Inf. Norm,RKHS norm,RKHS/Inf,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11
0.3981147668585289,0.8901141581498299,2.235823014488016,1.8152164606399115,0.7352332294183799,-2.016927114900966,-0.8789365965439404,-1.8723410774130949,0.9062048814700852,-0.5060474121021215,2.0173796773399655,0.70898439166365,-2.7840621125542486,-1.2306723414051401,0.5548985358357106
0.0903046161569698,0.19022659109100745,2.1064990826199925,1.4606475599087743,2.365718723703359,-1.780707937217674,3.1210800791120734,1.3889911591656823,1.5298352881217534,-1.0526127330555517,-3.123369063330809,-2.864951147868549,-3.0952032156014786,-1.294126065500442,2.147559600276616
0.06281804334306544,0.1417994371317597,2.257304264594117,-1.0515254624799053,0.40574438751778663,0.08151275123932411,1.6405948643818649,-1.3245860301462709,2.0385877364702436,1.4820459748091714,0.42184407292687354,2.57400815052432,-2.8325409255989458,-2.222076169837978,-1.9037777026787464
0.296443252389409,0.6626342865399267,2.2352820689927118,-0.12414684481021254,-0.9794365873188795,0.4592324086578592,-1.766662416501038,-0.7978922983501904,0.864236304683061,0.1641391598491917,-1.0436570809678218,-1.7374892079342754,-3.018633145232771,2.1901284417107254,0.8665709352488573
0.911989702491748,2.0143919512800323,2.208788044181079,-1.932797406590635,-2.9800045117232696,-2.852238304985133,0.16223110905419968,-2.873235478878046,-0.8252793089859773,2.196424220038833,-0.2507849060768623,-0.6055829519355824,-0.8543568259968923,1.4084072690152691,-1.7660543403397266
0.29363912856288416,0.627564836597801,2.137197585584733,-0.5759902364190026,0.6589409646034925,-0.7351204525042019,0.14480404714787465,-1.9823790885201404,-0.1189466144230078,-2.9862076429735787,-2.609087782834266,2.170978111557366,1.74240926798326,2.1796360554139387,2.2329077572296363
0.48928407091800186,1.2774129305792288,2.610779721854685,2.602456466721116,1.6488242805395998,-1.5759834978058285,1.0780235264335145,3.0463452601780725,0.24040678327159704,2.3119046816540765,-1.9432491148344246,2.915235314387174,-1.5701555106446037,2.9807661948291084,2.4471651968780277
0.39083021872202817,0.9666947942025473,2.473439227303183,-2.20157042122848,-3.038048491861865,2.132043835923816,-2.1457884218742365,-0.6134178746354801,-2.6732859245606084,2.6421944557977417,1.992521657909462,0.7775649353598313,0.1093031738730792,2.827307541467568,-1.1540284008453194
0.18912876492986497,0.4070969096431012,2.1524854233255626,2.3652579638457922,-1.0590419142079432,-2.0356825358801895,-0.08777527982062017,1.3450401029162737,-2.526143115440948,-1.4920250542920739,-2.1662188102177384,0.8120448814561945,2.953125789221655,-1.7293691530483781,-2.9851359445640506
0.28374859420503873,0.6699437494723082,2.361046937868535,1.7948912122828995,-0.19814367454197912,-0.7449235537623262,-1.5925744891729738,1.194544720155032,-0.30541859269032523,-3.102961270713543,-2.5072652625708374,-2.0964910124152634,-0.3967947381008474,1.77579578868456,2.5294580230780577
0.4354124721335159,1.0306223761977917,2.3670024222038344,2.8081644138814603,-0.004674680615214477,-2.348450541911951,-0.6716935713475856,2.338154657215151,1.520885365395011,-3.003038324862992,2.689290621035288,-1.2956099105483894,-1.2790439229912918,0.056338845586998865,-2.0091609426647965
0.12111397815421979,0.2793442926979395,2.306457908122199,1.0023360513049653,-2.9365014645464322,1.54192162300928,-0.9995527924771213,0.15582364298643414,-1.5544065409421683,-0.24444156533726735,0.07879030761142003,-2.769918835667309,1.8568046269297467,1.7166269124810771,2.332999436691523
0.32110477513652325,0.7302705430557842,2.274243797045052,0.13691250447096293,1.4701808172241622,1.4077780750594622,-0.2832825888377011,-2.050969770818071,-1.8398426517038866,-2.325040610984365,2.6688055541024003,1.839390748791084,2.2940397545090487,-2.384660157860046,-2.390084087750643
0.4680000618021677,1.1027553617270553,2.356314564319888,-0.8292380200976912,3.014756542895574,0.8098296361328376,-1.7529397147304326,-0.38859944834251126,3.043471232532184,-2.1722679574914716,-0.2516560852285741,0.676676802644876,1.2809867664227497,-2.543754655553138,-1.6715573214606323
0.4492956541062023,0.9720897157742101,2.163585841283104,2.229075136788503,-2.5125955767571915,-1.2754804612016535,-0.3830297361305748,-0.43698485424465616,2.586111590789881,-1.2679592635053485,-0.32654421582786286,2.5155959998969575,1.6713085091501085,-2.5334044860244047,1.3386587180870748
0.36746140540710903,0.7780483400132734,2.117360703911957,2.2887765746237996,-2.737692439271542,3.069394676554243,-2.3289493928634095,-1.9174588050971102,-2.882218240862443,-2.1624012532603443,0.06537363926853201,-2.2523560353585044,-0.9935576443026748,2.047769543949647,-1.0712368920811137
0.36920138610556014,0.9079905641355934,2.459336823497151,1.0048212028445738,-2.544550835997049,-0.28914937102399874,-2.281049356875831,0.9626337858007794,-1.4156575974572603,-0.3964355090118228,0.5399761776192258,2.083685412804889,0.8234604769459697,0.7677409839682308,1.4670967135588207
0.2989299014694342,0.7645814485080359,2.5577282324371784,-1.6136346438994793,-0.9431932329648349,0.6879649400738836,1.3768426367163142,-2.206021057086886,-0.6961777428335445,2.9109328227572995,2.0393675378414304,-2.2096372566476625,2.277339089433644,-0.6874522789090318,-3.0603542051532293
0.49241827963747486,1.1744327823701208,2.385030838487057,-1.200692895212644,-1.5884793407850604,-2.2131505920598418,-1.3171424174423156,-0.2636744683431984,-0.6266052361870336,1.3608208108207558,-0.6333296651092355,-3.108691976665482,-2.6000022903912554,-1.6680670190561455,0.6335657787236229
0.4823109318164472,1.0960030468998716,2.2723993478069806,0.07374856949205233,-0.02163156479684325,2.2130535286013613,-1.1185905853144926,0.1905649091504964,-0.8144158280444609,0.8921163843070383,0.01953890244046974,2.269332425048808,2.2920060062301006,0.2891903102696949,-1.9553978285631135
0.4731851709462145,1.074025225908095,2.269777862565723,0.6224566492452142,-0.6428497769309445,-0.8717207204875996,2.6416946701763875,1.0502548113985108,2.563033169929046,-0.20319347903110785,-1.9206819779515678,0.6008364931663337,-0.44384671246256424,2.7491058642993966,2.4538449542653336
0.5967783947427261,1.397962211002921,2.3425147815640828,-1.5690571774616744,-1.024692352396467,-0.3696275517391796,2.6688162867899985,-2.2495740546968324,-1.3599715932336869,2.1326190200855075,-0.13381514154725194,0.4435927676889846,-0.08462228187958676,2.4066041645378453,-1.0982656268814912
0.7591590300113354,1.7344985021778208,2.2847630517573134,-1.515892038467711,2.5451752133407446,2.882015553578376,0.3053258489857149,-0.6031302478475857,2.9941546860721893,-1.4472374725786372,1.3881833780447215,-0.9284133399382113,-0.37930326390106517,1.3230044314285863,1.7559697062852493
0.09898987166382142,0.24385757926211948,2.4634598991125265,1.7166422120683906,2.916541091059849,1.5627485272853843,2.9605673024905927,-2.5511393180307915,1.5145183307850738,-1.305109194272898,-1.0468101563364507,0.8112284583971001,3.023100515906137,1.882063362246348,2.371827676316947
0.7135841904927408,1.6481656897408683,2.3097003993358998,2.237293310330319,-0.004991408551182186,2.545013037328957,-2.593535844308045,-0.000236066764711218,-1.7277277215685554,-0.7176090306025915,1.0747500803743266,-1.6326556556617755,-2.474637795809307,2.593934738807338,-1.9378532104037518
0.5058962441541208,1.223292757851359,2.418070448213654,0.4059755873748574,-1.9606438683590843,1.6712334731494511,1.0408917783023384,2.722784278048562,1.0045301320453541,1.9489236744686798,3.1174072184145505,2.686531690108522,1.9971324540691278,1.4142873136845235,-0.04098859593119197
0.29170513413163485,0.6953601837545175,2.3837776658422793,0.6089797860538146,2.821787318308745,-0.9032379460930238,-0.9221767062395112,-0.9883214856101596,1.050490667651193,2.9713076555045834,2.9367778028048352,-2.073436604894744,1.649933482486957,-0.521222561225744,0.020880841927916727
0.29678579832822627,0.7009693619304531,2.3618696240823,-0.44000757005533764,-0.42652331338399696,-2.628205998599002,2.1309805448343146,-1.5256455129896938,0.34216214844604664,1.631710760557402,-2.059302826432745,-0.39277651041086026,1.2747928350142885,-1.585705264703843,2.0315916986272855
0.46445636586940947,1.0047038672875757,2.163182466897368,-2.204678697308078,-1.6778598168178094,1.1983571407979703,-2.5336126388341116,-0.913533768735157,-1.8496350346452672,-0.26201034228060927,-2.3752858850448906,2.9393881205378047,-2.8630834203909354,-0.46871243285333586,1.1616104345120881
0.5877271634452373,1.434519403790791,2.4407913960989744,2.414308526979206,-1.0789018309036615,-2.1814112823602123,-0.7983703240850288,-2.0087053298182784,-2.7604908748837516,2.347027752608761,2.00638383451298,-0.489456332986121,1.7116370868083974,-2.0826755646072104,-1.8837717498366544
0.39793072263106016,0.8477735331357377,2.1304550890928504,-0.18632512380243815,1.2823151657357066,-0.6575298828120286,0.6962491684818182,-1.6513810587037026,-1.7213956027840067,1.9390753781911743,-1.7489284015144755,1.1004155752971227,-1.9870977222324424,-1.7520585764360845,2.9246382078755406
0.7179418280456831,1.5398270290030647,2.1447796588125305,-0.23176648943940092,-1.6653839448445726,-2.1839202119856185,3.0045763116574697,-0.43448736879617167,0.8020071295803914,2.918493781694573,0.59167056714114,0.3603741038671302,-0.019701559855686668,-1.9445613029926738,-0.3505585585487525
0.27018436771135196,0.6651953408082775,2.462005283440123,-2.3083725488089337,0.6786586557968182,-0.427514063567322,-1.2115853965060701,2.1513438860513965,-2.4665421725444494,1.9455912843237568,1.4423235435338775,0.9008623568360008,2.401277427870564,2.1784856124984673,1.1419243183402825
0.28977794294210585,0.615044527077525,2.122468400572515,2.963762172225965,2.5861907072700374,1.7409974819210863,-3.134054953684741,-2.5086177256554048,2.3237388784103876,-1.978065551418007,-2.7841386595685256,-0.26962157019073674,-0.3410025675669992,-2.4682752453119123,0.8472221972358596
0.741004520925623,1.6147060503006525,2.1790771914369005,-1.6015095424047185,1.6843638645327763,-0.9745038133732988,-1.2182677510721183,1.4768402732685528,0.5052218338237906,-0.3806551669948961,1.0735521049401884,-0.041541570995351496,-0.5746908453170931,2.1534092199714774,-0.06685658159116459
0.33236432805021593,0.7221116611652294,2.1726509141381976,-2.7132339759293815,-2.5998253947086036,1.7524784200305552,2.4393585905216524,3.015555940278805,1.712141767650933,2.330816641212672,-1.9724189422179674,-2.9665985414181986,0.591932828712745,-2.8839973295626398,-1.4944246278938917
0.7360244403756472,1.6428921141737776,2.2321162505626706,-2.4662069322920788,-2.8264802660450563,-2.5252674366094787,0.3019997042883036,0.3340045345775371,-2.7255750038745648,-2.4829897488703043,-1.8930059281751659,-2.2565531539490467,0.9362665671764461,1.9896143122903016,-0.49607848545811084
0.4736918274462319,1.1355507586447293,2.3972352758685163,0.5405252926247628,-0.25380836965757547,2.1052552969767406,-0.4403088457546831,2.9491219475992416,-3.105403234634766,1.1414144688238554,2.2272887894841533,-3.0339928386862094,0.6753337830093393,-2.9275772081915283,1.065138482197658
0.35159245935324973,0.831625609031034,2.365311277041606,-2.8274180686304926,2.0083608577669096,-2.6635894366459403,-2.026219493242049,1.649199197730396,-0.05811574344293291,1.0207782475144365,-0.9114697121543842,-1.7254224355497219,-2.5927923158936212,-2.7613843610890743,-0.17409837915356974
0.28982594188301886,0.654275820194798,2.2574784573938533,1.629113613567318,0.8862925230877483,-0.23030206951847054,-0.543039505727537,1.8217674334336689,-2.6961500809787595,-1.2306894257382703,-2.3384157190841997,1.1456533041091355,-0.2699157372037613,-2.9648546361460597,3.0152537583208474
0.6923051493526547,1.5128904385239283,2.185294215908358,0.022647289192476272,1.4854346328392598,1.8968074191943574,-1.5076647595643218,-2.8998778119723574,3.0034910797938634,1.7955790589050933,-1.1544510355574853,1.4216076242988507,0.7320332981082669,-1.409205860247435,-1.7860873223698752
0.4470410114198598,1.1151289507801079,2.4944667766349107,2.8472233554516464,-2.200070063482438,-1.6107250517050518,-2.187143047739225,-2.7941942353037064,-1.713103097378654,-0.09651592817215437,-1.2770318092555573,2.653882911860748,-2.9599589043157093,-1.5031667941339915,0.8952111255302135
0.4792230761934412,1.0612666359138605,2.2145566201521443,-1.1835406072024865,-2.849184469553938,-0.28707044606343457,2.03465778262163,2.932467547982955,2.2159763540045034,0.7447083761337701,2.574726108569246,0.7150790708245407,2.264653156930148,-2.41690910819934,-0.05918250871318165
0.506229334690721,1.103437198736413,2.179718011423724,2.9129780774949188,-1.9346291610265753,2.3524829295410425,2.3271790023509373,-0.5792160702954883,2.007232837742766,-2.331549418034144,-1.4736843351349516,0.91996020492771,-2.905380519836891,2.872641335721874,-0.43619772373150134
0.6803378504908701,1.4789718956102857,2.1738786024372945,2.2571354958350867,1.8177592884556066,2.182761262985828,-2.2435346348453082,-3.0944718705616734,1.7781468499611846,-0.3243291069877876,-0.9923680687494474,0.6303012984479226,1.373646926713458,-2.4923852046789214,1.1610042435750536
0.153157830360733,0.34784255500474764,2.2711379116919668,-2.361038856328835,-1.1303176201501262,-0.10412206690047521,1.721662158814068,-0.5620453396816116,-0.3909188809871744,0.7834552465360538,-0.7824508892716779,-2.896954298961143,-2.797099165894345,-2.6118509174755915,1.419502722038195
0.439707977373949,0.9966271860986177,2.2665660788115236,-1.9275635650836038,-0.008768927368466795,2.1000703660594464,-1.0923641265541102,-0.018547069555101547,-1.70253706248704,-0.4898859283064314,-0.8315164653031073,1.2442243836465545,-0.9120771386693161,-0.8535848480228938,-2.838579298403538
0.2797438504049173,0.6202664997972942,2.21726589842631,-1.970973842304564,-2.2956292601271535,1.2336564174110407,2.687722060758233,1.15666107138071,1.6628931275469618,2.3391373492186274,1.635895410943876,-2.372848739744602,-2.564244898405347,1.6521847559220006,-1.2185307404975971
0.32242047353167796,0.785977113205638,2.4377394667166365,1.5636568845989283,-2.001186611692559,-0.41966991439219825,-0.807453298612399,-1.5481281632554553,1.2201584397139147,-0.5153278964570607,0.7219394058727788,2.769148118515419,-0.48868626351171285,2.881295542719343,1.9903007784237738
0.20611721065938515,0.4943348734722579,2.3983192470480357,-1.5718564115034335,0.9824536331203158,-2.8554545539582463,-1.3091289975004308,1.6242110056875152,-1.8692891308933037,-2.791838833078667,0.15304372896016938,1.6106216750449578,2.207699189783632,-1.8217881014235926,1.5590670489302818
0.4088892139995882,0.9037885954092622,2.210350785653574,-0.9803267725535152,0.5849203250023174,1.770627121169448,1.9422033436947128,1.034653469707579,0.5440123198953266,-2.5085205971635443,0.8718568958475679,-1.4617584838129152,-2.4324560885631246,-2.5370656364076156,0.039560416306047674
0.5265309022069294,1.1985212570749635,2.2762600486532096,-2.5551524903059373,-0.09681308546269385,2.6044626355395772,1.1099284410287646,0.22837828281661565,-2.99912301329858,1.0276252527625749,-0.36259793289144193,-1.4878397252493862,-3.078456314659118,1.5543177960184416,-0.1949002970367939
0.2066749573358155,0.4618880412239272,2.234852481297137,0.07196436573474285,-0.3984753567637269,-1.7274291620777127,-2.479118747144886,1.9354008229646968,0.6306829187424565,-1.402016193398665,-2.841099007117035,-2.973345232263823,-0.6082433970236019,0.46721514731796754,1.7322958656321816
0.22898364308714425,0.5161161405246819,2.2539432667173687,2.317151881977054,1.557406714331517,2.0123860276225587,0.26266983128940735,1.2770206587512032,0.6630449414058055,0.6959501598038216,-2.3762093700264018,-1.4599430562595215,-2.4412961263106463,0.5487279022887979,-1.714304833407488
0.5634857696939558,1.2911937129558677,2.2914397885454134,1.3300253507167321,-2.105489009868969,-3.1315972850939446,-2.747791000081326,-0.914455380301936,-1.6981425651052282,3.1113611290473004,-2.2186442133089646,0.9026165719353543,-1.3099065272986417,-0.3065194473935211,1.0545556126996836
0.4941217147672483,1.1285100189515151,2.283870522636492,-1.2399666349224572,-2.633904671819918,-1.2830508028586995,1.4930097833148466,1.2763544468192096,2.424801588108445,-0.3174456539175714,-1.710403837841547,-0.007450190146226721,-2.005306710416183,-2.612439000611155,3.05662275962628
0.417347050154421,0.9608925820652915,2.302382589525325,-2.68940777100377,-0.24476975281775015,-2.4069396693264338,-0.12271168257633747,0.9683310219113181,-0.20288085417117818,1.269440972919667,-2.230630243550458,-1.1961238881589094,-1.0377111635182827,-2.909707527044917,0.0686232935140425
0.582584776626485,1.294396085382382,2.2218158409111046,1.2448887984147108,3.0487573212929835,-0.7385829266881396,2.4404525263656964,0.4463161986662496,1.6763755746310327,0.9360851799052785,-2.446609190081433,2.2041538380177306,-0.1935543363225385,1.9270062086921635,0.49584747320953904
0.44876030258170146,1.0212585665063174,2.2757328592370016,2.556183109254275,-0.6983484333961236,-0.9654370173667828,1.4310404112078237,2.8750347361081587,1.596540702618463,-2.538389794274156,0.37367994818935557,2.3278063441172874,-2.619958908856734,0.5114502432271002,-2.6208132456555235
0.5136205566367384,1.1357329237651286,2.211229494399663,2.9949744659965694,-0.1315554825038614,-0.7808091095502214,0.7468984328958315,2.5438656057484925,1.9914463081850142,-0.8149478593786355,-1.3156664802504914,-0.5006017093566766,1.929695299599449,3.0448567010350613,-0.8524542653066343
0.5655634621142944,1.2845665973245237,2.2713040770390616,0.8312382689237472,-0.592896731686777,-2.2372996348745158,-1.295046627632286,-2.8783754033915447,2.97575563663072,-1.139607719347663,2.409399564974801,1.2625315847428142,-1.1538529864717066,-1.2568149513292697,0.5240951435400123
0.2078162594545357,0.5723402560617793,2.7540687026319572,0.8663191224560203,0.05778932882690535,-0.46176729614277523,-0.631358581977886,-1.551045028971971,-1.9475078429742954,1.8598860279070166,-0.6155292977451632,1.520740761360714,1.27239078823846,2.5395165978055942,0.23145284412527234
0.44827686300362596,1.1696699690802372,2.6092579510863048,0.29868555516585094,-1.9753793785785265,-1.4885106214024826,-2.2411026174566446,-3.0633114382522053,-1.7943180744016618,0.7238987361261731,0.17450075226940598,0.8413771941918133,0.23803216084861,-0.039287541440956364,1.2565344283457716
0.4269119347838678,1.0317184114846913,2.4167007933545315,0.10629063643577341,0.5250240768855909,0.25250738177660725,2.3666251262265554,-0.9057268962953824,1.8511520871273204,-0.5786671536893113,0.6516221793236445,2.602539010380923,-2.783914024334709,-2.7013359413337157,-2.6427911597712357
0.2936627537983234,0.6766777259962272,2.3042681349400684,-2.1242373791973215,-0.4241871487381008,-1.9151374233008616,1.8719267126732033,0.4052849643756855,1.8403057420629594,-1.530357658252906,-2.1051148575263214,-1.9546197146912496,-0.9917500383425764,-2.9270843838576868,-1.8269494976201626
0.6919491105900217,1.5757817416298707,2.277308717524341,-0.729287690906741,-0.9994603316845723,-0.958067464549063,-2.215981925792048,2.3996487100102826,-2.696088050842147,-2.45396994019046,-2.0265576254402267,2.7342280983206386,-1.9796071698548474,2.833782409895565,0.08073770344250919
0.2978297572208649,0.6591520201155132,2.2131838882261134,-2.0856083413099302,2.8143315435344833,2.3191658544691967,2.476365074856955,-1.4215535913843398,-1.841082478068312,-1.978795798713928,0.647780221599914,-0.01297133421819785,-2.005947932314978,1.3775443753184993,0.12921222950682942
0.9059001102459727,2.0023439286717664,2.210336334022615,-2.2300782391472533,-3.070019492685274,-0.12832921123282048,2.9164901244231816,2.7848852928519223,2.9686393533343933,0.13766288096558776,1.673489110883141,-2.0832666960674944,2.6811182001611833,2.091979440540328,-0.020387521382768004
0.22738129171366916,0.5084692813025115,2.2361966434019713,-1.1827576025115552,2.4881308238187367,-2.8355010547575694,-0.012033852331571282,1.8115995733135737,-0.04975588049406099,-0.72771264786227,0.14619063285765277,-0.3467263802143945,-1.812861808911765,1.3802406101148224,-2.1805666723589434
0.07460341923589116,0.19487755547042712,2.612179943847305,3.0908675322825694,-2.6416759601472677,0.05554088253158396,1.4259356245478294,1.5073180863946325,2.3909491444841082,0.15439272693012107,-2.649314011004984,-1.3430730715878825,2.7734757839733692,-2.736738300502521,1.7368703126093346
0.5363719352343691,1.2019658420372226,2.2409185922675476,2.519176747085531,-2.373315228072636,-2.3809584315558805,0.37291711306865905,0.651649318827634,0.060726038273349214,-1.2769948462670655,-1.4443065401298434,-2.565975769064578,0.7714727740029681,-2.0181379547195784,-0.45114062939711497
0.38663867279701214,0.932967333364781,2.413021249570125,-1.0202859762161482,-2.925261248296761,2.708797756191588,0.6430748474296157,-1.048765484035759,0.9526538132117457,2.4699259255759856,-2.57123465389183,-1.3935472745914708,1.9436732418817693,-0.9331891794264502,3.065932332826626
0.45772081626265626,1.0442939924532961,2.2815086300423872,-2.741213259599817,-2.104503590040891,1.699392879155348,0.03941790668247336,0.39239411545053215,2.716605342546435,3.137725041808668,-1.4413838959564376,-2.5827213309348904,3.0770451221257646,0.7809602265721671,0.6016727302295561
0.6125628282917478,1.3249236878614672,2.1629188495754437,1.947128820764446,1.3969367806244355,-1.8136236001150305,-0.6979469405058398,-0.03247363817025528,-0.48096786877669917,-0.10170300446705216,-1.159193370700202,-1.8773111383447705,-1.610003023048542,-0.8817543955463716,-3.0765590933977185
0.4047583786959962,1.0983623838541297,2.7136248232654423,-1.4668554921202,2.012182899652479,1.916023015020123,-1.576409877735632,-0.3812010477203791,1.6167575264973157,-1.3200124205098205,0.01953170198817311,-2.9499778172382904,-1.8782088173168077,3.087680547324662,2.6003676247660206
0.7836348963121489,1.8639196719437492,2.3785562392837667,1.3065419778017153,1.2345725484569696,1.386367873707,-1.6254348697000602,1.2305872267059943,0.279197032872041,-1.0892000035260487,-2.683158281426271,1.9111476107209642,-1.941818493671936,0.6514708001611464,-1.2964410361001228
0.38012600477848196,0.8093446491067848,2.12914833221797,0.9885580096179494,3.1246932949052546,-0.17202545403100888,0.7070298352014395,-1.9089819903813283,-0.8487155427590869,-1.8207645803941839,0.2753355093122831,-1.2524134620613925,-3.0701931055255915,-2.839349840581147,-0.5337445999971862
0.3616097281115597,0.8081034400163674,2.234739215221169,2.3046343208563034,-3.0659226777378406,-1.1534961875289091,0.07857217396791283,0.4624154090874648,-0.46099454937729956,2.6049822405588996,-2.2068501148824233,-1.3479444083541747,2.558191742601325,1.270598447593998,-1.7918211584588752
0.8008948402198204,1.753690988196766,2.189664485434109,-3.106950928924154,1.5541239344917486,0.16475286778770748,2.7353425450024185,2.654770341983463,-0.16402706770479725,-1.134075804231872,2.323753601460764,2.893415005361346,-2.7024702206515343,1.2962236691526217,-0.3404966056366918
0.255211499643901,0.5708746926508236,2.2368690025620728,-0.7050717352354394,1.367386533447692,-2.4856381391995725,-0.09227487191109818,-1.3134170690440061,2.438153004638484,-2.3584586990182856,2.497775464506537,-2.3242183902420512,-2.695398962749589,-2.249300616791313,-2.0646042062676386
0.09757326476042175,0.23068505377229553,2.3642239945410477,2.822620774465448,2.9937437752280562,-2.427602490489232,0.23483312108722654,-1.516010496372339,-2.1242049653947626,-0.9633891610163117,-2.09767252039581,1.2232463328587846,-0.8806008478488874,0.753734735894747,-0.10571317272928438
0.44009125952252565,1.0912223462140265,2.4795365111271277,-2.7978435811746105,-1.9534763502403145,2.1011370576935047,1.0048731283175227,2.130088627965306,-0.309553317610455,0.6177645429238114,-1.110635117277094,2.275043283116478,0.37407519686609936,-0.11362002077350031,-1.9860818733996777
0.7604277894578765,1.6787894168471311,2.207690776324695,2.620277863952988,1.7649210275445366,-2.262795813177923,-0.9324770665815718,2.628686049075954,1.4158605672988278,3.1006729577879613,-1.7036641676858695,2.7733125766969975,-2.894232931883753,-1.5303437734320502,-0.46567714291138085
0.6010719514390598,1.3293940286245012,2.2117053132187006,2.724483558478192,-1.4959352707314815,-2.2760771320643864,-1.4124463590903635,0.0027859474066249668,-0.821619805698707,0.8007810588910358,0.9778929306279904,2.1509490969117895,-2.8253395446480476,0.5969702096518672,-2.7852297753277067
0.5998386076727206,1.3548354524624873,2.2586666398800763,-1.982199648756459,0.029637120736712763,2.283606124990091,0.2807345391922764,0.3024537116213697,-1.3460264189722262,0.29073504004500217,-3.05239329685361,-2.441906552507993,-2.4567101131755975,1.235618922221466,-2.9807341118329758
0.6981919995997995,1.5984849640338032,2.2894633065833574,-3.1393363377772108,-3.115910056016314,-2.7956571252554236,-0.5881705138023006,2.6726869447185804,1.4476327467082077,3.0474057582064535,0.387855210092658,-1.1674191522020945,0.7125537187111237,0.42563314857030843,0.3718940159449011
0.29361740435638556,0.6473899559987125,2.2048759589636813,-1.8763058592628121,-2.7692823007459433,-0.3660998150941519,-0.15159189400805273,1.247067115861987,-0.5402764371420838,-1.7639273968213711,-1.4982582211253166,2.1493942765720533,2.7752857908659925,-1.626052721285226,2.239651288543545
0.4230366689603175,1.0403512440155167,2.4592460189617884,2.0894088122567958,-0.8534061874606271,-1.0582597561607185,0.729998119759458,-0.42960428213955426,-3.032081328205618,0.02820955452199092,-1.7357611446495085,-0.15457405497957488,-1.7528148782188544,-1.8342599561118713,-2.258380677102709
0.364967958112261,0.842931476776637,2.3096040571248135,-1.8359150140978369,0.6897775949404905,1.377439867388503,-1.4768703859414973,0.4817013159190826,-1.0021034997241172,-1.4401502507266115,-0.3366194229789552,-2.209508721080916,-0.6973050387607316,2.005297484477479,-0.4300754116339758
0.29457309342812404,0.6187844495846775,2.1006142902717664,-2.2289215508862203,0.28111611892264365,-2.87074901134138,-0.4087265155491888,-1.3703900828145337,-0.4754656644005477,3.0242179808103815,-1.476659082453528,0.7179203491598036,-2.6575869102619936,-2.8407643053441016,2.884514439645959
0.3164833544641228,0.7467399433782577,2.3594920012227996,2.381309913955037,0.4860506748466107,2.423446014708704,-0.9521195235048121,-1.5513240016674712,-2.1762448123998492,3.0415677247117525,2.554838163209138,1.5333319103522163,2.111896560520651,-2.9150771687033896,-1.9248983347820927
0.35211127310812046,0.8007360815869385,2.2740995325675413,1.2677680028184763,1.1847334539945553,-0.42422392919819263,-0.5409081598562149,-1.7301825929784342,2.460590501993133,-1.6104127541806723,2.941757698833869,0.3656397353902423,-0.1719672042568976,1.4749213222079858,-2.1144991120089607
0.5264112872866107,1.2534974329781152,2.3812130614434075,-0.46119236682807285,-2.6601915713281175,0.5637705428354378,0.5605233384912198,-0.906281347275113,-3.0214118797383986,-2.8348343336524953,-2.553598561834624,1.8145491628156192,0.33664538027525204,-0.18277503394584604,0.780933972616515
0.1392203460889526,0.32297401013147936,2.319876506592796,-0.5586843878306427,-2.1280571560134187,-0.1752912477361912,-1.5789003364214227,0.5738844191351107,-1.8997584989573244,0.4050414898604835,0.023385497350655093,2.8185229549984374,-2.7310546749076265,-1.4422541546818135,-2.8987406402124036
0.5011355278908659,1.1093323206523957,2.2136373474083024,-2.6899276208901144,-2.283633026182481,-1.7266375881577745,-0.7944898657017103,0.35422867126760105,-0.07564070177553006,-1.9182253837623893,1.255928888897726,-0.6616965610469969,-0.18296515379439837,-0.853123999180009,-0.5186872044242357
0.323659979583356,0.7302727599388552,2.2562961317581722,2.0679863408472983,1.383459663012573,-0.5176710905898161,2.503770405867531,-1.6560484966400777,-2.86336758843213,1.7304865469542827,-2.7694214225253653,-2.4332284200184335,1.3127099733864593,0.5909607636394214,-1.5231505013423698
0.25939286717527515,0.6922358952594568,2.668677449760806,-2.221901317635966,2.5913184192363925,1.295840586103104,-0.8371423982918675,-2.671038106712222,-2.3406342430370435,-2.326147850430198,-1.7409490759201085,-1.2687731655836798,1.5709517319764599,1.1844719665841374,2.729543954801801
0.37775796483306706,0.7909248243175471,2.0937343430126227,0.3894436479891463,-1.7042349445943592,2.588241778001197,1.7189611346509182,2.5362692717648097,-0.8566550837822464,-2.1360277762209288,2.4636559937052978,1.6546186393485822,-0.22235998937890988,-1.4031105489564104,-0.26394330129449584
0.6888523122817768,1.5766479482093942,2.2888040296865,1.5395836570762,-2.123711703493661,-0.9677715089724188,1.606351540736295,-2.5941491040955453,-0.4725936291578816,0.6491930481216635,-1.120486782201076,-1.8546229623142825,0.7795250005369221,2.0515923445948383,2.0423933603573365
0.23987048144046216,0.6051456426310615,2.5228016344364725,3.135537539568068,-2.115497336705407,0.4773594597564421,-1.3507419959311069,1.9475785935012766,-0.7755511434221947,0.9621232762506606,-2.332000568241585,2.0410293066542025,0.574861785179082,2.8906332930053296,-0.6498264666062572
0.4972548120478765,1.099823490771974,2.211790543046733,1.4673583752676507,2.8532579376835034,-0.09249610422774568,-0.03412708081830784,-2.0940262270082552,2.771440450656831,2.7034075276470846,-1.949282314435027,-1.4923965362740603,-1.3458605888939914,0.15777502330499082,-2.275213557546266
