,Inf. Norm,Flat RKHS norm,Flat RKHS over Inf.Omega,Tree RKHS norm,Tree RKHS over Inf.Omega
1618,0.004303099385069788,0.0073978787938238,0.859598876508847,0.015091364714262768,1.7535459169993137
1619,0.013221122960911807,0.020550237747988993,0.7771744430766464,0.02482656801649693,0.938897856479233
1620,0.029796437931600316,0.04553464386543019,0.7640954259357774,0.06662231113878052,1.1179576446640438
1621,0.283507484602046,0.36939591835059704,0.6514747200926829,0.42172459805337037,0.7437627240165053
1622,0.023549509332534795,0.03813454795768554,0.8096675692728936,0.029671666186640907,0.6299848070644949
1623,0.007763431101346418,0.011106598239491991,0.71531505171507,0.020144642123861585,1.2974058673856128
1624,0.019443064060124852,0.03179404133875071,0.8176191067527282,0.05370189892531823,1.381004011488439
1625,0.02358323774840853,0.03002726553021575,0.6366230508837168,0.04400792189213709,0.9330339277758178
1626,0.009531339359094565,0.014786904713229451,0.7756992042844513,0.03058695507936014,1.604546534699493
1627,0.005171010497369928,0.008867311854518584,0.8574060968381966,0.016081980934952094,1.555013371480457
1628,0.05549027332543582,0.06862376924670913,0.61834052288992,0.07920356122390969,0.7136706712490105
1629,0.0547062276082509,0.09338707611926392,0.8535324057436845,0.14917226256251825,1.3633937952250597
1630,0.011503954601994416,0.018466836920541362,0.8026299459378867,0.0176309669984602,0.7663002684052472
1631,0.008544221407477445,0.010233375006328437,0.5988477193119512,0.01628298419546248,0.9528653003544878
1632,0.09059312664909959,0.1573190922590989,0.8682727822633468,0.19664858794405427,1.0853394469193363
1633,0.020433401665874033,0.03496894171700283,0.8556808672587468,0.03273615564082648,0.8010451753488348
1634,0.01408698731263057,0.02562447894177545,0.9095088386570853,0.02674342516021538,0.9492244355269949
1635,0.08815315552572332,0.11862793748170958,0.6728513390941158,0.12216854249822125,0.6929334620504433
1636,0.008224334768584316,0.014473202121072868,0.8799010818697615,0.010104749441479184,0.6143201684881409
1637,0.010555838260535574,0.014957874326650961,0.7085119133822367,0.02400728514631921,1.137156735153554
1638,0.008564755842291251,0.013512999656278413,0.7888724386954271,0.02358169769731152,1.3766707499628457
1639,0.0004282622817899147,0.0005336215913132839,0.6230079252870715,0.0006693256841289631,0.7814436533279655
1640,0.06114765308857353,0.09100764427382803,0.7441630191595558,0.06706639378322767,0.5483971207045406
1641,0.028029759230995373,0.04418705287854296,0.7882167755062415,0.0739214460006358,1.318624348347832
1642,0.034157828811417094,0.04925695245521947,0.7210199560277023,0.08156098510695706,1.1938842125658713
1643,0.031519046736558406,0.04204691719762806,0.6670080721200644,0.06156158986832144,0.9765775973947397
1644,0.0001826918116701483,0.00035282853940929026,0.9656386243690148,0.000543092351927927,1.4863620513777738
1645,0.11231613868289811,0.15779796135185342,0.7024723392484318,0.22927960273964684,1.0206885912761452
1646,0.017840387898840654,0.03192870885943789,0.8948434596960965,0.031851055053094365,0.8926671110991983
1647,0.06565319032528993,0.10178403406165498,0.7751644174285257,0.08990978857138995,0.6847328220145629
1648,0.002100334133938727,0.0031966328241157882,0.7609819724543513,0.0029017245819341593,0.6907768947440273
1649,0.03185118550591455,0.04876029042356264,0.7654391767381498,0.09511260190084025,1.493077893178866
1650,0.013257837580889872,0.01849046293175918,0.6973408302426228,0.027662855172027916,1.0432642202489244
1651,0.011188821715531193,0.01678318476548251,0.7499978635903094,0.027570840864620347,1.232070791973979
1652,0.025093224449900673,0.04204539053753173,0.8377837336424526,0.029108182070476194,0.5800008310727762
1653,0.023792623252700592,0.04896550091567224,1.0290059317043654,0.04506481786564376,0.9470334016348672
1654,0.015782607327488103,0.027254631681486816,0.8634388195801534,0.0384547392576454,1.2182631950384368
1655,0.07549554729223502,0.11405951315231865,0.755405565250138,0.20147069731715955,1.3343217218976404
1656,0.002943835026703991,0.0041568086407035255,0.7060192916716561,0.005893296686668627,1.0009556638211048
1657,0.019169928906488606,0.02868149230364588,0.748085515693744,0.05583077028959773,1.456207025126218
1658,0.004840141421125929,0.007620274353399191,0.7871954236852172,0.006531707986658222,0.6747435062691614
1659,0.03281596926111251,0.051298610631904246,0.7816104748229087,0.04338942839022496,0.6611023438768603
1660,0.027401842334329143,0.0416124375741078,0.7592999964454135,0.07638839128174801,1.393855025325219
1661,0.03809534605711409,0.05264725936636947,0.6909933209090496,0.08107497546302324,1.064106037276474
1662,0.013420632678940524,0.01839391722119648,0.6852850257223703,0.035703376142511345,1.3301673995793284
1663,0.02270188964320018,0.04742999417885015,1.0446265690718988,0.043842486676281205,0.9656131574362841
1664,0.023774225798743717,0.04372246173329897,0.9195349220501086,0.08733624944916278,1.8367843013793919
1665,0.003470488763148313,0.00407845227755712,0.5875904744116334,0.005380693187605688,0.7752068303377101
1666,0.004162725379929295,0.007750460686673848,0.9309358628415563,0.01650455233612703,1.9824214702829333
1667,0.030859082433324452,0.0500696622098111,0.8112629777310117,0.10186205080604441,1.6504387488858787
1668,0.006196570108880832,0.010156075683820908,0.8194917111698109,0.019453042187858316,1.5696620748289853
1669,0.03127335310730887,0.05784676894161218,0.9248571578353212,0.05043001537901831,0.8062777151841828
1670,0.009178265089909031,0.013873626590530215,0.7557869845023032,0.011065005710838573,0.6027830751480421
1671,0.01007619044926519,0.019402420248049317,0.962785506374795,0.024786680852329813,1.229962900023262
1672,0.07877897275608466,0.12646129925868582,0.8026335888526696,0.1147659811241342,0.7284049100225797
1673,0.009211540372731688,0.011749596249865157,0.6377650085889385,0.020350532823259288,1.1046215942070676
1674,0.016477046025930323,0.0240559027040635,0.7299822633925447,0.02095677701167586,0.6359385346953477
1675,0.002801000591511823,0.004427397726885547,0.790324311301892,0.0031659320328470465,0.5651430496732337
1676,0.002128844650834273,0.0034229525075063815,0.8039460526546548,0.0031587194755547804,0.7418858567995813
1677,0.06461033532110409,0.10475281599557283,0.810650613984329,0.104567984849559,0.8092202612002485
1678,0.019483751610469738,0.03483981076690917,0.8940734685867104,0.030867058168400907,0.7921230670948983
1679,0.008744024418039969,0.01366570055426682,0.7814308321276439,0.01840628657983872,1.0525065862044225
1680,0.02627468487330326,0.0377249713864414,0.7178957914881094,0.05587024339878219,1.063195308872189
1681,0.01742377065165758,0.027945133011310783,0.8019255294964603,0.055775997315343426,1.6005719551306556
1682,0.023088354709094268,0.03421425806118954,0.7409418837391841,0.03579276179478024,0.775125864223704
1683,0.005514949892443443,0.007437011387021196,0.6742591983665484,0.011836718217208568,1.073148301259018
1684,0.013265005315178694,0.02358574177701533,0.8890211958689141,0.04924582953872937,1.8562310518782472
1685,0.03057347922012372,0.04864054559454593,0.795469584019903,0.09832202856623386,1.607962702876117
1686,0.03475889060236447,0.053124520873132214,0.764186082359004,0.08173359383821216,1.175722130680607
1687,0.00014633229358857074,0.00026356955462696757,0.9005857427753515,0.00024637452047222684,0.8418323612316765
1688,0.03451284680162462,0.04622299531055652,0.6696491248061963,0.051034314624139696,0.739352434724935
1689,0.03179465056483277,0.0453398865911521,0.7130112422323861,0.05899685668037411,0.9277796049381494
1690,0.025281161652331307,0.04086990797298774,0.8083075559389676,0.03669851863019241,0.7258076020175332
1691,0.007073695359151991,0.011353403795451685,0.8025086760884169,0.013995655742435989,0.9892747023893476
1692,0.025255340816862554,0.038341543553533794,0.7590779279433404,0.07334583080603851,1.4520855477243604
1693,0.006473231682877793,0.012248145043747521,0.9460610745746076,0.014002941150876472,1.0816035820188048
1694,0.03800703167147111,0.05530383899926701,0.7275474638128508,0.09862812932890201,1.2974984495163087
1695,0.007714781490356488,0.012112167223705277,0.7849974259702327,0.01847107396677806,1.1971223028070845
1696,0.016277045561261506,0.024825216272005134,0.7625836082651207,0.03593266538130401,1.1037833999439624
1697,0.031838240707862654,0.04946690682161537,0.7768473653350954,0.08468071503247028,1.3298585780771148
1698,0.0677609776568249,0.09016899746355608,0.6653460485784051,0.14806989552474287,1.0925897223224998
1699,0.01301970349439697,0.017845448644204363,0.6853246946784983,0.03128451942978256,1.2014297961257665
1700,0.01767185152317791,0.028034320936535538,0.7931913897014837,0.03962538958812488,1.1211442540741505
1701,0.008984739512600742,0.01744910356223178,0.9710411491485147,0.029851491392304513,1.6612329912536128
1702,0.05550377564972296,0.09000963132628866,0.8108424181296028,0.08046231876238287,0.7248364441922834
1703,0.003208228755285452,0.004543222347685778,0.7080577312638583,0.0052846735401818655,0.8236123330475639
1704,0.043661776014436514,0.06281488314001199,0.7193349523762228,0.08284842937159137,0.9487523977975383
1705,0.007474782626006557,0.013202118864068767,0.8831105548230551,0.012438628363462871,0.8320394709664136
1706,0.011475939225741265,0.0161204164445258,0.7023571721418094,0.017883355705864995,0.7791674107924642
1707,0.013096765442817834,0.0159650803322891,0.609504705646394,0.02304971200287846,0.8799772777300042
1708,0.03728700337517135,0.06537652179528904,0.8766663431958964,0.0673644340030246,0.9033232481197616
1709,0.027439310069830223,0.04016432945015602,0.7318757167717033,0.048623143706960636,0.8860125051107286
1710,0.003951757324309995,0.0064878393701798594,0.8208802866345902,0.00947066258492091,1.198284941064107
1711,0.03643951773233755,0.05640205433024495,0.7739132930427346,0.10962070111842642,1.5041458825502736
1712,0.06786138089556573,0.09333705337103951,0.6877037583031149,0.13066636959378253,0.96274470007374
1713,0.07420286711766094,0.1374895389252143,0.9264435746613526,0.2043893760030143,1.3772336834297862
1714,0.09005925906954744,0.12404503332945714,0.6886856199519946,0.2360933616820306,1.3107667335998714
1715,0.017684939571967397,0.020905610341700197,0.5910568779900702,0.032870324755113096,0.9293309887022806
1716,0.08933273956929962,0.15459161944936498,0.8652573524258761,0.31610920929733827,1.7692797222014973
1717,0.012816277887162043,0.01825747298401367,0.7122767290455689,0.017916871698503322,0.6989888896077425
1718,0.008898680282208438,0.01603122893443282,0.900764406969696,0.021230820103427014,1.1929195920138191
1719,0.028020003632826643,0.04282781042620241,0.7642363467795518,0.0346261319809838,0.6178823606649678
1720,0.05218003024018137,0.09865629057036848,0.9453452797579824,0.08730707663949706,0.836594730183445
1721,0.010731701837151384,0.015496951515776026,0.7220174279408385,0.026346067388994816,1.227487857414612
1722,0.005109358436730977,0.009620661766927758,0.9414745399114298,0.012041345270985273,1.178361766951063
1723,0.00949252501689803,0.016188897078089397,0.8527181676777719,0.03204549781849814,1.6879332823170152
1724,0.06015864244449616,0.10930247347380193,0.9084519616167126,0.09430525333303447,0.7838046995495519
1725,0.12499845978276436,0.18226483141615488,0.7290683090532241,0.253893636613145,1.015587060250136
1726,0.014211916540411203,0.024329294098853177,0.855946980467887,0.04903867255504695,1.725265991240759
1727,0.06024769107138436,0.07995195976256278,0.663527168765952,0.13690770358414428,1.1362070574781815
1728,0.007235867118134023,0.013335165006643283,0.9214628177197745,0.028062338817004144,1.939113748141966
1729,0.025204444438397894,0.03547764711730699,0.7037974434234764,0.05878086334879627,1.1660813134061019
1730,0.03431599644962061,0.05203383235452995,0.7581570949122944,0.06778190613351937,0.9876138411575798
1731,0.0064756070224949855,0.011474489075602393,0.8859778732512855,0.01379487304626891,1.065141306316785
1732,0.0036983069681583184,0.005650232232725597,0.7638944362072921,0.010328442846889472,1.3963744675354552
1733,0.0940150575815982,0.14669144715754923,0.7801486853860179,0.14966404690961582,0.7959578537710216
1734,0.01057207109029543,0.016190521897762544,0.7657213879608007,0.022240773846346675,1.0518645616544549
1735,0.05991858725943881,0.07979438038327899,0.6658566567814831,0.06539617500588737,0.5457085855740507
1736,0.07335236608172135,0.10462095673650305,0.7131396185635347,0.15092477701289247,1.0287655673216338
1737,0.03893475301543303,0.06269292384000347,0.8051023697922667,0.05939696051913828,0.7627756171407379
1738,0.00907311273826315,0.01169627465969869,0.6445568900721985,0.018894378110881817,1.0412291049355316
1739,0.013423519809681476,0.017291591869860224,0.644078159641444,0.028566905434458098,1.0640616559397007
1740,0.0004042733458541677,0.0005108342349327752,0.6317931174184396,0.00046792863873014364,0.5787280357816839
1741,0.02517636440755394,0.04887675671950711,0.9706873464391482,0.055534454215781445,1.1029085319228782
1742,0.07720693577210837,0.11915595406907271,0.7716661260899229,0.13604822233449165,0.8810621803205936
1743,0.0063724657517614915,0.008206620628355846,0.6439124938480331,0.008870437711409532,0.6959972840150256
1744,0.1381328293046881,0.2060959795135512,0.7460065089195871,0.3856414157940653,1.3959079016018425
1745,0.0035545324823740847,0.005606239237458668,0.788604305243856,0.00382934859200765,0.5386571385964681
1746,0.0029591610839186117,0.004209503749543141,0.7112664079727602,0.007776579004980079,1.3139837245159522
1747,0.03275932651519679,0.053562954393455854,0.8175222156751059,0.03645385317320727,0.5563889287573818
1748,0.05164682062585812,0.07173144213461818,0.6944419933828827,0.11398791746246101,1.1035327642742683
1749,0.020226547448824586,0.04075780718893681,1.0075324840301736,0.03495553103660206,0.8641002901024863
1750,0.014818571405044532,0.021402742692008266,0.7221594479992299,0.03498734009872297,1.1805233832059074
1751,0.017699482378199818,0.033583811308022085,0.9487229793055065,0.07111066241089317,2.00883452101625
1752,0.018636817691834996,0.02912234785344308,0.7813122480186603,0.029619600423899835,0.7946528456109898
1753,0.02197064110083982,0.027832244249250526,0.6333962700839587,0.045614361268079,1.0380753355971803
1754,0.03229046604584539,0.04829459783271511,0.7478151254328036,0.08326456870707845,1.2893057750987706
1755,0.0073724068547580904,0.010396950600589122,0.7051259382055818,0.016628543371984203,1.12775540604167
1756,0.033145531892719855,0.04558140608740192,0.687595031434893,0.0806740422393111,1.2169670787064741
1757,0.043158368298183085,0.05476072892327419,0.6344161176915897,0.06710700712516808,0.7774506981070599
1758,0.030525711070133844,0.054424849927216,0.8914591670309184,0.06690424759252804,1.0958671435828848
1759,0.08255670827873637,0.11331189817559259,0.6862670553252765,0.20603322394057638,1.2478284819989796
1760,0.028632594100346947,0.050260669295961034,0.8776827750886884,0.04853048662436492,0.8474692592344761
1761,0.10367017695627605,0.15172854818405487,0.7317849387295245,0.2764807393081891,1.333463236128157
1762,0.05137551513896343,0.09973462019110657,0.9706435051924898,0.10964420555676778,1.0670861913520076
1763,0.029153810649166657,0.039396586051486195,0.6756678659537826,0.042494150077342314,0.7287923796431219
1764,0.01126248210636941,0.016443681786579116,0.7300203290569277,0.015842950299575817,0.7033507423117662
1765,0.034729856119196004,0.04924260633008289,0.7089376667884517,0.0792470256641332,1.140906334194853
1766,0.026016654250924795,0.036079658865994575,0.6933954404362367,0.053160335235096084,1.0216597169331725
1767,0.02329517028718253,0.039733257791302275,0.8528217931328947,0.08142267087420801,1.7476298707077578
1768,0.008672831546012073,0.012624534107562094,0.7278207838227347,0.02321738000471693,1.3385121042384773
1769,0.017073219707876713,0.027557892823832,0.8070502604473072,0.05414260778151008,1.5856003937128345
1770,0.04929811203542053,0.07427432069313247,0.7533181051615792,0.05601421551523989,0.5681172483339104
1771,0.01687709634451433,0.025951800462633377,0.7688467237751075,0.01907483147005345,0.5651099893215181
1772,0.011220541530793169,0.013746140168125623,0.6125435269947226,0.016985535256310906,0.7568946298044769
1773,0.014134138115925326,0.02246013396667378,0.7945349685442554,0.034084337688537684,1.2057451755807422
1774,0.03067917423534428,0.040096892904429894,0.6534871603264313,0.04614588523206431,0.752071826934987
1775,0.007379980491973774,0.014380182469246602,0.9742696803118938,0.012368318391878609,0.8379641657135808
1776,0.015106475395887876,0.0235000574785917,0.7778140453923698,0.04525941512940353,1.498013730645719
1777,0.023908544422837838,0.03805221263681904,0.7957868945060271,0.07824165218386288,1.6362696699579327
1778,0.01173648322818727,0.02318817282339978,0.9878671648296323,0.020089639910396508,0.8558628474902785
1779,0.007347912800506972,0.009909824970418856,0.6743292441994633,0.009063986933344459,0.6167728972449894
1780,0.004740818576198614,0.007018005732953762,0.740168139758376,0.010757674065558302,1.1345798085975538
1781,0.03472438173992444,0.046940602038581615,0.6759026321930384,0.08544113393184735,1.2302758127095925
1782,0.004875150815385976,0.0070068208290157055,0.7186260583879969,0.009093723324480973,0.932660718493178
1783,0.04094266685773339,0.07092183344610999,0.8661115517040878,0.06061471374735422,0.7402389536321217
1784,0.024858198194353316,0.03621252553360558,0.7283819456760037,0.04130506388521934,0.8308137130912816
1785,0.033335871389250454,0.05004603563269735,0.7506333800057089,0.06753958280111923,1.0130166092328123
1786,0.007311607112874216,0.009378075197948688,0.6413142181447258,0.015968915691609336,1.0920250120860162
1787,0.02963150922721187,0.05410169345370148,0.9129081654068704,0.11511871612711881,1.942505109078285
1788,0.01262748884574239,0.016045730239425477,0.6353492145366502,0.01732784609668274,0.686116072180304
1789,0.00126337059888936,0.001911699367388455,0.7565869306555996,0.0030080551563155806,1.1904880321577802
1790,0.046289357620046975,0.06652502602735799,0.7185779782624091,0.1331721736018084,1.438475066935626
1791,0.0059777179311141645,0.008873566419022134,0.7422202353204899,0.01501457548709652,1.255878552661819
1792,0.01481134317830576,0.02405806697241865,0.8121500758842927,0.01632118559207329,0.5509691253383084
1793,0.00016606987555211814,0.0002465932619732091,0.7424382692929161,0.00018444130758353956,0.5553123556284472
1794,0.06916199637103713,0.10472825950573404,0.7571228781764239,0.16236755676066855,1.1738206332969805
1795,0.011732734283487105,0.020756291380644935,0.8845462139996545,0.014686680979027802,0.625884837420129
1796,0.021590596860548317,0.0355515409203538,0.8233107484239074,0.07480879591882518,1.732439274421368
1797,0.1597061462760994,0.19706603846348322,0.6169644783826798,0.295395060974763,0.924808054863728
1798,0.010338239059180458,0.014373755955575194,0.695174288062683,0.010450566752092607,0.5054326318181045
1799,0.018795812715833658,0.02614409487306529,0.6954765741797749,0.038577433713438705,1.0262241462147828
1800,0.01752373576352777,0.024339146418703123,0.6944622638444565,0.036994741580969846,1.055560928337186
1801,0.021838577277722506,0.031038371901816814,0.7106317299680278,0.04733143587943489,1.083665736955255
1802,0.008718614642862648,0.014910528459723356,0.855097344618254,0.020512336814206094,1.176352990380082
1803,0.04183367616311399,0.08916368370508745,1.0656926653711796,0.09055106200834702,1.0822747402747814
1804,0.014081725387910828,0.02213997091323887,0.7861242249563413,0.02108719379065833,0.7487432544580689
1805,0.003580219063927237,0.005352141686657687,0.7474600842981353,0.00648215677938155,0.9052737644873469
1806,0.016253562420619826,0.028751436430351118,0.8844656847004833,0.04519700424435043,1.390372248086732
1807,0.04344060359655338,0.07710273861974397,0.8874501300191577,0.1615940085629803,1.859942026401785
1808,0.01582042956388091,0.023154268956718925,0.7317838261984256,0.030284110692434127,0.9571203667432254
1809,0.005638535136695756,0.01031737966690716,0.9148989424364267,0.011953486039849559,1.0599815155939982
1810,0.007359277806800764,0.009463678618234361,0.6429760410382187,0.015547508581976085,1.056320266073426
1811,0.013523031460952205,0.018029400759457793,0.6666183100851959,0.025980742773997426,0.960610897379663
1812,0.004869618865345154,0.006879709291304597,0.706390939572739,0.012251902975014049,1.2579940354475407
1813,0.02722906110826848,0.044209953117417294,0.8118155991796635,0.03831949344935981,0.7036506564988311
1814,0.028172740178728933,0.046750819810192856,0.829717299659243,0.06485571115176814,1.151036618027232
1815,0.010775057423952912,0.020724481876525414,0.9616877693131811,0.04428984891384433,2.0552024537422957
1816,0.03241608464689122,0.0467141833902858,0.7205401870575046,0.06248380726842913,0.9637778274129334
1817,0.053302175438929796,0.08097943290027725,0.759625964920121,0.12634141657169018,1.18514315345763
1818,0.006084172673368499,0.01193935030269824,0.9811810860463321,0.02500202869821866,2.0546777713638016
1819,0.013619445444141063,0.01843012983042315,0.6766108761921577,0.03187872821739212,1.170338702414128
1820,0.007298722253738638,0.011513051114790555,0.7887031945141633,0.0127467345002332,0.8732168492713855
1821,0.009844130411988722,0.014445309335430985,0.7337016440699878,0.02550756738877683,1.295572403109995
1822,0.014716028672306994,0.022235667023436136,0.755491427700185,0.03924662372182184,1.3334651826167327
1823,0.06960617906009559,0.09410692690856064,0.6759954947915755,0.08201580659237223,0.5891417091115043
1824,0.03709648758154249,0.058827058024297774,0.7928925601782231,0.11722235421339755,1.5799656767467387
1825,0.01192321919747526,0.01750683312688325,0.7341487578535132,0.02984126358777573,1.2513928953891333
1826,0.0024082063204966886,0.0031315527039899125,0.65018364027548,0.002558957661708543,0.5312995070083452
1827,0.013408250096724724,0.021659875188287048,0.8077070099392751,0.03671092186509682,1.3689676728980584
1828,0.05879087768325661,0.08583632594718273,0.7300139862653262,0.09088621433401375,0.7729618770421738
1829,0.007335415277542192,0.010920459078735893,0.7443654289191728,0.01456285138810701,0.9926398736205189
1830,0.17827992973916884,0.3623051052272811,1.016112990837917,0.7764469340305106,2.1776061252842247
1831,0.029889366598950185,0.04484451465799058,0.7501750582356882,0.08174342659389541,1.3674332362193067
1832,0.127402868823088,0.17559658516335433,0.6891390546597043,0.267205673229773,1.048664271449082
1833,0.01754883501046705,0.0313081465211773,0.8920292003002898,0.06389733295671196,1.8205576871228268
1834,0.054575390592624624,0.0757574162663601,0.6940620620734324,0.14325542445895215,1.3124544130913818
1835,0.02051524612714055,0.0382624034339134,0.9325358125558711,0.036580819297612664,0.891552045510637
1836,0.046190449232723405,0.07717238079714842,0.8353716198810641,0.1045084075597125,1.131277236914964
1837,0.006058466766119404,0.010729046007611726,0.885458848071221,0.017749612269208133,1.4648600837813288
1838,0.03164148299268839,0.048966868117871175,0.7737764397640003,0.04484841509608618,0.7086964777606917
1839,0.03167706232777551,0.06410916098988458,1.0119177139363633,0.0551583758487839,0.8706359080592393
1840,0.03167758787196551,0.047657539211521695,0.7522280327047622,0.03434483492139395,0.5420999076730357
1841,0.04654872736979271,0.06601936825284302,0.7091425693378416,0.09510264967543994,1.0215386654926657
1842,0.05805853164558174,0.06958138183707259,0.599234771056837,0.09985988998986618,0.8599932443991247
1843,0.007404024636188651,0.011196829911374481,0.7561313246209188,0.01219414248355102,0.8234806799500444
1844,0.01879166668217323,0.0269058474042542,0.7158983782364156,0.04979868007259594,1.3250203112595011
1845,0.07354798394136842,0.09868249977341341,0.6708715486483078,0.1151090809084893,0.7825440939363674
1846,0.05965722110492241,0.1018595143116359,0.8537064954172942,0.21020134098364956,1.7617426448171045
1847,0.05490771788291576,0.08480541101390235,0.7722540134953332,0.16992655184969993,1.547383122096317
1848,0.010689047720814112,0.01542691572967486,0.7216225492021612,0.024280347688932113,1.1357582229543477
1849,0.03729984093461362,0.06839456318339952,0.9168211106220902,0.06999955990262696,0.9383359037017843
1850,0.019609690205207475,0.02794608699979207,0.7125580951903772,0.03812171712806575,0.9720122227617418
1851,0.03577510715454815,0.046445473814302904,0.6491311628174705,0.05309698279004979,0.742093972782126
1852,0.014174188544306396,0.023699912817479837,0.8360236193908896,0.03864405467998127,1.363184021405731
1853,0.009850767051443955,0.013201412945408508,0.6700703039908656,0.015873996295936978,0.8057238696762259
1854,0.0071189052020569025,0.012855554435860112,0.9029165349853014,0.011050341778958136,0.7761264875226392
1855,0.04014053555959474,0.08108217814717494,1.0099787785192365,0.07012358803894836,0.8734759895622122
1856,0.005420966128198195,0.008394277593943063,0.7742418413461964,0.01369584831835371,1.2632294681857656
1857,0.008405001834366517,0.015418291157950863,0.9172092678735825,0.03264238863654712,1.9418430405974665
1858,0.04859238321766857,0.09441161978266868,0.9714652125596906,0.19917661176098372,2.049463296220482
1859,0.08682239657867136,0.1658290642839564,0.9549901339897688,0.1424246833175164,0.8202070486989079
1860,0.004378278954651164,0.007647083115470892,0.8732978408499062,0.015459030442441641,1.7654231951140409
1861,0.08039233837636357,0.1003856892634099,0.624348608902541,0.10021038080022271,0.6232582782396457
1862,0.05976315658443357,0.08405343810920082,0.7032212061159275,0.10627369805874458,0.8891238693910083
1863,0.013353958186918856,0.019398343954094965,0.7263143886842858,0.035617908914360744,1.333608673016926
1864,0.016878494922912574,0.030022101677687065,0.889359561228769,0.038196551567924605,1.1315153318579594
1865,0.0037447110145342913,0.0067022116082755875,0.8948903643381817,0.006224584925219794,0.831116860695045
1866,0.09312504867460539,0.13894339042626705,0.7460043908903536,0.18866433371419164,1.012962336124068
1867,0.006669397831950885,0.008643789341000494,0.6480187236388082,0.008648393867044862,0.6483639216732027
1868,0.026391593548487597,0.04400804218455694,0.8337511356353637,0.08952679940170886,1.696123412124148
1869,0.021694926990652834,0.03533934143609126,0.8144609440565774,0.05878918973247201,1.3549063741445426
1870,0.018401464397194887,0.03758959181057661,1.0213750112275508,0.04408090995008083,1.1977554883295187
1871,0.004960705045504441,0.010079751417665211,1.0159595586921484,0.008788710065358632,0.8858327581200639
1872,0.01856808212807621,0.0261324686500007,0.7036932643271386,0.03634901196620226,0.9788036189058015
1873,0.006663898299032106,0.009676681183854131,0.7260525858610128,0.011378607698691,0.8537501015241843
1874,0.011111405795172552,0.021465554707049826,0.9659243439914562,0.02089332002752002,0.9401744663396826
1875,0.004337014460019889,0.006852101530234394,0.7899560392753419,0.007142005692762783,0.8233781278112261
1876,0.014626726663470029,0.020552149794760725,0.7025546544904449,0.03100990036528194,1.060042382644935
1877,0.1376935873935341,0.16349999860963776,0.5937095608612035,0.2264540799398867,0.8223116421996884
1878,0.014739111782883126,0.018060591294950492,0.6126757012564583,0.025840662266004694,0.8766017466538947
1879,0.08725971406461065,0.1616501750127721,0.9262589085100583,0.15037299166559534,0.8616404103401774
1880,0.04266550443971092,0.06853050272711929,0.8031137054052327,0.057186553197782944,0.6701731755989337
1881,0.01687036197097104,0.02627069865596057,0.7786050679044338,0.03499413520668311,1.0371483216216044
1882,0.025752526285116414,0.04414891674403958,0.8571764233001735,0.042153044011282635,0.8184254147455204
1883,0.020639620987591496,0.030863601074736968,0.7476784843406793,0.03724566981370683,0.9022857017601937
1884,0.10963477638409393,0.13430097476890854,0.6124925830942509,0.22156532450529556,1.0104700890211364
1885,0.02373390477054271,0.03917823860637897,0.8253643676662292,0.0591488283627308,1.2460829546291778
1886,0.028055028202111178,0.04649660766823426,0.8286679901596986,0.03614822650034057,0.6442379284013761
1887,0.03131446604411608,0.0453653213079743,0.7243508678076015,0.05369105625392319,0.8572883883487393
1888,0.005097087372398097,0.00787147558262245,0.7721542723839014,0.010871512806000568,1.0664436384661873
1889,0.002266072153401934,0.003378249200652087,0.7453975363451028,0.005203166113889403,1.1480583497922088
1890,0.10107920478478664,0.12792505614303248,0.6327961147666566,0.18791160361085035,0.9295265233385215
1891,0.0028996947479133775,0.004263060863801809,0.7350878686229836,0.004250972132991422,0.7330033852788168
1892,0.10790215931467569,0.14110190649075802,0.6538419035677577,0.1513642297721074,0.7013957400550392
1893,0.012943688529115102,0.016855950448678603,0.6511262385047117,0.018542240335451154,0.7162657033094877
1894,0.0035597873975002476,0.005168803894405445,0.7259989596619001,0.008137884723384564,1.1430295990568349
1895,0.026559940928591246,0.04364248626413986,0.8215847765150636,0.0873630345509116,1.6446390973872054
1896,0.017761749482931518,0.022949669439108127,0.646041918932649,0.043231330958316404,1.2169784006879603
1897,0.0026712691618828587,0.003768804305104204,0.7054332747299306,0.004862271639599496,0.9101051494511877
1898,0.004885106456183685,0.006584755994466276,0.6739623848044431,0.011654412999334104,1.1928514868475046
1899,0.06363603121210078,0.08776677337613656,0.6895996788643788,0.0930838867828108,0.7313772167261614
1900,0.009319986187256183,0.014097247069110893,0.7562911996794033,0.012789228283227901,0.6861184140334583
1901,0.0063582986580905795,0.013255848900176875,1.0424053361593473,0.027965050229257788,2.1990985114920503
1902,0.1455369026651418,0.21687125646515762,0.745073079382984,0.35204973601450573,1.209486149449389
1903,0.09051363281623277,0.13580593799054932,0.7501960410001012,0.13262804533391795,0.7326412674386237
1904,0.013209809354592941,0.02476606991419249,0.9374120870859326,0.021691422383890324,0.8210346493891071
1905,0.006016684693296749,0.009210864665445443,0.7654435237155907,0.007937315375699212,0.6596087197773766
1906,0.0805719773135902,0.09894439302147937,0.6140124415488949,0.12204344359332178,0.7573566372730468
1907,0.013828633511397312,0.01709814633708805,0.6182153255777609,0.027434651153318255,0.9919509086240195
1908,0.01635848957369917,0.02164879607285436,0.6616991127243445,0.020377292369477044,0.6228353870225043
