,Inf. Norm,Flat RKHS norm,Flat RKHS over Inf.Omega,Tree RKHS norm,Tree RKHS over Inf.Omega
25,0.02321547041796178,0.04816047959779751,0.6914998020822042,0.39760959909254295,5.708974689925054
26,0.06417281409337547,0.1259194201088346,0.6540641957076193,1.8017138402148474,9.35865581954606
27,0.019910379770029775,0.04399858894638805,0.736610576235169,0.32145397338167864,5.381681600159619
28,0.04809378623807687,0.07709456935697194,0.534334927561006,3.4365092007040476,23.818109500275323
29,0.03884672529749376,0.06577527436699163,0.5643999922196375,1.0519477356598763,9.02648144816936
30,0.06897345351791043,0.13470704728715768,0.6510091463530875,2.4513883082369463,11.847013516102932
31,0.09677589937227613,0.19878706507905144,0.6846989328557248,1.0470073650082599,3.6062951340830813
32,0.03881501895693273,0.08964250109265894,0.7698265903388405,0.07370487443522801,0.6329583789632856
33,0.024486178686550085,0.0475825720712809,0.6477473500512263,0.5827806451041946,7.9334639153571125
34,0.04306732208672345,0.10182260952174153,0.7880886991820559,1.7380806251926457,13.452431688947533
35,0.054957091536871346,0.10356755764364237,0.6281722385433351,0.18459505202163462,1.1196313757966836
36,0.04863044044568505,0.06536905448987321,0.4480667793723658,1.0571734520152871,7.246308021111699
37,0.013707807258043572,0.02713911310655742,0.6599429701063853,0.6584609726262199,16.011823535570535
38,0.050834430258547766,0.12292855644571889,0.8060715006246418,0.8087340419304309,5.303059611482141
39,0.014305606421067645,0.030052059732599064,0.7002396787211542,0.6165176141747761,14.365407892736846
40,0.03300058957745121,0.06034031417670914,0.6094872339082767,0.3728749959917884,3.766346811437657
41,0.03185338725633686,0.0719717575248186,0.7531565057287134,1.144717747332543,11.979026888836495
42,0.057529034967357874,0.1033714238291363,0.5989521864208194,1.9524760259457188,11.312989038512228
43,0.026030845381429964,0.03701413644707399,0.47397790204538587,0.20799136430917772,2.663396203766216
44,0.01978966290593992,0.04709813200373685,0.7933120139134225,1.163037451169061,19.589982519273942
45,0.009057656387547373,0.018329308061326544,0.6745419667470863,0.5652113121975574,20.80049879034272
46,0.03400944056009404,0.05355445319040691,0.5248979137207231,0.37804321291933857,3.705277188661222
47,0.15224175236479728,0.2291068516504246,0.5016294765653279,3.2764280801296355,7.173739637202707
48,0.08209477300602411,0.1502973912017514,0.6102596860449024,2.450487003715316,9.94982958511256
49,0.03965321285136636,0.06854580516367943,0.5762106038386033,4.181593687633992,35.151365105504546
50,0.02259689876970691,0.043060532648349546,0.6351982645523597,0.1764006010821606,2.602135848815986
51,0.020420560877059644,0.0281923931805395,0.4601961939287491,0.20394873054487775,3.329140202901948
52,0.035695258209940885,0.08137599604398003,0.7599141559678029,0.5692018943366721,5.315382890998421
53,0.19766534734790883,0.4965479954782072,0.837354653779616,1.3270364292333146,2.237850398899393
54,0.06342309932826151,0.09205251528122073,0.4838012031167634,0.6124397729614443,3.2188050276530684
55,0.03170995539737032,0.06254236694263542,0.6574419732319775,0.08255797510011663,0.8678449618902447
56,0.03916778801490823,0.06885523246669986,0.5859852015853083,0.18391248785751452,1.5651678515988092
57,0.0466447780206533,0.07965819135182528,0.5692540853951851,0.585503439129303,4.184129956769971
58,0.006528433252669376,0.011554182723721718,0.589941582027479,0.3540264841379517,18.076133044284692
59,0.04667536068496359,0.06879544510491023,0.4913045062415025,3.516561580372555,25.113618325720555
60,0.1070699876512472,0.16259143204642534,0.5061842744580143,2.0442321638772736,6.364161762229242
61,0.03074697485592347,0.06932682366508926,0.7515842234880689,0.943391255986876,10.227469644384973
62,0.017237174866652417,0.02626310899091885,0.5078772902963407,0.4390962616226099,8.491265052026195
63,0.11795327193936946,0.17442246755166663,0.49291402910050564,2.9315232097812345,8.284419645117605
64,0.05385053661364014,0.11479857084665944,0.7105999807720974,0.17091655652549365,1.0579687611518998
65,0.038228972142023525,0.08155384285092869,0.7110997957949273,0.1946839334287119,1.6975252234129858
66,0.010419643952307248,0.019878563787128083,0.6359322793918923,0.3874731292166169,12.395597232501652
67,0.05892325115644725,0.14506518808424215,0.8206448514926604,0.465025923779309,2.6306871772605676
68,0.06162651819540989,0.11145802114866003,0.6028682911861674,0.1383549851661612,0.7483520039617527
69,0.03884216678169886,0.07822939268109637,0.6713442216956467,0.6046847930401603,5.189247006040419
70,0.02938919848908142,0.058940440301768385,0.668504567799694,0.8258384224018738,9.366688725322975
71,0.1246580584002177,0.23238284151348895,0.6213874029906093,1.4045009814183114,3.755609543532616
72,0.06235589620358071,0.1212260388240644,0.6480330180179664,0.1239869433093676,0.6627918708471593
73,0.015242491964526003,0.02428765885120461,0.5311392850051359,1.04334212334844,22.816525578114568
74,0.018267296737868227,0.03154183998118336,0.5755611687524061,0.19292990899731638,3.5204973449879495
75,0.1609334416242125,0.2923373859860416,0.6055037060365692,2.0743807184491736,4.296560320245009
76,0.016859205390691953,0.04003906936873266,0.7916361505158959,0.16511545824492077,3.2645955017564035
77,0.01826468785324178,0.03087781688799301,0.5635248580229187,0.43567632812990087,7.951159301317653
78,0.10938222587043565,0.1661835873701907,0.5064308088684562,1.203509009161464,3.6675946802881625
79,0.03970966074894697,0.06429212994482192,0.5396850433222503,0.42098803013258657,3.5338842168589957
80,0.03071810949723094,0.06946278291604731,0.7537658192833446,0.8268418067561396,8.97235995627351
81,0.0027773299764898823,0.005570947664589382,0.6686215071966592,0.11583528432800577,13.902475316047218
82,0.07451075354821708,0.13440519203462856,0.6012787221272379,0.3635082648699469,1.6262004590371644
83,0.06267379685896984,0.11459874966074766,0.609498468813161,1.1910753405982633,6.334786360975549
84,0.013995651155777963,0.03273398197034959,0.7796226986513043,0.4261747026339351,10.15016969415277
85,0.008734391981043284,0.01904133946948287,0.7266805943985303,0.08364739468209736,3.192261688569422
86,0.07585651867105511,0.17058952037771943,0.7496148578320841,2.535460477738553,11.141474818327069
87,0.055730428480339884,0.12769894005037602,0.7637894505896635,1.3860711765834797,8.29033147826623
88,0.018204208453342786,0.04544001913688712,0.8320423864871587,0.9570225661837896,17.523833726628457
89,0.06392179259905419,0.10587016516164421,0.5520817489465021,1.31028353673813,6.832742968462566
90,0.01582491436848697,0.02623013318186324,0.5525071114886358,0.35721552484038116,7.5243277050885515
91,0.034670083539147196,0.059214369336156016,0.5693128223866263,3.818502363875473,36.712750341504744
92,0.01091478327500653,0.023701895002761417,0.7238468660828642,0.25974595494486113,7.932542754182041
93,0.08704276497253399,0.14247381718246013,0.5456084995592576,1.0521965258700638,4.029423644810611
94,0.023038646700760904,0.03845583119533065,0.5563959795442406,0.8300701590675911,12.00982230494433
95,0.09328303913396849,0.1546132501849675,0.5524878964078331,5.297424840496765,18.929574942660498
96,0.03207425415739456,0.05221768197777477,0.5426749413151591,0.7105623640383788,7.384555855417163
97,0.09765586023482044,0.15176822748027827,0.5180376173887254,5.154203043761421,17.593083273472697
98,0.010954556144772459,0.024530468232483345,0.7464312233283058,1.1979261250257554,36.45138178715434
99,0.045464233502887974,0.07927054024248431,0.5811934212523998,0.1925260930594172,1.4115571606208324
100,0.005176440643362959,0.009219885814438545,0.5937082028401081,0.10642467939909367,6.853143999345538
101,0.03266668761236668,0.06613744543144706,0.6748714594334863,0.29622391486108474,3.022691070652485
102,0.13357555108373398,0.24371358776853563,0.6081791310640868,1.643114581333959,4.100337644134557
103,0.03126780386000426,0.04494559083980892,0.4791466545059618,0.1443574258963907,1.5389357749878443
104,0.06730503558945658,0.11145678133521358,0.5519982289540776,11.02707760234222,54.6124446993068
105,0.06193981369780566,0.1144005215616363,0.615654211897687,0.26295211987573874,1.4150947733372252
106,0.08382515173539512,0.1774141335570011,0.7054928418820787,1.4547010325552194,5.784664079293569
107,0.0623327211211074,0.10879778305164862,0.581812040796697,1.701144879919017,9.097120791576069
108,0.15982080671724228,0.277993952438496,0.5798034230722906,0.9016511331409428,1.8805459932722435
109,0.05188535901857685,0.08023807008660332,0.5154830547211797,0.9720116306282315,6.244610869129228
110,0.10747372617756473,0.218036407413221,0.6762471634322608,0.4314142803998371,1.338045727526831
111,0.030820698979138954,0.057421401419957836,0.6210263807755043,0.33728138356224346,3.6477799523682983
112,0.023405365963597283,0.05435284786085331,0.7740795842199764,0.3286835471938946,4.681028383335984
113,0.04392229589975942,0.10211763322963452,0.774987062475741,1.1206019040073105,8.504427201504347
114,0.014160866448806162,0.027673081404019553,0.6513980271866896,0.10559669530486672,2.485645815685454
115,0.02606013308070389,0.04399231486430188,0.5627026120455717,0.23009323161345954,2.9431063776087805
116,0.1209485152516512,0.20955998794801706,0.5775459845097358,1.324830153360295,3.651223416850249
117,0.0429159733092565,0.08343136002930526,0.648021032697943,1.9058815050710491,14.80320230525116
118,0.044525321375642926,0.08037317793046293,0.6017038952763193,1.279639433917296,9.579862981197245
119,0.07164681000839991,0.11712014341111636,0.544895827171208,2.6073591404890157,12.130612840884927
120,0.09330782024873695,0.14851960679501527,0.5305722014121165,2.561572687115531,9.150975342641784
121,0.018650018658548113,0.03134873715088723,0.5602985842325818,1.2781481629988691,22.844448333622058
122,0.03622284317766314,0.0821308059595887,0.7557920063200595,1.702473965754734,15.666669762361144
123,0.035852029752515155,0.0961607707268656,0.8940523162440992,0.2563063293747776,2.3830015682426526
124,0.0929847594055846,0.171539752063781,0.6149385955303067,2.882921049577589,10.334743987462685
125,0.12996901858265944,0.21147210479824738,0.5423654219146402,1.3337560811458142,3.4207026045917606
126,0.03859427453288428,0.09536128765492924,0.8236220597408094,0.36860963855543427,3.18362972242908
127,0.04663320883170053,0.07600235710388312,0.5432634740203844,1.6619372327067543,11.879497282038455
128,0.07440866090723615,0.1859256409163486,0.8329032250163214,2.7140382596968586,12.158254279388247
129,0.0434002946305905,0.10665585512855015,0.8191638331519088,0.8316839027540119,6.387697824273935
130,0.13184667419054188,0.21608757761901243,0.5463102727610393,3.9145460728018318,9.896712973193436
131,0.006964067243707586,0.012773919732785325,0.6114204666976881,0.6478453267426308,31.008954205987138
132,0.13269841661348747,0.20306565906127966,0.5100931476641801,1.5507682574250548,3.8954703881709936
133,0.15828277877506516,0.2694191934587897,0.5673794617114978,2.13941361449132,4.505467221488089
134,0.051815126431341646,0.07977969852050983,0.5132330010891255,0.3423247815850167,2.2022190890441933
135,0.034970596527809546,0.06744506197794262,0.6428740015373441,0.9541038143003808,9.094343143786068
136,0.08380447088248387,0.13875513203767278,0.5519002768251046,1.4642555320760828,5.824094731689427
137,0.09312944940305093,0.19189968124771153,0.686856422172816,0.2663859865124936,0.9534613315837871
138,0.05699339191178155,0.10483106053681751,0.6131182172784904,0.5135060294483142,3.003307414089664
139,0.04323553692483382,0.08997024119457558,0.6936442225831599,0.3391909711364979,2.615063095944977
140,0.013797124399695137,0.0304431224540546,0.7354943820691426,0.2165548384694732,5.231883403043469
141,0.16114254419568808,0.29946475406512035,0.6194613916927627,4.668312536542444,9.656693622497244
142,0.05014758503306572,0.09105442852271772,0.6052430272410215,1.4686181453561549,9.761973212919392
143,0.07345649922895967,0.12844573846675994,0.5828653230823592,0.9157572255960741,4.155553446408746
144,0.09335753734223137,0.19405563265585296,0.6928761482659977,0.296150878780578,1.0574074938550273
145,0.03209387373430317,0.06985678521304856,0.7255464162348106,0.21210304106900185,2.202944221535318
146,0.21864547606617551,0.32635467682989805,0.49754010114395286,7.481936811036702,11.406496863705533
147,0.027757434869276978,0.04522025598733312,0.5430407648773131,0.4663867980279902,5.600743251005583
148,0.02364985698135,0.03473805282822512,0.48961610854023535,1.0996852932538352,15.499534086274236
149,0.029317962085813533,0.04894515040892254,0.5564865009564254,0.11073760578527818,1.25904164667778
150,0.013124763614328648,0.022846181713849913,0.5802309381254466,0.19015775637905932,4.829490317358531
151,0.027756833042283175,0.05563742865920098,0.6681529382266113,1.281730182604745,15.392368198156591
152,0.031982915496663065,0.054807708235059864,0.571218595761209,0.9979731563265298,10.40110676621141
153,0.054182656106149994,0.09086374335973418,0.5589964876197145,3.439750964547686,21.161451601836216
154,0.01404470852057687,0.032202369688700105,0.7642823782238103,1.8199234832328708,43.19357430514382
155,0.01946444724015086,0.03505602339636297,0.6003428192924333,0.4257228655202108,7.290606308477446
156,0.023498623487019848,0.056208398964026705,0.7973289583689169,0.2166820550343563,3.0736843678531067
157,0.08405280909887819,0.16838656403709756,0.66778083065616,0.6004574379890824,2.381270554494358
158,0.03571767861504419,0.06299080444093756,0.5878583275230547,1.4024947787191722,13.08870782481783
159,0.006216454830561917,0.011398086773767318,0.6111782939761196,0.09765763790040399,5.236512908734325
160,0.06051954027864729,0.11483130082232264,0.6324750666953199,1.2338031643008265,6.795618729752872
161,0.023891023385077377,0.04875740279122748,0.6802750696408976,3.24259577665111,45.24148009326486
162,0.029906740441945755,0.06697250168398025,0.7464593900270927,1.6519599319457376,18.41234793599437
163,0.04092419725588276,0.07948799032597968,0.6474408431192336,2.123290045933735,17.29449558214215
164,0.021760763112734244,0.04894188070580529,0.7496961457992994,0.419021575992725,6.418610318978452
165,0.06095701048881921,0.09089127007164138,0.4970238825842284,0.4443912836524728,2.4300802597812408
166,0.014511607030075263,0.019186462052952512,0.4407153072522941,0.9532451321635262,21.896153660260335
167,0.04566018632340149,0.1328134039974347,0.9695784934439039,2.4478485628415285,17.870043612349225
168,0.027140651613017524,0.04292592079778764,0.5272032694700054,0.4584035013124212,5.629974154004913
169,0.03044162941821417,0.06828874305568892,0.7477561085569405,0.2139344326933246,2.342564406942477
170,0.029867324356210985,0.06242538277944152,0.696696519524466,0.7615654175449714,8.499426870451062
171,0.05094043321876131,0.07047825017233593,0.4611808061497395,0.8567705844545547,5.606355831167182
172,0.04130068214593564,0.0715170535165871,0.5772063946698843,0.45975164424769915,3.710605736269846
173,0.01184497317105433,0.024906665132651083,0.7009067552108864,0.7920469075363807,22.2892557064323
174,0.05949730458943489,0.08450220500008968,0.4734231552348058,0.3097535109091301,1.7353924016480233
175,0.029689738883874155,0.06283036951260121,0.7054105994706389,1.8896768955012306,21.215824799406818
176,0.01568081169263508,0.03639791980169416,0.7737252491589118,1.4931157939410264,31.73976413993732
177,0.10301341785724877,0.1557337472689427,0.5039270627985937,0.362760187452082,1.1738282740175923
178,0.04072037131061845,0.08068419692566067,0.660473650974306,0.8771424375741087,7.180209883018925
179,0.046279591049886985,0.12537583466429383,0.9030318535669083,1.6886467291410683,12.162645137470319
180,0.012215029331395198,0.02954846443394668,0.8063417514138616,0.22808708043839251,6.2242197501226535
181,0.02562783834002232,0.049869439560752286,0.648636311018508,2.8651916502173744,37.26665787158074
182,0.01234722184990922,0.020211132951203598,0.5456324020870653,0.15149580519632877,4.089875629187053
183,0.019240699447563257,0.03463921282233079,0.600103146228011,0.32478481042298657,5.62669791549806
184,0.1718430173529081,0.28062243807305387,0.5443387466766625,0.9999988200435344,1.939752601817722
185,0.05253381394942172,0.09228551212415471,0.5855626131454112,0.34818097839241,2.2092499555151925
186,0.05764564727427522,0.14796920678585032,0.8556252078138699,0.5337096903979444,3.086152008775148
187,0.0406594987330114,0.07017505989050689,0.5753068128992275,0.7757485209656445,6.359715401802
188,0.09947627247434801,0.14943888188783386,0.5007521833120883,0.4596693065470507,1.5402979863551074
189,0.09341540366575725,0.1393624992595164,0.49728593569057433,1.1394922220443664,4.066039708402907
190,0.018300608981845393,0.041573361149239554,0.7572309240361208,3.1720500340411752,57.77676646695053
191,0.21913491503713323,0.384677932988261,0.585146267727465,6.0669683803010575,9.228665331998764
192,0.013244943655691422,0.025380727011989936,0.6387526106005418,0.10406405998755144,2.6189631981518366
193,0.07633930590133084,0.14681204136956474,0.6410504594637022,1.4760379079891535,6.445076100538754
194,0.034233461918968956,0.06687698234885686,0.6511853081755267,3.0264645531419307,29.468872301079873
195,0.19605831951622385,0.430692348985847,0.7322521007160613,1.015758966393143,1.7269673787193183
196,0.01836902672846496,0.044429549377006605,0.806240309367395,0.36228726482120666,6.574241705464632
197,0.2703179734786729,0.36660711093776177,0.45206897913589367,2.5001655233553595,3.0829933247145735
198,0.023355910255249503,0.037995720434573325,0.5422713140461362,2.8793028555517655,41.09313694170993
199,0.12492809030099147,0.20383112214195956,0.5438625309724595,0.8338319219426361,2.2248316876630656
200,0.018595618816872047,0.031185216622119177,0.5590065224364287,0.24494598219185545,4.390747171938027
201,0.07850527848701074,0.18436621056538693,0.7828187442448712,0.29340389314310356,1.2457926345748813
202,0.07313751547286738,0.13819031474295884,0.6298195659208795,1.9904173100507168,9.071574723230896
203,0.08986113102213804,0.1893356021723106,0.7023266530578395,0.44837230683244356,1.6632044790755465
204,0.023786524524367914,0.03903735464879019,0.5470514003113919,0.9347646504160546,13.099358693034263
205,0.04239875848528987,0.08808579229097777,0.6925186447109364,2.4602212746777234,19.34192857346118
206,0.06355329750461915,0.11506226511363152,0.6034948598603066,1.6014283368660447,8.399398089189893
207,0.06067557342863817,0.09194353300145273,0.5051100896452698,4.045715629009628,22.225943656266
208,0.05888559223046227,0.09423544217482024,0.5334380256436256,1.0504960079095547,5.94653671138093
209,0.03359864872622493,0.06467417697308965,0.6416347028326487,0.37941454317557,3.764184548682197
210,0.10016889078926725,0.14982922786398467,0.4985886891742719,0.7181839024767129,2.3899100037209817
211,0.017498122339250553,0.03243441631104966,0.6178646996558991,1.0007359230059005,19.063682064543965
212,0.08502473655919468,0.1211001922242169,0.47476454941206553,0.8705495197561187,3.4129264611130257
213,0.030718858841159,0.06270148299655816,0.6803799073480653,0.8444657932834962,9.163380684702059
214,0.21170309570498036,0.39942524742455093,0.6289078990467724,0.6713685438286306,1.0570913659260148
215,0.020205486050878404,0.045529427401060585,0.7511066926149867,0.2510030604445929,4.140840096802669
216,0.0018044247343364387,0.003964897872734766,0.7324398735483643,0.07428774904207949,13.723256250492886
217,0.11244790952275036,0.24212024182791536,0.7177256350830006,1.3495440798887393,4.0005014636449685
218,0.05084621820770974,0.10695931446271659,0.7011948199423709,1.4789559770758238,9.695614404950783
219,0.05332282726467447,0.10200193024180698,0.63763767148297,0.8243300976338342,5.153078208838962
220,0.06327880500370736,0.14680018880767814,0.773298362166592,0.9413285905030809,4.958630252514674
221,0.07372838097836974,0.10572511426148885,0.47799374252051924,0.5203742880460486,2.3526638414349317
222,0.0802754394536299,0.14280924728285943,0.5929968462535434,0.8398977580124131,3.4875663246812842
223,0.053421723904473556,0.08433740251179879,0.5262366215325144,1.034557248702804,6.455284311882529
224,0.03850980798647712,0.07599124560013745,0.6577652947254553,5.430065991213906,47.00158457572416
225,0.047934041162048815,0.1080448739617036,0.7513440785324175,0.4836304454737584,3.363166229741734
226,0.04941848129220938,0.12057570279199113,0.8132969666350268,1.3408174256017387,9.04396756396689
227,0.15201713874441344,0.3109110055102032,0.6817455103597192,0.445407585882763,0.9766608983732797
228,0.011009354587692517,0.017654478906477394,0.5345296361639442,0.27065084482356827,8.194571948420784
229,0.08390214065835097,0.14529827505191242,0.5772529517197348,1.7324425938545105,6.882790594934506
230,0.07447954296939198,0.1574267169294316,0.7045635649426022,0.3002263803608121,1.3436637247008563
231,0.047775220385922454,0.11345622047312828,0.7915973982372916,0.8287544438369305,5.782317256675129
232,0.004672216492101783,0.010855503577148682,0.7744720730513756,0.3532624019314232,25.2030560176739
233,0.09403052212930348,0.18930383683998994,0.6710723020328584,0.3115340803852419,1.1043721879896415
234,0.005046537407944203,0.008940971427638614,0.5905680604925823,0.29134075511603463,19.243607485362755
235,0.1538676507840017,0.22917125973442878,0.49646835785328647,1.2076458013947808,2.6162003410971795
236,0.04401573167960635,0.07281348178955098,0.5514201325378049,2.0291752084196357,15.36704515247826
237,0.05566739141521779,0.11138127770408304,0.6669450754589922,1.5347756299055937,9.190153582359962
238,0.036562150909078564,0.057345896084484635,0.5228165799753807,0.7377643553487162,6.72612102046332
239,0.04203741812831515,0.08107567745317254,0.6428850062873104,0.37077404296618455,2.9400318373060927
240,0.09531017281153761,0.16174717304436356,0.5656869855302005,0.43647074376573625,1.5264923316170929
241,0.10193174132665059,0.18952414819833788,0.6197747163335791,0.3154629276217764,1.0316149595667279
242,0.011025675443424502,0.02172288926227057,0.6567364625032467,0.37004156622615064,11.187268242655563
243,0.03568206039906814,0.07509617290244627,0.7015306110182608,0.45314123748189006,4.233137814109376
244,0.051398759333796395,0.09510311410518436,0.6167665999326363,3.9151207388063543,25.390500922279603
245,0.05131463906387054,0.08850013263651947,0.5748855443659051,1.5424163118683387,10.019339120418229
246,0.033088223159182084,0.05468104291737126,0.5508610788226133,0.3852557220440177,3.8810961047038277
247,0.05806873721408497,0.11063661110463414,0.6350899319929788,1.0181198211357239,5.844337073505202
248,0.0719612610211414,0.12460609900775903,0.5771906404435722,0.09856851507444164,0.456581377608541
249,0.10861932776587381,0.15779303734723138,0.48423867278130045,0.19955847960291576,0.6124093618435292
250,0.015333942716339411,0.02655974857896567,0.577362892903475,0.13175193607349953,2.8640586988565446
251,0.06012694527786826,0.11156610212346382,0.6185030777126445,1.2308428367842918,6.823578741589283
252,0.14528382946369273,0.2778954851370772,0.637592144431841,0.6986663303379498,1.6029917275653645
253,0.047679873742186726,0.07057169039711912,0.4933716252320101,0.5762975354027003,4.028936391616305
254,0.042056174729436006,0.08857295482795402,0.7020210103730613,1.9396798328640261,15.373722133493699
255,0.033824077837835344,0.0671242415766469,0.6615035389726847,1.3753126768530268,13.55358632832273
256,0.08035152283064809,0.14798401955550095,0.61390257185873,0.35206528797665987,1.4605211184305988
257,0.009375761854420456,0.020952485652240456,0.7449167323706373,0.29222566147592083,10.389401452147704
258,0.010772188759898788,0.02537496229169234,0.7851998282266378,0.9708126248733885,30.040710899515464
259,0.00903895450059973,0.015035187110763291,0.5544589295795849,0.15863920551423039,5.850204818256535
260,0.11211056991459474,0.15000344873279453,0.44599853176813564,1.746690792848607,5.193357457074824
261,0.024901796234231256,0.05398547315758367,0.7226449670509113,1.0444073111755692,13.980347727417813
262,0.04732469650560873,0.08423411915610071,0.5933062817502177,1.0482355602097186,7.3832877800247205
263,0.04002779326230848,0.0853053564126572,0.7103843726252711,1.5663697432358026,13.044017798425985
264,0.050977163737321696,0.0941934429315426,0.6159192079085217,0.4592084548375896,3.0027069715884775
265,0.040601037763332605,0.08150592508660506,0.6691612626727345,0.8677129637837648,7.123898070797665
266,0.026089691647166312,0.042083432803659324,0.5376763790183283,0.3520902038611455,4.498458735130192
267,0.09346489109969586,0.14918072015667827,0.5320383529452866,1.4502400016573866,5.172138202891124
268,0.011419536190930115,0.022265154656234815,0.6499141554137361,0.6848798603409402,19.99146751350845
269,0.057477026666489545,0.11063989708705767,0.6416470690051853,1.222191823595767,7.088001905454244
270,0.019741442817832265,0.04155913300233435,0.7017240057853381,0.1791667102043744,3.0252214737235374
271,0.036204244491372016,0.07111202032500366,0.6547300491424485,0.2976200303297057,2.740194642100898
272,0.0373226273181528,0.08992296019963113,0.8031138807841897,0.7531135788113413,6.726157230674965
273,0.1481137647382952,0.2908689830193869,0.6546071382659322,0.26326115374736525,0.5924751023028952
274,0.016755615563307673,0.025378213704861777,0.5048698173054357,0.8010340859655066,15.935634294046332
275,0.0724124730706102,0.132898315347995,0.6117653018995056,2.98716069040391,13.750672887027333
276,0.030928609061973675,0.06314631229750209,0.6805598895073888,0.18181483599090623,1.9595108596336805
277,0.12977268685701293,0.22548717540606314,0.5791849858579025,0.6844261486784627,1.7580128383321576
278,0.033524176616009926,0.06794096651916734,0.6755419856876386,1.8922348196095091,18.81462883024592
279,0.1318093002691557,0.20082987093179822,0.5078798701904998,1.0227628245398899,2.5864710670425626
280,0.03679571528159838,0.07910391002721388,0.7166043602434867,1.4726922580575528,13.341157131901618
281,0.03479755727443654,0.06155780582753771,0.5896755466871056,0.4915562602037497,4.708723817661606
282,0.06877912795967876,0.13234039316449372,0.6413786521693872,1.1180838349012963,5.418716734126882
283,0.03390538389240956,0.051494055111598956,0.5062524905091056,0.5102088756906848,5.016006477611421
284,0.05041292985094924,0.11323896659125536,0.7487428782394877,0.6592890305577198,4.359258841643552
285,0.006208261479928499,0.009991587818288105,0.5364672998278834,0.059049336567497744,3.17047087220827
286,0.1684311748076604,0.2801941388842586,0.5545175731357841,1.8654505447024554,3.6918156567169595
287,0.022206880231902402,0.049502799701020825,0.7430549929281992,0.6047433978841711,9.077417922868138
288,0.05640221642519817,0.08140268001459916,0.4810844039705256,0.35763546258966195,2.1136017060840495
289,0.06328626566265846,0.11257862844073563,0.592959769190288,0.659368184862439,3.472939865431675
290,0.01850354597312383,0.031480298091533625,0.5671038790305087,0.16045611433340742,2.890547115788291
291,0.05191069732103691,0.1263687430064665,0.8114495953499442,0.8413150240459378,5.4023227546781145
292,0.10912271462048585,0.17525170767852716,0.5353352516569047,1.4983892425189433,4.5770771243797705
293,0.03520515217646365,0.046994167183785816,0.4449553950534518,0.4573993666215065,4.330799502762365
294,0.05136144992209237,0.09760575056990647,0.6334566146267274,1.4700418428290998,9.540500674201715
295,0.09291708316726585,0.1926761026507726,0.6912116196613859,9.489100900677705,34.0414649894386
296,0.026949762665071084,0.05233411325548237,0.6473045657319932,0.4968629081410281,6.145544635723264
297,0.018814832832328373,0.04543203791886156,0.8048975387971288,0.48555996953030106,8.602432167171019
298,0.06211408109980155,0.13053893824031365,0.7005332549880853,0.5211431258132779,2.796698787058892
299,0.07664412778528691,0.132931620971405,0.5781335322640048,0.26151899906541953,1.137373497584605
300,0.029218644358816964,0.0617470375655065,0.7044250788095835,0.4245032107108997,4.842834886494912
