,Inf. Norm,Flat RKHS norm,Flat RKHS over Inf.Omega,Tree RKHS norm,Tree RKHS over Inf.Omega
2302,0.005169284022501996,0.008498346788493838,0.6711636530454022,0.0259228145477535,2.0472747632098294
2303,0.001738156583721959,0.0026648405066771294,0.6259025172980729,0.00276204578324863,0.6487335374466754
2304,0.09527032663650123,0.1372363191583887,0.5880791497622478,0.43594348808219313,1.8680862135327385
2305,0.06712026008263525,0.09808325192236347,0.5965757562790001,0.18807342963158658,1.1439266777906136
2306,0.050707824875559845,0.06928971908040833,0.5578509713385869,0.27880334851536825,2.2446435177671984
2307,0.13786166264364078,0.27275284876753914,0.8077001400768524,0.7034084378920932,2.0829960030991233
2308,0.03821209965433461,0.06392913568693526,0.6830025199115984,0.23431016322763262,2.5033098008562025
2309,0.18691765904195914,0.2930000236239375,0.6399435952891561,0.3465092739398643,0.7568135586593707
2310,0.027006927120047212,0.04342851299119618,0.6564840237926527,0.21868860343174723,3.305790699478306
2311,0.045302977835452396,0.06555522077942931,0.5907516038214947,0.12294812055126199,1.1079483607701883
2312,0.11038978277007545,0.1611665613379443,0.5960331789328523,0.43098958239069485,1.5939043977033016
2313,0.07411480076626024,0.09774656549664668,0.5384196928299128,0.3804976888117337,2.095904318392994
2314,0.0060929397301739885,0.01336333097807882,0.8953899543246712,0.047999465878157656,3.216132237595073
2315,0.004250778521068619,0.007011353767329284,0.6733762239463756,0.008512130061521444,0.8175120224679637
2316,0.05257270038643629,0.09879178075583497,0.7671581506940416,0.3295580276637304,2.559151430560185
2317,0.09003906760844603,0.15824825783989507,0.7175172116726984,0.34684876655851427,1.5726552901768416
2318,0.010847434842578241,0.016685320789720563,0.6279598621332251,0.08618841195310123,3.243741248348961
2319,0.06350052361328283,0.11838644911304001,0.7611128651288155,0.4920538936387648,3.1634410153445374
2320,0.04030384599252333,0.07043590503722605,0.7134638670477469,0.12703633858048302,1.2867845927629722
2321,0.007907262847146542,0.012581349383216051,0.6495691969162312,0.06123631880163617,3.161602560624323
2322,0.10423418439659338,0.15840168045759442,0.6204031396011912,0.2054773094768184,0.8047816636033162
2323,0.03449916527351687,0.051946581994925974,0.6147135192035779,0.35559335677414866,4.207938912504417
2324,0.006970536318909732,0.01474321308947674,0.8634761034664186,0.03198620410896794,1.8733584545696502
2325,0.01747567940357068,0.0339839993875939,0.793898155986738,0.07110634864188278,1.66111111355389
2326,0.0023835277720354008,0.0041204012202313515,0.7057382649031206,0.016587655503367355,2.8411173058287464
2327,0.00440117468801108,0.007966846818597627,0.7389962509190362,0.02689980464971417,2.495197314474339
2328,0.008353578025164935,0.01421196709621538,0.6945540286665419,0.028212356509017114,1.3787680297073504
2329,0.009837049972286122,0.018755351946015245,0.778367538091236,0.21577587755771674,8.954933987776178
2330,0.017258960243433062,0.03338412372570788,0.7896774340644358,0.08041054454444717,1.902053593178044
2331,0.06639303399716419,0.10535966082526185,0.6478526258884747,0.36269395948572075,2.2301916331755454
2332,0.11456827989040662,0.15730142300009808,0.5605219620016336,0.35304608389254966,1.2580311089768204
2333,0.007063248904440299,0.009413882168512541,0.5441123984045737,0.030079956009212133,1.738589533531687
2334,0.1177450692372909,0.1783170696316476,0.6182648607640387,0.7329743741361936,2.541384850620568
2335,0.09321442201482254,0.22456886097267695,0.9835372209778201,0.16781627663753568,0.7349797012997666
2336,0.04191024375322466,0.06583405086301168,0.6412904414822828,0.20194104389337572,1.9671106288332025
2337,0.022654286499630246,0.04239708465790989,0.764029241553288,0.16700816777668037,3.0096202318905343
2338,0.010763810130764852,0.017467762613586395,0.6625148658877821,0.06833701230168643,2.5918766782993283
2339,0.003417682722939271,0.006336441371308464,0.7568992112984803,0.010045783062362108,1.199986685145857
2340,0.06861604259977824,0.09926023312878211,0.5905735590469737,0.34417217727875565,2.047738366650304
2341,0.02602706867478541,0.04799413651703855,0.7528133279316288,0.10859727158075852,1.7034054439958963
2342,0.023978332942881094,0.042671000713626825,0.7265043460367977,0.04058554659994743,0.690997996250992
2343,0.01862435356687988,0.02928275392773942,0.641881834349021,0.06347157397602221,1.3913052861518849
2344,0.023855376841453963,0.04089806639130058,0.6999078571884926,0.12348682868927574,2.113288213481355
2345,0.007105420906161552,0.011658627804368252,0.669856850585789,0.033324912754208735,1.9147125612172393
2346,0.002282410173486124,0.00490424220014319,0.8772080134795124,0.007259051734894731,1.2984061741335076
2347,0.06270623752629562,0.11484557810691627,0.7477009110907247,0.24088603649767784,1.5682859708422732
2348,0.017339037962743855,0.028067971993609338,0.6608614392447695,0.18726588302285085,4.409182145546584
2349,0.04419415256071649,0.09033579412633688,0.8344867224030467,0.12066355200976953,1.1146426840430677
2350,0.04141427723525999,0.06060705935196232,0.597444408601549,0.09653778142583393,0.951637620243582
2351,0.05953686194226946,0.12282309785676823,0.8422062919292322,0.4326646630914521,2.966810867903723
2352,0.05129834694996987,0.09632826256011139,0.766610443643988,0.11473961726112142,0.9131337631798345
2353,0.027280166402029134,0.038187426193961274,0.5714756732473609,0.07472929621220262,1.118325562117177
2354,0.02087807356051555,0.03693763097732241,0.7222756762767405,0.22466403669650292,4.393063787432745
2355,0.023054599829558695,0.039666933557264694,0.702417649077318,0.13856790480734898,2.4537450517024384
2356,0.03108917521171391,0.0488287115830692,0.6411954609149657,0.10459685625329275,1.3735162628956443
2357,0.044008870270275544,0.08807595424998355,0.8170366004104215,0.10553454934717535,0.9789912599723904
2358,0.0318008671397018,0.0487146768166038,0.6253817999210877,0.179775372739211,2.3078926831104916
2359,0.049359235906393746,0.09418559776940133,0.7790053587659845,0.1289115825334454,1.0662226070532246
2360,0.07492597183249966,0.11754177695930941,0.6404485431166391,0.28915044046169963,1.5754907159463627
2361,0.014942063366817474,0.02610221908687734,0.7131669875792104,0.03334456522348216,0.9110429673975334
2362,0.026038620272817156,0.04546228176172536,0.712783496796346,0.06179551284905825,0.9688651785172437
2363,0.053239250762323366,0.09180628363831801,0.7039873366457614,0.1257926425681028,0.96460093908201
2364,0.005459649601301278,0.00961486910078233,0.7189571053227745,0.011976950143639972,0.8955830095664995
2365,0.07817978456852422,0.11430014023649805,0.5968657640701271,0.5730530303999752,2.992434953576417
2366,0.018064026305853013,0.030360076321436506,0.6861399029607743,0.2329411046366956,5.264485676478544
2367,0.06636012556615536,0.1305281351512335,0.8030106570519321,0.11236616107705648,0.691277974149757
2368,0.08139787549335059,0.14547816752454748,0.7296408270086074,0.3438419778330004,1.7245278060298146
2369,0.002986083403683169,0.00601432594339043,0.822260450479407,0.007984796170565824,1.0916571795399754
2370,0.007784718404490105,0.011224920555038459,0.5886602943202134,0.029082400701727358,1.5251470576273092
2371,0.02213184857614832,0.03738161825105944,0.6895484438753412,0.0711915352291847,1.3132126063854812
2372,0.026601430369165457,0.04249694736804844,0.652194482483493,0.15403762174678037,2.363993021147273
2373,0.008478127412572103,0.012043723745606806,0.5799428801543971,0.05367893141568823,2.584808049933904
2374,0.009476290416397427,0.016635649379423537,0.716680802453475,0.02089028337549763,0.8999747897758911
2375,0.07137121114759666,0.1013030692012439,0.5794605998015613,0.23820815706720835,1.3625672219030278
2376,0.007251888378180711,0.014555933044639757,0.8194327424371387,0.06763730302132906,3.8076721386286865
2377,0.0430532657508753,0.06641415225346085,0.6297655624307867,0.46158277142446635,4.376912507218557
2378,0.012641576345559716,0.02022700608620337,0.6532128929312784,0.11907841135011375,3.845529745340014
2379,0.008050890161097127,0.012565342418539162,0.6371692395270016,0.08003830105557487,4.058619472348835
2380,0.027460492662121628,0.0552405979304168,0.821248181770672,0.06064552514324689,0.9016018856123793
2381,0.05616845824671229,0.08910324524620832,0.647627666523606,0.25923877214198443,1.8842209462836885
2382,0.17624939717909807,0.21963032197077098,0.5087319724985054,1.755469300166132,4.0662115855429946
2383,0.05305905669100508,0.08357749620183133,0.6430640134511091,0.08228518295757194,0.6331206653100904
2384,0.006944372212702869,0.012225614888913876,0.7187239141846091,0.03787835644228857,2.2268066557346002
2385,0.10459798019705843,0.20336765287935876,0.7937485644295587,0.5540615979489218,2.1625149907118835
2386,0.015379952550713135,0.03338657419874528,0.8862193687620111,0.15116020860402773,4.012424391120365
2387,0.010377738264550391,0.022731409340302322,0.8942275056900141,0.025314877004446356,0.9958581529918679
2388,0.011682088330654816,0.02262393250345771,0.79062762638679,0.08215123263735537,2.870899391822997
2389,0.026167908097525654,0.041914131026664574,0.6539067729121291,0.3399547804631213,5.303670337034325
2390,0.013570408020881367,0.026571440514385185,0.7993676497028014,0.09094824781222113,2.736061187909041
2391,0.1504862615622376,0.22121128640412865,0.6001154428867765,0.3204187962980563,0.8692516144875466
2392,0.03979526692647566,0.07725766593592705,0.792564354495805,0.10921149034744024,1.120369523233192
2393,0.011962367508505904,0.016870695424709377,0.5757583154987317,0.04305632132594326,1.469413940215464
2394,0.021069664956183096,0.03957642340292717,0.7668374048908456,0.07903055221918436,1.5313052155786113
2395,0.04111660552256887,0.06341298287665989,0.629629842337072,0.19013341806654963,1.8878417101604705
2396,0.030482040037233774,0.040089776239280304,0.5369254352652651,0.04407184077941517,0.5902575298049045
2397,0.09000752583328217,0.1693288748375927,0.7680271514924261,0.1701253461890552,0.771639716826577
2398,0.11345829331304098,0.21533750051594977,0.7748324418722166,0.2969154341205358,1.0683680747567874
2399,0.006824699183472225,0.01185689135990954,0.7092701814054275,0.029428456194201986,1.7603877635176852
2400,0.008952032882957007,0.017447966356082784,0.7956966345044204,0.039278984991719626,1.791277878855205
2401,0.01859953724427279,0.03890954347166731,0.8540403127464266,0.06283722923066962,1.3792381538312704
2402,0.058310730809337054,0.09427542789570992,0.6600463025754064,0.09871970352502382,0.6911618091525781
2403,0.009349735868767157,0.015932366920798312,0.6956732949202092,0.19628423769248224,8.570584838727065
2404,0.0324439899026116,0.051513720301230526,0.6482059793366568,0.08296212515080864,1.0439266522931683
2405,0.0065075184272110195,0.010216108007343695,0.6409061573690726,0.018616710009732754,1.1679167904857062
2406,0.010982154829994109,0.021519763351798633,0.7999711109120646,0.02113409454078682,0.7856343404678177
2407,0.027851747357111677,0.04612644319834243,0.6761170615061411,0.07856528993418728,1.1516026227790652
2408,0.01822877670074688,0.030771822552662847,0.689160010998831,0.10771946545116062,2.412465100761022
2409,0.05133942383115505,0.10812926775949158,0.8598380234476539,0.15830264664350766,1.2588139882648737
2410,0.03816061398183917,0.059179060140410494,0.6331069553828057,0.19020196659950828,2.0348107539377613
2411,0.027889039228423715,0.0521681485902442,0.7636533228769715,0.15126157504381194,2.2142132225756774
2412,0.06637979027488747,0.12260016095487561,0.7540142250096507,0.19318567501183653,1.1881285138004813
2413,0.08183668851366668,0.12102160227766372,0.6037250912321904,0.48384446107734785,2.413693389515012
2414,0.07466467404893756,0.09655332421127089,0.5279301095189788,0.178059172925987,0.973584280309035
2415,0.07175911310989487,0.12347037869203216,0.702441388130776,0.21165213977235403,1.2041205707595
2416,0.07621251192168937,0.11233390495844028,0.6017401015142495,0.29044628329956446,1.5558363796021915
2417,0.07918982569083043,0.14035642791983366,0.7235812334983007,0.2887987524677518,1.488847790161358
2418,0.030785875495324133,0.06267718140750851,0.8311555786222531,0.19004528254216904,2.5201707101149786
2419,0.006404053679933822,0.010496864234995804,0.669158488254987,0.01279824568125501,0.8158679145179916
2420,0.04779824108765625,0.07043862579182177,0.6016214803678471,0.12345107045199916,1.0544046668064087
2421,0.01566193355444552,0.030141580034940836,0.7856787591626292,0.22524416812364223,5.8712767650154545
2422,0.022003990727416597,0.034111802733843226,0.632889066499213,0.04589476563716384,0.8515027953209632
2423,0.05921901311515309,0.11454232159763068,0.7896400922295893,0.23853970786311793,1.644462189086169
2424,0.052882320982399346,0.09467671066919746,0.7308984280456589,0.11669680797768932,0.9008922353339532
2425,0.036803144976885825,0.055111546716395274,0.6113389153540626,0.27725964974497286,3.0755735167221157
2426,0.04416534143733069,0.07430703877533011,0.6868671352287855,0.1003648111398531,0.9277356686739094
2427,0.09020475170206711,0.16170715383687148,0.7318535649621091,0.25279161406460554,1.1440832366163578
2428,0.012548200688640161,0.03190137859095256,1.0378924912308067,0.04699618012946159,1.5289929347044615
2429,0.11199900940576482,0.18513771815080596,0.6748466556665516,0.302608755517388,1.1030410695133512
2430,0.0036285191418461483,0.007300568398310388,0.8213941973331585,0.028558978320722902,3.213198999660674
2431,0.004640244144633786,0.008357336745670678,0.7352777855873246,0.02685285582290373,2.3625120019710133
2432,0.003374995831706713,0.0047128742165619955,0.5700815461776991,0.029677369561565504,3.5898519563049516
2433,0.018562853835514117,0.027003720843895514,0.5938862078196395,0.033471749176673005,0.7361359681704087
2434,0.029704812194677795,0.04939131484692951,0.6788098749075463,0.11721474424729329,1.610941642805275
2435,0.023577075806236518,0.042137014007499765,0.7296224550995135,0.19195319163772218,3.3237608844797317
2436,0.013189495821118198,0.020317889372219736,0.628890119420757,0.13552062508503737,4.194706474297218
2437,0.0181054765114776,0.02855512995831194,0.6438705428196934,0.22001299233115798,4.960925935425933
2438,0.029383617967212304,0.03498332332527984,0.4860491297642962,0.1499960718794678,2.0840061284970837
2439,0.042114426842928994,0.0521712883792976,0.5057373657626193,0.3852313861162278,3.7343510669522497
2440,0.01070381315101982,0.019905220769923824,0.7591941522122834,0.0640292214716929,2.442103560361589
2441,0.022840951144500268,0.04584805379784834,0.8194662939233008,0.05231894157253067,0.9351238624319421
2442,0.03344477591087115,0.05558974506831985,0.6785639243612563,0.09051422450463048,1.1048744209007075
2443,0.15403380424814847,0.21292717362690136,0.564338166227752,0.4467276113034198,1.1839984379261246
2444,0.028096716052548806,0.049159072268577776,0.714286579858709,0.1509998538197941,2.1940440322965067
2445,0.05219975589893228,0.0939324189762389,0.7346346511740919,0.2662716925703744,2.0824802993570737
2446,0.03128395847123716,0.04885869974085591,0.6375945250608437,0.29798321000456846,3.888610713479461
2447,0.011172742758387469,0.02299258924475476,0.8401415351178898,0.19594860225653082,7.159896510636008
2448,0.06701276922892298,0.1137841209246368,0.6931839018729508,0.1802650870371249,1.0981923961659346
2449,0.02323285310597531,0.04088325161487883,0.7184015456149714,0.09107826638436564,1.6004296321344422
2450,0.03061623517470083,0.05168863495898695,0.6892355228527306,0.09126586589078409,1.2169730704970938
2451,0.007763663359332545,0.013360957569756044,0.7025791606814409,0.018505460020589462,0.9731002064343129
2452,0.08682733706619322,0.1432840256202263,0.6736986355534946,0.13178359895370714,0.6196254636141987
2453,0.01094755304837178,0.021577806775797487,0.804664082398674,0.09014732635753042,3.3617093895538
2454,0.02284512310813214,0.03205652936527658,0.5728585155630097,0.10140112849322462,1.8120645339717825
2455,0.05142269522723566,0.06975521809292719,0.5537914419213208,0.36709217862501303,2.914369884815797
2456,0.0022469598972627612,0.0032654947893010974,0.5933050549210261,0.004866857234410826,0.8842552767854568
2457,0.023336042025364566,0.04129694067337306,0.7224620787435672,0.09426554158669262,1.6491119685415563
2458,0.030031409700432988,0.057434680495741096,0.7807695462722956,0.2168622448561549,2.9480347946305185
2459,0.013782358779014323,0.026567330888631672,0.7869529150544537,0.06760975060882493,2.0026735297856533
2460,0.052885811900620965,0.09104967626558558,0.7028515465085832,0.1208685249663764,0.9330360434124778
2461,0.004124899834519734,0.009493951544478322,0.9396323894568706,0.01477238738724916,1.4620480833122034
2462,0.010504567174312958,0.018240376397451994,0.7088918903661742,0.039674871310108765,1.5419196353309088
2463,0.05608408438563833,0.08651612965006851,0.6297697896666554,0.26882648220927285,1.9568466347549631
2464,0.029300968646087423,0.04230096561054767,0.5893763139391205,0.10004447055425919,1.3939124186460092
2465,0.06528957632870463,0.10497284124500719,0.6563832298076567,0.16483115812036755,1.030670473017509
2466,0.003865550722660687,0.006218015766139119,0.6566966749970309,0.019295735779881903,2.037859986987074
2467,0.024341516532125372,0.05466084666924028,0.9167545982015378,0.06758124258056383,1.1334514312009387
2468,0.019675963873318634,0.037493437136635825,0.7779355417196245,0.3747215806386869,7.774940311976612
2469,0.043586070334929033,0.061719559593308077,0.5780953524492946,0.08816681757173575,0.8258132075847072
2470,0.0031405699543851614,0.00637044620640138,0.828105665859787,0.012459861375482984,1.619679605880165
2471,0.001045499485191738,0.0015962075526636413,0.623289646556765,0.008102762085987068,3.163979338577073
2472,0.027857903669053843,0.04849014537171204,0.7106069138409792,0.11210854491516896,1.6429133488192362
2473,0.09133244579510058,0.16388056259858774,0.7325322226804806,0.23218536771349052,1.0378489113541376
2474,0.08246854994186563,0.1405528448661826,0.6957859532743171,0.3698611100408965,1.8309424136801655
2475,0.027756789035349665,0.05913438507759896,0.8697515978817334,0.06231030095464267,0.9164631330599882
2476,0.09518496124099117,0.18222763040955217,0.7815742909389629,0.16489211909694576,0.7072222844305991
2477,0.04819462105619879,0.0976019057110593,0.8267688443092375,0.2835766051873815,2.4021283235798787
2478,0.017339633746034807,0.03385373739982404,0.7970601122097636,0.026984695175664417,0.6353338158986589
2479,0.04460796882516481,0.06788627155197996,0.6212893130302487,0.17403832754520815,1.5927837910306057
2480,0.02503836333670463,0.04427654516113896,0.7219251365037511,0.06470813970813923,1.0550604709940865
2481,0.15668173688755757,0.2585858097200931,0.6737684739364483,0.39157483471865967,1.020283282775233
2482,0.012380042542048384,0.021457404220160237,0.7075863076334056,0.030383158808488513,1.0019248803328562
2483,0.11284058269111218,0.1641990096071198,0.594059011122476,0.13571053286946735,0.4909899587594364
2484,0.01883482694289445,0.03877382293001696,0.8404296452481965,0.1310627847202628,2.840809632480649
2485,0.0022249684960246544,0.0038945679670436923,0.7145947088606741,0.006627802802222335,1.2161022362219043
2486,0.057952539401491185,0.10633689041290732,0.7490932092476266,0.16809090977102198,1.1841211319683678
2487,0.013844693541469206,0.019681374943317575,0.5803586515310504,0.05152606539877016,1.5193856079493135
2488,0.018976302126911197,0.035533315167623945,0.7644489993192031,0.07378834008593589,1.58745173294481
2489,0.018041683176192487,0.03336919302049078,0.7550801037649643,0.3012447198628557,6.8165836133051085
2490,0.025278220011686885,0.05115719906231992,0.8261989591219616,0.157625365086957,2.545681056686009
2491,0.017555094070419313,0.030921107333468152,0.7190784143622919,0.19969139173389722,4.64387538845959
2492,0.035198685425724054,0.06751066489051243,0.7830154222034698,0.0813681174818048,0.9437396442065068
2493,0.0064733130618309645,0.011327440868252174,0.7143804610751271,0.03577473281306288,2.256182170278568
2494,0.07474072532609863,0.1324866778608201,0.7236678465445612,0.3515617381797578,1.9202981771742744
2495,0.05450835046232558,0.0980736567182578,0.7345370453365996,0.28581864983472594,2.140680724843531
2496,0.0075972977820931865,0.013514484540873466,0.7262141577912188,0.11427385572490475,6.1406183596443205
2497,0.014342052728388732,0.023928622368576707,0.6811311713971281,0.21093238676438897,6.00421626742259
2498,0.06264962849927197,0.09740432713054897,0.6347228385447105,0.18097151056687683,1.1792777001454837
2499,0.027661869894967054,0.05187938947471906,0.7656630641306186,0.05678102623586624,0.8380039736863117
2500,0.021425681839111595,0.048476124273872774,0.9236716484324929,0.06752491737810355,1.2866303294489425
2501,0.007204492332844247,0.01336198509098132,0.7571675169571841,0.07455988221842243,4.224995051225353
2502,0.009854521132899485,0.015510111892808952,0.6425453433757501,0.05668210062590142,2.348198392225311
2503,0.02872362274346655,0.056769575561132754,0.806864871474583,0.3559057335536317,5.058481257299155
2504,0.035197770076332124,0.05582895558942264,0.6475431718639101,0.11647683698055836,1.3509796067429236
2505,0.0238261772412464,0.042586907561545,0.7297029662838942,0.06566711483434995,1.1251694763861808
2506,0.03277771735796856,0.05233854811551961,0.6518795241343119,0.12405661554316558,1.5451320378146334
2507,0.021178866341078937,0.03930567182874518,0.7576644127780716,0.11182730877579006,2.1556067685426963
2508,0.02760587553692658,0.03862575601808015,0.5712153139704794,0.3837784979649608,5.67549163588048
2509,0.047820723880558955,0.06894443035190757,0.5885825965008823,0.18636051824656247,1.5909705418543199
2510,0.03283367397882647,0.06024606287613552,0.7490892488066244,0.07502275101457659,0.9328200635526817
2511,0.00852580352868479,0.013616130268455736,0.6519927284423152,0.042736044405767525,2.046366305667582
2512,0.07771512420681974,0.13055770124279362,0.6858376523650338,0.14446131429476108,0.7588752537028527
2513,0.02598284994741222,0.040265865233988105,0.632666188624206,0.22507542666812505,3.5364349310664487
2514,0.1363586494884047,0.19367565813012647,0.5798514185402757,0.7172098726042383,2.147276359021021
2515,0.03370685692861716,0.04948566516059371,0.5993569274958899,0.24344911985983803,2.948589576541938
2516,0.04807835359761031,0.07138310029322623,0.6061361607059806,0.6343527576483186,5.38648704630009
2517,0.01616016615145436,0.03333635582088318,0.8421640066457979,0.026917171779928965,0.6799985383992587
2518,0.09027805326747568,0.1444495397216415,0.6532183129263102,0.1179266860094358,0.5332787562529935
2519,0.021517411428259588,0.0452233077603946,0.8580185466944689,0.07187604091382384,1.3636989247620042
2520,0.02502671828426028,0.043864968356021244,0.7155472059578677,0.20909911021818403,3.410928804747668
2521,0.058007016583746164,0.10251659628037556,0.7215028050134978,0.16874480315140553,1.187611111006968
2522,0.021661976513077493,0.035290978006944265,0.6651046561441373,0.05422167817305034,1.0218784701786539
2523,0.006772237713090801,0.00902650127000763,0.54414122310374,0.014141935053462716,0.8525130177086157
2524,0.05813601061320767,0.09377106308849313,0.6584881865313146,0.24346315874600521,1.7096704314693374
2525,0.03304430687535178,0.05424746560580022,0.6702042557317034,0.12413624955808256,1.5336503155550958
2526,0.00293516392176467,0.005286896306105003,0.735347815780399,0.011416038226750228,1.5878425240178315
2527,0.09269341176347128,0.15986530832978743,0.7040925302938702,0.3426925788057569,1.5093161076981343
2528,0.013254039285099752,0.020134267035132495,0.620171701624309,0.1082845563037016,3.335359435996375
2529,0.07288625187552768,0.0979204686797815,0.5484691956476274,0.7409370108944257,4.150114188278309
2530,0.01955235947246938,0.03876848053310121,0.8094760084482642,0.06713531729847284,1.401768341843454
2531,0.05894473141110121,0.09310750765980937,0.6448579868210156,0.12945376214167714,0.8965903452823607
2532,0.012046800780514061,0.01776363384884275,0.6019833218248511,0.09313253595696391,3.1561241265394555
2533,0.005207902990353416,0.009981203097237929,0.7824279962141686,0.025061153522001667,1.9645475542383901
2534,0.012577648753758748,0.02471837196453332,0.8023147485777029,0.06585735600073556,2.1376135975919643
2535,0.03220284282178553,0.06201904244697282,0.7862401526257102,0.21440573410483557,2.718107059626838
2536,0.019203109415264704,0.038313506870897664,0.8145255720558437,0.047305475588135505,1.0056902307229871
2537,0.033217448472004314,0.06148206842618958,0.7556254463773279,0.5982157481940086,7.35217687579448
2538,0.01740741925383781,0.038269324033253706,0.897513059573088,0.04162506528874947,0.9762137337406943
2539,0.022035561579640584,0.032340500185900546,0.5991657560404,0.03751074461116818,0.69495380483903
2540,0.021892490281673886,0.032981728525294005,0.6150389523418347,0.04046437151672219,0.7545742984855808
2541,0.005386366654453532,0.011601822251582534,0.8793356272094893,0.033084823515223585,2.5075943594038463
2542,0.04274538669935276,0.08020450981936265,0.7660090725473004,0.7344297314302507,7.0143167596323055
2543,0.061055800643479784,0.09399101691890811,0.6284689017537601,0.5818312950388542,3.890402370202217
2544,0.05140861535677699,0.08188083642980964,0.6502355930466497,0.10962261931566265,0.8705398233584304
2545,0.04020654831387542,0.06277980810439072,0.6374521168588344,0.5899125152716715,5.989839615249585
2546,0.13120256876306413,0.17374500821495617,0.5406228189668957,0.8509773525102771,2.6478906065716217
2547,0.09907016090427896,0.18396101930714356,0.7580665152718786,0.24010166621207205,0.9894108768361739
2548,0.029089226279168,0.05093724149412097,0.7148709134217167,0.18948554097304482,2.659305800280583
2549,0.020680705819537487,0.044847319815601715,0.8853102890380459,0.06368125130323113,1.2571022578244473
2550,0.013719905008845028,0.025956759042480175,0.7723670461452424,0.06527543685625277,1.9423301756584368
2551,0.029482773757031247,0.05772857030006988,0.7993681439252611,0.15697579136000495,2.1736454987262053
2552,0.029434470461003115,0.04780090890144235,0.6629859153568629,0.11430299138314214,1.585352143124071
2553,0.014647619531553795,0.030176635254387112,0.8410622441425635,0.1335273155371542,3.7215807101517093
2554,0.015283589115000216,0.022695760775589956,0.6062388531707964,0.059268740882205045,1.5831596859246984
2555,0.029155634473573864,0.057300173580220284,0.802338838779525,0.14876888470043687,2.083118544657901
2556,0.04644443858206331,0.09602526450179377,0.8440655387604862,0.21156709271779642,1.8596823765635213
2557,0.00510229980315885,0.009457996810228617,0.7567589475236275,0.01142513165912557,0.9141545279787159
2558,0.011888087670458444,0.024293219782315315,0.8342523811157819,0.0657465896738523,2.2578007146496923
2559,0.06436853657367617,0.11385132165874001,0.7220858187607152,0.381597238636086,2.420226225597034
2560,0.03906419826904785,0.054321386755583935,0.5676966189311226,0.37802537434676725,3.9506304920459643
2561,0.025421207528279113,0.04741560702015368,0.7614642414507868,0.1890956949536716,3.0367555952263796
2562,0.060947481752806114,0.09885475509306002,0.6621649264304099,0.3222236566238924,2.158370668984404
2563,0.0050736874558187164,0.009175484121488392,0.7382945322104991,0.018015729704873244,1.4496144899581156
2564,0.03441810315627791,0.05663639134919937,0.6717891988808085,0.08123179475513649,0.9635261184940384
2565,0.0126024092788972,0.024587717806111277,0.7965059330013443,0.05317011972876781,1.7224175157821773
2566,0.07885649274668974,0.10850450431554017,0.56173913968939,0.30672842693852487,1.5879650688570508
2567,0.020985653376317713,0.028702057127085175,0.5583607784236024,0.27485057159353804,5.346856443969636
2568,0.02865864201447366,0.04469248884668652,0.636653759065776,0.05132371074413356,0.731116888266108
2569,0.055307465538630814,0.09956807829156958,0.73495498937505,0.16101822291819584,1.1885450472137111
2570,0.012647761631759543,0.025663616451268134,0.8283780046140007,0.08822489910446803,2.847750082931879
2571,0.09929229131375086,0.1726394138204502,0.7098209198957377,0.2315205057628151,0.9519152940718627
2572,0.05035747925131847,0.08870503844887749,0.7191321098809235,0.15274179657351053,1.238278370176406
2573,0.05586591543403397,0.09528385956500353,0.6963006418850092,0.08038387132818071,0.5874168139130641
2574,0.08609470610440112,0.13696760512922226,0.6494800107120174,0.325209502078155,1.5420950866016598
2575,0.0067687970349752415,0.013521466600368608,0.8155238804829812,0.031306173188462925,1.8881777100297352
2576,0.0222797788343248,0.048093965713992874,0.8812600623358144,0.15525500872161044,2.8448483428794527
2577,0.015863156547314877,0.030435975369155523,0.7832889296652129,0.03779217594434465,0.9726053686836871
2578,0.05897191278602047,0.10168283035723667,0.7039256436109601,0.4695952181956391,3.250894128769389
2579,0.03660902524245685,0.0509297639488976,0.5679470821242267,0.3505962892871051,3.9097008127504322
2580,0.006196396134341216,0.009653304900143,0.6360060166212731,0.014768150079815223,0.9729965439079086
2581,0.032702815641038156,0.064997264502531,0.8113987006270954,0.18820456345129202,2.3494671568912193
2582,0.018049749553236027,0.02578913976307957,0.5832974130615183,0.042253283093057564,0.9556825449765747
2583,0.0263132242007747,0.055813333689135464,0.8659409386633753,0.09816220191420001,1.5229814033379023
2584,0.08145570485920262,0.13215061279634382,0.6623263754345149,0.4276411242439794,2.1432968778113164
2585,0.11719383769472692,0.2101115704984121,0.7319300327555849,0.2803827951797905,0.9767219766776121
2586,0.004979976592697849,0.00959157421950527,0.7862976271237805,0.03262945198389857,2.6748957034721386
2587,0.011792653895548746,0.017482239680829653,0.6052152913494886,0.06615839747289967,2.2903286153708695
2588,0.18092661566379364,0.32206956513435436,0.7267275126666293,0.5501364967876131,1.2413446386056848
2589,0.03251462807757199,0.04705691847372524,0.5908388825965704,0.052183088973907145,0.65520223125099
2590,0.01610238900067301,0.025591811000019806,0.6488362124524316,0.049267878115611646,1.2491020440904619
2591,0.028187087600629348,0.05340033993743622,0.7734249738224368,0.2357788159596847,3.4149075600483787
2592,0.05889607911593534,0.08005159510649892,0.5548913839714527,0.11206088327794976,0.7767692639783114
2593,0.013274522424274359,0.02386680541531862,0.7340062563621848,0.050769309613534895,1.5613732227273844
2594,0.08318260206524782,0.15533968179542074,0.7623848973182762,0.3291894135294186,1.6156144671547001
