,Inf. Norm,Flat RKHS norm,Flat RKHS over Inf.Omega,Tree RKHS norm,Tree RKHS over Inf.Omega
95,0.15115710055749723,0.26445644135017893,0.6612665837076902,0.6430937940487436,1.6080396227941673
96,0.012147262036738486,0.01870930702574587,0.5821438073013315,0.054976886873881685,1.710616763854202
97,0.011344424451678615,0.02143040341008218,0.7140010642028053,0.5137781405065499,17.117649727173678
98,0.03414532993639788,0.06624437272474372,0.7332780053193987,0.403591766598329,4.467473287191579
99,0.07432244527489754,0.1505247387335605,0.7654888552152826,0.13095508591500873,0.6659679973212854
100,0.06636533305316654,0.13021052803782263,0.741576231835404,1.7136135032232322,9.759387844379411
101,0.07978826635836767,0.15178497197591784,0.7190195947600206,0.46453794994529995,2.2005596744670783
102,0.027980225708725732,0.04640005588578477,0.6267845317988331,0.20236521284840517,2.7336041469384877
103,0.028242475755940622,0.05602082309156076,0.7497175906361935,0.33100387177014334,4.4297711375852185
104,0.05868202969749644,0.0939694343606866,0.6052467496472322,0.1506021412205153,0.9700117605663147
105,0.04710141753312632,0.1060132388514139,0.8507013175621599,0.45779949590473845,3.6736037740654273
106,0.007915591798470342,0.016885668576144243,0.8062799329829211,0.2157813890517755,10.30342406159879
107,0.002996144161369573,0.00700693076020527,0.8839263899045923,0.01729046118244294,2.1811967972599944
108,0.10303001774939781,0.14482678148097197,0.5312954354062316,0.7558396597431513,2.7727893764821125
109,0.04216969171601804,0.08418746895255885,0.7545673454508062,0.16600678115344922,1.4879090408618794
110,0.012210928019086425,0.021738760698257358,0.6728791798909701,0.11277321862828815,3.4906659085837672
111,0.07956352638280857,0.11548376828947332,0.5486026525853152,2.1267731745385885,10.103180925604713
112,0.04927442179813218,0.06562024341613854,0.5033467632177914,0.8383321523247451,6.430512192679337
113,0.013186034145930803,0.020986236547560343,0.6015494688820787,0.0408437563596003,1.1707454020917727
114,0.08133874360456281,0.12756211100968942,0.5927549889154813,0.3646145680890663,1.6942891784664869
115,0.10648112275500202,0.16637137220017476,0.5905503848052457,0.16129601620573256,0.5725349450339416
116,0.05168922721968981,0.07049731516255538,0.5154938854228154,0.4171306638752568,3.0501630615894255
117,0.037901410347777484,0.0692296979045275,0.6903797522301731,0.1027222198391196,1.024377439561626
118,0.01997925119704636,0.0322290734299524,0.6097047699329439,0.10388585027812121,1.965296910591441
119,0.03596952148933034,0.06799329304254866,0.714467363170566,0.19976646730858766,2.099127939847694
120,0.0992686197576727,0.18142775455917365,0.6907847193665176,1.3178040293518267,5.017528265218993
121,0.009602496535125838,0.017602328854384404,0.6928463785272617,0.016313100485307243,0.6421009792111234
122,0.012570241671382772,0.030592611040067056,0.9198645827199318,0.14871093530624266,4.471469345071889
123,0.024505018566060036,0.05096416616957531,0.786069357862776,0.24050617623913706,3.7095581018490646
124,0.06771446300892177,0.10790659536609956,0.6023064739713597,0.7591643470856848,4.237457400139602
125,0.05929489954627884,0.11963519897866531,0.7625926560518643,0.5221750598061353,3.328509244612989
126,0.02164040599787591,0.03590594852626538,0.6271219178585835,0.09044245322437766,1.579639225528804
127,0.0573954120203248,0.09480933460474099,0.6243453775982429,0.20238301662068015,1.3327474711038787
128,0.03345219721744861,0.05913839736982688,0.668183708567819,0.2514921925045855,2.8415207942260423
129,0.022227381221171242,0.04158796181389551,0.7071805677020103,0.10220743347003958,1.7379815617835328
130,0.02029936842532489,0.030816373578807916,0.5737860486949208,0.1804185588487334,3.3593067571142603
131,0.06594712529113,0.09246313091070925,0.5299363451123766,0.5780196087911711,3.312818805388312
132,0.008857628135276858,0.014027488732672073,0.5985679580938463,0.03158589759601132,1.347804057369889
133,0.04269745396421004,0.058550532181981536,0.5182983758029771,0.3352763882293094,2.9679184968675103
134,0.057564890105911946,0.1073379565232568,0.704768724417899,0.544010210540891,3.5719087131134764
135,0.01443291333386272,0.024879772084745982,0.6515434359698997,0.08243220466750861,2.158707952818086
136,0.04943087541113006,0.07190429427940426,0.5498035077949697,0.07823500152457552,0.5982101444930946
137,0.01655170814636896,0.03554064789320011,0.8115840451371646,0.1579497242369104,3.606841285215217
138,0.04588033760443268,0.06225206124037115,0.5128355358523295,0.18764873611028787,1.5458594979458087
139,0.004372168206933112,0.007829051059044734,0.676804509259688,0.14714661917919486,12.720506563530911
140,0.01509860444048192,0.03647720875909742,0.9131366438420163,0.04646955652178116,1.1632758186998975
141,0.005481308775756648,0.00974210400389711,0.6717682503346587,0.0168526344782753,1.1620759511982015
142,0.03558297070830757,0.06556996066067554,0.6964880990265904,0.17014923239042096,1.8073354661856669
143,0.10567910287009603,0.1660823126814588,0.5939983599781691,0.16299122378264366,0.5829429880556664
144,0.02856222237099551,0.04242194181400175,0.5613704239639117,0.2423910417348519,3.2075656145197122
145,0.03652393115415412,0.04911969910713905,0.508310595292808,0.252306588330451,2.610971045054898
146,0.03959037122184164,0.06862032683906469,0.6551099388817889,0.481030488318216,4.592339738361975
147,0.026144440486648976,0.05894380911628173,0.8521377904862343,0.32603843347649686,4.7134665112694885
148,0.026072242718124833,0.03969983860729658,0.5755212062108872,0.11924294771419323,1.728642924205769
149,0.03472497021572586,0.054416567343374696,0.5922979651569389,0.2550473955735826,2.7760673043482984
150,0.03879808318371079,0.06270312638859354,0.6108434277352621,0.3151431624982163,3.0700722706349737
151,0.024336636567951726,0.04632191212011476,0.719410714556784,0.10167141776097562,1.579026079747322
152,0.015329823705787232,0.023884105853235665,0.5888745790799188,0.11106776975945559,2.7384314308581956
153,0.04694139981179232,0.06672070108236439,0.5372241715098345,0.34161318412748326,2.7506134804124907
154,0.06806715642345544,0.09905768875527043,0.5500492321873489,0.1881650065773495,1.044845874085587
155,0.15855729835750612,0.22583856169542443,0.5383476751975829,0.3335685739752719,0.7951514788725242
156,0.06982947241954307,0.11388664598740615,0.616431782196473,0.36103696926912393,1.9541769842795258
157,0.04069052272310392,0.07413389131136526,0.6886118753572529,0.269191214085972,2.5004524041896428
158,0.04397202763983363,0.06286577671836552,0.540366943328035,0.40805067054774347,3.507426537568309
159,0.10241514257705243,0.17528217272932556,0.6468812362752715,0.834782603631686,3.0807765230765503
160,0.029503990990361984,0.04602668744065123,0.5896304899411414,0.12699588270692816,1.6268962357447092
161,0.037667070615467986,0.05558717528812379,0.5577810291735162,0.4875314917030176,4.892060368009164
162,0.056865773394808534,0.08409281752280524,0.5589319473103282,0.17972105194559035,1.1945352825093274
163,0.0214426940397199,0.039014105096746896,0.6876909051401625,0.05192231321499358,0.9152203410342293
164,0.061882399641566936,0.10759097689169944,0.657142695127545,0.3136471077612449,1.91568950917375
165,0.1389582187604194,0.21516092672711593,0.5852348066061659,0.36314513084789124,0.9877498375496291
166,0.009810254764693247,0.018551267512210527,0.7147337370014871,0.17256339617377509,6.648434180347488
167,0.004249449542619218,0.009246215051411906,0.8223984693045314,0.0653082683752293,5.8088006439474515
168,0.04632812210423534,0.07399421112034156,0.6036761634522765,0.26112803050848327,2.130393246180236
169,0.024320367185954022,0.0549899186120171,0.8546020481555501,0.18525736146324384,2.879097197059369
170,0.031404468561968345,0.06855678248112128,0.8251064051778092,0.21294226102265587,2.562839403252646
171,0.019353794779495954,0.032527558967934744,0.6352377827534351,0.1162133063937487,2.2695549688430168
172,0.0013239307386705861,0.0025141079753164355,0.7177441147207978,0.0050292123147717815,1.4357726780427864
173,0.02342892744014817,0.045989607637914764,0.7419220473993519,0.08921286301189821,1.439216235573575
174,0.03746255323091078,0.0818324022682007,0.8256175335337017,0.15246196918696214,1.5382082337664045
175,0.06100133171323035,0.10244651869048443,0.6347590021560269,0.14632986308725887,0.9066603635358461
176,0.011438077561695452,0.015088177590877747,0.4985798584635949,0.02434940075334254,0.8046114720053895
177,0.0877709278904764,0.16181520643213845,0.6968184191959391,0.37204051415810413,1.6021033416362862
178,0.018080106900559483,0.030241362580284828,0.6321954141977234,0.7951782588088261,16.623194386631223
179,0.05263687296500545,0.10294394816462407,0.7391995938550395,0.507927219684503,3.6472235735342426
180,0.04270272566139995,0.07477738184479597,0.6618592439762192,0.3029887413646832,2.681772139457319
181,0.24587558922686428,0.5069027009833506,0.7792201448162012,0.7033894722693447,1.081263219510666
182,0.05326169175626187,0.07305699143761721,0.5184391700271558,0.5195394880102266,3.6868425000822937
183,0.036427236766710516,0.06904215849260437,0.7163728398395683,0.3353246614333168,3.4792869345902395
184,0.03783400655999348,0.05382131671829213,0.5376788624761368,0.07002324947586357,0.699537347295501
185,0.0035068628785058184,0.006719826303522098,0.7242528993909333,0.033753705709511035,3.6379242737998356
186,0.10654747347283083,0.19789155374781833,0.701996719277853,1.6607828873843489,5.8914295041733995
187,0.11214455717999292,0.25538760845845304,0.860741218935474,0.1737682032618976,0.5856566651400599
188,0.14613299941853172,0.20329904821780737,0.5258211213666272,0.6168096376462147,1.5953421237338916
189,0.041831900878796444,0.06518042856820319,0.5889258153885093,0.18752760586847156,1.6943713108357843
190,0.026017291860743186,0.045630665645382255,0.6628964530985777,0.16244667046876238,2.3599331753845147
191,0.017933286146752943,0.033425030689556476,0.7044706701556154,0.41096488898741096,8.661554074379554
192,0.05751098638782357,0.08031358199661431,0.527824031570787,0.15736764801908334,1.034226395477501
193,0.03766655448195142,0.05465642842241485,0.5484491068898618,0.16704508093335216,1.6762113459040004
194,0.07231493690817066,0.1086978408513758,0.5681249806910796,0.9436218187508927,4.931975864088629
195,0.005375016980886298,0.009840682557321203,0.691984492338422,0.09892299317759333,6.95614118389245
196,0.028493100029442612,0.05209728671118984,0.6910769097310708,0.5265589062951803,6.984868593467194
197,0.01816372143685332,0.0317886337975815,0.6614819690313237,0.1287692360080895,2.6795277937289246
198,0.02365229474964397,0.05542059003241853,0.8856229100467645,0.2186335034969791,3.4937708076989287
199,0.03224518663195869,0.06093341079388066,0.7142357326763873,0.1423566933702846,1.6686450974269769
200,0.023801119506782847,0.05638505761295342,0.8954010999441218,0.09404437731905052,1.4934353614226468
201,0.04271762720948083,0.0741672058504956,0.6562295404747538,0.1800491312727313,1.5930701085888832
202,0.013720117702069873,0.02666137693912923,0.734472801423422,0.1343734047890497,3.701744710243017
203,0.018822100157460418,0.033650482019967815,0.6757315388178067,0.07862027348623814,1.578764855540792
204,0.16494163777927676,0.2576535499968179,0.5904142189604179,0.3627605503513441,0.8312673627356788
205,0.011132244161689306,0.01711121979353733,0.5809640067064401,0.09261203197288938,3.1443846676854608
206,0.16034275737748693,0.27022540538220796,0.6369829520802008,0.5134811733737008,1.210392313744756
207,0.029121953121633824,0.05690335923747773,0.7385304171330039,0.5233703523978619,6.792655650755796
208,0.013704860371513142,0.025041903738574317,0.6906272441397387,0.29285370907710423,8.076572458206245
209,0.020562661550590982,0.03137738935842305,0.5767511372048455,0.2101575667203075,3.8629286271581713
210,0.030814926221535047,0.06399609098145405,0.7849523516156224,0.14205253607387616,1.7423637996337293
211,0.03903510047701522,0.07687675845131682,0.7443732215270938,0.39298383826921396,3.80513762017923
212,0.002908485422492437,0.00585549946395316,0.7609358300315234,0.023063205416733082,2.9971174047587104
213,0.09896273505317071,0.17955463442522912,0.6857659374554828,0.940524296910021,3.592107372972009
214,0.0404635550861437,0.056237731004270056,0.5253088691048416,0.14985469855573721,1.399772018227125
215,0.016626554347357027,0.029146518450932947,0.6625755557170965,0.19657050565596895,4.468554700344506
216,0.09398356282293213,0.1159578020164198,0.46633611467802677,1.112465628595127,4.473893864238992
217,0.021912544191597175,0.04289631318797149,0.7399087146780395,0.5575126262355724,9.616408032250467
218,0.13377532045090992,0.28962368199628874,0.8182934039533052,2.6679635403661583,7.537978082529557
219,0.10049743947389067,0.1929384879033056,0.7256293721047067,0.6925104295124498,2.6044876457978625
220,0.055731686606492144,0.09722563987021503,0.6593706376768796,0.20914401773775668,1.418385361373135
221,0.03868380946872964,0.07397828538004969,0.7228130846420213,0.10984978456713589,1.0732995665190916
222,0.04524158995561745,0.08259434854030658,0.690022818610097,0.16706896508128324,1.3957540706480769
223,0.0780354736169818,0.1281102977275349,0.6205016631962326,0.3719252013275821,1.8014180756896052
224,0.09031328090871363,0.10709311069534914,0.4481886909611887,0.915687143997256,3.832185093265225
225,0.06297801585859682,0.08725782560948891,0.5236804879098067,0.5058192861690248,3.0356897931499645
226,0.050781485687845455,0.0902089497835842,0.6714214384205986,0.10478091835167164,0.7798799907047917
227,0.011477659668420922,0.022160446763760232,0.7297534362130123,0.43030371007629564,14.170093879014454
228,0.07365982183876398,0.1302330529379026,0.66825395437154,0.4869003626406484,2.498391041133726
229,0.045534899934913116,0.08329200651964651,0.6913690245301596,0.09995639343887996,0.8296925133036713
230,0.06875250257249739,0.10873098092482446,0.5977447564427589,0.2204584876941382,1.211962808682666
231,0.029852914567888293,0.056112617212046814,0.7104356844451318,0.7063347080148447,8.94282617115471
232,0.11597386824656712,0.20336460002193593,0.6627751151026948,0.15124332865837078,0.49290935860643387
233,0.08082286822143994,0.12622554633672153,0.5902880354449609,1.3664071350504001,6.389940917468857
234,0.00666250250018836,0.011194848564217737,0.6350849456151102,0.017970496011295883,1.019468143453881
235,0.028242327221286043,0.053962666012026296,0.7221774063306,0.5226605080926641,6.99471760794163
236,0.10851801048622871,0.22967228049316069,0.7999406003894727,0.8330071155944765,2.9013349401439483
237,0.05460728824887811,0.08675636950297608,0.6004844139108084,0.3341118753766391,2.3125561248768003
238,0.021896348564615798,0.04804285207119726,0.8292931221552715,0.05819014917217641,1.0044509933373855
239,0.05297885681887236,0.09698734884237971,0.6919321101831276,0.28900889751025827,2.0618620748254863
240,0.024238417093951203,0.03473200480112651,0.5415974087882061,0.054199626408867836,0.8451679477880168
241,0.061851740799104285,0.10723530528768857,0.6552949864853563,0.7455860969137076,4.556137831565722
242,0.01928267565526099,0.03251023739978595,0.6372411674550179,0.06657051923193612,1.3048651374574398
243,0.0938869410422666,0.17964213216686992,0.7231926299967323,1.027815833344314,4.137719958579074
244,0.06710508626753119,0.10580493506239852,0.5959385308470184,0.18905504770776707,1.0648386799135157
245,0.3082660604340414,0.4233936198326693,0.519122170537371,0.6972117330177181,0.8548500761804639
246,0.10753547653073724,0.18341899776834844,0.6446790126194195,0.41267531056885354,1.4504665001274493
247,0.033368457968240686,0.056117027644902194,0.6356374873791621,0.1373830702444755,1.5561378291668346
248,0.019008184060251978,0.034716548200366334,0.6903143300621508,0.12859209341753816,2.556964024951094
249,0.002156369308232136,0.005008418835540895,0.8778665039230457,0.008981243790569493,1.574216004332297
250,0.041361780110107486,0.08083451757142926,0.7386668502542112,0.10979139489981903,1.003275163781393
251,0.04514518275151067,0.08596594325367163,0.7197240205551689,0.47497030809453156,3.9765461396426103
252,0.016158884390831022,0.027361591221365736,0.6400014479059927,0.1559063300709902,3.6467278593515533
253,0.09870327702664376,0.15865346837225722,0.6075317494090836,2.9321086944617543,11.22792424823804
254,0.05501153965521984,0.07962320960893252,0.5470623917774283,0.20862716355950428,1.4334020902593616
255,0.0030081808374824498,0.005133712613644987,0.6450280376830804,0.010400895724330922,1.3068260465885626
256,0.036430604019794297,0.08349954393185259,0.8663007920913326,0.458864827350781,4.760684246626094
257,0.01656934694887969,0.03148787331035418,0.7182719680291333,0.20624495989031966,4.704667469168093
258,0.018914001559482748,0.04005653537801644,0.8004624107232806,0.3357037275438508,6.708473723516746
259,0.010200908574313251,0.015468627094771705,0.5731441905845379,0.08369561667514142,3.101093340789184
260,0.1601647801796268,0.2125858244033421,0.501670148703903,0.6606056379810508,1.5589286330390915
261,0.007556696695082707,0.012763087446891305,0.638373328384878,0.07863787298863939,3.933242714645215
262,0.01876726883377959,0.029755522341391196,0.5992630265217574,0.6481015570227506,13.052477993796105
263,0.03498222310556092,0.07765206080526361,0.8389895676949238,0.2542079620596482,2.7465829751497703
264,0.019893114304524374,0.03356535411142868,0.6377337999414647,0.06670664583065287,1.2674105145950747
265,0.08358445034339178,0.10467637254401775,0.4733410320050654,0.9982153323234941,4.513877048677736
266,0.01817558154022196,0.043122618883066025,0.8967425820652316,0.3524089577802392,7.328407386381349
267,0.009688597882897302,0.020272060639081498,0.7908387579782841,0.2301782554288011,8.979545240999686
268,0.041511037533204904,0.07777231948410522,0.7081291024104547,0.8069989101067434,7.347850978996401
269,0.03956419914890239,0.07075236873016842,0.6759111099559441,0.1573907703607169,1.5035845753383588
270,0.024886826040315637,0.04528175452185405,0.6877090094598777,0.046543166520658756,0.7068664914386319
271,0.002964275576151162,0.006286461633685152,0.8015648671752805,0.027273602068515333,3.477562179382236
272,0.006146017979025819,0.009362600274696464,0.5757761026567327,0.029437925207383826,1.8103575234346272
273,0.03896376538242079,0.05513257262993972,0.5348085215891282,0.17574307171718512,1.7047797314932345
274,0.02163616241658947,0.036920847756949315,0.6449743025967245,0.5430939620232363,9.487367454462044
275,0.025069628008004805,0.05341742253890874,0.80535251472352,0.049230553138582406,0.7422288063881785
276,0.025899546111756946,0.042609341269646654,0.62181851175151,0.3539249204448638,5.164995767244394
277,0.024756987983115767,0.046052600505008055,0.7030841915200217,0.34911052842468526,5.329863915109531
278,0.05825745178074457,0.09311687479190439,0.6041265011289261,1.475308622615998,9.571552291226869
279,0.07840542873148945,0.1012445745022163,0.4880638096862388,0.2936015481511079,1.4153478428344874
280,0.05651314857820218,0.12270799958534882,0.8206809488435033,0.9968594912793248,6.667076278085204
281,0.045612203447840186,0.09484099725414723,0.7858977387011264,0.13783110776262467,1.1421342989788237
282,0.08957391898324364,0.17756750593338785,0.7492606058269109,0.1878986074497587,0.7928535331495437
283,0.011021018014976703,0.021936183605586537,0.7522987499931686,0.19364533484581867,6.641043217263076
284,0.010325518573658779,0.021499322787302787,0.7869803486759678,0.07434285067283797,2.7213118814434707
285,0.003776450807265955,0.009227052806473537,0.9234856560866822,0.03217105110156203,3.2198259679060826
286,0.003686286761528665,0.006525763854917636,0.6691033704018654,0.033118646610025816,3.3957401099056894
287,0.01397210368388193,0.020919071580328144,0.5658894354485842,0.26621074420342267,7.201363940514765
288,0.011922669260405614,0.027969335058402437,0.8866651212807305,0.05927700933830708,1.8791600359594358
289,0.0011871253890417925,0.001899187635737295,0.6046753447556971,0.016272915790621467,5.181073623646713
290,0.007694354207935445,0.011636331379668003,0.5716035080814219,0.05001732399755057,2.4569666271106745
291,0.02511082003606604,0.04338252500834386,0.6529875638883011,0.1627224645926124,2.44927527210078
292,0.0908912975562407,0.15399433981562857,0.640373622775083,0.38646588913146723,1.6070886877947106
293,0.05092759358883706,0.07716281174346185,0.5726718939832348,0.2028358346468804,1.5053674039391334
294,0.1203777310500373,0.1861006399441106,0.584322612576223,0.8249234540254801,2.5901116083014544
295,0.020590791291517058,0.04873190398031627,0.8945226118747892,0.08687567566149355,1.594689514542582
296,0.03433430000237275,0.06226164834799409,0.6853988898829778,0.12932243768030333,1.4236284707341218
297,0.01456279495238738,0.02453333260255429,0.6367409661813842,0.17606919215442635,4.56972027989026
