,Inf. Norm,Flat RKHS norm,Flat RKHS over Inf.Omega,Tree RKHS norm,Tree RKHS over Inf.Omega
1166,0.04968260879135844,0.09932995168087334,0.7068558205491648,0.5505397461202879,3.9177732134517775
1167,0.04432253762082205,0.06321579922165185,0.5042617447828368,0.1943528049619481,1.5503194729836307
1168,0.01362801671585624,0.02733447057468651,0.7091416860758738,1.1684285193894581,30.3126913702253
1169,0.11893996714740661,0.17538436523686535,0.5213364226819939,0.3452671416250295,1.0263191718448264
1170,0.04025616646935747,0.08825627637528648,0.7751186585879003,0.8676034628339001,7.619805184601491
1171,0.0345269088588348,0.054467020459112746,0.5577388881688147,0.24333491178317684,2.491734300988354
1172,0.017709274756191187,0.03271237836538642,0.6530799507421434,0.11885580649509622,2.3728737600250067
1173,0.024112335476810097,0.03267846773730886,0.4791565329302111,0.1514211797509409,2.2202524330364497
1174,0.02585738193900159,0.05173318530825126,0.7073586612546514,0.4473457282911494,6.1166516926523835
1175,0.13164689709924812,0.30638313526644195,0.8228283285126273,0.8167975884751848,2.193607013890344
1176,0.02077192101508599,0.0380387753998949,0.6474479662656843,0.19452376082341688,3.3109376422202494
1177,0.027548924129331544,0.05714566745601551,0.7333877864681686,0.5448176123101934,6.992001327634948
1178,0.020202838642421655,0.034950355511144435,0.6116376471699746,1.289432067807569,22.56529825248442
1179,0.040640953875632393,0.0752542863412675,0.6546698725146053,1.7347909694889885,15.091703583295397
1180,0.012872184384483922,0.020132075234301775,0.5529569221635755,0.43683380032968605,11.998279904883269
1181,0.030506496418647885,0.049921989403098915,0.5785681966362427,0.6481754274846319,7.511994066495077
1182,0.04764036355198132,0.0824918070409739,0.6121963793093149,1.802044403540498,13.373510640325069
1183,0.01048764844215814,0.02481177704930337,0.8364399274829645,0.47772583018008574,16.10481014554292
1184,0.01653110343708375,0.02649039401505327,0.5665543536049681,0.7446853674050065,15.926706742431714
1185,0.18924536993071947,0.3180359715081087,0.5941635248380533,0.6027975380525185,1.126162893695983
1186,0.04573838938971698,0.09816976327897652,0.7588429134503892,1.3802057220636381,10.668858682233024
1187,0.011966319434623457,0.021996385391573402,0.649898799582885,0.2528463590022581,7.470524918945175
1188,0.06792481043967728,0.1058750409465784,0.5510869955111255,0.6685052842231736,3.479616775324285
1189,0.012414561657691512,0.024708488721671303,0.7036712374431889,0.12635180943386473,3.598363910437483
1190,0.012608661967434053,0.0189736995216893,0.5320323294666289,0.18568873923282497,5.206808107023581
1191,0.0446822333370096,0.07866238062501396,0.6224252752173114,0.8054395135067041,6.373134233696081
1192,0.0071426276322149535,0.015961650257809237,0.7900867662006975,0.13220342660015558,6.543946027890503
1193,0.019659787456886447,0.04068914206591836,0.7317365037279573,0.6028382515258475,10.841190845714198
1194,0.038119522041294686,0.06685481963651826,0.6200693737551913,0.6416944142093196,5.95162855459465
1195,0.044617884880289005,0.09556957222100029,0.7572960122816235,0.0721338692778278,0.5715908346667197
1196,0.023003563475357786,0.04320317772066045,0.6640114686538022,0.6889848784617705,10.589356736342122
1197,0.04129719731222897,0.07435279958775684,0.6365488726899454,0.41502346602694107,3.553097138292885
1198,0.04216589788040006,0.09964408245742347,0.8354975223177571,2.695512739913058,22.60138444784814
1199,0.03636735941149616,0.061141322756101533,0.5943989972212301,0.18537102172810346,1.8021257058600983
1200,0.025319132199402683,0.04295126299729305,0.599766395758012,0.28487298853845644,3.9779329794164973
1201,0.038673774742533654,0.05692788266775124,0.5204313794159757,0.2802887481133252,2.5623833696177236
1202,0.05907902584010309,0.12476961608191335,0.7466731243702671,0.6099423738724352,3.65014810726157
1203,0.03317704685964107,0.07418774786069025,0.7905866338131848,1.1997213112573628,12.784909372932594
1204,0.0859640845230943,0.12741298130847448,0.5240245597579368,0.8150274086527998,3.352047606326033
1205,0.011958213126872215,0.024568573140239598,0.726387984861291,0.21617571269509026,6.3913943811149885
1206,0.022490983837576643,0.04609492021085614,0.7246021537949129,0.5013254871404911,7.880727986350422
1207,0.010634273910195413,0.01936789603356198,0.643916582283898,0.1873529779535107,6.228848452897653
1208,0.0344492352820456,0.08715070305497676,0.8944299142028725,1.0662929941785797,10.943392512813567
1209,0.05382395419038064,0.09401792876306703,0.6175755384519837,0.544943772968664,3.5795719863739692
1210,0.15526458143119534,0.2784563983598953,0.6340738039870317,0.6770190514393691,1.5416418794694853
1211,0.03551632591901881,0.07102203211087102,0.7070010652812625,0.37218319245319587,3.7049617664194363
1212,0.01437856278088783,0.03250501080299643,0.799263247363362,0.13258434128808538,3.260106320520857
1213,0.04540173718000023,0.07779419623893613,0.605800648986406,0.9622367569439678,7.493150903505009
1214,0.040674611378526876,0.0625510629474661,0.5437087077361741,0.228378600200643,1.9851210793008285
1215,0.023745192205730986,0.045056660874210744,0.670869921071591,0.18583382961773245,2.766967728836686
1216,0.033993058788694665,0.0586291168280886,0.6097869324120291,1.3917506949236935,14.475254495616745
1217,0.016246828195973957,0.02412177415439921,0.5249230764640204,0.15522436355043914,3.3778962498994285
1218,0.04075652585244288,0.09228169608510392,0.8005222687210702,1.4546969287785405,12.619157808428561
1219,0.0034917128766412246,0.00747477963108841,0.7568588185437991,0.09672358188961415,9.79374637478619
1220,0.028544604550655044,0.04625949834621004,0.5729700146457688,0.45428992132615337,5.626833670516808
1221,0.1786667504482591,0.27293618087542826,0.5400977625774407,1.167869384184243,2.3110297775746047
1222,0.018601399395916037,0.034956068046351756,0.6644035815020592,0.7207999237836828,13.700112102804756
1223,0.021709434220378417,0.04074213523471714,0.6635143000973539,0.08046706825868917,1.310462747447135
1224,0.02399136709135281,0.04086799484631538,0.602259058003872,0.09974278973594806,1.4698787844852217
1225,0.05004742775684014,0.08061738494646986,0.5695107833926996,0.3821602618108139,2.6997202927129456
1226,0.013682501252297696,0.025584430627374734,0.6610971216383214,0.08038146255711472,2.0770426476768473
1227,0.009518941772582234,0.015073870792215553,0.5598750633503452,0.08216278021462768,3.051697365049788
1228,0.006551158249030498,0.015239242301384933,0.8224325502325389,0.13918204710534932,7.511386962922365
1229,0.006318953687629376,0.0126288313805576,0.7065989678905138,0.07736870932116308,4.328876402413509
1230,0.028460577155404978,0.07689583848404359,0.9552436083814022,0.19350972178322176,2.403887239378284
1231,0.1422942370676036,0.25242482753726325,0.6271909213253761,0.4944344819584181,1.2285036353199341
1232,0.11022676508687858,0.23947928014706166,0.7681320540078981,5.309989368653341,17.031841076184385
1233,0.0186896989283527,0.03533492702808479,0.6684314875823627,0.07754503693126054,1.46692094055815
1234,0.1017427472972648,0.17163251405057456,0.5964185054029857,1.513547446156944,5.259537860218209
1235,0.09711585967217341,0.1872198143735442,0.6815797170662942,0.5865255784950618,2.1352651116574273
1236,0.07070695942278973,0.13383069374049564,0.6691886615357924,1.0309812626201005,5.155177425434387
1237,0.01901969529468166,0.03578197173868957,0.6651440643144193,0.053294186000518405,0.9906751852465592
1238,0.030002576151341564,0.06949367631850388,0.8189205074678197,0.40709532942956744,4.797252518866567
1239,0.0915626075097692,0.1591913207177838,0.6146901308679822,0.44572392463030686,1.7210869055337041
1240,0.12909611556927028,0.28998492811324494,0.7941769130952019,0.9845454439395753,2.696358278194817
1241,0.030362616247812394,0.05915135141882843,0.688779935220761,0.37462752178826664,4.362299660107195
1242,0.006087021932318743,0.009392462826679797,0.5455438004523421,0.1350799904758311,7.845870963675771
1243,0.009450412093986242,0.02027248302171398,0.7584224938331018,0.215572224414564,8.06486427274461
1244,0.061506583991552004,0.10289096331795908,0.5914399171878748,1.6170187699191734,9.294980011187297
1245,0.025564975444992276,0.03898371678302388,0.5391292190451062,0.8176319252699936,11.307522671340465
1246,0.035985630165392975,0.06674521044698349,0.6557616290428774,0.6313937932592997,6.20334881952556
1247,0.04512816052459189,0.08979145755635294,0.7034648409403056,0.3109980986655871,2.4364926682832957
1248,0.0419148561338007,0.07868586490089631,0.6637182348585474,0.2034292653233018,1.7159335170174252
1249,0.04640130149187722,0.10268839822297351,0.7824313154810995,0.7103190015349833,5.412255331663158
1250,0.058247221519646675,0.09457450077104393,0.5740554577352756,0.10967435631543077,0.6657097029662847
1251,0.013140709361524604,0.02860801498974367,0.7697043150030967,0.3184957498118162,8.569191292307071
1252,0.06942308995634304,0.12854482172408996,0.6546446951920423,0.25823408615534066,1.3151177336587914
1253,0.056421064046388116,0.08451004413055556,0.5295684004998458,0.40680969211183104,2.5492065490663336
1254,0.12664607636704178,0.20301506688548943,0.5667500115113246,1.6054593622057056,4.4819043530610125
1255,0.02190415991868864,0.05029506920018104,0.8118089126383586,0.12139956483592876,1.959501205415788
1256,0.003081801048345769,0.005020331342662554,0.5759473568395267,0.054699123182324276,6.275246247310674
1257,0.02102731822164861,0.03452490339278183,0.5805018274682399,0.05845918001860908,0.9829328252426727
1258,0.04333695019961858,0.06546122328145047,0.534048596796363,0.11402329672256863,0.9302298149084304
1259,0.012029983379245275,0.019131063286046256,0.5622495125060177,0.03352943519472324,0.9854083022445171
1260,0.05706247046395412,0.07640039112361961,0.4733692233229015,1.002928510247392,6.2140452812083735
1261,0.01643647837679322,0.03198254920104478,0.6879538579146476,0.04388231643688267,0.9439212833603206
1262,0.022192233287299322,0.0410097874418915,0.6533434111783649,1.5778799050443144,25.137839132967194
1263,0.04898020525229643,0.10029405837309602,0.7239517313477429,4.766546308929256,34.40631986454938
1264,0.0754749275993436,0.13184881035380175,0.617630190965318,4.143486369809429,19.409672874411335
1265,0.029571598189396343,0.06132922753190543,0.7332426268441105,0.42622392150687355,5.095866365949451
1266,0.10088573370663102,0.14324185787910493,0.5019901493238452,1.0703244989332663,3.7509451706354646
1267,0.024825041379334188,0.05089624859081467,0.7248544315716776,0.5300998483169265,7.549578502674628
1268,0.059228929471016566,0.11185075272284487,0.6676671893069237,0.6493858287482918,3.8763584553648185
1269,0.0780677496115036,0.13566513398331134,0.6144005475216447,0.3909864083875332,1.770700078447366
1270,0.125371434485267,0.18042954089302782,0.5088198616201856,0.6067184532199612,1.71097480978916
1271,0.05175497560757141,0.0793773637995684,0.5422500112933605,0.8598882465136066,5.874148359983283
1272,0.03035415047444295,0.06070634805149122,0.7070840345939209,0.3889642338585532,4.5305047761423225
1273,0.0288498010166439,0.05343112279983509,0.6547967044274898,0.5666870960736583,6.9447322741224715
1274,0.07012950127070045,0.1199209998023528,0.6045740425245387,3.5352659835282942,17.82281710946223
1275,0.039697647923458125,0.09327287253332063,0.8307026249543369,0.07261475120372464,0.6467182021631326
1276,0.035955152961936195,0.062150636069757875,0.6111382180254875,1.3464630983360797,13.240010249140386
1277,0.13172472609303246,0.1840892942118422,0.49410157129157395,2.176664409357693,5.842237102612004
1278,0.019362359744670914,0.04474815492232433,0.8170936861110237,0.09369391039071717,1.7108348431392821
1279,0.002880379665751416,0.006576149262164322,0.8071921546769824,0.0653088888155509,8.016366505834753
1280,0.07279239117582244,0.15334469389531602,0.7447967511497828,0.22400025372872875,1.0879715299948844
1281,0.1017098852346504,0.2019605953661099,0.7020345475092384,0.3623595568471022,1.2595968390054144
1282,0.008135137177905982,0.014031717785031601,0.6098190221326834,0.10403462284403373,4.521348914127144
1283,0.014983150084905795,0.036799318808879176,0.8683436969311962,0.09336723179616313,2.203161630550345
1284,0.06545893263330764,0.13282223674381083,0.7173925736005994,0.8290738330428127,4.47795057042067
1285,0.021446862579218507,0.037818004169942326,0.6234330802636626,0.09798113603783692,1.6152275295466707
1286,0.04628655078090839,0.08855593409990112,0.6764222053696111,0.38230645059309903,2.9201947341606895
1287,0.1577020006874627,0.30158283125753027,0.6761209881359209,2.0557501002823892,4.608802773578783
1288,0.06468431328828586,0.11113028388038934,0.607419120125684,0.5709689395421994,3.1208185452770083
1289,0.09844030814689218,0.1514280923499015,0.5438617217805741,1.7288510189701138,6.209256666237052
1290,0.023169495483364902,0.044481884767581886,0.6787683914330052,0.49275399528321595,7.519147142666302
1291,0.03290544914489798,0.051293626938406736,0.5511256096229897,0.08434174986141774,0.9062119620603182
1292,0.038840161668727224,0.0691717885670045,0.6296554733693748,0.3406300074178023,3.1006795256813477
1293,0.02512545095730184,0.05012674237500971,0.7053596672233974,0.8393771681904728,11.811316115465699
1294,0.02140430327622838,0.03795837872639019,0.6269913730405532,0.6089258931660061,10.058155660127358
1295,0.00961123861009055,0.015804283175144564,0.5813670983677668,0.025724266990338113,0.9462778091277647
1296,0.06651998558885344,0.08323157570418699,0.4423754084451729,1.6615952021710798,8.831370186278885
1297,0.03822868423007702,0.0543941863307771,0.5030580935003266,1.7185878858425663,15.894153469036128
1298,0.1096899775674932,0.17149710967885146,0.5527705078305466,0.16083855651486798,0.5184157956361136
1299,0.011066595066005314,0.022203920720706156,0.7093664680462194,0.15203568679299984,4.857206054458548
1300,0.023516082358781595,0.033992579275690785,0.5110626623334299,0.9493828049045225,14.27353011117526
1301,0.059175653529025124,0.16171806712430975,0.966207680730489,1.2340156584823185,7.372802733604261
1302,0.05042764102098502,0.11874340448666768,0.8325222520200659,0.343222484877431,2.406368229792202
1303,0.010071425770540956,0.026576330263210105,0.93295148950692,0.310122705784773,10.886734076011317
1304,0.049330281893391954,0.08594749258453993,0.6159913596667455,0.7761400602726577,5.562647107464111
1305,0.015183211744478241,0.03174198047381291,0.7391377403890441,0.652907093371383,15.203470812939265
1306,0.09242764437991755,0.15366673479948284,0.5878046062327119,1.9857331307177617,7.595808439008575
1307,0.03569738893370579,0.05644814438311304,0.5590726222697003,1.4047585424034172,13.912982446809863
1308,0.04279964418860315,0.05915605965555036,0.488668208856911,1.0945005939096573,9.041299368702543
1309,0.033531524912166856,0.08334877925654684,0.8788220513427933,0.1711913499094463,1.8050262360350562
1310,0.05300609293094267,0.07815940656849114,0.5213272978834661,0.7817839594333348,5.214539579991154
1311,0.041548530070064475,0.08876674905288284,0.7553524768906535,0.19137117650774718,1.6284554038865153
1312,0.06041548304036232,0.09580722876495948,0.5606670487193991,0.7230425531463796,4.231268763295925
1313,0.045059295848361255,0.06215062766151849,0.48765886646737555,0.1776151370130068,1.3936399299928528
1314,0.014436611165207764,0.026520515775796935,0.6494888700343042,0.4185973005328752,10.251470598118011
1315,0.03853861566423216,0.10068487883177368,0.9236834193160881,0.432820745337737,3.9706989832353554
1316,0.0635633062545948,0.10221700413874228,0.5685539428170735,0.9619164800599367,5.3503955824851985
1317,0.004365797628420218,0.008244836506895982,0.6676878201876432,0.11470477224851709,9.289084056873062
1318,0.021614328952767988,0.04018317198360104,0.657290667253189,0.11794269628354558,1.9292313102979843
1319,0.10134344386216801,0.13266764056756783,0.46283303938700326,0.7149979902075346,2.494388922178891
1320,0.008527714943822942,0.018031363690980753,0.7475683476714317,0.09756882395116433,4.045138557207451
1321,0.03231912293290407,0.07052558073711072,0.7715109795810491,0.23374143144679477,2.5570024218077947
1322,0.03188661659805518,0.05684785578272004,0.630319372333908,0.8721385620700057,9.670124289881526
1323,0.041256735531642684,0.08525764242148266,0.730623210093422,1.2696674521641327,10.880532035654229
1324,0.05770902719778771,0.10733775370169399,0.6576029540375693,0.6525735108874464,3.9979807075045968
1325,0.042121674916933124,0.06722493593081251,0.5642606586187687,0.10417640702550969,0.8744173159383859
1326,0.0785124405827986,0.11858982284473386,0.5340279023984048,0.11792303672842713,0.5310252637022844
1327,0.03549606871433029,0.05740866969909589,0.57181064148015,0.4868718145503168,4.8494153593147225
1328,0.03249072541796286,0.054385231223393615,0.5918022035482019,0.4850973716524046,5.2786700915201195
1329,0.020094190826293004,0.02630029152221063,0.46274852874901795,1.9421421360700453,34.17161423206718
1330,0.05451517947388573,0.1070750873960761,0.6944260399085405,0.4499821963021381,2.9183198651201137
1331,0.016911060092046643,0.030841853807203053,0.6447994345929282,0.3708437668203471,7.753095928112646
1332,0.023972791455877628,0.038927940912890355,0.5741135955693044,0.2818620416305957,4.156932691024044
1333,0.01390939475721098,0.028762368017524655,0.7310909577007653,0.1368582162292569,3.4787053802838046
1334,0.12623174816662192,0.27623924161809477,0.7736985497505496,0.6991886386823157,1.9583069826786463
1335,0.009064353429436763,0.02078480542134042,0.8107074030974744,0.07605944660847108,2.966684324967233
1336,0.03364793709622396,0.05498047402132862,0.5777035587969989,1.0916408088735745,11.470340906294329
1337,0.03642860547916287,0.0685166405230904,0.6649799038520806,0.5767268647882695,5.597352295265708
1338,0.011528432783796243,0.026521896285723632,0.8133721671136798,0.4658104455421469,14.285451065531431
1339,0.09502511637275309,0.18398098872426705,0.6845253639365043,0.5760108626535446,2.14312385275974
1340,0.18985497412783298,0.41869380502248704,0.7797036399290098,0.3389663192039118,0.6312328239068025
1341,0.04457244699033757,0.06779648863292312,0.5377689591887218,0.7777978035965698,6.169574910643375
1342,0.02578432292538906,0.04155856576704406,0.569849046556272,0.997787991334567,13.681620744914914
1343,0.05962781713432471,0.0996989492165717,0.5911486153299839,0.13642940648570906,0.8089358550723118
1344,0.009923396438069687,0.01694079554230538,0.6035711402551368,0.0892584888779205,3.18012502865999
1345,0.047153395153501344,0.08094302970559268,0.6069060881860885,0.3287917677587048,2.4652613859898183
1346,0.016921142629198055,0.042091515985975596,0.8794676883329327,0.358803268751892,7.496899884543621
1347,0.023754838977091637,0.037700794039761024,0.5611169822565611,0.913443720246403,13.595172112961604
1348,0.010632541775878548,0.023323789414343387,0.77556289011084,0.06305346820454266,2.096654585731851
1349,0.04913535460507294,0.11738204586144406,0.8446223832646154,0.23401456534262935,1.6838515502756894
1350,0.06686797933780739,0.11672468716636203,0.6171624942504159,0.41235993389053666,2.180285006599363
1351,0.04163586703120575,0.06912881873158175,0.5870113916912167,1.7680270922407415,15.013305058688449
1352,0.019991952827569104,0.03955177435118356,0.6994646319171689,0.5319851660339003,9.408043367191214
1353,0.012996263274665529,0.02213514825921368,0.6021697585632517,0.5751150081295414,15.645563406032995
1354,0.0317031832267429,0.052694391154257725,0.5876470045481315,0.9178235289222119,10.235553265925779
1355,0.013665263587199288,0.027675213828720045,0.7160246578561027,0.043389212781302214,1.1225837830433274
1356,0.10910069661299075,0.1994183526092461,0.6462381717105266,0.3729117585709794,1.2084635637346721
1357,0.049236016531519086,0.08540652375953485,0.6132861303805582,0.7066270193442609,5.074138733665629
1358,0.04765849793540355,0.0968710155707988,0.7186352379735302,1.5499373297914907,11.498171824416449
1359,0.08873684917128694,0.13988173415313676,0.5573294730855857,2.4295596130074335,9.680071434237995
1360,0.026790118277880824,0.055556059374967624,0.733182024666103,0.40494914113400277,5.344177296296956
1361,0.00886964818693734,0.015370293016006112,0.6126758464021439,0.3282459789865041,13.084225706967926
1362,0.028614634028958245,0.04233587417125009,0.5230887049552317,0.13609445682452367,1.681540172855812
1363,0.022853210084198744,0.04442728361548953,0.6873177422005062,0.39981765623270854,6.185428106569045
1364,0.05907745517786102,0.08026249546386048,0.48033682770004105,0.43857436389584553,2.624680648748936
1365,0.06031605287965929,0.090310856271759,0.5293733246432318,0.6750870016319743,3.957143860998944
1366,0.011860649993541297,0.02166213955216384,0.6457253936624666,0.16853418129777237,5.023825107488739
1367,0.025110020016049908,0.05694162579258211,0.8017478620882353,0.1404139427932407,1.9770524089343107
1368,0.012412882244515396,0.018458360167991964,0.5257454065568772,0.30213455077536644,8.605631853891541
1369,0.036830303954193094,0.07766884348126697,0.7455839351859033,0.0881308713308327,0.8460144237122981
1370,0.010438872078889872,0.02402706784903391,0.8137709936324811,0.720724832978831,24.410176354180887
1371,0.009250486719962526,0.018835925060604504,0.7199086244582507,0.06565660934276202,2.5093941054904367
1372,0.04085801085133914,0.07109252298209488,0.6151793007643708,0.1292485476066931,1.1184162244673932
1373,0.016442361338672638,0.027779417775818514,0.5973294918563423,0.5821188786881547,12.51706485761773
1374,0.022243716486386768,0.03611921748270756,0.5740979397216484,0.2911690448532648,4.627994746591862
1375,0.016991598380484772,0.030377434774665292,0.6320797385632722,0.08549888137831127,1.7790215332509314
1376,0.14329401177100642,0.24035885075877084,0.593044228398528,1.5947817967094302,3.9348504833831264
1377,0.019010282149025483,0.03493544638243762,0.6497297317090852,0.3777559831517921,7.025509017342921
1378,0.030541436318094754,0.05101708386499315,0.5905833239402454,0.5338081677703909,6.179463391176168
1379,0.024146430291528107,0.03683663647020484,0.5393641033002795,0.41354659670055144,6.055172531365346
1380,0.02469520962577845,0.055463474724047675,0.7940527673149186,0.12755054283369294,1.8261001859968298
1381,0.0887874374509428,0.14868328530172858,0.5920598809039624,0.6020675621002437,2.397445337516127
1382,0.08433128352971095,0.19914739363848666,0.8349124227890385,0.47853433706427045,2.0062239100721206
1383,0.14048747574281448,0.18804444086246194,0.4732361322431991,2.2277044364361194,5.606282357749261
1384,0.20350992859393957,0.39906155328668697,0.6932809922086923,0.9306171700804945,1.6167410509133966
1385,0.023010196098169036,0.03987288279618359,0.6126498377143627,0.14751314903056018,2.266550609753187
1386,0.033971998365483196,0.05356618741930848,0.5574740402228884,0.21505043241997818,2.238072918544706
1387,0.04010529588802361,0.05622087097340087,0.4956223140766955,1.3903709602066894,12.256993902650528
1388,0.014393222247076442,0.023405184672662754,0.5749221582514268,0.3771110164949883,9.263309926237046
1389,0.003172332831954335,0.007401533824113992,0.8248937036957067,0.11424997345286342,12.733047769318308
1390,0.03639945634331962,0.05992222390653342,0.5820335675956441,0.9139966755361425,8.877787090523139
1391,0.030258718687133243,0.04844167699643443,0.5660093979920007,0.48411871975728493,5.656611457663779
1392,0.02087563577181946,0.03542827187772745,0.6000193614289697,0.44537064915984925,7.542874612410816
1393,0.06928990685207027,0.13367379163882237,0.6820736874168907,0.6774989976648842,3.4569546796959996
1394,0.023438289944306842,0.0413646603524743,0.6239625823004534,0.07040212208422411,1.0619763228027235
1395,0.029103550769043852,0.06550591616707624,0.7957736479846521,0.5288276788653877,6.424261437587168
1396,0.014517166797839192,0.026794552559696552,0.6525587973763898,0.16916994034464086,4.119991650451529
1397,0.03899535381685647,0.09551337595318382,0.8659769590463592,0.5854201778450201,5.307742295938712
1398,0.008103237070019736,0.016893151259153992,0.7370672798869969,0.1765091375281787,7.701293138105121
1399,0.02331661331097496,0.0547108360016723,0.8295888134611336,0.7442734679842788,11.285532964197587
1400,0.04426129778617769,0.08289506805064809,0.6621548359099244,0.2372412815253926,1.895051967911116
1401,0.08291578937087755,0.1305070124258903,0.5564826324330714,0.6368646375298608,2.7155943838451027
1402,0.047968374565784934,0.07977688596947041,0.5879996723007095,1.3640182796891915,10.05356741771487
1403,0.04439773845957145,0.0760463538368302,0.6055814366704716,0.12912831569536645,1.028290075569226
1404,0.25226993899778766,0.4537824760287473,0.6359708716351715,1.2999602781572663,1.8218792369990122
1405,0.05883629282830288,0.09801041281602361,0.5889547437271997,0.28713481028137333,1.7254228785043626
1406,0.12905931278082855,0.20184156264017758,0.5529377717613265,1.1507688933580418,3.152490395845676
1407,0.008259461683053578,0.013466170527007609,0.5764310594114379,0.18779459014616978,8.038709619233405
1408,0.04128055675142699,0.06823079809916624,0.5843726904194776,0.2767145415251336,2.3699623280708852
1409,0.0055873014283512115,0.013018220239899968,0.8237672451233463,0.5595689978153902,35.40842014440813
1410,0.02138959666267481,0.03842502411410233,0.6351357518992279,0.1635729472309735,2.703733549298884
1411,0.12116609946406759,0.16461664688341246,0.4803387573847409,2.3323421995199802,6.805595759138917
1412,0.05461311652937797,0.0829486396358047,0.536991379581179,0.16013999574167442,1.0367113628024678
1413,0.027414283437017566,0.047085878177543124,0.6072517604546696,0.17603699094021447,2.270293701447235
1414,0.027094051581658774,0.05181064141776227,0.676083009839043,0.22723468980462913,2.965211563088005
1415,0.006551590163684037,0.01026511477833009,0.55395194815833,0.014384082549106674,0.7762300493092114
1416,0.04755038764333331,0.08069885300224901,0.6000235646855656,1.0630025905330067,7.903787723275691
1417,0.09152561743808835,0.12923555091368658,0.4992227147949179,0.32148271359346425,1.2418523533586732
1418,0.09211561631002417,0.15369781379534328,0.5899149934711325,2.770106319807705,10.632078695274297
1419,0.09029163823056174,0.13429865967095028,0.5258709157270013,4.19521148509306,16.4271163296764
1420,0.0840329037598862,0.1430049723424636,0.6016678060756306,2.146748190948,9.03205848780811
1421,0.05091276200710009,0.07256618211428734,0.5039211922020137,1.717543464212178,11.927133616888609
1422,0.05045127375130967,0.07274666260150671,0.5097954383449027,0.3119466299667688,2.186065494650339
1423,0.023585449069967276,0.05281321591943936,0.7916869210783424,0.40401466618421755,6.056308474563973
1424,0.01933024242890709,0.04338213899657175,0.7934666308421364,0.6156253566238508,11.259891487137535
1425,0.0548818240141538,0.0924637311667444,0.5956592414362285,0.2354586418639302,1.5168446506809021
1426,0.03804350021280216,0.09094435500231851,0.8451820911990613,0.17574333055902094,1.633252725057806
1427,0.05693906871727065,0.08628353060112028,0.5357627984374039,0.700001687388177,4.346540531352865
1428,0.021167252718183507,0.049043574122000735,0.8191673311837281,0.6997438520572951,11.687714732537357
1429,0.019146741807653325,0.03499179049583175,0.6461394997129847,0.33975757705050585,6.273779870888869
1430,0.023795374975200095,0.035626169263674685,0.5293361819323943,0.14791162642016153,2.1976815697805163
1431,0.04737296036219589,0.08580480818339173,0.6403775620206443,0.22675791004164858,1.69233730225242
1432,0.016641239989366622,0.030996015735372428,0.6585294404218544,0.45626949923602034,9.693726464029554
1433,0.02818306394605219,0.05253121998156442,0.6589982896123269,0.24447569025569832,3.066920238799683
1434,0.028824038725543923,0.04638525790024959,0.5689579229451722,0.4556560041106275,5.589040686887817
1435,0.054363612355834874,0.12539947625580514,0.8155346579742523,0.19470424348152102,1.2662577496729137
1436,0.1687084723517339,0.2603624036132944,0.5456276694188713,1.9589773630915746,4.105324878839013
1437,0.023576560634871097,0.04801204066344766,0.7199871104505935,0.5265695800113113,7.896421504369826
1438,0.02863755742946475,0.04770095987418827,0.5889062340463781,0.33329238298723957,4.114759170864557
1439,0.02771890140800507,0.03636584666944882,0.4638448040392262,0.2766335482107696,3.5284489627543447
1440,0.07602547493270881,0.10492274808209054,0.4879389884459257,0.84289052220049,3.9198282192474063
1441,0.03695392228158084,0.07406006019518688,0.708563090814352,0.149619162460535,1.431468134358621
1442,0.0403270001138432,0.06447354014242944,0.5652500472774468,0.25672562544948774,2.250755451028146
1443,0.019376700440012957,0.04158989313953136,0.7588623140154926,0.17129435824555733,3.1254909128984396
1444,0.0321366948479581,0.048873310710422724,0.5376820731857684,0.06527731042428295,0.7181514632573138
1445,0.05052063755288856,0.10329788121958733,0.7228989560563892,1.5307097982273306,10.712209215710418
1446,0.027577516551406566,0.05458153751804017,0.6997543675597152,0.7093775644218862,9.094468047717093
1447,0.028824247290862356,0.053210447620131406,0.6526704403152661,0.1935578793807054,2.374148536839206
1448,0.004271599685735922,0.008884435657445027,0.7353503561409476,0.04182567789303519,3.4618436466143434
1449,0.047301018785144436,0.09639961285483203,0.7205428308324063,0.5210034916242151,3.894261808849813
1450,0.061356759728540954,0.1016174686616521,0.5855459243249574,0.13837064577617872,0.797327159862915
1451,0.018116499184603684,0.03900219480038635,0.7611491641815015,0.2414372201047187,4.711779406916644
1452,0.1623205221119362,0.26635255227378735,0.5801475175432851,0.779155829957312,1.6970940081868247
1453,0.10364155121771078,0.19246549253419576,0.6565593302895407,0.5387424923271759,1.8378172902760899
1454,0.06706850272739931,0.10995024372942594,0.5796056253871698,0.576346058295249,3.0382235293603572
1455,0.11976893814899593,0.2216558496501661,0.654319712604934,0.6590220960160035,1.945408384872596
1456,0.06162541911601061,0.13184189614535366,0.7563948460404988,1.1642863694133823,6.6796688676911335
1457,0.06598312692672431,0.08229966019165208,0.4409812820442122,0.4955387411100642,2.6552152080386913
1458,0.019477691689033207,0.04207073709289076,0.7636557751001158,0.2988380353873599,5.4244210420951635
1459,0.07302876373494792,0.11944484418273431,0.5782670757369229,0.5502363258077326,2.663853373212903
1460,0.022768261177877263,0.053629951506939846,0.8327843327383692,0.1495746089337607,2.322645972920293
