,Inf. Norm,Flat RKHS norm,Flat RKHS over Inf.Omega,Tree RKHS norm,Tree RKHS over Inf.Omega
22,0.021005736696150353,0.0403444253996223,0.5790942790731404,2.4207093933261605,34.746286434579275
23,0.026480788203421493,0.0591161214561713,0.6730985924418061,5.863262139218208,66.75934408097264
24,0.026622726663562864,0.043206735480324415,0.4893308290363133,0.31678759918009,3.5877262378641723
25,0.14020106743978414,0.2505171552555988,0.5387531329128677,11.011978025894374,23.681961640372172
26,0.03528263190070091,0.07174005754204553,0.6130620093893442,2.8597171882618255,24.438006126403394
27,0.03656194695480564,0.08305288851902166,0.6849030255251747,1.3119992834090455,10.81951867920778
28,0.026632040514607273,0.04524176368899891,0.5121990180759027,15.442353393258212,174.82868924341355
29,0.019164920706047,0.040719013268790905,0.6406102393462643,3.7864510913520473,59.57018957930127
30,0.01741792066030859,0.031183135528913216,0.5397928550046962,1.8744232142783002,32.44703398682326
31,0.03243541853717017,0.0794617759372799,0.7386563203409959,0.9553346396669695,8.880546165840588
32,0.0955671720973007,0.21359148862457752,0.6738742552724489,0.5864856825717794,1.850343406078658
33,0.02099696263569678,0.03898029757546657,0.5597477186552245,0.5995229104620284,8.609005120162792
34,0.052465277188852334,0.1273503213197358,0.7318662679567883,0.6161540357516387,3.5409596925938946
35,0.057553532286804224,0.10934691548958271,0.5728464301791313,3.963658490654244,20.76480718870209
36,0.015113358298270003,0.02314428927457862,0.4617283360028394,6.374146864799764,127.16416522474076
37,0.07116866260535777,0.09393618420521048,0.39796764709872845,8.391716900661546,35.552134231674124
38,0.00867172122995043,0.0170859299392465,0.594069109550138,3.4395251160465543,119.59054205598731
39,0.08443164515553811,0.1693195340729025,0.6046519677255473,1.5164194877314192,5.41524067010121
40,0.10745259641882388,0.2517605325418723,0.7064385525170598,0.39720161944245014,1.1145453747786616
41,0.08833862340610635,0.16563322988846987,0.5653280063109777,8.101517978165111,27.65154679270945
42,0.02237916860746485,0.03335424938160402,0.4493770414274879,1.222643195180382,16.472497266709244
43,0.016137416999622473,0.036189789129153764,0.6761696732861372,2.814723775196066,52.59027204255916
44,0.3402677680730606,0.7392003044696114,0.6550055533472383,4.72770419771054,4.189219735651174
45,0.18991878911594903,0.3512633735219072,0.5576588422057148,1.296130671005306,2.057711631284144
46,0.03113634462284214,0.06557802195715855,0.6350301493177697,5.839691475626809,56.54913092925624
47,0.012868399522084191,0.029026763229211165,0.6801077628154315,0.3583544238025653,8.396376252592566
48,0.07501763043725693,0.12952523983519282,0.5205886801787165,3.5372198931675913,14.216817031406778
49,0.07045193857218546,0.12849652514080828,0.5499232647669311,4.340107272390679,18.574245163877972
50,0.04303721725007571,0.09380995499794467,0.6572164157792993,0.22898170998797693,1.6042064908847933
51,0.03746352242129985,0.08296686527015315,0.6677282189777095,3.682187371850945,29.634727161769096
52,0.05250148959089732,0.08566896785299147,0.49198919663458623,2.248414605790905,12.912443365756157
53,0.07172600630959927,0.19167122216201607,0.8057195832357167,5.858083857090186,24.62536019050831
54,0.016675498730510996,0.035099484451994345,0.6346372556608283,0.4335894747901972,7.839774249123919
55,0.020094977284116414,0.034627090387532686,0.5195557294714208,3.486708584776485,52.31566966625784
56,0.07157978952420496,0.11481333626125644,0.48362147502381647,1.8257825464689765,7.690636618962434
57,0.059075988980375596,0.1143004300937328,0.5833652040057467,0.9233238222607155,4.712449371317125
58,0.05264928764834094,0.11308988125995426,0.6476418519577618,5.451139886213365,31.21752620000474
59,0.06059520877133179,0.15754298996484536,0.7839068417497532,3.4441594680107968,17.137545578215306
60,0.08088511016614268,0.15727227992848605,0.58625594362975,8.217575813780954,30.632242790959705
61,0.0847463314574861,0.1531719032414864,0.5449565273635933,0.9036263167604583,3.2149307359573105
62,0.204503260924451,0.438597092470036,0.6466498308180623,2.442161821531231,3.6006247096391557
63,0.015663876341194538,0.03790273304582576,0.7295833901448845,0.5503424261786136,10.593449621337353
64,0.02397352821779578,0.03642475337976927,0.4581084714637571,1.3821752177827293,17.383403250856617
65,0.03756493265519826,0.08393397752530665,0.6736880550726342,3.2431892250624785,26.03114859659908
66,0.05366823408597442,0.11780792699808504,0.661851970277414,0.400588278939102,2.2505288773156384
67,0.09457883003083609,0.19952708635263344,0.6360797661194566,4.743906303297591,15.123274072980628
68,0.044438964358485544,0.08863750659232576,0.6013914630656643,0.9763469624303003,6.624359718242709
69,0.17401753775676002,0.3018501187124588,0.5230003614989981,0.7336959612079766,1.2712377075712193
70,0.022905390134958663,0.03928198737988351,0.5170819952339045,1.1435866809083328,15.053415627077491
71,0.046633781561893316,0.11706831102078724,0.7569067461637851,4.220575693230703,27.288189152519397
72,0.08561958228493655,0.1577934713328386,0.5556733686088927,11.691755034881838,41.17278649304115
73,0.10112212215757331,0.1759504688110778,0.524623705460307,11.162879907441543,33.28386369313089
74,0.10764474264158348,0.21489601837263878,0.6019205941128067,4.642958656934401,13.004859068058858
75,0.015733437847313077,0.046089253283100144,0.8832419756465263,0.6485928990473158,12.429458772657426
76,0.03516288547331115,0.08115274567303431,0.6958607956854276,1.8899609546084406,16.205856287191796
77,0.02643428111455002,0.06563801052977127,0.7486719508081326,1.4690326417750756,16.75589380058566
78,0.034301537156315065,0.07997000856169077,0.7029383172378196,5.832338362518641,51.26639583823191
79,0.051479238317578044,0.11068938493780268,0.6483022354992121,1.2080569911776322,7.075529857095058
80,0.03382551232747672,0.05880789610580192,0.5241974653624548,4.6766899677517335,41.686732389999854
81,0.10310246850653589,0.17230233451015003,0.5038784163421814,0.6833659867441205,1.99842545466182
82,0.05951882372270777,0.10472053033141936,0.5304948238262372,2.4842736756755857,12.584870624153726
83,0.03228369856410042,0.051499976524607353,0.48098042846071615,0.47905464384644836,4.474097337564121
84,0.1511323400453726,0.3187359036613681,0.635883033699445,0.34415017034578527,0.6865848869042322
85,0.021708770714197526,0.04774074860007916,0.663067360702508,0.7148213566763177,9.928095479096996
86,0.05408214068301518,0.10145706869947779,0.5656295556012486,4.497128477771345,25.071774840037524
87,0.016012005385166735,0.030739623655547915,0.578837255999472,3.4295733882462276,64.57999849139252
88,0.04211652038869953,0.057220597665405416,0.40964113797655444,12.668996963129823,90.69710112684895
89,0.0541452987597425,0.0847358073606366,0.47185642699202657,17.515984483789513,97.53881046524559
90,0.028409034702817727,0.0436527483060736,0.4632962356504673,1.0058012654695365,10.674790435581306
91,0.016808305415773918,0.039932289362142194,0.716314819360001,1.5284185876738818,27.417132902328333
92,0.10064966757540514,0.2240794094176378,0.6712638566350595,0.13682276786795491,0.4098733528137265
93,0.2543329351393347,0.42671687335589414,0.5058722660872426,1.1889991790363719,1.4095568903677906
94,0.039089756964441766,0.06022711229714444,0.4645502816829117,2.508258492791728,19.346970905912073
95,0.16615947384645288,0.4714582589173905,0.8555035127869622,0.3861758248295533,0.7007508479196546
96,0.039713928434367655,0.07763709022036207,0.5894270444721174,7.869921574573748,59.74907870403084
97,0.02404517258524364,0.03899321803053562,0.4889504351079526,0.46338273104064226,5.810528071481696
98,0.061577616306046655,0.09127488361964638,0.446922348366968,10.69067915084468,52.34631086075548
99,0.04124202076360078,0.0758651693611949,0.554633570256622,3.996009709102867,29.213948250585442
100,0.07398786605470728,0.11671007528643901,0.47561057781240623,2.3984885593001795,9.774190675188022
101,0.05628720561059554,0.10836561400180246,0.5804775992917282,5.351879931889469,28.668193717880868
102,0.005132232016499768,0.011497519176240579,0.6754629282136771,0.21835089659605708,12.827805175366505
103,0.11134644878998536,0.1787080264603479,0.48391751987104514,0.711061761745849,1.9254604901338097
104,0.04158723648953968,0.07685264679873344,0.5571888595308432,0.6915781327475812,5.014005985652603
105,0.02782856669457122,0.07441388019059379,0.8062445083056134,1.5360312427716807,16.642281667057254
106,0.09306655166252333,0.21848922433562118,0.707848078910971,0.3294839275334701,1.0674419566722078
107,0.1023293260350558,0.1775172799928228,0.5230511706691722,2.3443737228191783,6.907651019980671
108,0.05207536351443503,0.13782554778869568,0.7979966615003531,1.3840583925979544,8.013564932881772
109,0.15611774722170219,0.2659619884499565,0.5136543293200595,1.0337446407404594,1.9964785690706224
110,0.10502424835726942,0.1887366741940253,0.5418391399840664,7.724157150893568,22.17507903863677
111,0.13357567658663252,0.2100473696644205,0.47412572760930227,12.847125202808254,28.998947209863758
112,0.041555547004569,0.07727431709744756,0.5606732416930563,3.8060420021830477,27.61520240538478
113,0.026973019223356095,0.06297728429890086,0.7039762775379459,2.90239416472988,32.44370827959085
114,0.04117940453126098,0.0586272369296131,0.42926257037319704,2.675607591023296,19.590522289351856
115,0.051169400554188255,0.09614572897441374,0.5665305378706837,0.2593575683306802,1.5282424321346073
116,0.038069598498184316,0.08185929691516351,0.648325899214789,2.28956024692689,18.133324641594196
117,0.01807669668312487,0.04213629191543014,0.7028148037026358,6.595259361951454,110.00602338575678
118,0.14520951124213016,0.27530410568107055,0.5716382512524779,24.01568577015316,49.86589132885315
119,0.08160647044323484,0.15405493536734016,0.5691866153402282,2.5697285460008015,9.494373484067207
120,0.041582483447663576,0.09345010305842608,0.677599409365238,3.1751224847015243,23.022565517674412
121,0.023523565904271074,0.03601185189783639,0.4615789090241842,6.746418830704683,86.4716608446335
122,0.029936062581028884,0.0624023008106637,0.6285062229290215,3.877173187744652,39.05028250904885
123,0.021793409406504514,0.04470186276410132,0.6184492979383088,0.5705253855363787,7.893206285450638
124,0.042490840676314034,0.08292293848045693,0.5884140271086445,2.5853807099718145,18.345638770652734
125,0.06307348160536193,0.1604841835718441,0.7671655462903425,2.2256830790922786,10.6394744780355
126,0.06700970696234942,0.15307761005914108,0.6887753748813588,0.514434959599079,2.3147090682500067
127,0.03008979102152968,0.07134770050716904,0.7149315559239305,20.499932787183084,205.41725577272325
128,0.06707414363089594,0.13983239782934062,0.6285738736683157,0.9613043542260129,4.321250376093283
129,0.12830553046896578,0.2901189890707626,0.6817645830428578,2.0342683550833467,4.780425167421229
130,0.02703517503364289,0.0501179053030661,0.5589428215849921,3.336679707867443,37.21251236185879
131,0.05157351519403356,0.07754412380306362,0.4533418547097816,0.4228861651499141,2.472295630382697
132,0.036983453865525075,0.08352351757227537,0.680933916519797,4.495554384473262,36.65046136614395
133,0.01728668619414975,0.0332802061531105,0.5804675107971469,0.6680682884929235,11.652329756609783
134,0.11182540487824845,0.23850191819534075,0.6430652687351964,7.25259971308644,19.554957959310244
135,0.022453740457096652,0.0518191929706148,0.6958339336538725,0.6638132300453546,8.913758485892954
136,0.03461117922449431,0.07607563434827921,0.6627242213614898,0.8508811513847687,7.412354209773262
137,0.01596780601153065,0.03317994632408663,0.6265187729591164,1.539179706948189,29.06348828722216
138,0.04197652473740779,0.08713780118647547,0.6258983030072186,19.300814079988232,138.63497374085034
139,0.05878775386659241,0.13150217113074714,0.6744499291893935,1.5978537742267724,8.195091804307678
140,0.05250349106848468,0.13175179078290628,0.7566098707163318,2.8772978731707433,16.523433639085983
141,0.09390706487707162,0.14019615587048734,0.4501336669022567,4.810036268546528,15.443784817422971
142,0.13140266551173105,0.21582909767133995,0.4952328872817392,2.2132547228077963,5.0784465046280864
143,0.05141627983705496,0.09330935599397462,0.5471774596798592,4.623859577281695,27.114877286011517
144,0.020918767060498892,0.03349131591746566,0.4827249935308998,1.4013130345159768,20.19773804016831
145,0.01833362343906376,0.03607500382870277,0.593282770653197,2.591240931763171,42.615064068357924
146,0.03153099702312698,0.05942120930498456,0.5682081255103248,0.1623436089632784,1.5523911212266022
147,0.015886743964452017,0.040995726171915145,0.7780497090967191,1.0795891606418533,20.48930732093738
148,0.04200029906590507,0.11148631539987122,0.8003368929704417,1.349520116509598,9.687922084199114
149,0.07980592448504305,0.12654160976405038,0.47808143507120365,1.0277382397007293,3.88285381725296
150,0.0915049245237317,0.16909806475027728,0.5571829618320808,2.3839397238285858,7.855149602767917
151,0.014370674964909376,0.02698593629248862,0.5661923295952456,4.571123273351907,95.90680519491752
152,0.03948819642834416,0.06707199824196881,0.5121269189933831,4.034304568165659,30.80385291820349
153,0.06929671061100603,0.14217204406923312,0.618593347227008,2.229675043681095,9.701359768222495
154,0.034656015335062414,0.08419527461744429,0.7325086341162874,0.3527638621510505,3.0690864303721184
155,0.05645027612077736,0.09381425512233621,0.5010792532170775,1.7973356521001564,9.599901477236692
156,0.11544148087788977,0.22362034960368626,0.5840541179065089,2.535940819229125,6.623398455743942
157,0.3033173460591654,0.5657081354689554,0.5623398159713336,1.3098604295051204,1.3020613045726006
158,0.17186590213140976,0.24826734299574618,0.4355455007251021,60.962775360878176,106.94947712313716
159,0.03173266280638173,0.05717322345764882,0.5432375966599889,7.830992141030833,74.40702295381467
160,0.14614971957267783,0.2634972926087865,0.5436029793240058,10.763879578801317,22.20621301338603
161,0.007468386472748051,0.01942559192432035,0.7842438740540476,3.2833426869653937,132.55407602014972
162,0.056327905530145425,0.10550130732886824,0.5647261464464539,2.5668776363415877,13.739952164309521
163,0.029503677573024883,0.060168564594199975,0.6148896105310606,2.6147079174710286,26.720875657738773
164,0.011162594552252936,0.021406453605046477,0.5782068477795259,0.6464497457536235,17.461167395423278
165,0.020186131304917015,0.04149655632514036,0.6198157687546761,2.5273412757217946,37.7497824986476
166,0.040471391479262646,0.09625334078600001,0.7170861475163024,7.697824195973626,57.348690984358925
167,0.0262704761808248,0.058837121028088336,0.6752850367140375,0.48730693339641185,5.59291608188146
168,0.12814313454036508,0.24188596400167506,0.5691398333764046,2.5889622560595424,6.091637243661334
169,0.053660827383413934,0.10445409192331463,0.5869103261755231,4.314538217420676,24.242679112486925
170,0.05325162706455445,0.10222277001163232,0.5787865372696972,16.802202742059464,95.13427138076355
171,0.02565116247194737,0.04704779317898293,0.5530136654167298,1.2485552408494471,14.675887295939415
172,0.1007679114603539,0.17168613214595804,0.5137083402691138,3.5780009136468207,10.705867083476921
173,0.045213857949395024,0.08851833424428808,0.5902898621845276,1.7515746144733093,11.680481186303895
174,0.05582154096257017,0.10685492074379717,0.5771601835537944,1.382576074520054,7.467768965552295
175,0.06842604357198241,0.11970043089002674,0.5274459252670777,20.771667497602014,91.52791933287526
176,0.10000343187883036,0.14679807038099357,0.44259764640501487,3.2589383420456266,9.825731606859103
177,0.1711574595128322,0.35001292026766745,0.616583504510254,1.5800040218571791,2.7833384441693934
178,0.015504730657574333,0.027146188937186577,0.5278959117303129,10.692844158396175,207.93742830892253
179,0.05413194857629446,0.09720068383704145,0.541401328575463,3.6119023539263693,20.11805530482674
180,0.007259004839283092,0.018213924394959228,0.7565368746749939,5.674491378173481,235.69670541740345
181,0.05639978685853872,0.14473488589340655,0.7737477831695633,5.549958878942565,29.669891628108655
182,0.021925837731101946,0.04635373375987221,0.6374295369482483,1.5776144679322748,21.69443490758185
183,0.03309898927947447,0.0716566646202376,0.6527479469291138,0.7228716597505453,6.584914247629472
184,0.08524708292336944,0.16908341769705526,0.5980329985187923,8.555940051208552,30.26159840901059
185,0.08922414115094389,0.1787631042482543,0.6040865535662923,3.6823221090005855,12.4435144561932
186,0.08466010351205824,0.16553714005368464,0.589549547007524,2.655214463474998,9.456370235959428
187,0.008258881355835726,0.017252462889494544,0.6298447766674681,1.199890802840764,43.80504740576964
188,0.08877277715193059,0.2115392464521086,0.7184801993924675,8.339629939856135,28.325046451386285
189,0.10723498055582048,0.25423501141913096,0.7148296174849692,6.668188784326745,18.748868660578058
190,0.07447084894882924,0.11931871589702774,0.4830876372595802,5.445759265943984,22.04833463963618
191,0.05052921837410255,0.1169889116996872,0.6980809361844486,0.6474501963552122,3.8633801497758533
192,0.018289331445409715,0.03426103561899659,0.5648151189639563,0.8526694416594004,14.056801945027987
193,0.016617077250262444,0.025787545372067996,0.4679064411504441,0.22959855775746005,4.165989531129716
194,0.12457531709509943,0.2169019012747128,0.5249706396082265,6.727403484658024,16.282426707595082
195,0.06478021405891088,0.10846886453122954,0.504854663800476,1.5771222299790297,7.340516715366546
196,0.09374423016437147,0.19924227664057742,0.6408267113752133,0.3673694192739527,1.181577227396546
197,0.04874805334538264,0.12068186207247208,0.7464287905368391,10.825970180174341,66.95965482470525
198,0.01677664629102219,0.03196776541386682,0.574527457149735,2.0832893286958765,37.4410567966578
199,0.08243766419409125,0.16893045570432433,0.6178541002766053,7.0277883332840645,25.703759689109145
200,0.053201357063232105,0.09938354840068667,0.5632425366816353,2.7379746808354244,15.517093416571752
201,0.06247584304407817,0.14560947344426364,0.7027181384405741,0.5998440893893161,2.894875669003716
202,0.05520022388243717,0.1079642382350008,0.589715771912044,19.44694074671463,106.2219107109742
203,0.14164214189143262,0.252851183561891,0.5382402392097404,1.8647259168817492,3.9694120052135893
204,0.13120850152450994,0.31232315202400984,0.7177048164972266,0.5609819250185594,1.2891117003159431
205,0.04160096677253373,0.1015962982832929,0.7363395342952386,0.3397549909251504,2.4624423922879144
206,0.06154904503157509,0.10796156826509085,0.5288731546303007,1.1622276755404977,5.693424308662041
207,0.030432451019876655,0.05104326864114205,0.5057142636846053,2.641949507418759,26.17527414299011
208,0.02577164257544121,0.05307321410051602,0.6209218561706733,3.6727918770492964,42.969260262001875
209,0.05928984575656031,0.1116513292554093,0.5677893402845997,1.1164055574116338,5.6773455288003385
210,0.04533487580829497,0.08848013670927798,0.5884600875592889,0.27285180304176015,1.8146716526470688
211,0.0326159734730171,0.05485473690756025,0.5070928051600484,2.610882519241197,24.13574132816377
212,0.049925674932507685,0.08179968294013959,0.49400498686613215,3.742697741863131,22.602915834845206
213,0.061123758884371375,0.14373127013725878,0.7089977663012365,1.3969708821099611,6.89097949289659
214,0.06384615872377614,0.1460784432025286,0.6898505517673204,12.066298369150118,56.98268961017541
215,0.024032919085817107,0.04463950160544391,0.5600366772874282,1.0226894330378005,12.830420846490947
216,0.048459829943251174,0.07791342403140698,0.4847681320358941,2.887292338117281,17.96439228272725
217,0.05249065921303786,0.09776624099584862,0.5615785973907185,8.29357225501213,47.63906873054532
218,0.08899444689302313,0.13988641704034954,0.473932286367276,8.795294567234953,29.798275999313038
219,0.061910921392709435,0.10535861226731731,0.5131052184809985,8.466419755161311,41.23216948987345
220,0.021884857376486155,0.048514985526220286,0.6683990791686881,0.5706033970286858,7.861298545340666
221,0.04200882491897493,0.06867696327861629,0.492917466260767,1.4984456142057752,10.754843840246616
222,0.02684470235593805,0.05041670567363046,0.5662647518040064,4.710886408340776,52.91121042427015
223,0.07482031740801076,0.16997099186368908,0.6849500786874508,2.479086742801281,9.99023798670618
224,0.05974575374569081,0.13152072423663932,0.6637290170147117,1.775137442937486,8.958361785987472
225,0.03238740999572245,0.04619056863649634,0.4300121701068684,29.02278931869209,270.18833034292504
226,0.0763408222609456,0.1405301267061055,0.555029749509493,0.7838561376730069,3.0958733614037635
227,0.02189171973670608,0.05033824082436242,0.6933009766786126,45.55005165024618,627.3539714481456
228,0.04417592057215161,0.10721933475887543,0.7317978973427726,4.4181925155389425,30.155232731094074
229,0.02085848711224651,0.037780446834727026,0.546119824634798,6.897795215621421,99.70826258357928
230,0.03392923123330545,0.10034199908503715,0.8916869012950769,1.2127323290469763,10.7769183636836
231,0.2665261056063833,0.46812393994975376,0.5295716839525612,2.092385947871488,2.3670405534310306
232,0.02809367287452231,0.05136618197279183,0.5512802352905553,1.3782118936289203,14.791462939613488
233,0.12848012033537853,0.20573395595741684,0.48280715743494007,2.695961337989599,6.326760325449969
234,0.06504728003094734,0.13700265411910756,0.635043531943557,0.35098224266541816,1.6268955113668253
235,0.015431593428725646,0.029529129201700925,0.5769571036806792,2.6863077382264486,52.48662504253095
236,0.07832702468292045,0.14598692148437306,0.5619607429965326,5.01702560208733,19.31249324470081
237,0.010417805323683884,0.025115539955042256,0.7268920839234448,0.5044333453344481,14.599272253233732
238,0.11243381329829367,0.2354636138674165,0.6314377208567161,0.7557926623803488,2.026792965313088
239,0.025656078911523467,0.04631032828537063,0.5442409729605328,6.011204154956222,70.64393017898877
240,0.07776859106903106,0.20252353660295427,0.7851903061429795,9.577709132928545,37.13308829371328
241,0.06597928445066463,0.12771311118097872,0.5836218472660083,9.849534225296898,45.010283643718026
242,0.0326250644715322,0.06225187439473374,0.5753136937896365,0.3607936639152988,3.334349969397336
243,0.04601145632973518,0.09742650459877802,0.6384322241090494,0.9053639308487873,5.9328158223501815
244,0.01570132205741232,0.03513044183793564,0.6746073174880513,6.659149605627326,127.87516516096984
245,0.021452017616746692,0.03844748419065816,0.5403851917829858,0.9908472633481763,13.926507798971931
246,0.030226678832590417,0.05405925583543873,0.5392414761836931,10.306142315680168,102.80384570931074
247,0.12935807362219606,0.193672182611686,0.4514164330949031,0.8267903339853573,1.927105578364528
248,0.025487758964516213,0.0586743964461105,0.6940977505862618,2.6929572182314088,31.85674946509594
249,0.15423213870504776,0.3026647211989798,0.5916850262932369,2.2587102999145965,4.415595771781935
250,0.020021873062060016,0.04351048368503877,0.6552286291318193,7.564937057446259,113.92112699780012
251,0.15337161599155125,0.27134905546321497,0.533441719536469,19.84086123175497,39.0049013234418
252,0.07540062268088808,0.10758257192835116,0.430200239227906,7.3084535324661,29.224979489678745
253,0.05625527390710264,0.09606860335663184,0.5148988131779194,4.760509766621641,25.51490022037638
254,0.1129732461312489,0.16411653998190212,0.43800634514746756,38.3607677955015,102.38005079202347
255,0.03491711979893084,0.08353116744004414,0.72129645154092,1.7302119981353714,14.940480456762891
256,0.07582055548305866,0.17017163436274654,0.6767119807922231,0.2711502901414762,1.078268129827597
257,0.061355221128239774,0.12204685790103911,0.5997617081408647,1.8649452100938224,9.164699067483912
258,0.012087404042125703,0.026415632331851367,0.6589183909540006,1.8075512771175009,45.088028335744106
259,0.14256977559397568,0.2509003437207751,0.5306124644939858,5.837519532451174,12.345382153373354
260,0.02653526952716836,0.04495780161399049,0.5108403817046564,2.066000664120604,23.47527080890478
261,0.14343823353576898,0.24045210021972754,0.5054373179081172,5.691482264266137,11.96366148577429
262,0.0109123353258736,0.024513570886354613,0.6773178698809273,1.8282715000774585,50.51573121424665
263,0.004395158307309288,0.00797400508140805,0.5470230707655993,0.48063100191014535,32.97166779878808
264,0.04211139462343473,0.09056226407034894,0.6484123893788603,0.4766429389104074,3.412692803918639
265,0.020414689201519766,0.04142579709622221,0.6118313954913276,0.4738812785343799,6.998910443882432
266,0.03175433896232929,0.058451476616494975,0.5550039422361304,3.575391951123839,33.94878526221998
267,0.1354857354693711,0.2567742056554163,0.5714279494578526,2.706494352861503,6.023060277130619
268,0.02640092137765485,0.05880100815568752,0.6715360717128215,2.4610181663466677,28.106022731218747
269,0.03140286508737145,0.07224101965584936,0.6936146402406811,0.5173529872451447,4.967310924388746
270,0.0030487288467806618,0.005360078925327139,0.5300978489854499,0.23396459559753416,23.13848930077723
271,0.017081764836920504,0.03067054015374597,0.5413677034526706,2.0162025996377015,35.58812350841023
272,0.03984020728302172,0.06109839692411177,0.46239367373938056,1.3570449661268833,10.27013864367547
273,0.013408922323939993,0.03045785767865855,0.6848715653497881,4.217857215040832,94.84220800305934
274,0.021172437407554694,0.03286063308769251,0.4679599932321171,5.935238672054168,84.52223794330136
275,0.06097435054047533,0.12073915602083181,0.5970416240983154,0.28988944114354237,1.433470867722744
276,0.027295765483309635,0.049117593116047964,0.5425571065921784,2.2006063170442762,24.30808434165552
277,0.1892123811687691,0.27111771103477383,0.4320281003177443,5.2710252853148045,8.399418215983946
278,0.029014830274964116,0.07435771223031999,0.7726977404942937,1.1424335426058891,11.871745250878105
279,0.01580319207015149,0.030056042639064025,0.5734435036012265,1.172923232147368,22.37836882835907
280,0.049680003497660635,0.11099186899553633,0.673617256480648,4.968870307957806,30.156414293638914
281,0.09458475376305067,0.1613745871054038,0.5144197854627096,4.928381091260448,15.710384076699386
282,0.0259998136589525,0.05274856585219238,0.6117078846512009,0.735417303983978,8.528394205379724
283,0.0566988456775731,0.11858142981196805,0.6305886110606012,3.6078335547581104,19.185624206423036
284,0.04500171865397933,0.11690850421468509,0.7832865355516347,0.15552657967675526,1.0420274949159658
285,0.04154560383446237,0.08139620607845217,0.5907214548145572,14.346028609105437,104.11427385957067
286,0.06836155914513806,0.17327013098286828,0.7642147256602676,10.865169477105884,47.92125719590851
287,0.024747281069430183,0.03922253841320889,0.47787230692296395,33.393916784408546,406.8586250803351
288,0.08597565679564743,0.1489224262552019,0.5222617965538119,2.8493904611003043,9.992637232134529
289,0.08535926371213245,0.1742507241906152,0.6154993360948346,1.5449293709679435,5.457096414153058
290,0.03586068977717146,0.051312421241425765,0.4314272039432921,4.376024115667192,36.79295973440711
291,0.11430505475901308,0.20848395902787262,0.5499343746601255,7.302331662394399,19.261928903522108
292,0.015578507784859724,0.037898585962223834,0.7335011651225977,2.3951200559045764,46.35590766805011
293,0.05723623924955717,0.140871272225548,0.7420873079363571,3.721354614131873,19.603500301013348
294,0.14645335880861737,0.32563394289641,0.6703999741730621,1.7073715571904382,3.5150569306849415
295,0.02147316683080139,0.04649147083160857,0.6528010512976128,2.4524037830865892,34.43495633002707
296,0.06607880752340194,0.12431899343606717,0.567255800646643,5.170168591596372,23.590989943241176
297,0.06479467036622663,0.11902903025490155,0.5538820207448595,1.3229182491791784,6.155982549521285
298,0.09302179388999812,0.12598170692687863,0.4083442412714978,62.12308974172118,201.35943991255797
299,0.09981163525368782,0.2058654171028517,0.6218789879053662,18.498939745368908,55.881663312225214
300,0.11176818828274501,0.20115545222513023,0.5426468103438917,0.45956867506248494,1.239754989974219
301,0.1043430619417252,0.2189285736592556,0.6326194323045637,2.7507943497062275,7.9487383981510025
302,0.216368603924845,0.4252600096589087,0.5926031549011029,1.6259609712267575,2.2657893510087606
303,0.01560517679887551,0.029519316226251008,0.5703497525920046,0.39088019851643907,7.552289585851228
