,Inf. Norm,Flat RKHS norm,Flat RKHS over Inf.Omega,Tree RKHS norm,Tree RKHS over Inf.Omega
22,0.018145337760653784,0.0301867628033984,0.5260796294075109,3.119441109147385,54.36404139612016
23,0.1416753624980953,0.2724144766920573,0.6080451807288186,0.6966855623550164,1.5550432701569632
24,0.019763401492877614,0.03668384910260923,0.5869663506455355,2.8165029188471893,45.06594810250286
25,0.21629371871979947,0.3487379257404725,0.5098650845479245,0.8147968800619453,1.1912569568109799
26,0.11448773373429888,0.17915483942351942,0.4948454545662146,1.9586253058267078,5.409939429520483
27,0.0061354494192313895,0.016110568092098123,0.8303562801866534,0.1435494290161028,7.3986943985664135
28,0.03097587800545162,0.05398712617915584,0.5511459046390537,0.7450420008387596,7.60601418537647
29,0.04659078625006167,0.08229270543490808,0.5585490285459227,2.9171093932654335,19.79942947749332
30,0.10192344184447626,0.19832543746717732,0.6153246878206405,1.9564535256843885,6.070094539065746
31,0.0469832751037784,0.08205139512347874,0.5522588478804428,0.5834242076153107,3.926821478639245
32,0.07634808337282994,0.17511245326580907,0.7253020305376943,0.22748713999167638,0.9422338701789604
33,0.026182443751523825,0.04424345482356289,0.5343660436168379,1.2648618568583372,15.276818432616404
34,0.023630732408919865,0.04773690496423072,0.6388178983271213,1.5895539046912368,21.271498129872292
35,0.03277768060649296,0.07386341474325883,0.7126087692125772,4.814157661695327,46.44533397244678
36,0.03308983161689029,0.05243926565084755,0.5011434334367106,0.5270518896444941,5.03684768078897
37,0.06293622438495243,0.14155355210005913,0.711246408404701,1.2485889972320885,6.273628790517501
38,0.10903960379794969,0.1993381404299409,0.5781042174998826,0.8319609176004106,2.412785201178834
39,0.1319161765056421,0.253814511619441,0.6084408911642287,3.54480661407767,8.497564940290312
40,0.06726103495822028,0.15530557438969914,0.730169181454354,0.32885619188199683,1.5461174358117564
41,0.03490795289561311,0.06653843235461669,0.6027652174472594,0.5233424908997855,4.7409089628892085
42,0.042717760956319586,0.08127999876800959,0.6016933438655931,14.285912904462027,105.75466087533358
43,0.04807298865761102,0.09568076500656317,0.6293953301781492,1.619029471951279,10.650098679677482
44,0.04428686673816862,0.08700775960804674,0.6212737877721551,1.5153223022675306,10.82006973477231
45,0.006149790450875326,0.015826870706930778,0.813831951945238,0.9977350210369154,51.3044337525937
46,0.1486383993384423,0.24793306991908456,0.5274768913764207,3.189578250695589,6.785818531702241
47,0.014885596973322637,0.028218959630462573,0.5994800597687188,0.1941681760237588,4.124884520627452
48,0.07847055077552217,0.1319786881446004,0.5318597270100809,2.2322143662634226,8.995580575615968
49,0.03703440020144893,0.07719093681169477,0.6591146980086401,1.3247312503381008,11.311559025889675
50,0.16733585644986265,0.28705231838713485,0.5424654063949259,6.954478567054588,13.142426660544084
51,0.1253043573779613,0.22150562858790152,0.5590087332495857,3.245015567045892,8.189372220804094
52,0.03954257749319172,0.07233368822563035,0.5784630665334822,0.8501843458275362,6.799048353128178
53,0.024967940006034178,0.04199037065499326,0.531822853757194,5.735404978190437,72.64092684525374
54,0.03225559590381263,0.050850841876566064,0.4985320430803525,0.771850317227274,7.567074632383961
55,0.04756087261138241,0.08411299641698339,0.5592593972625984,0.9847323686004628,6.547392845194953
56,0.026681592298648554,0.04198593727809759,0.49761344828915527,7.464394500226572,88.4673137590285
57,0.08084303355182992,0.15744004119888005,0.6158466638687115,2.650574594447142,10.368058270916196
58,0.03803868608778367,0.07208002401002286,0.5992242979825186,0.16655659095170405,1.3846382220061182
59,0.04355802561951142,0.09146756297613608,0.6640471575918133,1.3036262819810314,9.464222058013519
60,0.09692532448462299,0.15447302552516334,0.5039824218430564,0.8738160667171246,2.850905108204357
61,0.15180388801006878,0.2150794002679373,0.44803910594476926,2.5822176290992176,5.379104072520069
62,0.02137717571213391,0.05315469685755502,0.7863055095264947,1.216955400765501,18.002148315025714
63,0.08453595512643303,0.1512469852928139,0.5657769667876253,0.6400190021908058,2.3941502638542915
64,0.005839184018214696,0.01266963697995523,0.6861388484962537,0.2558111550876621,13.853749058638401
65,0.03508971526375234,0.06198017693697552,0.5585640334435756,0.4021385404704182,3.6240639551041314
66,0.019683312057451344,0.03470045042810542,0.5574898109946774,0.3754903234016239,6.032545020048339
67,0.08796048643704427,0.1464463203718192,0.5264908666201175,1.0785468913770975,3.8774964511899936
68,0.03502268471379313,0.06923829231278633,0.6251682496593471,1.3065156916396226,11.79682659423384
69,0.04972242917529419,0.10029243918212576,0.6378460287837608,2.612336061774278,16.614095702922114
70,0.04351676153006511,0.07129732932248636,0.5181037003187796,1.2612634918943415,9.165354276760379
71,0.0513627544120604,0.10795827837306275,0.6646723989732397,3.3474074256062996,20.609158995941616
72,0.005064017934444646,0.00821736141851344,0.5131415167893624,0.7441147269315682,46.46700323813226
73,0.014167443028698582,0.027226557858012212,0.6077168300819544,0.5607703119456522,12.516806500363144
74,0.012857529239042398,0.026372283921690148,0.648619830005455,0.38090838216033085,9.368347876813424
75,0.20039328251226318,0.42879952018615153,0.6766609770427842,0.5358662885274942,0.8456161662725088
76,0.14613053989311256,0.3370207213132717,0.7293157876528337,1.8972114858409495,4.105582243573481
77,0.1730440042289529,0.2629786897884063,0.48057812781420023,18.785352483906724,34.329129612401516
78,0.144658269950898,0.31444709727839726,0.6873917622309405,1.984939604151613,4.339143672271704
79,0.10168391421573847,0.14553728440494795,0.45260777650522943,12.23410333418546,38.04695360546826
80,0.03195640297420743,0.0648070760632323,0.6413048709549739,1.6769577706820777,16.594502515047925
81,0.117553206395968,0.23262457187681215,0.6257791764304508,4.290608536642053,11.542088846345822
82,0.04159257025581843,0.0674587340781412,0.512887870228946,1.7623174454273371,13.398876418367703
83,0.06971065243750578,0.12425592812899136,0.5636609785255599,5.098861551933431,23.129916898174812
84,0.04666475331818946,0.09324290682553216,0.6318686808714116,6.189504297090904,41.94371506208609
85,0.02934117723477652,0.06219460247266469,0.6703091713349878,0.5108756472274459,5.5060184989326615
86,0.05271681970383438,0.09294996953191993,0.5575708356753215,0.851391452450094,5.107167286014055
87,0.04316126962482821,0.0959529704064712,0.7030143862325948,2.2963549615454073,16.824602375771196
88,0.08122469783432033,0.13135314546803334,0.5113901665152129,2.561398667523663,9.972156254267597
89,0.017377312900137908,0.036670764630796604,0.6673249220962152,1.6562448644313013,30.139908078182472
90,0.031549879785071566,0.07104563386070126,0.7120978664283305,1.1340291964072364,11.366494003169363
91,0.034815195596143295,0.09342062736113989,0.8485431658346717,0.11182540589566302,1.015714479979224
92,0.014625963732681496,0.03863914643188979,0.8354164676103579,2.747289805197752,59.39911609087796
93,0.16869323288969326,0.2620826512664453,0.49129304063993445,1.1053415599638194,2.0720433547057913
94,0.061044132941242696,0.12928656616908538,0.6697449865491639,0.8009734953496254,4.149294074123577
95,0.11250052275463925,0.21097763024884375,0.5930371082686108,2.6214243030605453,7.368562659455713
96,0.08363245914857197,0.14174923541985504,0.5359766352414017,0.8445131873227881,3.193240056763352
97,0.030249907754853533,0.04764422062749433,0.4980651701401801,1.5262982952740272,15.95568171980201
98,0.030723273173356255,0.0763387746047789,0.785737900305074,0.46184347806712617,4.753651425567145
99,0.08667093700192223,0.16942996320631828,0.6181825259355485,0.3381107936460327,1.2336317644574868
100,0.19261549000962017,0.2874219912116245,0.47187697199443146,6.780242479544263,11.13150833430718
101,0.07102573171300969,0.1357684036178954,0.6044814736332428,2.8907191603738225,12.870344876709577
102,0.06504920640226075,0.12773950433179826,0.620988023084304,9.659075577738971,46.95626681204271
103,0.09597091345944476,0.18973897386869898,0.6251970484596969,1.8443468548386408,6.0771921891966425
104,0.03689787822252118,0.06702998953096659,0.5744705350719014,2.118911237348255,18.15981295546778
105,0.08949671327784177,0.1979318448060677,0.699372555864698,3.0289681211544326,10.702558643860666
106,0.1348863915224696,0.18059177543794888,0.4233795052501191,5.796239356631761,13.588708262991846
107,0.21533521992613755,0.454589979358931,0.667582263949318,0.3917089576264168,0.5752391487164736
108,0.04904207631590901,0.10942650488044495,0.7055920503542883,1.5371392719497956,9.911613751715251
109,0.04839203004661475,0.09308811828618382,0.6083036330568308,4.069991899925487,26.59620695763924
110,0.03139737673221681,0.05464463183506658,0.5503692234352988,0.44245480718675295,4.456311634994318
111,0.08591188854854287,0.18680050244695284,0.6875824356514469,0.4996498884796427,1.839130424134524
112,0.08141566123559824,0.1298544035245336,0.5043693966346809,1.4186559838597408,5.510222550722599
113,0.03828243488566165,0.06877008554980994,0.5680675899313911,2.1632446602777473,17.869240248448797
114,0.14671195060617634,0.2999984182809001,0.6466264624632437,1.2382161226109916,2.6688917752199868
115,0.1248279991396332,0.1873114684906531,0.4745176373761638,21.96653222592107,55.647991322600554
116,0.11597149248110952,0.24845052112616828,0.677467811964609,1.166157492340029,3.1798450699990255
117,0.029439953446680094,0.05972399982695193,0.6415223134463488,1.1262066648813283,12.097091741456449
118,0.038849268383202684,0.07771682016231113,0.6326043563921026,1.6669818471478453,13.5690057355651
119,0.038986042728888594,0.07389162189163455,0.5993576388515541,0.42636233953628505,3.458355880920556
120,0.052790132951672106,0.08311982700192073,0.4979111764803933,0.25289966748969966,1.5149402436603583
121,0.05026481794203848,0.0887614096517259,0.5584188589927349,1.4371808557310706,9.041642046611434
122,0.09676329650618694,0.15532978421721996,0.5076262635982881,2.8208242611458743,9.218608569946998
123,0.05332545699302081,0.09972456017699946,0.5913812400315972,0.5062665554655893,3.0022347837520837
124,0.03446772116174706,0.05900894926599409,0.5413838679331016,1.1599589339652072,10.642166351461158
125,0.035944191953457404,0.06478791526557748,0.5699874331811507,1.9906612043538858,17.513325834792255
126,0.02199654568772296,0.04199335014535952,0.6037067588954037,2.0482908285186667,29.446734139567866
127,0.03591367743502064,0.07291058593412207,0.6419936179090109,3.4308798356285455,30.20964555512407
128,0.040057291426677494,0.07392141298450343,0.5835642515092662,3.9569176845042358,31.237440054420578
129,0.05979080524224579,0.15022054971335272,0.7945019079975613,0.5166065484401273,2.7322818962047264
130,0.008281936469932196,0.017121461848068925,0.6537458541023661,0.20137646539807,7.6891231914654
131,0.06476230114503462,0.1408272592321893,0.6876452626588572,3.9150922924926874,19.116999666705425
132,0.050669189154987304,0.10569448514090687,0.6596421113859292,2.973132055456955,18.55539675391985
133,0.040174459844366545,0.08729387331525067,0.6871217846457106,1.7960824661292631,14.13761748250894
134,0.08462967753366782,0.13565455691792064,0.5068876395882783,1.45810690983528,5.448371116946425
135,0.017869625174159194,0.0346382116280219,0.6129711269930548,1.3354410872125753,23.63247955905713
136,0.03430531674438274,0.06630869560932015,0.611236177653404,0.7733666218863355,7.128924095742375
137,0.09063025340157004,0.14341915623878318,0.5004192052785827,3.7970851337087708,13.248818183130776
138,0.016381614604750093,0.03353309693700732,0.6473169213089092,0.35418549248315456,6.837133563809058
139,0.0196142990352695,0.04774913139641206,0.7698261927984505,0.930544878860274,15.002530943943587
140,0.04987583664557112,0.11901506254158391,0.7545911984861174,0.8128647141988646,5.153806130044096
141,0.1091040823572754,0.15854439439121507,0.45952579014091494,0.7729816282887911,2.2404134492912706
142,0.09885237691948366,0.17328234304773146,0.554328483945105,2.391984749938513,7.651935313963229
143,0.049326293705639665,0.08741887041516777,0.5604368790421258,2.3034625783385425,14.767353687635767
144,0.03169384472740136,0.04640040550658523,0.46296360387406704,0.5531864897300173,5.519460619013479
145,0.19958221200800205,0.3379824966942998,0.535515909995759,18.24887744018807,28.914409190907108
146,0.011450417401090873,0.024427729739678352,0.6746240013665904,2.3811019908998556,65.75922404093073
147,0.059000190541340085,0.11410531052921948,0.6115788289536104,0.5787983039695095,3.102228873487557
148,0.018897714591805986,0.03807108751355245,0.6370683024000356,3.6123135483417173,60.447195241257546
149,0.04492270487894945,0.10402468385615424,0.7322687597525798,1.3902504368106907,9.786494179752495
150,0.09992077243823143,0.1756535501555474,0.5559057281402908,1.1481878402026306,3.6337677023006263
151,0.03757210347547503,0.08904146836839207,0.7494226306327281,0.7728936172404293,6.505103503405164
152,0.08291141518664977,0.2056498742119804,0.7843576202058319,0.6361259283054412,2.4262121296635084
153,0.15150203614864138,0.2755698895507053,0.5751926031451412,3.2301640325191125,6.742269489165672
154,0.02914869120267508,0.06883188728698414,0.746742067976218,2.1483663101217068,23.307155512123856
155,0.0321450927124633,0.07939271860617979,0.7810268978661712,2.4488823401406754,24.09091174779906
156,0.16439602115862165,0.23503810475250553,0.45211297859211236,0.9201480576812686,1.7699720627941733
157,0.004947548259610109,0.012628323354131896,0.807152608377001,0.8264416300530333,52.822888570586656
158,0.033364369390595235,0.07515683163191882,0.7123370650177693,2.4261248862380045,22.994831518355035
159,0.013092589829560963,0.02603869914742115,0.6289175608925075,0.1382086360964825,3.3381789856690527
160,0.009753453219470264,0.020988543538556118,0.6804933684303068,1.309470689889425,42.45583401185891
161,0.02957997774879217,0.07290489178225121,0.7793971738515593,4.410112834242318,47.14676059929013
162,0.0582574458874922,0.09807111314479404,0.5323406913590967,2.543298424678514,13.80530105462285
163,0.03743270368749414,0.06923719129350787,0.5849089211085023,0.6506219721013823,5.496389854089717
164,0.017472557624364716,0.03177509582669667,0.5750828118166003,0.20323771640567606,3.678305741553813
165,0.06176374768500086,0.10650027271949304,0.5452768749401512,0.8200561067662653,4.198652451819043
166,0.04494964767814065,0.09201645745391313,0.6473500968414712,8.115572732276787,57.09431703339242
167,0.05273022221742769,0.10224920153632086,0.6131974268098108,2.8859517960251218,17.307305960635208
168,0.008973943214869247,0.02176771043291259,0.7670601737367534,0.3411609519507849,12.021979981867581
169,0.14992308459906362,0.29223676408739374,0.6164052674241963,4.442597779327104,9.370623442180364
170,0.05624591822273722,0.09980371854548446,0.5611199523995591,0.7335006006938676,4.1239126972891
171,0.07228253601196283,0.15350698948190034,0.6715753905452022,1.0295718704068018,4.504258296618655
172,0.042056173933842964,0.09589079670915543,0.7210197597292494,0.5894994958825356,4.4325503538251185
173,0.1124607135238448,0.21788143032686377,0.6126597974519226,3.2033709581834677,9.007544146648085
174,0.02185057759140885,0.03937786440290119,0.5698876397454774,0.39999651554852045,5.788863200401668
175,0.08954097962988909,0.149543218324758,0.5281349170991313,1.7316059979544742,6.115433387236651
176,0.03782179093953895,0.059034520982211965,0.4935872740114777,1.3186825874117083,11.025497162974679
177,0.020447205087886576,0.03675093229262948,0.568374267680195,1.7708492815978918,27.387200835774685
178,0.0702146505637221,0.13742099338721772,0.6189069288782754,4.356027022114868,19.618365723578446
179,0.10414825039348224,0.17381444684633837,0.5277568660059775,1.25359498717418,3.8063197488798735
180,0.05751750032024723,0.10610736853237537,0.5833719463136461,1.0917899078856161,6.002595411971714
181,0.011741846823118771,0.0287654246624941,0.7747014687362482,0.046333691979002035,1.2478445790131978
182,0.01755955794475633,0.04486709476750707,0.8080055996074454,0.36938687342986615,6.652239546585693
183,0.03316272679083522,0.07892889104661392,0.7526373523890948,2.7665217801711144,26.380550902774647
184,0.08733222200056356,0.15450260080875883,0.5594500080076952,0.6710144649143704,2.429726398161333
185,0.02057247880944977,0.03559937372091939,0.5472121530728634,1.2641808146838285,19.43222683914897
186,0.0997912176389929,0.1879581128330911,0.595619289274252,0.5370706911664126,1.7019199572759893
187,0.02193595033367899,0.038411872689346746,0.5537439912245685,0.3605870919847983,5.198208822427465
188,0.09739269506997374,0.1983938487237565,0.644171963085331,1.0174319060923032,3.303535429496653
189,0.028686190093881937,0.04526774931834101,0.4990177919305581,1.425254752791888,15.711571491551389
190,0.1574330617318361,0.25399995459226615,0.5101967612489615,16.945221684864187,34.03700302286044
191,0.08673990776488279,0.14811248579118352,0.539973833358271,0.7177745527037076,2.61679138419747
192,0.07277405993129074,0.1237437556901742,0.5377082363878378,10.230926688436094,44.456817360757206
193,0.024818085133794337,0.050632697291500536,0.6451531077268928,2.1786150442727727,27.75953764148138
194,0.042701186783177233,0.06556268122472188,0.4855307727872297,0.510884560605032,3.783404993237107
195,0.025123588527272867,0.05523171217798051,0.6951953116238864,1.149379274869168,14.467106878596208
196,0.10726413540473152,0.1683265633951472,0.4962472582554471,2.223964525088886,6.556518922339945
197,0.23225301666517134,0.3931326324671773,0.5352759499035477,2.3840201307685907,3.2460002927711167
198,0.061607567049296284,0.09771035221621784,0.5015410911021505,1.319500613887631,6.7729136431187476
199,0.04630174703525592,0.06733701826635889,0.4598926869949797,0.7518979970394898,5.1352495121897865
200,0.20391536367947205,0.435241333496743,0.6749633381534174,1.356944717315073,2.1043220521597834
201,0.11021753629467382,0.15964595915243437,0.45804403467535415,4.212993723826791,12.087600923747793
202,0.02547679396380959,0.03735113279646124,0.4636166269272995,0.47642855068285955,5.913614423506217
203,0.13261097895329638,0.2887233694226457,0.6884976404671049,0.5992351807904451,1.4289525952960176
204,0.0336444902275241,0.06385466967794468,0.600176118153226,0.3301865801680034,3.1034550949994024
205,0.07835166545056,0.1425572728015555,0.5753619613348834,1.6337377387689673,6.593774777056999
206,0.01381740329709104,0.02134786171832363,0.48857129485705103,10.720174183034656,245.34398108840938
207,0.032497152139685105,0.06738308833913044,0.6557006411271624,1.148869052480032,11.179573285376575
208,0.04858200952698722,0.1107274535772725,0.7207420117527907,1.2290278628821105,7.999931234539866
209,0.06639196571149632,0.13235649115420067,0.6304196157920466,8.849234199298037,42.14928013976935
210,0.036750236868070184,0.08753442327110358,0.7532146043021398,1.7747290748854951,15.271156282635411
211,0.033317156223454825,0.06216871259303711,0.5900705620727312,2.6888217763065434,25.52078868424726
212,0.0586465399454933,0.102542254773005,0.5529176687888924,1.3972668918181406,7.534197041114541
213,0.030230582952118508,0.06570414032912399,0.6872997966081118,2.1156887745248354,22.131215127891043
214,0.0201319639494102,0.02789782798798019,0.4382119818776772,2.727989920576749,42.85057138331056
215,0.020642653138058905,0.04640605093408065,0.7109009543686904,3.9473496299648434,60.470015497656725
216,0.037059318116605705,0.07564764092526627,0.6455025540127747,0.3819617351497754,3.2592857167602833
217,0.03020271525602965,0.04888478452879151,0.511832332712803,10.011405856126133,104.82118848366194
218,0.0076706174508736355,0.018171291817622472,0.7491270492797599,1.4184909150341576,58.47850137870492
219,0.019319503425865466,0.046941576413200375,0.7683546266816152,1.0960289446724893,17.94014975558551
220,0.010594031667625514,0.024562222445106984,0.7331728822333909,0.09206633846119092,2.7481447526631677
221,0.04307545029309319,0.05711937287121511,0.41932775064323236,1.1763590815634684,8.635949290496024
222,0.06010315897746474,0.14896840394762553,0.7837848523921067,1.5882843183911353,8.356625680735409
223,0.0721664299933607,0.15222248889825887,0.667027281330778,1.8318348147048518,8.026959781982798
224,0.08609696349017935,0.17048324420566344,0.6261723209856221,2.530442046618269,9.294126099214228
225,0.07320690510299989,0.10793259053618631,0.466230363620025,10.69336820078873,46.19154344215466
226,0.04377871466114395,0.09838007764454923,0.7106310090394494,0.44466878782514785,3.2119859726299107
227,0.04643186716488605,0.10700421573334595,0.7287603570965033,4.385258679142818,29.8661380682102
228,0.020045476715618394,0.032422024059443846,0.5114742035580373,0.5911897578880941,9.32632429157073
229,0.11029617249862038,0.17382102123975285,0.4983584832383909,0.8596426946541614,2.4646629411059617
230,0.03474515044412104,0.05749464665855033,0.5232788875098153,4.224685649035848,38.45034164024031
231,0.05622063851352628,0.10681290498147436,0.6007972733346645,1.189966387710186,6.693278880676238
232,0.04866096273087142,0.09328613349083303,0.60622856471846,2.923058517706963,18.995766074404777
233,0.08634433955916468,0.16381823128435774,0.599968377503023,5.3053897729239985,19.430475284262695
234,0.042237582590733784,0.06694647729595063,0.5012203270042221,0.49456142482873566,3.702722668744911
235,0.14072646138944184,0.2852659498216577,0.6410238212636692,1.2000883584564923,2.696729931745326
236,0.03158418249019086,0.0689967090018347,0.6908101913652598,0.6572961577727208,6.5809933706048085
237,0.055942088813939125,0.11803782176933174,0.6672406675366884,3.486013762116626,19.70563430272582
238,0.03149622434393127,0.06152597949451763,0.617731917168603,1.3717905581927157,13.773024313114481
239,0.0168132876941998,0.03126282513514823,0.5879976320915198,0.9295539734451794,17.483241931085878
240,0.023424227618829292,0.05908322939661678,0.7976253452273394,1.8158323387281954,24.51379030639072
241,0.06397215290597869,0.14247641243213302,0.7042907822678002,0.8335342501502806,4.1203345807502
242,0.041009856353045125,0.09022974130846752,0.6957632154723505,0.29446596630866934,2.2706325497008377
243,0.03650855347506484,0.07600517269054709,0.6583373943333972,2.94086504335455,25.473021916691227
244,0.09346299842954243,0.21117250227757356,0.7144924704054311,3.17361986326583,10.737797164765425
245,0.012007514706271226,0.025569238025692168,0.6733868929091926,1.8336198197272269,48.2898845848343
246,0.009674977245203806,0.023778010896821983,0.7771870750345778,0.6504810608263898,21.261049766640458
247,0.06728129522234311,0.15476116853202998,0.72739055378332,0.3720917039599858,1.7488624127674328
248,0.09295885863381592,0.14856972913968014,0.5054050171661318,13.688031128302953,46.56399151718474
249,0.02885078710368219,0.07261259923768615,0.7958923255400131,2.4907921596598235,27.301079774040318
250,0.02253914780960631,0.04684355330947258,0.6572223732891839,12.778569943570725,179.28533324685017
251,0.03922486250903585,0.08953153651663523,0.7217962274358123,0.8507171328590211,6.858414822340961
252,0.052203523572526896,0.10032034683507175,0.6076999595940015,1.0259338405277678,6.214690968521284
253,0.026960959102942564,0.04776552469612877,0.5602465813477066,1.4277108703812111,16.74576254259924
254,0.12028300577636737,0.26559857315705115,0.6982669156345266,0.5840626823252241,1.5355189708918633
255,0.0656692444644678,0.1171475941227713,0.5641198141656043,0.9571842251976179,4.609284478133118
256,0.06734284090123722,0.15383639180939568,0.7223832238577631,6.773467330676214,31.806772828445098
257,0.047718756636480654,0.09684027028020277,0.6417514723710087,1.005166609616888,6.661145717926451
258,0.023401312358049087,0.03592789143375382,0.4855025509662754,1.9225916577619648,25.980460223529136
259,0.059630518276632793,0.1275117227915429,0.6762099073542526,0.9936892745482592,5.269652997941917
260,0.006233610064173649,0.01361557631094054,0.6907110383092716,0.8591881047979516,43.58616149733687
261,0.047500548999723266,0.09646183586326919,0.6421801748249736,0.9421844439559846,6.272451332925718
262,0.049426557084108466,0.10440558852651081,0.6679798870722262,5.7049178872191,36.499678416096486
263,0.04427355582815653,0.09465133468387298,0.6760554818268701,2.258816713365362,16.13379702054003
264,0.022562330040319385,0.0473641185794347,0.6638432015206538,0.17889619627121026,2.5073626879253723
265,0.037486392881462674,0.08506146206484695,0.7175616018311067,1.532067891119306,12.924220479862887
266,0.009570716480379089,0.019195002705656706,0.6342255396177561,0.7334758313444762,24.234906973675134
267,0.018462586492010546,0.04036906909521902,0.6914426936705067,0.17602236012132058,3.014916557561644
268,0.05613091479200601,0.10820861821116462,0.6096207362285642,1.5697012212630466,8.843310542029661
269,0.06145543015665706,0.11440540531591425,0.5886894884810028,0.7814404593172761,4.02101441801243
270,0.07668088828113744,0.11525279720464497,0.47529619706011994,1.65169335268588,6.811492547526986
271,0.01788875337158373,0.032467908561179794,0.5739502344445296,0.9813787394723363,17.34828581698325
272,0.10016053180721878,0.2071653762870757,0.6540644598951502,4.645868558576854,14.667979582160532
273,0.06819010570240486,0.11477759255257762,0.5322746065256858,1.3539030014893152,6.278648744628042
274,0.07279187401927964,0.14252380788618219,0.6191623169383323,0.6179345962053733,2.684476523448019
275,0.023757114704126916,0.05243033692611594,0.6978931795440472,0.36053321066227684,4.799009189563104
276,0.06727026055247648,0.11158690838032477,0.5245539182401253,14.012230324615851,65.86946826242875
277,0.08023627950187769,0.14074455920753312,0.5547034061590707,1.0233278944927382,4.0331468007633635
278,0.032587978017382925,0.062173501389151335,0.6033202624369215,0.7792796126019572,7.561986535775076
279,0.015115711606903056,0.034806179842949155,0.72816158322904,0.42914762639568255,8.977969328586545
280,0.012477606464251762,0.02978486411375537,0.7548563954787909,3.6251782187139185,91.87515352412957
281,0.07189300810143023,0.1280520163197066,0.5632481394797406,2.424935013757889,10.666291512726565
282,0.041259786797311446,0.09073215246365021,0.6953992763081572,2.3687643936394633,18.154942876962412
283,0.03715632000358148,0.06409084601074896,0.5454605045428276,9.677305679957625,82.36102918534671
284,0.13237543670004892,0.21292695572396586,0.508654907676924,8.451768184944834,20.190179074335038
285,0.02145825691052442,0.04515980952665191,0.6655147125838954,1.0489481863774268,15.458223984766375
286,0.033893691587581556,0.07124481332233444,0.6647133169012247,1.7635437496390793,16.45384359447157
287,0.09199471875119963,0.13395233947300608,0.4604552265531594,1.0103856229022266,3.4731557711483934
288,0.02225567051844241,0.04489565062887168,0.6379161342488345,0.13215342004516567,1.8777497967422423
289,0.02147703519842224,0.042629409451051425,0.627675225783184,1.6427989190722312,24.188563616604377
290,0.016659328265455468,0.038682561011941,0.7342732946790695,0.7004911885356042,13.296740428869718
291,0.08495071705735038,0.13805533922400606,0.5139089229821486,3.291349965263005,12.252000721689733
292,0.046417224913205275,0.07727351024578527,0.5264431374989866,0.12839970180532922,0.8747517960207929
293,0.035790431026858624,0.06809800082974389,0.6016825742177376,0.4388110635792489,3.8771324725037277
294,0.035876964002230206,0.06304095260919229,0.5556573741841422,1.5962430422760412,14.069651246061268
295,0.043166626890159494,0.08491684905606245,0.6220793100771382,12.734237637821774,93.28779685247804
296,0.11239838418467495,0.2249296150155383,0.632829290059218,13.193078813974664,37.118130037994966
297,0.09802223982144347,0.17355895410536315,0.5599153868441942,1.3008745802591406,4.196727835772708
298,0.03425444764122221,0.054363937864196514,0.501873123243264,5.076814664588131,46.86777543983029
299,0.09212518200259762,0.12952360392001405,0.4446011288522707,3.8245113517393894,13.127970600182723
300,0.05809981806421283,0.10095225725440708,0.5494665534173526,6.742606456152498,36.698899373544904
301,0.011936753414576713,0.028611479744555083,0.7579736305022351,1.0619006200281513,28.131808469238216
302,0.10006724573792586,0.18488833508693606,0.5842753513995759,1.1496094146952371,3.6329411719105305
