Inf. Norm,Flat RKHS,FlatRK over norm,Tree RKHS,TreeRK over norm
0.6667257956579002,1.9226334021914504,0.5449670054629889,3.083322426237387,0.2763711258542778
0.7277460950494905,2.155126862930957,0.5596466917217424,2.240217714146705,0.1839633576394354
0.6355775170486817,1.7567074009732668,0.5223383216286845,3.3644745093195505,0.3163513561326156
0.5784887019779228,1.5011497610810722,0.4903996192276441,2.196354074893736,0.2268968449656388
0.4200136903734511,1.2100402197644209,0.5444491744740254,2.7102401522572284,0.3856251167985024
0.722792778463097,1.662324123212365,0.4346331894298012,2.59047958909461,0.214184162393424
0.6788800575861377,1.7827106220177724,0.4962594446909392,2.660480723912766,0.2342006250050839
0.7476853353918865,1.7406172497099923,0.4399521097686001,2.782396601919429,0.2223930217506436
0.6280684662859919,2.206031598024772,0.663782386114465,3.266136548592291,0.3107766154822847
0.6188475314904283,1.7699744895890654,0.5405107406553938,2.8526554325653675,0.2754778206324673
0.7441421391061553,1.6861202716479302,0.4282068750125385,2.79222388684749,0.2242411562148419
0.8162535729710982,1.632556719887136,0.377975950563871,3.5247862350935706,0.2580647417344335
0.672077596856852,1.6496360458695054,0.4638629688372838,2.8528624603401096,0.2536777633298254
0.6929497331458343,1.4435160197537285,0.39367774139237,2.3102733459789584,0.1992427925443488
0.7301028838138983,1.818968510761726,0.4708278037466828,3.126493363619334,0.2559142278394608
0.712322298812276,2.006226458831147,0.5322606968177468,2.899915922570262,0.2432931329750326
0.6079652094926192,1.5671456234101158,0.487137553623545,2.248788862849332,0.2210502133397741
0.6898259066876833,2.00935686186649,0.5504762143752657,2.7140084026153466,0.2351216776096268
0.7925795026043917,2.099885774059133,0.5006956509497269,2.7758418849821407,0.2093017561656143
0.7586451659034096,2.15886253200228,0.537783258815029,2.526053485174792,0.1989870581060401
0.6557318574591889,1.7597508686350083,0.5071610461846108,3.149242184513322,0.287012466592515
0.735016600574511,1.5562128281328735,0.4001223652742612,3.002589975745156,0.2441292780534598
0.7422166887753453,1.6015667708983816,0.4077888234704729,2.60636153917098,0.2098577090085406
0.5757275757949575,1.647059723014067,0.5406463806811354,3.7186105043664672,0.3859976357440554
0.5713220000891162,1.6863341135156489,0.5578066173130086,3.55149843817823,0.3714938807410632
0.8695738771215062,1.8577127680296752,0.40373190009751,2.6792715583545306,0.1841328323547266
0.6401309102762828,1.7892728753548544,0.5282369344665114,3.0382372057686773,0.2836441712142591
0.7695838774312741,1.851399426753785,0.4546373885834623,2.852137334281099,0.2214804805333211
0.7401722814361951,1.4249792103618468,0.3638284827746202,2.637691379427999,0.2129669185375197
0.5388170718833853,1.53596808463175,0.5387184240818528,2.08110598121577,0.2308202113113774
0.8679821963532381,1.9524929824893944,0.4251083629833401,2.981294616906539,0.2052650753640093
0.7451895809883206,1.635981099295413,0.4148895461126544,3.0112578020950256,0.2414916664811628
0.6688779619039179,1.8811500365535765,0.5314929798205812,3.0002665236122907,0.2680611852154856
0.8146122286577335,1.920439708419599,0.445523622653462,2.858150697134395,0.2096791186545882
0.5194589736558322,1.3733195359619572,0.4996217420502635,2.13324078177081,0.2454198062098213
0.6713550579076994,1.3890785001243862,0.3910168822621304,2.794388262833304,0.2487456345183139
0.832622626760671,1.6172373516574636,0.3670680111878293,1.999638213865219,0.1435238921399757
0.7921260188295275,1.6469553320346624,0.3929239725403992,2.639110978465274,0.1991060052118439
0.5452947244795316,1.6557136740180507,0.5738189993051126,1.9266091521535105,0.2111462182086259
0.7219683621667979,1.6215513340871064,0.4244568235692615,2.194837030271076,0.1816791530541094
0.8566081586242674,1.8696487480024493,0.4124761109478695,3.4185482236287417,0.238495664448986
0.7190719251650607,1.8745656973691955,0.4926622853233243,2.9234971871757,0.2429692604546429
0.7125300553519027,1.8773606402571263,0.4979268030262994,3.342976380366124,0.2803826294856698
0.6036210949278922,1.559242657057829,0.488169096574376,3.089545428008431,0.3058800559177838
0.8091091780109959,1.7579845421783415,0.410609420273919,2.9831761916941857,0.2203397037074307
0.7171506968411283,2.3574165462375385,0.6212220851814169,2.657839986744536,0.2214824865389317
0.634271303367368,1.6290271937404954,0.4853714818335449,2.4034623717881587,0.2264556959276504
0.7443946481937634,1.6394414750892217,0.4162111016415279,2.5254368606156574,0.2027469161821385
0.5596469485022757,1.4627632786699645,0.4939476157596652,1.895355668519333,0.2023939669412144
0.7766135550946303,2.200157419055607,0.5353894056931352,2.9377760827273662,0.226065718197915
0.7018416338724552,1.557834855752618,0.4194722868185864,2.9261789914547154,0.2491625373748863
0.5812048555210076,1.7127751377238447,0.5569190846941405,3.361061093124486,0.3455955622240937
0.5792863824002839,1.5295322342452125,0.4989836309216461,2.5544452796345105,0.263526484650614
0.6167928216351466,1.5574752128100589,0.4772026176262034,2.075158649793408,0.2010633798043766
0.8479264697510115,1.7554898417533271,0.3912560915253563,2.305823517286658,0.16251327999858
0.6367242966609805,1.7558171784245038,0.5211333366921245,3.2051186678874326,0.3008248270295322
0.7556501019760066,2.007956361608969,0.5021743304582769,3.74703467390564,0.2963384131563443
0.5981064911323809,1.5802139382449758,0.4992963103274557,2.876991677496867,0.2874624178756917
0.6845491776430874,1.8935614390575373,0.5227520350606056,2.7300878654653897,0.2383378162863133
0.7927081128653499,1.5965390064546523,0.3806161526669072,2.7550362247600515,0.2076992818758478
0.7487222364176865,1.751453323406099,0.4420779163370178,3.153799789369628,0.2517296503976464
0.8132711190380526,1.9004420176618204,0.4416113820319577,2.8849531602309555,0.2119944058616183
0.8617853683643656,1.929699163890222,0.4231666922649233,1.925568820387382,0.1335306346484754
0.6995826038038616,2.005905749907204,0.5418667542242207,3.171226746764037,0.2709001706024048
0.7945553353799163,1.7670302776037703,0.4202820357039787,2.72125320910143,0.2046754671407415
0.6036102992521628,1.6084389983010774,0.5035805379013152,2.167791701646719,0.2146257829013148
0.9058190771744272,1.8511944724473823,0.38621716016334,2.532084328541764,0.1670543106776281
0.7540246125609567,1.7183880072658777,0.4306819742831125,2.5759404849455785,0.2041602961137272
0.5123129989590026,1.438570260804155,0.5306604083991829,2.218014280999199,0.2587318816767563
0.7393405730355854,1.7883178161566429,0.4571104478829438,3.551167159059783,0.2870433964965631
0.5237416576443416,1.4624285044692222,0.527689568833893,2.752247704786427,0.3140446390622522
0.5995132336535551,1.555367911527954,0.4902926074154387,3.818567018000491,0.3806471892839295
0.8121429451885999,1.8292342114611932,0.4256550825451192,3.8968946293327615,0.286752472340841
0.5623809971293262,1.6682069438857896,0.5605834493293962,2.8402959235358254,0.3018241160454072
0.7102661905987802,1.62495225648718,0.4323549617155228,2.6314997387927304,0.2214130290088495
0.652284732642104,1.3954457066161765,0.4042934586080231,2.0581716856902563,0.1885668603413975
0.680651682334549,1.7088581902810993,0.4744627113252585,2.477093865215188,0.2174896156545961
0.8121274255292771,1.5699627843288468,0.3653306967414807,2.7847082038816,0.2049162981879556
0.8396316645266115,1.9113158383121744,0.4301942828639915,3.822263746908367,0.2720525663656507
0.5814701367654874,1.5887170528683776,0.5163451789531436,2.616712309268676,0.2689363749472115
0.6028531153619415,1.6744941224426102,0.5249199783649529,2.289332703197418,0.2269438336984947
0.6531306814767615,1.697872822496299,0.4912765735798126,2.441101168814068,0.2233606564500379
0.6715708004426555,1.5116759128608364,0.4253905838286786,3.397639570272898,0.3023475719849691
0.7598238566271376,1.7152224078112557,0.4266075142334803,2.8875985358684377,0.2271145050421674
0.7606616601889903,1.5333415772578585,0.3809503433151947,2.5707477281402498,0.2019709545562748
0.7331017127956335,1.6089430882662443,0.4147605413028928,2.3075941818781653,0.1881118633863601
0.7562432918801455,1.9221381322967988,0.4803347904206205,2.23294669383407,0.1764565583751392
0.7545202709910349,1.5315724113150275,0.383607956985581,2.602376894012643,0.2061200630109809
0.622523950265792,1.809985874004784,0.5494650902429351,3.2993856653777485,0.3167364194424615
0.6884984568710999,1.7449483513429598,0.4789614831098583,2.7487094972303248,0.2385870438090117
0.7765837415165213,1.568444389017488,0.38168211954941,3.128563635230664,0.2407563127479761
0.7647583296123917,1.6013826479800377,0.3957235411457808,2.955021867368802,0.2309178298769266
0.5451443773822034,1.6947358325174828,0.587504854129892,2.2678185880589345,0.2486095215954121
0.7583576378619726,2.26004608107942,0.5632020325001506,3.565382704451785,0.280965549684516
0.6606092596758623,1.7900141527736095,0.512074078604424,2.8848373858895955,0.2609742541744359
0.6526724655280173,1.515000362398128,0.4386705000028961,2.152299562842035,0.1970735820213852
0.6995641552883355,1.695865220470185,0.4581258198438587,3.423383786374928,0.2924482487614271
0.6312209725988743,1.4240125170845477,0.4263373398086013,3.268458502555837,0.3094443372653516
0.6533890383030224,1.7742413505871475,0.5131706822075934,3.41573070988042,0.3124156380733293
0.4018577414095372,1.2062941397653602,0.5672857355333167,1.779515395503519,0.2646368966287054
0.8205476646903545,1.8824119376462165,0.4335426609660876,2.752765368850669,0.200487068894216
0.6192528620013542,1.518856763022488,0.463521391049332,2.8328108570128294,0.2733823926297341
0.6939750452066965,1.399070005832582,0.3809926315866507,2.3597239483457098,0.2032068438681584
0.7075470149560205,1.797308750243911,0.480052095663945,2.5618734721521745,0.2163831097217932
0.7751224658054228,1.8118110710505455,0.4417367879734548,2.8447804167246225,0.2193306923319793
0.6256139736539653,2.0579948014622773,0.6216684356067921,2.854546277619105,0.2726789618965961
0.7685507832828182,1.814443775661176,0.4461613340261757,2.3744241789203997,0.1846318923271881
0.6495390366424133,1.6328327877092486,0.4750698182120737,2.161942357807258,0.1989114750624026
0.7030156972178059,1.8394192413358623,0.4944662878410426,2.769096551024274,0.2353932801850374
0.7091476636702545,1.7271010087944183,0.460258741630871,3.202647387441764,0.2698941263705816
0.5999064864885493,1.5796074584733166,0.4976071388208833,3.322853593130183,0.3310157306670986
0.5372390151154572,1.3516352589487994,0.4754588683767531,1.879232979545916,0.2090422472644959
0.7805770744690563,1.756967334470932,0.425371980799865,2.833718839835107,0.216951146719532
0.7090029667598553,1.6794826876329296,0.4476601782502183,4.2589715409424125,0.3589861305756377
0.7038351437361452,1.6277910448610016,0.4370676783586928,2.011627319432658,0.170803812860325
0.7075262721122173,1.8514415865209333,0.494525200787006,4.024616829197533,0.3399405340458241
0.8097804262646908,1.8077051031271256,0.4218725746503801,3.3536654155370225,0.247498996071989
0.7699097590232402,1.7691771521030173,0.4342626535887289,2.657694633319726,0.206293830113818
0.6671040142769726,1.7853141110470006,0.5057571928038607,3.443357695087624,0.3084676108418471
0.6985186966789065,1.3420557823631325,0.3630893553326309,2.5336015948167923,0.2167610634602875
0.6963045845698763,1.8249052192354969,0.4952928321635331,2.9817689059320243,0.255914981875006
0.667638827506725,1.6944207233721291,0.4796237197265234,2.9570501448246485,0.2646903375534454
0.6031205764491571,1.3425027208072924,0.4206607709944027,1.7688170732558646,0.1752668415892423
0.7324467012840898,1.8810666666490576,0.4853434182369759,2.3549573690686025,0.1921445216654694
0.7345917875264258,1.9734768503650717,0.5076997527128704,3.37196932890356,0.2743206689850618
0.7367035121023203,1.6683280636675404,0.4279664254559893,2.727870114373088,0.2212849775849962
0.7976863317573557,1.8770414204440544,0.4446954542468165,3.109388276663305,0.2329505770525996
0.7554063259223966,2.1597467607460814,0.5403102398315354,2.2919345773683766,0.1813186945613978
0.6650370911501805,1.8037982892607043,0.5125816882154984,2.9010570386024543,0.2606942090892749
0.6437000580193141,1.7451835872611523,0.5123639392648015,3.495457962143804,0.3245200390330411
0.5490210620430565,1.394092035553569,0.4798698064365357,2.552645722517413,0.2778577551919678
0.8301136102956332,1.6231499395638038,0.3695235229932594,3.020594489355488,0.217458243431868
0.8101741650689032,1.8281691891287728,0.4264410258515196,3.075041717162545,0.2268264031189425
0.6607136643082049,1.598133303809471,0.4571099741105663,2.225267887319066,0.2012750746680616
0.6230235961033346,1.6968548494887428,0.514708313594747,2.6213238035678788,0.2514416166537878
0.7409751019739387,1.8483014716945452,0.4714006515537269,2.192430081638866,0.1768247779553785
0.7567493128161585,1.927769306394424,0.4814198689280751,2.485007398086015,0.1962441119072138
0.7625068542113891,1.7966691214176096,0.4452924546828389,2.517151167715588,0.1972815767528224
0.5951493702899366,1.6368693088055395,0.5197673698169794,2.626806096340344,0.2637685557820932
0.6905153952642837,1.7663887548204529,0.4834303474071073,3.128532724509144,0.2707623785955593
0.7723810307335945,1.985440486677411,0.4857874140988866,2.387323285834796,0.1847143428839668
0.618683987476182,1.6224207490534368,0.4955820870011004,2.480068647119372,0.2395608307435332
0.7989387832605861,1.7836705316895225,0.4219122332381688,2.4670114970432024,0.1845349595365157
0.7211427668587417,1.6566554668674327,0.4341421277924686,2.32392058371447,0.1925843602076023
0.7133797626760824,1.8644782347350344,0.4939210293723883,2.889850504241518,0.2420892896100576
0.6775879143384138,1.6134673363030656,0.4500031055592405,2.041383187762031,0.1800445032294977
0.7861121198515271,1.655363824653289,0.3979513226063663,1.9127639627158843,0.1454112049292436
0.7011493112305263,1.686316614732002,0.4545164349482825,2.2140094837628017,0.1887078425340512
0.9139149875167246,2.0535613120346685,0.4246419140167108,3.1695819695463583,0.2072608011345768
0.5195573079927988,1.6599210095673218,0.6037747520498288,3.006076390063765,0.3457701824202487
0.6664987665750086,1.7183949140516408,0.4872418830186762,3.3427520429462647,0.299726951947084
0.6514015661672187,1.6384151800264894,0.4753310110480006,2.5100931591508724,0.2302830781912427
0.7116399074810078,1.6178479134994888,0.4296337428569739,2.425414313502936,0.2036791744331182
0.7217727761412315,1.88181581971232,0.4927170628411312,3.7474895516499513,0.3102850975663081
0.7472872556558692,2.014494735367084,0.5094476289205685,2.212236594801541,0.1769151319463247
0.5390084383191128,1.4271158615834376,0.5003623841480095,2.7631075788118995,0.3063537594294063
0.586209447866127,1.6384028250575118,0.5281883997297088,3.2161769934296904,0.3278748550729697
0.6559000770752804,1.7650320882783788,0.5085526335545354,1.9223433398652665,0.1751516608303955
0.6851688012476104,1.6793267481414,0.463189398156924,3.299528393994591,0.2877897188716497
0.7710450984012412,1.9297447357947135,0.4729781394235792,3.2546230309889386,0.2522562277681639
0.5761196997942146,1.5485129563082385,0.5079524998781175,2.1493925755985543,0.2229584841452186
0.5830058069987016,1.781249489378424,0.5773947844677046,2.7994656950058574,0.2869612488721441
0.8506161809770352,1.8451230822753693,0.4099328163663271,3.0564542611098,0.2147361911105635
0.6489825562574204,1.7232857539712554,0.5018168713194954,2.591693913478403,0.2386556219546914
0.5900571840494597,1.4178417394288036,0.4541032804447426,1.990465728913584,0.2015958494708993
0.8274823819647763,2.2119873131734327,0.505178501288189,3.9181918411761374,0.2829749060224505
0.6635256205122676,1.7994296431327914,0.5125050606627577,3.0275042242416164,0.27267670997396
0.7581190574620968,1.668862142598408,0.4160102519806352,2.5864592064711625,0.2038868440268187
0.8067301291738375,1.8407947734599075,0.4312191904753997,2.961211562784576,0.219362377215074
0.7287334255207181,1.5873652100258342,0.4116509783065649,2.4063687830815685,0.1973397070467238
0.5850700367595061,1.489843579620131,0.4812312270819381,3.0297096365439207,0.3094668508089997
0.742613190002793,1.5813931868965263,0.4024372651551475,3.485931807818759,0.2805286441840652
0.8110436356154629,1.8382010913141695,0.4283214097576356,3.526056121042852,0.2598160548285994
0.7780368420200343,1.5799026752586252,0.3837524457772516,2.249501749455481,0.1727854455269952
0.6987234776997112,1.8596524260719205,0.5029761927526647,3.2709084358119838,0.2797589794653976
0.628981378115778,1.67478218951975,0.50320104035779,2.3626748093029915,0.2244849072552995
0.8300873947666784,1.7912434483870256,0.4078042807716241,3.7873666899543927,0.2726682184558399
0.7828818157246095,2.049010817851891,0.4946169896938961,2.994492781253556,0.2285851689687585
0.6057680242550753,1.675126005562355,0.5225912334139868,2.4617011887800504,0.2428566357625595
0.9676158033012964,1.8941400711572265,0.3699390043848212,2.413995247722044,0.1490920349290861
0.6046928970454541,1.3113955322359845,0.4098451657610347,2.672461559469783,0.2641177471102814
0.5797422194084862,1.6306417338488206,0.5315505952195969,2.692401964955964,0.2775402367302904
0.6140675680352239,1.4344468550223295,0.4414578931053059,2.3939034386261056,0.2329761435687625
0.6120601307889204,1.5796261422231277,0.4877319501495707,2.692774846143989,0.26292200493919
0.7268598290668484,1.5881687322626583,0.4129209882942794,1.9748382283339747,0.1623685238144405
0.6722564843321055,1.6230707448448656,0.4562715965034283,2.347501072663416,0.2086852643212573
0.6791131708967265,1.955707062360868,0.5442301967208191,2.7236661164351754,0.239680498343116
0.708935837795489,1.5987753103986233,0.4261882637602669,3.0900642668036533,0.2604843075679771
0.7551111293125947,1.8850055420194856,0.4717617703221052,2.882888763832619,0.2281592069235005
0.8176913115140196,2.008239482974916,0.4641379743007842,3.3251263848244195,0.2430187363392726
0.7452392054947675,1.7628428967979204,0.4470322961900074,3.2573815423425634,0.261212479309971
0.6834834383511905,1.4751045643283272,0.4078643958329431,2.8235919776798704,0.2468851272352255
0.6371217615956075,1.3423091721602742,0.3981540181584875,2.471640344660098,0.2318375725014034
0.6710952448297469,1.641193320788736,0.4621644791683393,2.467284005445172,0.219713107295922
0.6470828297858808,1.7858232160601224,0.5215543510628747,4.051893617748033,0.3742132344567395
0.7379917061859047,1.7026380220350978,0.4360053624788689,4.456437888649822,0.3608754688968184
0.6093104720441599,1.798163606458523,0.5577139989235322,2.3333621836185805,0.228857156224764
0.5875355826781433,1.6146788610638882,0.5193653480690328,2.4982205041581467,0.2541075559530267
0.5495362339577791,1.516450447843298,0.5214982734038743,2.012532430876408,0.2188605764239365
0.6125375514156932,1.7685561397588103,0.5456411511475917,2.4739916786121614,0.2413717842031323
0.6956552546334334,1.7873174620826346,0.4855440235352071,2.703276326660919,0.2322294831413348
0.7073448101473384,1.578073546229383,0.4216159698310012,2.641623776327181,0.2231828287470249
0.7991579931529682,1.6497468542601872,0.3901266743944886,2.044383129234677,0.152879982771701
0.5559254609029507,1.7492845792172846,0.5946547429696248,2.472104709819837,0.2657487812887547
0.6070619886169054,1.490385860285316,0.4639665444599508,2.578572548068123,0.2538442316012174
0.6264117097370216,1.4350865928855006,0.4329514753406265,2.397125759056417,0.2286925070892654
0.6330158076225146,1.7719434472388302,0.5290007478274207,2.738372809396427,0.2585228903766792
0.6602843731780162,1.423310460840737,0.4073705286034025,2.76698049693334,0.2504355990955274
0.6994041937054671,1.9063845037677505,0.5151138789303363,3.474313097331457,0.2968668510346742
0.6407712256415452,1.6422493274477814,0.4843475149630017,3.146741510407578,0.2934803662300566
0.6331180791182205,1.5095150464811948,0.4505818723715737,2.3512213531923867,0.2219370383584258
0.7912859894706441,1.7933971576665226,0.4283156915536544,2.667950493744368,0.2014954643986775
0.7082406128224654,1.8084573920308205,0.4825567983277397,2.5433346136031814,0.2146068891174249
0.6705271564955556,1.6781179638702417,0.4729629260479753,2.6519316359714784,0.2363561662347886
0.7620836947345833,1.5654014090295312,0.3881897242387613,2.661697545597232,0.2087262250769541
0.8400739505758928,1.696453219733694,0.3816325019612223,3.305543934778409,0.2351507672360573
0.7998962233284466,1.6804397743276993,0.3970180850989686,2.412207226861084,0.1802195713082956
0.7988174076862367,1.7902815735754072,0.4235403641581266,2.522340118472528,0.1887022643136005
0.6950432077284451,1.6139288554225264,0.4388272286753227,2.3714903692146074,0.2039062539226854
0.5938332198964951,1.6914186663214834,0.5382792200187104,2.761245624573441,0.2778827166712598
0.6887922132532244,1.6988500034350795,0.4661093243471403,1.992823983062874,0.1729026687652755
0.6329170990448609,1.738972981930634,0.5192386235769161,2.973990658987109,0.2808107669139375
0.5952979223554971,1.6482217596874094,0.5232415950131363,3.2935038708790545,0.3306319326508115
0.6695320195289127,1.7040123275657832,0.4809748470601825,2.60023024323608,0.2320926771925717
0.7354064943378621,1.5569350609984824,0.4000958275257805,3.748303633603909,0.3045988697304871
0.6339263163471537,1.4925260226406551,0.4449427299773165,1.7838965306566323,0.1681712932994526
0.6972917525863802,1.6247316176874886,0.4403399490836567,2.9207689004848043,0.2503246695637015
0.7460523794298672,1.4900342449437132,0.3774399919387927,2.32874767972269,0.1865409137125672
0.6726908593989481,1.89345529311225,0.5319373840363666,2.472703236886756,0.2196733915606875
0.7516636695752544,1.6411750675435488,0.4126219575508412,3.5626617873554096,0.2832513706586209
0.6175709331991414,1.6940736456672136,0.518401707643969,2.893100471927163,0.2799610755491259
0.6462340520501089,1.6677788458172085,0.4877189236279678,2.2696843396856954,0.2098923484722402
0.6667139426296316,1.6809619417376012,0.4764741321829246,2.822901664527077,0.253033018739099
0.6758672325941477,1.664429981947889,0.4653986542394323,2.1009574071083748,0.1857705388623896
0.8219871396924878,2.01723779216094,0.4637811117906562,2.941834490619102,0.213881980466875
0.8616257411608603,1.715057356097884,0.3761672375901745,3.234336233863292,0.2243300666546907
0.6991038655011258,1.9094905300594676,0.5161747899882512,3.2580114519742427,0.2785042887831402
0.6660496381416394,1.8424046910648768,0.5227564720784207,3.192439276290981,0.2864422212758816
0.7298512480503494,1.7742033850903658,0.4593989866073409,4.038190212161368,0.3306537109035968
0.7221492935172777,1.9764491858148447,0.5172251649707882,3.121702013478927,0.2583363017745253
0.6652204591560833,1.6852061232381563,0.4787495900905409,2.2083311266825696,0.1983899100790701
0.4853086526843973,1.6893934076965356,0.6578604002971781,2.401409750473308,0.2957121844648849
0.5959019444502741,1.6774350149491382,0.5319758119075764,2.376895595972462,0.2383725748980397
0.7577390185361134,1.897176608494192,0.4731611672975801,2.705153303118303,0.2133502790161738
0.7636273651324913,1.7920278574243698,0.443490435044676,2.115033894565665,0.1655224220558296
0.4908939124403865,1.436891684658742,0.5531684082855017,2.252194863878796,0.2741822282661548
0.7949251399860426,1.9903999174781264,0.4731894980075976,3.0431287572284784,0.2287784326830799
0.5683253076158279,1.6192544137206772,0.5384421852664617,2.0386700576105894,0.2143734182867586
0.718585938433104,1.7889891858295413,0.4704895536334076,3.737848458765758,0.3108593681233861
0.6960070283483082,1.732907056561643,0.4705249198141122,2.926719820371694,0.2512976965990985
0.5048347081014462,1.308367893151083,0.4897806879174294,2.431425561570937,0.2878278123532413
0.6277842478384006,1.6822293446314136,0.5064024224194444,2.930473531308447,0.2789641358139536
0.6945895882953181,1.5238084851902565,0.4145940860454201,2.053534648505549,0.1766829940668306
0.6788520962513895,1.6631948400097527,0.4630084849757621,2.171906809789246,0.1911996125667842
0.8910847300673786,1.903414753150957,0.4036783090415494,2.311912456454916,0.1550505702203274
0.5836559608375279,1.6322493850484725,0.5285067917015726,3.124860248741736,0.3199592414089643
0.7707504012347905,1.9502674024652975,0.4781909875226398,3.71110213973448,0.2877465546866145
0.7229029098883684,2.007123354117762,0.5247048465476366,2.492028269253962,0.2060126914651899
0.8119557352715701,1.913817510511696,0.4454399392563241,2.4416599777000867,0.1797106500293295
0.7924408856052164,1.8071649046613816,0.4309748166952815,3.287048761164637,0.2478907127956049
0.6320252308418478,1.8027360009224416,0.5390371533552845,2.8955019905296173,0.2737854953081516
0.7309930214948457,1.8538398799853413,0.4792697007211369,2.8970807599443686,0.2368472547628932
0.7515838822428343,1.8751606537154053,0.4715003375100241,3.1482938172003245,0.2503333912429898
0.7394054287831041,1.5904785009001745,0.406505243959724,2.38291977858883,0.1925962254432956
0.6416395139667036,1.670077510691425,0.491888320835087,2.8884600233635407,0.269027232713566
0.6188117258631909,1.6149325414656637,0.493192922394192,3.036723620277497,0.2932700527397261
0.6420660665971205,1.8717100404433615,0.5509089608267326,2.6282108351802123,0.2446253543828162
0.7150415374210598,1.5975051752911922,0.4222133751041755,2.457643112738137,0.2054038266415079
0.7960759104068875,1.9596682076849228,0.4652100080581463,3.6209928742076434,0.2718279890693389
0.6400206974931096,1.5397981374135583,0.4546641958827987,2.164075441659108,0.2020688464263904
0.7012014548471387,1.681538480419052,0.4531948708911875,2.3743955027988224,0.2023630595175208
0.6552089154810672,1.865771174935648,0.5381453168815558,3.263480685638154,0.2976612031157302
0.679172441191875,1.2544654054232969,0.3490596254443511,2.2456847263582547,0.1976012621903757
0.7141371969266952,2.038551737107,0.539462260426677,3.60480889459506,0.301662673541242
0.8946813813940102,1.8062037368793156,0.3815217672760759,3.0391976964733627,0.2030072443548711
0.7867883316499954,1.9401109647428056,0.4660039993416203,3.470821211672718,0.2636302956715259
0.8857068886122013,1.7599381032927992,0.3755159219672564,2.0726775980508823,0.1398500787884004
0.8974875310205783,1.7605212833377273,0.3707096065845038,2.821893620078434,0.1879027769544917
0.6426011499742408,1.9088735236303649,0.5613796173794109,3.609857801545348,0.3357140988783565
0.7406068256718442,1.6283357729187142,0.4155059411820732,2.310751491239447,0.1864603589688803
0.8358195226355757,1.8197071464679904,0.4114432805285039,3.3097646976203667,0.2366495008567583
0.6564790513068083,1.4535271065070927,0.4184304173316448,2.3062721767544074,0.209947482793362
0.6893129410108977,1.5731936943702385,0.4313072410638856,3.178730403851434,0.2755866961145765
0.8054531661261041,1.6384027592490988,0.3844159173492507,1.9800771938745008,0.1469138747192434
0.6351928693020868,1.4989838412422374,0.4459768559957038,2.968053432894078,0.2792460800863486
0.619663138750256,1.69427201048318,0.516711893552418,2.759972730676004,0.2661767468805539
0.8249433047238546,1.892305583878076,0.4334990530181419,2.1909546049134216,0.1587194908153141
0.7145112605750463,1.7647331529042125,0.4667571198265921,3.2515166590067426,0.2719555274359498
0.763601133208164,1.68419127565582,0.4168173934443712,2.4827859366983263,0.194309349039819
0.7270436258666679,1.6645139147787973,0.432661192693868,2.3182271727454817,0.190553313530454
0.8213135880989114,1.6292104168367565,0.3748773096803365,2.440969154795557,0.1776128028678788
0.7276062499233846,1.8966107745784933,0.4926094931102264,2.486318474316417,0.2042120290151808
0.7950268098713219,1.772907514171716,0.4214298473761338,2.554087311325996,0.1919883824879367
0.8407404807582557,1.97086376192372,0.443012142389438,2.7191661619401826,0.1932834961957427
0.7123091083402945,1.69461366202236,0.449596777733837,2.5054304165180614,0.210201026314012
0.5033456089844625,1.4277874320308088,0.5360659899323575,3.5430435734635566,0.4206599767171831
0.6929427412179215,1.7491028984774004,0.477022642664508,2.346525998253413,0.2023713388446769
0.6812581411752466,2.020265789804176,0.5604253721391347,2.628239624469089,0.2305548368150553
0.6927448247248988,1.7009734876722562,0.4640291236574891,3.7449676084598367,0.3230693515782911
0.787612805095222,2.014157307666036,0.4832830931803087,3.707329836555844,0.2812998123078272
0.6092216443490766,1.6872932026686596,0.5234030110995987,3.4043877418622874,0.3339524838032198
0.6703136675791133,1.8346433457526212,0.5172429258690547,2.954098445047122,0.2633709520695282
0.8246714211627074,2.081926231476186,0.477095562384433,2.572012609873231,0.1863859335973508
0.5733251631841263,1.5752187554246748,0.5192312888045433,2.167662276158963,0.2259496123849737
0.7023394532115582,1.7178843178727967,0.4622403297483744,2.925071624917928,0.2488917057462418
0.6632375734426089,1.6502179070832976,0.4702114043114448,3.744578146724892,0.3374075225882265
0.6169989957153544,1.572107189775421,0.4815248238844881,3.117442970097436,0.3019500073504021
0.6089053478686383,1.914178150354892,0.5940917897807213,3.3623159557383797,0.3299967916185065
0.6456991471568229,1.2478786443776624,0.3652272085835046,1.5141998708016855,0.1401438281126506
0.6241647880156882,1.801976712115876,0.5455956435279221,2.3536076205431367,0.2253490758557416
0.5889980584642249,1.600992436996432,0.513684429044573,2.615509996488558,0.2653771375710826
0.7838224947304353,1.623784431478181,0.391499881063829,2.477949917159035,0.1889277644745851
0.7942815176667698,2.000123620610869,0.4758864794173986,2.65689630948506,0.1999038382801569
0.7308020829826185,1.4005664067913648,0.3621803742655147,2.160253836467054,0.1766550239041406
0.9268103154327096,1.9177561940675532,0.3910421027804965,2.066404780817164,0.133243343938448
0.787718066146999,1.8625912635654225,0.4468561504553081,2.187093224554424,0.16592715754605
0.6197826114931589,1.7738945318911707,0.5408905473363677,2.0337237914545723,0.1960981813586544
0.6077358439302081,1.89304480070247,0.5886633869192472,2.6691129380679435,0.2624660185001154
