Inf. Norm,Flat RKHS,FlatRK over norm,Tree RKHS,TreeRK over norm
0.8190728378920803,2.110442464667768,0.2845404844167589,4.068700343649039,0.1260919389548296
0.6241744507293419,2.102961184274912,0.3720645928142089,3.270902997645713,0.1330196554546154
0.6303315389879642,2.162402580261073,0.3788441513014245,3.621984208109992,0.1458584708367745
0.5419496792356201,1.8908433356335907,0.3852917034972323,3.363529550332363,0.1575398492282707
0.5851165038311792,1.779036022105792,0.3357650341032785,2.90447570972232,0.1260026103468609
0.5409305440653441,2.0933552507175137,0.4273606241869058,3.853904104622244,0.1808479293853766
0.5218751414609648,1.9971939718348737,0.4226167538077805,3.5167509831240173,0.1710523907331931
0.5169006146079298,1.958031452148422,0.4183171682380525,3.8044538020028313,0.1868269000425527
0.7147210786240215,2.233876283345986,0.3451561377023202,3.97443109546486,0.1411537833450021
0.5079433841281578,1.8013668444722384,0.3916335872690668,2.216115060875236,0.1107467878736463
0.6197662228786156,2.2545404891466894,0.401719773719844,3.710235062285572,0.1519594325719558
0.543772238727332,2.200167053244501,0.4468190687300269,3.511794267988688,0.1639329202924107
0.6467078974294841,2.317064888027321,0.3956608735046426,3.361775517701762,0.1319516080407367
0.732413747933562,2.2603660016073053,0.3408123724458496,3.8650755010697977,0.1339539843099418
0.6879875566074971,2.1389579354436163,0.3433323564537964,3.551873604853032,0.1310482002577963
0.6406398223646578,2.1631858823529786,0.372883342296864,3.230399069126624,0.127995996821672
0.7214770991821584,2.402617838652899,0.367752150134567,2.8255100924161507,0.0994096292222279
0.4936534627266453,1.914056695956208,0.4281793158316554,3.670530226362202,0.188738612748656
0.7647101125494528,2.332260802676438,0.3368009856512128,4.115307194078693,0.1366027893865592
0.6667477199064702,1.9648811027331856,0.32543766143046,3.318376527390044,0.1263334234584084
0.713794629792074,2.324989246916472,0.3597002554073364,3.808986347254128,0.1354535155951426
0.5926283564069936,2.176502792663933,0.4055737838082413,3.643520621234724,0.1560604825250428
0.5846969629957433,2.539632284119272,0.479659527163101,3.191022752253454,0.1385329888560691
0.5794789352104084,2.203013258129525,0.4198290934769315,4.154243912956693,0.1819736391504338
0.5848231307892879,2.281808742956728,0.4308715035870025,3.9914687046517847,0.1732456459549324
0.6196398170324545,2.3306997286222213,0.4153747399362197,3.858221186274916,0.1580527097371931
0.548592394678648,1.846011261851824,0.37160165320386,2.9963926279425634,0.1386446382381166
0.5751136500940748,2.0681016403876784,0.3971104149389373,3.641547117319167,0.1607260973599996
0.6577235083826753,2.516538080589676,0.4225257834380048,4.523839079553495,0.1745894210319832
0.5886583687327117,2.2224422466645093,0.4169272059118759,3.731732582976089,0.1609167799476827
0.6383404884461744,2.532039088224412,0.4380372946018485,2.994535979869678,0.1190779324885209
0.6165068267259808,2.57564017131822,0.4613604625415962,3.931904333117718,0.1618896909667867
0.7305418922626299,2.2439839395734302,0.3392092548820645,3.1257999543513013,0.1086100958151646
0.6846109345948418,2.4359807162007137,0.3929371477803581,3.473687799557971,0.1287956198157983
0.5862132469661531,2.125259404714013,0.4003588123982454,3.1638399448198378,0.1369976186863132
0.5509646958664929,2.0763717796097367,0.4161734972155281,3.664389332349612,0.1688231425747869
0.6256354624261714,2.251518503390721,0.397417728450028,3.296405997060691,0.133743744914156
0.586701311019152,1.9713969776697997,0.3710650933526028,3.6643288962323513,0.158537326519472
0.5719217709547516,2.1881752462743616,0.4225115112542181,4.14048804924533,0.1837676442865921
0.552727490732544,2.0675845970911158,0.413090584734643,3.9077170565306383,0.17945938976715
0.5701744044181024,2.0823689257454125,0.4033137519661059,3.519597032644724,0.1566893095437426
0.6658953910731757,2.263678721206217,0.3754065564608916,3.3159570805105933,0.1264028986601784
0.7567901381057518,2.2503825040511694,0.3283779236295738,4.197661863683443,0.1407946424383457
0.5236780068320672,1.8498331263663677,0.390086832869326,3.8587526452203664,0.1870409702817689
0.5117958399574355,1.8584179321338656,0.4009956945868719,3.4385131399287943,0.1705407145688513
0.5948005103489117,1.9544272913832372,0.3628618076725807,3.9615351108151033,0.1690621230489863
0.7009973261450696,2.112623152770391,0.3328118240685087,3.5094787473879685,0.1270809336525517
0.6586383830817533,2.1291497421792878,0.3569868706566709,3.5350398255729294,0.1362389902671589
0.6730951655282962,2.0242772779201337,0.3321135560733114,3.828489621263,0.1443793706404147
0.6315845677872272,2.0925465709887763,0.3658783368101969,2.991819813354125,0.1202425189433723
0.6132710756684279,2.2414857141420472,0.4036236142685846,3.306150478629021,0.1368435322900177
0.6009732995497342,2.126255391657486,0.3907089181857656,3.499311903487927,0.1478024449869448
0.5137052453568411,2.101496478711071,0.4517599640700053,4.161065659512963,0.2056102258271118
0.6364524715870024,2.167958038903928,0.3761646397655085,3.8449417569809454,0.1533479341504552
0.7318996391810219,2.1489414978725465,0.3242396584881188,4.124791357679986,0.1430555113978141
0.520477648519549,2.0407938371637657,0.4330022211005123,2.6620815422609843,0.1298295081881003
0.4473874217068618,2.0000033547826064,0.4936737420574389,3.95323155453932,0.2242965662441393
0.6816225521994906,2.730857001375734,0.4424335802578319,3.858945814491531,0.1437073135842957
0.6320862094860633,2.2522763763188296,0.3934942949972676,3.684102724138865,0.1479481563105986
0.588936156759449,1.8311199135809983,0.3433536286775899,4.222014462715074,0.1819724491634232
0.5873375220294047,2.075681254494273,0.3902707386831634,3.76588655121789,0.162754733210963
0.6156754138944285,2.3884052051443945,0.4283998122010914,3.715973120919207,0.153205689756189
0.6110750292105693,2.225422958293526,0.402171323812462,4.680700245239634,0.1944332044742408
0.5126116130749867,2.091020795023113,0.4504670037876457,2.994323021265437,0.148273776835428
0.5868000504001424,2.1753358277010184,0.4093824719587218,2.971113315706305,0.1285236985418933
0.4319336393467873,1.59447982016683,0.4076571579441154,3.375951963969996,0.1983962099754514
0.4961141395722659,2.068821595138632,0.4605051694852543,3.12184641956172,0.1597291095639289
0.5905792976939583,2.3538670608186467,0.440146027330304,3.6878978749850497,0.1585093220923785
0.6425004099620487,2.229474826266143,0.3831971211108897,3.081799273415069,0.1217545166297401
0.4713451322231231,1.759688047688725,0.4122775928657402,3.476280746787535,0.1872103944582437
0.4594493685675055,1.8829935344627584,0.4525892597221825,3.5983813180354893,0.1988033351393636
0.5915073092070856,2.1384142574788543,0.3992314991849485,2.9778829565863365,0.1277914065102511
0.6272465409050632,2.401010369968758,0.4227161442685631,3.5462560649084014,0.1435112536009809
0.4993865980145259,2.207830312799382,0.4882271004590507,3.956071512881796,0.2010857948315449
0.5762715744174619,2.062242380624895,0.395189669833784,3.004107624198053,0.1323251610562927
0.5026649692152095,1.777020071495388,0.3903972832386722,3.402696882910711,0.1718299186717511
0.634265985704374,2.14622377693899,0.3736772463405635,3.618002052504744,0.1447943210046444
0.5571480413458835,2.4213482290949444,0.4799320113405573,4.12371951602334,0.1878765824324968
0.6047555133585417,2.193657344447714,0.4005733273721046,3.26049113386972,0.1368539474258613
0.6768596655937346,2.3004913854547,0.3753315307907337,3.588490506967021,0.1345759047287618
0.6345293468597161,2.2592616279149693,0.3931949099087943,3.625241602040336,0.1450238344582151
0.6524689495140029,2.2281988501064864,0.3771266044135279,3.878998962051426,0.1509085882021608
0.5394784698843914,1.8846013857406425,0.3857788932980199,3.7224469283232255,0.1751493537080524
0.721932805025283,2.49355433441672,0.3814302502717588,3.481130251143685,0.1223989347147615
0.6141076839356373,2.2554782710226315,0.4055899543569143,4.091078767579672,0.1691014966341369
0.5497655937631009,2.0082104902514346,0.4033896475768622,3.0510045480393457,0.1408703001243045
0.5741452879636212,2.023004113290486,0.3891060959129831,2.961485956239404,0.1309308580860143
0.4804468899342692,1.8742313917248643,0.4307952390614429,3.7074820917584734,0.1958789724231301
0.6132497662169494,2.085196128281652,0.3754936459772593,3.3431065964677047,0.1383779762076398
0.5921680712151642,2.4127979772845274,0.4499549632844339,3.979548610169976,0.1705858360451331
0.6463082362571879,2.25418690692533,0.3851618875094194,3.556770112836477,0.1396915856760529
0.5489691137497316,2.2673694080395155,0.4561077438308751,3.541545378834808,0.1637566863500237
0.4960547811755944,2.017427818773238,0.449119011099935,3.544503185734128,0.1813760220398469
0.7005321405969337,2.2629351021316144,0.356727924751304,4.187476306544331,0.1517324389218854
0.567785907971737,2.225316651527342,0.4328129852778319,3.793291297796431,0.1695843326849551
0.7154690400338697,2.2572260744365398,0.3483993103100058,3.507784922227327,0.1244503874244664
0.6315487778025018,2.205854782250463,0.3857119488870175,3.924881417336384,0.1577516035088792
0.595159794258201,2.3399964263122515,0.434184867426112,3.8860795210023262,0.1657418720619346
0.5298719499310799,1.9814941178681968,0.4129666032953405,3.250664741784248,0.15572394331003
0.6552433584883488,2.271502697537,0.3828280075220356,3.708234047354571,0.1436543068549977
0.538704554887165,2.184982870198532,0.4479096948678337,5.567462869201307,0.2623377704199753
0.5592844319199219,2.184834559253606,0.4313987674772002,4.050451516096859,0.1838335817703147
0.571841717318762,1.895599897852491,0.3660698112909532,3.668470973746042,0.1628408623526822
0.6469150802301986,2.444226011876835,0.4172411755610126,4.652529137856596,0.1825559398234368
0.7195876938234479,2.3596329380433163,0.3621210709427869,3.0513159355915542,0.1076360101905147
0.6403672503377732,2.004429147528317,0.3456644129656843,3.61419701868286,0.1432639271067255
0.6277847395567858,2.0249762457016987,0.356206838089164,3.318624099683422,0.1341842211516827
0.4946610209460472,1.8898537984528927,0.4219039507547155,3.097587835215311,0.1589534952458612
0.5410676671411287,2.27262792820566,0.4638417439321991,3.650561294394392,0.1712624702947628
0.5881053448570871,2.0654883134722595,0.387847225911424,2.949464427342793,0.127304037520194
0.6273907201943422,2.2228980201563697,0.3912681727243001,3.490998687541024,0.1412426106965409
0.6261160133435608,2.151438693942474,0.3794610793609811,4.780546724427551,0.1938103195112729
0.5583508860561154,2.2149249331595984,0.4380713752202398,3.694734264222749,0.1679693880699477
0.5595087338949547,2.350368913200952,0.4638977199101058,3.418261068399965,0.1550788243761832
0.5159716942648755,2.0016967183297867,0.4284157945119635,3.148035359127363,0.1548702024317902
0.594008976827459,2.2537112601640663,0.4189848697594269,3.813742019330751,0.1629717935753181
0.6068960899052322,2.3265097678167503,0.423334452736644,3.637541226017452,0.1521415113635428
0.6512693123901588,1.9553254875802903,0.3315518994347717,3.4872945832386884,0.1359196232042572
0.6614160587358242,2.0822855703925267,0.3476631240275392,4.379020314322492,0.1680569070127998
0.5337610998411061,2.028212584946894,0.419623331536469,3.622434579377587,0.1722692539655544
0.5687420744959805,1.9634225683813264,0.3812338848823413,3.32530834312109,0.1484125768726949
0.5091219356398087,2.152492371587348,0.4668881869333273,3.7322736669621146,0.1860826203754549
0.6305306688330163,1.9315440488955145,0.3382918033076815,4.086640944335115,0.1645183738163086
0.592441006639653,2.4199179359719825,0.4510748372416804,3.8703386547168095,0.1658280515187797
0.7911150177071034,2.4621412757719656,0.3436896183356657,3.41097425717322,0.1094442512742362
0.5889304588118052,2.3047192301760164,0.4321625040006867,2.8861777359031824,0.1243979425837342
0.5666368096447858,2.014296559115991,0.3925651126158499,3.0038170898408687,0.1345621265253085
0.6081604699499985,2.108390111857948,0.3828475363298974,3.618205955681117,0.1510181820131489
0.6301060677546049,2.395762648733728,0.4198780791868491,3.808358940915219,0.1534187196407275
0.6067920895020682,2.183265013864543,0.3973375584126837,3.8731380967436775,0.1620232029058205
0.5922348606701187,2.377654613512539,0.4433511852915771,4.235344139070695,0.1815301966841629
0.6769876986294936,2.2861899144922035,0.372927664218119,3.4853892663992205,0.1306846724394141
0.5470017949217505,2.3396252310089083,0.4723355336347463,3.6710273978820407,0.1703542668938218
0.5146358455209907,2.1005963160050487,0.450749901823884,3.641408285422565,0.179607093562762
0.6211149912526577,2.3393929839905234,0.4159338302072533,3.9615293063453474,0.1618993119595301
0.5095202971827819,1.9244451476020688,0.4170970531931369,3.138765094626017,0.1563692908655869
0.6723375448641076,2.3327326208614543,0.3831516255698232,3.231030469433207,0.1219853934094949
0.6199209735124286,2.249734780480616,0.4007634128983915,2.9276902568858687,0.1198789524003953
0.5246369518601568,2.0479053768122446,0.4310663120781121,3.335135702958218,0.1613647892219701
0.5446933054595143,2.369743796894004,0.4804436207943391,3.803393946752778,0.1772447641462195
0.6328580994408389,2.166558390332321,0.3780568654901563,3.2021896480858967,0.1284383885616419
0.6020515276754468,2.2499785100455565,0.4127031476180962,4.337827885022892,0.1828911939262609
0.6119154037837665,2.1935494003010705,0.3958668245609508,4.117299066128812,0.1707950066157913
0.6122367375459978,2.4390220097962345,0.4399359041267944,4.18148492888774,0.1733665438032952
0.4713183443866277,1.8555063675340708,0.4347515904033973,2.978336887246835,0.160403418037842
0.604201483237491,2.165071613576276,0.3957159473813796,3.248358175208953,0.1364697086850099
0.6204700132352173,2.044693088475735,0.3639153759223935,3.631648386651891,0.1485720576274982
0.6325518434805942,2.249947345793044,0.3927980315681411,3.916361531804652,0.1571595555201583
0.5766270062386284,2.167377748382041,0.4150808577207767,3.360426951461968,0.147929102412113
0.6410370527546179,2.335745350662926,0.4023791175370187,4.022455520234273,0.159280371132221
0.5584028370390641,2.1573037985417898,0.4266352799052255,3.940744733635921,0.1791368071428613
0.5641256432746586,2.128964896328094,0.4167597152587197,4.220832701727128,0.1899225087735755
0.5580264734347099,2.2614785805893995,0.4475388583321129,4.371799379128926,0.1988655532330873
0.5580642540746942,2.0329635930919374,0.4022892890926809,3.233314392842073,0.1470678934134048
0.5126346556522359,2.148469474445266,0.4628223241878662,3.829943752285872,0.1896437676756961
0.5762865662333149,2.145488759426459,0.4111315650276151,3.840625074875379,0.1691677443992318
0.6792138750002449,2.5057108858719697,0.4073966790344168,3.4088313614614574,0.127395212974921
0.5829700229651719,2.1666672620531227,0.4104299755036122,3.754068201166551,0.1634594662482431
0.7529046020845777,2.494542671904202,0.3658845401588614,3.3221057344107305,0.1120024804026707
0.6005352193660056,2.1942948480189988,0.4035056078488315,3.5686559189739757,0.15084132392089
0.6503100607925903,2.4081769596664664,0.4089413231438079,4.320382564310692,0.1686381671243319
0.596225238770507,2.239455099538848,0.4147869431494546,3.989367063233749,0.1698430511478174
0.5746532959130055,2.2732919678286287,0.436860108532312,4.084364077480944,0.1804150186109605
0.5152656503199141,1.8222466463373488,0.3905431652873897,3.850993681332195,0.1897124164917056
0.5565754361403296,2.033749166217804,0.4035212650352267,3.2852222946047647,0.1498286504328139
0.5577438304090904,2.3019504635863384,0.4557789594123972,3.5369468426549635,0.1609710953833908
0.5973461646065742,1.9893576159378383,0.3677730107823247,3.7613045443146262,0.1598330403395495
0.606844272611412,2.0755847093457063,0.3777080831039431,3.428013530069864,0.1433901805155284
0.676320563871658,2.392036876931434,0.3905785168421639,3.5660283980287137,0.1338401289311946
0.5533983837643193,2.0496472861714032,0.4090103700473972,3.130645457671461,0.1435985789395366
0.6428655264736061,2.364209128598772,0.4061241601543005,4.604619175192794,0.1818141675397756
0.8373829371607312,2.408108039420186,0.3175739962506948,4.342282700062743,0.1316279533466447
0.7122639017473312,2.569892474039541,0.3984438170462325,3.9921719585955233,0.1422729861351253
0.626058794103721,2.3753612347370265,0.4189938207106842,4.007512465210973,0.1624852350769396
0.5483732660606013,2.2373560847238974,0.450559248782925,3.3131957988760825,0.1533645445962479
0.5983154566863822,2.1973947478426483,0.4055747727746096,3.663572518733144,0.1554278042633958
0.5741364535766844,2.326223864317079,0.4474344900553341,3.9644552808248528,0.1752760359124106
0.564361571743639,2.2151161343212205,0.4334431460142454,3.4140699966058787,0.1535568265146766
0.5415170630326789,2.02774478426744,0.4135178119095584,3.645091325068337,0.1708639372203222
0.6406234694877814,2.1872618483285184,0.3770431077546008,3.454343564705661,0.1368726974006368
0.4058178822634674,1.891287173942384,0.5146587619533369,3.2749361688442917,0.2048452043036534
0.5194960366015401,2.011196456766424,0.4275287553875861,3.020960519544933,0.1476103984645356
0.6275510237588119,2.371566629434151,0.4173297662840693,4.0701060133634686,0.1646306983774501
0.664677751131461,2.1147335443369104,0.3513480812999344,4.270636058881634,0.1630930905121121
0.5370692587846798,2.4559993552975325,0.504999592525705,2.6500099736774856,0.1252481602851344
0.6381899271793691,1.825551465303469,0.3158909685908804,4.478805990307669,0.178142050389893
0.734659456309064,2.2605115873515005,0.3397924605166755,7.08247966106207,0.2447109508269561
0.5258678543900297,1.982726369517904,0.4163698102989683,3.306918159327486,0.1596250200242107
0.6132969997315626,2.18242232432467,0.3929714769850092,3.615794230651912,0.1496535450039535
0.768034207390512,2.474604125855924,0.3558100764520156,4.409941221925971,0.1457492669291528
0.6505682588698453,2.0802521637767843,0.3531150158869516,2.9298361513116493,0.114315364304427
0.4643552212073388,1.7856935102240916,0.4246681213646692,2.621902132536209,0.1433244504446752
0.5402917570734466,2.2042560093111634,0.450533164315503,4.779123936669628,0.2245298534665667
0.7992856515434548,2.2984117904204955,0.3175549580734046,3.8576294095011536,0.1225103071686605
0.5696317533432613,1.9713915916802949,0.3821833679085423,3.7865500057275168,0.1687344062561992
0.4995149057548492,1.8927474222554832,0.4184439421242953,3.567952952502145,0.1813112734957188
0.6880645240210473,2.3771530184385807,0.3815232821559773,4.258424294349463,0.1570991755072415
0.5761488813933148,2.138770316964129,0.4099420786077961,3.950463812469713,0.1740473865361913
0.5935887822190924,1.9907397872883237,0.3703581322852936,3.3733044992636256,0.1442527171062305
0.5741224349296653,1.8744744343474529,0.360552139716737,2.665101003861215,0.1178320127960053
0.6540428802771874,2.171421909978527,0.3666325901593192,3.679012149925102,0.1427838674860021
0.5826073524433834,1.9591123399783008,0.3713440356503081,3.1950542137981297,0.1392055056363709
0.705097820582246,2.6837444398454227,0.4203246491987195,3.702345514601432,0.1332851347188263
0.6223862364229397,2.1399039258111787,0.3796884351733934,3.818071727699012,0.1557177946770144
0.6804161532960965,2.119792549212116,0.344042282120415,3.1872593290207587,0.1189041265896907
0.7133593572318961,2.035692111819193,0.31513511983504,3.357490793882417,0.1194704803224356
0.5102098845938312,1.9462663800379296,0.4212563750442761,2.579158221645298,0.1283167226221581
0.5582690365472915,1.990952241935876,0.3938314325632333,3.3715262446689067,0.1532982316350415
0.7186273530827557,2.7161430080375712,0.4173899255690755,3.385689261252454,0.119590723655313
0.5663426530984114,2.260067098095204,0.4406919685613616,3.533023917460158,0.1583512325220887
0.6196555905095611,2.2716306061110862,0.4048372004598338,3.4018031004932405,0.1393519152221774
0.6027045160486784,1.9198883745725688,0.351774704605468,4.1229301383356,0.173642356810164
0.4819260917085577,2.070985220939932,0.4745583656117051,3.12579637578014,0.1646396313532785
0.5393665183708162,2.249136382856374,0.4604949596417676,3.58760163388686,0.16883962189556
0.6107752523164416,2.2520163853930817,0.4071769529648035,3.4818043305224933,0.1447028453319701
0.5861747375945039,2.3196689515162667,0.4370106145406536,4.424310289267598,0.191589904744267
0.5559702228144078,2.411610321716276,0.4790145176783709,3.118190986245984,0.1423656848028692
0.6129619907192916,2.1647733585050064,0.3900066059648335,4.762003499294457,0.1972015420437279
0.6676494456378574,2.4132511934856606,0.3991600889355326,3.910959256301632,0.1486924578768244
0.5787172061995508,1.9596998224968107,0.3739523202845747,3.246818801306398,0.1424117420164214
0.7171034025611364,2.32894991845091,0.358650499673925,3.776864003297106,0.1336914721183459
0.6163832014420886,2.2237261831951733,0.3984039075177633,3.3518578995568182,0.1380349130388977
0.6232090066938262,2.158089533902115,0.3824096219329009,3.673742209104013,0.1496335909638026
0.5808488215445866,2.075442335192721,0.3945850552751481,4.8697834997575296,0.2128142391836735
0.5952806021355285,2.3420316285695417,0.4344743066222222,3.63094112964306,0.1548287538088492
0.5246205036870006,1.9666788196220288,0.4139818055596136,2.7510139780362315,0.1331072400524479
0.7404202444208863,2.1214923263628003,0.3164144104940841,3.1334715716965165,0.1074240732830617
0.6324303179952149,2.3107569310792964,0.4034917476695772,3.611348742788715,0.1449475536124749
0.614804033892228,2.21232124230128,0.3973786726941953,2.955797434213844,0.1220371624247875
0.6073758838040941,2.420554303061277,0.4400989778519284,3.487290587297884,0.1457420033844125
0.5951836318318118,2.030256124223767,0.3766976612424548,3.811909603288878,0.1625720025945322
0.5959824149930845,2.5144959021793403,0.465919149292072,3.591265177450051,0.152956582030366
0.6099158316581448,2.273441479323109,0.4116299314955731,4.188246241142028,0.1743076478281339
0.653233329230513,2.0709325141133075,0.3500988508975005,3.0826501145394647,0.1197870972051189
0.6149621477896502,2.062542117446129,0.3703799891454957,3.1265905264536564,0.1290555732734178
0.5007373393514654,1.950900598809635,0.4302473840395251,3.668182224254938,0.1859495219206315
0.6073028865690502,2.11401212560596,0.3844104652462453,3.773823775022032,0.1577358507015358
0.5498272996504987,2.179680584846355,0.4377837431740894,3.8238142780023896,0.1765324841918925
0.5908892567727091,1.994469324158743,0.3727471580364844,3.2850758749367586,0.1411215872330977
0.6282082875324613,2.057049979343926,0.3616048577191735,3.925283989362694,0.1586067123260397
0.6784925067726066,2.428655595025826,0.3952882913101977,4.034302298747798,0.150930678199669
0.5653712719949809,2.052090857479892,0.4008260346092658,3.7146060636537546,0.1667758519284302
0.4205854215315413,1.7897300061281167,0.4699226500028612,3.546108417123565,0.214018805583139
0.5474653331159857,2.165266196128413,0.4367649163021619,5.065794656464994,0.2348794922100759
0.6164135871190013,2.258190452851576,0.4045586000814503,4.496007293927261,0.1851437030143095
0.6105126163508339,2.092120000652649,0.3784295331761253,3.637091324608418,0.1512215566795006
0.6020289289152798,2.1113208625684976,0.3872843541043711,3.4617692713409927,0.1459603511315696
0.5804258772339774,2.139638202855416,0.4070864536835883,3.200837915502269,0.1399816337534437
0.6308468689633989,1.9358203042811009,0.3388708114850591,3.502167927104057,0.1409182223683736
0.6585481158542771,2.051020469414364,0.3439343534592928,4.400037974846831,0.1695989092007213
0.6631046323920926,2.202717625663181,0.3668342174544102,3.671333521350038,0.1405386959212607
0.6791939276778269,1.9931398990109657,0.324068681651778,3.58360214850257,0.1339306989716138
0.5897463199428407,1.8924516343377136,0.3543664706937154,3.0656591071902546,0.1319510233821496
0.5112095490831262,1.860671349758344,0.4019423679508508,3.3166332417843347,0.1646844649733266
0.5703143668969904,2.13294101841124,0.4130071857953637,3.4697831845321985,0.1544337322864694
0.529651233176263,2.1671013687260965,0.4518375419842916,3.673537793320405,0.1760551225640218
0.5583850659151531,1.939964409085842,0.3836657591748527,4.111037845165524,0.1868838712567866
0.7550254084745266,2.311278461756851,0.3380522097016875,3.634542662878748,0.1221918796820522
0.5061426492520273,1.9586051962300877,0.4273336007496042,4.166430156910214,0.2089514136166674
0.5291064049055105,1.858661065733344,0.3879272222786433,3.261218956117189,0.1564555886138814
0.6585052315588993,2.1911474243217977,0.367456084365493,3.354603651586601,0.1293111956422261
0.5191284716411908,1.8671583599989423,0.3971909813889127,3.480066538613378,0.1701636688900956
0.7339009554730163,2.4758143481516863,0.3725406741951634,4.997019878733082,0.172833436621498
0.5113556924955,1.951069847784344,0.4213498039260406,3.377953073924863,0.1676813101890477
0.5742958302084133,2.011157985588249,0.3867262024965874,3.618954885099974,0.159956409706316
0.4947577653606184,1.8555821468968643,0.4141719091355803,3.417236391049415,0.1753220519175731
0.5110540895151623,2.055913158800416,0.4442536167141898,3.4739825459802414,0.1725499770067643
0.7068959557594553,2.361349907234976,0.368890883768743,4.172438990880185,0.1498265018397482
0.6712531345749777,2.198547985160447,0.3616951588669686,4.04752284033875,0.1530583837359215
0.7481822448553637,2.1963939268410093,0.3241872349556581,3.314897258212533,0.1124648520491389
0.6484439694193095,2.388701654035267,0.4068014839105534,3.803188969043629,0.1488776793797236
0.6489681236751568,2.0579775364998665,0.3501953203747678,4.535422026465763,0.1773979026795629
0.6121416764903685,2.627720889455115,0.4740458607311427,4.59332013820747,0.1904710202995531
0.6966818951785865,2.3886757365563245,0.378630632877656,3.623233864622089,0.1320127821350687
0.7160553785533302,2.042895835229129,0.3150595770289278,4.116920009617688,0.1459418876362737
0.5387968722749469,1.919663509823104,0.3934532322819105,3.024312304950464,0.1424805923627785
0.6448860310421174,2.135498284723509,0.3656868394732409,3.2787729602925606,0.1290572826564851
0.5862330401403032,2.084784521874026,0.3927208473829248,3.525784826992323,0.1526650605668771
0.6561065156558425,2.2280942870911047,0.3750181510027607,3.591371256588645,0.1389440946682022
0.7493899301546262,2.319972910180897,0.3418756225757082,3.449118635656323,0.1168300119499186
0.5498932526013126,1.8258249775462656,0.3666686900815507,3.482633362135015,0.1607620393632081
0.7625352243310443,2.3967293598556427,0.3470980386898741,3.631211192038701,0.1208775752576296
0.6401277434984748,2.002256874362333,0.3454189956230377,3.6993948168204978,0.1466959672785542
0.6145500428818645,2.033419808087838,0.3653952272217604,3.560153054509726,0.1470501789501976
0.5336957977843566,2.041537105552224,0.4224317655123299,3.797415066566985,0.1806127592378633
0.685927670491107,2.283979468243279,0.3677112748945325,3.642422289327991,0.1347926196292128
0.6445116466936176,2.223570925042885,0.3809897491346227,3.1547495996719674,0.1242476735841844
0.5830001123292177,1.9252011819028865,0.3646704349150759,3.550151328830162,0.1545725490073407
0.5338638998601455,1.917256535301819,0.3965909010251822,3.7772563481925214,0.1795974006141169
