Inf. Norm,Flat RKHS,FlatRK over norm,Tree RKHS,TreeRK over norm
0.2226390858665022,5.08268033282816,0.2818209490663034,12.685755543258129,0.0431318710750705
0.2321810861135213,5.016391369992787,0.2667143978760964,12.149005269223736,0.0396093077502032
0.2199630793562563,4.907231961436595,0.2754030104900642,13.02127392028493,0.0448112495630065
0.252659528014394,4.949448255026947,0.2418260012877569,12.111611101361024,0.0362868782189348
0.2384252271808097,4.993259843766266,0.2585317278398518,12.632531282038824,0.0401071264802229
0.2391431504665805,5.063680965828406,0.2613907868281516,12.796433804046366,0.040505535530373
0.271755226888055,5.08093910229401,0.2308064656609434,13.00813376136595,0.0362343486182192
0.2413039980721985,5.054099105199048,0.2585598713728483,12.645655722321871,0.0396698178821031
0.2400671170313079,5.134170577769195,0.2640094689342332,11.869527106706132,0.0374269218101652
0.2492187952510429,5.018240503259469,0.2485722057391728,12.007767094059126,0.0364724412756586
0.2413019959368936,4.971190507561923,0.2543205062432239,12.355977767398308,0.0387614106781475
0.2350680998552591,4.960021937464831,0.2604784431704853,11.714385262473913,0.0377232564962631
0.2447341766186954,5.014373945211811,0.2529321194746984,12.680188782129898,0.0392206211804382
0.2176646501033909,5.081262020800176,0.2881811527851187,12.888608838026292,0.0448230609076246
0.2358263065916229,5.03185864123768,0.263401394416963,12.48370991441628,0.0400714252314954
0.2390536815697514,4.844053335207988,0.2501470391625917,12.00688254912055,0.0380205326003317
0.2224508906033555,4.984379061830572,0.2766042196910993,12.176730238093574,0.0414361986394813
0.2431852119088849,5.098389319275965,0.2588080143133937,12.236418585599504,0.0380890844286475
0.2440292103351313,5.153433012935081,0.2606974046649196,12.479122907324957,0.0387102180713499
0.223730027254832,4.969331597050236,0.2741925111846624,12.08050235058504,0.0408737127960442
0.2315718791208036,5.057030309586167,0.2695824548789199,12.478644347163888,0.0407910568593567
0.2174413207920872,5.036545343367618,0.2859384494223349,12.99205371960424,0.0452292202468825
0.2031629010210955,5.010680379983986,0.3044627616218929,12.374476252675532,0.0461068859762468
0.2654816880587994,5.009054320127423,0.2329180030185095,13.253011866925114,0.0377888248709815
0.2622941985637277,5.249049622210674,0.2470437553270657,13.095287148444346,0.0377928558767383
0.2365110028362406,5.105790638630974,0.2664977459781796,12.690447065823898,0.0406171028533753
0.2770099430320479,5.0815852952419736,0.2264569994820885,12.953540560875124,0.0353978187935345
0.2259681703993937,5.056470677404191,0.2762371666379511,13.071308106601595,0.0437880043649311
0.2327051965149628,4.835436851014222,0.256514264817769,13.065447976374632,0.0425012392894278
0.2490705631007947,4.978129048825811,0.2467320885899356,11.829630544690447,0.0359527528235109
0.2481246166113751,5.1234438248363885,0.2549024517688297,12.671903991202209,0.0386594250742982
0.2401721879200079,5.051020694579533,0.2596201045170468,12.549533774177553,0.0395538031322564
0.2395705507057585,4.986154062935002,0.2569296049021252,12.095057896667631,0.038217114256784
0.2457110695494729,5.129987048286574,0.2577350203048159,12.10190613671763,0.0372831354081016
0.2533591778746369,4.901739629451697,0.2388336327820309,12.80217845229793,0.0382499265778936
0.2468811152870265,5.043960017727678,0.2522119452095846,13.06541583023504,0.0400607186805297
0.2522447891420349,5.026310658072661,0.2459852185938871,13.468162894478596,0.040417507485167
0.2450525495755056,4.979311569042474,0.2508372112397806,12.325375316008852,0.0380736311035256
0.2205022722396631,4.970992405279668,0.2782991740631392,12.716378470219691,0.0436549752440422
0.2348618141871399,5.085861353875418,0.2673215633956666,12.057679286664824,0.0388628536643915
0.2248327177817042,4.932446234037615,0.2708224961578749,12.746670829813835,0.0429161377703422
0.2412550259583807,5.0798394742820605,0.2599294608424992,12.430661161389096,0.039003288845286
0.2215167024871797,5.040720870577759,0.2809105552744153,13.02724493004595,0.0445173671202034
0.2372184380119059,5.07144360505809,0.2639155899489813,12.800072921408988,0.0408457967760492
0.2503751289806876,5.043465142725899,0.2486678987371622,12.4096267793464,0.0375189697654857
0.2308051478379903,5.008889464422037,0.267903164636103,12.17645782975706,0.0399354744456086
0.2383595549778065,5.022009670908908,0.2600919230662074,12.791865853643086,0.0406241886972588
0.2254414806866584,5.108808713302097,0.2797484575808094,11.823480393825449,0.0397003995600416
0.2318431797784524,4.949918667151147,0.2635637180266532,12.0788578449773,0.0394380030144257
0.2283500625024946,4.983921479883437,0.2694337177371224,12.320396979915772,0.0408419939956828
0.2465932550224492,5.11667452436048,0.2561465351919907,12.533426766875031,0.0384744131976944
0.262964056636958,5.036750822543728,0.2364481727634965,12.701278279840176,0.0365623760294978
0.2727834512672567,5.084135681050909,0.2300811287469917,13.195726223415903,0.0366183395180796
0.2228769470423104,5.076322048048533,0.2811680074957718,13.052395570736014,0.044331093841771
0.2463350081177268,5.096144006962485,0.2553862095865156,13.204608896823494,0.0405772654885249
0.2148536611981186,5.109247941703273,0.2935594781339347,12.51729582895959,0.0441012732311576
0.2358098451661428,5.069526782831932,0.2653917240049103,12.269297900169356,0.0393859339752583
0.2481549257022108,4.999127143514957,0.2486870492247974,12.864748283269307,0.0392429605085021
0.2551059697149327,5.153212698673845,0.249367202758878,13.06799894833568,0.0387767886505488
0.2380188798176112,5.043506976336781,0.2615791389841024,12.222850215666195,0.0388726773064777
0.2719693388554266,5.093534765783502,0.2311964792678574,12.69787180590508,0.0353422637086954
0.2700079432037203,4.951679835463839,0.2263903457732742,12.626719411861638,0.0353995188815688
0.255806511255889,5.194344607261344,0.2506692437445369,12.279525710319476,0.0363373597336199
0.2578383280635435,4.9454647325739325,0.2367780937122955,12.204114386475124,0.0358296168114239
0.21788305980778,5.0081402000172295,0.2837493658371715,12.354557433328914,0.0429227063742149
0.2866481040766657,5.021107736482721,0.2162381680165118,13.036012847977153,0.034425406448664
0.2471522317843697,5.180310358897299,0.2587456934404759,13.713656308960068,0.0420022054438054
0.2278617595509442,5.152742541532444,0.2791572321454866,12.821813768761244,0.0425952712605447
0.2187974500132559,4.981385886411228,0.2810540298528281,12.72858968421631,0.0440373727300647
0.2824311447447956,5.09971400180488,0.2229025935526049,12.373870651874611,0.0331647215955772
0.2457806024723155,4.99704355682916,0.25098479811118,12.755915119315796,0.0392868660913936
0.219512445709676,5.0029680218958426,0.2813522971884187,11.737901686381516,0.0404775939530557
0.2612845637685837,4.995031998894497,0.2359969599640413,12.587654675459538,0.0364682091911043
0.2373412014497812,5.140824774440616,0.2673877776160974,12.726080760061988,0.0405886782357894
0.2381887436837908,5.005146779700629,0.2594044794105413,12.872349370922052,0.0409091028242631
0.2410492666991013,5.020036365554785,0.2570886688263369,12.260358351986271,0.0385017721748838
0.2275432508637781,4.896669885933922,0.2656554653417264,12.573482813064729,0.0418287613583648
0.2347775355209454,4.979513045854453,0.2618256690736391,12.544833049951238,0.040447503088466
0.2584393782938367,4.983056323068829,0.23802303873817,12.960609799001912,0.0379620903414588
0.2497276487511131,5.12198105855547,0.2531938932983422,12.5332509170861,0.037990978245655
0.2562171704034781,4.981384694426052,0.240006906001521,12.41002172453589,0.0366646616398102
0.21628068478966,4.963734587352953,0.2833170444237095,12.617343632393132,0.0441604576584028
0.274113076987892,5.035163530484735,0.2267596156749067,12.559241158623031,0.0346830287035815
0.2320724691421914,5.027781925049372,0.2674451313913241,12.719223251818336,0.0414877934858413
0.2319681054954321,5.031768928758657,0.2677776342859547,12.9607463440538,0.0422946179055696
0.2375760359583174,4.935826912103348,0.2564715384182376,12.47204255410579,0.0397391270409982
0.2187663654212476,5.041742925614392,0.2844998442988387,12.711504631439745,0.0439845120965521
0.2329078009925327,5.037997081500803,0.2670273609123791,13.177099509938534,0.0428271486611543
0.2068370251052926,5.022626741438006,0.2997674743097993,12.453413062242122,0.0455767634005536
0.2051572599381106,5.040700449559505,0.3033094116429366,11.881082943498148,0.0438381792461326
0.2660497258121808,5.080700366577739,0.2357450890863212,12.412538490049473,0.0353167851125879
0.2509928419809662,4.995445877803184,0.2456941459964065,12.581014886992396,0.0379435281088403
0.2403605683656854,5.136676750527369,0.2638158602883761,12.471554310521068,0.0392772190101214
0.2307106139025106,4.920267614210857,0.2632710084108788,11.996204821195333,0.0393604149047322
0.2618808419612671,5.115656383715181,0.2411457009339211,12.237381416771274,0.0353726940887479
0.2168582788347328,5.078034681040888,0.2890690153012968,12.260187305500509,0.0427961271332609
0.2341052365913219,5.128605441602963,0.2704394521385984,12.331727341893597,0.0398745831342004
0.2449700670639461,4.997733243503626,0.2518499898052692,12.741265491326695,0.0393715864302102
0.2272175468343473,4.98957777393632,0.2710839572622628,12.593122874869996,0.0419541517389713
0.21250564379446,5.015746481757028,0.2913714501831444,12.771086374062431,0.0454925984723202
0.2387494760237362,5.034045009854981,0.2602894430588206,12.532023399723755,0.0397339865416932
0.255641320898484,5.0969640470760185,0.2461287829803456,13.393032981214407,0.0396580408495436
0.2277120184159378,4.976986457846435,0.269812703259701,11.925453617601905,0.0396435305894476
0.2320862210576515,4.996398445372176,0.2657599872925582,12.778561170868736,0.0416788732237723
0.2642821975263202,5.090631976905504,0.2377856701336727,13.185768654433872,0.0377677326139907
0.2381900582823715,5.041527789945246,0.2612885758349188,12.931585318789963,0.0410971314189006
0.2347818374553352,4.961698131991379,0.2608841703257127,12.565846277317014,0.0405145123282459
0.2621905729676788,5.096855198578798,0.2399756130582835,12.529070885272374,0.0361730529467553
0.2417882003647356,5.029236020476863,0.2567726726774805,12.856011440094184,0.0402489465360808
0.2625335876763949,5.027731870238886,0.2364117850132428,12.740495203737453,0.0367354027447356
0.2526470754886545,5.097705169988349,0.2490819893280145,12.30607097501846,0.0368713051210992
0.2187639240047598,4.957185042715952,0.2797314604980437,12.138993380594346,0.0420039700515351
0.2410582894773376,5.094265260935352,0.2608803518850128,13.02040662251053,0.0408870565685417
0.2362155298625607,5.021482493837553,0.2624251132365286,12.530730747439849,0.0401560810294241
0.2768156099035448,4.963424020017407,0.2213465148494201,12.164998558560404,0.033266327242774
0.2533925346895621,4.970765326523545,0.2421649757389547,12.587927888888911,0.0376048448238699
0.2391521653953601,4.94515303756887,0.2552626688981445,11.74614223413338,0.037179565342223
0.2351650508215232,4.943162387461298,0.2594860322306734,12.557535140062354,0.0404217389664751
0.2335286067801749,5.085805568651241,0.2688447448134486,12.74687510135248,0.0413187345813433
0.2526357536507391,5.073750312875863,0.2479226269991079,12.431900257596132,0.0372499826158942
0.2247807892253667,5.018535907973929,0.2756130208217403,12.413961735568744,0.0418056115648565
0.238439247980344,4.917565896103599,0.2545976154700265,13.042793419243644,0.0414072360939429
0.2370721405540758,5.14005100458652,0.2676509532404503,12.74056895902512,0.0406810048870229
0.2156481609511946,4.999028364897135,0.2861684354510371,12.520516540053048,0.043950099010729
0.2519932157161597,5.037269154096593,0.2467676329496552,12.886003750054837,0.0387090733633673
0.2505588271720724,5.059841139037049,0.2492924129363838,12.688554731067669,0.0383341484329666
0.2401730707921602,5.03745688498837,0.2589219792429987,12.26162058430772,0.0386462120882388
0.2287616423678583,5.076936446251634,0.2739683587376224,12.964113371509356,0.042898586725467
0.23967127494725,5.121882546082842,0.263812588950258,12.241180609272712,0.0386625673782794
0.2639396832892866,4.867091188815116,0.2276390051324295,12.273873767628569,0.0352014320413553
0.2498752101540098,4.9697186696557205,0.2455220598818635,12.4718925133945,0.0377826623596572
0.2355313903579952,5.065005784212145,0.2654685250496933,12.79783013988224,0.0411311560600347
0.2194629866372517,5.016807198825399,0.2821941541398046,12.546075373782616,0.0432742926297475
0.2485576344311381,5.057201259777062,0.2511684106286121,13.257584124476852,0.0403757548576151
0.2568491698491689,5.22401288474287,0.2510775949951084,12.630057238941587,0.0372229271815441
0.2464541024816472,5.065432559528577,0.2537244809527304,12.125274474672104,0.0372425060373164
0.2239460242861116,5.012507836797258,0.2763080861887684,12.563672173866594,0.0424674915727632
0.317091056639157,5.012362347663053,0.1951373274624023,12.966045840756358,0.0309532980705659
0.2312424853568526,5.090034309054453,0.2717283603531078,12.672486372685364,0.0414837085851998
0.2679191090694584,5.121410464669412,0.2359759706537251,12.736959661598409,0.0359869842150838
0.2600103530454201,5.019584426837511,0.2383191873180067,12.633128699124564,0.0367793161399769
0.2536748612610184,4.996046732423923,0.243125743907681,12.538726657961872,0.0374161737600263
0.2305536393434931,5.0328688563185935,0.2694793672055355,12.475367913856164,0.0409604529625319
0.2358113473987217,5.0592319362312645,0.2648510974895392,13.323238135532064,0.0427689374658704
0.2559385540518334,5.090307298345004,0.2455218659968455,12.505072218690408,0.0369857016885536
0.2650848141209093,5.095424728124752,0.2372889028413224,12.662642187835724,0.0361595366130592
0.2264044671695755,5.121120369706441,0.2792298732586466,12.796319143825771,0.0427842025551876
0.2404900630785449,4.997419318463318,0.2565254995589547,12.233214904389184,0.0385058610440299
0.2221175562283344,5.10505697250516,0.2837262993016329,12.468556903348738,0.0424929297507635
0.2266431627714888,5.041755066024194,0.2746129466658634,12.535101069505044,0.0418666862924509
0.246234919902755,5.143485288661241,0.2578634247701978,12.699131697482432,0.0390398153468972
0.2788073490676012,5.009653453576899,0.2218121615986286,12.507539121147628,0.0339586974080706
0.264210610896645,5.145648631807101,0.2404206456111542,13.514231456568792,0.0387190299267518
0.2322653944607191,5.097768721309327,0.2709427326923079,12.160799075116715,0.0396333675489238
0.2466620563035554,5.098913072557208,0.2551861779836876,12.456035384394625,0.038226176079499
0.2228698614726802,5.1494990825212055,0.2852302147781133,12.557781253982196,0.0426525441277838
0.2303852747725484,5.020413973249174,0.2690089313502502,12.849880446959178,0.0422209246272998
0.2694685908096492,5.095464777445406,0.2334304673952222,12.633547882354042,0.0354895546755758
0.2307780619026425,5.196400768888594,0.2779649285973172,12.368437518549245,0.0405698767236681
0.2280225739978914,5.059197180182162,0.2738959744629761,12.139626946193282,0.040300540189856
0.2493670425174193,4.974689968275524,0.2462684927039534,12.208377534559714,0.0370597313528968
0.3040658406756201,4.873978687498567,0.1978781672874329,12.386824174042228,0.0308372548471449
0.2173236566705966,5.050657880120106,0.2868949042894028,12.370258855358005,0.0430878827350242
0.2516381426727156,4.985745697594008,0.2445882214915531,12.624022399065408,0.0379756010048167
0.2179341689009547,5.111761947519824,0.2895524080439522,11.59547340085125,0.0402760181328287
0.2465671887479908,5.073670439858899,0.2540205532842248,12.37410691542796,0.0379893577053085
0.2264724602892839,4.93193717057776,0.268833894923251,12.533227239509245,0.0418919798703738
0.2194841139437657,4.877409252387046,0.2743266454752958,12.340959226932547,0.0425627025411488
0.2143655595700394,4.885660022101972,0.2813520717928487,12.562296308600333,0.0443605979346225
0.2365665700784633,5.020093976920591,0.2619632447387432,12.449104730466038,0.039835302339449
0.2295479531353248,5.031906654183735,0.2706082535489605,12.988090255117353,0.0428307070413497
0.2401996470106476,5.070808239657949,0.2606073796283938,12.411389355969728,0.0391139256166868
0.2633322719516205,5.017516946234213,0.2352158854896524,12.549280806484688,0.0360743173535096
0.2424400822084656,4.98026726426804,0.2535888265261765,13.592428845490335,0.0424400626123956
0.2582689590297186,4.905972038913009,0.234495624503602,12.30508871087874,0.0360658280064044
0.2561560385706016,4.972931963611785,0.2396568276348307,12.633282939776617,0.0373331809177682
0.2702859863030484,5.109436949688865,0.2333626791878141,12.854675819050568,0.0360015309954579
0.2785000406240472,5.070471618257321,0.2247527323578229,13.163677055259708,0.0357795872833303
0.2405026298800691,5.015348451903376,0.2574323784359323,12.184438211706109,0.0383503251633077
0.2226625750294653,4.938992961424741,0.273824981480284,12.188438103170132,0.0414366082307975
0.2099795547551664,4.987717460492135,0.2932288657554321,12.475975382460549,0.0449760042170282
0.2167877870135261,5.097670861297482,0.2902811707971502,12.428867506992098,0.0433990393793482
0.2445668979929359,5.130817603155006,0.2589827200726087,12.499650696386412,0.0386886496669722
0.2340818983140057,5.109471192151415,0.2694573355699096,12.812489073238014,0.041433254500399
0.2491577765363171,5.140402765259251,0.254685716342655,13.64430803163052,0.0414534269209053
0.2766082591709077,4.996840779453546,0.223003795484696,12.260230074521672,0.033551879014551
0.2308896561963729,5.094592698950646,0.2723873150331166,12.709642349570611,0.0416689179494336
0.2752472939690698,5.074348589187908,0.2275826380713563,12.742610246127215,0.0350444067194703
0.230103763031116,5.090161660483279,0.2730799039629639,13.098410986238004,0.0430901754500244
0.243633241307257,5.10128643390507,0.2584788741819068,12.018499537405145,0.037341957326401
0.2146015479193805,4.973833096943921,0.2861147481636258,12.417389923575731,0.0438006785892445
0.2674025605777892,5.035220783315372,0.2324528330100574,13.64151070390004,0.0386171551349824
0.2287209308462887,4.947047413558116,0.2670066327616792,12.028886227183811,0.0398109808498476
0.2435505044068384,5.156467920813029,0.2613636424005429,12.852463174112536,0.0399466813392485
0.2267117451874594,4.931391838092933,0.2685204577966665,12.157804919859291,0.0405942498907674
0.2539108718704124,5.059054242481557,0.2459630819119781,12.263532600457095,0.0365609661290558
0.2326612560728476,4.9661833777289575,0.2634999702642606,11.986653400524732,0.0389993393059712
0.2402455871718459,4.927754471510882,0.2532068954241199,13.101708383269594,0.0412815390081838
0.2539844154833371,5.1614268610945055,0.2508676118530201,12.436500560467318,0.0370658953333699
0.2226410445489146,4.969333862541128,0.2755337682303671,13.548603605939078,0.0460651697834056
0.2820882601583082,5.007182921119524,0.2191241941617003,12.505209309236072,0.0335574787125221
0.2475489628556717,5.084160026622877,0.2535362062792287,12.33418370296158,0.0377166117873263
0.244934593138182,5.041188288668816,0.254076605737453,12.80620623978736,0.0395779900856209
0.2291936336636128,5.087651001157895,0.2740290778318359,12.4627812624426,0.0411619359935342
0.223599725440916,5.006469430840941,0.2764026418951963,12.453839232370546,0.0421614326162687
0.2277396576379192,5.146683276709104,0.2789784560519155,12.869315687386836,0.0427759990319317
0.2315837193781675,5.029184994797473,0.2680843571282869,12.623449727928906,0.0412622969776396
0.2328439101202343,4.969282500658528,0.2634575750193874,12.551792483657064,0.0408060199115898
0.2704789528260623,5.036440551696063,0.2298646154618049,12.831428804252823,0.0359107861396003
0.2285467296033949,5.02394685614917,0.2713638002512725,12.247006503833576,0.040563769639275
0.2338156755935452,5.088808908080669,0.268673235770929,12.808248237915976,0.041466700734654
0.2402557442724553,5.043489566299961,0.2591428517592421,11.93093074599712,0.0375910031278498
0.214774987860468,5.094131243925403,0.2927981400682874,12.309197777112924,0.0433839825676451
0.2438175070278679,4.968918637365369,0.2515816065421984,12.55417411644427,0.0389768404762815
0.2200092847068678,5.110282506284448,0.2867383536541526,12.6273067200977,0.0434463294395884
0.2604914600552225,4.986203565520693,0.2362971055651144,12.2736023856359,0.035666617984727
0.2544425490408392,5.0635836109206185,0.2456688736997858,12.577037616637426,0.0374172609250017
0.2285529476180571,4.972076118493841,0.2685547442683507,12.622576466895614,0.0418065715808412
0.2493612478898733,4.942232916060186,0.2446674148132236,12.763250828752692,0.038745004169837
0.2070148486344459,4.96262361496971,0.2959318624791606,12.785285615658657,0.0467511509747954
0.257270125137477,5.159914624727798,0.2475911090103637,12.28433556040126,0.0361447881613813
0.2319407127508297,5.095308160182541,0.2711910511781543,11.175103098487975,0.036471860782414
0.2508730223441294,4.949450670112608,0.2435482005584531,12.131435424980117,0.0366051001372636
0.2417816263190393,5.117500537658841,0.2612862100213529,11.842629146577735,0.0370773089149275
0.238658607778799,5.024898493272283,0.2599154389138763,12.058414257143014,0.0382469199736361
0.3052085149519224,5.010326222610997,0.2026521636647686,12.149501110299314,0.0301331941409911
0.2236689848559859,4.964484526550554,0.2739998226536584,12.62796552554152,0.0427376847561322
0.2655063989331553,4.984913545809971,0.2317738982074985,11.710615685315648,0.033387823317371
0.2234047078718178,5.014867997175346,0.2771080051624047,11.907405719885336,0.0403467168998566
0.2255688187541537,5.083413961182337,0.2782007516587425,12.135705054504182,0.0407257712827429
0.2676057644797771,5.060574997133716,0.2334459200302335,12.776848150607208,0.0361419548800101
0.2580206947197396,5.000792779313255,0.2392578553768282,12.661366347862767,0.0371457734006189
0.2245847531361705,5.005662118352876,0.2751459656749996,13.157558435458212,0.0443484462371314
0.2275987514655804,5.054214412270253,0.2741357487119316,11.973259868996484,0.0398222600046769
0.2319384925086829,5.095805472130657,0.2712201161926439,12.289876874365945,0.0401104996698517
0.2466295411723614,5.065547703901233,0.253549758722009,12.55187728852306,0.0385253825755322
0.2370553904540315,5.065331975105749,0.2637788468875904,12.588991140874889,0.040199852814342
0.2027365184800972,4.846325632872822,0.2950954372407948,12.373166469003772,0.0461989645699744
0.251659000960853,5.075185852529551,0.2489552960200073,12.454621481068976,0.037462903637087
0.2272357330695301,4.984165243140309,0.2707682222686942,12.72550823495465,0.0423918022865283
0.2381562779720097,4.988963911263544,0.258601008991585,12.561566054048788,0.0399268568240779
0.2490659199668885,5.008615728484652,0.2482477342938598,12.447709554891825,0.0378319311058102
0.2388946367021766,5.122562616511831,0.2647053768358038,12.382341803403513,0.0392355512529575
0.234441704547763,4.972936556679083,0.261854435847793,12.08031846186272,0.0390055928647661
0.2313037246464546,5.1330782295493815,0.2739536832793204,12.136349782787764,0.039718133291608
0.209083662578216,4.969589244390838,0.2934149795967644,12.559008799876125,0.0454693384909335
0.2392851637047889,5.185045559757013,0.2674968619980983,12.995661607025175,0.0411117527249904
0.2531989537006027,4.983111836592433,0.2429520760333064,12.56547062403082,0.0375664557363564
0.2259085609889335,5.047418145644032,0.2758153818224574,13.131185898962206,0.0440001980071987
0.2383027986574414,5.097620478310699,0.2640707159905562,12.846676495844234,0.040807972273356
0.2367541423471062,5.202695696785172,0.2712768448284154,12.919604141099162,0.041308078248075
0.2444615841242054,5.036584401626882,0.2543357333397317,12.984845893136804,0.0402077293927985
0.2458199352599467,5.037247159438238,0.2529636084135754,12.972172612021607,0.0399465235133966
0.242363638850954,5.095742133930947,0.2595504973125856,12.851643628738904,0.0401397423214845
0.2339719587451647,5.073651632854058,0.2676940513549566,12.66691716572517,0.040981749087573
0.2346975301016365,5.020084433352694,0.2640489162999908,12.780881353757584,0.0412226260247155
0.2492669948149128,5.009697393882538,0.2481010502163011,12.651073409177895,0.0384189921962267
0.232367506977508,5.068383503033488,0.2692625516791181,12.288492478433046,0.0400319347169301
0.2757152840442232,5.159340249040346,0.2310017208558899,12.054171179536018,0.0330948093325089
0.2111447136022609,5.003414591856184,0.292528487203806,12.680157994238526,0.045459831608131
0.254948225293809,5.074658341288034,0.245717847299769,13.016107076294444,0.0386467065777068
0.2574565707349863,5.107634782922115,0.2449050511840614,13.033199029670753,0.0383204338631067
0.2658686098320131,4.981721744428917,0.2313099360091192,12.30437528784515,0.0350328826556958
0.2308470327721948,5.0224908449567724,0.2685819014371142,12.824133721603769,0.0420520441398744
0.2387313064294076,4.912602357279069,0.2540294831438656,12.225233931081242,0.0387642310805632
0.230688795754275,5.127097282514071,0.2743638844285815,12.652315011314966,0.0415170860942846
0.2885778511099913,5.106341108524049,0.2184382630863538,12.279551435440544,0.0322109013540348
0.296467750217272,5.077302190215981,0.2114158004343754,12.584108860439157,0.0321313060806105
0.2351081411965411,4.986898697637328,0.2618452893473705,12.554519092012162,0.0404218125640677
0.2196895989386048,5.180501803924132,0.2911013504787351,12.336593587604147,0.0425078492820321
0.2766853035139222,5.0923582003434165,0.2272033549356525,13.431359963990886,0.036746608902549
0.2295154821940794,5.184599839345316,0.2788593061350966,12.561284102205892,0.0414290926696865
0.2295228908718816,5.093755794888122,0.2739643175448263,12.621748485323828,0.0416271700147899
0.2571168908447428,4.945807060650642,0.2374588987708005,12.380573278882943,0.0364496630193874
0.2254057820188538,4.940531008386793,0.2705767426405491,12.753667938738202,0.0428305275225121
0.2266551389398767,5.003122455696016,0.2724943171180144,12.51834455931807,0.0418085110602388
0.2210532755449927,5.116863785452818,0.2857516772761433,12.635152058005394,0.0432680067250735
0.2309821268150978,5.10547578287955,0.2728599100375484,12.720471520865862,0.0416877258805421
0.2285312395911277,5.073277081801776,0.2740469001843448,12.32350307117386,0.0408199034044029
0.2577803483792545,4.9502871494163,0.2370622883508114,12.118955631634991,0.0355876048382611
0.2417766535567755,5.127550140798117,0.2618047010871779,12.66492910526057,0.039652609329158
0.2102779778556836,5.056966734796849,0.2968781204611911,12.56594661638629,0.0452360618050473
0.2686202136881326,5.068025107027106,0.2329066852125101,12.271007256322974,0.0345799923625692
0.251592453678423,5.148135556857553,0.2526005258058865,12.4041747850389,0.0373210313590777
0.2377666991969263,5.004403109173271,0.2598263207058696,12.30238377268052,0.0391671176324315
0.2722362917448563,5.004372667000956,0.2269266542021721,12.048973288679427,0.0335032849845232
0.2348670711666501,5.025491885074082,0.2641425285789573,12.393240934867208,0.0399435013203841
0.230089820279261,4.984937559962747,0.2674509869820189,12.573334546975588,0.0413653246081859
0.236190279697117,5.099922789240001,0.2665529342300772,12.428329570409833,0.0398321832353244
0.2462939860932354,5.088623983345923,0.2550518276335482,12.417180174195847,0.0381638821091867
0.2591049753607158,5.030075767718625,0.2396517813021824,12.211288263580052,0.0356754205491289
0.2489833182688007,5.144945083271407,0.2550893809599687,12.945123157548288,0.039356757090409
0.2595350597918584,5.052016079573425,0.2402982331062918,12.0771310514321,0.0352250092347657
0.2391538115207066,4.9672295091994,0.2564004641454041,12.105014789774108,0.0383152256767282
0.2315600636936986,5.133626847516815,0.2736796615852335,12.587671880924288,0.0411495531746138
0.2241045178758303,5.030277569545304,0.2770915136775383,12.78976830696628,0.043201162715861
0.2196165135015543,5.063802537529571,0.2846385093688024,13.216451959687555,0.0455547071773535
0.2446818946378307,5.1114121499794445,0.2578819545869473,12.054760241142295,0.0372940984284963
0.2792358487241428,5.206981057523728,0.2301954376074455,12.939173542573778,0.0350767005476227
0.2741241678563484,5.035135189293104,0.2267491648427734,12.27088363468705,0.0338853426588496
