Inf. Norm,Flat RKHS,FlatRK over norm,Tree RKHS,TreeRK over norm
0.1727857337192877,6.166861277670352,0.2543897564080912,17.32787456681363,0.0311874958190757
0.1730276550485418,6.241625384823044,0.257113866292437,17.418229689545363,0.0313062884102379
0.1775265238350789,6.169762132656319,0.2477128256430034,17.163906879249502,0.0300674080295659
0.1798779555630011,6.244037296032396,0.2474177581360049,17.130848805184357,0.0296172021746914
0.1769307134253127,6.256004399212019,0.2520212368185208,17.4390765809838,0.030652319723962
0.197358366946957,6.1402213459233845,0.2217541754625687,17.70947040008789,0.0279057128939692
0.1851470703685377,6.101987285913531,0.2349079829272781,17.196284647537407,0.0288842351242467
0.2057357849500127,6.160672139526434,0.213433005935294,17.218418181910963,0.0260271433548176
0.172779543490313,6.196283830149411,0.2556126263897197,17.390657646370393,0.0313016170708344
0.1947575816152398,6.311972521989191,0.2310011001875027,16.664081447580624,0.0266090945850939
0.1833333481946687,6.167431273975716,0.2397762537487557,16.307099717797396,0.0276616669270071
0.1702318633687776,6.184780586187691,0.258956469743359,16.91545622472001,0.0309019548288154
0.1672268229556082,6.15966421912383,0.2625393593017519,17.140176666037476,0.0318751653093034
0.1889887962932782,6.167795066366102,0.2326147223868796,17.096868732987648,0.0281334899180499
0.2089846916540974,6.204589862799396,0.2116127962609402,16.959791668890503,0.0252376625505458
0.1854790505495413,6.16860684961319,0.2370475928145597,16.55627567451827,0.0277594511891711
0.1723833434023924,6.175999853540109,0.255361428526509,17.209583173388626,0.0310468928393311
0.1743982697798399,6.13742023514255,0.2508343505406425,17.233942739846583,0.0307316277855815
0.1984488547459245,6.207917234239795,0.2229670269759332,17.22800353772065,0.0269978665379115
0.1815334534181915,6.19709407975183,0.2433182821202855,16.603260112573864,0.0284432876219397
0.22106393259933,6.265355975722736,0.202009215165439,17.176880578196506,0.0241640371863258
0.1868349868343115,6.117089092089499,0.2333618837578412,17.266242567577184,0.0287397325877083
0.1856810182313611,6.181939959588386,0.2373015612755692,17.024408997244958,0.0285133093588236
0.1887090169374068,6.238216934892062,0.2356194527361465,16.569156065220138,0.0273055436137976
0.1831880392321362,6.180604386832747,0.2404789978743329,17.08714651262432,0.0290078485872366
0.1777509412375253,6.217111274531047,0.2492987225999759,17.51123409366737,0.0306371198465033
0.1831433733575171,6.116188096373105,0.2380306846118799,17.05855873714654,0.02896637952949
0.1842607428973361,6.196347846098629,0.2396880012725523,17.13027359444912,0.0289117628068736
0.1685714157029791,6.231393051864575,0.2634781063146685,16.641840228366654,0.0307015643495098
0.1890360536692678,6.164069244114948,0.2324160886791423,16.961594064794113,0.0279039132832525
0.1911344123027322,6.095696988908002,0.2273148492755013,16.803126624604605,0.027339735294625
0.1724680776187891,6.1773870358721945,0.2552932966736137,17.5489417968255,0.0316435574250347
0.1939740259852163,6.154120867601978,0.2261339472720285,16.910723559510846,0.0271120090706983
0.1822346815600668,6.141917891024093,0.2402239455910912,16.436977997107583,0.0280500753570215
0.1858185717211151,6.16662224019472,0.2365383424326829,17.254138049831166,0.0288766787671815
0.1794890324426886,6.1584285028505485,0.2445543032245454,16.854963771091317,0.029203371800274
0.1811920219630046,6.145072937572174,0.2417304120970178,17.88774999267475,0.0307015099776609
0.1871058428996976,6.153705486002312,0.2344189300057768,17.09697449500666,0.0284167891468222
0.1591047731328315,6.1430023541248575,0.2751951621877806,16.97272419165332,0.0331750385399935
0.1864815116394945,6.162343137282343,0.2355338973170035,17.20918179852032,0.028699050754338
0.1760700717122538,6.0745304180456925,0.2459067736583571,17.85014342682322,0.031528206015039
0.1754948872705265,6.18170032367469,0.2510653625405661,16.68815475792986,0.0295724251139224
0.1807175337420341,6.184566973325274,0.2439227612063851,16.968396627693608,0.0292000507782813
0.1881753732752189,6.2514628307049,0.2367893628650986,16.800948224632034,0.0277660497848531
0.183268698899774,6.137240252836652,0.2386866614776872,16.745226775171474,0.0284148800823676
0.1792325109958169,6.218741175618957,0.2473027891438635,17.624087775444398,0.0305796808635475
0.1745097869389547,6.090348622904976,0.2487514876480012,17.200478745794836,0.0306523543436952
0.1664813481699273,6.131896425121578,0.2625261370569945,17.226573242357492,0.0321792858466223
0.1719633067535861,6.1360743373011335,0.2543303251128757,17.002477878449042,0.0307481875548406
0.174837775876255,6.239751932100699,0.2543755542556027,16.46783750476633,0.0292916873906535
0.16279132027251,6.058070061060275,0.2652444882141571,17.11053284781897,0.0326870238332573
0.1776236967037386,6.267946818192065,0.2515172178247611,17.243032631756535,0.0301894941757345
0.1780773631611554,6.305832591043875,0.2523928468675141,16.88669396410149,0.0294902875483589
0.1650581714876133,6.181563634883589,0.2669344561160581,16.9925046779749,0.0320157337208725
0.1829533180425701,6.15865854032189,0.2399325431766499,16.9894048217974,0.0288789211721168
0.1734437674556953,6.225971161584589,0.2558537154362907,16.73785904681942,0.030011264781628
0.168832016002043,6.167668607030501,0.2603811532517242,17.26929837193848,0.0318099493456555
0.1798282746631152,6.143441127392767,0.2434989232340364,17.03644763196777,0.0294621309751895
0.1948577567462683,6.251910195946944,0.2286853555605929,16.872001923037793,0.0269272503713026
0.1738443731173999,6.215332445152836,0.2548279418695247,16.95426306762311,0.0303292289830087
0.1892065630339187,6.168821985557695,0.2323856802228579,17.321471722468893,0.0284702763810686
0.1748619767860529,6.165815437360577,0.2513266016315024,17.370664082018074,0.0308932877029397
0.1791610884316109,6.155921401358023,0.2449022052325315,16.633245618555673,0.0288719687672509
0.1993482684116791,6.111104855081331,0.2184995715218068,17.15896342389746,0.0267683542844749
0.1713841484395594,6.183650220328432,0.2571683903170787,16.93536407711509,0.0307303125504544
0.1792092674657686,6.190053672561747,0.2461938908093005,17.558201629789888,0.0304693127129033
0.1717349862703237,6.18973471897604,0.2568955482573936,17.10117840678159,0.0309677996650927
0.1690873906408501,6.17725977020477,0.2603921962519636,17.106490994799344,0.0314624690771441
0.1807712602375597,6.206294321056087,0.2447069496294164,18.21196483182894,0.0313307295729334
0.1716257689978504,6.174393693410779,0.2564219173809152,17.336100194979878,0.0314131872382268
0.1694765616614495,6.223312081440593,0.2617310560717329,16.902543740091748,0.0310159804868859
0.1815509308616207,6.210191041880344,0.2438090387685957,17.44949078786036,0.0298901000423635
0.1726070507184668,6.20131301819862,0.2560757440379904,17.220106450514443,0.0310256144024357
0.1691601549207094,6.156948590487387,0.2594243724984483,17.09204385447203,0.0314223755598993
0.1931304902694484,6.190892808066528,0.2284787233086781,17.248441560662794,0.0277742352308798
0.1694343202149168,6.201020192304554,0.2608585541407215,18.146755204926016,0.0333073964926063
0.1975688529864708,6.237214236548469,0.225017090459369,16.879521119605993,0.026569582706684
0.1822297407180734,6.198045728348241,0.2424258017905034,17.358568194997453,0.029623593080109
0.1874777714413122,6.216321054705641,0.2363344191685485,16.965752073643404,0.0281427429912328
0.1776100950235905,6.147600818686855,0.2467069220222662,16.96704007661055,0.0297085550824644
0.1767572594392616,6.129812529527519,0.2471799584999662,17.058096943579798,0.0300121017135867
0.1938084252688112,6.159824661667307,0.2265369344300543,16.56005301609125,0.0265724843986512
0.1808912948675831,6.190909433876021,0.2439383629995277,16.71193459735328,0.0287310931738619
0.1746581958537207,6.198514821944059,0.2529542590271026,16.818231034815877,0.0299456976350915
0.173243966586084,6.203264197518336,0.2552145799707774,17.436847876181382,0.0313006207614195
0.189234856601693,6.185255237971507,0.2329698993916384,16.860891945827095,0.0277091051382879
0.1641011534695305,6.212422937079049,0.2698315341546504,17.703782520893782,0.0335503861421284
0.1710721413184649,6.189260010077361,0.2578711506019027,16.837164979966463,0.0306078459331583
0.193350739729663,6.255985372085359,0.2306180037026305,17.336589327358382,0.0278843749865301
0.1899225466520883,6.228626414506011,0.2337540154459487,17.051037981794412,0.0279201268764819
0.1883372788267606,6.194746143977559,0.2344393694174814,17.093142463599094,0.0282246595290825
0.1849281381930186,6.14979389255108,0.2370286731106954,16.751890811374878,0.0281711079000977
0.1851474919844614,6.204517618284015,0.2388545454904374,17.303781958919785,0.0290647298954536
0.1674522230476028,6.157314644561678,0.2620859569992403,16.78936309980563,0.0311807383461488
0.1715383142976326,6.166008963350065,0.2562042534695877,17.030462014154804,0.0308751007018893
0.1823204927373651,6.200676561513472,0.242407980949802,16.412797388113987,0.027995627940224
0.1932956389334385,6.124145806320514,0.2258222800940592,16.893501979041464,0.0271794536223334
0.1709239161552717,6.177993721993696,0.2576249673701927,16.29372648772467,0.0296456295845333
0.1683747148467816,6.184461287186191,0.261799205304359,18.108765209246723,0.0334468371329281
0.1815138461222299,6.276753298191573,0.2464725861837324,16.41958939499632,0.0281316771125113
0.1892893011338375,6.169579460413199,0.2323126271145521,16.879635877307354,0.0277319301010086
0.1711430983401567,6.131311553402681,0.2553508550402841,16.608563622588935,0.030179759538017
0.2109025877125596,6.146689329437651,0.2077316528342001,17.53638274371908,0.0258583731348167
0.2007985705794317,6.2207831270100895,0.2208145902602854,17.07838979455108,0.0264502265074005
0.1836657029321539,6.177498747400739,0.2397330565174818,17.761187690373546,0.0300737114971094
0.1654614139343429,6.104134776928111,0.2629485042324225,16.819943023883635,0.031613376227978
0.1808641678499248,6.145611049484534,0.2421898052280079,17.309574029676018,0.0297630159229433
0.1844471239758859,6.219874673483666,0.2403549485528958,17.17002587657191,0.028949572351632
0.1809834579258002,6.228829516728059,0.2453075327649815,17.656424479304427,0.0303393987710062
0.1717886976655437,6.24934788641865,0.2592886078831274,15.95176357377178,0.0288773414234072
0.1748875091453532,6.161766610370713,0.2511248983726679,16.744700792986812,0.0297756801134184
0.1792301426077666,6.115787544512622,0.2432118109974196,16.114464690067987,0.0279606925153698
0.1759997842520426,6.132736120406021,0.2483621808117657,17.581340242343163,0.0310658280439618
0.1959218272926889,6.196580716854739,0.2254304668243448,17.22525783017578,0.0273417305668253
0.1797506672209819,6.151735820975851,0.2439329610495566,17.290200294714698,0.0299138701355051
0.1845827080444224,6.177889469450189,0.2385571526085559,17.349145529793656,0.0292300910043466
0.1750121638172753,6.230553576057408,0.2537474708716239,17.42815188040459,0.0309689294282741
0.1937207153754958,6.1443939404410965,0.2260717571321111,16.81261573313863,0.026989964512196
0.1993915149438483,6.219811103904671,0.2223380764618007,17.344308633083394,0.0270516282527092
0.1840904154917904,6.256876785146247,0.2422533249627123,17.165775822467456,0.0289984876841555
0.1942145579499057,6.156312491371286,0.2259343153527951,16.708519738951498,0.0267546507500153
0.1733604062539853,6.179147514287434,0.2540516202284691,16.94264166194533,0.0303930511027742
0.1848513133554511,6.230779838521431,0.2402498843129952,17.872807745476347,0.0300686087401196
0.1794467758323964,6.264355108048806,0.2488192810050976,16.761067409459503,0.0290475229713848
0.1884505948015221,6.180698364001289,0.2337670834903773,17.242572932507173,0.028454283214045
0.2005406268810655,6.144333321323645,0.2183814378668359,16.9050141391978,0.0262153862524566
0.1890576316388734,6.187973407584148,0.2332907650825998,17.069368910103186,0.0280780111590911
0.1733336007094826,6.13038845448617,0.2520859016178877,16.593907876379017,0.0297720682997725
0.1995070344850389,6.247894105805377,0.223212632155741,16.212898243103687,0.0252723445849548
0.2065529091743422,6.234435244985145,0.2151340356407936,17.324095268745623,0.026083288076733
0.1852324198458688,6.1708877814756224,0.2374509821603559,17.149863227762722,0.0287929889973125
0.1670801912481195,6.113946543716955,0.2608194623556231,17.123199567911207,0.0318715397609979
0.177292278862278,6.2629404708905305,0.2517861187181495,17.230614170513164,0.0302241451453994
0.1861347531196599,6.154408997894199,0.2356688641243007,17.450835578460158,0.0291562623771161
0.1870704153191139,6.153627984945241,0.234460371614714,17.538221568787424,0.0291557040202445
0.2053455506306973,6.23206550819444,0.2163166927724483,17.97573089099528,0.027223524554335
0.187965084993081,6.198698430154456,0.235053457947806,17.03488415241095,0.0281841596197873
0.1945053225229237,6.139230660383264,0.224970608285053,16.69447287820023,0.0266921963958741
0.1941374260527501,6.20944771108841,0.2279748973508324,16.871780101975155,0.0270268063493781
0.1726126737349489,6.138440134747556,0.2534712267958368,16.93407049252156,0.0305092670486226
0.1942385638202237,6.233682986016986,0.2287455088686267,16.750967337545926,0.0268193053090093
0.1970612013867858,6.197051699179711,0.2241441016824706,16.94030855464867,0.0267339592062364
0.1757176429091111,6.262540755127968,0.2540262037456893,17.31753418485713,0.0306488211889505
0.1780420332159211,6.159752662686397,0.2465948773676846,16.290666922288693,0.0284550537140943
0.1826856395252039,6.161527757691185,0.240396046610702,17.47751260088957,0.0297521465677709
0.1779498062119877,6.156715573874367,0.2466010338923766,16.55690559065734,0.0289350837523606
0.1820192521636211,6.152876028827693,0.2409373675041784,16.29586239281368,0.0278421721068628
0.1954578217673773,6.172238917007466,0.2250779732231687,16.85643481613407,0.0268198140032507
0.2056187728648666,6.162249220704873,0.2136091330682163,16.426107619567816,0.024843626515647
0.1655012554769614,6.186924380922636,0.2664506825653503,17.585183801037815,0.0330437030023199
0.1786068170468947,6.171987078669412,0.246303338799868,16.720735245918107,0.0291139029620847
0.1782192916772001,6.258920821289735,0.2503156863599299,16.991190262414985,0.0296491454438892
0.1680828372483437,6.245193599998902,0.2648291931788317,17.225755544052326,0.031871169505142
0.1854347916667991,6.190268411896368,0.237936780935121,16.964485172612928,0.0284506736858447
0.1745923356826605,6.214135154394982,0.253687367342126,16.942313900123853,0.0301780128893246
0.1865103980741514,6.126492427030505,0.2341273630905076,16.91583152252621,0.0282054733652139
0.1825877815534706,6.213939905475983,0.2425708772208993,17.060828427986387,0.0290583863913558
0.1950320184017451,6.213113037257284,0.2270631515696572,16.978888107139372,0.027073625783152
0.1957485778987856,6.174026467805102,0.2248087408528387,17.37223197891704,0.0275994288779131
0.1830708599107084,6.230944391358772,0.2425928382989214,17.315727753523905,0.0294147131997059
0.204413412246703,6.130533165057059,0.2137628249258923,16.632664993726483,0.0253043708116954
0.1834287425832471,6.204132480692683,0.2410776758165976,17.431685706744492,0.0295539196868466
0.1977567944543222,6.194148605117607,0.2232510594124921,17.279598396774222,0.0271734838335857
0.2141442398589683,6.218890479157098,0.2069902234102625,16.403768852971695,0.0238221159780972
0.1927587501253242,6.172556832514903,0.2282413447897806,16.81400850911002,0.0271269053463816
0.189919253241227,6.24798311759111,0.2344845189804722,17.150615379627556,0.0280836663237407
0.1852329634775833,6.112521913030775,0.2352044184573054,17.013840874726018,0.0285645365725502
0.1901366796498088,6.233672090994968,0.2336799062097935,17.15925195711568,0.028065677884591
0.1760889024191391,6.136799773202171,0.2484009709309792,17.174311744684942,0.0303312596030098
0.1847861008707581,6.21632110152485,0.239776965613308,17.472336891624302,0.0294052437705355
0.1781868128646515,6.172437499442211,0.2469019176161199,17.45701239413058,0.0304675442887059
0.1908343422608224,6.138822517079773,0.2292830059939246,16.78165177979699,0.0273477287447227
0.1733654401880318,6.126147983424695,0.2518652655710589,16.915013186235,0.0303426078869052
0.182680417305962,6.244871366032825,0.2436547172229631,16.923037870370013,0.0288090821541918
0.1973214208390599,6.186779099139689,0.2234774450199343,16.777069358247424,0.0264414310864054
0.1825695186659135,6.210270441938854,0.2424518846093686,17.271240647495976,0.0294197078451952
0.1877391529809816,6.156720031686433,0.2337426012078105,17.086949756797015,0.0283043234830819
0.1692247926055198,6.137509339300306,0.2585065176378281,17.340033060682142,0.0318661078316181
0.221208284865362,6.191719876881287,0.1995047468105623,16.507966126773876,0.0232078693731372
0.1793255525564591,6.2716125073982445,0.2492759394517713,17.06939764724987,0.0296018673975254
0.184383787039191,6.173347778845513,0.2386389530460687,17.141759787018792,0.02891184220954
0.1783788064629596,6.149975904607865,0.2457386580561557,17.200739686419386,0.0299879625896493
0.1891811629994762,6.1212265308785065,0.2306236720224631,16.897011686239974,0.0277763454137813
0.168533464467538,6.2443879712427055,0.2640870174760024,17.215890945444666,0.0317677491873152
0.16881677207307,6.2520552028828265,0.2639675453420843,16.78127797981558,0.0309138097836852
0.1676372315322459,6.184557300362714,0.2629550159045513,16.70472519698744,0.0309893128482717
0.1822190792433332,6.16601422923352,0.2411870561066702,17.3486921314968,0.0296084711607419
0.1775084410580872,6.36146111410566,0.2554354612323345,16.8655494767641,0.0295477608871392
0.1796079664185534,6.181170713475451,0.2452948692946187,16.629775764649196,0.0287941251774369
0.1948497008311313,6.236067776342071,0.228115294840072,16.5643400849001,0.0264373235376031
0.1713699374913229,6.303186088890525,0.2621614391632451,17.13631838218472,0.0310975356902622
0.1979569648956702,6.2588204205618325,0.2253538728785694,16.929202446747365,0.0265955393880497
0.1727993791189323,6.219981090525408,0.2565607452880467,17.213440742999325,0.0309790861145402
0.188836671360242,6.18918952182852,0.2336096436561431,17.137827133021784,0.0282236067380596
0.1766532203388262,6.19770642352867,0.2500649152609795,17.12594881576576,0.0301492264361315
0.1907322330604925,6.111519851573718,0.2283854619725845,16.974148972220807,0.0276762348187471
0.1741671500429518,6.2264549245316045,0.2548108548636486,16.743393030710585,0.0298964978699597
0.1886648693881284,6.108741704151357,0.2307831223592613,16.999886818248864,0.0280219324250941
0.1837924410448058,6.152190167102344,0.2385862587930292,17.02799694157162,0.0288123716678997
0.1909100951910191,6.231082379533881,0.2326365349912371,16.815755973535172,0.0273924320444877
0.174100854909299,6.225416949116011,0.2548653890361939,16.768341197495396,0.0299524456891791
0.2120389362593033,6.1264291798398345,0.2059373512229977,16.46318014856326,0.0241457780598152
0.1778781359748556,6.167909578985774,0.2471489390374477,17.49098943919046,0.0305798181600139
0.1597977966680782,6.1618946877778775,0.2748443455483655,17.26808170319321,0.033605967166091
0.1830103844663646,6.243991103405991,0.2431811254355304,17.714121259356297,0.0301014191130702
0.1877777548250286,6.149220025480105,0.2334098677588433,17.268191450425842,0.0285986678404743
0.1789412458355973,6.190383086580033,0.246575765982936,16.832284032444722,0.0292533552355055
0.1816866562715674,6.156712365913692,0.241528928036257,16.757855183781796,0.0286839192689379
0.1878649168930222,6.099569945931112,0.2314178492270619,16.796434823162052,0.0278044632126196
0.1884802564968941,6.281780044169828,0.2375528161353796,16.912182756086253,0.0279046699203608
0.1635575210615927,6.186767108038684,0.2696103561782294,16.973136563904475,0.0322726536143383
0.1982156483545496,6.201117187540115,0.2229848324450412,16.934938549654333,0.0265698301707823
0.1831058457410028,6.138147618147371,0.2389342680662314,17.239698857908476,0.0292799652192561
0.2190388407818236,6.228836960298309,0.2026885205901284,16.371386239885215,0.0232438151528121
0.1942478426270786,6.19214127673216,0.2272102785655634,16.870668931809853,0.0270096644986151
0.1840296571635439,6.19262828170376,0.2398449157110034,17.173189342597237,0.0290205896248118
0.1666504744812486,6.136020627286271,0.26243610182785,16.7852706470954,0.0313231106390663
0.1838464889066439,6.162070344799916,0.2388991659264669,16.89293972934397,0.0285754437429976
0.1894399594877985,6.128435373443801,0.2305798436248901,17.15345383164494,0.0281593792266484
0.1690181053413606,6.223382632314522,0.2624439685433782,17.546273066240918,0.0322845506103673
0.2055190720214591,6.178118228627965,0.2142631110711778,16.99970435720213,0.0257236344338202
0.180077811529199,6.117081708562497,0.2421181792606881,17.663375486567247,0.0305039856464028
0.1611487888448681,6.242346782520789,0.2760985764661148,18.3329449240788,0.035379222022237
0.1907462535831423,6.215395803884917,0.2322501992601206,17.364454263409268,0.0283105438720288
0.1695455100340487,6.191974887814295,0.2603072205895449,17.750518212032336,0.0325587583250463
0.1755171248241045,6.1912240424335465,0.2514203032841106,17.316623244469454,0.0306822216435315
0.1858574361308088,6.250541773110943,0.239707179556908,16.883409542321715,0.028250315619826
0.1911601153777196,6.183711998519856,0.2305660143760393,17.254151141928084,0.0280698055943551
0.1770114448128148,6.210148884691456,0.2500598619944699,17.44199302288585,0.0306434636468994
0.165087697649178,6.235925327606637,0.2692337604188629,17.255805124122602,0.0325060057196105
0.1765271522991196,6.109073414761795,0.2466647842575154,17.017954383272304,0.0299805040809413
0.203615016509617,6.2428677319467285,0.2185333139039674,16.934759965966624,0.0258649910352187
0.1835600248976653,6.206780096092443,0.2410080632111073,17.539159791195846,0.0297148654156934
0.179163469811252,6.279284585878689,0.2498066661428339,16.92991572743777,0.0293865378027532
0.195978491643962,6.194622858090641,0.2252940809120544,16.69675067930812,0.0264951658378267
0.176370858241811,6.185435948279556,0.2499693768810815,16.919392367506717,0.0298332813955141
0.1849810165694609,6.241244636233193,0.2404846527842211,16.93976435722098,0.0284789054468685
0.1967856651786716,6.2317522674283685,0.2257148034270841,17.475155315589703,0.0276166296539853
0.1878782076891826,6.162283969487356,0.2337806818037209,16.74160171369128,0.027711733132379
0.1880387558110578,6.238807742717442,0.2364817090351912,17.3088590681788,0.0286262304822234
0.1605159802530402,6.170212926470853,0.2739839974465505,17.184108878802917,0.0332929157047917
0.2052138535063938,6.113451555897614,0.2123357503982978,16.762648286034803,0.0254026513663342
0.1766586361061454,6.156076014423357,0.248377597812366,16.776704658431893,0.0295334971947123
0.1683756396316099,6.246623359099599,0.264429183604762,17.007940729748746,0.0314134449571655
0.169617111821985,6.243908528255068,0.2623796751413729,16.728242517973015,0.0306707038730008
0.189263543293546,6.183683359400358,0.2328753917163836,16.755520549752724,0.0275317646906325
0.1722201222971103,6.225026672533824,0.2576324984026137,17.013972568807066,0.0307230923097188
0.1778298077062552,6.178474538623214,0.2476395603129694,17.11876437170481,0.0299371839638523
0.1729831211402248,6.270408212728283,0.2583660275978481,17.01538513170544,0.0305901175190354
0.1628618752916254,6.105264487212399,0.2671950285932044,16.856944740951118,0.0321886322148518
0.1815351967621826,6.142865734929808,0.2411867828447474,17.0866313118545,0.0292710767870661
0.1853489024098943,6.267157665436029,0.2410038185749226,17.468146989313702,0.0293089263716277
0.1725990479164167,6.212497335045013,0.2565494816496314,17.400270471770916,0.0313516710720922
0.1822107606051097,6.044957133520756,0.2364626358256807,17.745774035137938,0.030287541129407
0.1804839725896974,6.261115741781689,0.2472614503870938,17.370777043082725,0.0299311701151934
0.1811943821623957,6.13502137980284,0.2413318676459998,17.07016812536408,0.029297877635941
0.1645175080179984,6.281047034891721,0.272121743510092,17.361953109206933,0.0328193176371546
0.1839090529236544,6.184623675157398,0.239691974244713,16.557116035759414,0.0279978495371713
0.1891893017853537,6.21204205355803,0.2340351742619406,16.333533925252027,0.0268489109982121
0.1949746548917225,6.187419877184876,0.2261907026373786,16.74908850154191,0.0267150571649777
0.1830823980365961,6.280111105339162,0.244491664235937,17.236112938918158,0.029277624041612
0.1809591444331731,6.100794558253424,0.2402974643566806,17.325460432021682,0.0297746963759536
0.1844099918693525,6.245291849667811,0.2413857405924543,17.26136389947834,0.0291094332789898
0.1719235213985544,6.189847112429677,0.2566184905333539,17.457564332236558,0.0315784961497235
0.1996560605819345,6.195685811160536,0.221182218706965,17.26465435237311,0.0268917138239722
0.1840139220130548,6.147572521266527,0.238120234008975,17.18297648562521,0.0290396116833278
0.175311056762654,6.275105714703069,0.2551262002048776,16.970460126268094,0.0301042215006105
0.1998241821279635,6.120057999686265,0.2182985322442523,17.10813018081532,0.0266254890136962
0.171632465912192,6.109795688981015,0.2537292684560727,16.958848977010547,0.030728405215577
0.1674349998338579,6.160129988099662,0.2622327638508868,16.835231156768327,0.0312691393977725
0.1675636350516453,6.126050168342885,0.2605818108061631,17.465253864448854,0.0324144174010312
0.1839398995796983,6.264239260827494,0.2427368511707512,17.080070720515344,0.0288773150005979
0.1850218710335289,6.184130842177407,0.2382313561859334,17.417678023110668,0.0292759017094124
0.1838108252315923,6.240696081989012,0.2419943744340426,17.086017301124592,0.0289076539836814
0.1773636637728124,6.197934376981881,0.2490724221407431,17.061415851910244,0.0299153100213436
0.1762831875831044,6.148629208475274,0.2486054990002538,17.091130251238397,0.0301510874137945
0.1821146875078507,6.219586315252366,0.2434220122410534,16.900378193140476,0.0288598813369871
0.1653111002604567,6.282441335184049,0.2708755132841431,17.644526673903528,0.0331933501272498
0.1771063161556303,6.147113807228951,0.247389080138522,17.002074510656584,0.0298545793340125
0.1802443563732691,6.235767251119619,0.2465877757579333,17.0871985883568,0.0294816836813558
0.1855343285077775,6.2677729497501256,0.24078659248273,17.161401090308342,0.0287654753803409
0.1701907169539261,6.317017930967328,0.2645571867026068,17.1069697628258,0.0312593764543494
0.2046541942526111,6.118730267039618,0.2131002605514204,16.958924603250875,0.0257703757246852
0.1706577076867602,6.144902504940411,0.2566447654539388,17.93555880349633,0.0326837661991806
0.1868723319053908,6.260405325027639,0.2387815510872783,16.56559510633452,0.0275679916104755
0.1938883783937129,6.147425875922644,0.2259877219269127,17.054673449865877,0.0273548741224611
0.1828890635147637,6.232393798203012,0.2428904684301324,16.93652330383262,0.0287991466065199
0.1758480497595596,6.225929194316863,0.2523538546920733,17.028240470052186,0.0301144758939043
0.1762353493417107,6.152059879490499,0.2488117306154573,17.62614162214331,0.0311033610906183
0.1795910929072846,6.2747813133793,0.2490331276393385,16.824089653663844,0.0291333127702362
0.174425615971513,6.226785921667389,0.2544467987664023,17.111926625044678,0.0305092642695118
0.1727893579862175,6.221570247712786,0.2566411779389806,17.10831429451881,0.0307916753960302
0.1896554355305859,6.140341494541547,0.2307653254535878,17.014022969287765,0.0278987542542489
0.1775603621295751,6.092895573467485,0.2445800528580226,16.973367969102583,0.0297279591237755
0.1874232806515997,6.147793843986759,0.2337970796271741,17.157346938520188,0.0284688345511902
0.1830675191251572,6.203579890233185,0.2415318485084047,16.867708067581724,0.0286541724709368
0.1922440149575885,6.298742441595104,0.2335308951557651,17.232201339145305,0.0278760364033104
0.1838700699703357,6.369165627239911,0.246896437303694,17.740507026504307,0.0300053071851
0.1833375541608891,6.19838048859094,0.2409739632612579,17.301724693857572,0.0293481719335934
