Inf. Norm,Flat RKHS,FlatRK over norm,Tree RKHS,TreeRK over norm
0.4719330127760045,2.6512093013998737,0.3596406246339757,5.400505718955219,0.121986771087607
0.5181582889509957,2.8214898359946523,0.3485949786642311,5.227612115855702,0.1075473143724146
0.4435082376813985,2.585108686843203,0.3731489321158914,4.321077040900439,0.1038601588737067
0.6006032517977314,2.7949271831984186,0.2979119369610735,4.83158486468958,0.0857552261997788
0.5395790199978436,2.850317169484998,0.3381763408828248,5.205028157960287,0.1028316234323465
0.5220453097064232,2.553978815004378,0.3131945377229505,4.741185611437955,0.096813834923824
0.4908850880760994,2.68550696631906,0.3502285375515876,5.132135084851598,0.1114491866938212
0.5179312141271009,2.754839218475546,0.3405095200188382,5.26768110051918,0.1084191639285903
0.4675411106968204,2.4458606746153992,0.3349014261672,4.951188845774695,0.1128881487189241
0.3731635437699512,2.278914686860998,0.3909614577982667,4.930215555136937,0.1408397880355066
0.4097757747426874,2.622582635164461,0.4097207773977154,4.520607457363917,0.1176005034555426
0.5440065407362686,2.730558244115917,0.3213308405984212,4.173227604035488,0.0817761412841828
0.4568597266913957,2.6497632615937308,0.3713037074117579,5.055609499806306,0.1179639508584893
0.4388209013492173,2.4916987544229663,0.3635074506115122,5.460431673676315,0.132647276013888
0.4203208082900623,2.547363102332485,0.3879851023860732,5.192320352007504,0.1316858928658931
0.4665796997937067,2.6894986693554577,0.3690205750059434,5.238546847053894,0.1196860837439051
0.551835894093956,2.7865332299136787,0.3232655073781201,5.77008628107605,0.1114630764077881
0.541023124303914,2.784245442038365,0.3294555106351857,5.458704629856298,0.1075554523622633
0.5032480587682128,2.576850996839876,0.3278025180016753,5.471683018861625,0.1159037495492285
0.5013161628475413,2.7106853775230886,0.3461565015641932,5.095827221636083,0.1083581674193532
0.4368071595435153,2.460059656175771,0.3605462455728818,5.281724807378071,0.1288975567276642
0.4746656347575518,2.6068340767288247,0.3515852815609799,5.8243126674641,0.1308023524408564
0.4591227882202159,2.508437950951802,0.3497676187999262,4.361324804259029,0.1012624069622008
0.543379493661883,2.794553080998523,0.3292412222686458,5.433972014705992,0.1066038321012302
0.5139569830392677,2.817688628004389,0.3509710661179213,5.103867292632197,0.1058598480886888
0.5402832386771081,2.5403321803639334,0.3010052719415502,5.14323357197998,0.1014783546325862
0.5146975005119525,2.787118969258532,0.3466638330968196,4.522564542454722,0.0936680282356878
0.5607167153222808,2.7575769280702067,0.3148395048666559,4.862705088296734,0.0924470574820528
0.5385274304099505,2.662872119086717,0.3165538267276557,3.965676072952216,0.0784997134634438
0.4541626304488066,2.9451384715666724,0.4151446151537121,5.3815388071933805,0.1263146560137861
0.474260759896453,2.519604720341948,0.3401107094831277,5.15569161176392,0.1158853143549838
0.5594207017586212,2.915576629456865,0.3336499111200198,5.78159467022206,0.1101711217956483
0.461637877102866,2.578151089605709,0.3575296112835601,4.689503071132171,0.1082889277188176
0.445413179565385,2.686834951501013,0.3861739839181651,5.519469103656807,0.1320969855394172
0.4782246613473207,2.767714146075626,0.3705052378638148,4.914031511577646,0.1095379560216261
0.5290827325176396,2.6274486554883505,0.3179184533501998,4.9109130824252105,0.0989457907793547
0.5382024201059233,2.8364501240973903,0.3373918533320885,5.240622582007982,0.1037996529645476
0.4463764781609247,2.529412413421,0.3627633727613286,4.633139466557984,0.1106452402370428
0.5190826626627465,2.8769785100592844,0.3548176220839314,4.838981588085679,0.0993747639074747
0.513060607745194,2.669492643898088,0.3330927223497507,5.244749191034475,0.1089719487087763
0.4385544936183245,2.687304309607918,0.3922819903105037,5.309507323794183,0.1290593052175467
0.5163133486628911,2.680765368461672,0.3323919810507333,4.535873241231259,0.0936496632164503
0.51767611147831,2.688792378416093,0.3325096322647016,5.016227966043769,0.1032946442814937
0.5159334278227854,2.7427444831155574,0.3403272855891607,4.555566722628385,0.0941255243693727
0.4552523805849751,2.6445959578356733,0.3718880225176831,5.045825326373338,0.1181513397915421
0.4608306104983511,2.774231641158501,0.3853953659468579,5.113290526702835,0.1182817697427351
0.6266806847643616,2.6831007310120403,0.2740916183443783,5.026755456898703,0.0855066934732678
0.4193092923210147,2.6050066470496724,0.3977218361253793,4.514133679042362,0.1147621280665552
0.4069567220652126,2.5333256181639183,0.3985179386615541,4.796761000192877,0.1256488498627008
0.5208744763435726,2.9185443076564166,0.3587057190068176,4.584593390834347,0.093826693331807
0.5376434224155404,2.6777822633722947,0.3188496983757825,4.878704728693704,0.0967317091290557
0.5032782528403956,2.845189649890233,0.3619162993168721,5.513481070317605,0.1167821286903082
0.5002650127288699,2.6069350819247137,0.3336070138670188,5.644705697635062,0.1202817774310984
0.3581982577534933,2.276566474958833,0.4068758880091422,4.724495386058258,0.1406017169156057
0.4688715160601879,2.703216609849979,0.3690898344777489,4.711275155456868,0.1071132712999839
0.4617866837943842,2.7896904683024526,0.3867405406811442,4.924049508245657,0.113668379727024
0.4537943755978836,2.784182156225326,0.3927748068475576,4.293369605050888,0.100855092592351
0.498251031570506,2.6065108722771217,0.3349009820868868,5.910101642250146,0.1264460908280022
0.4841392790109967,2.312545073859004,0.3057911935651578,4.2200002408045645,0.0929182069463884
0.5403590128649001,2.8669806566834204,0.3396623812782476,4.890558345117235,0.0964794255054454
0.531239695611707,2.9281307046615024,0.352862109663016,4.761541255325636,0.0955467009504331
0.5657721246062655,2.9099652526779343,0.3292693784845917,4.343760994849522,0.0818432824367202
0.3915210185229273,2.4875771116116536,0.4067490593031727,5.30626005128225,0.1444748034691125
0.501597213486818,2.738523783049804,0.349515538938438,4.880792350475715,0.1037274926500117
0.6001642692677401,2.851509559875368,0.3041653809137319,4.930841858903582,0.0875809399514164
0.5417973222319696,2.8482544200567346,0.3365479988871249,5.208505688643806,0.1024790173737413
0.5039118503545804,2.465038937726678,0.3131657791710387,4.591457377401001,0.0971302819421031
0.5308966861374167,2.571394240224897,0.3100728486282142,4.197822867407192,0.084289360419319
0.4510472507178201,2.577006334936472,0.3657619574972143,4.998385033339819,0.1181316666971437
0.481287031634602,2.6108769187105936,0.3472860399179766,5.242421588077534,0.1161144976439762
0.4703256731021765,2.699417293216601,0.3674315348136134,4.282445493491342,0.0970625780370551
0.5163239447290642,2.8207357850009447,0.3497399381856125,4.786885800302127,0.0988301522867049
0.4684169506720119,2.640115939682721,0.3608240554629004,5.929295040861356,0.1349364010399103
0.5406676801480192,2.7558914079353416,0.3263148050659467,4.708188617196147,0.0928286656277235
0.5518955715434898,2.8755248769240094,0.3335533499400099,4.8874252645354135,0.0944021497236591
0.5551842639857739,2.7235693691447964,0.3140554829513693,4.867570622417702,0.0934617217138534
0.452487684520223,2.650156845989633,0.374947015688503,5.230669902934376,0.1232279472432248
0.4529515521245471,2.64960904141201,0.3744856079123259,5.108095186905705,0.1202170020118938
0.4898772582512439,2.7317251592542227,0.3569889807435411,4.782658681065787,0.1040736469914518
0.4795550593265507,2.4841444635011087,0.3316220945056038,5.023630864077944,0.1116703575634942
0.515106990148971,2.642383327249241,0.3284002384726453,5.2489013365258295,0.1086249600984436
0.4522958771508521,2.5217737772822617,0.3569345451187098,5.465984267158543,0.1288262639809585
0.4691946285156682,2.7245615657693083,0.3717480346799609,5.910506536706872,0.1342858753132915
0.5670840707977893,2.679008697788904,0.3024347999190168,4.748918611820995,0.0892700837576298
0.4863159959079424,2.561130298433431,0.3371461511365719,5.007846304124708,0.1097718796443095
0.5083972201877466,2.578893147872704,0.3247396122779822,5.224407808660065,0.1095450017339627
0.4345694229109744,2.5048156811737563,0.3689960311475705,4.4761678604882205,0.1098008907289768
0.5141558667073198,2.6269425097750254,0.3270851744517271,4.001750520100216,0.082968622241499
0.5964032929665728,2.7089855039497617,0.2907848227865264,3.9268057174839073,0.0701872207808047
0.4191582590715321,2.570405985121089,0.3925805532554016,4.344096992099261,0.1104791055155803
0.5376283858660654,2.821535032220779,0.3359760678976772,5.138720663632662,0.101889981578353
0.5076872896338219,2.7482219911222345,0.3465457736395733,5.242469082871462,0.1100774223387091
0.4229061017950022,2.507870302151261,0.3796349679053167,5.042596935070633,0.1271068535410724
0.5044486493013137,2.728009579147842,0.3462055408661719,5.406374959900795,0.1142478046015537
0.4551311247315958,2.7885836250188927,0.3922403098556946,4.867458419417168,0.1140051257165587
0.4812863257871175,2.745788541329814,0.3652318577848708,5.242426515293053,0.1161147770689522
0.4607673582765605,2.6199005154567456,0.364005698003816,5.530406100423996,0.1279481414176181
0.4938276854043592,2.86988398268532,0.3720437328372375,4.746631197282018,0.1024633897052344
0.4925524494603272,2.720072608912442,0.3535355579062377,5.130875787371945,0.1110446607866747
0.5457546878616817,2.924415542444532,0.3430415258079866,4.2406351400316185,0.0828308459612037
0.5783889163561975,2.7873614579377484,0.3085165139123895,5.1430155205555685,0.0947886934035921
0.5704900274447475,2.713831175311438,0.3045368539638087,4.775302335475481,0.0892301205770503
0.5077071429536607,2.5336745158112084,0.3194792354926223,4.832789292889406,0.1014713061988363
0.5208448556425589,2.545125864250513,0.3128282550598776,5.007479792544401,0.1024871674684805
0.4992873042645031,2.9300803936170885,0.3756938623784226,5.213959446324479,0.1113206644261665
0.5340392493555016,2.834860427379502,0.3398314680100284,4.672002286718958,0.0932585231839823
0.575149682434541,2.7137204351170903,0.3020572801603501,4.582572285192271,0.0849350807096685
0.5402768284155985,2.696795313033122,0.3195484606576637,4.581529676068089,0.0903967519583154
0.519484131613239,2.8970076161081058,0.3570116907675585,4.84204747789743,0.0993608782341196
0.5642461983593352,2.894058241471019,0.3283550590677209,5.19028156462262,0.0980575279800246
0.500061258565538,2.8396297612483834,0.3635327957996439,5.2786080974196805,0.1125265163470873
0.4617915170311157,2.8395400361643155,0.3936471689783382,6.023213609878592,0.1390403904173981
0.5551977806046376,2.662908935271122,0.3070532371781391,4.93244231332767,0.0947050106575479
0.456358967328404,2.680375818428697,0.3760054928341415,4.867008113979117,0.1136878740965119
0.4862379806777493,2.7567072594593816,0.3629500475236069,4.63490171664416,0.1016132434624931
0.5106807098271274,2.795661219453041,0.3504613871251695,4.484159310444979,0.0936031025690374
0.4153063949545309,2.589957962048818,0.399235529053674,4.174310112000006,0.1071457021828794
0.5604228414531849,2.894522314964168,0.3306481987272051,5.295264353173995,0.1007234243398813
0.4243723875903302,2.4888898176658287,0.3754599687318916,4.59588205239206,0.1154464068008329
0.5089648730412754,2.619149957022898,0.3294409951808156,5.757551445690065,0.12058927420084
0.4083109117213935,2.3154041265063228,0.3630286524695013,4.319163669699109,0.1127631863369485
0.5031170630858139,2.8852993356278414,0.3671359527546333,5.203711157812215,0.1102561439427882
0.4510769204050622,2.538993248928708,0.3603429471314956,4.857453072653488,0.1147933343412378
0.5840146864113749,2.6249028616548915,0.2877362336539663,4.9151433991702005,0.0897162449914398
0.472503962718219,2.8335907602637547,0.3839164838573158,5.274039307507487,0.118986193468054
0.4847966096372948,2.6554066551164435,0.350652187242526,4.745793621362587,0.1043537206775623
0.4301378392399025,2.6000489900044323,0.3869714891174385,5.055929116486569,0.1253002655361515
0.4930739041021187,2.7922938015428937,0.3625385395892633,6.110313758835567,0.1321022325155828
0.4502671545054061,2.5057799586038145,0.3562687667618465,4.741209317306418,0.1122477192403656
0.5107422273363241,2.6946751367429096,0.3377611821335829,5.332794505206964,0.1113042497598991
0.3976925330271889,2.5983463996284537,0.4182680568087966,4.840146098195026,0.1297387466073499
0.5970024631486326,2.4429480195674564,0.2619649512114252,4.07329956382701,0.072732562974594
0.4817311256737795,2.7480176511568684,0.3651908578281448,5.708678654600851,0.1263250715741669
0.5070894366975266,2.880719327595661,0.3636817176372642,5.029196514583409,0.1057237857867166
0.4337608091092492,2.545931930329628,0.375752227996743,4.292540321200848,0.1054927799199653
0.4724285536047943,2.8622528392379056,0.3878617415467066,5.808745756592992,0.1310704811323951
0.5147250545001611,2.7428439080772526,0.3411386069735725,4.73791747528505,0.0981230067327353
0.5580348733913544,2.715136912061615,0.3114838116642272,5.6921326650786925,0.1087357457080341
0.4896844594594114,2.865892316903436,0.3746697525229396,6.09736962498463,0.132734820027448
0.5389646345169657,2.4337636508657727,0.2890834429518941,4.5574247217717945,0.0901400716476814
0.4783830197903539,2.7546693805371567,0.3686369061397992,5.111653958084225,0.1139054105748929
0.4061670555317246,2.711800676393513,0.4274232644875633,5.742715592716842,0.1507201361507437
0.6541038694602411,2.7731074290746323,0.2714095111762922,4.606539519905108,0.0750735144232238
0.5070047000811291,2.857639253932854,0.3608282270250985,4.907935176615454,0.1031918733015568
0.5568818813765036,2.8437794099601734,0.3269173006389674,5.376880746554882,0.1029262097817425
0.4821528173709845,2.993809082658088,0.39750672426681,5.0171485761002685,0.1109253780077029
0.6364210559516312,2.8851048034410494,0.2902165271383462,6.006303773114137,0.1006054289924894
0.4543302038549278,2.6410909863181207,0.3721489861755305,4.725127491358665,0.1108665632926893
0.510196003554228,2.629073393659307,0.3298912105286114,6.421646221980558,0.1341738827010465
0.5582439928657984,2.6485472466157054,0.303730743317698,5.038701289610345,0.0962173116214001
0.5712359033380221,2.6916630361939755,0.3016548285665531,4.630126077264692,0.0864044251001405
0.4946775330183954,2.719533737295262,0.3519470678917864,5.906307884885737,0.1272777706712225
0.5794665153639231,2.8803279817249767,0.3182135621174511,4.77324750580641,0.0878100598221309
0.5647938424629986,2.6248695763536274,0.2975245881944247,5.583737264144522,0.1053886121939368
0.4556560779100685,2.639813209294163,0.3708865779580123,4.59157013957732,0.1074193992369089
0.463331273924274,2.878373637445278,0.397704623625112,4.66771697663295,0.1073919093281448
0.5040915285990233,2.8413256862013685,0.3608416875656287,4.992515771897594,0.1055768524759248
0.49158431347007,2.7836255449138667,0.3625082411157722,4.692439514159181,0.1017558370416778
0.5262026120553062,2.676945718692814,0.3256804220644266,5.537905158847883,0.1121892328094053
0.4264786629954828,2.402437439186935,0.3606283510023216,5.692698300177344,0.1422916854819335
0.4080537833600489,2.541358052546231,0.3987067013090923,5.223654336512003,0.1364632423412407
0.420925383677141,2.649952493656806,0.403030634900435,5.564223870788542,0.1409152977247174
0.5637511769512594,2.8922063890301795,0.328433090087746,4.49635600518787,0.0850221126348783
0.4861074844161296,2.789350372078011,0.3673464512786677,4.927071020590773,0.1080476134189373
0.46463656084487,2.786323725470962,0.3839045679526446,4.810561291733344,0.1103674570512914
0.4878502900756905,2.651710292399551,0.3479722357776085,5.037082297295496,0.1100654827897043
0.5040816279374012,2.585223539040004,0.3283237649645771,6.205687443889523,0.1312344008578473
0.5245029552828296,2.481592745403084,0.3028918990686971,4.5149463367660125,0.0917620943419272
0.5771006215738556,2.9534519588250365,0.327629844522064,4.707083450425713,0.0869478844815252
0.4911907266640573,2.8696575724572617,0.3740115418593082,4.332081370040028,0.0940167231653594
0.5532960052749979,2.6853257972751297,0.3107023486601344,5.381205565525352,0.1036765917780832
0.4348074274983112,2.458806953499523,0.3620200010090799,5.279982292688059,0.1294476515296423
0.4666475859239262,2.584885816439117,0.3546152652481684,5.14819126318685,0.1176046012403527
0.4568351167801969,2.566871265817736,0.3597076669379993,4.960806301838966,0.1157581169227817
0.4572676098287375,2.5866946273020432,0.3621427609348733,5.409377072033943,0.1261059215660601
0.509949652951449,2.863448948692623,0.3594737903200811,4.982194027641595,0.10414825557465
0.5209759354675869,2.6600851280489164,0.326875942787641,4.890568978456338,0.1000691911669198
0.5802813299902317,2.623611954970396,0.289445025634988,5.677897486939216,0.1043055970480334
0.3825648259225221,2.2825398578150087,0.3819604703756751,4.6799566817282425,0.1304053652412568
0.5494871379065468,2.7521321399064864,0.3206393635519458,5.090525817480899,0.0987560650690097
0.4890199205464411,2.734897302766347,0.3580301158200376,4.550179510225069,0.0991883449290361
0.4838847785024814,2.78618982814912,0.3686156997963469,4.387498940228295,0.0966570926203826
0.4622290921895601,2.4630956488389475,0.3411372057519681,5.536911087564726,0.1276935431167116
0.5510535272151964,2.6550984130149544,0.3084550773453824,4.88238508088376,0.0944489006384547
0.453673217610111,2.632616333772978,0.3714920435598128,5.52223823677624,0.1297569596646163
0.5255625909315416,2.722580804569757,0.3316358104602158,4.823363950081752,0.09783274791101
0.5025944600992007,2.548300153837737,0.32459211823137,4.827610771365433,0.1023936947631715
0.4888167079429995,2.8166418335871835,0.3688847234565348,4.7543102932372765,0.1036812310037934
0.5039005143093584,2.737275778396544,0.347759369388754,4.914681183117396,0.1039702797620867
0.4707689343870808,2.8051132360119664,0.3814588435673313,5.422376814611989,0.1227836563526072
0.4825378751603955,2.728568970194745,0.3620000373124326,5.458471516124748,0.120586393042998
0.4658270074867036,2.7926821618052635,0.3837973162730449,5.167720850019853,0.1182586850314282
0.5865989140336534,2.6250680490519787,0.2864866560193352,4.778596983101739,0.0868395999036575
0.517728565139553,2.6810024095973817,0.3315126948084249,4.450722959290276,0.091640425805487
0.5065342772768476,2.721251728543821,0.3439259655909926,5.351734195682032,0.1126274780848259
0.5173805818611349,2.854239303907296,0.353171251363486,4.614915834197628,0.0950850685420451
0.4999430080368796,2.547103292580424,0.3261603354844263,4.312823144355056,0.0919601803715719
0.5592097927700415,2.846858142658109,0.3259088439706515,5.381439445234744,0.1025846435078605
0.3724753838684287,2.3037342985661478,0.395949590976191,4.876892142418836,0.1395739078854163
0.5404047067879787,2.7800504571854736,0.3293355721397347,4.934619520141736,0.0973404194506175
0.5094142080490173,2.577361636847269,0.323898840301793,4.776376287966648,0.0999507699322409
0.5389563073066209,2.689336580089154,0.3194454356836414,5.993231341561696,0.1185403341591205
0.58560917851644,2.9372077897740576,0.3210937728725423,6.409408461612751,0.1166725629961405
0.681690916075619,3.049402019966865,0.2863731282685285,5.945077654153365,0.0929669726238971
0.5344362128270393,2.70231401976418,0.3237017322041977,4.843311101926926,0.0966062339789541
0.5232705283495692,2.6076031070150463,0.3190217562783238,4.714966269480646,0.0960530100382674
0.5235280915458915,2.719238925157281,0.332515936958753,5.126323406188354,0.104381774361203
0.489522888227302,2.722686986892428,0.3560654212696744,4.489996841757405,0.0977758717844275
0.572295219055471,2.606806411974992,0.2916041830029636,6.071791764041768,0.1130981275531437
0.4345792943004971,2.8923368469949864,0.4260738954444065,5.113216691376988,0.1254249196614095
0.5338643470578264,2.52326851121018,0.3025782009875263,4.681809780308077,0.0934849090881758
0.5154474289080222,2.843003097122464,0.3531002637517037,5.05378324247489,0.1045179534491278
0.462530039060429,2.7917728238751764,0.3864072078178337,5.195832803125884,0.119749549449878
0.5253227820340263,2.7609620403472,0.336464529379882,4.133212283307991,0.0838726064991023
0.4615825161008668,2.601485197810447,0.3608087788213311,5.2405632302641685,0.1210283964216527
0.4851800600712034,2.73558386854182,0.3609542643523455,4.564205007820987,0.1002815096233026
0.4676595654224219,2.433900682149676,0.3331793813813121,4.937609894171117,0.1125500304447915
0.4719699673621521,2.8573454587631457,0.387572963037436,5.805895576383331,0.1311334599200239
0.4958787549659735,2.60703084274073,0.33657027211849,4.8707689181976495,0.1047081985427705
0.6206502344232817,2.8514763829527894,0.2941222922560129,5.245512036126797,0.0900947797750689
0.5635765362229008,2.8003615936034074,0.3181019241254238,5.507147456685149,0.104167553772756
0.5034550983439883,2.540561761406881,0.3230532397797931,5.006656380055112,0.1060097246293864
0.4478190203902641,2.6340031714971985,0.3765466990637743,5.274750700554196,0.1255619543555079
0.4867431263020654,2.6589135334849217,0.3497111458205676,4.41306554634345,0.0966494116673769
0.5078097207716464,3.000326072454661,0.3782444224528362,6.101260045384386,0.1280787821835297
0.5079030063926313,2.6615974497512136,0.3354800314373984,4.393067053789693,0.0922031402726288
0.5386451024294017,2.651206426303224,0.3150981948512182,4.956603447976769,0.0980934757443413
0.5576260502527793,2.7795685295729804,0.3191092685903604,5.316713475777052,0.1016386448570105
0.5201437398842057,2.745677942855079,0.3379335461982087,5.06954478632194,0.1038972977240196
0.5487958079800286,2.915412361487627,0.3400903369293376,5.341776144543178,0.1037608600564748
0.5943429878595373,2.736936514381506,0.294803521732338,5.141879337315456,0.0922238825495192
0.5802574403468027,2.5353803322891526,0.2797225546953047,5.765042556136876,0.1059108524359772
0.5943638828966056,2.821666532686008,0.3039193576967701,5.0416712686727925,0.0904233885201873
0.4283345508899457,2.613835053341031,0.3906610897879776,4.607881709060323,0.1146771465449666
