Inf. Norm,Flat RKHS,FlatRK over norm,Tree RKHS,TreeRK over norm,freq_final,coeffs
0.07476670600558838,0.14937166628921247,0.4708946169272259,2.7050100467704263,0.0013066010612619821,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001  0.     -0.0006  0.0006 -0.0004  0.002  -0.004   0.0107  0.0098
 -0.0252 -0.0175  0.015  -0.0008  0.0287  0.0141  0.0072 -0.0028  0.    ]"
0.14370218395430137,0.29449207352209206,0.48302987113816825,7.029629995539432,0.0017666538717760131,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001 -0.0003  0.0006 -0.0004 -0.0003 -0.0068  0.0072  0.0084 -0.0159
  0.0089 -0.0249 -0.0171 -0.0412  0.0146  0.0407 -0.0682  0.0035  0.    ]"
0.16811410678870467,0.31790251028152433,0.4457111999110265,0.673092980755903,0.00014459500000815178,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.     -0.     -0.0001 -0.0003 -0.0014 -0.0007  0.0038 -0.0054 -0.0142
  0.0062 -0.0511  0.0134  0.0591 -0.0417  0.0454  0.0096 -0.0277  0.    ]"
0.12584166394193202,0.2519355198678138,0.47187687802796413,3.1516717286951454,0.0009044798485249511,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001 -0.0001 -0.0005  0.0004  0.0044 -0.0073  0.0003 -0.0004  0.0108
 -0.0138 -0.0235  0.0079  0.0125 -0.012   0.0413 -0.0135 -0.0622  0.    ]"
0.1360203816552931,0.2442718782152263,0.423285342576794,8.349334030967073,0.0022168189159359497,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0004  0.0002  0.0018 -0.002  -0.0026 -0.0018  0.0088 -0.0189 -0.0018
 -0.0065  0.0268 -0.0066 -0.0277  0.0597  0.0213 -0.0148 -0.0192  0.    ]"
0.10467602387556617,0.22401344431908116,0.5044180436941236,3.8880946846716924,0.0013414422676064602,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0002  0.      0.0003  0.001   0.0013  0.0052 -0.0127  0.0176 -0.0182
  0.0054  0.0055 -0.0151 -0.0068  0.0381 -0.0008 -0.0451 -0.0305  0.    ]"
0.1099560831440956,0.26984766021005274,0.5784464274759492,7.865869666524118,0.002583508272922292,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0002  0.0002 -0.001   0.0048 -0.0074 -0.0025 -0.0022 -0.0252 -0.0099
 -0.0199 -0.0126  0.0312 -0.0184  0.0563  0.0279 -0.0375  0.007   0.    ]"
0.13923989127090178,0.32187224675501414,0.5448583407116929,9.118920732778365,0.0023651687738362433,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0002  0.0004 -0.0013  0.0009  0.0054 -0.006  -0.0031  0.0031  0.0079
 -0.0185 -0.0128  0.0097  0.0163  0.0292 -0.0149  0.0961 -0.0137  0.    ]"
0.09273594058385408,0.15034194038101864,0.3821165230756672,11.100387651032442,0.004322872593442757,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0005  0.0003 -0.0003 -0.0005  0.0021 -0.0012  0.0013 -0.005  -0.0136
 -0.0158  0.0205  0.02    0.0194 -0.0122 -0.0164  0.0183  0.0095  0.    ]"
0.12889934112118204,0.2304277061560713,0.4213546068298295,3.7508869558028395,0.0010509103025715132,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001  0.      0.0014 -0.0021 -0.0018  0.004  -0.0054  0.0169  0.0019
 -0.0216  0.0205 -0.0293  0.0194  0.0325 -0.0423 -0.0226  0.0087  0.    ]"
0.15562765268071008,0.2819044005741961,0.42695178707798404,13.322291070536807,0.0030915375261412813,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0007  0.0002  0.0007 -0.0011 -0.0075  0.0063  0.0034  0.0124 -0.
  0.0092 -0.0294 -0.0148 -0.04   -0.007  -0.068   0.0299 -0.0155  0.    ]"
0.12193468486772652,0.23413950556353216,0.45259649269672125,8.228320264249541,0.0024370604307724164,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0003  0.0003 -0.0004  0.0005  0.0003 -0.0009 -0.0034 -0.0068 -0.0088
 -0.0004  0.0387  0.0076 -0.0472  0.0071 -0.002   0.0187 -0.042   0.    ]"
0.11791509886479133,0.24788821800295743,0.49550747844184384,11.686839203145903,0.003579398244385178,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0005 -0.0002  0.0013 -0.003   0.0065  0.0022  0.0055  0.009  -0.0026
  0.0436  0.0117  0.0129 -0.0289 -0.0138 -0.0244 -0.0531  0.0012  0.    ]"
0.12385984744909816,0.207520429430359,0.3949063017785906,3.21190560042511,0.0009365147101475402,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001  0.     -0.0013 -0.0004 -0.0081  0.0007 -0.0003  0.0088  0.0085
 -0.0192  0.0234 -0.003  -0.002   0.0349 -0.0248 -0.0027 -0.0424  0.    ]"
0.10286770638725888,0.2716804801457877,0.6225054054829462,2.370929856466793,0.0008323807357607858,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001 -0.     -0.0001  0.0004  0.0036 -0.0001 -0.003  -0.019   0.0195
 -0.0074  0.0188 -0.0327  0.0481 -0.0473 -0.0351  0.0105  0.0081  0.    ]"
0.09187443011442424,0.2490542270207478,0.6389443090611556,0.7534970745777253,0.00029618924438329787,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.     -0.      0.0002 -0.0001  0.0021 -0.0014 -0.0039  0.0021  0.023
  0.0062  0.0199  0.0349 -0.0449 -0.0238 -0.0447 -0.0074 -0.0069  0.    ]"
0.12704171332636735,0.25374269281559586,0.47077235255664607,0.8481505404250144,0.0002411065298591602,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.     -0.0001  0.0003 -0.0024  0.0024 -0.0105 -0.0057  0.0109
 -0.0107  0.0169 -0.0023  0.0287  0.027   0.0372 -0.0425 -0.0416  0.    ]"
0.11188437968930794,0.23826034607035737,0.5019333555528288,4.142256155616493,0.0013370568247154815,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001 -0.0001 -0.0011  0.0012 -0.0065 -0.0077 -0.0103 -0.0021  0.0051
  0.0139  0.0317 -0.0246 -0.0097  0.0391 -0.046   0.02   -0.011   0.    ]"
0.17318414878647484,0.3074928279282347,0.4184953132601853,41.80421733635579,0.008717547633304004,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0009 -0.0019  0.0021  0.0022 -0.0033 -0.0006 -0.0045  0.0067 -0.0228
  0.0088  0.0051  0.0115  0.0635  0.0185 -0.0201 -0.0105 -0.0691  0.    ]"
0.19663718954449777,0.37784757938891694,0.4529129446634419,10.128503078225446,0.0018602100121197628,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0002  0.0005 -0.0018 -0.0016  0.002  -0.0003 -0.0072 -0.0011 -0.0412
  0.006  -0.0459  0.0235 -0.0806 -0.0069  0.0327 -0.0282 -0.0548  0.    ]"
0.11615196792828122,0.25891346748587063,0.5254021143313027,8.463207145772229,0.002631423628084375,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0004 -0.0001  0.0031 -0.0014 -0.0007  0.0069 -0.0053 -0.0091 -0.0021
  0.0326  0.0111  0.0396  0.0162  0.0082  0.0603 -0.0065 -0.0228  0.    ]"
0.11076397432190406,0.28054395629359136,0.5969887325144834,10.557933874107212,0.0034424114598295016,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0003 -0.0005 -0.0004 -0.0001  0.0034  0.0002 -0.0024 -0.0001 -0.0024
 -0.0017  0.0366 -0.0312  0.0494 -0.054  -0.0094  0.0285  0.0126  0.    ]"
0.12721773208785436,0.19801504465925748,0.36687176270580524,3.1108879238988427,0.0008831187129633225,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001 -0.0001  0.002  -0.0002 -0.0026  0.0044 -0.0007 -0.0081  0.0047
  0.0165 -0.0166  0.0134  0.0405  0.0247 -0.0242  0.0006  0.026   0.    ]"
0.0911603184652321,0.24367665078249554,0.630045378976471,5.104539066167428,0.0020222417378007542,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0002 -0.     -0.0003 -0.0006  0.0013  0.0061  0.0018 -0.0061 -0.0162
 -0.0084 -0.0211  0.0092  0.0254  0.057  -0.0414  0.0066  0.0014  0.    ]"
0.09802786079135947,0.20416935166587824,0.49091326998922163,2.3639129136432673,0.0008708920363198546,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.     -0.001  -0.0014  0.0013  0.003  -0.0163  0.0138 -0.0014
  0.0071  0.0469  0.0248  0.0248 -0.011   0.0098  0.0155 -0.0149  0.    ]"
0.08691000651448283,0.16026960454645714,0.43465545084270996,3.2852954160915653,0.001365170882590331,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001  0.0001 -0.0008 -0.0004  0.0021  0.0002 -0.0034  0.0015 -0.0037
  0.0171 -0.0113  0.0147 -0.0159 -0.0134  0.0268 -0.0317 -0.0056  0.    ]"
0.11180733344702859,0.280535885884745,0.5914007640332485,14.54615855195148,0.004698512630486464,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0005 -0.0005 -0.0023  0.0008  0.004  -0.0066  0.0035 -0.0002  0.0102
  0.0158  0.0012 -0.0039  0.0728 -0.0357  0.0291 -0.0291 -0.0059  0.    ]"
0.13780437219992514,0.26536659096389326,0.4538862180141763,8.300603608017104,0.0021753495354396267,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0004 -0.0001 -0.0002 -0.001  -0.0032  0.0033  0.0018 -0.0011 -0.0148
 -0.0114  0.0166 -0.0079  0.0518 -0.0109  0.0267  0.0284  0.0528  0.    ]"
0.11624118597670119,0.22774639180963893,0.46180137354426265,5.886670479470048,0.0018289088650163174,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001  0.0002 -0.0004 -0.0028  0.0032  0.0024 -0.0041 -0.0102  0.0116
 -0.0155  0.0399 -0.0042  0.03    0.019   0.0139  0.0446  0.0139  0.    ]"
0.10497284768716922,0.21928070000135996,0.4923650047625503,2.820586513707517,0.0009703866602262319,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001  0.     -0.0001  0.0004 -0.0032  0.0028 -0.0172  0.0015 -0.0177
  0.0015 -0.023   0.0136 -0.0115 -0.0295  0.0442 -0.0286 -0.0148  0.    ]"
0.17114406560050519,0.30221228090117636,0.4162114384612445,5.474374173014817,0.0011551942138998017,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001 -0.0003 -0.0002  0.0008 -0.0008 -0.0053 -0.0054 -0.0083 -0.0145
  0.0075 -0.0111 -0.0088 -0.0254  0.0166  0.0581  0.0534  0.049   0.    ]"
0.09612481459744031,0.1625844655085725,0.39866423863654227,8.684769251582937,0.0032629103414505626,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0004  0.0002 -0.0021  0.0008 -0.0004  0.0001 -0.0053 -0.0045 -0.0054
  0.0037  0.0292 -0.0264 -0.0227 -0.0102 -0.0193  0.0088  0.0149  0.    ]"
0.16475692087034965,0.3365140104679318,0.4814190050593865,1.835429001287921,0.0004023243277315049,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.     -0.0009  0.0004  0.0028 -0.0034 -0.0184  0.0235  0.013
  0.0028 -0.0288  0.0071  0.0113 -0.0159 -0.0366  0.0909  0.0251  0.    ]"
0.18957931138212017,0.513914348806814,0.6389451084105998,4.1509178788750525,0.0007907433923321267,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 1.000e-04 -0.000e+00  1.200e-03  2.100e-03 -1.900e-03  4.500e-03
 -3.900e-03  1.000e-02  6.400e-03 -2.700e-03 -1.750e-02  2.570e-02
 -5.800e-03 -9.700e-03 -5.910e-02 -1.545e-01 -2.610e-02  0.000e+00]"
0.0983165272492279,0.2502763552721788,0.600007997756725,11.187722452809039,0.004109580815516827,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0006  0.0001  0.0003 -0.0015 -0.0003 -0.0045 -0.0068 -0.0013 -0.0027
 -0.01   -0.0031 -0.0118  0.0061  0.0323 -0.0417 -0.0601 -0.0143  0.    ]"
0.12692094155829223,0.2581083113124919,0.47932761651695405,6.896551528598084,0.0019623707943497407,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0002  0.0003 -0.001  -0.0016  0.0043  0.0021 -0.0009 -0.0042  0.0011
  0.0304  0.0118  0.0072  0.0474  0.0054  0.0141  0.0592  0.0162  0.    ]"
0.08934411386913645,0.18431674024781597,0.48625332351246126,1.2380511588024286,0.0005004434584127894,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.      0.     -0.0007  0.0004 -0.0001  0.0004  0.0013  0.0101 -0.011
  0.0104 -0.0215  0.0039 -0.0358  0.0122 -0.0273  0.0243  0.0139  0.    ]"
0.12050407194480758,0.26346692521716314,0.5153332066785609,6.328689108058362,0.001896681512129791,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0003  0.0002 -0.0014  0.0013  0.0021 -0.0049  0.0037 -0.0071  0.0202
  0.0137  0.0299 -0.0035  0.0044 -0.039   0.0144 -0.0484  0.045   0.    ]"
0.0931724249393598,0.22391869490945188,0.5664566803893076,7.946711149049398,0.003080224707160919,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001 -0.0004  0.0019  0.0019 -0.0011  0.0046 -0.0023  0.0104 -0.0045
 -0.0125 -0.0174 -0.0124 -0.0016  0.0228 -0.0572 -0.0296 -0.011   0.    ]"
0.08623516032577419,0.20226278337692508,0.5528347724493178,3.1079382733996357,0.001301578544794509,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001  0.0001 -0.0006  0.0009 -0.001  -0.0022  0.004  -0.009   0.0152
 -0.017  -0.0067 -0.0196  0.0196  0.0254  0.0488  0.0082  0.0035  0.    ]"
0.20139252327326618,0.3210616262332248,0.37575849291460167,11.888195650136012,0.002131841793822417,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0005 -0.0003  0.002   0.0018  0.0022  0.0006 -0.0095  0.0045 -0.0111
  0.0404  0.0587  0.0036  0.0276 -0.0043 -0.0558 -0.0439 -0.0176  0.    ]"
0.14512678267722606,0.298183907904681,0.4842842913634762,3.120208331408326,0.0007764587638387919,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001 -0.0001 -0.0003 -0.0007  0.0005  0.      0.0129  0.0053 -0.0017
 -0.0127  0.0136  0.0283  0.0417  0.0172  0.0722  0.0357  0.0027  0.    ]"
0.16746817370696218,0.35466244755829857,0.4991679237702333,8.52320567009205,0.0018380319469952517,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0003 -0.0002  0.0008  0.0034 -0.0001 -0.0003  0.008   0.0082 -0.0086
 -0.0226 -0.0362  0.0352  0.0313 -0.0317 -0.0533  0.0733 -0.0223  0.    ]"
0.13146439113802877,0.26731588536712236,0.47927014969784687,4.305144489324271,0.0011826656114755525,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001 -0.0001  0.0015  0.0007 -0.0033 -0.0049 -0.006  -0.0001  0.0109
  0.0383  0.002  -0.035   0.0152  0.0319 -0.0049  0.0503  0.0354  0.    ]"
0.11666533519446687,0.23413225799397444,0.4730239907912524,9.538050190825844,0.0029525695855396293,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0002  0.0004 -0.0018 -0.0018 -0.0009 -0.0022 -0.011   0.0005 -0.0208
  0.003  -0.0058  0.0373  0.0005 -0.0063 -0.0132  0.0551  0.0289  0.    ]"
0.1331491068550886,0.2127992510963598,0.37669996951968354,12.983515174303262,0.0035215706345080866,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0006 -0.0002 -0.0012  0.0019 -0.0045  0.0008 -0.0012  0.004   0.0019
 -0.0077  0.0204 -0.0317  0.003   0.035  -0.024  -0.0248  0.0328  0.    ]"
0.08973039716630303,0.18830870219268062,0.49464605262695666,5.3349751630035485,0.002147213274370665,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001 -0.0002 -0.0002 -0.0005  0.0079 -0.0004  0.0011 -0.0024  0.0296
 -0.0037 -0.0316  0.002   0.0223 -0.0368 -0.001  -0.009  -0.0066  0.    ]"
0.12410946650355789,0.19261277543099523,0.3658001909857374,6.18756456623294,0.0018005169182178568,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0003 -0.0001 -0.0009  0.0012 -0.0062  0.0004 -0.0001 -0.0097  0.0214
 -0.0066  0.0272  0.0165  0.0159  0.0369  0.0068  0.0177 -0.0223  0.    ]"
0.09155546436015014,0.1776887660767233,0.45744559436042664,1.9925199602404542,0.0007859606126367648,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001 -0.      0.0004 -0.0001 -0.0002 -0.0036  0.0198  0.0042 -0.022
 -0.009  -0.0033  0.0245  0.0004 -0.0195  0.0139 -0.0322  0.0172  0.    ]"
0.12128930889570595,0.24487043794487998,0.4758582289992046,8.449479890444506,0.0025158794439299943,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001 -0.0004 -0.0005 -0.0017 -0.0015  0.0049 -0.0008  0.0025 -0.0111
  0.004  -0.0226 -0.0138 -0.0498 -0.0271 -0.0239 -0.0433 -0.0111  0.    ]"
0.12255008902513757,0.28772117920129087,0.5533780745560859,12.200604091971123,0.0035954236845435147,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0003 -0.0005 -0.0008 -0.0012  0.0044  0.0038  0.0171  0.009   0.0012
  0.0045  0.0338 -0.0286  0.0055 -0.0738  0.0301 -0.0047  0.02    0.    ]"
0.12381428385511371,0.3129735387754702,0.5958001632484118,3.58711249079621,0.0010463009453375374,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001  0.0001  0.0011 -0.0004 -0.003   0.0021 -0.0119  0.0113  0.0165
  0.0108 -0.0151  0.0464  0.0609  0.0456 -0.0376  0.019  -0.0162  0.    ]"
0.0705292466558092,0.1812158712994952,0.6056067873981157,8.18567147748677,0.004191480376216866,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001  0.0004  0.0007  0.0027 -0.0041  0.0022  0.0057 -0.0074  0.0011
 -0.0067  0.0005 -0.0009 -0.0234  0.0348 -0.0411 -0.0056  0.0033  0.    ]"
0.20718136937961187,0.376671368412898,0.4285245011510624,4.898117011398577,0.0008538091959366579,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.      0.0001 -0.0035  0.0009  0.0024  0.0079  0.0057  0.009   0.0018
  0.0112 -0.0414  0.0467 -0.0005  0.0218  0.0704  0.0588  0.0516  0.    ]"
0.047447939214566234,0.11312289589085399,0.5619490056962351,3.447487773604031,0.0026240236894076972,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001  0.0001  0.0002 -0.0006  0.0011 -0.0025  0.0066 -0.01   -0.0131
 -0.0076 -0.0014 -0.0056 -0.0116 -0.0192 -0.      0.0219 -0.0049  0.    ]"
0.10361135370580073,0.23061946215521392,0.5246290737164533,11.96112565975528,0.004169145736438476,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001  0.0006  0.0034  0.0016 -0.0015 -0.0009  0.0106 -0.0007 -0.0283
  0.0039  0.0302 -0.0199  0.0079 -0.0309  0.0031 -0.0149 -0.049   0.    ]"
0.12228882656138046,0.22243742591238744,0.42873094426001473,4.503250247048957,0.0013299082352448766,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.     -0.0002  0.      0.0001  0.0018  0.001  -0.0017 -0.0022  0.0023
 -0.033   0.0148 -0.0066 -0.0215  0.0314 -0.0033  0.0494 -0.0149  0.    ]"
0.0801297756718274,0.16445298749665033,0.48373954072336417,6.716612337244832,0.003027183359726339,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0003  0.0002  0.0016 -0.0011 -0.0027  0.0005  0.0109 -0.0004 -0.0203
  0.0176 -0.0187  0.0102 -0.0028 -0.0025  0.0353  0.0189  0.0089  0.    ]"
0.10117696926832957,0.18880125350360932,0.43983213312396774,13.438367215638273,0.004796751387235824,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0005 -0.0004  0.0005  0.0007 -0.0008  0.0009 -0.0056  0.003   0.0186
  0.02    0.0035  0.0177  0.0242  0.0265 -0.0002  0.0138 -0.037   0.    ]"
0.15936324771815152,0.3005499537143314,0.4445209574137391,3.3682291506030553,0.0007633009973874788,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001  0.     -0.0007 -0.0011 -0.0004  0.0057  0.0026 -0.0066 -0.0061
 -0.0077  0.0032 -0.0389 -0.072   0.0084  0.0227  0.0339 -0.0376  0.    ]"
0.18549863713494769,0.3339973164443412,0.4243908401046476,0.6792800487602598,0.00013224842463759853,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.     -0.      0.0002  0.0002 -0.0027 -0.0015 -0.0013  0.0032 -0.0066
 -0.0051  0.0248 -0.0365 -0.0248 -0.0033 -0.0341 -0.0737  0.056   0.    ]"
0.18706793767343702,0.32095028140743265,0.4043916223333157,7.064506920067631,0.0013638445355638345,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001  0.0003 -0.0009 -0.001  -0.0038 -0.0024  0.0035 -0.0197  0.0091
  0.0174 -0.0364  0.0062 -0.0467  0.0473  0.0337  0.0494  0.0358  0.    ]"
0.15720915494048274,0.2956179669736511,0.4432173371556867,6.116535038718085,0.0014051089699215079,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0003 -0.      0.0016  0.0012  0.0049  0.0052  0.0069 -0.0066 -0.0047
 -0.0429 -0.0404  0.0224  0.0552  0.024  -0.0186  0.025   0.0311  0.    ]"
0.15369176475396074,0.31086283996700087,0.4767404042141651,3.960123249110679,0.0009305516351716447,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0002  0.     -0.0006 -0.0018 -0.0004 -0.0025 -0.0077 -0.0057  0.013
 -0.0066  0.0511 -0.0374 -0.0323  0.0187  0.0703  0.0084 -0.0007  0.    ]"
0.14931065447472583,0.26429946534594767,0.41722395245351473,17.719378395596284,0.004285880472104301,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001  0.0008  0.0012  0.0052  0.0013  0.0019 -0.0057 -0.0004  0.0173
 -0.0122  0.0025 -0.0119  0.0449  0.0293  0.0542 -0.0127  0.0335  0.    ]"
0.12239051339166859,0.24350701112324002,0.46895099426726256,14.431806281981018,0.004258486802694946,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0003 -0.0006 -0.0009 -0.001   0.0007  0.0021 -0.0033  0.0048 -0.0222
 -0.0251 -0.0079  0.0157 -0.0037  0.0162 -0.0604 -0.0245 -0.0244  0.    ]"
0.18548427927788388,0.3900034844871027,0.4955929592179632,4.6646368822365805,0.0009082242769111713,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001  0.0002 -0.0009  0.0004  0.0015 -0.0006 -0.0033  0.0059  0.0312
 -0.0316  0.0387 -0.0142 -0.042  -0.0915  0.0551  0.0028 -0.0029  0.    ]"
0.09269505736339917,0.19599334736837964,0.4983661083039712,42.10737471810488,0.016405291783425313,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.002  -0.0009  0.0001 -0.0005 -0.0067  0.0083 -0.0041 -0.0181  0.0052
 -0.0135  0.0387 -0.0039  0.0019  0.01    0.0198 -0.034  -0.0209  0.    ]"
0.05465410645407978,0.13590822972752695,0.5861202209946642,5.051632251751696,0.0033380381851085194,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.0002  0.0016 -0.0002 -0.0007  0.0083  0.0146  0.0037 -0.0027
 -0.0069 -0.0012 -0.0054  0.0087  0.0175 -0.0349  0.001  -0.0082  0.    ]"
0.08274972202485817,0.1474112600882798,0.41988258522634464,3.4727876296446536,0.0015156330040040254,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.     -0.0001 -0.0023  0.0009  0.0018 -0.0012  0.0005  0.0105 -0.0052
  0.0032  0.0035  0.0047  0.0133  0.0095  0.002   0.0385 -0.0217  0.    ]"
0.12729471402059592,0.2542986568088293,0.47086612108407494,2.680245264832558,0.0007604077582168125,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001  0.0001 -0.0013 -0.0001  0.0022  0.0007 -0.0021  0.0003  0.0139
  0.0084 -0.0038 -0.0503 -0.0323 -0.0214 -0.0115 -0.0513 -0.0097  0.    ]"
0.13862621211195664,0.33622893788859237,0.5716806328569469,4.732262038319653,0.001232837396500991,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001  0.0001 -0.0021 -0.0014  0.0004  0.0004 -0.0167 -0.0025 -0.029
 -0.028   0.0246  0.0343  0.0512  0.0251  0.0538  0.0488 -0.0185  0.    ]"
0.13099463567072292,0.23847872005616372,0.4291013375140068,8.584356347608647,0.002366663961652012,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0003 -0.0003  0.0007 -0.0002  0.0002 -0.0008  0.0014  0.0027  0.0207
 -0.0242 -0.0002 -0.046   0.0419 -0.0232  0.0265 -0.0106 -0.008   0.    ]"
0.11883491108559795,0.19845099747938372,0.39361622149860337,2.8384991069155188,0.0008626350256169558,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001  0.0001  0.0002 -0.0003 -0.0011  0.0089 -0.0063 -0.0106  0.007
 -0.0116 -0.0198  0.0091 -0.0243  0.0122  0.0214  0.0069  0.0473  0.    ]"
0.11843733245440681,0.23686544253110378,0.4713861673274119,1.7077764956031662,0.0005207446133154107,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.      0.      0.001  -0.0002 -0.001   0.0015 -0.0058  0.006  -0.0141
  0.0003 -0.0086 -0.0233  0.025  -0.0436  0.0409  0.0322 -0.0105  0.    ]"
0.1167059888578589,0.23361594576546044,0.4718164596370438,4.176830128809122,0.0012925163384774024,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.0002 -0.     -0.0011  0.001   0.0027 -0.0113 -0.0076 -0.0051
 -0.0061  0.0233 -0.0031 -0.0424 -0.054  -0.0204  0.0108  0.0013  0.    ]"
0.11153402714686962,0.22813914119148368,0.4821211305561082,8.443601779903055,0.0027340265694930023,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001 -0.0004 -0.0007  0.0001 -0.0033 -0.     -0.0072  0.0056 -0.0171
 -0.0146  0.0402  0.026   0.0433  0.0188 -0.0228 -0.0004 -0.0119  0.    ]"
0.12279461274093265,0.2628627073181124,0.5045606880106313,5.436009997387191,0.0015987601123668837,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0002 -0.0002  0.0002 -0.0001 -0.0003  0.0051 -0.0051  0.004  -0.016
  0.0003 -0.0032 -0.0006  0.0683 -0.0163 -0.0188  0.0443  0.01    0.    ]"
