Inf. Norm,Flat RKHS,FlatRK over norm,Tree RKHS,TreeRK over norm,freq_final,coeffs
0.13777638187484426,0.28278499009569535,0.4837771210455102,19.942998554226794,0.005227548293579069,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0006  0.0008 -0.0006 -0.0034 -0.0027  0.0019  0.0029  0.0052 -0.0039
 -0.0125 -0.0061 -0.0274  0.0353 -0.0367 -0.0498  0.0493 -0.0189  0.    ]"
0.06965378104483945,0.16310343091861418,0.5519276451199842,15.970776834066639,0.008280636417820071,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0002  0.0008 -0.002   0.0035  0.0001  0.0011 -0.0047 -0.0139  0.0128
 -0.0005 -0.0166 -0.0059 -0.0306  0.0219 -0.0156  0.0204 -0.0132  0.    ]"
0.12845195356969227,0.35807579004697726,0.6570493539531217,2.8832391328858957,0.0008106293457504613,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001 -0.      0.0018  0.0007  0.0004  0.0005  0.0092 -0.0023  0.0071
 -0.0087  0.0341 -0.0037  0.0059 -0.0195  0.0702  0.0866 -0.0002  0.    ]"
0.14647407315296943,0.30750234815876215,0.4948247630299465,11.60256313202533,0.002860721322973037,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0006 -0.0001  0.0001  0.0007 -0.0006  0.0031  0.0152 -0.0063  0.0226
  0.0018 -0.026  -0.0177  0.0479 -0.0122  0.005  -0.0753 -0.0242  0.    ]"
0.13846413624297083,0.28333408468218607,0.4823088925315562,11.900221239358508,0.003103845577963562,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0005  0.0003  0.0001  0.0033  0.0031  0.0008  0.0109  0.0002 -0.0092
  0.0081 -0.0018  0.003   0.0325 -0.0703 -0.0367 -0.0169  0.0315  0.    ]"
0.133006145745037,0.28112257538339536,0.4981816899881678,4.423555077278213,0.0012011081168394819,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001 -0.0001  0.0012  0.0022  0.0008  0.0006  0.0012 -0.0135  0.0189
 -0.0036 -0.0342 -0.0282 -0.0212  0.0476 -0.0148 -0.0567 -0.0104  0.    ]"
0.06535400472415936,0.14933807917873834,0.5385947345402851,1.4995937284042842,0.0008286741314485512,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.     -0.0003  0.0006  0.0044 -0.0003  0.0155  0.0021 -0.0093
 -0.0077  0.0103 -0.01   -0.0035 -0.042  -0.0029  0.0078  0.0034  0.    ]"
0.12553870776590662,0.25503866025123395,0.4788418630336196,8.519579281994906,0.0024508846190169067,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0002  0.0003  0.0001  0.0015 -0.0073 -0.0036 -0.0089 -0.0155 -0.019
 -0.0191  0.0513 -0.0039 -0.0161  0.0019 -0.0525  0.001  -0.0212  0.    ]"
0.08375250936074474,0.1634008344331569,0.45985423386562096,8.895877126496604,0.0038359533684472007,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.     -0.0003 -0.0028  0.0043 -0.0003  0.0006 -0.0157  0.0072  0.0048
  0.0086 -0.0104 -0.038   0.0021 -0.003  -0.0084 -0.0154  0.026   0.    ]"
0.19114089773465515,0.3692375254720324,0.4553191933702306,5.955266531547046,0.001125200595729412,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0002 -0.0002  0.0012 -0.0002 -0.0025  0.0026 -0.0075  0.0007 -0.0427
 -0.0239 -0.0104 -0.0431 -0.022   0.0093  0.0414 -0.0908  0.0135  0.    ]"
0.1323242115784476,0.2404282172266887,0.4282623231773309,7.524407634083961,0.0020535977122149874,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.      0.0004 -0.0002 -0.     -0.0017  0.0018 -0.003  -0.0021 -0.002
 -0.0282 -0.0046  0.0533  0.0002  0.0124 -0.0308 -0.0267  0.0305  0.    ]"
0.07901536066110741,0.1869294523184125,0.5576092303737656,2.722390860865265,0.0012442891750119012,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001 -0.     -0.0001  0.0016  0.0014 -0.0009  0.0038 -0.0029  0.0094
 -0.009   0.025  -0.0176 -0.0313  0.0119 -0.0016 -0.0398 -0.0069  0.    ]"
0.07079564535064782,0.12722423397558388,0.423571808359237,10.665526754180839,0.005440742047708798,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0004 -0.0004  0.0022  0.0007 -0.0036  0.0072  0.0021 -0.0036  0.0114
 -0.0077 -0.011  -0.0054 -0.0074 -0.0166  0.0298 -0.0009 -0.0123  0.    ]"
0.11687319914413456,0.2828202250649099,0.5703734202668421,4.307763475291741,0.0013311263763387388,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001  0.0002  0.001   0.0005 -0.0053  0.0051 -0.0056 -0.0141  0.0373
 -0.0111 -0.0089 -0.0115 -0.0453  0.0117 -0.0115  0.0534 -0.0412  0.    ]"
0.06911127736883209,0.14384713391014406,0.4905870055489379,4.449406124652477,0.002325067147598188,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0002 -0.     -0.0002  0.0014 -0.0003  0.0013  0.0068 -0.0057 -0.0008
  0.0149  0.0074  0.0231  0.0165 -0.0185  0.002   0.0263 -0.0098  0.    ]"
0.08919986124899475,0.2044688758600468,0.540289811507821,3.2957459724719644,0.0013343566449086144,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.      0.     -0.0023  0.0009  0.0003  0.0066 -0.0021 -0.0024 -0.0011
  0.002  -0.0044  0.0033 -0.021  -0.0005 -0.0265 -0.0488 -0.032   0.    ]"
0.08315468973711845,0.1796855550980468,0.5093193376215255,1.5578840483759437,0.0006765980697915155,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.     -0.      0.0007 -0.0003 -0.0046 -0.0008 -0.0057  0.0027 -0.0057
  0.0303  0.006   0.0056 -0.0393 -0.0031 -0.016  -0.0185  0.019   0.    ]"
0.15667376945265912,0.25952573117876837,0.39043422318448917,3.7028726031206576,0.0008535419084619146,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001 -0.0002 -0.001   0.0003  0.0006 -0.0002  0.0045 -0.0006  0.01
  0.0139  0.0452 -0.0107  0.0427 -0.0117  0.0502  0.0224  0.0046  0.    ]"
0.09286677795522633,0.21009782171706076,0.5332427007078954,14.080637886892278,0.005475758973295641,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001 -0.0007  0.0017  0.0004 -0.0116 -0.0029  0.0016 -0.0077 -0.0046
  0.008   0.0011 -0.0164 -0.0433 -0.0368  0.0159 -0.0167  0.024   0.    ]"
0.22207510426081703,0.5276272564922077,0.5600039563887332,11.334533730819114,0.0018432581213157569,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-2.000e-04 -5.000e-04  8.000e-04 -1.000e-04  5.600e-03 -1.100e-03
 -2.600e-03 -1.000e-03 -5.100e-03  2.610e-02 -2.600e-03 -4.200e-03
 -4.570e-02 -1.170e-01 -1.172e-01  1.430e-02 -2.080e-02  0.000e+00]"
0.11464185410277884,0.2620973545226168,0.5388689792933855,1.6023168979849423,0.0005047630814848692,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.     -0.0001 -0.0004  0.0017  0.0041 -0.0115  0.0143  0.0392
  0.0048  0.0104  0.0283  0.0123 -0.0544 -0.0135 -0.0268  0.0283  0.    ]"
0.09573008215260387,0.19174310540169848,0.4721011655081578,2.4633683145406513,0.0009293157354804864,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.     -0.      0.0004  0.0012  0.0025 -0.0093 -0.0004  0.0024  0.0113
  0.022   0.024  -0.0199 -0.0374  0.0092  0.0164 -0.0149  0.0207  0.    ]"
0.11578482886650174,0.198543031124267,0.4041724782071692,9.401220328065103,0.0029323441846625165,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0004  0.     -0.0005  0.0025 -0.0003  0.0065 -0.0011  0.0119 -0.0108
  0.007  -0.0469  0.0142 -0.0012 -0.0176  0.0219 -0.0284  0.0051  0.    ]"
0.10621380558627282,0.22105251476271887,0.49054430455714476,4.348367605690034,0.0014785215316534556,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0002 -0.0001 -0.0003 -0.0001  0.0053  0.0028 -0.0046  0.0029  0.0315
  0.0043 -0.0073 -0.0149  0.0211  0.0266 -0.035   0.0106 -0.0399  0.    ]"
0.11677362083602214,0.2820496321202795,0.5693043973332548,8.88965814369183,0.002749303500650668,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0004  0.0002  0.0021 -0.0014 -0.0002  0.004   0.0199  0.0004  0.0111
 -0.0081  0.0477 -0.0119 -0.047   0.0265 -0.0459 -0.0172 -0.0223  0.    ]"
0.10194855965496254,0.19411059042132844,0.4487783357004809,6.161261701105949,0.002182583828627199,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0003 -0.0001  0.0019  0.      0.0024 -0.0002  0.0024 -0.0187  0.0039
 -0.0058  0.0014  0.031   0.0214  0.0313 -0.0278  0.0241  0.0044  0.    ]"
0.0882264786288978,0.17031694024554436,0.45501178810931225,5.8699571085287205,0.0024028040414760215,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001  0.0002  0.0017  0.0017  0.0021 -0.0047 -0.0097  0.0015  0.002
  0.0049  0.0107  0.013  -0.0059  0.0361 -0.0232 -0.0281  0.0109  0.    ]"
0.1390641736158146,0.3225128875886045,0.546632641857329,2.2483541984911524,0.0005838910815040818,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.     -0.001   0.0004  0.0004  0.0071 -0.0095  0.0034 -0.0028
 -0.0077  0.0186 -0.0048 -0.0698 -0.0145  0.0531 -0.0551 -0.0045  0.    ]"
0.045615333806639125,0.10994356958442825,0.5680972976510315,2.1186728845981633,0.0016773953029710414,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001 -0.     -0.0002  0.0008  0.0004 -0.0025 -0.0053  0.0006  0.0039
 -0.0168  0.0139  0.01    0.0089  0.0186 -0.0001  0.0079  0.0151  0.    ]"
0.10873162859237684,0.23194342117208167,0.5027937993928078,1.1939709086758792,0.0003965703346335116,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.      0.0007 -0.0002 -0.002  -0.0015 -0.0018  0.0034 -0.0137
  0.0249 -0.0208 -0.0609  0.0048  0.029   0.0115 -0.0035  0.002   0.    ]"
0.11597851290132069,0.21822096575462904,0.44348882915770527,4.144068528514513,0.001290422016587723,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.     -0.0002 -0.002   0.0007 -0.0032 -0.003   0.0018 -0.0201  0.0017
 -0.005  -0.0035 -0.0186 -0.0052  0.0271 -0.0231 -0.0519  0.0222  0.    ]"
0.08539170599490155,0.1663011302022764,0.4590323127792516,4.428386334633482,0.0018728896223779204,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0002  0.0001  0.0005 -0.0005 -0.0004 -0.0069 -0.0035  0.0068  0.0206
 -0.0171  0.0038  0.0179  0.0221 -0.0318 -0.0113  0.0157 -0.0064  0.    ]"
0.08786042698754856,0.1679270676936109,0.4504962107978854,3.1717345392940075,0.0013037246997016406,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001 -0.0001  0.0004  0.     -0.0022  0.001   0.0063  0.0022  0.0128
 -0.017  -0.0015  0.0321  0.0068  0.0013 -0.0016 -0.004  -0.0392  0.    ]"
0.14098597411738778,0.3157287391819281,0.527839580943313,3.442432073385601,0.0008818035473651245,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001  0.0001  0.0002 -0.0005  0.0003 -0.0049 -0.0094 -0.0043 -0.0064
  0.0254  0.0014 -0.0677 -0.025   0.0298 -0.0501 -0.0352 -0.0204  0.    ]"
0.12890140245520018,0.2754908936161072,0.5037480206335604,7.5805729578030805,0.002123864280062628,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0002 -0.0003  0.001   0.0011  0.0039  0.0033 -0.0008  0.0039  0.027
 -0.0139  0.0345 -0.0001 -0.0034 -0.0432 -0.0519 -0.0297  0.0286  0.    ]"
0.10697997042318848,0.22132635836808756,0.4876344865875821,15.261719801366482,0.005152089203840422,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001 -0.0007  0.0003 -0.0037 -0.0043  0.0035  0.0045  0.0071 -0.0162
 -0.0172 -0.0204  0.0208  0.0024 -0.0124  0.0005 -0.0509  0.0342  0.    ]"
0.10991707345732597,0.289799579147921,0.6214359036164964,4.519361555155536,0.0014848900653028972,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001  0.0001  0.0015  0.0006 -0.0047  0.0031 -0.0078  0.0072 -0.0123
  0.0073 -0.0111  0.0059  0.0129 -0.0608 -0.0662  0.0089 -0.0222  0.    ]"
0.18403589372901683,0.30744592624191974,0.3937585125177563,6.841724506158243,0.0013425962181021374,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0003 -0.0001  0.0003  0.0027 -0.0003 -0.0082 -0.0155 -0.001   0.023
 -0.0108 -0.0715  0.0042  0.0025  0.001  -0.0239 -0.0235  0.0572  0.    ]"
0.08184489519036736,0.19202985702679778,0.5530200907383044,3.2288607474912814,0.001424754672833425,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001  0.0001  0.0005  0.0004 -0.0002 -0.0011 -0.016   0.0026  0.0145
  0.0127  0.0109  0.0087 -0.021  -0.0174  0.0435  0.004   0.0249  0.    ]"
0.0773851645119989,0.19764096166829362,0.6019812932585702,44.28101734968766,0.02066532555829938,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0002  0.0022 -0.0004  0.003   0.0055 -0.0035  0.0125 -0.0091  0.0361
  0.008   0.0023 -0.0059  0.0142  0.0223 -0.0019 -0.0434  0.007   0.    ]"
0.07830616396084783,0.17287067434995254,0.5203422903049302,6.575278172052394,0.003032498207308936,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0003  0.0001 -0.0012 -0.     -0.0033 -0.0032 -0.012   0.0155  0.0287
  0.02   -0.0088  0.006  -0.0231  0.0135  0.0035  0.0291 -0.0029  0.    ]"
0.06747177033199199,0.1305060782464886,0.45590292779773384,0.8165713894715935,0.00043707344933081,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.      0.     -0.0001 -0.0011 -0.0044 -0.0032 -0.001   0.0172
  0.0027 -0.0039  0.0095 -0.0105  0.0026  0.0076  0.0214 -0.0286  0.    ]"
0.10729646874660882,0.24734787587198215,0.5433585478450175,10.896394727329492,0.0036675814698644157,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0004 -0.0003 -0.0001 -0.0011 -0.0018 -0.0025 -0.0018 -0.0019 -0.0333
 -0.0125  0.0063 -0.0085 -0.017  -0.0261 -0.05   -0.0319  0.0302  0.    ]"
0.1034779335186491,0.2057682386127299,0.46869933820125503,3.6381576554887745,0.001269743911804697,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.      0.0001  0.     -0.0017 -0.0006 -0.0002 -0.0001  0.0015  0.0238
 -0.0259  0.0053  0.002  -0.0202  0.0013 -0.0311 -0.045  -0.0052  0.    ]"
0.08531190009411821,0.20881486683046688,0.5769199380371437,7.546466149716215,0.0031945992473915224,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.      0.0004 -0.0006 -0.0004  0.0007 -0.0029  0.0148  0.0157 -0.0232
  0.0197 -0.0254 -0.0176  0.0037  0.0417  0.0232 -0.0012 -0.0139  0.    ]"
0.0941241068800829,0.244876761145907,0.6132117268741545,2.300677658076198,0.0008827490894189293,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001 -0.      0.     -0.0014  0.0011 -0.0002  0.0104 -0.0058  0.0032
 -0.0153  0.014  -0.0034 -0.0194 -0.0152  0.037  -0.0602 -0.0216  0.    ]"
0.12647463551700364,0.2957021424725657,0.5510801679694127,3.001085154082034,0.0008569534932345251,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.      0.0001 -0.0016  0.0006 -0.0025 -0.0009 -0.0063  0.0048 -0.0057
 -0.039  -0.0207  0.0383 -0.0636 -0.0216 -0.0345  0.0203  0.0084  0.    ]"
0.0883757295401465,0.20578737647354162,0.5488446890120727,2.2644820824625014,0.0009253760353460091,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.      0.      0.0002  0.0014  0.0054  0.0045 -0.0084 -0.0106 -0.0047
 -0.0017 -0.0308 -0.0062  0.0534 -0.0066  0.0118  0.0203 -0.0042  0.    ]"
0.1606887335638575,0.3166161401855393,0.46442048713874773,5.210264499333555,0.0011709995127857013,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0002  0.0001  0.0009 -0.0007 -0.0052  0.0044  0.0039  0.0045 -0.0002
  0.0067 -0.0367  0.0091  0.0331  0.0142 -0.037  -0.0671  0.0491  0.    ]"
0.15258043847425407,0.38727358132890144,0.598250073361083,11.62924629454236,0.002752549142611464,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0002  0.0006 -0.001  -0.0018  0.0018  0.0005 -0.0047  0.0022  0.0098
 -0.0015  0.017  -0.0439  0.054   0.0222 -0.0998 -0.001  -0.0309  0.    ]"
0.1649684427489426,0.3501781468694493,0.500324664419924,3.6998880387552986,0.0008099721359936557,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001  0.0002  0.0012  0.0006  0.0027 -0.0034  0.0075 -0.0097 -0.0119
  0.0001 -0.0052  0.0003  0.07    0.0713  0.0225  0.0026  0.0528  0.    ]"
0.08589631029084646,0.20256987970446091,0.5558583176939702,15.019605088908278,0.006314898528499685,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0007  0.0003  0.0001 -0.0006  0.0019 -0.0026 -0.0255  0.0087 -0.0112
 -0.0016 -0.0325  0.0072  0.0232 -0.0079  0.0333 -0.0241 -0.0171  0.    ]"
0.11053040755399755,0.21682085462117615,0.4623629521146231,2.6174461878453807,0.000855221010691015,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.      0.0001  0.0015 -0.0004  0.0021  0.0027  0.0094  0.0147 -0.0046
 -0.012   0.018  -0.0223  0.0173  0.0583 -0.0146 -0.      0.0013  0.    ]"
0.10059514156453302,0.2180295774341391,0.5108603003589232,15.765878964553185,0.005660092823174054,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0005 -0.0006  0.002   0.0023 -0.0025  0.0025  0.0044  0.0125  0.0066
  0.018   0.0117 -0.0208  0.012   0.0372  0.049   0.0145 -0.0027  0.    ]"
0.0853253811460567,0.1689166544665079,0.466614232968407,3.8775231034771998,0.0016411887401991045,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001 -0.     -0.0024  0.0012 -0.0016 -0.0004 -0.0065  0.0169 -0.0005
  0.0222  0.0098  0.0086 -0.0323 -0.0045  0.0237  0.0149 -0.0181  0.    ]"
0.09722316934031344,0.23806049117238287,0.5771401638203013,3.988067330878335,0.0014814093420338725,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0002 -0.0001 -0.0005  0.0006 -0.0044  0.003  -0.0008  0.0003 -0.0078
 -0.0002  0.031  -0.0288 -0.0323 -0.0284 -0.0029 -0.0417  0.0286  0.    ]"
0.1257279318131938,0.3225035140568058,0.6045976113058849,3.496377045715397,0.0010043124818753797,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.     -0.0002 -0.0001 -0.     -0.0045 -0.0002  0.0021  0.0094 -0.0012
  0.0111 -0.0413 -0.0314 -0.0781 -0.008   0.0453 -0.0161 -0.0121  0.    ]"
0.15993227557821194,0.3200626980248495,0.4716965423020704,5.987444830436648,0.0013520345186098612,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001 -0.0001 -0.0017  0.004   0.0048 -0.0081 -0.0138 -0.0081  0.0089
  0.0044  0.0401 -0.0494 -0.0632  0.0466  0.0065 -0.0243  0.0086  0.    ]"
0.12330784623601555,0.3399159129986339,0.6497473719947475,4.058431014515195,0.0011886385945891113,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001  0.0001  0.0001 -0.0019  0.0009  0.0024 -0.0043 -0.0167 -0.0243
 -0.0116  0.0242 -0.042   0.0355  0.0535  0.0714  0.0153 -0.0025  0.    ]"
0.11885196065055051,0.23087560413630134,0.45786288646181017,1.757281023615511,0.0005339704702374996,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.      0.      0.0006 -0.0002  0.0025  0.0062  0.0056 -0.0117 -0.0031
 -0.0165 -0.0213  0.0367 -0.0461 -0.0162 -0.0036 -0.0348 -0.0032  0.    ]"
0.09446227247102003,0.16494830083861683,0.41157899697986944,42.16512496066915,0.01612045791301457,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0017 -0.0013 -0.0031 -0.0001  0.0014  0.0007 -0.0016  0.0021  0.0142
  0.0054  0.0051  0.0201 -0.0173  0.0316 -0.0115 -0.0266  0.0143  0.    ]"
0.09592633517968516,0.25433514265733254,0.6249312861797378,5.159396894531747,0.0019424214113343767,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0002  0.0002 -0.0001  0.0007  0.0006 -0.0058  0.0032  0.0169 -0.0122
 -0.0091  0.0198 -0.0199  0.0426 -0.0098  0.0376 -0.0412 -0.0286  0.    ]"
0.10787541893462554,0.3018811754730738,0.6595948931885912,2.802016127064325,0.0009380597607053465,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001 -0.0001 -0.0006 -0.0016 -0.0002 -0.0062 -0.0038  0.0013  0.0009
 -0.0052  0.0098  0.0106 -0.0059 -0.0063 -0.0943 -0.0285 -0.0068  0.    ]"
0.10774558533237444,0.22658361350454462,0.4956701446918407,3.0550254599897944,0.001023994727771365,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.      0.0002 -0.002   0.0042  0.0074 -0.     -0.0075 -0.0137
  0.0038  0.0538  0.0163  0.0041 -0.0048 -0.02    0.0324 -0.0269  0.    ]"
0.2140530840794876,0.3814589525588976,0.420039439061995,4.4556996759608,0.0007517558090317101,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001 -0.0001 -0.0008 -0.0022 -0.0071  0.0071 -0.022  -0.0112  0.0181
  0.0174  0.014  -0.0431 -0.0054 -0.065   0.0283 -0.0591  0.065   0.    ]"
0.18749227774017052,0.3164233357370433,0.3977854254801187,8.27541863640621,0.0015940023578007603,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0003 -0.0003  0.0008  0.0009  0.0022  0.0024  0.0125  0.0102 -0.0264
  0.0014  0.0171  0.0171  0.0536 -0.0377 -0.0481 -0.0178  0.0514  0.    ]"
0.07592813890229692,0.15453304274345026,0.47971395067772726,12.40905679035848,0.005902260707815379,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0004 -0.0005 -0.0006  0.001  -0.0067 -0.0002  0.0112  0.0061  0.0094
  0.0223 -0.006  -0.0104  0.0139  0.0007  0.0194  0.0289  0.0175  0.    ]"
0.13734039144257287,0.3201928384675827,0.5495118733575359,2.2322822431189815,0.0005869933690265409,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.      0.0001  0.0001  0.0005 -0.002  -0.0019  0.0046 -0.0006  0.0162
 -0.0169 -0.0284 -0.0069  0.0052  0.0469 -0.0662  0.0468  0.034   0.    ]"
0.10377974985860157,0.2046151858022579,0.4647174604925428,3.609949854805293,0.0012562350926537773,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001 -0.0001 -0.0013 -0.0017  0.0003 -0.0037 -0.007   0.0016 -0.0024
 -0.0222  0.0253 -0.0274 -0.0081  0.0105 -0.0381 -0.014  -0.0294  0.    ]"
0.11665690104136221,0.2522638729541358,0.5096926503330912,5.415382271311976,0.001676490338696867,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.     -0.0003  0.0013  0.0003  0.0001  0.0027 -0.0063  0.0024 -0.0093
  0.001   0.038  -0.019  -0.0167 -0.0463  0.0394 -0.0231 -0.0249  0.    ]"
0.19177082220032396,0.36313917856490563,0.44632819656219075,2.0692411275171034,0.0003896825360478074,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001  0.      0.0003  0.0001  0.0002  0.0046  0.0108  0.0114  0.0204
  0.0362 -0.0259  0.0274 -0.0337 -0.0106 -0.0342  0.0916 -0.0208  0.    ]"
0.08343990717483715,0.17137377746506205,0.4840991330011277,1.6860667399649583,0.0007297654875432835,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.     -0.     -0.0005 -0.0011 -0.0027  0.0035 -0.0044 -0.0025 -0.0117
  0.0144 -0.0105  0.0219 -0.043  -0.0004 -0.0191  0.0008  0.0085  0.    ]"
0.10252191487803937,0.24092496420218693,0.5538967811488676,9.623667874325188,0.003390051444832538,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.      0.0004  0.0008 -0.0036 -0.0014  0.0015  0.0036  0.0088  0.009
  0.0156  0.0187 -0.0194  0.0468 -0.0509  0.003   0.0044  0.022   0.    ]"
0.11702940928249735,0.22457168795997504,0.4522970319813361,8.136468016770928,0.0025108645219746287,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001 -0.0004 -0.0006 -0.0003 -0.004   0.0028  0.0036  0.0082  0.0054
  0.0108  0.0051 -0.0006  0.0266 -0.0303  0.0545 -0.0062  0.0263  0.    ]"
0.11487842934131864,0.20453836718447638,0.41966238361207475,1.3916337660663132,0.0004374907148529995,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.      0.     -0.      0.001  -0.0024  0.0024 -0.0052 -0.0068  0.0074
  0.0063  0.0398  0.0159  0.0264  0.0071  0.0103  0.037  -0.0202  0.    ]"
0.07711934147615059,0.21021516794530296,0.6424872062665867,4.6904511503509445,0.002196512485858409,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0002 -0.0001 -0.0004 -0.0012 -0.0025 -0.0061 -0.0188 -0.0036 -0.0126
  0.0186  0.0235  0.0229 -0.0238  0.0085  0.0374 -0.0263  0.0137  0.    ]"
0.08167879251123941,0.1585934232553475,0.4576564760063561,26.013275001674156,0.011501860470813405,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0013 -0.0002 -0.0006  0.0006  0.0059  0.004   0.0054 -0.005   0.0144
  0.0192  0.006   0.034  -0.0016  0.0175  0.0069 -0.0225  0.0074  0.    ]"
0.1390075791387112,0.26955538317169664,0.45706006470301125,5.362354163817065,0.001393154832107342,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001 -0.0002  0.0009 -0.0007  0.0011  0.0023  0.0074  0.0062 -0.0165
  0.0137  0.0078  0.0073 -0.0694  0.0065 -0.0121  0.0398 -0.0286  0.    ]"
