Inf. Norm,Flat RKHS,FlatRK over norm,Tree RKHS,TreeRK over norm,freq_final,coeffs
0.09943584340537874,0.17668878923865114,0.4188222836338334,3.2710517103502044,0.0011880283913376518,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001  0.     -0.0012 -0.0005  0.001   0.001   0.0095  0.003   0.0014
 -0.0067 -0.0054 -0.0136  0.0372 -0.0292  0.0194 -0.0106  0.0194  0.    ]"
0.0796339808690093,0.17541588445873255,0.5191994676771491,5.861307727801716,0.0026581437785008857,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0002  0.0002 -0.0003  0.0012 -0.0035 -0.0023  0.0009 -0.0018  0.0136
 -0.0103 -0.0104 -0.0119  0.0036 -0.0274 -0.0345  0.0256 -0.0155  0.    ]"
0.121881466959211,0.2906863835870535,0.5621481213431403,13.973914234957466,0.004140595179751357,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0005 -0.0005 -0.0003  0.0008  0.0021  0.0039  0.0065 -0.0028 -0.0402
 -0.0102  0.0185  0.0018 -0.0199  0.0167  0.033  -0.0738 -0.0064  0.    ]"
0.08606004587688881,0.17585626160845824,0.4816371864955047,24.89552823773239,0.010447253764689603,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0003 -0.0012 -0.0019 -0.0001  0.0011 -0.0036  0.0068 -0.0104 -0.0047
 -0.0044 -0.0246 -0.027  -0.0072 -0.0076  0.0348 -0.016   0.0175  0.    ]"
0.1616175549228799,0.3530178262153345,0.5148394902928102,6.030631479631052,0.001347586432149366,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0002  0.0002  0.001   0.0001  0.0012  0.0039  0.0113 -0.0005  0.0174
  0.0054  0.0084 -0.0314  0.0134  0.0621  0.0725 -0.0535  0.0124  0.    ]"
0.1660100029909746,0.30968183535452287,0.43968861683871774,9.145245255536986,0.0019894978351157177,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0005 -0.     -0.0008  0.0006 -0.0041 -0.004   0.0168 -0.0117  0.0561
 -0.0078 -0.0151  0.0361  0.0364 -0.0002  0.006   0.0591 -0.0247  0.    ]"
0.08369494467535517,0.199262294584903,0.5611638006027452,7.955753849505217,0.0034329263209344285,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0004 -0.      0.002  -0.0001  0.0001  0.0005  0.0021  0.0106 -0.0089
  0.0031 -0.0082  0.0029  0.0245 -0.0131 -0.022  -0.0536 -0.0018  0.    ]"
0.1615565672101841,0.27702523696864506,0.4041647805945521,4.806058387804954,0.001074352496974924,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001 -0.0002 -0.0006  0.0002  0.0019  0.0031  0.0005  0.0028  0.0035
 -0.0059  0.0444  0.0375  0.011   0.0377  0.0473 -0.009   0.035   0.    ]"
0.13153611425168735,0.22504002607839946,0.4032538373807417,5.699751633878863,0.0015649241589951247,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.     -0.0003  0.0007  0.0014  0.0024  0.0013  0.0002 -0.0017  0.0327
  0.0085  0.0098 -0.0195 -0.0338 -0.0043 -0.026   0.0459  0.0074  0.    ]"
0.12662909354327562,0.2397221442197304,0.44620907943355315,4.349099547864729,0.001240361341106116,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.0001 -0.002   0.0023  0.0034  0.0083  0.0027  0.0162 -0.0241
  0.0001  0.0064  0.0067 -0.0265 -0.0269 -0.0454 -0.0009  0.0433  0.    ]"
0.08498057063804346,0.20333271227770938,0.5639639688975214,24.903650906557797,0.010583413104478237,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.      0.0013  0.0007 -0.0028  0.0047 -0.0025  0.0018 -0.0024  0.0226
  0.001   0.0107 -0.0191 -0.0149 -0.051   0.0062 -0.0202  0.0168  0.    ]"
0.1429762438829382,0.2835454229677417,0.4674363747659946,2.43879720564987,0.0006160190982512701,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001 -0.0001 -0.0005 -0.0001  0.0005  0.0001 -0.0009  0.0095 -0.0048
  0.0279 -0.0218  0.0336 -0.0248  0.0286  0.0506 -0.0342  0.0357  0.    ]"
0.04928914270205382,0.08116791880113733,0.3881475895954379,9.231194929885223,0.00676377307991127,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0003  0.0003 -0.0028  0.0003  0.0003 -0.0021 -0.0013  0.0005  0.0019
 -0.0036 -0.      0.0014  0.0032 -0.0138  0.0095  0.0148 -0.0137  0.    ]"
0.11494651968403911,0.2550811568453126,0.5230537246191342,4.884531041359916,0.0015346502661299846,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001 -0.0002 -0.0016 -0.0019  0.0013  0.     -0.0049 -0.0034  0.002
  0.0009 -0.0377  0.0422 -0.0295 -0.0054 -0.0483 -0.0134  0.024   0.    ]"
0.0899475609301272,0.18913113575020649,0.4956069486100271,4.422552790988663,0.0017756853266538994,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0002 -0.0001  0.0003  0.0003 -0.0006  0.0065 -0.0126 -0.0082 -0.019
 -0.0129 -0.0245  0.0128 -0.0207  0.0217 -0.0058 -0.0374  0.0093  0.    ]"
0.1635590865416535,0.323951831471439,0.46684155892274326,1.6049422985918869,0.00035437829818480516,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001 -0.     -0.     -0.0006 -0.0011 -0.     -0.005  -0.0116  0.0225
  0.0027 -0.0206 -0.0192  0.0235  0.0087 -0.0869 -0.0429 -0.0133  0.    ]"
0.11254818595260416,0.24174901277695465,0.5062790508583423,15.114037656454508,0.004849806061352944,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0007  0.0003  0.0002 -0.002  -0.0044 -0.0098 -0.0048 -0.0081 -0.036
 -0.0141 -0.0525 -0.007   0.0191  0.018  -0.0354  0.0065  0.0019  0.    ]"
0.16070391654309166,0.35770444240628624,0.5246402666612774,27.553194846824706,0.006191956173215225,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0012 -0.0007 -0.0015 -0.0004 -0.0091 -0.0016 -0.0008  0.0024 -0.0013
 -0.0102  0.0029  0.0197 -0.0249 -0.032   0.0968 -0.0496 -0.0122  0.    ]"
0.07630793023569474,0.17279965229149144,0.5337488320658407,23.252510387187982,0.011004809893263304,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0004 -0.0011 -0.0033  0.0019 -0.0027  0.0022  0.004   0.0101 -0.0207
 -0.0099 -0.034  -0.0145  0.0076  0.0329  0.0064  0.0017 -0.0097  0.    ]"
0.08226939982213594,0.16899855569117753,0.4841817451702158,0.9953984712856891,0.0004369593249918304,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.     -0.     -0.0002 -0.0006 -0.0019 -0.003   0.0067  0.002   0.0084
  0.0088  0.0144 -0.0061 -0.0412 -0.0064 -0.0172 -0.0084  0.0248  0.    ]"
0.1030694049265243,0.24718009177629738,0.56525897668641,3.061485754056209,0.0010727162158435319,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001  0.      0.0012 -0.0019 -0.0016  0.001   0.0038  0.0085  0.0094
 -0.0043  0.0063  0.0039  0.0686 -0.0405 -0.0078  0.0079  0.0081  0.    ]"
0.10552628269444077,0.16732568563883418,0.3737366779184425,7.877399093206961,0.002695904976564425,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0004  0.0002 -0.      0.0005 -0.0027  0.0006  0.0136  0.0015 -0.0064
  0.0084  0.0001  0.0215 -0.0209 -0.0111 -0.0074 -0.0321  0.0264  0.    ]"
0.0729201947278303,0.1611216192182316,0.5207985248814591,2.3587087204895867,0.0011681775734951644,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.0001 -0.0006 -0.0013  0.0015  0.0028  0.0101 -0.0021  0.0006
  0.0124 -0.0067  0.0279  0.0014  0.008   0.0341 -0.0201 -0.0125  0.    ]"
0.10818157921611067,0.2315064754929869,0.5043982530601653,3.9070471434802196,0.001304300636331995,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0002 -0.     -0.0002 -0.001   0.0048  0.0003 -0.0034 -0.0064 -0.0216
 -0.0029  0.0077 -0.0014 -0.0062  0.0603  0.0306 -0.0103 -0.0249  0.    ]"
0.0838949823186931,0.17817871952499564,0.5005916419039819,5.244380863762247,0.002257566794727226,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001  0.0002 -0.0004  0.0004  0.0026 -0.0005  0.0046 -0.0006  0.004
 -0.0114 -0.0174  0.0044  0.0207  0.0002  0.0414 -0.0298  0.0019  0.    ]"
0.11803411856226838,0.23077588580701286,0.46083622762680143,4.4428981336468505,0.001359380908148105,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001  0.0002  0.0002 -0.0006  0.0002  0.0026  0.0081  0.0041  0.0114
 -0.0066  0.012   0.0384  0.0389 -0.0221 -0.0202 -0.021  -0.0344  0.    ]"
0.12141195544841886,0.29874550504644876,0.5799675210104276,3.313218998447656,0.0009855327496270118,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001 -0.      0.002   0.0004  0.0032 -0.0047 -0.0093  0.0098  0.0043
 -0.0136 -0.0063  0.0131 -0.0303 -0.015  -0.0899 -0.0065  0.0048  0.    ]"
0.0864910257098607,0.1686760998300779,0.4596700949994212,2.562210683609543,0.0010698580571732637,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001  0.0001 -0.     -0.0006  0.0036  0.0024  0.0032  0.0027  0.0173
 -0.0088  0.0358  0.0206  0.0136 -0.0002  0.0178 -0.0227 -0.0049  0.    ]"
0.1329193940985688,0.2359681567652045,0.41843576182477504,5.205174658036151,0.0014142602183147177,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0002 -0.0001  0.0001 -0.     -0.0004 -0.0028  0.0113 -0.0023  0.0013
  0.0089  0.0111  0.0117  0.0198 -0.0455 -0.0146 -0.0519 -0.0184  0.    ]"
0.14097626590187312,0.27892476592803755,0.46634231222501904,13.358335146167379,0.0034220685400037964,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0007 -0.      0.0005  0.0006 -0.0081 -0.0075 -0.0089  0.0049  0.0077
  0.0035 -0.038   0.0292  0.0098 -0.0549 -0.0021 -0.0222  0.0494  0.    ]"
0.13663888297033686,0.20593368083890914,0.35523588169142917,2.642613341239126,0.0006984602446098094,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001 -0.     -0.0005  0.0003 -0.0001 -0.0052 -0.0097  0.0059  0.0006
 -0.0189  0.0433  0.0079 -0.0055  0.0247 -0.0097 -0.0272  0.028   0.    ]"
0.17188931226180992,0.22453087162059607,0.3078867049566298,18.021180021863625,0.0037863148310818837,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.     -0.0009  0.0031  0.0028  0.0016 -0.0062  0.0188 -0.0071  0.0231
 -0.002   0.0166 -0.0011  0.0251  0.0111  0.0387  0.0081  0.0448  0.    ]"
0.10949998118277343,0.21259971616586762,0.457627783297039,3.749731313142225,0.0012367117198176392,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.      0.0001 -0.002  -0.0008 -0.0076 -0.0012  0.0031 -0.0073 -0.0222
  0.0214 -0.0168 -0.005  -0.0035 -0.0161 -0.0095  0.0439  0.0368  0.    ]"
0.1037519629542978,0.22075431918693847,0.5015065791801409,3.919085757887329,0.0013641772925218206,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.0002  0.0006  0.0008 -0.0025  0.0054  0.0029 -0.0205  0.006
 -0.0004  0.0435  0.0182  0.0342 -0.005   0.0217  0.009  -0.0307  0.    ]"
0.172672721239844,0.36517013952260124,0.49846569102753063,9.710422797947494,0.002030938525491127,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0005 -0.0001 -0.     -0.0017 -0.0042 -0.0073  0.0161 -0.0035  0.0276
  0.032   0.0239 -0.0528 -0.003   0.0576 -0.0288  0.0614  0.0375  0.    ]"
0.09916191219337092,0.17180115593402087,0.40836163700883404,3.936099556603777,0.0014335193290312856,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001  0.0001  0.002  -0.0004 -0.0051 -0.0041 -0.0038 -0.0062 -0.0114
 -0.0155 -0.0193 -0.0092  0.0033  0.0051  0.015   0.0412  0.0199  0.    ]"
0.1625446803061868,0.35590293970667947,0.5160865751635455,15.73527804404295,0.003496101495629874,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0007 -0.     -0.0033  0.0048  0.0007 -0.0045  0.0045 -0.013  -0.0101
 -0.0058  0.0298  0.0346  0.0439  0.0545  0.0005  0.0743  0.0345  0.    ]"
0.09531218752397627,0.18989874730494893,0.46961007976859037,1.4861283329416253,0.0005631061212075893,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.      0.      0.0006 -0.0006 -0.0056 -0.0002 -0.0069  0.0016  0.0146
 -0.0327  0.0264  0.0097  0.016   0.0013  0.005   0.0015  0.0396  0.    ]"
0.08506341634443025,0.2075007668539605,0.5749639725642623,4.236297549030985,0.0017985644581696698,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0002 -0.      0.0014  0.0011  0.0032  0.001   0.0011 -0.003  -0.0116
  0.0109 -0.0286  0.0289  0.0088  0.0024 -0.0115  0.0512  0.0034  0.    ]"
0.11458317150498765,0.195926631867883,0.4030290783226398,5.8153911402330145,0.0018329071409262656,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0003  0.0001 -0.0006 -0.0002 -0.0033  0.0059  0.0021 -0.0006  0.03
  0.0109  0.0104  0.0171  0.0207 -0.0341 -0.016  -0.0079 -0.0297  0.    ]"
0.12643568549657455,0.23128624046472465,0.4311653744100068,3.2406343994130373,0.0009256413386117998,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001 -0.      0.0008 -0.0008  0.0028  0.0029  0.0144  0.      0.0056
 -0.0016 -0.0231 -0.0079 -0.0476  0.0183  0.046   0.0162  0.0106  0.    ]"
0.14019483331395483,0.30697826288115904,0.5161065407549216,3.944705162275856,0.0010161665887312833,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001 -0.0002  0.0004 -0.0006 -0.0036  0.0036 -0.0012 -0.0051  0.0144
  0.0015  0.0069  0.0218  0.0303 -0.0055  0.0925  0.0131  0.0005  0.    ]"
0.09706054599060747,0.19143939252398404,0.4648922699344178,4.200814110374463,0.0015630508449809633,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0002  0.0001  0.0006 -0.0011  0.0007 -0.0015 -0.0159 -0.0038  0.018
  0.0082  0.0165  0.0341  0.0235 -0.0181  0.0258  0.0096  0.0186  0.    ]"
0.08784362030137079,0.16497929326369132,0.4426729249921401,10.167008552251842,0.004179894634093285,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001  0.0005  0.0006 -0.0003 -0.0017 -0.0108 -0.0114 -0.0087 -0.0186
 -0.0047 -0.0139  0.0015 -0.0317 -0.0046  0.0043  0.0185  0.0274  0.    ]"
0.07560973483214274,0.17400357048597942,0.542430613881754,2.395081113653304,0.0011439969923810684,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001 -0.     -0.0009 -0.0003  0.0014  0.0049 -0.008   0.001   0.0068
 -0.0048 -0.0057 -0.0156  0.0223  0.0161  0.0442  0.0005  0.0149  0.    ]"
0.11360301707319603,0.222080856092942,0.4607708590868771,12.525725771108883,0.003981946358839649,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0004 -0.0004 -0.0026 -0.0002 -0.0004  0.0008  0.0034  0.0012 -0.0209
  0.0097 -0.0236 -0.0166 -0.0276  0.0472  0.02   -0.0117 -0.0239  0.    ]"
0.1435678568646265,0.2831115299722326,0.46479782463709385,3.982184995726975,0.001001720555677431,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001 -0.0001 -0.0004  0.0014  0.0019  0.0044  0.0059 -0.0054  0.0275
  0.0043 -0.0005  0.0439  0.0166 -0.038  -0.0242  0.0573 -0.0229  0.    ]"
0.1076566203282709,0.21553706879878148,0.4718945677468543,2.55639605766096,0.0008575703729936904,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.      0.      0.0005  0.0018  0.0001 -0.0027 -0.003   0.0009  0.0266
 -0.0094  0.0034  0.0064 -0.0053  0.0336 -0.0446 -0.0184  0.0285  0.    ]"
0.11704609054354254,0.19594632562397846,0.3945880776648934,3.820153382504885,0.0011787080774059498,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.      0.0002  0.0006 -0.0007 -0.0027  0.0029  0.0039  0.0095 -0.012
 -0.0251 -0.0157  0.0072 -0.0158  0.0023  0.0287  0.0177  0.041   0.    ]"
0.17544502476635,0.2778573311891015,0.3732884481389857,5.385883156970371,0.001108659650826322,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0002 -0.0001 -0.0028  0.0016  0.0034 -0.0005 -0.0214  0.0004 -0.0169
  0.0106  0.0329 -0.0135  0.0356 -0.0514 -0.0273 -0.0366 -0.0208  0.    ]"
0.11035476050161928,0.22061495459977673,0.4712025402425523,3.5958290499934793,0.0011767666060371357,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001  0.     -0.0011 -0.001  -0.0084 -0.0032 -0.0062  0.0039 -0.0087
  0.0245 -0.008  -0.0353  0.0483  0.0011 -0.0244 -0.0186 -0.0021  0.    ]"
0.11166060983564446,0.23346506086736946,0.4928169624974543,4.436537967636366,0.0014349163317259755,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001 -0.0002 -0.0003 -0.0001 -0.0042 -0.004  -0.0059  0.0057  0.0124
 -0.0115  0.0259 -0.028  -0.0257 -0.0362  0.0375 -0.0101 -0.0274  0.    ]"
0.1377455165963523,0.2899271436080596,0.49610676838715073,2.3810953736361586,0.0006242832614083291,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.     -0.0001 -0.0014  0.0002 -0.0012 -0.0035  0.0023  0.0047  0.0031
 -0.0069  0.0058 -0.006   0.035   0.0235 -0.0703  0.0472 -0.0148  0.    ]"
0.07118229008181978,0.13584478657075708,0.4498158631995406,14.747861540895503,0.007482374944600307,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0005 -0.0005  0.0002  0.001   0.0021  0.0006  0.0183  0.0036  0.0005
  0.0057  0.0119  0.0083  0.0261  0.015   0.0201 -0.0092 -0.0076  0.    ]"
0.1217918432720037,0.25339976031438755,0.49040144795569,2.0461629110087456,0.0006067424437590764,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.      0.0001 -0.0005 -0.0006 -0.0037  0.004  -0.0045  0.0009  0.0048
  0.0027 -0.0137 -0.0163  0.0128  0.026  -0.0692  0.0301  0.0077  0.    ]"
0.1283110379649166,0.25402570551592724,0.46663509186981134,2.9076462506446275,0.0008183892606202953,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001 -0.0001  0.0004  0.0017  0.0008  0.0046 -0.012   0.0001 -0.0187
 -0.0178 -0.0422  0.0246 -0.0004 -0.0398 -0.005   0.028  -0.0394  0.    ]"
0.14410972381666598,0.28376338240318444,0.4641162919373576,3.1049276720542274,0.000778109241787094,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.      0.0001 -0.0013 -0.0015  0.0004 -0.0009  0.0005  0.0028  0.009
  0.0015 -0.0142 -0.0071 -0.0598  0.0326 -0.0549 -0.0194 -0.0238  0.    ]"
0.08187496562206747,0.1802593912525737,0.5189320771366501,1.8594670803947086,0.0008201999433544407,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.      0.     -0.0001 -0.0009  0.002  -0.0064  0.0033  0.0148  0.0035
 -0.0027  0.0016  0.0429 -0.0117 -0.0256 -0.0188  0.0158 -0.0089  0.    ]"
