Inf. Norm,Flat RKHS,FlatRK over norm,Tree RKHS,TreeRK over norm,freq_final,coeffs
0.1592929083653393,0.3184151710752476,0.471152020117119,3.2402534864837618,0.0007346236682347886,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001  0.0001 -0.0012 -0.0009  0.0022  0.0009 -0.0113 -0.0007  0.007
  0.0355  0.0368 -0.0042 -0.022   0.0311  0.0595  0.0495 -0.0317  0.    ]"
0.11401561937611508,0.22914336957675133,0.47370360709718456,2.821670466851365,0.0008937669955569796,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.0001  0.0004 -0.0006 -0.0037 -0.0031 -0.012   0.0028 -0.0179
  0.0225 -0.0081  0.007   0.0175 -0.0536 -0.0164  0.0278  0.0224  0.    ]"
0.10092564717410851,0.2846598034704571,0.6647959265099724,3.1863303256362356,0.001140175292072751,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001 -0.0001 -0.0013 -0.0012 -0.0035 -0.0016 -0.0096  0.0038 -0.025
 -0.0088 -0.0113 -0.0134  0.0228  0.0194  0.0778  0.0162 -0.0257  0.    ]"
0.11007562438570496,0.23430934047695037,0.5017208986131526,1.3420604701022312,0.00044031481532350454,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.      0.     -0.0001  0.0004 -0.0006 -0.0054  0.0114 -0.0106 -0.0084
 -0.0066  0.0066  0.0359 -0.0471 -0.0017 -0.0171  0.0142 -0.0408  0.    ]"
0.13381968987084966,0.2677381263139862,0.47157844729106163,6.609589970503011,0.0017837618491776683,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.0003  0.0024  0.0002 -0.0002 -0.0057  0.0005  0.0043 -0.007
  0.0002 -0.0086 -0.0105  0.0105 -0.0472 -0.0053 -0.0601 -0.0412  0.    ]"
0.1412820929662102,0.22570852845550085,0.3765516862793841,28.381330180468108,0.007254842653929938,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0002 -0.0014 -0.      0.0015  0.0118  0.0021 -0.0156 -0.0099  0.021
 -0.015   0.025  -0.0102  0.0138  0.0144  0.0093  0.0523 -0.0236  0.    ]"
0.18352670414362032,0.3966920328462174,0.5094692309712898,3.935168147788688,0.0007743662213798668,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001 -0.0002 -0.0002  0.0002 -0.0031  0.0025  0.006  -0.006  -0.0213
 -0.0022  0.0193  0.0118 -0.0238 -0.0008  0.0497  0.0869  0.0764  0.    ]"
0.14571350039030073,0.2938678624722266,0.4753527933703594,1.731232928882308,0.00042907981467369137,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.      0.      0.0002  0.     -0.0021  0.0075 -0.0267 -0.0155 -0.0047
 -0.0213 -0.0088  0.0267  0.0364 -0.0589  0.0405 -0.0048  0.0294  0.    ]"
0.10060045850899094,0.18576642969019908,0.4352422248619409,8.200619682849071,0.0029439408687606037,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.      0.0003 -0.0033 -0.0011  0.0084 -0.0032 -0.0196 -0.0086  0.0036
 -0.018  -0.0212 -0.0009 -0.013  -0.0124 -0.007   0.0383 -0.0256  0.    ]"
0.10808768357501845,0.25639482427745197,0.559109397454734,5.881389498452943,0.0019651065520382522,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0002  0.0001 -0.0015 -0.0011 -0.0031 -0.0003  0.0018  0.0019  0.0192
  0.004   0.0617  0.0011 -0.0413 -0.0058 -0.0296 -0.0217 -0.0004  0.    ]"
0.12061848315100122,0.2515599779467195,0.49157686183848964,1.8700061797593845,0.0005599013963330453,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001  0.     -0.0003 -0.0001 -0.0014 -0.0003  0.0012  0.0063 -0.0168
 -0.0044  0.0561  0.0173 -0.0334 -0.0137  0.005  -0.0428 -0.0088  0.    ]"
0.17146375379203224,0.2960654706300599,0.40698572794112065,1.3308979487049777,0.00028032046173561044,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.     -0.      0.0006 -0.0005  0.0017 -0.0021 -0.0095 -0.0009 -0.0202
 -0.0146  0.0359  0.0214  0.0451 -0.0489 -0.0193  0.0078  0.0492  0.    ]"
0.08482091823374358,0.198513348605145,0.5516333229967513,12.091862952088768,0.005148403989292053,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0005  0.0003  0.0006 -0.0009  0.0041  0.0025  0.0008  0.0137 -0.0013
 -0.0111  0.0254 -0.0078 -0.0276 -0.0185 -0.0069  0.0426 -0.0191  0.    ]"
0.17401239648206732,0.3556731391389167,0.48176431422028493,4.336737624948112,0.0009000472955094927,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001 -0.0002 -0.001  -0.0005  0.0118  0.0057  0.0022  0.0083 -0.0323
 -0.0198  0.0556 -0.0039  0.0518 -0.0037  0.0774 -0.0225  0.0085  0.    ]"
0.12018987990951036,0.21458907470987715,0.4208268616574103,6.1506969999587895,0.001848156752052173,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001 -0.0003  0.0004  0.0005  0.0049  0.0051  0.0144  0.0035  0.0042
 -0.0136 -0.0234  0.0502  0.0154  0.0022 -0.0112  0.0129  0.0322  0.    ]"
0.07907082498612422,0.18719496366420882,0.5580095576093116,0.8507270428841843,0.00038855843371864065,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.      0.     -0.0002  0.      0.0025 -0.0023  0.0128  0.0016 -0.009
 -0.0073 -0.0154 -0.013  -0.0214  0.0212 -0.041   0.0212  0.0118  0.    ]"
0.23173717255937065,0.44265609287157903,0.4502300624253458,7.491053773987718,0.0011674265940074043,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0003  0.      0.0034  0.     -0.0043 -0.002   0.0058 -0.0154 -0.0072
  0.0262 -0.0336 -0.0275 -0.0756  0.049   0.0809 -0.0638 -0.011   0.    ]"
0.12867637703931217,0.2856596595805313,0.5232555424401986,5.071009702008566,0.001423239499669443,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0002  0.0001 -0.0001  0.0024 -0.0077 -0.0025 -0.0042 -0.0111 -0.0114
  0.0045  0.0123 -0.0143 -0.0282 -0.0216  0.0143 -0.0669 -0.0491  0.    ]"
0.10891331748694748,0.238172983401689,0.5154366045240476,3.0290676120219473,0.0010044084368502643,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001  0.0001  0.0001  0.0018  0.0008 -0.0029 -0.0126  0.0018  0.0009
 -0.0057 -0.0129  0.041   0.0217 -0.0416 -0.0352 -0.0271 -0.0089  0.    ]"
0.12256025639309173,0.31867029583562173,0.6128520881064143,2.1059952375632762,0.0006205690263607073,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.     -0.0001  0.0002 -0.0006  0.0025 -0.003  -0.0026 -0.0174 -0.0142
 -0.0059  0.0223  0.0073  0.0702  0.0412 -0.0344  0.0314  0.0371  0.    ]"
0.10900456905503135,0.24090241196662956,0.5209069998396135,1.031322408225609,0.00034168988550275,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.     -0.      0.0002  0.0006  0.0001 -0.001  -0.0007  0.0032 -0.0123
 -0.0011  0.0132  0.0203  0.0443 -0.0054  0.0276  0.0207 -0.0501  0.    ]"
0.13005740214531392,0.25830412739035896,0.46812304175793157,0.9829560615237607,0.000272948933542638,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.      0.     -0.0004  0.0001 -0.0006  0.0044  0.006  -0.0059  0.0012
 -0.0202 -0.0243 -0.0443 -0.0377 -0.0025  0.045   0.0301  0.0012  0.    ]"
0.18683340455563696,0.35023277681471293,0.44184099388524156,1.961499001496028,0.00037915425584224505,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.     -0.      0.0012 -0.0007  0.0004  0.0032 -0.0117  0.001  -0.0247
 -0.0035  0.0418 -0.0299 -0.0579 -0.0491  0.0256 -0.0149 -0.0597  0.    ]"
0.08613890409483649,0.2063573457250832,0.5646565085512467,4.804477333515203,0.002014323308643453,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001  0.     -0.0014  0.003   0.0037 -0.0008 -0.0082  0.0109 -0.0111
  0.0031 -0.0255  0.0141 -0.0002 -0.0505 -0.0241  0.02    0.0026  0.    ]"
0.14202650476059284,0.2850738693054877,0.47309870427539247,4.376687536834778,0.0011129060786189333,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.0002 -0.0002 -0.0001 -0.001   0.0026  0.0049 -0.0107 -0.0151
 -0.0187  0.0508 -0.0085 -0.0131 -0.0327 -0.0318 -0.0285  0.0508  0.    ]"
0.09287304909548236,0.24719423257732995,0.6273535750431789,8.717743798052826,0.0033899771359126325,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0004  0.0003  0.0009  0.0011  0.0028  0.0008 -0.0023  0.005  -0.0157
 -0.0102  0.0045  0.0021  0.0039  0.0784  0.0041  0.0122 -0.0068  0.    ]"
0.15055937798790178,0.3340493166023868,0.5229576533790327,4.883194833529182,0.0011713282348661859,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0002 -0.      0.0004 -0.0004  0.0067 -0.0055  0.0163 -0.0067  0.0093
 -0.0072  0.0474 -0.0152 -0.041   0.0067 -0.0405 -0.0776 -0.002   0.    ]"
0.0871829134938194,0.19118218403582365,0.5168681696762715,3.7896374275961224,0.0015698156493397267,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.      0.0002 -0.0014 -0.0001  0.0068 -0.0003  0.0056 -0.0036  0.0102
 -0.0051 -0.0019 -0.0067 -0.0249 -0.0401 -0.0377  0.0036  0.0112  0.    ]"
0.11278859559136868,0.23083547524292844,0.4823931267958359,5.297830910355697,0.0016963492668002325,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001  0.0002  0.0009 -0.0002 -0.0063 -0.0041  0.0119 -0.005   0.0071
 -0.0017  0.0413  0.0129 -0.0175 -0.0062  0.0006  0.0526 -0.0258  0.    ]"
0.13855047397262146,0.26322747548034214,0.44780295000060455,2.3419317725002204,0.0006104478862860711,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.      0.      0.0008  0.0014  0.004  -0.005  -0.005   0.0089 -0.0048
 -0.0116 -0.0182 -0.0104 -0.0108  0.0362 -0.0034 -0.0648  0.0362  0.    ]"
0.16219412522648882,0.280316880056467,0.4073595277514866,3.5311370489401286,0.0007862521124610125,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.      0.      0.0021  0.0015  0.0042  0.0037  0.0031 -0.0044 -0.0239
  0.015   0.0367 -0.0358 -0.0482 -0.0252 -0.024   0.0135  0.0389  0.    ]"
0.0910057711325132,0.17715653416131033,0.45883019314077583,10.475041099004867,0.004156896133449183,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0002  0.0005 -0.0022 -0.0006  0.0021 -0.0007  0.0087 -0.0202  0.0096
  0.0004  0.0165  0.0006  0.0409  0.0225  0.0174  0.0119 -0.0019  0.    ]"
0.12327837239005376,0.21177302724379518,0.40489974230216974,8.346594823024043,0.0024451460857467244,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0004 -0.0002 -0.0017 -0.0005 -0.0002 -0.0018  0.0049  0.0232  0.0057
  0.0143 -0.005  -0.0052 -0.0465 -0.0266  0.0226 -0.0001  0.0273  0.    ]"
0.06060260678982335,0.14809728711197725,0.5759961028045819,7.832085075127296,0.004667329503937851,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0004  0.      0.0011 -0.0001 -0.0004 -0.0015 -0.0043  0.0067  0.0125
  0.0046 -0.0357 -0.0242  0.0045 -0.0141 -0.0059  0.0064 -0.0058  0.    ]"
0.1539484337639822,0.29069196675508235,0.44506301212543575,12.582736922823536,0.002951767952052428,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0006 -0.0003  0.0015 -0.0002  0.0035  0.0043 -0.0028  0.0042  0.
  0.0148  0.0084  0.0083 -0.0016 -0.0552 -0.0527 -0.0539 -0.0153  0.    ]"
0.1342566713118405,0.2235772810014637,0.39251435321770006,1.1960263661172452,0.0003217268077824064,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.      0.0001  0.0006  0.0001 -0.0022 -0.0058  0.0002 -0.0136
  0.0254  0.0089 -0.0079 -0.033   0.0072  0.0439  0.0244 -0.0297  0.    ]"
0.11021527093552248,0.2209867477912463,0.4725940019901799,6.060530710903327,0.001985872012500895,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.     -0.0003 -0.0023  0.0005 -0.0007 -0.0046 -0.0099 -0.003   0.0028
 -0.0082 -0.0009 -0.0074  0.028   0.0315 -0.0394 -0.0366  0.0221  0.    ]"
0.12327875930031953,0.32958590535059357,0.6301502653542369,1.906398847266203,0.0005584803321868314,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.     -0.0001  0.0001 -0.0001  0.0016  0.0025 -0.0056  0.0008 -0.0217
 -0.0287  0.0098 -0.0394  0.0215  0.0395 -0.0495 -0.0532 -0.0422  0.    ]"
0.1345871958711091,0.28757307408237615,0.5036260927452268,6.7515367064408585,0.0018116790405449973,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0003  0.      0.0006 -0.0014  0.0019  0.0002  0.0026  0.0018 -0.0139
  0.0155  0.0107 -0.0164  0.0199  0.0623  0.0067  0.0519  0.0366  0.    ]"
0.08801952268010858,0.1381527897357513,0.36995116343685713,0.890329458786719,0.0003653037292048963,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.     -0.     -0.0004 -0.     -0.0002 -0.0019 -0.01    0.0039 -0.0047
 -0.      0.0054  0.0246 -0.0179 -0.0263  0.007   0.0059 -0.0158  0.    ]"
0.12167029073773278,0.2880229777651759,0.5579642038616894,1.792623923980916,0.0005320923484958812,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.      0.     -0.0007  0.0003  0.002  -0.002  -0.0126 -0.0073  0.057
  0.0031 -0.0069 -0.0232 -0.037  -0.0544  0.0026 -0.019   0.0213  0.    ]"
0.14627682050766858,0.2740563930514875,0.4415990933757759,3.485100752027388,0.0008604431814815733,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.      0.0003 -0.001   0.0051  0.0184  0.0027  0.0154 -0.0381
 -0.0384 -0.0209 -0.0395  0.028   0.0428 -0.0101  0.0071  0.0064  0.    ]"
0.12048270947017639,0.2352933582277746,0.4603081772830348,2.7386307191741985,0.0008209016361037261,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001  0.0001 -0.0003 -0.0001  0.0036 -0.0004  0.0088 -0.0036 -0.0009
  0.0071 -0.0293 -0.0349  0.0391 -0.0011 -0.0117 -0.0158 -0.0448  0.    ]"
0.15460556801090158,0.3316915227381102,0.5056767532323968,4.765001969473274,0.0011130644838171079,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001  0.0002 -0.0002  0.0021  0.0025 -0.0012 -0.005  -0.0036  0.0044
 -0.0462  0.0264 -0.0074  0.0084 -0.0151 -0.0446 -0.0817  0.0175  0.    ]"
0.11805576178468631,0.2503781949655704,0.49988840540258367,11.37929190684742,0.003481051286728292,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0002  0.0005  0.0004 -0.001  -0.0015 -0.0012  0.0008  0.0148  0.0029
  0.0043  0.037   0.0262 -0.0124  0.0012  0.0358  0.0547  0.0154  0.    ]"
0.09734933151564532,0.2142282092902737,0.5186894700153756,7.225103359201732,0.0026803620613529136,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001 -0.0004  0.0001  0.0002  0.0015 -0.0021 -0.003  -0.0055 -0.0255
 -0.0054 -0.0289 -0.0142  0.0501  0.0167  0.0142  0.0186  0.0005  0.    ]"
0.16219210576281226,0.29866909684101267,0.43403457217986674,6.748267519533049,0.0015026054164637326,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.0003  0.     -0.001  -0.0067  0.0018 -0.0033  0.0165 -0.0118
  0.0012 -0.0321 -0.0196 -0.0395  0.0485 -0.0638  0.0033 -0.005   0.    ]"
0.1235067320003429,0.215001909604152,0.410313148621812,2.718648044915025,0.0007949589967716859,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001 -0.     -0.0012 -0.0014  0.0053  0.0005 -0.0029  0.0041  0.0072
  0.0084 -0.0523 -0.0012  0.0111 -0.0163 -0.0357 -0.0034  0.0233  0.    ]"
0.16874169990123689,0.3263127109333177,0.45580104744581734,6.954318945549832,0.0014883825047795087,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.      0.0003 -0.0019  0.0005 -0.0038  0.0013 -0.0006  0.0094  0.034
 -0.002  -0.0071 -0.0157 -0.0167 -0.0823  0.0222  0.0473 -0.0219  0.    ]"
0.12074139716144887,0.32251223193771594,0.629584085160758,5.91584232184246,0.0017694682096833195,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0003  0.0001  0.0004 -0.0009 -0.0065 -0.0004 -0.0024  0.0059 -0.0078
  0.0058 -0.0287 -0.0209 -0.038   0.0001 -0.0255 -0.0887 -0.0126  0.    ]"
0.12237233826754623,0.2324959576735316,0.447812173341504,3.4990362496741394,0.0010326366973116344,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.     -0.0002  0.0008 -0.0002 -0.0041  0.0003  0.003   0.009  -0.0106
  0.0003  0.0239 -0.0122  0.0518  0.0349 -0.0269 -0.0182  0.0106  0.    ]"
0.09766549692347917,0.221085278918097,0.5335589499124438,8.984664854387034,0.0033223324578958943,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0005 -0.     -0.0005 -0.001   0.0023 -0.0023  0.0041  0.0083 -0.0099
  0.0229 -0.0312 -0.0072  0.0381 -0.0124  0.0429 -0.0155 -0.0016  0.    ]"
0.10091850334530146,0.19824787975624325,0.46302186247533655,1.49498244593745,0.0005349924628068181,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.     -0.     -0.0009 -0.0002  0.0007 -0.0003  0.0059 -0.0021 -0.0102
  0.0125  0.0281  0.0015  0.0361 -0.0056 -0.0149  0.0314 -0.0271  0.    ]"
0.14632206866395195,0.3738463836355622,0.6022088019132801,2.592812362009079,0.0006399464403774961,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 1.000e-04  1.000e-04  0.000e+00  3.000e-04 -3.000e-04  2.000e-04
  1.600e-03  6.000e-04  1.060e-02 -1.610e-02  2.500e-03 -7.700e-03
 -4.160e-02 -4.160e-02  2.560e-02 -1.006e-01 -2.930e-02  0.000e+00]"
0.10985445438289973,0.19201852284506463,0.4119923959991459,3.532919827160537,0.0011614445546361627,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.0001  0.0014 -0.0004  0.0039  0.0023 -0.0056  0.0201  0.006
  0.0166 -0.0155 -0.0457 -0.0004  0.006   0.0132 -0.022  -0.0175  0.    ]"
0.08854266190882373,0.22695173684252296,0.6041498665304988,1.8712304841068963,0.0007632328970033771,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.      0.0001 -0.0001 -0.001   0.0004 -0.0004 -0.0007 -0.0083  0.0252
 -0.0065  0.0013 -0.004   0.0108 -0.0021  0.0676 -0.0021 -0.0161  0.    ]"
0.07537254756799658,0.17086338221401826,0.53431768868281,3.1889755709946797,0.0015279894980629117,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001  0.      0.001   0.0011  0.0052  0.0059  0.0019  0.0115 -0.0066
  0.0127  0.0067 -0.0088  0.0168 -0.0038 -0.036   0.0331  0.0052  0.    ]"
0.15433561239708282,0.26721671819014947,0.40809495303548154,7.006185961796041,0.00163944889120286,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001  0.0002 -0.0021  0.0027 -0.0132  0.0027  0.0136  0.0005  0.0118
 -0.008  -0.0484 -0.0127 -0.0495 -0.0011 -0.0376 -0.0122 -0.029   0.    ]"
0.17284141490711882,0.37282697626228783,0.508420745622045,3.5853002452669154,0.0007491350024935983,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001 -0.0002 -0.0002 -0.0002 -0.001  -0.0008 -0.0052 -0.0104 -0.0255
 -0.0246 -0.0211  0.0051  0.0038 -0.0369 -0.0746 -0.0447  0.0681  0.    ]"
0.0683228800942859,0.13247626456952308,0.4570204734446264,4.413047904654465,0.002332678292686487,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0002 -0.      0.0008 -0.     -0.0049  0.0006  0.0026  0.008  -0.0047
 -0.009  -0.0004 -0.0054  0.0129 -0.007   0.016  -0.0197 -0.0294  0.    ]"
0.14883502315167893,0.29148553543025746,0.4616104336107257,1.5015103007238741,0.00036433890442019,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.      0.      0.0002  0.0011  0.0023 -0.0003  0.0004  0.0058 -0.0107
  0.0311  0.0389 -0.0158 -0.0047  0.058  -0.0068 -0.0559  0.001   0.    ]"
0.10710969837512066,0.1813056863390727,0.39897563657602536,8.466823860892205,0.002854789562308035,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001  0.0004  0.0016 -0.     -0.0016 -0.0051  0.0113 -0.0052  0.0328
 -0.0045 -0.0054  0.0002 -0.0314  0.0219  0.0161 -0.018   0.0171  0.    ]"
0.10807628799982259,0.20807252224593795,0.45378282995474767,4.354051674932714,0.001454941496498055,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0002  0.0001 -0.0008  0.     -0.0018 -0.0028 -0.0026  0.0025  0.0131
 -0.0151 -0.0197 -0.0334  0.0167 -0.0314 -0.0267  0.008   0.0291  0.    ]"
0.15022550922693267,0.25277823213117157,0.39660641524001494,13.967308165248443,0.00335777353568888,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0007 -0.0002  0.0001  0.0003 -0.0048 -0.0078 -0.0173 -0.0104  0.0032
  0.0132  0.0091 -0.0157 -0.0086 -0.0422 -0.0318 -0.0424 -0.0378  0.    ]"
0.13596655397520047,0.23549174423031635,0.4082322806363998,27.839412584896998,0.007394526134652677,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0007 -0.0012  0.0027  0.001  -0.0043  0.006   0.0036 -0.0096 -0.0172
 -0.0031  0.0018 -0.0065  0.0231 -0.0194  0.0445  0.0007  0.0524  0.    ]"
0.17916259152462488,0.35056736895272333,0.461198515716428,1.639464727083142,0.00033047385995784,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.     -0.0009  0.0008  0.0015 -0.0012  0.0048 -0.0057 -0.0101
  0.0043 -0.007   0.0355 -0.0395 -0.027   0.0734  0.064  -0.0199  0.    ]"
0.08204345771564713,0.1509508127766042,0.433665873801907,1.0261067509844153,0.00045168010425516693,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.     -0.0001  0.0002 -0.0007 -0.0022  0.0192 -0.0004 -0.0064
 -0.0311  0.0026 -0.009  -0.0258 -0.0018 -0.0084 -0.0179 -0.0023  0.    ]"
0.1302054661190761,0.23413929642393594,0.4238467328558035,3.8765608004610645,0.0010752259932665048,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001  0.0002 -0.0003  0.0002  0.0028  0.0037  0.0004 -0.0021 -0.0044
  0.0022  0.0062  0.0096 -0.0463  0.0353  0.0078 -0.0453  0.0202  0.    ]"
