Inf. Norm,Flat RKHS,FlatRK over norm,Tree RKHS,TreeRK over norm,freq_final,coeffs
0.12238046968736241,0.26024739764323673,0.5012311199921461,0.8103337010789995,0.00023913005132236042,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.      0.0001  0.0003 -0.0028 -0.0006  0.0095  0.0039 -0.0187
  0.0075 -0.0419  0.0206 -0.026  -0.0397 -0.0406 -0.0306 -0.0021  0.    ]"
0.14149596213131094,0.27121141295121787,0.45178068769439506,3.6997001678865327,0.0009442888338147148,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001 -0.     -0.0024  0.0005  0.0033 -0.0008 -0.0044 -0.0054 -0.0299
  0.0092 -0.0027 -0.0307 -0.0419 -0.0476 -0.0241  0.0173 -0.0357  0.    ]"
0.06167890521658958,0.14955455177445148,0.5715138065744275,0.6328396099837086,0.00037054364490982577,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.     -0.      0.0001  0.0004 -0.0012  0.0065  0.0105  0.0014
  0.0033  0.0073 -0.0073  0.0275  0.007   0.0217 -0.0302 -0.0046  0.    ]"
0.05448078248330465,0.12613674044734632,0.5457101290986934,2.1344606179188066,0.0014149046738395107,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001 -0.     -0.0004  0.0011  0.0052  0.0006  0.0007  0.0086 -0.0154
  0.0053  0.0046 -0.0093  0.0274 -0.0182 -0.0025  0.0085  0.0114  0.    ]"
0.14725826189481314,0.3242626277754165,0.5190162734845338,4.906842283864813,0.001203385572601588,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001 -0.0001 -0.0025 -0.0008 -0.0101 -0.0014  0.0054  0.0109 -0.0197
 -0.0007 -0.0249  0.0249 -0.0155 -0.048   0.047  -0.0457 -0.0544  0.    ]"
0.04089054953865885,0.0664575586284302,0.3830762111494547,2.3257450013831544,0.002054099706482992,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001 -0.0001 -0.0002 -0.001   0.0022 -0.0042  0.0041 -0.0062 -0.0049
 -0.0068  0.0003 -0.0084  0.0058 -0.0087  0.003   0.0081  0.0094  0.    ]"
0.07860293729096467,0.14859509511722324,0.44558385487767516,0.7390026037384488,0.0003395389213732465,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.     -0.      0.0001  0.0003 -0.0023  0.0022  0.0028 -0.0035 -0.0224
 -0.0181 -0.004  -0.0159 -0.0163  0.0101 -0.004  -0.0091 -0.0293  0.    ]"
0.07133483711515617,0.15628726450627353,0.5163993219146765,7.92092481189853,0.004010112794525399,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001  0.0003  0.     -0.0039  0.0027  0.0015  0.0015  0.02   -0.0161
 -0.0144 -0.0138  0.0012  0.0158 -0.0297 -0.0032 -0.0217 -0.0041  0.    ]"
0.10996962448408265,0.24217694998686917,0.5190674679066404,0.6572034722776151,0.00021582884109206467,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.      0.0002  0.0003  0.0011  0.0005  0.0015 -0.0025 -0.0031
  0.0205 -0.0185 -0.0161 -0.0371 -0.0494  0.0123  0.036  -0.0148  0.    ]"
0.08490651790947054,0.16649211271612388,0.46218556915803355,2.6515639342049586,0.001127829485173719,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001  0.      0.0006 -0.0009 -0.0046 -0.0029 -0.0127 -0.0093 -0.0032
  0.0096  0.0326  0.004  -0.0344 -0.0077  0.0116 -0.0139 -0.0069  0.    ]"
0.09881775041519654,0.18283267519742932,0.43609649720953475,27.54208554088785,0.01006570576828188,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0002 -0.0014 -0.0022 -0.0006  0.0049  0.0028 -0.0002  0.0072  0.0369
  0.0076  0.0031  0.0238 -0.0113 -0.0179  0.0234 -0.0182  0.0173  0.    ]"
0.16255300360267594,0.2714818946315956,0.39364942389825497,0.6809053500552149,0.00015127742358200357,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.     -0.     -0.0001  0.0003 -0.0007  0.0004 -0.0007 -0.0069  0.001
  0.006  -0.0261 -0.0174  0.0398 -0.0519  0.0099  0.0154 -0.05    0.    ]"
0.12365196589751745,0.2617732995454154,0.4989856648553748,0.9498853822979224,0.00027742944333469186,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.     -0.0003  0.0001 -0.0007  0.0001  0.0009  0.0003 -0.0124
  0.0143  0.0071  0.0109 -0.0195  0.0617  0.0238 -0.0395 -0.0277  0.    ]"
0.07988312831805085,0.19822133908195658,0.5848696547564448,3.3019224083805283,0.0014927743740240083,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001  0.      0.0007  0.0009  0.009  -0.0005  0.0148 -0.0061 -0.0093
 -0.014  -0.008  -0.0066 -0.0014  0.0028 -0.0578  0.0149  0.0078  0.    ]"
0.06060643900665177,0.13109908214125876,0.5098525916211754,0.7846292871005026,0.0004675500618055537,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.      0.      0.0001 -0.0001 -0.0009 -0.0003  0.0054  0.0104  0.0027
  0.0118  0.0102 -0.0221  0.0053  0.0129 -0.0154 -0.018  -0.0167  0.    ]"
0.16095585354891567,0.2841159947841576,0.41605682992321147,29.719990386159818,0.0066684401951198,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0008  0.0013  0.0006 -0.0008  0.0051 -0.0053  0.0071 -0.0002  0.0195
  0.0055  0.0083  0.0194 -0.0055 -0.0619  0.0321  0.0498 -0.0252  0.    ]"
0.09493677263466398,0.18295757852245303,0.45423405091070795,5.946038408101006,0.0022619115479562907,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0002 -0.0002 -0.0006  0.0001  0.0001 -0.0011  0.0054  0.0009  0.0077
 -0.0092 -0.0043 -0.0115  0.0269  0.0257 -0.0374 -0.0205  0.0138  0.    ]"
0.2126767287707966,0.40295712183786414,0.4465834367897124,6.6102192643826045,0.0011224791048555774,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0002  0.0001 -0.0015 -0.0024 -0.0081 -0.0053  0.0072 -0.0095  0.0139
 -0.0549 -0.0107 -0.0257  0.0895 -0.0608  0.008   0.0407  0.0196  0.    ]"
0.12978486898239044,0.2260392731387107,0.41050985399678924,3.1018023797779257,0.0008631224906626362,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001 -0.     -0.0004 -0.001   0.0046 -0.0023 -0.0095 -0.0061 -0.0334
 -0.0238  0.0065 -0.0116  0.0087 -0.0413  0.0406  0.0005  0.0151  0.    ]"
0.12768954380776654,0.23287567513236326,0.4298654485167898,1.531332801114223,0.0004331084144619323,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.     -0.      0.001  -0.0005  0.0008 -0.0028  0.0036 -0.0041 -0.015
 -0.0025  0.0399  0.0096 -0.0026  0.0177 -0.0188  0.021  -0.0544  0.    ]"
0.13348352998018992,0.27051115125783093,0.4776625986975815,1.668728682554778,0.00045148197812606945,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.     -0.      0.0004  0.0003  0.0017 -0.0058 -0.0017 -0.0107  0.0115
  0.0025  0.0095  0.0166  0.0486 -0.0633 -0.0164 -0.0068 -0.0282  0.    ]"
0.07492265787371949,0.19274952012981758,0.6063786159498344,5.529176650223947,0.0026651991205517093,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0002  0.0002 -0.0007 -0.0002 -0.0004  0.0019 -0.0023 -0.0086  0.0142
 -0.0207  0.0111  0.0143  0.0075 -0.0101  0.0334 -0.0414 -0.0096  0.    ]"
0.14373096187706141,0.2734697178722523,0.4484589110824067,2.4089398851213772,0.0006052823385466996,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001 -0.0001 -0.0006  0.0002  0.0005  0.0001 -0.0035  0.0083 -0.0026
  0.0222 -0.0044 -0.0099 -0.0478 -0.0065  0.0291  0.0104 -0.0658  0.    ]"
0.11587623791022687,0.2608728964982529,0.5306379676237046,0.5285134765647149,0.00016471913409630588,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.      0.0002  0.0002 -0.0007  0.0001  0.0076 -0.0014 -0.015
  0.0049 -0.0322 -0.0258  0.0396  0.043   0.0414  0.0047 -0.0199  0.    ]"
0.2024377296180011,0.3391960775025288,0.394932715040336,3.83964422335394,0.0006849863206126821,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001  0.0002  0.0001  0.0003 -0.0011 -0.0018  0.0181 -0.005  -0.0088
  0.0032 -0.0406 -0.0348  0.0163  0.0085  0.0327  0.0873 -0.0208  0.    ]"
0.12043336069819541,0.2364330118446032,0.46272722940569555,1.6809907378019036,0.0005040816480170868,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.      0.0001  0.0003 -0.      0.0001 -0.0015 -0.001   0.001   0.0043
 -0.0024  0.0297 -0.0186  0.0355 -0.0083  0.03   -0.0514  0.0093  0.    ]"
0.13249898907450197,0.22438586639320282,0.3991596938143123,1.3942024504847268,0.00038001054530497616,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.      0.0008  0.      0.001   0.0001  0.0113 -0.0014 -0.0196
 -0.0161  0.0026  0.0039  0.0191  0.0139 -0.027  -0.045  -0.0385  0.    ]"
0.10903493210369762,0.1973070991897231,0.4265213759831642,4.6727307316696365,0.0015477024473706748,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0002 -0.0001  0.0004  0.0002  0.0012  0.0015  0.0012  0.0036  0.0002
  0.009   0.0181  0.029  -0.0196 -0.0187 -0.0412  0.0205  0.0144  0.    ]"
0.07717018054943815,0.1569895423509413,0.47949596239274106,0.9102792580021806,0.0004259979429450239,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.      0.      0.0005 -0.0003 -0.0001 -0.0008 -0.0121 -0.0023  0.0074
 -0.0064  0.0148  0.0207  0.0183 -0.0216 -0.0035 -0.0318  0.0035  0.    ]"
0.0954902341012034,0.2406501678037119,0.594006172984974,5.616709255701746,0.0021242486798010007,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.0003 -0.0013 -0.0004  0.0023 -0.0013  0.0004 -0.0033 -0.0155
 -0.0002  0.0199  0.0209  0.0147  0.0375  0.0459  0.0176 -0.0361  0.    ]"
0.09512057390929454,0.17390671332722304,0.43092891205922557,1.0247285182111578,0.0003890601342941994,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.     -0.0002 -0.      0.0026  0.0003 -0.0174 -0.0027 -0.0126
  0.0013  0.0114  0.0083 -0.0155  0.0366  0.0113 -0.0283  0.0134  0.    ]"
0.15719915940735218,0.2951059447790608,0.4424778001537185,2.3047019974968346,0.0005294767937473224,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001  0.0001  0.0002 -0.0005  0.     -0.0009 -0.0091  0.0104  0.0242
  0.0168  0.0252 -0.0362 -0.0492  0.0298  0.0147 -0.0034  0.056   0.    ]"
0.1172317228121418,0.2243399593828614,0.45105057108400765,8.96864172164871,0.0027628919393929293,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.     -0.0004 -0.0029  0.0004 -0.0004  0.0001  0.0173  0.0054  0.0174
  0.0396  0.0177  0.0016 -0.0128  0.0131  0.0405  0.0291  0.0159  0.    ]"
0.08551218944694676,0.18983957568159543,0.5232659506214444,0.2275588150202468,9.610544829233875e-05,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.     -0.     -0.      0.0005 -0.0002  0.0027 -0.0013 -0.0061
 -0.0036  0.0109 -0.0173  0.0368  0.0046 -0.0438 -0.015  -0.0017  0.    ]"
0.14925957341630197,0.2790341294039108,0.44063488540570517,2.1957523516820516,0.0005312800792145497,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001  0.      0.0002 -0.0003  0.0006  0.0018 -0.0022  0.0075  0.0281
  0.0078 -0.0148  0.0099  0.0624  0.0114  0.0509 -0.0149  0.024   0.    ]"
0.20529184747192472,0.33064861481027047,0.37962845026315606,1.4731222846248018,0.0002591489585010992,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.      0.     -0.0003  0.0005 -0.0064  0.002  -0.0096  0.0159  0.0003
  0.0055 -0.0152  0.0561  0.0057  0.0074  0.0678 -0.0012  0.0605  0.    ]"
0.14113675356248986,0.26953185732210166,0.4501256151629756,3.867060879300904,0.0009895169940103423,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.      0.0002 -0.0007 -0.0002  0.0015  0.0079 -0.0177 -0.005  -0.0075
 -0.0019 -0.0225  0.0097 -0.0421  0.0648  0.0101  0.0237  0.0193  0.    ]"
0.050931448553415345,0.14706022192835172,0.680570211672378,0.7934326518891838,0.0005626086591865072,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.      0.      0.0001  0.0003  0.0011  0.0007 -0.0005  0.0056  0.0108
  0.0186  0.0012 -0.0044  0.0048  0.0128  0.0051 -0.04    0.0088  0.    ]"
0.10351404165333093,0.21128371086934336,0.4810946171287319,6.2213818914954055,0.0021705508596369947,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0002  0.0002 -0.0001 -0.0004  0.0023 -0.0009 -0.0114  0.0181 -0.03
  0.0139 -0.0381  0.0121  0.0191 -0.0159  0.0289  0.0114  0.0148  0.    ]"
0.0632240314010744,0.13442762825931096,0.5011527284511199,3.097338636062072,0.0017692486659133782,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001 -0.0001 -0.0006  0.0003 -0.0018  0.0035 -0.0058  0.0025  0.0037
 -0.0223  0.0263  0.001  -0.0026 -0.0001  0.0076  0.0249  0.0079  0.    ]"
0.10370365806950463,0.19325352484944727,0.43923515799111773,2.9502550639789087,0.0010274196317920752,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001 -0.      0.0018  0.0003 -0.0022  0.0035  0.0021 -0.0096  0.0027
  0.0055  0.0286 -0.0346 -0.0038 -0.0062  0.0195 -0.0341 -0.0196  0.    ]"
0.09699411770026313,0.17823553922478386,0.4331244045944986,3.940986302945134,0.0014673776505122096,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001  0.     -0.0003  0.0024  0.0001  0.0083  0.0041  0.001   0.0015
 -0.0197  0.0114  0.0114 -0.0139 -0.0211 -0.0367 -0.0032 -0.0281  0.    ]"
0.08679875830967126,0.15507365898371755,0.4211029358261341,14.917661122975062,0.006206826366043827,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0005 -0.0005 -0.0033  0.0014  0.0005 -0.0025  0.0055 -0.0026 -0.0193
 -0.0232  0.0137 -0.015   0.0085 -0.0122  0.0007  0.013   0.03    0.    ]"
0.18095600346988644,0.31522315698398945,0.41059047064167287,1.740448435480433,0.00034735258591555825,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.     -0.      0.0009  0.0005 -0.0019 -0.004  -0.006   0.0066  0.0245
  0.0115  0.0018  0.038   0.0379 -0.0169 -0.0786 -0.0162  0.0245  0.    ]"
0.19211649309496678,0.3779681680549203,0.46371839363140505,2.370548635003216,0.0004456219666654747,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.      0.0001  0.0013 -0.      0.0092  0.0166 -0.0001  0.0171
 -0.028   0.0536 -0.0513  0.0153  0.0351 -0.0097 -0.059  -0.0624  0.    ]"
0.17089255911356158,0.27469729331172243,0.3788741493131802,7.7278974117702735,0.0016331292839028488,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0003 -0.0002  0.0007  0.0016  0.0025 -0.003  -0.0103  0.0014 -0.0205
 -0.0109 -0.0368  0.0219  0.0137  0.0273  0.0658  0.0214  0.0128  0.    ]"
0.11043624182650627,0.2198771908212315,0.4692802836173801,2.600834417914941,0.0008505178959825928,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001 -0.      0.0007  0.0012 -0.0016  0.0038 -0.0006 -0.0035  0.0075
 -0.0104  0.0085  0.0285  0.0456 -0.0206 -0.0279 -0.0225  0.0225  0.    ]"
0.14256798472871912,0.23546253834970882,0.3892813146871423,17.722111909694036,0.004489271130380147,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0007 -0.0006  0.0019  0.0012  0.0008 -0.0016  0.0066 -0.008   0.0137
  0.0067 -0.0296 -0.0243 -0.0159 -0.0367 -0.0432 -0.0243 -0.0171  0.    ]"
0.20234792119454909,0.33627652185500884,0.3917071934876039,2.9166906121931784,0.0005205638290633089,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.     -0.0001  0.0003  0.0004  0.      0.0009 -0.0027  0.0002  0.0238
 -0.0059 -0.0179  0.0118  0.0484 -0.024  -0.0234  0.0547  0.071   0.    ]"
0.14066390814861826,0.2759470667371599,0.4623883143552468,1.2362152212487008,0.00031739039414964204,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.      0.     -0.0002  0.0003 -0.0055  0.004   0.0019 -0.0001 -0.0085
  0.0142  0.0014  0.0266 -0.0131  0.0067 -0.0831  0.0169 -0.0045  0.    ]"
0.10056812873772564,0.2143647725169605,0.5024082884467996,3.031550320808252,0.0010886462568988095,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001  0.0001 -0.      0.0013 -0.0078 -0.0069  0.0038 -0.0196 -0.0026
 -0.0215 -0.0015 -0.0229  0.0298 -0.0222  0.0312  0.0202 -0.0288  0.    ]"
0.14809895928116784,0.30604016626752956,0.4870686418810559,4.584440054919068,0.0011179352833217374,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001  0.0001  0.0031 -0.0006 -0.0087 -0.0002 -0.0061  0.0073 -0.0256
  0.0193  0.0269  0.0392 -0.051  -0.0394  0.0495  0.0015  0.0184  0.    ]"
0.10158363561545655,0.21957142446014447,0.5094667142986632,7.476022132772521,0.0026578422328281327,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0002  0.0003 -0.0002  0.0004  0.0058  0.0013 -0.0056  0.0065  0.0013
 -0.0049  0.007  -0.0143 -0.0169 -0.053  -0.0086 -0.0396  0.0151  0.    ]"
0.16804971450902817,0.3615257030128796,0.5070667667610694,1.162983079390387,0.0002499297694542644,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.     -0.      0.0002  0.0001  0.0003 -0.0013 -0.0067 -0.0017 -0.0104
  0.0053  0.0101 -0.0224  0.0539  0.0721  0.0278 -0.0116  0.0687  0.    ]"
0.12503389086010758,0.26606201570247534,0.5015553629105605,18.244662657633256,0.00526975546913884,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0002  0.0009 -0.0008 -0.0035  0.0049 -0.0063  0.0075 -0.0231 -0.0163
  0.0029 -0.0036 -0.0006  0.0132 -0.017  -0.0128 -0.0789  0.0077  0.    ]"
0.06667361290336891,0.14699616233451046,0.5196557711957983,0.8079539171972685,0.0004376379480604369,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.      0.     -0.0001  0.0002  0.0011 -0.0007 -0.0008 -0.0078 -0.0039
  0.0073  0.0076  0.0139 -0.0326  0.0091 -0.0243 -0.0029  0.0165  0.    ]"
0.04918840462534994,0.10042327545212162,0.4812108300863233,1.5135391909192117,0.0011112539187019374,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001 -0.     -0.0005 -0.0002 -0.0021 -0.0015 -0.0042  0.0027 -0.0101
  0.0028  0.0034 -0.017   0.0007 -0.0149 -0.015   0.0079  0.013   0.    ]"
0.086146796769648,0.1752375014052704,0.4794592107438308,0.9667005969144056,0.0004052613853712089,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.     -0.      0.0003  0.0001  0.0003  0.0034  0.0106  0.0085 -0.012
 -0.0268 -0.0101  0.0005  0.0104 -0.0021  0.0238  0.0267 -0.0294  0.    ]"
0.08515448559960387,0.17701151331815962,0.4899567358236179,3.6561955443844156,0.0015506159851437873,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001 -0.0002  0.0003  0.     -0.001  -0.001   0.0094 -0.0005  0.0048
  0.0093  0.0322 -0.0158 -0.0028 -0.0039 -0.002  -0.0046  0.0441  0.    ]"
0.06898947574654372,0.17872039834882805,0.6105975065583273,3.53722595852662,0.0018516646273703783,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001  0.0001  0.0012  0.0008 -0.0008  0.0006  0.008   0.0015 -0.0069
 -0.0058  0.0202  0.0081 -0.0309 -0.0128 -0.0411 -0.0094 -0.0052  0.    ]"
0.12843338981439353,0.21373077953558892,0.39224089565366466,6.3489801867527085,0.0017852884610284345,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.     -0.0003  0.0008 -0.0006 -0.0051 -0.0008  0.0052 -0.0047 -0.0069
  0.0208 -0.0192 -0.0232 -0.0034 -0.0426  0.0047  0.012  -0.0402  0.    ]"
0.24206165022094428,0.40899546944284554,0.3982504314550143,4.167572151761789,0.0006217839523879158,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0002  0.      0.001  -0.0012 -0.0057 -0.0028  0.0049 -0.0007  0.026
 -0.0077 -0.0047  0.0135  0.0308 -0.0486 -0.0735  0.0383  0.086   0.    ]"
0.11319708579731512,0.2611697205633372,0.5438151790750774,0.9573813093510974,0.0003054443315132214,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.      0.0002  0.     -0.0013 -0.0016  0.0005  0.0007  0.0142
  0.0004 -0.0189  0.0152  0.0243 -0.025  -0.0042 -0.0726 -0.0166  0.    ]"
0.09667952331126375,0.19246788822059924,0.46923189889023176,2.5411338704209405,0.0009492386564909342,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.      0.     -0.0006 -0.0006 -0.0042  0.0129  0.006  -0.0117  0.0107
 -0.002   0.0168 -0.007   0.0296 -0.0154 -0.0028  0.0437 -0.0168  0.    ]"
0.12250793948803347,0.23664934607881843,0.45530751741479303,1.969428226401923,0.0005805749510218204,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.0001  0.0006 -0.0008  0.0013  0.0036  0.0002 -0.0004 -0.0055
  0.0087 -0.0217 -0.0037  0.044  -0.0013 -0.0585 -0.0149 -0.0051  0.    ]"
0.06799398949101682,0.14142092794717673,0.4902379259388042,2.463706914814222,0.0013085818433426336,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001  0.     -0.0009  0.0012 -0.0009 -0.0013 -0.0093 -0.0111 -0.013
 -0.0017  0.0293  0.0169 -0.0248  0.0027 -0.0009  0.003   0.0075  0.    ]"
0.09569386361908684,0.20028154126117537,0.4933107537455627,16.55547498702597,0.006247984269706862,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0007  0.0004  0.0014 -0.0007 -0.0014 -0.0009  0.0106 -0.0111  0.0234
  0.0094 -0.0092 -0.0165  0.0211 -0.0126  0.0403  0.03    0.0096  0.    ]"
0.16929302491218126,0.326018055704175,0.45390643057554647,3.024116641890108,0.0006451219883401091,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001  0.0001 -0.0001  0.002  -0.0011  0.0017  0.0063  0.0108 -0.0008
  0.018  -0.0176  0.0377  0.0567  0.0123  0.0699  0.0338 -0.014   0.    ]"
