Inf. Norm,Flat RKHS,FlatRK over norm,Tree RKHS,TreeRK over norm,freq_final,coeffs
0.09311734229328499,0.2133863702614559,0.5401319299879399,3.8538689549353506,0.001494681786551193,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0002  0.     -0.0001  0.0013  0.0069  0.0013 -0.0003  0.0034 -0.0034
 -0.0212 -0.0004 -0.0253  0.0361 -0.0308  0.0013 -0.0403 -0.0042  0.    ]"
0.15110527849890582,0.31892232934052467,0.49747245538288154,3.834401164894175,0.0009164320808087367,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0002 -0.0001 -0.0004  0.0003 -0.002  -0.0031 -0.0045 -0.0077  0.0099
 -0.0003 -0.      0.0064  0.0214  0.0177 -0.0497 -0.0698  0.0544  0.    ]"
0.11709954190127929,0.25719766559407425,0.5176969112319902,10.587600385639343,0.00326531224163376,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0005 -0.      0.0012 -0.0015 -0.0011  0.0031 -0.0061  0.0138 -0.0008
  0.0055 -0.0175  0.0012  0.011  -0.0543  0.0595  0.0098 -0.0083  0.    ]"
0.12546010533401647,0.22551947038187203,0.42368407702742933,8.467916496865431,0.0024375486390708686,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0003 -0.0003  0.     -0.0003  0.0001  0.0013 -0.0013 -0.0079 -0.0126
  0.0047 -0.0409  0.006   0.0067  0.0136 -0.0391  0.0222 -0.038   0.    ]"
0.09401064280849429,0.20903963138514653,0.5241014438130466,5.221027338265601,0.0020056784882198854,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0003 -0.0001  0.0006  0.0008  0.0003 -0.0013  0.0064 -0.0074  0.0036
 -0.0038  0.036  -0.0049  0.0533  0.0115 -0.0206 -0.0007 -0.0029  0.    ]"
0.17839025545914258,0.3759332948048024,0.4967105804931149,5.3649395848724435,0.0010861156705624642,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001  0.0002 -0.0012 -0.0013 -0.0037 -0.001  -0.0201 -0.0134  0.0013
 -0.0194 -0.0074 -0.0744 -0.0034  0.0357 -0.0104 -0.0642  0.0602  0.    ]"
0.14302665675734888,0.21543600522440554,0.3550299961784115,23.162258036924122,0.00584852404657924,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.001  -0.0006  0.0005  0.0005 -0.0026 -0.004  -0.0046  0.0148  0.0285
 -0.025  -0.0112 -0.0025  0.0307  0.0225  0.015  -0.0405 -0.0028  0.    ]"
0.12450936339490057,0.20747228371354132,0.3927550901180199,0.7047398179191605,0.00020441330910763697,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.      0.      0.      0.0002  0.0021 -0.0022  0.0074 -0.0083  0.0055
 -0.0024 -0.0087 -0.0104  0.0081  0.0361  0.0269  0.0305  0.0375  0.    ]"
0.09430156499077309,0.19411282179982398,0.485175732496562,3.101953798397487,0.0011879517354217244,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.      0.0001 -0.0011 -0.0006  0.0007  0.0043  0.005  -0.0017 -0.0084
  0.0008  0.0008 -0.0355 -0.0026 -0.0139  0.0225  0.0242  0.0389  0.    ]"
0.15105439510415156,0.3509873424119117,0.5476736371666739,11.10932388231948,0.0026560523697026026,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.0006  0.0008 -0.0016 -0.0001 -0.0026  0.0091  0.002  -0.0337
 -0.0074 -0.0015 -0.0242  0.0538  0.0078 -0.0228 -0.091  -0.0072  0.    ]"
0.13842274195849577,0.27926760340999157,0.47552883614102914,14.8572118116415,0.0038762541004827133,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0002 -0.0007 -0.002   0.0002  0.0031 -0.0039  0.0086  0.0007  0.0107
 -0.0519 -0.0211 -0.0042 -0.0586 -0.0281  0.02    0.0102 -0.024   0.    ]"
0.0961154010890442,0.1815771342356197,0.4452787013376356,2.051001205457845,0.0007706466671332683,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.      0.     -0.0006 -0.      0.0104  0.0034  0.0012 -0.0067 -0.0068
  0.0054  0.0252 -0.004   0.0161  0.0114 -0.0019  0.0291  0.0392  0.    ]"
0.1341775954058108,0.2248762571708571,0.39502751531764985,1.2833373315137717,0.00034541659178343186,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.      0.     -0.0001 -0.0005 -0.0002  0.002  -0.0009  0.015  -0.0107
  0.0069 -0.0199 -0.0165 -0.0468 -0.017  -0.0203 -0.0206 -0.0353  0.    ]"
0.09455273647981215,0.17534308643365748,0.43709746915641556,1.8516016940299331,0.0007072221244851507,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.     -0.0001  0.0008  0.0004 -0.003  -0.0042  0.0035  0.0013 -0.0077
 -0.0152  0.0195 -0.0231 -0.0124  0.0128 -0.0224  0.0169 -0.0326  0.    ]"
0.09976612109031449,0.26078173708692426,0.6161093989573231,12.114730175172092,0.004385438551797544,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0005 -0.0004  0.0001 -0.0007 -0.0057 -0.0034 -0.0015 -0.0071 -0.0179
 -0.0089 -0.0313 -0.026  -0.006  -0.0329 -0.0103  0.0597  0.025   0.    ]"
0.09798326632767614,0.23186233583439564,0.5577531624021276,5.453822865268391,0.0020101639820346894,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0002 -0.0002 -0.0017  0.002  -0.0029 -0.0001  0.005  -0.004  -0.0265
  0.0065  0.01   -0.0012 -0.0162 -0.0402 -0.0131  0.0367 -0.041   0.    ]"
0.10437726322002296,0.17975436604288164,0.4059170463490606,0.6704297238676644,0.0002319688806280605,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.     -0.      0.0003  0.0003  0.0003  0.0005  0.0054 -0.0008  0.0009
 -0.0203 -0.0096 -0.0116  0.0155 -0.0165 -0.0323 -0.0218 -0.0298  0.    ]"
0.14225039016782123,0.2737971445476495,0.45366909562485885,3.1761639967020114,0.0008063652871251658,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001 -0.0001 -0.0001  0.0003  0.0006  0.0017  0.0015 -0.012   0.0275
 -0.0093  0.0337 -0.0076  0.0275 -0.0284 -0.0143  0.0071  0.0658  0.    ]"
0.10440159983702936,0.2559609013038395,0.5778701006916022,3.410213099861508,0.0011796596807782291,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001  0.0001 -0.0002  0.0017 -0.002  -0.0055  0.0084 -0.006  -0.0031
 -0.0142  0.0176  0.0092 -0.0491  0.0153 -0.0565 -0.0261 -0.0029  0.    ]"
0.0631814733903218,0.14126704524939243,0.5270051503702013,2.5287522907530815,0.001445436147197939,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001 -0.0001 -0.0013 -0.0002  0.0002  0.0004  0.0115 -0.0026  0.0041
  0.011  -0.0036  0.0145  0.0159 -0.0078  0.0299 -0.0156 -0.0163  0.    ]"
0.07979935755107337,0.15754835234801517,0.4653483926389939,10.709721409894517,0.0048468675316293,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0004 -0.0004  0.0015  0.001  -0.0063 -0.0014 -0.0025 -0.0055  0.007
  0.0011  0.0063  0.0156 -0.0162  0.0325  0.0202 -0.0198  0.015   0.    ]"
0.11108053396292172,0.25424571397937706,0.5394850685612851,3.0668505811062587,0.000997096128893117,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001 -0.0001 -0.0006 -0.0012 -0.0023 -0.0056  0.0014 -0.0048  0.0061
  0.0186  0.0155 -0.0302 -0.0485  0.0238 -0.01    0.0365 -0.0351  0.    ]"
0.19714448112241786,0.3449147057169276,0.4123735816406248,5.45392378279003,0.000999095061068207,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001 -0.0002 -0.0017  0.0009 -0.0024 -0.0073  0.0066  0.0159 -0.0276
  0.0203 -0.0312  0.0207 -0.0425 -0.0059  0.0555 -0.0732 -0.      0.    ]"
0.0828597028586179,0.21905766478275387,0.6231302426265967,1.4254848465307024,0.0006213003594816162,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.      0.      0.0008  0.0005 -0.0015 -0.0004  0.0039 -0.0053  0.0192
  0.0163 -0.0156  0.0341 -0.0057 -0.0223 -0.0033  0.0436  0.0283  0.    ]"
0.11512104861149004,0.24906216278026505,0.5099372830108603,6.523393270772277,0.0020464502721793784,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001  0.0003 -0.0011 -0.0007 -0.0004  0.009   0.0048  0.005   0.0191
 -0.0254 -0.0058 -0.0041 -0.0082 -0.0186 -0.0272 -0.0634  0.023   0.    ]"
0.08602931313174055,0.2001149790027835,0.54827303825764,4.271711740894611,0.0017932376744224437,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.      0.0001  0.0007  0.0021  0.008   0.0034 -0.0118  0.0034 -0.0168
  0.0038 -0.0167  0.0235 -0.0238 -0.0052 -0.0045  0.0493 -0.0069  0.    ]"
0.07480957630657092,0.14783542705219754,0.4657845431438264,8.956452195164044,0.004323756109025463,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0004  0.     -0.0007 -0.0022 -0.0035  0.0066  0.0073 -0.001   0.0205
 -0.0012 -0.0148  0.0095  0.0197  0.0308  0.0043 -0.015  -0.0008  0.    ]"
0.18744166260780568,0.4216778445776317,0.5302472232847014,1.6845691067906272,0.00032456753383989243,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.000e+00  0.000e+00  1.000e-03  1.000e-04  3.500e-03  2.000e-04
  4.200e-03  1.000e-04  3.500e-03  8.700e-03 -4.580e-02  2.440e-02
  1.800e-03  3.600e-03  1.320e-02  1.261e-01  2.920e-02  0.000e+00]"
0.13879118074761232,0.2487009789003231,0.4223566841468211,30.520162483101128,0.007941587812758033,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0015  0.0004  0.005   0.0024  0.0022 -0.0096  0.0115 -0.0078  0.0082
 -0.0216 -0.0433 -0.0073  0.0155  0.0185 -0.0172  0.0544  0.0159  0.    ]"
0.10769739947367059,0.19742876685554955,0.4320847749562316,6.111143869519802,0.0020492722676338777,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0003 -0.     -0.      0.0006 -0.0025 -0.0009 -0.0039  0.0024 -0.0049
  0.0225  0.0181 -0.0195  0.0178  0.0263 -0.0444 -0.0072 -0.0059  0.    ]"
0.05716426090114809,0.11788674978311989,0.486075966985937,13.395565158600778,0.00846289241662733,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0002 -0.0006  0.0039  0.0001 -0.0043 -0.0042  0.0063 -0.0061 -0.0066
 -0.0098 -0.0056  0.0132  0.0046 -0.0301  0.009  -0.006   0.0053  0.    ]"
0.10882164183030106,0.24538037391622053,0.5314816778719618,15.284959481234377,0.005072609016525228,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0007 -0.0004  0.0006 -0.0009  0.0022  0.0039  0.0034  0.0055 -0.0137
 -0.0088 -0.0283  0.0095  0.0226 -0.0065  0.0668 -0.0169  0.013   0.    ]"
0.1335379120810597,0.309018988960533,0.5454366708902986,6.254304616967862,0.001691440868279352,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0003  0.0001 -0.001   0.     -0.006  -0.0034  0.0006 -0.002  -0.0302
 -0.0057  0.0116 -0.022  -0.0552 -0.019  -0.0089  0.0597 -0.0441  0.    ]"
0.0949272198776725,0.21795106407843917,0.5411678391624208,3.13002960448494,0.0011908033693016188,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.0001  0.0004  0.0004  0.0013 -0.0003 -0.0053 -0.0071  0.0139
 -0.0061  0.0322  0.0114  0.0159 -0.009   0.0312 -0.0458 -0.0199  0.    ]"
0.1380391570518696,0.26744242452345407,0.45665871432515753,7.597963916399082,0.0019878211158737714,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0002 -0.0003 -0.0013  0.0024 -0.0093  0.004   0.0124  0.002   0.0209
 -0.0172  0.0346 -0.008  -0.0617  0.0111 -0.0216  0.001   0.0359  0.    ]"
0.05285156935111037,0.1105286886503033,0.49292503653690195,4.0245756254703755,0.0027500752434583323,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001 -0.0002 -0.0008 -0.0003 -0.0026  0.003  -0.0062 -0.0011 -0.0117
 -0.0108  0.0079 -0.0087  0.0225 -0.0045 -0.0078  0.003   0.0176  0.    ]"
0.14832062368652824,0.2797918037755217,0.44462839321258213,7.351444620554562,0.001790002009255808,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0003  0.      0.0021  0.0008  0.0006 -0.0012  0.0118  0.0004  0.0003
  0.0085 -0.0161 -0.0266 -0.0202  0.035  -0.0227 -0.0682  0.0267  0.    ]"
0.10817920174840331,0.18686908787514483,0.40715281401926245,7.265416076749719,0.002425487772642638,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0002 -0.0003  0.002  -0.0006  0.0017  0.0039 -0.0171  0.001   0.003
 -0.0037  0.0196 -0.0264  0.0141 -0.0103  0.0078  0.0449 -0.0088  0.    ]"
0.11799371792000002,0.1960386569750203,0.3916035140552289,3.2647846881011433,0.0009992589129909745,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001 -0.0001 -0.0002 -0.001  -0.0011  0.0036  0.006   0.0055 -0.0135
 -0.0008 -0.0048  0.0101  0.0385  0.0303  0.0256 -0.0093 -0.0271  0.    ]"
0.09496529406920444,0.1616418333488417,0.4011923078659976,4.452892554962422,0.0016934004472291258,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001 -0.0001  0.0022 -0.0012 -0.0009 -0.001   0.0085  0.0005 -0.0057
 -0.0062 -0.0295 -0.015   0.0254 -0.0122  0.0214  0.0187 -0.0071  0.    ]"
0.09011074843676492,0.22795736179954623,0.5962669979115361,4.254681386929133,0.0017051901607350879,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0002 -0.0001  0.0016  0.001  -0.0023  0.0001 -0.0021  0.0049  0.0035
  0.0219  0.0054 -0.0224 -0.017   0.0184 -0.0314 -0.0542 -0.0128  0.    ]"
0.15864478323195882,0.2669051630233978,0.39654723561798993,5.790149058163456,0.0013180938083356014,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.      0.0003 -0.0002  0.0001  0.0044  0.0068 -0.0003 -0.0125 -0.0076
  0.0109  0.0265  0.0455  0.0286  0.0052 -0.0489 -0.0201 -0.0333  0.    ]"
0.06682496379365634,0.15307906846133293,0.5399341863766376,6.326961857561258,0.0034193129861120647,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0003 -0.     -0.0014  0.0018 -0.0027 -0.0049  0.0272 -0.0065  0.001
 -0.017   0.0117  0.0094 -0.0317  0.0117 -0.0044 -0.0018  0.0104  0.    ]"
0.13105873231556442,0.26181690314355305,0.47086397671008584,10.344194735195009,0.0028504478275676514,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0004 -0.0001 -0.0011 -0.0045 -0.0054  0.0047 -0.0088  0.0021  0.0047
  0.0138 -0.0098  0.0342 -0.0104 -0.049   0.0216 -0.0544  0.0073  0.    ]"
0.07194287276986082,0.1815114708681218,0.5946755018831298,13.923304688364405,0.00698935215599304,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0005 -0.0005 -0.0003 -0.0014 -0.001   0.0068  0.0139  0.0044 -0.0193
 -0.0045  0.0072 -0.0143 -0.018  -0.0313 -0.0048  0.0359 -0.0116  0.    ]"
0.14406301482854614,0.25692839109652965,0.42036189936263546,14.372620912576366,0.0036030131181328823,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0005  0.0005  0.0001 -0.0002  0.0023  0.0041  0.0071 -0.0036  0.027
 -0.0247 -0.0032 -0.0054  0.0445 -0.0379 -0.0158  0.0045  0.0467  0.    ]"
0.11961529675559207,0.23535623406284498,0.4637700851935163,4.705186164754992,0.0014206021276343607,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001  0.0001 -0.     -0.0025 -0.0038 -0.0012 -0.0067  0.0089 -0.019
  0.0212  0.0254 -0.0117 -0.0283 -0.0335  0.0467 -0.0156 -0.0086  0.    ]"
0.1346530792575979,0.2193460036057714,0.38395222109772925,1.9328491641100234,0.0005183988697531673,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001  0.     -0.0009 -0.0003  0.      0.0002 -0.0079  0.0039 -0.0088
  0.0156  0.0192  0.001  -0.0535  0.0118  0.0294  0.0011 -0.0266  0.    ]"
0.1239025991376402,0.2762423834684669,0.525501116633013,7.9699288507063,0.0023230384551340745,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0003 -0.0002 -0.0024 -0.0005  0.0012 -0.0057 -0.0147 -0.004  -0.0035
  0.0002  0.035   0.0141 -0.0355 -0.0171 -0.0165 -0.0682 -0.0173  0.    ]"
0.09750794742775606,0.21864379728629504,0.5285193525381202,4.98767581873854,0.0018473133770096411,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0002  0.0002  0.0006  0.0006 -0.0015 -0.0011  0.004   0.007  -0.0267
  0.0025  0.0287  0.0191 -0.0088 -0.0557 -0.0019 -0.0071 -0.0096  0.    ]"
0.13071935989983563,0.24234191199907024,0.43697074779528405,3.97580523931362,0.0010984177963159702,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.      0.      0.0026  0.0007  0.0074  0.0089  0.0049 -0.0173 -0.0048
 -0.0508  0.0383  0.0201  0.0227 -0.0099 -0.0057  0.0068 -0.03    0.    ]"
0.13911319230958197,0.2487613677102145,0.4214813541040351,8.521332260182197,0.002212185565493509,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001  0.0004 -0.0004 -0.0012  0.0017  0.0029 -0.0264  0.0105 -0.0009
 -0.0227 -0.0109 -0.0018 -0.0461 -0.0116  0.0267 -0.018  -0.046   0.    ]"
0.08414130571971273,0.14951221374141632,0.41882362573478793,5.4383718367719664,0.0023342212719719892,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0003 -0.0001 -0.0011 -0.0001 -0.0016  0.0032  0.0076  0.0057  0.0098
 -0.0107 -0.0081 -0.0182 -0.0123  0.0114  0.0309 -0.0207 -0.0103  0.    ]"
0.12338397488778972,0.26573496226954263,0.5076374896335644,7.975368708887314,0.0023343952150518695,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0003  0.0002 -0.0022  0.0007  0.0028  0.0078 -0.0009 -0.0038  0.0143
  0.0133 -0.0046 -0.023  -0.0381 -0.0092 -0.0128  0.0705 -0.0122  0.    ]"
0.20128325330437039,0.3982447892038343,0.46634379892567734,5.422769520874487,0.0009729619907140831,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-2.000e-04 -1.000e-04 -7.000e-04 -8.000e-04  8.900e-03 -1.300e-03
  7.600e-03  8.400e-03  1.760e-02  2.900e-03  3.280e-02 -2.050e-02
  5.980e-02  3.710e-02 -9.500e-03  1.022e-01 -1.030e-02  0.000e+00]"
0.1379556974787228,0.26666436929275433,0.45560564556560484,13.303057705480983,0.003482524698597183,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0006 -0.0002  0.0008  0.0004 -0.0033 -0.0035  0.0007 -0.0071  0.0085
 -0.0008  0.03   -0.013  -0.0347  0.0453 -0.0242 -0.0521  0.0112  0.    ]"
0.11414154622027929,0.249932091872143,0.5161096984436812,30.30507925018205,0.009588574438386725,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0015  0.0002  0.0037  0.001   0.0055  0.0021 -0.0173 -0.0015 -0.0034
 -0.0166 -0.0162  0.025   0.0341 -0.0105 -0.0591 -0.0117 -0.0225  0.    ]"
0.12803999353466658,0.24225781409934394,0.44595999113536455,6.9671184745068535,0.0019651238368298928,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0002 -0.0002  0.0003  0.0019  0.0046 -0.0047 -0.0046  0.0034  0.0152
 -0.0299  0.0096  0.0104 -0.0124  0.019   0.0347  0.0372  0.0448  0.    ]"
0.11115252284488966,0.21644113559889386,0.45896992346653814,18.673527193559345,0.006067215286637023,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0009 -0.     -0.0022 -0.0016  0.0026 -0.0021  0.0116  0.0058 -0.0083
  0.0222  0.0047  0.0406  0.0456 -0.0157  0.0069  0.0015  0.0203  0.    ]"
0.05747230921182917,0.1288125939141164,0.5282790959566629,18.488731113299906,0.011617985515344095,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0004  0.0008 -0.0025  0.0013 -0.0021 -0.0023  0.0134 -0.0093  0.0133
  0.0089 -0.0274 -0.013  -0.008  -0.0008  0.0031  0.0167  0.0052  0.    ]"
0.08317496411793623,0.19145428917161486,0.5425455748460628,2.0005169356311745,0.000868624313835381,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001 -0.     -0.0002  0.0009  0.0016  0.0005  0.0033  0.0026  0.0135
 -0.0079  0.004  -0.0114  0.0194  0.0375 -0.0302 -0.0311  0.0008  0.    ]"
0.08655195847860069,0.22160631611099305,0.6034884772503274,2.8628375787845677,0.0011945440828434687,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001  0.      0.0009  0.0012  0.0026 -0.     -0.0019 -0.0079  0.0087
  0.0135  0.0103 -0.0336 -0.0001  0.0336  0.0158  0.0494  0.0083  0.    ]"
0.14398065694281376,0.2288941778758771,0.374709188458181,11.386816972925057,0.002856147031661156,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.      0.0006  0.0023  0.001  -0.0014 -0.0006 -0.0044  0.0088 -0.0134
  0.0402  0.0084  0.0004  0.006   0.0103  0.0394  0.0336  0.0321  0.    ]"
0.10113849708786042,0.16384229730055885,0.38183284242980053,6.0967667586606895,0.002177035226869947,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0002  0.0001  0.0021 -0.0004  0.0081  0.0058 -0.004  -0.001  -0.0018
 -0.0074  0.0283 -0.0079 -0.0091  0.032  -0.     -0.0252  0.0142  0.    ]"
0.11627092140449445,0.27540257868734963,0.5582910114691241,22.22872523344724,0.006904397951198103,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0008  0.0008 -0.0004 -0.0006  0.0013  0.0047 -0.0038 -0.011   0.0002
 -0.0061 -0.0243 -0.035   0.0004  0.0417 -0.0128 -0.0668 -0.0063  0.    ]"
0.11139451413631966,0.208748469240425,0.44169577322147274,4.707991753923578,0.0015263504582375131,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001  0.0002 -0.0007  0.     -0.0077 -0.0051 -0.0041 -0.0071 -0.0209
  0.0078  0.0114 -0.0366  0.0422 -0.0038 -0.0052  0.0024  0.0299  0.    ]"
0.15441984406578574,0.2690881526924573,0.41072885560126454,1.1222564797043342,0.0002624649912975911,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.      0.      0.0003  0.0003 -0.002   0.0036  0.0065 -0.0116  0.0131
 -0.0371  0.0034  0.0112  0.0455 -0.0308 -0.0073  0.0288  0.0475  0.    ]"
0.1353674786405682,0.35884530803724823,0.6248225281737401,1.1603470494323187,0.00030956790917080284,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.      0.     -0.0003 -0.      0.0035 -0.0014 -0.0066 -0.0048 -0.026
  0.0012  0.0279  0.0371  0.0666 -0.0491  0.0644  0.0193  0.006   0.    ]"
0.1453839714188194,0.2942685506373018,0.4770798449900234,6.803373538885018,0.0016900134455711039,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0002 -0.0003  0.0003  0.0005 -0.001  -0.0019 -0.0054 -0.0122  0.0054
 -0.0218  0.0035  0.036   0.0069  0.0219 -0.0002 -0.083  -0.0144  0.    ]"
0.11716139008226835,0.2618252487738314,0.5267332772449768,4.3017691560570945,0.0013260043751224676,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001 -0.0002  0.0012 -0.     -0.0021 -0.0054 -0.0078  0.0033 -0.0129
  0.0227  0.0089  0.0121  0.0096  0.0541  0.0433  0.0106 -0.04    0.    ]"
0.11936116253430122,0.24554077037393068,0.48486889175329695,5.915230423864929,0.0017897443431828639,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0003  0.     -0.0017  0.0007  0.0033 -0.0007  0.0106 -0.0138  0.0184
  0.0165  0.0053 -0.0462 -0.0217  0.0023 -0.0451  0.0186  0.0272  0.    ]"
0.09315506641790497,0.16725168158846493,0.42318255915896374,10.948409610432007,0.0042445038210578365,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0005 -0.0001 -0.002  -0.004  -0.0013 -0.0026 -0.0015  0.007  -0.0023
  0.0013  0.0213  0.0073  0.0365  0.0204  0.027   0.005   0.0033  0.    ]"
0.12835801182532752,0.27134748687594196,0.49827209926199634,6.609774540955618,0.0018597134666327008,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001 -0.0003  0.0017  0.0015  0.0044 -0.0001 -0.0014 -0.0056  0.0297
 -0.0211  0.0092  0.025  -0.0424 -0.0132 -0.061  -0.0037  0.0193  0.    ]"
0.11874760376967466,0.26720033697906026,0.5303662676559339,7.4205591107829845,0.0022568055738358237,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001  0.0003  0.0018  0.0008  0.006   0.0086  0.0189  0.0012  0.0192
 -0.0059  0.0223  0.0277 -0.0056  0.0166 -0.0651 -0.0308  0.0174  0.    ]"
0.1221351842375936,0.22266127734178967,0.4297022737519941,3.0420110048595976,0.0008995024704720456,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001  0.0001  0.0016 -0.0004  0.0005 -0.0012  0.0087  0.0047  0.0005
 -0.022   0.0164  0.0154  0.0076 -0.0088  0.0524  0.0322 -0.0223  0.    ]"
0.1760268558546815,0.2454031529596842,0.3285980288629109,2.068138999713271,0.00042430989923476135,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.     -0.      0.0016 -0.0002  0.0012 -0.0015 -0.0052 -0.0101 -0.0099
  0.0277  0.025   0.0214 -0.003  -0.0419 -0.0294  0.0185  0.0405  0.    ]"
0.1227117878089317,0.28408200848143633,0.5456588379352011,5.0126612037715965,0.001475245982131293,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0002  0.0001 -0.0003  0.0007  0.0005 -0.0025 -0.0134  0.0036  0.0384
  0.0257 -0.0303  0.034   0.0238  0.049  -0.0182  0.0323  0.0146  0.    ]"
0.18155380908545857,0.2997869364682574,0.38919843609205046,17.437970263381903,0.0034687495105167553,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0006  0.0006  0.0014 -0.0015 -0.0026 -0.0031 -0.0005 -0.0045 -0.0041
 -0.0098 -0.0392  0.022   0.0039  0.0082  0.0072 -0.0667 -0.0569  0.    ]"
