Inf. Norm,Flat RKHS,FlatRK over norm,Tree RKHS,TreeRK over norm,freq_final,coeffs
0.1285426586984661,0.267024073403991,0.4896287218469511,11.354130577899294,0.003189987473444277,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0006  0.0001  0.0009  0.     -0.0007  0.0009  0.0086 -0.0084 -0.0083
 -0.0064  0.0247 -0.0086 -0.0525  0.0192  0.0292 -0.025   0.0487  0.    ]"
0.10031224830993805,0.22080562631509124,0.5188238336530087,2.3331076328853975,0.0008399688517469217,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.      0.0014  0.0008  0.0039  0.0017  0.0065 -0.0053 -0.0281
 -0.025   0.0023 -0.0075  0.0388  0.011  -0.0192 -0.0089  0.0422  0.    ]"
0.08485294215505247,0.20071243972626715,0.5575337110472012,5.2885164607842805,0.0022508643696084957,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0002  0.0001 -0.0001 -0.0014 -0.0041 -0.0013  0.0034  0.0016  0.0001
 -0.0087  0.0199  0.0034 -0.0295  0.0541  0.0042  0.0055 -0.0109  0.    ]"
0.08460501780619381,0.20825891351803483,0.5801913165027602,12.200023781691465,0.005207711627467196,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001 -0.0006 -0.0001  0.0016  0.0034  0.0015 -0.0064  0.0022 -0.0184
 -0.0356  0.0168 -0.0098 -0.0359 -0.0083 -0.0073  0.0218  0.0298  0.    ]"
0.10201191658146529,0.2135598988873102,0.49343794905939997,2.4128544285000473,0.0008542059366446639,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.0001 -0.0005 -0.      0.0025  0.0015 -0.0049  0.0009  0.0118
 -0.0139  0.0195 -0.0016  0.0265 -0.0171  0.0166 -0.0537  0.0127  0.    ]"
0.14629988714664202,0.24754114196371133,0.3988110164654577,2.7695172038935763,0.0006836635843968431,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001  0.0001 -0.0002  0.0012  0.0018  0.0016  0.01   -0.0141  0.0142
 -0.0061  0.0261  0.0005  0.0044  0.0128 -0.0018  0.0617 -0.0399  0.    ]"
0.12706762242373226,0.21620279376798604,0.4010422657079811,13.884702990557438,0.003946245155662881,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0007  0.0003  0.0006 -0.0008 -0.0003 -0.0014 -0.0108  0.003   0.0021
 -0.0024  0.0209  0.017   0.0149 -0.0055 -0.0189 -0.0577 -0.0198  0.    ]"
0.1492797796541058,0.2914890362874543,0.46024066281889014,5.0179143616189705,0.0012139607108774956,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0002 -0.     -0.0014 -0.0017  0.0027 -0.0034  0.0016  0.0109  0.0114
 -0.0114 -0.0624  0.0055 -0.0072 -0.0296  0.0238  0.0582 -0.0151  0.    ]"
0.16857989199135728,0.3365891569723442,0.4706066909039778,24.19623918126126,0.005183516306951459,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0012  0.0001  0.0027 -0.0021 -0.0037 -0.0024 -0.0031  0.0019 -0.0223
  0.0427  0.0114 -0.0126 -0.0203  0.024  -0.0502  0.0691 -0.0405  0.    ]"
0.08840865413325717,0.1755836295246915,0.4681154664456138,4.413898600868735,0.0018030590260093694,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001  0.0002  0.0013  0.0002 -0.005  -0.0016 -0.0046  0.008   0.014
 -0.0218  0.0147 -0.0163 -0.0379  0.0216  0.0135  0.0083 -0.0023  0.    ]"
0.14336598633735737,0.27001115999962516,0.4439145041988489,0.9784658631488591,0.000246480134952527,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.      0.     -0.0005 -0.0002 -0.0026  0.0002 -0.0027  0.0025  0.0135
  0.0124  0.0001 -0.0079 -0.067  -0.003   0.0387  0.0366  0.0185  0.    ]"
0.1334257710251367,0.2325080048588857,0.4107352116778581,9.473160303926196,0.002564115221557103,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0002  0.0004 -0.0007 -0.0025 -0.0009  0.0044  0.0092  0.0015  0.0171
  0.0199 -0.0098  0.013   0.0027 -0.0597 -0.012   0.0265 -0.0227  0.    ]"
0.10160568161359981,0.2528014384707848,0.5864423084666005,3.2325619308764035,0.0011489767268804542,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001  0.0001 -0.0004  0.0017 -0.0056 -0.0019  0.0068 -0.0059 -0.0088
 -0.0087 -0.0058  0.0227 -0.0235 -0.042   0.0311  0.0537  0.0108  0.    ]"
0.16646266985124275,0.30700755005494523,0.43470631325993864,1.3286194077920415,0.00028824787062488116,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.      0.     -0.0003 -0.0003  0.0061 -0.003   0.0106 -0.0042 -0.0061
 -0.0096  0.0246 -0.0175 -0.0859 -0.0054  0.0384 -0.0112 -0.0159  0.    ]"
0.1433532964704711,0.311953510292196,0.5129156379695269,18.434993279482498,0.004644272255543174,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0009 -0.0003 -0.0004  0.0023 -0.0003 -0.0045  0.0138  0.0016  0.0134
  0.007   0.0013 -0.0118  0.0158 -0.0238  0.0728  0.0632 -0.0107  0.    ]"
0.11655772361137724,0.2254933276634233,0.4559911208594302,1.4634013931728318,0.0004534242868759839,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.     -0.      0.0011  0.0002  0.0006  0.0009  0.0026 -0.0023 -0.0007
 -0.0135  0.0057 -0.0052 -0.0076 -0.038  -0.0087  0.0175  0.0592  0.    ]"
0.14323856909721625,0.34898174280169525,0.5742572418417485,4.426126993457218,0.001115953935324989,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001  0.0002 -0.0013 -0.001  -0.0017 -0.0024  0.0008  0.0067  0.0294
  0.005   0.0296  0.0177 -0.0722  0.0175  0.0726 -0.0123  0.0213  0.    ]"
0.08452585114413232,0.1924241550980804,0.5365791375939709,2.412462710439015,0.0010307502006337572,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.0001  0.0005 -0.0008  0.0001  0.0016  0.0045  0.0046  0.0066
  0.0058  0.0152  0.0127  0.0044 -0.0257 -0.0152  0.0199 -0.0479  0.    ]"
0.13116281908447383,0.25087450976024983,0.45082660954416315,3.743470228519389,0.0010307326013065112,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001 -0.0001  0.0022  0.0004  0.0044  0.0038  0.0033  0.0022  0.0112
  0.0063 -0.0076  0.0316  0.0358 -0.0096  0.0321  0.048   0.0317  0.    ]"
0.097428075527323,0.2713356723458138,0.6564271227949054,17.460716524104548,0.006472324884428928,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0009  0.     -0.0028  0.0012  0.0087  0.0083 -0.0057 -0.0166  0.0184
 -0.0058  0.001  -0.0246 -0.0405 -0.0144  0.0662  0.0106  0.02    0.    ]"
0.11575110465505531,0.21547374135968902,0.43876598884915574,5.026523928832528,0.001568284974319161,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0003 -0.     -0.0001  0.0002  0.0041 -0.0008  0.0069  0.0009  0.0035
  0.0125 -0.0323  0.023  -0.0375 -0.0368  0.0025  0.0149  0.0191  0.    ]"
0.1821161222210103,0.34909011460337863,0.4518069465255362,3.4927920374958648,0.0006926386236133527,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.      0.     -0.0004 -0.0026 -0.0042  0.0011 -0.0177 -0.0058 -0.0192
 -0.0137  0.0094 -0.0116  0.0378  0.0185  0.0277 -0.0721 -0.0682  0.    ]"
0.16331845972668266,0.27511172828893726,0.39704303069927455,2.015534496595423,0.00044569455845854786,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.0001 -0.0011 -0.     -0.0015 -0.0048 -0.0168 -0.0019 -0.0046
  0.0138 -0.0118 -0.0191 -0.0317 -0.0342 -0.057  -0.0211 -0.0389  0.    ]"
0.11048631352581098,0.21533114136987155,0.4593694470815005,2.8797102211971244,0.0009412883338948221,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001  0.     -0.001   0.     -0.0006 -0.0028 -0.003  -0.0071  0.0063
  0.0025  0.0019 -0.0025  0.0549  0.012  -0.0145 -0.0214 -0.0346  0.    ]"
0.07892996480948468,0.11716042305407418,0.3498668295291298,18.999479471510337,0.00869324991701919,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001  0.0009  0.001   0.0038  0.0045  0.0054 -0.0105 -0.0009  0.0189
  0.0185 -0.0136 -0.0099  0.0035  0.0142 -0.0106  0.0002  0.006   0.    ]"
0.1656259030498589,0.2810848295919631,0.40001188508400126,1.177022062144797,0.00025664849131163737,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.     -0.      0.0004  0.0018 -0.0048  0.0003 -0.0031  0.0216
 -0.0076 -0.0034 -0.0267  0.0395 -0.0003  0.043  -0.049   0.041   0.    ]"
0.09174935724550143,0.17697906926880225,0.4546556828483566,13.657738058768093,0.005375985889949131,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0005  0.0005  0.0019  0.0014 -0.0033  0.001   0.0026 -0.0031  0.014
  0.0167  0.0096  0.0007 -0.0053  0.0014  0.0462  0.0007  0.0267  0.    ]"
0.11801661609658301,0.26213625094849996,0.5235373536689343,10.737999187859037,0.0032859623296858822,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001 -0.0005  0.0004 -0.0001 -0.0011 -0.0057 -0.0082 -0.0037  0.0047
 -0.0157  0.0223 -0.024  -0.0221 -0.0704 -0.0015 -0.027  -0.0018  0.    ]"
0.10198396973101233,0.2496298124697274,0.5769368579828024,16.85142834222365,0.005967427846534354,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0006 -0.0006 -0.0011 -0.0005  0.0129 -0.0053 -0.0084 -0.0014 -0.0036
 -0.0035  0.0143  0.0116  0.0002 -0.0414  0.0579 -0.0342  0.0075  0.    ]"
0.11908484567392402,0.2514849829535245,0.4977592119486036,20.67394675397276,0.006269736178429658,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.001   0.0001 -0.0022 -0.0004  0.0057  0.0059 -0.0094  0.0124 -0.0166
  0.007   0.0137  0.0271  0.0264  0.0467  0.0098 -0.0482 -0.0128  0.    ]"
0.14620995129134076,0.2550606996035297,0.41117846564917154,11.242085474976282,0.002776849369473017,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001  0.0006 -0.0008 -0.0006 -0.     -0.0064 -0.0054 -0.0027  0.0269
 -0.018  -0.0126 -0.0285  0.0307 -0.0023  0.0379  0.0257  0.0457  0.    ]"
0.06579816030148394,0.13154538911423064,0.47122207394197585,4.12244623158005,0.0022626825126820824,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001 -0.0001  0.001  -0.0018  0.0054 -0.0021  0.0096  0.0106  0.0157
  0.0091  0.0314 -0.0004  0.0094  0.0015 -0.0042  0.0087 -0.0134  0.    ]"
0.09913403137237364,0.20589681350614308,0.4895427299767432,2.285662230479244,0.0008326675802736137,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001  0.     -0.0001  0.0007 -0.0021 -0.0036 -0.0112 -0.004  -0.006
 -0.0023  0.0211  0.0506 -0.0289  0.0053  0.0058  0.0135 -0.0205  0.    ]"
0.10645325374832257,0.23081614006803736,0.5110589299452171,7.066802937520411,0.00239743263129235,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0003  0.0002 -0.0007 -0.0011  0.0016  0.0048 -0.0087  0.0026 -0.0106
  0.021  -0.0103 -0.0064  0.0092 -0.0315 -0.0215  0.0591  0.009   0.    ]"
0.1307171839405989,0.2549167603370158,0.4596523181790733,3.3095874645390624,0.0009143733319914882,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001  0.0001  0.001  -0.0019 -0.0043  0.0025 -0.0076 -0.0027  0.007
  0.0055  0.0136 -0.0055 -0.0543 -0.0039 -0.0511  0.0058 -0.035   0.    ]"
0.1237179063781103,0.2375338879028903,0.4525397813323511,4.5015288796627795,0.001314043826393129,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001  0.0001 -0.0021  0.0009  0.0024  0.0023 -0.0089  0.0078 -0.0127
 -0.0221 -0.0145 -0.0084 -0.016  -0.0238 -0.0127  0.0261 -0.0593  0.    ]"
0.16834815921260457,0.36056391628181683,0.5048212613798554,33.2575238949815,0.007134506061773889,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0017  0.0004  0.001   0.0001  0.0041  0.0014  0.0103  0.0058 -0.0208
  0.0107  0.0296 -0.0707 -0.033  -0.0237  0.0206 -0.0715 -0.0262  0.    ]"
0.16875218076856402,0.25583618847752054,0.3573356364373456,1.3235809745542417,0.00028325885382792144,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001  0.     -0.0003 -0.0001 -0.0018 -0.0018 -0.0116 -0.0007  0.0082
 -0.0118  0.0123 -0.0301  0.0081 -0.0176  0.0546  0.0044  0.0499  0.    ]"
0.14857739905451095,0.24972089891210042,0.39615567856311285,3.7552193427198866,0.0009127775065714759,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.      0.0001 -0.0012  0.0023 -0.0002 -0.0086 -0.001  -0.0069 -0.0232
 -0.0165  0.0259  0.0014 -0.0063 -0.0079  0.0609  0.0337 -0.0193  0.    ]"
0.1688738795530501,0.26247919454600727,0.36634996261724045,13.258982993749006,0.002835502956813173,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0006  0.0002  0.0001 -0.0016  0.005  -0.0008  0.0139  0.0039  0.0113
  0.0076  0.0429  0.0003 -0.0152  0.0193 -0.0427  0.0262 -0.0476  0.    ]"
0.11935533618219892,0.29119255757131235,0.5750454585887727,3.8636092463923672,0.0011690517271911636,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.      0.0002 -0.001   0.0003  0.0013 -0.0065  0.0012  0.0078  0.0225
  0.0065  0.0059  0.0148  0.0018  0.0257  0.0444  0.065  -0.0407  0.    ]"
0.10044496058569093,0.22292448938494924,0.5231104252435134,1.1715614196780924,0.0004212299867849947,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.     -0.     -0.0001 -0.0002  0.0023 -0.001  -0.0079 -0.0041 -0.0044
 -0.0063  0.0162 -0.033  -0.0215 -0.0057  0.0583 -0.0097  0.0063  0.    ]"
0.17819899003281944,0.30057336074785096,0.39756578042275886,3.1027250510788438,0.000628811427141986,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001  0.      0.002  -0.0004 -0.0031  0.0002  0.0129 -0.0077  0.0016
 -0.0262 -0.0432 -0.0243  0.0553 -0.0013  0.0164 -0.0507 -0.0275  0.    ]"
0.09786917079368337,0.20177268252643638,0.4859372667804123,2.757900640307447,0.0010176889955353895,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001  0.     -0.0015  0.0002  0.0069 -0.0028  0.0052  0.0043  0.0027
 -0.0138  0.0032 -0.0441 -0.0041  0.0402 -0.0163  0.008   0.0174  0.    ]"
0.1116821007600821,0.25608662752962924,0.5404643766100463,3.6132409136112367,0.0011684112131104848,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001  0.0001 -0.001  -0.0002 -0.003   0.0061  0.0036  0.0246  0.0086
 -0.0066 -0.0613 -0.001  -0.0173 -0.0243 -0.0145 -0.0387 -0.012   0.    ]"
0.14699564186956365,0.2833229940991295,0.454298299472356,20.760842356742504,0.005100618987493064,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0005  0.0009 -0.002   0.0016  0.0044 -0.0051 -0.0009  0.0116 -0.0058
 -0.0105 -0.0166  0.0285 -0.0198 -0.0205  0.0813 -0.0035 -0.0083  0.    ]"
0.11721955002565887,0.2325877381047866,0.4676818465825732,12.273954754163503,0.0037815238130741264,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0006  0.0001 -0.0005  0.0012  0.0126 -0.0002  0.0004 -0.0065 -0.0069
  0.0014 -0.0067  0.0096 -0.0314 -0.0134 -0.0531  0.0038  0.0403  0.    ]"
0.12258064525478195,0.3658614395870272,0.7034908987710335,3.6893577038631964,0.001086954169792639,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001  0.0001 -0.0008 -0.0007 -0.0004  0.0051 -0.0061 -0.0133 -0.0132
 -0.0344  0.0169 -0.0419 -0.0215 -0.0703  0.0114  0.0743 -0.0135  0.    ]"
0.1433456146681639,0.24621558885076966,0.40485068881307223,49.71300419860401,0.012524718365410232,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0025 -0.0002  0.0026 -0.0071  0.0024 -0.0067 -0.0001  0.0088  0.0146
 -0.0004 -0.0186 -0.0388 -0.0431  0.004   0.0274 -0.0057  0.0428  0.    ]"
0.11017321244198389,0.19608619334892524,0.41950269017554304,1.3958238188592063,0.00045754831854801935,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.      0.     -0.0007  0.0001  0.0045 -0.0034 -0.0113 -0.0042  0.016
  0.0105  0.0436  0.0083  0.0099  0.0139 -0.0154  0.0305 -0.0175  0.    ]"
0.1175725296269093,0.24609189253287614,0.49335006671263776,10.503517454498795,0.003226348454847759,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001  0.0005 -0.0008  0.0013 -0.0033  0.0004 -0.01   -0.0136 -0.0021
 -0.0173 -0.0081  0.0339  0.0291  0.026   0.0336  0.0459 -0.012   0.    ]"
0.13133754753419954,0.23422115552050676,0.4203402364754653,17.693982670062645,0.004865405778789995,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0003  0.0008  0.0007  0.0023  0.0034  0.0018  0.0046  0.0025 -0.0148
  0.0219 -0.0096 -0.0264  0.0054  0.0213 -0.0118  0.0367 -0.0509  0.    ]"
0.09099186579271093,0.1444576478937107,0.374198219185156,7.700623612420554,0.003056368378700608,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001  0.0003 -0.0009  0.0026 -0.0028 -0.0041 -0.019  -0.0089 -0.0076
  0.0007 -0.0059  0.0086  0.0096  0.0289  0.0199  0.0178 -0.006   0.    ]"
0.1077167864557608,0.22302383233342113,0.4880132719578226,5.295529408346582,0.0017754496767564808,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0002 -0.0001  0.0007  0.0001  0.0009  0.0024 -0.001   0.0011  0.0256
  0.0003  0.0161 -0.0211 -0.0342 -0.0159  0.046   0.0098  0.0229  0.    ]"
0.09790687788391987,0.2454210699604353,0.5908297985657784,5.479425002520917,0.0020211761125006754,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0002 -0.0002 -0.0015  0.0006  0.0042  0.0053  0.0003 -0.0002 -0.0098
  0.0252 -0.0026 -0.0041 -0.0082 -0.0716 -0.0194 -0.0178 -0.0014  0.    ]"
0.23329134378483554,0.35425810238346767,0.3579191329628625,5.459406121486217,0.0008451409575561026,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001 -0.0002  0.0022  0.0001 -0.0018 -0.0033  0.0115  0.0051  0.0122
  0.0082 -0.0485  0.0081  0.0169 -0.056   0.043   0.0668 -0.0375  0.    ]"
0.1515546809186884,0.3314820584702654,0.515530566185011,8.24099705513725,0.0019637797433684663,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0004  0.0001 -0.0004  0.0016 -0.0012  0.0006  0.0087 -0.0005 -0.0016
 -0.0071 -0.0259  0.0011 -0.0155 -0.0123  0.0158  0.0969 -0.037   0.    ]"
0.10823055638397285,0.20767452399676717,0.4522692700473765,6.53380380319792,0.0021802112174585135,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0003  0.0001  0.0009  0.0013 -0.0066 -0.0023  0.0017  0.0009  0.0137
  0.0193 -0.0117 -0.0224  0.0311  0.024  -0.0435 -0.0028 -0.0095  0.    ]"
0.09285467301638095,0.1751678354601505,0.44464595507501864,1.358943232239954,0.0005285425085884146,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001  0.      0.0001 -0.0004  0.0002  0.0005  0.0037  0.007  -0.0086
 -0.0038  0.0125  0.0129  0.0252  0.0026 -0.0454  0.0043  0.0147  0.    ]"
0.15145558352585473,0.25353843106691304,0.39456836062701267,8.588672014086445,0.0020479676919289017,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001 -0.0003  0.0031  0.0023  0.0044 -0.0028 -0.0065  0.015  -0.0041
 -0.0146 -0.001  -0.005  -0.0633 -0.0245  0.0289  0.0118 -0.0316  0.    ]"
0.06946495379257092,0.1856100151175286,0.6297952813138725,3.0493682866378,0.001585354901450547,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001 -0.      0.0009  0.0011  0.0098 -0.001  -0.0043  0.0068 -0.0233
  0.0209 -0.0026 -0.0095 -0.0365  0.0156  0.0193  0.0242  0.0072  0.    ]"
0.07413120117599985,0.16332252155326357,0.5192885976878328,5.136000984617936,0.0025021101957672133,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0002 -0.     -0.0026 -0.0003  0.0052  0.0023  0.018   0.0067 -0.0102
 -0.02    0.0074  0.0022 -0.0073 -0.0207  0.0309  0.0195  0.0134  0.    ]"
0.09432801396783641,0.23027468197085924,0.5753991923427644,6.221630069217618,0.002382022534704147,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001 -0.0003  0.0022 -0.0012 -0.0011  0.0036 -0.0059  0.0079 -0.0234
  0.0093 -0.0012  0.0209  0.0046  0.0399  0.0307 -0.0436  0.0158  0.    ]"
0.12535544371249727,0.22176377848443818,0.41697609864087204,2.8027545340659623,0.000807465985686167,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001  0.     -0.0012  0.0011 -0.0016  0.0032  0.0218  0.0045  0.0065
 -0.0068 -0.024   0.015   0.0559 -0.0188  0.0022 -0.0217 -0.0106  0.    ]"
0.09132656611652207,0.2085724874990649,0.5382990826253267,1.827100734067223,0.0007225164428906744,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.      0.     -0.0012  0.0001 -0.0035 -0.0033  0.0151  0.0004 -0.0081
 -0.0181 -0.0024  0.0197  0.0138  0.0067 -0.0335 -0.0427  0.0248  0.    ]"
0.10680682644301842,0.2684880150773011,0.5925017543385852,9.336409990155829,0.0031569178090631437,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0005 -0.     -0.0004 -0.0002 -0.001   0.0007  0.0053 -0.0047 -0.0293
  0.0134  0.003   0.0145  0.0699  0.0288 -0.0022  0.0307  0.0059  0.    ]"
0.11324529755135236,0.16612133212641775,0.34575540290629314,2.8009674923951766,0.0008932443189746182,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001  0.0001 -0.001  -0.0001  0.0013  0.0005 -0.0152 -0.0058 -0.0195
  0.012  -0.0203 -0.0067 -0.0218  0.0146 -0.0295  0.0144 -0.0071  0.    ]"
0.11652039163190207,0.27782618035409995,0.5619982716277165,1.9608741987548612,0.0006077572775084468,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001  0.      0.0002  0.0006  0.0015  0.0014  0.0009  0.0022 -0.0076
  0.0148 -0.0165  0.0139  0.0316 -0.038  -0.047   0.0076 -0.0558  0.    ]"
0.17717554210861394,0.30283487387560937,0.4028708672177489,8.850659244466765,0.0018040734771687268,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001 -0.0004 -0.0031 -0.002   0.0057  0.0084 -0.0132  0.0114 -0.0054
 -0.0203  0.043   0.0173  0.0225 -0.0253 -0.0104 -0.0454 -0.0622  0.    ]"
0.15206252386534025,0.3105697932435116,0.4813941030131007,10.040701596980316,0.0023846477577009213,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0003 -0.0004  0.0005 -0.001  -0.0003 -0.0006 -0.0037 -0.0076  0.0116
  0.0065  0.0224 -0.0212  0.0693  0.0495  0.0264  0.0297 -0.0263  0.    ]"
0.11448133215779614,0.2294401128978976,0.47238752568755826,3.5022412155153835,0.0011048256583817712,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001 -0.0001  0.0006 -0.0014 -0.0016  0.0004 -0.0042  0.0067 -0.0061
  0.008   0.0087  0.0536 -0.0185 -0.0213 -0.0394  0.0179  0.0078  0.    ]"
0.0727298196510959,0.15830175847616937,0.5130231654143241,1.0943971006037705,0.0005434314824331862,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.     -0.      0.0001 -0.0002 -0.0016  0.0011  0.0028  0.0018  0.0066
 -0.0121  0.0206  0.0076  0.0366 -0.0178 -0.0209  0.0015  0.0015  0.    ]"
0.12783479603211326,0.2472007020794863,0.45578955073277966,2.797874911138729,0.0007904266647433871,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001 -0.0001  0.0004 -0.001  -0.0017  0.0023 -0.0049 -0.0024 -0.0116
  0.0081 -0.0548  0.0234 -0.0218 -0.0074 -0.0376  0.0323  0.004   0.    ]"
0.15137421687155492,0.2450488448590963,0.3815614563318189,6.611993146272964,0.0015774763499338239,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0003 -0.0002  0.0002 -0.0006 -0.0038  0.0026 -0.0004 -0.0114 -0.0161
 -0.0094 -0.0148 -0.0194 -0.033   0.029   0.0341  0.0477  0.0146  0.    ]"
0.15086325521737365,0.3613473722375286,0.5645535906118843,1.9113715799387427,0.0004575557541603246,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0001  0.      0.0006  0.0007 -0.0045 -0.0016 -0.0005 -0.0034  0.0021
  0.0132  0.0358 -0.0401 -0.0162 -0.0499  0.092   0.0134 -0.0044  0.    ]"
0.14088819692787746,0.3166143279647121,0.5296874713578189,3.675318707530597,0.0009421124988728275,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0002 -0.0001 -0.0001  0.0005  0.0007 -0.0029 -0.0056  0.0093  0.022
  0.0079  0.0266  0.0196  0.0579  0.0358 -0.0528 -0.0365 -0.0247  0.    ]"
0.1300274757112449,0.3122410184862822,0.5660027885863983,17.846914022459444,0.004956902441382701,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.0005 -0.0007 -0.0009  0.0007  0.0032 -0.0001 -0.0135 -0.005  -0.0128
  0.0333 -0.0306  0.0208  0.065   0.0109 -0.0527  0.0177 -0.0233  0.    ]"
0.1073440008275403,0.2264245266298887,0.49717517815822915,3.061664467812268,0.0010300592053484354,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.0001  0.0001 -0.0005  0.0006 -0.0018  0.0037  0.0087 -0.0034 -0.0007
 -0.0296 -0.0259  0.0004 -0.0147  0.0064 -0.0457  0.0314 -0.0268  0.    ]"
