Inf. Norm,RKHS norm,RKHS/Inf,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5
0.9969938961518225,3.094259763979217,3.103589476246926,0.705163563340959,-0.30758788682050486,-0.15201979293108225,2.440839395390465,-0.8432567707668412,1.7921670976313528
0.93790535465437,3.037822972511515,3.2389440548945276,1.0373524978966309,-1.1373141229366444,-0.825826369222681,-2.5546370217036865,3.02783285910947,-2.536768810430745
0.9704251828185408,2.917364275025965,3.0062742874753705,0.35414272957167947,-2.4856431307686595,-0.12799062264176708,1.9044442499531034,2.9107983921290597,-1.936890624864112
0.9304637989331153,2.422705415387721,2.603761068582823,0.514665207406229,-2.231010165349677,2.115819123078669,-0.3956549427957232,2.7215780663229943,0.8203606059151172
0.9297686651366581,3.270099998625073,3.517111429157952,-1.5483570562784683,-0.850539665195865,1.1724875668919887,0.8498218440815322,-0.9453672118130618,-0.018623544551765736
0.9085453611593957,2.4004063309526544,2.642032454922772,-2.0592186574947338,-1.5444031087972696,3.1039712836655813,1.9102948267875846,0.42566014511112105,-2.165262683919514
0.941069010895398,3.069119152944549,3.261311463252177,-1.6498020204025106,1.4313482514069955,-0.9184747951926813,-0.49390868318665815,2.11762714111825,0.9927686891984102
0.9734318065826996,3.034131803336699,3.116943357324876,-0.7241599630247704,2.138345110904221,-1.0188563290775976,0.1455903365293416,1.8952596710545224,1.0581154292930117
0.9165029778285427,2.7475526665350363,2.9978655094441407,0.9826483595583424,-1.9412385093635978,-2.6662238190815644,1.4032163408538114,0.8978769022752404,-2.1298921132323394
0.9968188851258587,2.5703567596391115,2.5785594534704037,-2.579982432528962,0.07978474651589096,-2.53109248192976,-1.749651987615679,1.346218741543682,2.69168571281583
0.9611086519491255,2.893967203682463,3.0110718468858915,-1.156752112352562,-1.6356120320705463,0.8581629724032096,2.335503350018395,-2.276647923564677,3.019524405571339
0.9998336661870175,3.384099312228119,3.384662296013473,-3.003667580842469,-0.0182394311502887,-0.22752022437904929,0.20698760175272302,1.76519071667878,2.397793710121735
0.9282560243858607,2.6834491840479995,2.8908502757344174,1.7723446895870678,-1.2451119232203594,2.539252253380422,1.8788458482388428,-0.0136643159833163,-0.8384397317335806
0.9298745206501323,2.9426724892975176,3.1645909463570576,-0.3084040412113138,0.6475117888182784,-2.2444247294026014,2.0486579163699252,2.207198750190898,-1.8513091882359167
0.8989827609157656,2.6900954199639506,2.9923770921075667,1.4863125972800093,2.622060962624704,2.5342877582753722,0.20766905085561982,-0.7580627826650477,-0.8383802961145861
0.9461263600157148,2.473115626943014,2.613937980654018,2.9507927695119713,1.8271502863771403,-1.2835955097791312,2.150857356051045,2.0006252344865736,1.3960425431061987
0.9752900212622261,2.401863004107189,2.4627166809301335,0.738015906254883,-2.5412961887172045,2.341523121213336,-0.9857563709459072,-0.9069799335762698,-1.821614533424542
0.88878876996481,2.878031657688715,3.2381503400438616,0.7470697064480292,-1.5007769244913252,1.4177673412543257,0.4302888225893837,-1.7135661989238136,-0.11544046229915006
0.9067583848906788,2.4400445731972438,2.6909534158776176,-2.2193436012102024,2.1088471715756105,2.993153641970914,1.105603069186314,0.5108543298009103,-2.3278665903765323
0.973188910316127,2.3991313950243343,2.465226812176692,-0.47292234483056994,-2.124853128285955,0.8481252677685718,1.4853907917472986,2.1332959474597253,2.7921202174651416
0.9753167767766993,2.412160565730061,2.473207293431322,0.35641169597988887,1.4321051858814817,-3.0837230955296655,0.19065129813557524,-1.835430657563721,-2.6364206420928236
0.9276201303373787,2.5233835443471557,2.720276826495122,-1.4018958312356968,1.8235127118108245,-2.7604252970135525,1.6893318680237597,0.6451760404227826,2.5008594382755085
0.9859952766478053,2.7362833709982035,2.775148558825801,-2.388184130572539,-1.2837880623073326,-0.584454298730182,2.948195361415622,3.0148097179600306,1.8332348006162933
0.999820406495732,3.243822274307833,3.244404948361774,-1.902190497708827,-0.018952513298407414,2.3271091174972964,-0.12250624758290796,1.5058445776143436,-2.7756110383070207
0.8849405415816802,2.4346656343741415,2.751219454837714,0.3437632293835371,-1.7860267410071318,-1.002234512668474,-0.06289729707469638,-0.34139101897193935,-1.8646346195724282
0.9167791610450643,2.408921102208244,2.627591468661048,-0.41499842972899614,0.6334385976976002,1.956696380211718,-2.942609514422523,0.8481958915995231,-2.431639407788373
0.9348782026618491,2.5944734624427186,2.775199437804365,-2.077702890631232,0.8758041996753585,3.0218350445087356,0.1228785382706099,-0.033636982970996154,1.6098499451578965
0.9732012385264935,2.5630815648559957,2.6336604017651184,1.7931442066094778,1.730897134806387,2.7804917333083923,2.2347260174259427,2.2702547030383293,-2.470409874954572
0.909455504393468,2.457477981905969,2.702142072959253,-1.8301645094211068,-0.787343906989296,0.41520537596316753,1.5532837167779983,-2.785680371628498,0.5570985523225493
0.9970223073083586,2.978556091808762,2.987451805215784,-2.7691622865896783,0.07719030563254359,-1.1130397163573376,-2.9563418924094194,1.641296168701273,-1.415090316355635
0.9644404487154308,2.91282261900568,3.020220297567737,2.464841114960044,-0.7990095400861246,1.4448160111001984,0.848276079182662,-1.9213280118153149,1.2095662723434382
0.9236333441182353,2.4034112148662854,2.6021269480702314,-0.23292519964201475,-1.3246414136125806,-0.5926265416741745,-0.5638066423153552,1.2879681198670632,0.6167041901919368
0.9718931085433585,3.021428552401598,3.1088074664198575,2.2343300361825182,0.3001294527780676,0.2525888414987021,2.523246186157043,0.3010415849755663,-0.9971367143057601
0.9852410660118496,2.877681367871103,2.920789101412154,2.5286311244669912,-2.9695729924542524,0.21652748252103482,0.06700871568689681,-0.8628856915801966,-1.1497833278899814
0.9721258479105171,3.0563651834328085,3.144001561116954,1.985818704602826,-2.1897968095614404,-1.9000477838873535,-0.5546502286197454,-2.8013825385674687,0.5380737244615887
0.9919804465721752,2.609420664997416,2.6305162304502723,-1.0844648953577747,3.0148622682612114,-3.102986070045834,0.6816081218253234,-0.9071960065876872,2.9912060870017454
0.9551626807836983,2.606245411641505,2.728587982000213,0.04977311064906331,2.3947812818262717,-0.8847721560947983,-2.9124883906217613,-1.0502527134595665,-2.956119050455409
0.9612726066181622,2.401603060529761,2.4983579517352545,1.5051554487356178,-2.8623795594617456,3.022971634920231,2.1088321167126702,0.4593842555443479,-1.6594914941986174
0.903716715898964,2.478919339513654,2.7430269861145278,-0.42118639148812864,-0.9510882178633508,-0.5114420151774461,0.9799148007251421,2.086955278598338,1.040047777745829
0.9940568016487993,2.8094837490654356,2.8262808970327105,0.5718212987493945,-0.4813860127233278,0.21821889130205463,1.214174243590655,-0.24659936296970209,-2.9529340845465577
0.9920311186059524,2.7010498003098267,2.7227470486061622,0.5336617553464569,-1.1706747368612138,1.6006434596561716,2.378039698831116,1.4053154198390514,0.35996405179537083
0.9651914313721365,2.9143475728966415,3.0194503164554036,3.0696058712291885,-0.2646220086488511,2.4427253784951484,0.45647284659329035,-1.7927560754295675,2.789753577228792
0.9999625040548736,2.4043787859190395,2.4044689437546127,-2.7964643152425026,-3.1329328407219217,-1.2991944707431904,2.3958337659112487,2.279410849026748,-0.9334190391182453
0.974879802175243,2.6793892555805936,2.748430370187268,2.717147952612983,2.916977076227952,-1.4706841331210003,-0.7062030797939327,-2.996933655920065,2.849251543765301
0.9779947935614737,2.518360691024007,2.5750246398072574,1.1651685873715616,2.4546298547343346,-3.124331014331553,2.367370184868264,-3.061486393256287,0.5427957921560296
0.9980395627844683,2.871324238058523,2.8769643460302388,-2.5899798875824724,-0.06262712037063922,-1.403008424124238,1.4262413260693405,-1.0473828974956154,-1.8139781437918796
0.9998781502167515,2.9046820936239177,2.905036071639576,-1.838957291026199,0.015611038267232757,-2.1207446095103837,0.7213666219043633,1.9272574102920519,0.31706532770630913
0.9182860154301883,2.5352540246598583,2.760854441926975,-0.05941089443685055,1.9440639985540678,2.6053821401860304,-1.6790783343476394,0.10326201046122074,-2.5892637556516322
0.9543578290150765,3.274336408851755,3.4309315744084796,2.1842052782711834,-0.5623302959092613,-1.8929683175672545,-2.490097351184833,-1.9262869113256336,-0.8438460806182144
0.8873300034273333,2.4414727392658637,2.751482233031248,0.48432382793684603,-1.9433303088510796,2.191404567429772,-0.1482235624172601,-2.6250775797722508,-1.0066139096949023
0.9976669817453441,3.3372755060105397,3.345079637868966,-2.747295492078141,3.0732709735486416,-2.9925030245406483,-2.1623826080589303,1.7815789137354576,0.017288652574339647
0.9829946872294056,3.363210148163546,3.4213919890481153,1.4424402161173955,1.831452121186076,-1.7379129811096705,1.2609988164654844,-0.2572128710496422,-2.777546024937918
0.931512613295857,2.7463726131624155,2.9482935324356605,1.746271033141837,-0.9769527620444358,-0.6984489043656072,3.1373403162217155,1.4217598952954669,-1.759226870143424
0.9835838732944675,2.4056100270535414,2.4457599319883774,-2.2649744018689453,-1.2547395420199268,-2.9895822212723133,0.7690463459218289,-0.27114928185896403,-0.030847740153967074
0.9546693268617523,2.6695365934709985,2.796294505707503,1.105688843450328,1.3075250585585607,2.6976814083701663,-0.8696578684642122,1.237324096547047,-1.799023688479177
0.9265245041386625,2.5684135810607236,2.7720946068754357,0.3723112880481998,1.43558650764186,-1.3135268762581678,2.750725746364645,0.9337136925913079,0.7179695736993423
0.9809251077945128,3.350566957073751,3.415721476033049,1.3394327561873816,-1.206597122939056,-1.4449680891059558,-2.106353605369515,-2.78607936794584,2.2554833418003293
0.9819298603720714,2.765775905934766,2.816673591010627,-1.2250068976619504,1.6751957062679743,0.6942083030768775,-1.2008835587705957,2.3938387902059706,2.392131237615729
0.9945155174046872,3.384222941278214,3.402886010375954,1.674009932410888,2.6662930544655126,-1.5563007940060543,-2.6835504689426553,-3.1207821016194854,-1.8934979049365441
0.8712562758170386,2.829267969483326,3.2473430011509774,-0.9447474143824244,-1.5349008354834566,0.85682260664916,2.3634960666775156,-2.0375576564267974,-0.5014385026996182
0.9540708299064623,2.3981249968491527,2.513571237770959,-2.6761019850109733,0.3042535858675741,1.0724727358253316,-2.449317630002183,-0.45665478828328165,-0.5471292853032899
0.9415991654351079,2.6297637524061557,2.7928696720870136,0.4461137491624929,-1.3708924079316778,1.6943233432632585,-2.27319955755974,-0.9637306277068141,0.03754078547019857
0.9544414302752411,2.4309056615450655,2.546940634004166,2.8245927531619577,0.9884159844014242,-0.7559183013495478,-0.9669956468053496,-0.09473556466686084,-2.6847239796090965
0.9968667729241496,3.1727487088152335,3.1827208961017743,1.4659937515603305,1.6233540908059814,-1.0631204668222307,2.7671469464755214,-0.6359059898089776,-0.2690668119934001
0.9305271605853116,2.610898886255986,2.805827703743438,2.9329914654331093,1.9717103054041631,2.773735507496684,1.4594683613439372,2.3672510508495392,-2.0310596669323133
0.9424499428543273,2.7389271336466794,2.906177834073072,0.7711333289689968,2.8006800840530586,1.766840597624884,0.9021416684276273,-0.0865993477826299,-0.6096480114702909
0.9737724594888157,2.407484347104032,2.4723274145254086,-3.047030876162123,1.4253679713654899,0.44601946246790414,-2.299135596758606,-2.855037551909772,2.234196712248904
0.9204003225746309,2.4704270926757084,2.684078907931275,-1.5567668432581048,0.8610100636048488,-0.259541649346116,0.0406769490017429,2.0407172486709753,-0.7995135051645939
0.9531437775433852,2.483970510933132,2.6060816525868433,0.9922392358057399,-2.834259667335284,-0.8344334079463032,-2.8766128900288934,-0.667815959809122,-1.9549888319882627
0.8996749904090892,2.4118675515999906,2.680820937907028,-1.3527989314944928,-2.066994139525738,3.1364038704034005,3.103720008448329,-0.917640416187326,2.880482732581494
0.9262154614499826,2.4510137457017733,2.6462673618779067,-1.3678054636728076,1.4558839276769024,0.19410157936961436,-1.9078076202307759,-0.9564345108361696,-2.5850459193902555
0.9985535840373683,3.333148220589535,3.337976322825757,3.052594382966233,0.2624929808655154,0.1256053284277745,1.4908662826327692,-0.012654588058099936,-2.7927083111950837
0.9350586533623423,2.5338317044983665,2.709810443855106,0.37186152183774235,1.7490518073461239,-1.453057808200429,-1.5350339908550816,-0.8151515431578935,-2.115243331936987
0.9837043117753557,3.0024702878643077,3.0522081197809867,0.974472276568692,1.062703955574877,-1.7779440192801497,2.6876767382503113,-1.542165909947735,2.0834678034982224
0.9153689665093618,3.231231532442546,3.5299771465537213,-1.1310388619165632,1.686040679269854,1.7057067117312297,-1.1528204637634565,-0.2911297595205098,1.6025309481209993
0.9912179669668754,3.253242570070711,3.2820657801690434,1.4899621186068153,-1.5599490730892354,-1.166841345853482,-2.3176271580401133,-0.2748165629901882,1.0223698802479353
0.937815404693752,2.3981392168581164,2.5571548567612195,1.7237033123595804,1.9130722127676005,0.06547352848288535,2.851440252571437,0.013157845042248706,-2.3445541431263566
0.9179467957205274,2.938812424670889,3.201506272881661,-1.3583010000161766,0.8000984074282416,2.1932257464865303,0.561174529527229,-1.6187666911545353,-2.2504732942307353
0.9859167945089791,2.9204739321952338,2.962191077848239,3.1186877163243487,2.665511410810481,2.443136385307506,-2.9013970003196565,2.312238045169705,0.06034643497876324
0.8990696010849931,2.852013028920872,3.1721826936191317,-3.0585894722615445,-2.55224471488212,0.7863895856103551,-0.945877033300659,-2.133138827389682,1.8425715551580675
0.9283057658882755,2.5410369392586802,2.737284451559145,-2.923461916015919,1.216757799462914,3.082725097286655,1.9131685181549534,-0.049064155551056476,-1.9027856504979994
0.9869807768658335,3.0531716148637407,3.0934458769897373,1.763719923853941,1.8951662271115328,2.2739675820719336,-2.4294240792615414,0.3720037422462883,1.1468081441484381
0.982192942940238,2.9577858911462878,3.0114102452131504,-2.8772927615776256,-0.5848152152520729,0.23449628615524754,2.407933376557007,-2.7590058907369883,1.5325224779063138
0.9668207469152149,2.523523484818268,2.6101254993440555,0.21537490050438812,-1.82943052523185,0.7816266092265658,-0.20763887019728688,-1.7522536622741283,0.16744639007112916
0.9825120697534627,3.39060619023613,3.4509562728190395,1.5911017862619499,-2.9543006859187844,1.5653513731646624,2.752437933956008,0.15642719295534802,1.4394869393902354
0.8868930658667527,2.3991048094897214,2.7050665991452956,0.041408618874216874,-1.5065756963413077,1.4228949458629065,-0.514355462490101,-0.2193884382487492,1.5574378027289884
0.9825076286041944,2.4668805882221703,2.5108004420553556,-1.982364607919189,-1.978411678969785,-3.0502186387027486,-1.1790234382431177,1.5210967884669637,2.188906526764276
0.9795454336249734,2.4901186384810687,2.5421165297723496,2.1061354162183177,-2.5029984873708413,0.7427366923154244,-0.8967684868380079,0.8546858412221368,-1.7851986870830219
0.9981069699730363,3.383240060929125,3.3896567830004463,-0.6747795748893219,-3.0800519745376955,2.3818443109775815,1.9400913856615105,0.36421628358004243,-0.1475390416905098
0.9949182824579759,3.3685977116237473,3.3858034081970274,-1.835461032223298,0.6250378813430277,1.7307445274542284,-0.24968650764482048,-1.2023658103756163,-3.0760974484957786
0.9892709304760507,3.11180413553309,3.1455529922785126,-2.397723015587692,-2.3074196263592697,1.1046257859400956,-2.990159048602391,2.373715433773305,1.2063790113278046
0.9996746494875535,2.4397904803392776,2.4405845257654044,2.6856525408977756,3.1160831198372225,1.3035965939545067,0.15850281988791437,0.9427370364551635,-1.9241695004382384
0.999999863661345,2.4259418845090326,2.4259422152587313,2.7815272531745086,-3.1410704684541297,-1.7769181847901805,-0.37301213566740987,-1.9625282256587575,0.39560114536900803
0.9496253160826781,2.5418539421832462,2.676691426749982,0.4245290080027355,1.8414462712810096,1.782058086279898,-2.145578107611364,0.15283451133127812,0.5930888937981469
0.9640029349788771,2.8911194860363136,2.9990774728291285,1.39147760352144,0.8543908628424903,2.512682413478605,-0.018187505664571724,-1.3204040350940964,2.111526935704715
0.9935814444817271,2.4557660566738737,2.471630353317289,2.407414482779142,-0.7188308438751347,-0.43897279538632983,0.09690568122381027,2.191692491961038,0.8265831901782232
0.9625911113038585,2.7546775722427164,2.861731777796517,0.9018794132569896,-1.794541076337044,-0.9629910409384568,-0.2967086027594168,0.6018077821639469,-1.55330990820615
0.9064054897533345,3.1308633237857704,3.4541530906192888,1.7138899769558966,2.566574313806478,1.1213582095144368,-1.7768639687412722,1.6525624163876875,2.204115492489435
0.9962086821357493,3.028693269758901,3.040219709053081,-2.306658385601578,-2.12262022392555,-1.6667582930328015,1.5926367595501798,-1.8148560569711638,-0.7738549551918665
0.8710666797906279,2.7476313925051197,3.1543295780359184,-2.429990802665616,0.5421747469367522,1.435284408861822,-2.481352694907759,-3.1408610384575297,0.7501928305752315
0.934238169892487,2.5269107618406674,2.7047821886055745,0.3152998385982104,-0.9745485661144793,-2.6655427558898634,1.0600345112890555,3.0505341385918205,-0.4863434366139021
0.9931445163368928,2.401602118244925,2.4181799111200624,1.303680077744679,0.11716083780066411,0.3208957150629237,-2.1867140660479296,-1.7909930071696765,1.4965198130340482
0.9112157909262036,2.956035072600851,3.244056020579049,2.4060598285275505,0.9387574627950022,0.540531087701345,-2.3177521887983588,-0.28969532846395873,-0.6651051915049129
0.9792260292066746,2.591350713151917,2.6463253997152365,2.379558961470172,2.230686387128576,-2.0478402825810385,-1.3620158145067265,-0.966486939182873,1.7833611872676665
0.9294908146275692,3.095312269867909,3.330116038971452,-2.061102249749176,-0.37776637744848607,1.4375921095975768,-2.5359245996706963,2.6885063118189008,0.4609422216965311
0.9843741490322284,3.157830807874438,3.207957879612146,2.1877350977832197,2.046623441170939,-1.2983792367966827,-1.4483102204302871,1.9179124505539393,-0.22849143858753695
0.9681045381860602,2.713200211391545,2.802590117463218,2.7287860059680016,-1.1409170053694373,1.108155771995846,0.35285674690520485,-2.6308988853473334,2.9081393262781843
0.9468253718674164,2.796019499880293,2.953046657765122,0.7777967169571238,1.315034708658951,-1.915148564202464,-1.8043748943276294,-1.5150438625298015,-0.4539080679774474
0.9625623249277908,3.3145487664783637,3.4434640548880964,-1.916783632476675,0.6320021262465634,1.6254320573753862,-3.0225821118567424,-2.9981386020165948,-1.2536699604674468
0.9954033782259228,2.8500198958591643,2.8631808553218576,2.0693066346098803,-0.9788460865624389,2.071580765163307,-2.513693901209799,1.7137788662573303,2.7117432327305693
0.8996720522792897,2.39890200946731,2.666418283628763,-0.30099462382021347,-1.4253118660604585,-0.5246830274343321,1.3868995284101437,-3.028958581013777,3.122581958122934
0.9643268243656842,2.6838507984043187,2.783134027376771,-1.8143461251144684,-2.7413495631979314,0.3043329560193815,-1.2285369879058698,-0.2701952103912033,-2.5537372855243126
0.880765997976759,3.2778625335493734,3.7216043092933604,-1.2706979726830778,-2.6482736611944135,-1.6491971680419042,-0.8853953650156852,1.415099696297884,1.557914013030425
0.9941429199679398,2.5225896071936353,2.5374516646710985,2.8711158889504516,2.1156611656921216,-1.447405322034918,-1.284955272539345,1.42875538545014,-1.8748605636706976
0.9638069071339451,2.558899876066405,2.6549922573970326,0.7462995491160518,2.3669679460078257,2.034519078268729,-1.6215424379433634,-2.984972032091621,0.9080095834028521
0.9565221835111261,2.400568303159348,2.5096838782635773,-2.6193908290130956,2.8456312557163654,2.0637789142268117,-0.2745792775554645,-1.8594658088082203,-2.94278356114647
0.9075505650003439,3.1681053919880835,3.4908307197041775,1.0756198893849485,1.598146557972048,-1.779699253305414,-1.2076522114807882,-0.31615348941362376,-1.095898337422784
0.9520573543624843,2.397922231996933,2.51867413345347,-0.6117583020803585,2.830688478960992,-2.208238494984168,-2.177424647595317,0.2770401981183448,-0.5256949032318383
0.9542007821992324,2.4054824350173427,2.5209394918679595,0.40342728218113244,-2.837773147745456,2.0742157507519217,-0.7568299084258094,2.0113425473203463,2.5168432644650203
0.9808470566879033,3.289777061148975,3.354016346093551,-1.8712536045979493,0.20281835184213648,1.5200098534961892,-2.225374028513661,-2.426032212251696,1.9818059987929804
0.9782629175503363,2.4094941353805983,2.463033293150068,-1.7536759832845807,-2.9327085121671685,2.8639844346291046,-2.62203671149201,-0.8211724440939565,0.6261196823446697
0.994343772186376,2.950561278570017,2.9673452593586265,2.033502083497347,3.0351824283002395,-0.34016881717978764,-3.03737971946042,-0.4178614528962381,1.0701015528030347
0.9700803973807827,2.4915063503586574,2.5683503729028287,-1.1190527913191297,2.896358065197739,0.1522724050082953,2.2010819386085307,-3.137172502206929,-0.014137944984029094
0.9178317021655855,2.433980346029058,2.651880884356231,-0.28820528376556487,-1.7956224418743256,-3.0083469543415684,2.1390197148630845,-0.7339470721900416,2.649589702755705
0.9960734543931641,2.4578492273016272,2.4675381282989997,2.1903604937255423,-2.5558520075808,0.2964207904911009,-1.9774627851669475,1.0967512083564985,-2.1048338646628215
0.8999840156232305,3.0455451758511933,3.3839991855212914,-0.24043686275778997,0.6546022618924323,0.5413486223384796,2.4805826579159733,0.10033164915712023,-2.8299190334824376
0.890756574871395,2.7022141598479115,3.0336168556915224,2.8020210054783954,0.4717891616140122,-1.8058421792268362,0.7064013604072978,1.5641302433111823,-2.6007561526328504
0.9834438694129075,3.168920168455514,3.222268465964696,0.9913108765124834,-1.0577403895915443,2.065913015068886,-1.5457128023672222,-2.293402598808297,2.5367315013724268
0.936372289193122,2.9343418730036146,3.13373420686355,-1.6175929076048319,-2.5741532767876216,0.7436961838339222,2.880995110360656,2.7571775605457525,2.213616326723346
0.9987056574612081,2.537185879723179,2.5404741234498602,-1.9916326244194844,3.0907080418561472,-0.06725222463600922,-0.5933499855523565,-2.0484751423475247,0.5164076127127561
0.9548005528071315,2.4738356972931017,2.590944978006117,-0.8952338875277395,-1.8038032467033827,2.999268367443227,-0.46318902588162914,-2.039812225546358,0.6988889797939204
0.9367584912577723,2.739985723870796,2.924964918323672,2.8000431217270076,0.7833023353060291,2.8690693661304767,-1.6430315534616036,0.9104041388690405,0.4618515402591723
0.9737938184348081,2.5030370904099257,2.5703973911367513,2.5729164912676215,2.9121522521246765,-2.4615100529135256,-2.5739005530222254,1.1431697192240042,3.1214625821098743
0.8888366132876245,3.079433454361582,3.464566387484184,1.8844932989744194,-1.506161608072851,2.1105474582194432,-1.9422344558291647,2.7799394052565507,-2.9689913149933367
0.9222547673914141,3.1872678896526248,3.4559516549508023,-2.947564867353925,-0.5138071339138364,2.9495712989057976,1.1034962161481419,0.8655282880005357,-1.2487554611706821
0.999651346068393,2.786826984834692,2.7877989619032895,-1.7282271990248153,1.4065255369803689,0.6686988211953646,1.0174772968918742,-2.7512531799040936,2.0220177529809167
0.8706765385316176,3.1982165879471083,3.6732545858429244,2.0665775833117896,0.6312918595486665,0.7552313278362806,-2.299679772344711,-1.9280710762379338,-2.8374141819875307
0.9740308941754019,2.898833550250945,2.9761207448199563,0.6879261739558586,-1.1534612282007313,-0.827066315688306,-3.106854231246705,0.7751726641625885,3.002480641199919
0.9825980852925502,2.9568917469533194,3.0092586085927087,-1.9381209868422409,-2.642733025450372,0.49597292393651626,-1.226611243653597,-0.004618407164318938,-1.046633904008238
0.9588850081983156,2.427378972843913,2.531459926988331,0.17640816920511604,2.85384323949046,1.9191068730489276,-3.045625345732321,-0.21478837549530594,-2.390959343376438
0.9880312580876303,2.9799340936335215,3.016032204690862,-1.2005564676616636,-0.42353846143164464,0.5020852659453436,2.0026578011145286,-0.5558450679483502,1.596072634373999
0.9046058380683716,3.1034659162336333,3.430738323401212,-1.3745888281380108,1.4175491140243794,-1.0226535943587933,0.9368043265784474,-0.4053861927154747,1.3951926793377902
0.9826505040935154,3.0420328894874813,3.095742460635813,0.5323919002304622,-2.5273229494792697,-2.969453682839814,0.6419021814922958,1.5943661479503692,-0.4134528038599865
0.900730769125119,2.9204288835119163,3.2422883547639136,-1.4266667364878522,1.45304759014288,-0.7957710088434351,2.8145624667715863,-0.30199695200474075,1.729644702218569
0.9918915404737702,2.636142436512736,2.6576922263633795,2.513110480085378,-0.5390228541160456,-0.3422022241945437,-0.5171131229447568,1.9548512589226137,3.1363867958052865
0.8696250273093613,2.413173507149797,2.7749586676641633,2.7144417513179215,-1.1158855920016317,2.1763410230025944,0.05414515658982699,2.7056528440869805,-0.7235018948379066
0.9642578088678212,3.201030063625059,3.319682800789068,-1.7477110894265584,1.7418953373924397,1.0845958537958946,2.1943092821389536,3.019859107744293,1.3650052730787907
0.9871874775960354,3.37442536353103,3.4182214018236063,1.8629130282090225,2.9813429959114437,1.7262352204874034,-1.7834351951054612,-1.0990226199702038,1.9981293258830322
0.9673978511741396,2.6611686914539674,2.750852390486585,-2.468406384189377,0.9000104797655863,-1.824935184397746,-1.0129386420019886,0.7079659990941236,0.34125104297268916
0.8764036000778552,3.234604792585419,3.690770773075411,-1.1273535815110542,0.5024536060259566,-1.5762429987306283,2.348304815217742,-0.23878426752085513,-0.3900119350968416
0.928007387379859,2.5347076495347043,2.7313442586822627,-0.36948344998749993,-1.4142245049047302,1.6831229483573749,0.8794351912520701,0.9357904085433146,-0.9957460698184235
0.9889346429062378,3.268530342032743,3.30510248121891,1.7738526238626378,-2.9926911791423563,2.1569864638506067,-1.3100595555531422,2.021176111293175,0.4718906436746071
0.8708133076504685,3.0419594846969975,3.493239547411688,1.5460792084410055,-0.7671711333697981,-2.2280183015124053,-1.8415917072959573,0.5489656548446047,-1.5520400049405143
0.9329932415364879,2.888892750954932,3.096370501245428,0.8837175904480352,-1.8757699267307861,1.8956428924199615,-0.5673479956980105,0.979683670362264,2.5791957768400504
0.9314347642374976,3.225919819002632,3.4633878215222875,2.9600574573774807,2.756888267471532,-0.4480156598678935,-1.3064135354633681,0.6205146170438138,0.08075363524112511
0.9761255764626741,2.462500540348397,2.5227292468578812,-0.12506866921448045,1.8018467314073447,-0.949836946629723,-1.3667217214443124,3.086197356590736,2.0715633919154595
0.9423486745506023,3.1712663104014553,3.3652791116980176,0.4494823457017185,0.5896679066927422,-0.5384442962292297,0.19143906636891383,-0.0542720484618715,0.7158092245211902
0.9454663292755814,2.4481109421764926,2.5893158395733047,-1.6042835122747652,1.5560693200729308,2.9348106030136494,-0.29038590523759256,-1.1791639225272035,-3.0365607548781184
0.9321513856670693,2.9294824003177338,3.142710985964289,0.7201041982065455,-1.0060149113547698,2.5498882979397237,-2.202472762979982,2.9478425141628763,-0.673200977816089
0.9948510582525583,2.9235674118698554,2.938698599773377,0.756802555983143,-1.1430369228016577,-1.5330981622562034,-1.5169715298492312,0.1810518402733572,-0.7647172946504677
0.9905598994134555,2.683374716036232,2.708947452471224,-1.3316308976240558,0.13751356786048152,-0.7635036331119749,-2.2303979750672296,-0.7160846616230319,-1.4435429641846111
0.9298054391143526,3.134248241480109,3.370864602024168,-2.5366469494883317,2.5202656374942283,0.9929928290306504,1.2402400539157847,-1.738845802236787,-3.0917319930421603
0.9924052645643197,3.13889323874391,3.1629147393952306,-1.0857789631852524,2.151969201595028,1.4426211960686812,0.35999007812511996,0.3201223115588405,2.8670311761414258
0.9625783876470415,2.765011262180036,2.872505031968275,-2.6398036543909145,-2.4503775888286095,-0.18728533711756157,-3.0729039944112637,-1.9609801203462744,0.13596519422629116
0.9709524658754897,2.5333288567842076,2.609117280010152,-2.3834642592295405,-2.3578295305112507,-1.050337086162799,2.246830679068542,0.7497134994092076,-1.780463503100696
0.9579874857901448,2.7954070002193934,2.9179994954879303,2.865560869137882,-2.168626922948688,-0.3132401006702765,-1.4693517551048145,-2.6237942162582417,1.4788260794293313
0.9539690160198743,2.4174223235021786,2.53406796542312,-2.644253178865012,-1.5368672642158099,-0.20826169561972963,1.5845141608096425,2.241601653607227,0.7159863214670255
0.9755183922366162,3.350662339015789,3.4347505548650603,-2.1496617731065144,-2.8251609685959487,1.1535088460590845,-2.1927597423918446,-0.5849678340412643,2.0384585642551807
0.9831441013556017,2.7985933510879057,2.84657492958467,2.6658391554133303,0.18386661582537034,-1.7439757987898463,0.33678135545845267,2.6299315180239438,2.466147315984827
0.9742472897217809,3.208231893280451,3.2930365084173205,2.1658786525199343,-2.229196605460919,1.8341974099083265,-2.742086386339747,0.34938916604692194,1.876654449934926
0.9014129882171306,3.124083155427447,3.4657623045863235,1.5228145300194686,0.8296582890034889,-2.1199394516028924,1.3420274146113025,0.5332406159145076,1.6902061801064407
