Inf. Norm,RKHS norm,RKHS/Inf,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11
0.37958646825967984,1.4361270246737923,3.783398895271788,1.817894256987886,-1.0858090300115228,0.2796476517999258,-1.1382703848244065,-2.0232407936732706,-0.8041185432579487,3.0233747975257534,-2.8557277309043503,2.895243651554445,-2.9408772162200494,-0.36948866710253103,2.4899918614344534
0.7280630665814605,2.6561157340195343,3.648194580850024,1.5204186348266777,1.8767775760929606,-0.8865007788463539,-2.323767537415078,2.7285476275260097,-1.5326039406945888,1.7664827113888304,2.3203596824031747,-2.3097844825850853,0.5874092496747809,0.9560770891010169,-2.2241304985680093
0.8791053201317869,2.830346307071831,3.219575905475732,0.9042468969345032,1.9353965604585683,1.163778906495316,2.0455526518325664,0.058377144985138685,-1.7444092655585874,2.368972830653594,-1.7258460268000866,1.8277890349396966,-1.2934232766040048,2.4409066634976417,2.8241180299704913
0.41397104993393796,1.4455010678676394,3.491792646124202,2.402714206128139,-0.43052710609905454,2.359124102558945,-0.07829225670098339,-2.1963294066509733,-2.077881709768174,-1.1518496779062117,0.056949808263391244,-1.853994657136477,-0.9530324363797043,-1.7737591763513558,-2.3795655193611527
0.4998580970628267,1.6555586956219668,3.3120573725824456,-1.020194252105556,-2.772197561510506,2.5699400709054085,-1.258988030770377,-0.1290114936490232,-2.7576933514378474,-1.1406020069102998,-0.5147211932045508,1.9237600585784467,-1.7392802848326259,-0.5241324416164179,2.5042834352148144
0.6004524744514975,1.992632355767873,3.3185513267941924,-2.944361535629318,-2.458261471379127,1.3862958134820227,0.12130946708495438,-0.27905122402574634,2.1717461390606774,-2.676012809454512,2.420930418846333,-1.064903656189545,-0.8506388118351675,-0.3344173239328958,1.46799419016227
0.3945890668906375,1.3544763332941667,3.4326250951843202,2.3029422819816947,0.9314681743712336,0.3484057485259875,1.255327218354716,-1.0657249057166438,-2.938236378345157,0.28170596389682867,-1.1645549365315249,1.1347326962361315,-2.8553790282404976,-1.1821305536629017,-2.3875646229952032
0.7838990535337877,2.8746226692997094,3.6670827147207508,3.0003433159211887,-1.1924283992519658,1.3590628355376682,1.755639988362141,-1.830272345521698,2.0075803612251644,-1.0126687022535945,-2.00771934213519,-3.083127166804856,0.14968623673943915,1.5612201434471737,1.5161002413329525
0.7514337463558308,2.8533148222469675,3.79716087557215,2.440850340138274,1.3928460974220904,1.3253417600775625,0.905731726515878,-0.6798897548163367,-2.3488612702279243,1.2443826433628677,1.3992478023827282,-1.706868290924461,0.5968379363977752,-1.250584223033019,-0.8060468350115815
0.8077074011131843,2.7100807417685076,3.355275360896121,0.869197566598225,0.6059695885110172,-2.6410753969653906,3.088155904175955,2.743891970241302,-1.970427416121267,-0.9276342068953292,2.6586318187416893,-2.0247219120363678,-2.710505958538744,-1.0432559231562695,1.9433351922122313
0.8658872529603604,3.1252229279500545,3.609272358803421,1.562411966315267,1.9001862389307353,0.49976372628828036,0.11318418705637345,0.11924266753925572,-0.6090477530501492,-1.0901098459613872,2.3027481942637262,1.946549253605931,2.797816399366238,-2.679916839582782,1.173408499713915
0.691366489267933,2.85384081431893,4.127826353488402,1.5359630331588772,1.1173759962688559,-1.6776415776802185,1.4790535725719165,1.4271706765744971,0.14708070464506617,-0.6260577857139866,2.3754371383828374,1.7166839009501942,-2.878679836153344,-0.8251156488383624,0.5021141694410356
0.18309471166066285,0.7239100618899657,3.9537464262300417,-0.9189644138499617,2.146014146021445,-2.6585812452480058,0.12899763314267076,1.3708839540911617,-2.703783073111142,0.19901715031702105,-2.708567030949972,2.5907655279555124,2.311443143195146,-1.5293025029656613,2.1026952416520492
0.28856133318821725,1.0371164531216657,3.5940936426336623,0.49938813585611763,0.8255996181597451,-0.5550533034536902,-3.067387889980477,-1.9182150205696409,-0.6535106044922587,1.5678128827639597,0.409049734791028,-0.08000022625577552,0.28065925314013906,-0.9978976008482485,-2.767219574291138
0.062181012213529466,0.22864479958366746,3.677083911057956,0.9763343210170383,-3.128020767433104,0.04643983920758865,1.625391349757641,1.7032224413176946,0.029095405895971815,-2.5461474539061397,-1.617827717119075,-0.6662287523328372,-0.5375937339838486,-1.7154640214969852,1.4638916791597625
0.6655866314758039,2.407047996133611,3.616430802999256,0.8081410822333126,1.4433976238874733,1.1361626001284018,-0.9332517414774966,-1.5120214052483514,-0.8094801138988155,-3.078629763020218,-2.4799263574592585,2.4886322794358344,-1.3248760055354916,1.9615411513660606,2.2363902701690126
0.8299599657943451,2.8285782927783667,3.408090039705912,0.9529898776990189,1.889229646166787,1.3611585389927452,1.9317939985383328,1.1584855828245457,-3.0200806125251005,2.7123098198955287,2.9397435900065148,-2.601392188418825,1.8636826625053464,2.628086159501983,0.8823888264176958
0.5313024488132521,1.742603491467988,3.2798709950619807,1.1120346023157195,3.0059579643179823,0.760679371663878,1.161067274941411,-2.9522909862899125,-0.25396719449355487,1.5165539273040505,-2.7721656149607554,-2.4954451910451936,-0.20123548517220557,0.2372910228356213,-2.882633250043727
0.7697597592969339,2.551294894854843,3.314404090420482,-0.4314745815408543,-1.371414499411971,2.0696340804665407,-0.940639329622432,-0.9511877193616565,0.9361352218368388,0.8725385663872798,0.11214540201988887,2.769155856858333,1.1086934521175564,2.4302385587578827,-1.9743799949586402
0.45018961431891663,1.554266965277559,3.452471838180852,3.0561439088618503,0.4507098016243227,-1.258945558140662,1.795850322969219,-0.8282968417102206,0.8151537431219715,-2.9893925466730202,1.9557138698156757,1.3727201676948164,-1.968701319306306,1.413134679696518,1.9727880936202995
0.24393330891590848,0.8459887643518327,3.4681149864755523,2.0368726595204443,0.09759140718686377,1.266878265023255,-1.046018680681101,1.3396164780360067,1.3875088061292802,-1.507804853445635,-1.0814046763494476,-0.08558762209776871,-2.3186362816321315,0.3628714949706655,-0.42750552760338056
0.8103924993779947,3.1406743993793556,3.8754978628133103,-0.3337334553114433,1.610404910477543,1.4815023083420042,-1.8303375325216935,0.7249837573979012,2.8412863827491472,2.102928970019252,-0.46126090083696125,2.433112962494895,0.4431647635245959,-2.4924866679836795,-2.832747685496158
0.47077865756820036,1.7603303074357675,3.7391888505072117,-0.9709589308808377,-0.9412449083485472,2.6685823931383927,2.6329633622679243,-1.0886826433087573,-0.2305280346849785,-2.7885366107966125,-0.32684452137808995,0.7457322981465473,0.08664678717102836,2.616684284843595,1.617581142588465
0.3188165026728586,1.219759097066259,3.82589698726439,-0.06805541070383336,0.4471451890611928,-1.0730166976058033,2.4712414276312673,1.307782809233501,-3.0912888514818357,1.7641570546911156,-0.47149519580571697,-0.16424474019098367,-1.7064821366113432,-2.157183255823311,2.1940384864985205
0.28926168822743414,1.146230035589821,3.9626057726959996,1.7407720855046884,0.06774312685038764,-2.7432502140422166,-1.5501076644137912,1.6590045992829596,-0.06502116314818851,0.7040548511017142,-2.0514791242112933,-0.35982553194007494,-2.25347128601573,-0.7280612478085309,-1.0066634955081848
0.4943867420855456,1.721604958326032,3.4823040582834563,-2.031737671636202,0.3781910939441593,-2.5415911740488624,0.23906155851785993,2.2351467261342295,-0.920934910167182,-1.16620776539649,-1.003217783643025,-0.8774595387370745,-2.73250249189972,-2.5383221322237657,-1.6975783497225447
0.3245301847062021,1.1154051322888863,3.4369842463149154,-1.2818192450713324,-1.1452053972366572,2.0657989403479666,0.1386081605559264,1.2113806059675687,-1.7239729293201298,-0.7128434391005736,1.964290315914174,0.3077777815600493,-0.8329890381990968,0.3344298186245225,0.5513452322882584
0.455296680861843,1.5744093002304966,3.457985455220662,2.266430086415986,-0.21749888442377285,2.8978817951511227,-2.1271409220349655,-1.0180947242975127,0.5192431581460437,0.26018186546539734,2.2778045155872793,3.131051555076275,1.6592333505501768,-0.10386741036371383,0.9826160386212512
0.5249240575237464,1.699750658838189,3.2380886996426073,-0.679241117222646,2.0100043723035466,-3.033618412568973,-0.7567480418708881,1.9068358886450278,-1.3428269059064877,-2.6106711340460427,2.9058928575884604,2.714257440503948,-1.4005014567924157,3.055967186301838,-1.7778891721720989
0.6177957486501404,2.2364790817216003,3.6200946455332845,-2.2624750048344393,-1.655452266286285,1.8142820363292032,-2.4646924188954142,2.0111463900142645,-1.2067328919366098,1.0791496892354555,-2.162091294453964,-2.5955631542599122,3.035183491839632,-0.31737836217326887,-1.1799532645575228
0.3988766700872768,1.6132869405186676,4.044575833842751,-0.6132650053838313,2.1278290551075862,-0.3510256904220941,-2.017667591630256,-2.4728395131514334,1.5676176653434055,0.7435536539098333,-0.7111964537130784,-0.9547938408876218,-2.533861288837618,-2.407553519990496,-1.1966274009040254
0.6153817956494475,2.306150292121325,3.747511396055376,0.1913925222061006,-1.1085529754806553,0.40065141294877105,-0.8249215471205913,2.9670769764902163,1.0148998408311316,1.5123986293022131,-2.58178403895428,0.7629571652692211,-2.4501444986755483,1.6693893563187086,-2.5381032957806178
0.5759534382380805,2.0605193593162046,3.5775797530085276,-2.2734729663678785,-0.8137787499070845,3.122227198938348,2.725703785155205,-0.8895750270184517,2.7516173728626505,-0.9369376155322575,0.08642715952363256,2.183907671769581,3.0651352145648927,-0.010762480697843468,0.2703142933052485
0.44359706346019095,1.8852013532927654,4.249805755222151,1.1176078862812586,-2.049163761520558,-0.6490147163147539,-1.4315208883381314,-2.6352161344056513,-1.5431942262791924,-0.8459207639771145,1.9336702825471814,0.22307404641435058,-1.8266744577674532,-2.760529174993764,-1.8453451723942091
0.49001427858721436,1.884270484102586,3.845337914509806,-2.5272069237129715,0.22473275379438862,0.6736405131118657,2.2116961271173663,-2.5992720303974126,-0.40498904543560377,-1.025607486836631,1.0086388872083054,-1.994622920760751,-2.5829421609058136,0.8382497563609337,2.7995602712513117
0.4677507764949347,1.6945908095136717,3.622849805214642,3.0602231980486776,-3.028466700640248,-2.2280505978043044,-0.8228633076883685,-2.7106003186146954,1.4559380875089056,2.4123902059739617,1.5483215520317444,1.6564653555694022,-2.1563093576990626,0.8638323152803373,1.1077189710979711
0.5421046259204972,1.7495685350871497,3.227363227377687,-0.79416180970617,2.931439566914171,3.0310307572459116,2.392560837525987,-1.1392577946526052,-1.1058390575817496,-1.2135099421162194,0.6123767308516368,-2.085565528718967,1.0411987285610858,2.3010354616630195,1.345773743683914
0.18528483366571755,0.7081887498807855,3.8221625368348677,0.4583755747990872,-0.24548016720485855,-2.063833661749797,-0.42186124736114605,1.4122629518606216,-2.7025387202848163,-1.107639487452151,1.2000828940204107,0.26372466928866256,0.04559834329616219,-1.7406660778772938,2.1163538827562123
0.4692711309627003,1.6578103512261593,3.532734578888743,2.3163273343192365,-0.017362501934365948,2.635613908204969,2.1742920509355086,-1.9762579291174798,0.16125786269126374,0.22975250757722154,1.445560839019171,1.515974172661334,2.7713095764012623,-0.28355685673640263,3.0243745235407307
0.41738484722856406,1.5503564217028112,3.7144530569261915,0.6727408192234243,0.637004666606654,-0.9812611735712435,-2.3865124168981033,-1.3479738822076066,0.22918743800546348,-1.5216128083240374,1.8328893919263152,-2.936988956904699,1.7005861970602494,2.7299594580763493,-1.7431321018535724
0.33295808481785105,1.1865140248419601,3.563553729266126,-0.7087049032228587,-2.7851942225181983,2.7597207714885057,-1.7295396495255964,1.4674203478144898,-2.272567578137739,-0.33047330604476555,-0.31646541925307137,0.4069211622182194,-0.753159919986893,-2.913859051791749,0.1146314147763654
0.18228960772526875,0.8048531087996464,4.415244065984562,2.035751651665869,-3.0084646973670774,-1.3420568035219596,-1.7243423923523031,-1.5127185726485333,-2.2295980196351213,1.6698861021156208,1.7411435088074168,-0.2669688678259692,-0.33321546927509793,0.103019843702858,-1.8749361022028406
0.3527470183534778,1.1899612100877266,3.373412525617155,1.2064869932094195,1.7039631720958175,-2.981953345249039,2.7381816610943064,1.6714233361525261,2.0166677808389997,-1.0314031545140776,0.5547538608691429,3.027392257605613,2.751132131943666,2.728643408004813,-1.0873414113822535
0.4294835944100026,1.5474977542858532,3.60315917633992,-2.710961123090147,1.359535094972876,-0.38303497748246196,1.2294005391355558,-2.9422989272535918,-1.8545140324107443,3.035875245598084,-2.1229668171896057,-1.7743766958446103,-0.5019709544102304,0.4431399661711537,0.05125594131342526
0.6653288808216332,2.4371539460389884,3.663081547022698,2.2549130746751116,2.248548899132734,-1.8627687144412566,1.7669658935904708,-0.6848372087678283,-0.40424789176449716,-2.366357667919953,3.0764943749246996,-1.7858218260414525,1.220701831563459,-1.8777049395829983,1.9724682141204655
0.6515566442705704,2.278567047953431,3.4971127498888888,-2.0347057266592987,-0.0005255340350762694,-3.0080349310601355,0.5398772172846709,-0.6975512083041431,1.4971113571747763,3.0134437582077584,0.5188340170801,-1.8599012171099791,0.9144851408508679,-1.689212413458338,-2.244569593016491
0.46419660025139087,1.818033047959944,3.916515215698193,-2.4066057949459694,-1.5565943869395802,0.5856378743752626,0.6734891400128618,1.8692864603018835,2.8275475065733815,-0.3642136026304921,-0.5569489292856438,1.2099658908448605,-3.1096667529292468,2.758313308587085,0.9099421033264417
0.20754302243707065,0.7099527710682496,3.4207498895006947,-2.3730062092082442,-3.06694524613409,-1.8079586784080777,0.1871781503838994,-0.4531533182844676,-2.008464595291187,-0.7620301978359723,0.20120924391706385,-0.07607452074016097,-2.69507217259771,-0.060223569087709095,-1.1509231181702297
0.861296797496456,2.890049370383068,3.3554628076913984,1.4886494954574356,-2.0018335209995852,-1.96144502545544,2.8367371640083965,-2.9605669280133196,-0.15775003779240881,0.5585159306047807,1.5464942167924791,-0.1623094899246209,-1.8550330410819431,-2.3323755184359523,-1.2629830145138858
0.8180415274928204,2.7237667190042947,3.3296191299141595,-1.9079224430496717,1.5840256999843918,-2.1060719051820245,1.8830595564223733,0.8467627834772311,0.41220643261502854,1.651934103935269,1.2113060550191417,-0.08109758745248197,-1.9615906600459856,-0.068370292960648,-1.8819546581388387
0.30078177710983617,1.0634558090237438,3.535639091045741,0.15094429628610673,2.0760883981536056,-1.8615712046225859,2.7752759085471475,1.6968179847966987,2.970450096786772,0.9306948215282178,2.7223019907826096,-2.7457896715041508,-0.7358513991576316,0.2866406398896224,1.1035783365676002
0.8160148906886259,2.709701731906803,3.3206523101804133,3.0496720786297864,1.7972107700071769,0.1831307136569591,2.72230312799135,-0.43088596313386285,1.7064949887904683,2.232582112494841,-2.3203793826636394,-2.691700409047323,0.12451556936844765,-0.40077148561318054,-0.74897810102317
0.8159625948028103,2.960685363849915,3.6284572144699956,0.8894852640596156,-1.5956552404540156,1.1887658299168127,-1.6624710550619703,-1.8840284540123449,-1.0674803005782443,-2.179385797801,1.2661224977489782,1.538320508566665,-0.3733812724730208,-2.0014930337523253,0.6746163278134105
0.7170020903139732,2.8480709922363356,3.972193429713954,1.8563711357897716,-1.6607527584812665,1.4310161587573793,-2.6800380932059205,-2.6196952394107145,-0.4371998954847385,-1.4660956538135586,-1.013809515824521,1.8369582792172041,0.9194080775719611,2.4457381203262223,-0.8070313648257472
0.37312548681770513,1.3862103026361385,3.7151316423297236,-1.0438438889872708,0.19793821202837147,2.7985483596945295,-1.1717863884105018,1.7015358676390537,1.844603621184432,1.2386094674293107,-1.5827456558079485,-0.2745614701102106,-1.3263834919653856,-0.09274365391375339,-3.049312872892861
0.8369300936546082,2.8627351341422234,3.4205188173382166,-1.6997527031747253,2.3050851442513967,0.4325842460159137,-0.28174207385714567,-2.856669928466803,-0.40355244605994,0.7686204954483622,-2.9622560350383127,-0.9200211337919386,1.055011982425337,-2.545253337168853,2.08657046694265
0.49153625784405924,1.7979104028396957,3.657737092937071,0.6609618028906472,1.2099839145984115,1.041377080975475,0.6225979726692974,-1.3201591607174412,0.6511344675731241,0.23744304911178293,-0.6442556940868562,0.7821587149943912,2.96720693238103,0.8162125618018417,3.0171466056441263
0.5555126086726141,1.907767356761586,3.434246724516581,0.894777804462584,-2.595171897606484,1.9415342109562372,2.7694364104907825,-3.022441416665552,-1.9046048874152233,0.030798884382983616,-1.0261485895669553,-2.6431381475212277,1.271301721450664,-0.435308368607517,-2.1732275245184978
0.4944446842897433,1.7817888397308055,3.603616130063766,-1.4022582018935152,0.5478613846297007,-2.693628420366763,0.7721622569997546,1.097347876554502,-1.0368959123390602,1.8379186358414277,2.2340869906398755,1.1038432020698652,-0.3617269587109382,2.494731251852505,2.808187636234984
0.36707198888451836,1.4792540861018844,4.029874604698483,-1.8720105935574163,-0.6779516471914242,-0.786969796241578,-2.7021176427492493,-1.118761355255085,-0.6986550351858032,1.7750237374149682,2.760842950746369,-2.5718517633641746,1.0611235994202337,-0.01806466342830859,1.386456436296081
0.6168751516698123,2.2530874620114876,3.6524205196345334,0.9745117634138856,-0.5856729389915225,0.83408908660128,0.05531612564529986,-0.4629274435344022,-1.0714912817448883,1.8061337807233064,0.2748392649829712,-0.33067735105479823,-0.7456331278194059,-0.5607611751523676,-0.5814622107776954
0.39385442234929646,1.6458762053181062,4.178894819818559,0.5833163628479165,-2.6711037237976125,0.5113820879538657,-2.266449957588809,-1.643506369435743,-1.686721332591248,1.7998766530319559,1.2969844887612316,0.13111120655847586,-2.3106659718862765,-0.8054680976242863,1.476231990511213
0.4445274224937568,1.7984139906362742,4.045676148722933,1.4222431600394367,-1.4963507516306593,2.5126056452639745,-0.7016696368409852,1.7467254846271363,-2.2022359301360694,-1.2324022635745344,0.0541380328506218,-1.5961193743927506,0.6306156519753525,1.369204613378967,0.6210938983166208
0.21810483098851435,0.736603796527023,3.3772924386338485,0.8391231383253532,-0.3402378058594757,3.0676859106515684,-1.344504369696375,-1.9933024416022889,1.0988259598997159,-0.05125812535418506,1.4484828889801333,-1.9338641450365701,1.8545411290647476,-0.3010223396365994,-2.9310740036351857
0.7635168554056816,2.486356991058909,3.2564533100422857,-3.0034180355822016,-2.0090397363416788,1.0129657168531558,1.2153500842244283,0.954600052889921,1.4052199208833258,-2.439974233066025,-2.749400295840437,2.132851333881556,1.9363140148372349,0.778426291648632,0.7596272972983851
0.4879233585077345,1.9187454450022656,3.932473023776848,1.1676537753186196,0.5782878917241177,2.3270530843345565,1.240877537599026,-2.783105813116135,-2.8455924573109788,-1.40621646755486,-0.5545188869187458,-2.3566553738472447,-2.7867058334434347,1.390379529013141,0.20991424091388522
0.25611592055750537,0.8577223568048621,3.348961497347756,-1.0149513864670583,1.739220695334903,-3.0823274061790884,-1.3055464482912,2.934822297607959,2.282842363375325,2.2407318816201967,0.3527693617803287,-2.6370209359904337,-1.5894658613884516,0.2815297056501187,-1.150265746306259
0.2147893400740923,0.7711082820611497,3.590067746356282,0.8708135821814009,-1.0478995667223834,-2.988226450057603,-1.7616612409182424,0.2575014072478199,-0.07421927934016326,-1.9866991066834776,-0.18177593239229006,-0.6930610555980317,-2.3927890532053113,-1.2394483663998745,3.1334232087722427
0.7895138033933925,2.8312994885143072,3.5861304467954316,-1.882888841945153,-1.2783806888121505,0.47381033891671986,2.985736038224716,-2.686326330966697,-0.1615068123693062,1.7846280718538052,-0.3373723670768438,3.0536098293426726,2.6421388783882245,-2.409197677324702,1.3121638932272255
0.5453781628754693,1.9856253756036903,3.6408230302706213,-1.6356290660175918,2.86271199490744,2.947471497536827,-2.2905379596068833,-2.5739717391275114,2.5621692418285944,-1.8080046954099969,0.8052284760745527,2.9483978479042454,-1.9688482246365109,-2.9727059016041775,-0.24776738041782398
0.5092798178093653,1.801595290817154,3.5375352170180268,-1.4316347882037304,2.204043868325413,-2.7286232527587146,2.9473702573248826,-2.173264178034682,-1.5909299612941723,-0.19981280043417504,-1.1244239040479682,-0.1576547774495749,1.1289578050538562,-2.4312667135830495,0.050486729890672155
0.3783508343203404,1.567483502726354,4.142936556601337,2.771022715102978,-2.1616795392648513,-2.586620351293157,-2.8211147723428445,1.1027555142259464,2.1605342952351894,-0.020973121547628537,3.036122358626118,-0.04793001932812535,0.7367594087528033,-0.8565771690998591,2.1474471954902645
0.5841909787306816,2.2220306429408825,3.8036031432201605,-2.242104184804782,-2.294385047554998,-1.6078435807619105,-1.175537069140116,-1.3683484341663412,-1.9709174009089712,1.5686174702824625,-1.022440675721075,-0.728971753490733,3.0338395420874917,-0.22216811014649185,1.4416668252386629
0.8102734716387698,2.6056410856749572,3.215755145488195,-0.2352825954851827,0.07955618612412607,3.1001352071351675,0.1343014382567298,0.6122807081561317,-1.4974955526486018,0.1295816260029925,-1.6639413774556837,-1.4382974907445312,-0.006380772369458221,-1.0730864597881862,-0.38003884563081547
0.38276468300857863,1.6969370791969964,4.433368998045633,-0.17450872230230585,-2.4021507300248635,-0.6108179637242079,-0.8132283277070691,1.4992602652209435,1.4038479748255437,-1.50074816318321,-1.4829641346853801,-0.9790732786772236,1.6019946606765387,2.8663001301605524,0.4670111128639203
0.4821903513322877,1.550540354105996,3.215618790010764,0.9516407693806759,2.392383409009491,1.120672536263342,-0.00236675681479781,-2.2706700048371187,0.9658549879795357,-2.6700242642822247,0.3038004995373438,0.3150887263032729,0.5662592576851155,-2.9579017804345393,0.3744079589825269
0.4547024351586073,1.708017386912923,3.7563409712488998,-2.572624000197617,1.8432025411725865,-0.3561122133663397,-1.120254736388449,3.0076830045579515,-0.04108713815738341,0.049858659049400345,-1.009838886052878,0.041434189221439155,-2.1263017159359414,-0.4099846616915097,2.748518556657844
0.6227819526742917,2.395305066721213,3.8461375709998005,1.4710170723584968,-0.9143801545157437,0.47082210604220176,0.6593567174663217,2.655456969197637,3.1234425578077083,-2.4298019590540005,-0.14171996071147674,-2.356707190408675,0.9726834114921044,2.267687358831827,-2.9174657810437714
0.2500028157352131,0.9615615264710408,3.846202786329674,-2.851434355228263,2.907346468552749,-0.64986991710829,2.740003345202253,1.5760817936081013,1.175256320300699,-1.8725250727105829,-0.14655947690298143,-1.347894592231512,2.6337135660739674,1.139760995828393,-1.0413753982173155
0.47148874605171087,2.1400067975506576,4.538829008054311,-2.6046822470451256,-1.0452039098333388,1.6953565055085873,-2.605767307616972,0.8313358987154951,-0.6902025136662511,1.7341119336725628,-1.90959397528258,-2.614563340049486,-1.8642218914585773,1.9260333272119805,-1.9778032136280432
0.44885078987890586,1.67337792219363,3.728138526045784,0.49157977904148353,0.32281984386726137,-0.9407705898970771,1.4058656063156842,2.97640433657266,1.5115522356616111,1.3194623565766923,-0.2664253931998011,2.4384067669588987,1.4110124573133351,0.8469369481669871,2.103302082432778
0.4226819789643357,1.4918043776110805,3.529377763552473,1.0320407856664247,-2.998485010192586,-2.105452335253223,2.2111393357125984,0.388373630538386,-2.1449848331517236,-0.9795748723128508,-1.058178178020198,-0.5639597493374207,1.3497339576257206,-0.7434163906768081,-0.03193201937215795
0.27672477503353643,1.076546378129514,3.890314403540654,-1.060847355944607,-2.6940505623292106,-1.0097009358698457,0.4562035127837354,-1.9165495320085637,-2.295770585746692,-3.088122369553634,0.8800217823990009,-1.4303632109939157,1.74220156902875,-2.4730010771540636,-2.4117110427792006
0.7571310043972221,2.703769728775462,3.571072526514781,2.453660203920208,1.0070330850841032,-2.3337798433874886,2.7346515875206805,-0.3403141284057942,2.970550732852627,-0.40593360325111627,2.662041217830865,-1.8543560331367142,-0.5775265931021281,2.711529914000547,2.251975852757705
0.14093487872228744,0.5102550528108863,3.620502301749912,0.7513281881745666,-1.275607264643828,-0.03655221149305099,1.4128490170261152,1.481064476865189,-1.507122382955741,2.6698808814933077,2.369252165131428,1.4828573146344368,-0.024886688157915504,-2.7282086120462057,-0.43817825743446503
0.3825283586121896,1.2686032285908615,3.316363872193282,-0.23183523324043653,-2.920617923409132,-0.34765252659792,1.2870484133031974,0.8944416238111419,-0.6637181241369063,2.758666169429687,1.3204501237131083,-2.648461824400687,2.9869485627926773,-2.147041272188891,0.23943589660242148
0.23599436266245713,0.7934236658778647,3.3620449951709186,-1.125455266292224,1.1241244971986708,0.22640416287013965,-0.188502971743147,-1.3964787040631084,2.520735254052207,2.888575338394884,2.4264890959802647,2.943763003700349,-1.4008109148058103,-1.6519349924133546,-1.7604711922327942
0.36918351310273373,1.495071148242743,4.049669324823575,2.1847339667735595,2.6486499962631145,0.5549768475539607,-1.593511173888056,0.6685207119662402,0.5085182239400683,0.29764467268839256,-1.859997087630177,-2.1991664600649,0.42218747990266126,0.16062525221449908,2.859565976093526
0.5820876480632424,2.08326075644041,3.5789468534025115,2.3146261308214306,-1.2261081985247348,2.518214422910936,-1.9704127743635798,3.1205533237898315,2.2256931526414183,-0.0522519581404608,-0.6588462096217715,2.6718426730301674,-1.0637298337264602,2.8461074101125616,-1.598839178091657
0.4157115773604891,1.6723641509991658,4.022895300673707,1.8681666952683873,-2.349151682413024,-2.621413614525738,0.7563697136168583,-1.4298666161477622,-0.5484841421412434,-2.4604709235018354,-0.3156699099625273,0.11792771451727901,2.590752488488298,1.6270284019299455,2.7625650434836873
0.5914743395020372,2.3123815918012416,3.9095214067072424,1.2633830353744742,-2.17392855185655,2.2983467109511553,2.192210740525857,-2.5623029368142065,2.721408437723915,1.4368863896531145,1.1004859422672917,2.9751583756528843,-1.1452274369700333,-0.2536510302516404,-1.425285402202726
0.39915075597152566,1.2975957527318485,3.250891382063211,-0.5071101531038846,2.5383742074478137,-0.007996996563719438,-2.0171357833445676,-2.217760558092846,2.7013238355532376,0.7769198325408531,-0.2654982461147961,2.4979843788531104,2.629241118766089,-2.995574962964274,2.1612806047836477
0.4441203772807744,1.9649832600283714,4.424438419284919,1.6829250529655644,-1.289189799901996,-2.6470580807828665,1.053234350786524,2.5504553308197258,-1.4034546462490818,-2.31425816073576,-1.389655133558899,-1.9522611919976174,1.8956091789686642,-1.529917939910565,1.6496304926674181
0.47211192516233835,1.833742942029867,3.8841275644526965,-0.1522140802749612,-0.8401409602081862,-2.6298208472131908,-2.2084010028885652,1.090435722115334,0.08482405939618376,2.7032450245642448,0.3534686143764869,1.5826092700885885,-1.4196737396009473,-0.8918112276408845,0.2033192136276183
0.2749477911044367,1.0087288387092161,3.6688013919197435,-2.690846075527488,2.8557689878786876,-0.13006837526484727,1.8692061711026913,0.3387788551097848,-0.18667815944093347,1.2200666578461563,2.904981340709141,-1.7550758728128029,1.0734208390183761,0.4322274525869281,-0.2415794170424852
0.49546948767931903,2.2542720995210246,4.549769775086633,0.18635896860661383,-0.9546893524548778,2.4395712484809016,0.78069243112932,0.6609222045625556,-0.11025874513423473,2.5585494389680017,-2.939851401591541,-2.434831185333586,-2.9889397481228674,-0.4147183276358999,0.9681272697352536
0.6093643941013467,2.0997785395894613,3.4458503974228525,-2.2756637161483444,-0.978048492870025,2.27804229427856,1.0526732363063473,1.8245583702144215,-0.32301414356909897,0.1317737233994496,2.751632978633406,-1.4520068929876568,0.9213628237231957,2.0879821525287063,-0.43529354072449733
0.6545289130808305,2.2307562648017427,3.4081859795951557,-0.20237528610432376,-2.829735974384432,-0.733588515222181,2.8596697157394013,2.7323174553515575,-3.0116783620576553,-2.049185826076074,0.3660824990316969,1.2894256428367683,0.09492561456329085,2.1838035985136752,-1.9170043819784846
0.41654847875019263,1.6778464523035597,4.027974024386673,-1.9352000371988498,-1.0379970333759978,0.3982452589140264,1.0066220456404018,1.3609055281793703,-1.8407915211396475,0.9927958123541405,0.6163925899227372,0.4277055152537246,-2.401550841603829,2.089350732294995,2.149029530759142
0.28327831419700544,1.0139763774450492,3.579435228987846,-0.4659715730205676,2.8629710570097853,-1.7449684437560329,1.509254440964737,-0.020995382521829864,1.990277378699128,2.362479877761441,0.6892728044285201,-1.6701917316258434,1.8811844653819554,1.4580939632382544,-1.0369541317706812
0.5812957870682477,2.253144874552337,3.876072947158318,-0.6254823182243996,-1.780853378962686,2.3141841994203958,-0.4517459126454444,2.3072713441169403,0.5647437895465357,-0.17730580961894482,-1.9048207285061032,-2.4804122497997003,0.7821396865860804,-1.703745315452279,-1.3128188745245202
