Inf. Norm,Flat RKHS,FlatRK over norm,Tree RKHS,TreeRK over norm
0.4027910539653027,3.361466134515008,0.3088783679809488,6.472857583070562,0.0713328629463189
0.3898846636256328,3.4289702278951477,0.3255113468510337,7.048455424434161,0.080247447003419
0.3867295009630537,3.0576381521037623,0.2926289951139094,6.9376840959987,0.0796307190269056
0.3896866264638838,3.386217835051321,0.3216162331786789,7.273054455700485,0.0828466128196829
0.4598940885140757,3.3907607233682486,0.272883883263267,6.305979701076208,0.0608650748715952
0.4169604725228696,3.5720919787995458,0.3170781509082824,6.838625532422225,0.0728026782856517
0.4392931093184498,3.302420549776401,0.2782380730688207,6.57653575129813,0.0664532481670001
0.3737042383610847,3.3664889600387866,0.3334170012244379,6.069291850025847,0.0720913930343777
0.4146160842227581,3.5596327218379624,0.3177588203976775,7.059306859184877,0.0755769452572368
0.4076848837875845,3.3809312519316785,0.3069377469706188,7.2495355258899,0.0789330697130026
0.3597930746067147,3.3960209515222965,0.3493462865553388,6.9418820773955705,0.0856441792288126
0.4027583621787525,3.42289035352196,0.3145480457358514,6.270196836982604,0.0691050885564835
0.39978794573717,3.402239428461465,0.3149733053290436,6.829211223551053,0.0758253230827958
0.3990974486483659,3.494571009004928,0.3240809387556823,7.5630170095179805,0.0841181175228168
0.4099439002054735,3.5906077989926555,0.3241769344874622,7.0758644757702776,0.0766175917240049
0.4186826480795739,3.220914418926726,0.2847297148603999,6.476305635214831,0.0686618962371492
0.3531394237416419,3.196631806537777,0.3350309912869412,6.071560732833033,0.0763181016143864
0.3745753791444252,3.333589058257849,0.329390753833072,6.829044979623728,0.0809271348333093
0.4409690991681829,3.489516780794871,0.2928840380832488,6.580927951986125,0.0662448922592324
0.4750549267238247,3.588363004681372,0.279570352488295,6.928870761855713,0.0647428858568381
0.4663981341946893,3.421930975188994,0.2715520030126671,6.852687334507399,0.0652195100342907
0.3771493370824007,3.429489699851778,0.3365539748126692,7.15337126430774,0.0841920019442896
0.377062834211897,3.2791078171658343,0.321870028792159,6.882656284863394,0.0810243906319617
0.3815311683101255,3.272459141656872,0.3174554449114031,6.477066883673333,0.0753566838503671
0.4105340149488984,3.2389020302288305,0.2920029473867426,7.789244886129179,0.0842208520138154
0.3871562772481637,3.164610888405123,0.30253288072724,6.256855607549608,0.0717370059556044
0.3959595000350154,3.2493639740004863,0.3037289325501881,6.44804952838638,0.0722854712778606
0.3490217647522091,3.236656687692757,0.3432279892257338,6.6843245489640895,0.085011648448809
0.4384301803938256,3.286678489946838,0.2774567854014262,6.874629779211599,0.0696020918266739
0.4013144256100428,3.364962005845487,0.3103372902673006,7.067168023888528,0.0781689116217466
0.4745590356095334,3.440376920272761,0.2683208053042596,6.926923947523212,0.0647923291179506
0.3721126445271931,3.2475928835656704,0.3230172557924239,7.242515905031357,0.0863949682174637
0.432456437093017,3.27549442448295,0.2803322537083496,7.501865203108824,0.0770016993448141
0.3984224256691315,3.597524336109391,0.3341939128564198,7.317499654515181,0.0815252904500932
0.4073758987748113,3.330653177486924,0.3026025964030893,7.314172174490458,0.0796972373356272
0.4608246355961827,3.401028489870367,0.2731575140045648,6.450805983838606,0.0621372045470772
0.3579392151311753,3.415782158945674,0.3531989910529143,6.524945724684296,0.0809172363408964
0.5001441579229188,3.3693470354761907,0.2493383690312655,7.419796223917362,0.0658521861432221
0.4031159638241381,3.37181113752724,0.3095792286212575,6.546939210065881,0.0720911130298064
0.367242678025761,3.308643306075124,0.3334535720386786,7.057493349375537,0.0853042661484422
0.3870753845488032,3.36925854597391,0.3221642565025379,6.793429053064363,0.0779052830211107
0.4148771313445613,3.3803821188222423,0.3015677315595638,5.919849384068454,0.0633380341915236
0.3172616654707965,3.0871655055305127,0.3601478970330432,6.4438427336858375,0.0901572699211361
0.4223395593909134,3.2531942988621814,0.285093168008726,6.2529741451778245,0.0657201112309957
0.3658802845557289,3.2928211372617824,0.3330946847821419,6.448441444360691,0.0782328535951948
0.4222687503931348,3.552990544979167,0.3114179766396499,7.150210033192984,0.0751628562741868
0.4428299183287484,3.511912940843963,0.2935251755286236,6.748867279173069,0.0676499300751886
0.432152363567459,3.2739392514594443,0.2803963100066979,6.388537596282612,0.0656202652663774
0.3949038747120323,3.3646492462109614,0.3153457426225407,6.857133075133995,0.0770769644261061
0.3802422820946803,3.449134233635067,0.3357285376183395,7.462342607625301,0.0871140481843976
0.4460609932442498,3.235300328180596,0.2684472285353053,6.76861059272047,0.0673563742802288
0.4980916099254573,3.2055787923879446,0.2381967325634944,6.783938167684594,0.0604569277638599
0.4300053861915355,3.460603483667313,0.2978629696506923,6.61502537570357,0.0682859000941027
0.3959263384266708,3.4371181712520387,0.3213058555089839,6.860392016196103,0.0769144535135445
0.361194055565611,3.245461709142383,0.3325634105148605,7.040704698255731,0.0865264636988859
0.46295527314225,3.35947598935527,0.2685783962782644,8.16659664181447,0.0783024750793323
0.3776216844519752,3.295943889468904,0.3230438328076245,6.742507008156609,0.0792570494800993
0.4227730154967692,3.39858813741808,0.2975293733144742,6.7676416407424105,0.0710564512159522
0.3846591946927232,3.3365712337956985,0.321042739849044,7.345049063418294,0.0847602057840189
0.4127453616244292,3.474660274875339,0.3115793863187575,6.5474237782756575,0.0704144301900581
0.4572760688670511,3.3184148026162807,0.2685905746384115,7.086475730934475,0.0687899905708051
0.3748710721779089,3.2625911539079437,0.3221211908121603,6.4845307290642085,0.0767838781940093
0.3876273443070887,3.3263528165944454,0.3176087626221321,6.83221337181365,0.0782384854212877
0.4165181429889264,3.398011711335193,0.3019461648562065,7.0662945814845575,0.0753062868685817
0.4030081665888441,3.4810589212070724,0.3196951865693847,7.165593762530344,0.0789244848185433
0.4273004586274203,3.38088462677595,0.2928434816832533,6.536420683298788,0.0679016075144804
0.4509712747712396,3.188407639658545,0.2616757823123252,8.239898793988942,0.0811047737463196
0.4158066271978697,3.31836322585148,0.2953731978524736,6.758184647550985,0.072145968172417
0.3545316336722013,3.194107335003492,0.3334518138501928,6.610031602986392,0.0827602822881947
0.3927770936898098,3.364997824579092,0.3170861007443676,6.4991492223069,0.0734486428754117
0.3716845122692022,3.216774893347656,0.3203205308782377,6.136686694258336,0.0732880059929551
0.4297894027641518,3.302148799824375,0.2843672029746992,7.522950097177798,0.0776972946558864
0.375437138403359,3.3390386229825,0.3291719206809846,6.641974601993338,0.0785296024587733
0.416930997131159,3.259194521272234,0.2893241375359822,7.476989290708404,0.0796042020941953
0.4919874127434697,3.2766191979581665,0.2464963822930518,7.430021485854229,0.0670362168705251
0.3451232474916688,3.1113252239957463,0.3336643177858877,8.46498472742681,0.1088743020408113
0.3999266051604526,3.3070677864631466,0.306056332877948,6.255458998141381,0.0694308216223307
0.4301456645782291,3.1909666593714974,0.2745650704414472,6.374516605212,0.0657817050453519
0.3357508236433846,3.3044491692571434,0.3642676122057848,6.332685192611276,0.0837228939654941
0.3569588821384308,3.329648387858543,0.3452381266167763,6.937990155773931,0.0862757822659321
0.3404198057441989,3.3936575112992515,0.3689705991707079,6.479936727053302,0.0844946799066039
0.3585584093901084,3.322960130848532,0.3430076356597817,7.193319736181834,0.0890518346902608
0.4009610015636589,3.295187561107732,0.3041701383737604,6.514451719350891,0.0721189101226589
0.4177598111259799,3.380358000334518,0.2994846784639843,6.61830616750213,0.0703223888478292
0.4392956818135747,3.394260324111684,0.2859741536259639,6.686645164237418,0.0675654638275491
0.3750333314881163,3.246805441015456,0.3204239480466123,6.408965137665354,0.0758562659694593
0.4693358576251819,3.3760020353224665,0.2662303320361426,7.143823297470594,0.0675647831403788
0.4413047147990223,3.514263018788061,0.2947367327653551,6.48761138243414,0.0652558842675823
0.3986070071972565,3.299516722991838,0.3063684044510872,6.727749286178406,0.0749200897901447
0.4478010743582404,3.371803070693828,0.2786863134206218,6.756730090511831,0.0669768716618432
0.4010454845337524,3.3510516169770708,0.3092616413393437,6.461596588452398,0.0715187028632421
0.429113034783966,3.362116305672993,0.2899877123587001,6.56648484927681,0.0679257838829807
0.3886600562846805,3.4523303719640728,0.3287615427130256,6.409848008274189,0.0732067693541325
0.3813512823543664,3.3348061896103767,0.3236562200449446,6.35018861759146,0.073915383313844
0.3890072041503365,3.328175130176226,0.3166555444765082,6.208364628666315,0.0708423551774702
0.4255709873725408,3.4130634147006638,0.2968321341252794,7.259104208879095,0.0757154377202216
0.4753628085033608,3.459215065621493,0.2693338463783935,6.228661384485744,0.058162483254856
0.3877599511079333,3.337587724708987,0.3185725174451762,6.875051389871682,0.0787021172953789
0.4157934006073896,3.5200747121818368,0.3133378500629651,6.9543785941146,0.0742427683119424
0.3807471952824043,3.2435979927753755,0.3153035642195293,7.187063732657018,0.083789230610812
0.3996375162591093,3.5764987589965878,0.3312305589352248,6.619561274398241,0.0735252271286634
0.3629524186233795,3.257865582486295,0.3322171412526825,6.773244229214064,0.0828362557380516
0.4762423600830424,3.378196806670122,0.2625400086675074,6.731064236682207,0.0627377779519312
0.4381198690842423,3.2000185097900267,0.2703324068758634,6.902795226252444,0.069936752202604
0.3555106521165155,3.4349833039224613,0.3576107639672574,7.0816752332172,0.0884212820190902
0.3979868468953929,3.2652543004407617,0.3036594917371855,6.707035880850097,0.0748058099875954
0.3956428202583792,3.238341806387182,0.3029409391902553,6.60012514499116,0.0740495290269829
0.4467581072422203,3.253599316884554,0.2695443270074119,6.952314869233153,0.0690765136194452
0.3901408635725079,3.374353851614695,0.3201162730111172,6.671699065987574,0.0759081535041692
0.3823468318517321,3.278372920894446,0.3173506760479257,6.5956353205932885,0.0765724527357673
0.3964214585604733,3.3298144985348976,0.3108862073919505,7.974220438699081,0.0892903450710928
0.3439979182846368,3.221868987595667,0.3466495430287262,7.223866599247783,0.093215325906217
0.3762270613775675,3.2382167279652814,0.3185623536861626,6.801118757340102,0.0802423699904
0.3884255935579455,3.371828842170161,0.3212892931711704,7.063764780388767,0.0807238395153389
0.4556189386002068,3.5067745416460125,0.2848686431228042,7.06030101327439,0.0687851785248737
0.4498410778089086,3.549390729193046,0.2920339007848779,6.434105026938874,0.063489579998767
0.4101033144909314,3.503721643747031,0.3162094804341122,6.965508451862197,0.0753933365546033
0.3966391916243708,3.4163253051421685,0.3187881456378652,6.489485781927701,0.0726253235652301
0.4108190065247187,3.567855961870157,0.3214366217521756,7.148149547547154,0.077235421541128
0.3868721364767208,3.307425070556094,0.3164179643127514,6.392403426808045,0.073344937553765
0.4027468654556321,3.22958848504744,0.2967929556943068,6.800433438700683,0.0749510712591237
0.4259041501786112,3.3698556116066123,0.2928451197570942,6.676712221101887,0.0695863737007848
0.3747074453053136,3.060607608826701,0.3023109660379195,6.661692160305002,0.0789161076882402
0.3576466468372943,3.263002077146344,0.3376772190941765,6.2985526049479335,0.0781735838657143
0.4111190672707218,3.374743043093792,0.3038167133630361,6.693840471566968,0.0722738446633419
0.3640719135283775,3.2382733082997546,0.3292038409759268,7.113279603284639,0.0867273592641875
0.3292477300390989,3.309925456043547,0.3720780011985094,6.953346480564442,0.0937442201193368
0.4080362107330294,3.613294599345956,0.3277504042911429,6.850108722353719,0.074519885350745
0.3811966872643941,3.415308604990164,0.3316037280688502,6.478948665569628,0.0754447181587624
0.3483778221316535,3.234083582311761,0.3435890461588154,6.813037732962568,0.0868087921863951
0.4152073096542006,3.482338405182718,0.3104163241742597,6.716175861398026,0.0718009992393592
0.3724233875733313,3.26017384363616,0.323998039677607,6.41909306989198,0.0765085807413216
0.4765727933346857,3.5694726450926253,0.2772128656674981,7.122328525530045,0.0663385807290937
0.364351737324076,3.340380589776458,0.3393232958640549,6.732443775651404,0.0820210472051655
0.3842335477027064,3.3304984154964226,0.3208134152263651,7.02019434906949,0.081101198845241
0.4107759626624674,3.381894976781317,0.3047148814390356,6.761452170785879,0.0730648298921791
0.4065240376743055,3.3271969943172777,0.3029220272131241,7.062696702702915,0.0771183529233245
0.4113627730061695,3.4723900356921304,0.3124223424976782,6.921483956732745,0.074687452949238
0.3841543303286592,3.469673710456963,0.3342885275863549,6.955072688511353,0.0803654460496572
0.3732841409458548,3.13127052127532,0.3104699846191655,6.656727040510028,0.0791579665257682
0.3653180656959415,3.3783871705321173,0.3422763086968212,7.248737995345428,0.0880774378051685
0.4324021416792644,3.3473720276659247,0.2865198507276077,6.679430398304072,0.0685685572757113
0.4162830116127626,3.1898070240758405,0.2836052670267242,7.4948107948133,0.0799181469042273
0.3682146547995816,3.511748552770628,0.3529887893841575,6.779653329586838,0.0817296873060198
0.3997166820752185,3.2647191445830472,0.3022958061497073,7.814892848069663,0.0867849011673298
0.5120684104035774,3.32983644378203,0.2406763891440909,7.011518093874674,0.0607795518449328
0.3897728477749058,3.354865940262805,0.3185680068429882,7.243644838761571,0.0824933585864845
0.362988492092618,3.3991808367417398,0.3465931562069334,7.108439690043006,0.0869270308429003
0.402194612469975,3.2516465445698053,0.2992303583249197,6.757423926774719,0.0745793056727787
0.4017101934280462,3.4429760806725045,0.3172193883208343,6.336466979392363,0.070017684303647
0.4853794558769516,3.379274964242897,0.2576799990846811,6.679802570672103,0.0610879646581684
0.365671399723346,3.366997065574935,0.3407927238036778,6.633084724378662,0.08051892531945
0.4041401359545851,3.302973156790926,0.3024904241783371,7.079154689963005,0.077754017595754
0.4211289772810224,3.2913025563315577,0.2892619112480488,6.397822791255999,0.0674357978969164
0.3813254757089834,3.5840524744051496,0.3478701054149229,6.790378633853709,0.0790444878681416
0.4298981220853451,3.466182243292071,0.2984175874781626,7.272185096244923,0.0750883905345872
0.5035840741501708,3.2963799363342763,0.2422723461242793,6.85446796966555,0.0604192296400387
0.4052686507458999,3.2015091422509663,0.2923817800221733,7.1104126118407285,0.0778798689537681
0.4479084064891498,3.374016505334747,0.2788024329103707,6.774842360390126,0.0671403189734862
0.4334295848557035,3.2765320261332107,0.2797914476497156,7.152383677849463,0.0732496697325616
0.4308222982667268,3.279167278461842,0.281711105840668,7.20124470028637,0.0741963967377683
0.3939889368263035,3.2552279468766288,0.3057989207072292,6.783906758959708,0.0764309508384962
0.3925696215259533,3.327471336027309,0.3137156639036026,6.946127533365922,0.0785415527500391
0.4495342409315121,3.293874739873629,0.271195745582474,6.732125510923393,0.0664756888050065
0.3904252950091231,3.369899634766171,0.3194608106306753,6.4799379647417,0.0736726548762746
0.3910439644676122,3.292878365062389,0.3116654576524294,6.677381978497992,0.0757973553388286
0.4710960763964151,3.3773852597143144,0.2653442533417186,6.893047410713799,0.064949408129905
0.327473580949616,3.007255222727068,0.339885462049726,6.047693561565412,0.0819760385998288
0.3480504356303076,3.175273942776578,0.3376584229325471,6.755500834592425,0.0861566471345468
0.3834323506894424,3.316171316526672,0.3201008124097947,6.373657169990074,0.0737858979634941
0.4228827647072871,3.447536320111764,0.3017362127864932,6.853726797713296,0.0719416216140566
0.4130110152344108,3.44649722874162,0.3088551652939063,7.04211363536084,0.0756858710471926
0.4159671218585555,3.3968144182140647,0.3022396133143319,6.563147762064257,0.070036848589732
0.4126231954604118,3.582526501715207,0.3213470694520219,6.671721406972113,0.0717724356145782
0.4638854693844668,3.617384144043695,0.2886173478354961,6.934691949869498,0.0663574707209228
0.3358765964836491,3.2798665023239635,0.3614223401470383,6.279244565892794,0.0829852819794747
0.3730547568540595,3.370758244994194,0.3344210401622368,6.751732619450272,0.0803370855392934
0.381982373376522,3.31701512481258,0.3213976514688232,6.559556899934617,0.0762262579498129
0.4214875993466809,3.246130873396276,0.2850491782985125,6.392273445987577,0.0673199775411522
0.4364673953878863,3.286814444913572,0.2787160316660114,6.203941043657127,0.0630941762209844
0.4202959757372437,3.307971748536063,0.291303115901432,6.2965871179668325,0.0665002693177148
0.4467096488162429,3.323586515743444,0.2753722829177432,5.987654081906311,0.0594983316976041
0.4058575315125622,3.3047845910084903,0.301375620368163,6.300501907510768,0.068908842856884
0.4113805001630582,3.275959052397221,0.2947361001397389,6.605307506853886,0.0712726256461563
0.4670968520210884,3.238397713625912,0.2566030497830958,6.7418480126496645,0.0640686298736646
0.4487500528114728,3.413122004404789,0.281504842427068,6.2961949392757965,0.0622797804041984
0.4268791326820965,3.2440490415905288,0.2812684729992818,6.260204111211735,0.0650964023435606
0.3979477447552857,3.3925212977397843,0.3155259659071495,6.951804012165025,0.0775434092865405
0.4003600129310351,3.1848293579549942,0.2944245658190523,6.310681942416441,0.0699679286427413
0.3582010203963025,3.3896713530824125,0.3502429033327448,6.04024454033562,0.0748516058670116
0.4601009675325578,3.3493214599080368,0.2694277073081808,6.773079147995604,0.0653441064367229
0.3575845926320853,3.189289516375015,0.3301062273934246,6.095484608698797,0.0756663631498379
0.399315165166772,3.5398525537298906,0.3281012904154674,7.252609305912044,0.0806216900893996
0.3985380117493874,3.1898997880163256,0.2962414739220436,6.8425422380649925,0.07621161352346
0.400478928584868,3.2640603535455965,0.3016595507685696,6.827656118681409,0.0756772580596992
0.3543498002649759,3.374184555386297,0.3524318996885364,6.8609327951393295,0.0859457473430207
0.4126132180065345,3.311397841414078,0.2970344316929449,7.290301650865079,0.078428838155721
0.3728165270543241,3.413418270603957,0.3388698435877212,7.037996434875619,0.0837967751253587
0.3611220175578978,3.173873141944944,0.3252925867702307,6.695546662450165,0.0823010720417873
0.3767197163093269,3.231688419461506,0.3175043659159271,6.9639047768861815,0.0820555371866195
0.3962745439845351,3.155986578633753,0.2947661049524531,6.834540965024335,0.0765572976975026
0.4007719455371989,3.3883978825156142,0.3129216840065086,6.444085695121465,0.0713735689453815
0.3504225714648518,3.2471938299270096,0.3429688765213889,7.155077633255659,0.0906349495565202
0.3997412075025074,3.2988123594243306,0.3054339178480731,6.683244385986856,0.0742133167542195
0.3813369920156125,3.3168288678228923,0.3219235127868354,6.222744661602043,0.0724346663033866
0.4145511316173002,3.228806260742134,0.288271993634516,6.2323169688167175,0.0667336450930874
0.3744158582330332,3.2239919380838216,0.318697225224585,6.992445842522961,0.0828988099136288
0.3934696411723974,3.4536564236901737,0.3248676535513995,5.811253709408903,0.0655589556255083
0.3684768959601731,3.21255857071458,0.3226854342592099,6.9667153832886575,0.0839249759606872
0.381242140514988,3.327322535874717,0.3230223498858659,6.6016544744105605,0.0768644121383348
0.4468464484071557,3.467065080628492,0.287172106183909,6.932391832266613,0.0688649459246213
0.4173000323682623,3.4910982526998784,0.3096365523919648,6.314185859715457,0.0671648984210531
0.445432194010685,3.464547878173972,0.2878747239453578,7.023506792213044,0.0699915841570813
0.4098932845271735,3.302805613043117,0.2982296238912273,7.179406893047211,0.0777483505086746
0.3598155450227331,3.39603261140502,0.3493256693116564,7.28528333992166,0.0898752154053326
0.3438797280947145,3.307468887141766,0.3559817738490414,5.93864406645028,0.0766574099002997
0.3714837262433826,3.2229863349965737,0.3211125215771179,6.990893450989759,0.0835345830466166
0.360024969909709,3.407884801152317,0.3503409092671072,6.156045814076196,0.075900150987404
0.4125587525961909,3.4289882116869608,0.3076229671160562,6.045485936509078,0.0650457355720473
0.3735401700068375,3.1724422574370155,0.3143366236014395,6.673554840739102,0.079303680033874
0.3819339887508924,3.260046327103323,0.3159177540072971,6.921874051177802,0.0804468055774308
0.3639978435865983,3.2654634088019474,0.3320355469777949,6.488876862372132,0.0791305421637467
0.4173813758702442,3.162695376109211,0.2804547934431862,6.93275714687231,0.0737303575890437
0.4408063064171508,3.396615962817045,0.2851919200521975,6.873980478067183,0.0692203697206607
0.4425320847619204,3.1819529584773303,0.266126156075059,6.830673130492749,0.068516024993187
0.3564724127412523,3.3061198509841865,0.3432663542982834,6.512159900591271,0.0810909800939917
0.3735816013591244,3.341995338938523,0.3310998091458171,6.967868928444735,0.082791912052678
0.4089493166343672,3.4877413646560558,0.3156554958871111,7.269094236934975,0.0789013132305517
0.383505602955761,3.2046174136150345,0.309273739060475,6.386276110953662,0.0739178620911029
0.50750208691298,3.5745941004425834,0.2606918606206384,7.377259735726096,0.0645253934068185
0.3704645986506119,3.171978217610427,0.3168998640154906,6.988178117795832,0.0837318471311758
0.4313639425104837,3.2826283692555305,0.2816543405920738,6.945673475320672,0.071473317747576
0.3834811520462681,3.1058326615576197,0.2997592540250821,5.978384946170905,0.0692011436117478
0.4181056192330736,3.415042501138239,0.3023073306471899,7.4853150857536015,0.0794689548116597
0.4111341918534015,3.272397496641908,0.2945920519358776,6.402744987277345,0.0691283240407619
0.433181037071127,3.257809970189866,0.2783523430241294,5.823597008238786,0.0596753942521737
0.3441748107989748,3.385101391251036,0.3640249650857944,6.512082044652091,0.0839874122843887
0.3739982700952735,3.235413424516614,0.3201833614011452,6.411113342993669,0.0760916989255551
0.3924482694345693,3.32327224221686,0.3134166553672268,7.183600865020591,0.0812518382141452
0.3953148415749143,3.4061390299043466,0.3189024245131515,6.7998993387566005,0.0763541740205398
0.4853318453241912,3.337910369412579,0.2545507915776354,6.434427012236351,0.0588497347239757
0.3334577031196564,3.1814393303031703,0.3531193051602972,7.064234638406599,0.0940367867591264
0.3893651084943149,3.105799627897668,0.29522625148406,6.779899897689981,0.0772929120457189
0.4164024463499194,3.2854342800501164,0.2920236883011802,6.459614592173552,0.0688599580776156
0.3494662871861957,3.2438702873325718,0.3435553877872984,6.498601128190965,0.0825444760129415
0.3463826318626797,3.3180765502500527,0.3545429577783667,6.8285514748995135,0.0875076254312614
0.413213623772482,3.294751480963209,0.2951118168963828,6.968369910469135,0.0748565804800734
0.3658377950908236,3.293344667320108,0.3331863366895025,6.942447052060391,0.0842359396302345
0.3928994459951456,3.3677944140446185,0.3172507998935447,7.087770244229389,0.0800758641318586
0.3967553256136734,3.5508033047999152,0.3312397287959331,7.028389516741383,0.0786332954046951
0.3997181228961318,3.321804118774376,0.3075804655380787,6.317762979837043,0.0701589222160706
0.4141044911523042,3.391220380249364,0.3030990972319912,6.697914378261746,0.071796466410922
0.4196265974837325,3.203955525100974,0.2825934173259584,7.013188173252533,0.0741866744556989
0.3438298326845306,3.544785976030876,0.3815794984998174,6.794773952729871,0.0877212631513684
0.4813233993244529,3.27653060578617,0.2519508476043232,7.539778535494673,0.0695336510428151
0.3591029334250945,3.4303579168004323,0.3535566848007412,6.371196563452038,0.0787545166969539
0.4497360664165628,3.3397620442234146,0.2748504027028339,7.228585734137128,0.0713459029288409
0.4487321436862539,3.4226746990951407,0.2823039886512736,6.66241317561389,0.065904914595377
0.3851680242065486,3.4343280167330663,0.330012292418986,7.053809372933445,0.0812918322645556
0.411241492389757,3.220514755363729,0.2898457499994019,6.568840378392076,0.0709030963877218
0.353855830037741,3.4006959897416533,0.3556968538746555,6.941572905230139,0.0870772997732667
0.3451772641794037,3.254086372531794,0.3489196786361254,6.63675819842132,0.0853467979903973
0.4187689007253829,3.218554235497418,0.2844624719995287,6.217161170896406,0.0659008662580144
0.365577096590329,3.3884823363925407,0.3430558397886359,6.912232901901147,0.0839291457710709
0.3640424448867456,3.141035712343352,0.3193444859728629,6.93070634986589,0.0845082085452005
0.3670746528827081,3.364126298703168,0.3392004855201679,6.667222472915097,0.0806239310389872
0.3361639735549563,3.3851456598024448,0.3727046078500146,7.135839009352375,0.0942252490873166
0.3811686280772309,3.3332867915501025,0.3236637803411343,6.49809687524326,0.0756732614304435
0.3862704144773661,3.1326984464873884,0.3001689154425636,5.943170089481024,0.0682967650588783
0.4105332684446092,3.4060011298739874,0.3070683114008661,6.341851584749681,0.0685711032129031
0.3576816253286313,3.423804789479416,0.3542835067467766,6.543632928559708,0.0812074209798315
0.4019895974626062,3.370699494479993,0.3103443127831772,6.905653005286615,0.0762541275975813
0.400005007300012,3.29928682495372,0.3052763881986138,6.201455940583017,0.0688179377313676
0.4110248247314684,3.3329641512706907,0.3001242996430321,6.666091828407772,0.0719907434399991
0.3615917340186617,3.262435272671102,0.3339350305539055,5.927008283274686,0.0727596262602005
0.3981429847686117,3.4063192449264954,0.3166539065224548,6.760997174990038,0.0753780860445494
0.42062992963927,3.53966986016798,0.3114591947699615,7.003986357471666,0.0739126101885189
0.3945088630891097,3.3053903019906943,0.3101019904901277,7.314030940843667,0.0822949997017072
0.355070446496503,3.2166189332234967,0.3352923599269301,6.58571716161132,0.0823307303664352
0.3822039414412398,3.239220883572169,0.3136779364629323,7.762047186872317,0.0901476762963994
0.3579760267551611,3.5000802916824325,0.3618783768491704,6.869721050628088,0.0851841077009734
0.4277603494979692,3.428895425080027,0.2966827419743026,6.227175944118368,0.0646195649742576
0.378278680498527,3.2815201862933985,0.3210715204233754,6.948609776540474,0.0815378915260391
0.3824486558791238,3.616864939970672,0.3500239187939321,6.778089259288126,0.0786697126925418
0.4146246348100906,3.4896471344064413,0.3115049714715707,6.439759451976094,0.0689426483895212
0.4549769212259626,3.321187831994715,0.2701734325251291,6.3350060258519845,0.0618060635505586
0.4280241145267304,3.3202506026460235,0.287105291365974,8.71529220676855,0.0903830795451633
0.3870520066944343,3.311433160158086,0.3166541906645886,6.764619756502668,0.0775795909845292
0.404663169822213,3.4193095554323545,0.3127399128006954,6.338262563326001,0.0695264357743405
0.4644459587482431,3.3035536887588277,0.2632599235744063,6.241916562817872,0.0596562829661288
0.3985569485085686,3.3041493959994925,0.3068370936105508,7.480531189470913,0.0833135177879467
0.4252453486711151,3.4417276236062566,0.2995542567848534,7.39614865603385,0.0772039425448687
0.4683184823950457,3.415001381425834,0.2698908467667221,7.098623838227554,0.0672831452152256
0.3562980895889621,3.305509671787827,0.3433709171033592,6.674808528467003,0.0831569855616495
0.4025134548416958,3.4084493626664694,0.3134115621693776,7.0907026149931776,0.0781955950012864
0.3728359162652517,3.2508017226153894,0.3227091717654572,6.795653420564888,0.0809071491467217
0.3721624470938146,3.33446996639091,0.3316139802395,6.693326088254262,0.0798330743797362
0.4566513619815845,3.452298851758569,0.27980933315401,6.397040584442363,0.0621824412281155
0.4589004232198171,3.283112691703562,0.2647926352048829,7.056984597761251,0.068261233319736
0.4011971726484726,3.437363392011484,0.3171072370086002,6.826371312189613,0.0755275614828523
0.384621563429915,3.162637550095285,0.3043367258873294,7.000289442848948,0.0807896613622219
0.3849633108905768,3.4723481083914822,0.3338431630344134,6.987733599534862,0.0805731639897923
0.3647149317331454,3.319855751814071,0.3369025047699985,6.377348359534686,0.077617565360859
0.467136691712988,3.362706693297927,0.2664302777635665,6.521477330292423,0.0619691340735159
0.3779429107975186,3.0906717836176467,0.3026671265280244,6.069456866818689,0.071284818014491
0.3775883487045585,3.1181928389153417,0.3056489829578289,8.128955417764923,0.0955629562711713
0.3324355960519469,3.2391158233879023,0.3606264089381116,6.440584269939958,0.0859985573715959
0.4542166174727972,3.089311449608698,0.251731315376305,5.906651244094744,0.0577233768211666
0.4016836769225785,3.3845205024918403,0.3118541554555167,7.323001781719246,0.0809241926552286
0.3680722682052618,3.3452993438305594,0.3363879713663574,7.1937088315604525,0.0867547329856335
0.410928941320666,3.4535358662103435,0.3110540149060177,7.214999834039621,0.0779368799212442
0.4142551439953775,3.3363498630610118,0.2980864577391405,5.866319966996911,0.062859548374654
0.4352932018463377,3.3974661416136898,0.2888762399547146,7.114674096242718,0.0725515250312528
0.4211653962797786,3.2325639918639144,0.2840750026002906,7.21746135265074,0.0760685617217604
0.3833261305870838,3.2982791286434283,0.3184619508959913,7.11930800340514,0.0824409098847914
0.4349641822236724,3.483934738875627,0.2964524783043741,6.97645870444151,0.071195894595468
0.4064834068077987,3.172785941045192,0.2888926685659549,6.528346796701402,0.0712908535309948
0.3764433022788049,3.136608557353515,0.3083893122135379,6.481198837578085,0.0764238989070242
0.4429544090630962,3.3989918768993115,0.284007407646592,6.375137164985591,0.0638857391308927
0.403961368663588,3.330272419632492,0.3051254940754079,7.107589663166251,0.0781008807468309
0.442539548762244,3.1700457121830774,0.2651258085933398,6.3261425707433,0.0634541901868774
0.3935133214984145,3.160836431459026,0.2972905834114036,6.411756010165377,0.0723254206006216
0.4506220300829033,3.268536815275513,0.2684599662132947,6.759891525500155,0.0665887291680494
