Inf. Norm,RKHS norm,RKHS/Inf,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5
0.8950209964401146,2.6344518817691553,2.9434526030646313,-2.9441288139421844,-0.8102483162510805,-2.5562125341804744,-2.133463025231478,3.0558353285443305,1.2764757447360857
0.9872682265077348,2.401974179366483,2.432949947009831,2.575235041104844,-1.6868795699248718,0.2871061488012092,1.9538948156617186,0.04827730843216882,0.9415146510736996
0.9810539912422577,3.1079884047166657,3.1680095412294094,1.9791488159925823,0.1949673719980196,-1.375229237280569,-1.2791989476199628,-1.0427141873688823,2.4151672830036253
0.9533743127319354,2.39881536635966,2.5161317378960533,1.2941815719634224,-2.6111066466165953,2.873780007834977,1.0243388700022873,2.792583048159962,-2.504839532908923
0.9335149614202962,2.5267363500802005,2.7066907917960927,2.5465045041674133,1.8321338198937829,2.9195479622647067,-1.3242821186155085,-2.8271096980409727,2.1144109394972253
0.9008118592639734,2.8792995651158955,3.1963384312774097,0.44947479641065247,2.5491950506143572,1.220222239774034,-0.9421941418266884,-2.8369820225206386,0.008439373272172812
0.9801058146862673,3.036343372488194,3.097975062478463,-3.1330495556538405,-2.4603053959473375,-3.1250498334632706,-0.4569770223132066,1.4526452316223653,-0.3988727852135381
0.9999987794676602,3.178800880569002,3.178804760403014,-1.2099622483778956,-3.1400302627371603,-1.7250291501537691,-2.4847075147676114,-0.03615261955053306,2.815957401983394
0.9390798340391643,2.5207864686543426,2.684315408852889,-0.10967082956531682,-1.887352920104318,2.645100620660065,-1.022446224272822,2.874748989165714,1.4538977655887306
0.9310729494534329,3.213004050444915,3.4508617743980667,-1.7390658522310463,-0.702823335949506,-0.9842813962027197,1.7070797448679222,2.6833285785972283,2.318762852504668
0.8816046609606427,2.427390167273229,2.7533771936144453,0.16334459801455425,1.6132528536299962,1.6768598835554709,2.2730335755616213,-2.528301007847047,-2.0100619472008607
0.9513188970322435,2.710177896984578,2.8488637253389077,2.1857467137045035,-2.7541160061967425,-3.132488485240625,0.37962701737320836,-1.776738707052795,-0.805414857103758
0.9333319908904016,2.543090467251195,2.724743705425846,-0.332481878836167,-1.3763754711988232,-1.7457856540915742,0.26974698946334197,-0.21197033545563393,-2.2416710508449036
0.9737227112931717,2.642797971880286,2.7141176242777227,-1.1474999523617075,-1.0498449177243039,-2.8433407700530546,2.736377859257913,1.6291116017621396,-0.6941968852516411
0.9913223316328721,3.108062775575088,3.1352696054527427,0.6529879739449358,-0.7852068001780506,-0.7418174188638593,0.41569701159126504,-0.10784982566508283,-0.05557184025121753
0.9982272710451111,3.3228464530595576,3.3287474199944938,-1.1753828753418503,-2.608639428918527,2.125099512547087,2.1952830173364193,0.012839329901428886,-1.0314457941364998
0.9828321024416227,2.4211916716626147,2.4634845215654995,-2.9058406835211334,-1.536331521496166,2.6506393576120875,-1.8242125064000716,-0.6302268369781796,-0.3571310314893581
0.9426292929340221,2.4634779543080954,2.6134112028709495,0.0201734833594176,0.8287147037035276,-1.24490082396229,-2.6427689892379815,2.0934700594586735,2.4585162811910664
0.9919542192938893,3.3360351497952454,3.363093865531377,2.3414695298490598,-0.29884012039835106,-2.472478935957928,-0.6523871901116869,-1.5337782447400397,0.6067426182448492
0.9180706347479732,2.403258870390407,2.6177276338330375,-1.7115006510047843,2.2047620867078184,-0.15097894789808608,0.5309698422719924,-1.9450650850875248,-3.125838086847137
0.9083994600503619,2.4105526832349757,2.653626283641047,-1.1423767420885882,1.6359147382041304,-2.9986774323112426,-0.24383346663128025,3.12039362535672,-2.5938467669343424
0.9562695796675891,3.3079546276488094,3.459228127698776,1.257280777061645,1.506806881141781,-1.5996182215006343,2.5585813725257402,-0.28715384303219427,1.0044972312823681
0.929421135077825,2.4740166663138514,2.6618898289919883,-0.034043637845206476,1.8984163111936239,-0.7732462576817283,1.1956220564917812,-0.06830394189585176,-2.273759625378559
0.9998491146919053,2.711257946729611,2.7116670974550607,2.3505315380351437,2.6294261853280885,0.114450718929902,-2.4229390860003552,-2.662055630889814,-0.7759417230228358
0.9688440713435492,2.48936798699189,2.5694206742058574,1.8096294250809661,-2.4260227746348613,0.46784176452353066,-0.9241486247172883,1.4574368159140967,-0.05800765029118793
0.9830367398921094,2.989926056922663,3.0415201544255757,2.4582283478206204,0.9278923450635883,-1.8875268042188094,-1.7024487961237567,2.256254840640409,0.5901740096821517
0.9503549515913456,2.5077132459880467,2.6387122430297683,2.752553292981254,-2.0913239026356614,0.3424973991633018,1.8086164997347085,-1.018453969533006,-0.06852314286499706
0.9571716311118614,3.1432253622641735,3.2838680755853233,-1.86766446917938,0.29372647387539486,-1.839727965008126,-0.7529055704837941,-0.9082075750199143,0.6295439938749761
0.9477957161217537,2.710920536453855,2.860237169615578,2.6392309442393174,1.027047047694074,0.16749366571515267,0.6836920235444404,1.3146355816911681,2.9229725467743126
0.980112407031452,2.698233863078573,2.7529840901116014,-2.7331577990131946,2.2089287373981534,3.067772155465555,-0.7971863653534572,-1.1360341337193698,1.225635979011101
0.9725107594071859,3.1555874869150404,3.2447841387776464,-2.9353107921511095,-2.6688797312989765,-2.6115716512887563,0.36767428405361224,2.2582574295084905,-0.874607378942077
0.9663149433158922,2.420128422617954,2.5044923907658174,-3.0046680873900367,-1.3074891454721826,-1.5710664994601353,0.21328771798951873,0.025609379773032792,-0.788767389662798
0.98279243582593,2.870953153273581,2.921220237985305,1.2296815115528013,-1.433364067619518,-2.3206723676292347,-0.9675245825568983,-0.6019204079490277,-0.1485996940435408
0.968058633558114,2.711504637138521,2.8009714940223667,-2.5452669198901376,0.2534279844958478,1.5292777738583734,2.9334732392717013,-2.690273159140051,-0.45145909196499945
0.9675416852311874,2.5873284734897544,2.674126100180924,1.2983541704184596,0.2554816666929538,-2.45931041255215,0.7792500286089461,-2.7170436178692228,-1.9549495860603538
0.9955879382150264,3.2549853015760135,3.26941014111905,1.3073576846211568,0.09397137850542103,1.4258529269493128,1.2907551518851976,0.42850840323836037,-1.4088132530086268
0.9439784258229595,2.4610052729643734,2.607056692867606,-2.6104156684473208,2.358480543327886,1.9677769610659448,2.5417430573707156,-0.7383654577088308,-1.2998709949153984
0.938759545200389,2.556004383025181,2.722746624621082,-0.22827081988814202,-2.1718536651656963,0.5126144652901696,-1.6865148063883146,1.2099610382112331,-1.9569506813222048
0.9340958793194235,2.638734664724505,2.824907724298143,-0.6138276819052004,1.0080967414419764,-3.100671205456,-2.739382159346267,0.49841290342539235,-1.4361889860735362
0.9386059586213165,2.694999289658519,2.8712786925166167,2.8778787189307744,0.9906003311273857,3.0826652001555033,2.19287046700296,0.6905155407437751,-2.037065204303864
0.9541979076191922,2.40179298676577,2.5170805422938463,-0.059169273468524075,1.5749707464602167,1.926167853989602,2.000226190782465,0.03573671153434077,-1.4220091196054645
0.9958283067648538,3.2875126539858965,3.301284600621602,2.638913537725844,3.0502187298453878,-0.15888671491599204,2.9470693666071757,3.1078663791408596,-3.0962144990663307
0.971467434042755,2.7348493638486646,2.815173487048977,0.7238732395972178,1.4146173081143294,2.3621224938202,-1.2192055578082457,-0.4712453798943588,-0.7150208787306567
0.9800385836150491,2.899835453217405,2.958899273660062,0.6200903138013847,1.0279145624001318,-1.2680344420525698,-2.3139190019476783,3.076491058218017,2.091606472003102
0.9067350937430984,2.4368361337240847,2.6874840849763157,0.5249077011338885,2.706272533129086,-1.1979781292921847,2.4665853278055705,1.8130762942352234,-2.37839764638505
0.9754523929815342,2.4373384730092713,2.4986749640947483,-0.9283752708904482,-2.134788194920017,-2.5483240808919265,-0.10368903599742829,-1.287047599851153,2.815462133311506
0.9695178884005609,2.735021353099037,2.8210117480256844,-1.1804819675398968,2.2379883991142977,0.8617035389690519,1.402846765333904,3.0674765388324587,-1.3305187921961277
0.9763054010172932,2.4721937089721253,2.5321930068154312,-1.55049587116221,-0.2181227503181864,2.868241418993356,-2.2003537785923863,0.5426317429220795,-2.3163501367799153
0.9955078043401981,3.1538122370374344,3.1680437092381366,-0.9320849364633514,0.09482154816532651,-1.663394101415833,-1.2532452334015132,0.7591507615683084,-2.4405829416820843
0.9415355219063111,2.4565698280396346,2.6091100876001567,2.5772301672381195,-0.8123299061313687,2.0291452489971693,-0.835285143000883,2.6077597027326815,-0.09456930090822757
0.9760053524712003,2.4324058173847942,2.492205407712217,0.5538327872259945,-2.0880913916189634,-0.9300859888735618,-2.2834416061814764,0.8851465114383643,0.7291338140949284
0.9381856264562493,2.708765494775898,2.8872383229825753,2.8810976307851,2.788146984662988,1.8853870185843071,-2.9472759736026686,0.09122257668652312,1.5142465360664543
0.8961161268715019,2.4467584996920415,2.7304033777788415,-1.628377502955743,-2.318187449967466,0.16530071579944616,-1.3164652159076524,0.7381948001986909,0.8724503301612243
0.966616205136049,2.4104268531215607,2.4936751942642,2.4457357282300025,1.125370178511643,-0.618521250592988,-1.0457679545923284,0.553391911877616,1.3836841927199037
0.9533317879720085,3.0030546555318263,3.150062437255057,2.1771075797601345,-1.438196216900446,1.060693758920797,0.27100248463909304,0.6577998393139532,-1.394815427358293
0.9994125575265973,3.0783010534988544,3.0801104411947833,-0.18041913099125395,-0.03427827292004437,-0.45386334697583397,-0.19603850864264194,-2.26401535643193,-0.8374881836341759
0.9881799870709322,3.199069058511417,3.2373343928911056,1.8497916632842362,-2.0684467681431826,2.133897073370064,-2.9453037797898736,0.2103664131073244,-2.7143286655340475
0.9901680754627723,2.6843857501801995,2.7110404957517997,-0.33925973537938914,0.9852094553442265,3.0896209241637003,-1.8014600452376734,-0.15434710110771954,0.9168843072078658
0.9724370222617527,2.5907026899305188,2.664134160487747,-1.4474456729486187,0.23533183532707236,0.301529557627247,-1.2133613461597028,2.203965318300826,-1.9766658265549244
0.9421277969783479,2.6567969978410675,2.8199964021464132,2.322774240099707,-1.6803033364796012,0.8091909248552587,0.7742445871966681,2.9114061484170453,1.551097649762089
0.8980202993741447,2.966527280939944,3.3034078216354343,0.4044450640150088,-2.5132131575311965,-2.130537530968267,1.189588938145489,2.432025738526116,-1.1080243467314017
0.9750904437483244,3.2948313453831632,3.3790007547582683,-0.6235065916387512,2.8191893469368114,-0.8722167472941562,1.985771291214081,-1.6840136509155403,-2.5124356292269785
0.950744787816518,3.214036091835808,3.380545581761398,2.5949495046556823,-2.588444482520506,2.57139077762111,-1.1784005449341883,1.6141703852044076,-1.111371585203782
0.9700147359587606,2.5949820492133484,2.6751985851518776,2.535011595179916,-1.4346850336100676,0.599440087917658,2.4447062831366617,1.9607329862763745,-0.6216339545596252
0.9892638875349611,2.4655952409363135,2.492353427638061,-1.91888786589552,-2.9949271952146583,-0.10273467622259869,-2.771640785385283,-0.8861058532805601,2.437256555113918
0.9658629555859551,3.3223802814951275,3.439805059590008,1.2405773234895978,-2.879550462053859,1.5261587956039673,-1.416240296018541,2.3658655028794158,1.1369292508508613
0.9367438250368939,2.455482687704411,2.621295835718694,-0.2126047615274138,-2.159046633470389,0.8113565925884147,-2.7868936503752666,-2.6785036285156005,-1.9377841263338398
0.9919099404872284,2.6313515976020945,2.6528130127515093,-2.2495082900862817,0.12728700863829667,0.20428193903087344,-3.0395567920884674,1.5516950955884345,0.3184837226151003
0.9470411451200633,2.593062772804374,2.738067702935581,0.2957221655629483,0.39376975441801365,0.7938155941350873,2.02483061246798,-2.6396827997661916,-2.457400542025947
0.9992846068917262,2.965610856385155,2.96773395280218,-2.3757833213211663,0.03782799023033334,-1.521614585439119,2.2293041186315037,2.1968047800000194,0.05133569665489146
0.9409948540648718,2.4035273615696693,2.5542407072546767,0.30872808059822443,-0.8532999881242138,1.217654935299147,1.4417520749734667,1.778416679308366,-0.05492561393632345
0.8779061162309233,2.89106177360727,3.293133195175062,-2.2425495617349966,-2.6216404085790272,-1.3909650047826445,-1.4822450004369996,1.099838097936705,-0.2677540543485284
0.9565007276380626,3.134038916298056,3.276567205586035,2.4484058138205347,2.8455576998083707,-1.243606875866912,-0.477754490752754,-0.3096891268197819,0.5749501901695933
0.9858379197202851,2.6671713424795196,2.7054866617793363,2.453755874897113,-2.973095564490872,1.38936869340791,1.75203449818662,1.614303508161072,1.7421887207306046
0.982562982488143,2.9590111279921523,3.011523109184362,1.8268521906550754,-1.2655210403082473,-0.9191653115815699,0.10506327850882702,1.8762633775258664,-0.8221844086956676
0.8917356124308139,3.1169897954501113,3.4954192161883024,1.895343530073144,2.583336847169381,-1.8615730453545338,-2.121153628131335,-2.0274140577999535,-2.7624421466644637
0.9723988399037968,3.243068790931569,3.3351220279658276,1.4252108032380404,0.34336673404967977,-1.857106259505534,-2.572679630435177,-0.8680384291592254,1.8728473396312904
0.9704510641335965,2.448107677651453,2.522649279422539,0.09212716363832518,-1.3361902548964983,2.1639571064883905,2.6433280530008396,1.3796630007857154,-0.5224606707472059
0.9890359974839267,2.405752464565664,2.4324215404553673,3.080521841890179,-1.517546092175122,0.8465173125071663,0.39263817120698175,0.6078913524542582,2.2016660579363876
0.9421003346352501,2.9063264570114686,3.084943662754033,2.5285940911239404,0.7155344576282134,0.126211649467733,2.577318463827157,-0.06184737687843711,0.08913174272685165
0.9640877465006394,2.767229619654694,2.8703088797663283,-1.4194456664154584,0.7525561205232654,-0.7284477332614534,0.9626331461916591,-0.18901242913397587,-1.4791315653811217
0.9329382240960198,3.244728091710575,3.477966716236317,1.1652123666896683,-1.3161751232697534,-1.2975006160639944,-0.26504207334301055,-0.3731167493044163,2.7320067149011544
0.9747984963348564,2.514214133468245,2.579214209830478,2.4514004781612497,-2.916612327858746,-2.5992482510265567,1.8565018636090587,-0.798909847424766,2.557749160979098
0.972360440744479,2.397930792243784,2.4660925020847513,-1.5749414178626049,2.905932600416029,3.141102818943769,2.697223091121322,1.942397262167657,0.9242433162989618
0.9801092430311729,3.0973933888222813,3.160253217532168,-0.9713430879642502,1.0240348145567166,-2.279934511506762,-2.7357835571339324,-1.5029881019711222,-3.0248908022970014
0.9829359238619505,2.554263963488083,2.598606787563926,-0.9815344820220484,1.608262932312348,-0.43196239711024553,0.9075637313033456,-0.06002125211611986,2.214032839445477
0.997382835334888,3.333841996324705,3.342590105037562,-0.35855683296294805,2.988431326440465,-0.5823994480370955,-1.4097322534801668,-0.5862373231866669,-1.4910444433560774
0.988833633831692,2.58287236956266,2.6120393574742495,-2.2364097578123983,0.14958081134015755,-2.8950967249187145,2.4763596419686866,0.6443074557262665,-2.6042033817232904
0.9089894621210818,2.4075991283629916,2.648654608981911,-2.370576418774206,-0.4299431144691326,0.846506925917649,-1.0431166140720065,-1.6141531692711746,3.0065302319048683
0.8802883644634878,2.893360636949548,3.2868327627083587,0.9641386807154388,1.7514526297328734,-2.3119434983946454,-0.9231115209342944,-2.0602529316210236,2.3079717258889128
0.9605272522738553,3.2940012109690335,3.429367780217737,2.7402425777404025,-0.3664334798227342,-2.783549588396545,2.5497309566018727,-0.8813333129987075,-2.654697418359969
0.9938271686631921,2.5263921693654763,2.5420840252976324,0.11512568802695622,1.9439977962541093,-0.20237979258042005,3.1381546243567353,1.2427954329629172,-0.07614634031351608
0.9797225320569524,3.294231444487224,3.3624126593994945,-0.8144313114512949,0.5086376740803513,0.847876108711481,-1.5354827227971493,1.3371529051406092,1.8859444138589891
0.9433322529412776,2.8195317031812612,2.988906288733432,-1.456754723713396,1.8160607672987084,-2.4420812176541,-2.0548491239299365,2.1671599429250223,0.8462326243718823
0.9975407756911773,2.7824234505416783,2.7892829229098823,-1.4227743601877447,-0.07014603245223894,2.36460238066251,-0.8209682773103779,1.1801669344229007,2.04009374498699
0.9234009584654383,2.4042836662725358,2.603726630594054,-2.7414722239329143,1.9640146630607171,2.2662994992795973,1.8361453383624209,1.199821932610532,-2.383298848271777
0.9942018937986614,2.5705785542965325,2.585569963536106,0.6094649420626319,-0.5834924420643857,-2.71518705701341,-2.0096452433116134,0.7159801476510554,0.5579595093673952
0.9172773558178238,3.2419980938204365,3.5343705731511754,-0.3213574955770233,-2.7067843132966294,2.6683260668683673,1.563074270397248,1.5494880793919918,-2.25902718632552
0.8863173922291123,2.556007765378962,2.883851527442707,1.6477511772025153,-0.9250262269613678,-2.809216573139987,0.8347253020206402,-1.9562536141552331,1.8970149563043792
0.9728402591957249,3.287298658264419,3.379073416412807,1.4847269670864813,0.45318564406921347,-1.1405758785701634,0.7406721833317356,0.3323267139204149,2.783265412227842
0.9149264555270725,2.8004754367915914,3.060874914998811,0.9758798464823109,-2.4265822651237676,-1.1781917657567254,-2.205431712446822,0.2997608522356079,-2.656148684064527
0.9696684694996811,2.426337963077597,2.502234567170687,-2.262505720084567,1.5367136778491384,-0.17357979228603515,1.5550290961946294,-1.2893068224180604,-2.9305166931490185
0.8969318387436683,3.1336036746141187,3.4936920948233423,1.4171701068176237,-2.589838934950433,2.0058037702202673,-1.9691472868733597,-1.2477180676456745,3.064464380116477
0.9838812420985246,2.6587127060818627,2.702269941046018,2.813430166943556,-0.1797901409549243,2.4113597819738937,-0.6498509851569785,-0.026245700352133916,1.1666372340814197
0.951427653150848,2.850800148990369,2.9963393848700517,-1.207966765030614,1.8988983116145421,-2.268480109199171,0.4150608688644426,-0.2554845478670016,-0.9735588311516321
0.9282225257964751,2.555254104621456,2.7528464711938363,-2.4910813553185784,1.570655425658181,2.488344033489364,-0.08601169144136067,-0.9040812735358315,-2.286875828367135
0.9625492172670876,2.628715080639302,2.7309929024750197,-0.20517892589122688,-2.8670497391417906,-2.268365609078982,-2.5902188128852255,-0.006812631768656541,2.957987823896425
0.9755897461968369,2.540133225471652,2.6036899581754622,-2.1366303755993656,-1.1422796109115247,0.6698623336545579,-1.6051381494927914,1.6195787659886918,2.386098930290663
0.9012732770095965,2.863308021992915,3.176958748286983,-0.9866154274831294,-0.5376015575730779,-1.2645833517872371,-0.24776664784703195,2.3170495999572687,0.23552802992688227
0.9091164513133381,2.76352889124346,3.039796372897201,1.0279585231938189,1.3298939475603344,0.8667474486727507,0.2982579397783396,-1.7770803114631204,1.0706032444780442
0.9300292451966701,2.79087242341962,3.000843723822302,2.075994955055351,-0.571468920274826,2.041251051674493,1.7601505606890848,2.447830971256109,-2.967552737906727
0.9349419976425942,2.6157320233452652,2.7977479137108956,1.3780665199493658,1.1483993655005245,0.5383369402897409,1.5037325749693107,-1.865298788057583,2.531462284655734
0.9686232401944205,2.468755940501255,2.5487267268187064,-0.2193226781376132,-1.317279987375623,-3.141312307202096,0.2797949603461607,1.8615870979729872,-1.4361973478495003
0.9762957432825856,2.7967701614453486,2.864675156773507,-0.951657317710549,2.1746868145458027,2.773862392514947,1.159305098441192,-1.9137069418921184,0.37954914228054015
0.8884265306659684,2.766442653226425,3.1138676724936247,-0.8847338127849773,-2.216229712189629,-0.2725910456299858,2.3544955537502057,-2.1274479184171957,2.7362364714822283
0.9244382106436446,2.561434695392729,2.770801407710438,2.7403450133171177,1.4271624080300684,1.6702983254203438,-0.7701367475665832,0.1940688996618043,-1.9566503400430804
0.98581354875789,2.717308367787979,2.756412073268567,-0.9431083788241406,0.9297695683476244,2.0834996040632845,-1.8270259157332203,2.9490804436189038,-2.7024899945862346
0.9552847404614235,2.882849765703688,3.0177910769423657,-1.0779693456607502,-1.2336371774786443,-1.0175803917959394,-1.0968488049398957,1.3942891839294447,0.9243643694080586
0.8968238147653057,2.4580385332204133,2.7408265623094206,0.8939311604049927,-0.4582595380359962,-2.2804626928242038,3.0430295773799516,-0.500125072030444,-0.04015314795283986
0.9394207892197874,2.400159959168747,2.5549359634271456,0.473476096806142,1.6378410552229044,3.105811998200749,-1.6791157658832583,-0.28027812060895396,-1.0058108041125142
0.9929360664282005,3.3287875998883205,3.352469219758195,-0.65768208343429,-0.17323759334143718,0.42756653214924434,-1.4762789936915104,-3.0619415659501787,-0.5770854897256368
0.9803340147786997,2.917215054110499,2.9757358309851463,-0.7582501263726251,1.7499536903712674,-1.2444825064288074,0.8760076480100274,2.1691134406337733,-2.958734563714617
0.9445085243437273,2.93936515570706,3.1120578374339383,2.0519590754946586,2.166107150269503,-0.5901516499067316,0.5312259946095983,0.027991711406715414,3.113481738942684
0.9848628499737456,2.5765448616951625,2.6161458539773816,-1.9389505313715871,2.0564799123251554,-2.8921672214391325,0.998795197803811,2.3562800811090012,-2.3396087601494036
0.942563565811112,2.672570774855079,2.8354276271597976,-1.2757148416848254,-0.7402269980713521,0.3050187410211169,0.3233860193110494,-0.40662249269618345,-2.9081834303981355
0.9416518004258982,3.1387804499795853,3.333270799843372,-1.0263879390590565,-0.7044975423791282,-1.544156503767252,-2.79256164757122,1.118085795189602,0.35220642747449427
0.9970587768992742,2.4110459272736966,2.4181582702393354,1.3451284484894552,-3.064876735664961,-0.1200264187514195,0.7125113158205867,-2.5054987311464414,-2.802147649087283
0.9608030688854684,3.000386374483468,3.1227901654851253,-1.0980376578264637,1.2276178819286505,-1.1540157877979418,1.1169639167849255,0.8964087319906264,2.2989427505466162
0.9567712496193774,3.202931509282756,3.3476460654069045,2.0491758448063218,-1.3417417783169245,1.5904753219006835,1.6338387680596496,2.136453777914987,-0.5775009232032784
0.9477072542537669,3.2495650997172865,3.4288701338220977,-1.420633523184509,-0.47505296993851864,1.848023226726717,-2.726574582834292,-1.7414864098160243,2.1692186679775753
0.9877388924604522,2.739826571629838,2.773836883961251,-1.830604973537952,2.984836501685109,0.3294019456062176,-2.5526251612304005,2.0973878494814597,-1.291340988815688
0.9982556356086544,2.483129140429504,2.4874681913671295,2.786032580851934,-0.05907405118832365,-1.487400628719531,-1.1115381710414436,0.31981367875230404,0.40177022176923405
0.96213457995477,2.978178389513554,3.095386499520221,-1.7459308375993472,-2.308159349928977,-2.4228057453942213,-2.5109664921719332,-0.698277872343831,1.8343635726043583
0.9967581445173352,3.250328949168542,3.260900316738785,1.0855657153448277,0.5420790368833437,-0.8065506757743575,-3.1258411151591616,-2.6537182728121103,-2.126918748665544
0.993649927814952,2.598732136618317,2.6153397327094465,-2.598130134668083,-1.2974047683760073,2.7324502151728103,-1.3309678103219262,2.8186914442163733,0.6280178581727922
0.9972960786776411,3.153734410271467,3.1622849800564166,-2.078813491452478,-2.140875059786342,1.637552808097225,-2.438496187663824,2.250173854382875,2.7786108961546736
0.9705039386240542,2.9958234381588857,3.086874065041155,2.152467224566908,-2.2354497819045203,-0.5948757103526052,-2.728784302686366,3.0246535965340886,-2.6624353439126187
0.9436616775146788,3.2239719578397104,3.4164489611686717,1.8236117115479331,-1.4450453556824776,1.1558488045229813,-3.1208209578103867,1.2602393427899576,-2.6732118016543605
0.9315743108655208,2.423789113260459,2.601820472065754,-3.1025245691838754,-1.4234579467903437,2.6370624728356225,-2.720018119288885,-2.542636375346249,-0.44519674727222913
0.8988358422653336,2.4324510009932174,2.7062238582550484,-1.8067937242923122,-1.1275350539519917,3.0692134057258516,-1.6149309527862463,-2.1181187627206244,0.9486308170189481
0.9132904901457348,2.5640952634408944,2.8075352706582315,0.09259392837852998,2.5305817255068126,1.2041412988823206,-1.5545493890479427,-2.251255989758632,-2.5938599537686704
0.9490436173965862,3.250242417736237,3.424755573039196,-2.457916215802508,0.5172950037884458,2.252040780068687,-1.5000695667773098,-1.7732234841228391,3.0516125098666107
0.9417722056897716,2.8469097569658395,3.0229281983117238,-0.9563287900372082,1.4433757153404052,2.1573485141093087,-2.7163380377567266,1.502999041937561,-2.780192211173831
0.9998478926963648,3.38218738421689,3.382701917884621,1.521805715606802,1.8809770380533957,-1.4938764633832273,0.045228046373088304,1.131872338363741,0.6059117551664097
0.9897043149525669,2.9298494995228905,2.960328105332458,-1.918637168268575,-0.8217852852159666,-2.088505265912423,0.5187928498916614,0.7592754928796697,0.09805010422416593
0.9532964209710079,2.660088717827125,2.7904108935158005,-2.055639020211843,2.3552212284899356,0.1774311848478929,2.3692171274200575,0.733570242918574,2.5759614632813914
0.9691135847179166,2.593677221198374,2.676339762540141,2.465758488148765,-2.892407047748345,0.4460580173941766,2.817659219061996,-1.4543945624090084,1.4635713783452866
0.964823316739216,2.7965016657478783,2.8984598705586118,-2.809050979953168,0.9804042682073311,2.835759235134158,-1.8796984762548021,2.532489590037824,-1.4765794433175246
0.8982051439450704,2.876614382067827,3.202625148007108,0.8426257411196225,0.9481610676275309,2.714044921239564,2.601762131733657,-3.065101498145641,2.715423473960816
0.9897899469294211,2.424282836075793,2.449290219199065,-0.18224555088302719,-1.8150840920976106,0.3992404224490369,-0.8080632387490589,2.2034495852376654,1.5532101467740134
0.9167263130596378,3.207258695684512,3.498600018341421,2.2937724693826365,-2.4014374729042127,2.0257667121745575,-2.1699341386062163,2.928759205141561,0.8934004658477521
0.9601631193573801,2.7479048260841688,2.8619145754351534,0.23354305105558204,2.8583816965189985,-1.9485752590287702,1.1615222988713851,-2.6213035678327223,0.7761568952977536
0.9691526018582065,2.8037554323013048,2.8929968582094494,-1.0068708475055295,0.25611647884945743,0.10896748717243021,0.710334406431155,-2.474130073489543,-0.2630882125303744
0.9646882747492362,3.123238975020257,3.2375629068697043,2.200184154287789,2.875053634580925,1.6184849798442915,-0.7775648327833511,-0.7367161303112599,1.0918401387928185
0.8958925146626829,2.475211907056851,2.762844723609289,0.3229534200398083,1.4537193977814962,-1.940285830524785,-1.6055516336841684,0.37282033217418453,-0.9242592008953574
0.9832832486559238,2.9172259409554195,2.9668215592435385,-1.5380851142865548,-1.7558015670478513,2.3816861309066484,-0.17642994412717794,1.8878642101127499,1.9775506367438913
0.998785672131135,2.416283647672481,2.4192213756098377,-2.9231235889106952,1.3712454947829746,0.287909809975869,0.5126201974942792,0.2221337542114168,-1.0628553750553542
0.9182455927132708,2.453771758423282,2.672239080584938,-0.2383018879496981,-1.4356790401247754,1.700784743039522,-1.7540309619802363,2.676332794675057,-0.09976659318813663
0.9535678421330989,2.4545414801894387,2.5740606716546908,0.5806741289156916,0.9942991737287583,-2.7598962078756335,-1.0931900796351193,0.2575945549351455,2.4854393383515125
0.9428431785575633,2.4151502209382376,2.561560899908219,0.1121675001770921,2.2447086518590735,-1.2004414067254714,2.148843206450909,-2.8431929657649286,0.34777776584928155
0.9355195819683368,2.6930179898023487,2.8786334799494293,3.0758068469669544,2.2804614585177196,-2.5697450494350615,-1.082168217882805,-1.667311393308828,-0.3354611649171737
0.9731368155211947,2.6597017523270647,2.733122115930406,-2.9010699753091163,-0.23231153797756132,-2.332451525984038,2.1072024550576334,2.5515614354011857,-0.9528503866085893
0.9377054124911464,2.496374211531966,2.6622158497517856,-0.9747711784423396,0.8464851314316655,3.043922050587149,-1.8386884218133834,2.829433573480178,1.247064451553162
0.9551956457110936,3.179840716630551,3.328994149950636,-2.0267327222947964,1.6766363177175014,1.7698597148391721,-1.9411155293712261,-3.000548975902368,1.9413769657444249
0.9756032665909677,2.411496971954389,2.4718008380402803,-0.31849286728533155,1.7020021399650256,0.05583564815804509,1.2562026582350105,2.875520563119455,0.8148858866071698
0.9748243056391421,2.830063796106343,2.9031526806779975,-2.542266057951707,-0.32262000043526795,0.23966688519870072,0.5450610002673963,-2.1756642382561315,-1.7155864811821735
0.9732002522018055,3.3374892804030925,3.4293962345901874,0.6741581616053458,-0.32656811081879766,-0.702698226939674,-0.7689880936525961,2.196652922705315,0.022998022578186728
0.8935162065793454,2.4038933719785835,2.690374672868471,0.8613616386986749,1.9663808891923322,-0.23098047504319874,-2.061506759798056,0.07687831313749172,0.07607516192242647
0.96791052194431,2.411774687638257,2.491733102346646,-0.38222502646794965,-1.6818227263410448,0.5509571504719815,1.841635169554782,-3.0911701582219764,-2.1753430152926367
0.9843476876803656,2.8241222985605448,2.8690292402836275,2.7491261387825956,-2.141001262212085,-0.5116355306506142,-0.09352462154266705,-1.4079239463224589,-0.2797027545762303
0.8845566766214897,2.40234774929898,2.7158776964689255,-1.7905553332768642,0.7102934733892288,0.22924810251168992,0.46046572832411936,2.3889649056609823,2.341760684707351
