,Inf. Norm,Flat RKHS norm,Flat RKHS over Inf.Omega,Tree RKHS norm,Tree RKHS over Inf.Omega
28,0.058701032683370805,0.09883413752620515,0.8418432607421871,0.29725521604542066,2.5319419647077943
29,0.0223798960847148,0.046968693766201906,1.0493501307693953,0.07946023599730344,1.7752592705641252
30,0.05329535328212444,0.06349381923614993,0.5956787536432947,0.2483763738162576,2.3301878918172445
31,0.04059678252325811,0.05796931233472159,0.7139643677612958,0.11548633402199661,1.4223582122035643
32,0.020960100496630496,0.03376299315484809,0.8054110513514895,0.20284876730523532,4.838926400611602
33,0.0751302444678007,0.08919008870874207,0.5935698022849315,0.12282792741052737,0.817433300534307
34,0.04982211582421206,0.0772468451910979,0.7752264623169439,0.27193015770803336,2.729010532867448
35,0.041966765243711665,0.055767282351998924,0.6644219780598308,0.4265176714269079,5.08161242533242
36,0.0933859525347558,0.10744927810385893,0.5752967935079375,0.5490356637388724,2.939605202048647
37,0.06714650179233912,0.09178745729752798,0.6834865171486878,0.28837983447829985,2.1473928408821563
38,0.03278630679636721,0.04434996470381995,0.6763488943611975,0.1514344267891127,2.309415752888214
39,0.057932866820183386,0.07794757900227423,0.6727405640412556,0.13424419679894511,1.1586186233077578
40,0.04702420805278269,0.08008792653359763,0.8515606094174123,0.20005142665002545,2.127111066128707
41,0.03479419655370499,0.06047778964867587,0.8690786918348314,0.2422741826851391,3.4815315006798313
42,0.053067311730730746,0.07745952230261892,0.7298233109645432,0.18140970810100204,1.7092415479937484
43,0.046660983602354884,0.08570063657129051,0.9183329406601426,0.15538152138611638,1.6650047790492204
44,0.037312647614272054,0.05936164816561033,0.7954628250891602,0.13276954458683998,1.779149337771139
45,0.06452967346103358,0.11961523886361632,0.9268235251170635,0.2748604149478747,2.129721105080827
46,0.056636119533736574,0.0935634790013003,0.8260053811204978,0.2805343033156079,2.4766377501242944
47,0.05118774449691353,0.08700681520773021,0.849879361386752,0.25800894916021255,2.5202218977998703
48,0.045625168554643325,0.09314123286908456,1.0207220687583134,0.12700588474282018,1.391840170307652
49,0.033274629092660137,0.05335781946085817,0.8017793273107899,0.1228477169492519,1.8459667365060153
50,0.028496220279655936,0.05212780962565187,0.9146442776284094,0.21214322778106673,3.722304672323865
51,0.09458918352787879,0.1111390178467414,0.5874826999325181,0.3747883518133025,1.9811374717218013
52,0.02102970886823298,0.03223250807035043,0.7663564976650759,0.10891313422124564,2.589506466867153
53,0.05073790416711514,0.06494432689425744,0.6399981232999957,0.1143235683741489,1.1266090928549397
54,0.051768066031189074,0.07579610311525312,0.732073930186881,0.08183923813542264,0.7904413319797998
55,0.0752775988956634,0.12265795722958782,0.8147042349185097,0.2039273918039848,1.3545025000507334
56,0.04256595534085645,0.05260453193739711,0.6179179054734529,0.12347074719238771,1.4503462474137836
57,0.05187584328864704,0.09946726949937974,0.9587050850038713,0.11875111353108751,1.1445704397549141
58,0.03023033072281044,0.05784248890801315,0.9566962637356763,0.10543733536269496,1.7438997993352539
59,0.03029212655117848,0.05068300893227314,0.8365706654276039,0.12621472998861422,2.0832926631178355
60,0.06258765031222346,0.08352172697774336,0.6672380778083903,0.18966441588737523,1.5151904164896688
61,0.02634085023614315,0.04775946869232744,0.9065665736710938,0.2786753737958066,5.289794583271024
62,0.021885545081197187,0.03415222418737464,0.7802461410183538,0.21271047224081388,4.859611022975219
63,0.028843663486822574,0.03802417036073124,0.6591425249795825,0.16076756762242256,2.7868784368509627
64,0.053014867681754264,0.06897449886806556,0.6505203340515363,0.19544653835491516,1.843318175650003
65,0.0845775866660411,0.1043229022800098,0.6167290081941809,0.1921532984479256,1.1359587452326625
66,0.06825315230284902,0.08403405775935238,0.6156056894374726,0.15895213471216355,1.1644307211399565
67,0.04682230791710557,0.07990093081760366,0.8532357157517805,0.2780395187011369,2.969092416304845
68,0.09040280650672126,0.16561305198615128,0.9159729569559231,0.24453549564072152,1.3524773460575077
69,0.054606565803782404,0.07154041612272746,0.6550532437783526,0.408931669355364,3.744345238856229
70,0.027045440489937296,0.048103714404534384,0.8893128293183498,0.15095790802182388,2.7908199180189035
71,0.04196583737439121,0.06789772760690391,0.8089642892284701,0.35623777236429355,4.244378221101342
72,0.03710078479313256,0.06715886921619132,0.9050869084125491,0.15178427501740674,2.0455669046319254
73,0.07183919568103371,0.10473424982142965,0.7289492096100999,0.2332471992991691,1.6233979033868051
74,0.048403179748624375,0.08132775962862057,0.8401076132909627,0.29912147173196074,3.089894850766099
75,0.04668160395637719,0.07417729608094843,0.7945024355875314,0.22257106566636725,2.3839269305565685
76,0.03972188861796923,0.06275988910879673,0.7899912528379337,0.2508279659364669,3.1573016120763997
77,0.03175481737837971,0.04663556264472552,0.7343068941167551,0.1360981960219971,2.142953530487939
78,0.06226818375386371,0.1088484666394478,0.8740295611456133,0.21830654033721897,1.7529541346520578
79,0.02591274285998102,0.05025941177066391,0.9697817796101251,0.21344607085243356,4.11855418019206
80,0.07107138545529326,0.0863059603587468,0.6071779789141488,0.15145048063747474,1.0654814146879348
81,0.025113287856747962,0.043265903969447045,0.8614145669863267,0.2781173159006222,5.537254171717143
82,0.061234359234612484,0.10721759672018115,0.8754692468438277,0.4837261924816976,3.9497938618770854
83,0.057236293011508295,0.07841582343665812,0.6850183625701558,0.11926615062981803,1.0418752189789582
84,0.05749883889409193,0.07064131781598154,0.6142847331760644,0.17076527208970865,1.4849453951952323
85,0.0732971942912219,0.10441504364177112,0.7122717632745453,0.1688423275352848,1.1517652835690153
86,0.06291114760286046,0.07910591529409823,0.6287114311876059,0.26971687180853005,2.143633378866121
87,0.03989359983860798,0.06432170306629983,0.806165692323045,0.13446541474417392,1.6853005906732166
88,0.026514002156862688,0.051721460449708545,0.9753612476855242,0.3353079520958335,6.323224048034651
89,0.080756368675161,0.11509067358798115,0.7125795493042066,0.25828963989072845,1.5991905290447577
90,0.03957523422434893,0.07180448583429394,0.9071896508210145,0.14734258350084087,1.8615503658875043
91,0.08504850916039286,0.11742196359983119,0.6903234680950449,0.34287960188519495,2.015788432214366
92,0.01671247764110321,0.033847312667277994,1.01263598953254,0.12086867573102685,3.616120790904112
93,0.035614713499405364,0.059979781592812226,0.8420646370469002,0.12948486603916412,1.817856348069823
94,0.0531583885452983,0.1112223225601256,1.0461408406440762,0.29129238329941837,2.7398534010412767
95,0.04825744032387902,0.0858826977122466,0.889838925726751,0.24631624200449098,2.552106373145193
96,0.06584030656359413,0.09027420108391802,0.6855542280679053,0.10600936400556611,0.8050491373637007
97,0.05891111849485802,0.08408243293582932,0.7136380625939766,0.25124067098389213,2.132370572847139
98,0.02781824900901842,0.05462693306034075,0.9818542684449909,0.08953349599559358,1.6092582959942527
99,0.046621218218114976,0.06983084463437057,0.7489169878366386,0.1720772385723209,1.8454820052885188
100,0.06114738387294179,0.07967799387178727,0.6515241440038568,0.25099121658785445,2.0523463204034154
101,0.05616174928126612,0.08552473414244913,0.7614144434331003,0.10884276604198986,0.9690115375225372
102,0.07825888983103957,0.1067924881957348,0.6823026011888175,0.2210339627138399,1.412197152240792
103,0.0393260649449893,0.06368857634743717,0.8097501801480395,0.23939729197487833,3.043748367777907
104,0.05915169448299943,0.11773460606446544,0.9951921673038725,0.1485219398185075,1.2554326728644574
105,0.055132082378136174,0.109582300919976,0.9938160885016131,0.3091634053465296,2.803842989514351
106,0.037617332453006865,0.05339229675537241,0.709676806855886,0.07820055465468873,1.0394218509829227
107,0.061049593441243964,0.10917836945787773,0.8941776947536465,0.17156238563027348,1.4051067006317617
108,0.06854696766674406,0.09042153880396128,0.6595589993387102,0.23585429371075975,1.7203845898582744
109,0.02303000598100708,0.04800940397049895,1.04232287238858,0.10759684318611486,2.336014225850621
110,0.04729686004380942,0.07079898737949494,0.7484533573044418,0.19250879380512484,2.035111777259745
111,0.050017105017127986,0.07229554402090207,0.7227082014857218,0.2594720986996039,2.5938336356207503
112,0.04259639929265064,0.06236411689610156,0.7320350772801298,0.17133525496593985,2.0111471604537843
113,0.04631703847140632,0.0745639983379805,0.8049305482259228,0.2045328168316249,2.207965184970673
114,0.053837479316630944,0.08443778271644384,0.7841914572174272,0.14601535371717025,1.3560753175164408
115,0.028122241707018446,0.04686523017372529,0.8332413657128402,0.14506585823055218,2.579201539867787
116,0.07516918779825556,0.12462208650209619,0.8289439473296283,0.25064380573804224,1.6671977779694653
117,0.04232262881370306,0.07277690163721039,0.8597871124400354,0.13907290994978355,1.6430088802134506
118,0.08075156845482741,0.1308209082632194,0.8100208501609532,0.152341225054751,0.9432709975161102
119,0.03494410388339903,0.04598315937327253,0.657953048770523,0.15957762151883914,2.2833268532413276
120,0.019962686394824323,0.02725232438748405,0.6825815886821148,0.05475336380997077,1.3713926754909735
121,0.05417064056114594,0.07107212906084774,0.6560022950127753,0.23170729348766125,2.138679652736597
122,0.04652429828175648,0.07307179755698402,0.7853078956124481,0.2248208594268227,2.416166043658325
123,0.028233849678195387,0.043744854378444484,0.7746880938490657,0.11428246271674034,2.023855478783666
124,0.05691000325653238,0.07218680142718946,0.6342189184368351,0.4042868306280394,3.551983899962557
125,0.03496043118989981,0.07880331553517705,1.1270358066685344,0.40624321322896906,5.810042945727942
126,0.03308498046467584,0.06390574713738331,0.9657818478329491,0.12782063526833287,1.931701839824333
127,0.02977283906544932,0.04995813119213929,0.8389883659115757,0.13217425029645247,2.219711899256487
128,0.052260418735280395,0.06283455120243515,0.6011676974950861,0.19079211364589127,1.8253978657569554
129,0.0409109493615578,0.05780180769904883,0.7064344460478669,0.5482927441516615,6.701051340877314
130,0.04990802367720439,0.07765945354580184,0.7780257343797905,0.24576629396577254,2.46219220736271
131,0.029708046281171185,0.03549269870188001,0.5973583447050018,0.21321021574675536,3.588425400459386
132,0.0342726531875198,0.05411147053174688,0.7894263428582657,0.08055304232638474,1.175179550378634
133,0.09046591766404692,0.10411252017533527,0.5754239986928901,0.30091759661022555,1.6631545027139907
134,0.07349997852588391,0.11899412503147648,0.8094840802543313,0.10518615692416348,0.7155522969787053
135,0.04007347819193367,0.05417024852291991,0.6758865335256045,0.09297219907642972,1.1600215812455223
136,0.036537264189084956,0.04753693763331212,0.6505267798281565,0.1219341118349061,1.6686267368553058
137,0.0344699208234804,0.06455354143473431,0.936374959567087,0.2542101462382916,3.6874199325855046
138,0.053777202677850584,0.09211868925819285,0.8564845759087253,0.3358693585783638,3.1227856959237075
139,0.062114206294384806,0.09272324379234471,0.746393211183373,0.17159469312196932,1.3812837944729697
140,0.07079337093262716,0.10106153761472682,0.7137782555297822,0.14471272720633563,1.0220782348678963
141,0.05509578169252243,0.09336057467479753,0.8472570113971934,0.09026895483560887,0.8192002369562543
142,0.0761554307168979,0.11073045276795643,0.7270029971965399,0.2528178271026775,1.65988048864505
143,0.04699656823348325,0.08637373161476515,0.9189365826208049,0.1786145857003489,1.9002939194727508
144,0.06528656215552643,0.11057834948956219,0.8468691399781559,0.3248275196035822,2.487705807128994
145,0.03182571970219754,0.04565976502759367,0.717340651756587,0.08300952179503142,1.3041263885275103
146,0.07641188440687521,0.10688341654041446,0.6993900056912976,0.26522072003474173,1.7354677357680652
147,0.045664482108744776,0.05478797095912072,0.5998969924661511,0.16104607505726323,1.76336254809318
148,0.03482134989775272,0.07405910544213669,1.0634151987157205,0.1522221080131153,2.1857582842148706
149,0.0350183147119039,0.041208789215300815,0.5883890980237916,0.11693440437100794,1.6696178176052832
150,0.06564823661146377,0.08987329095474109,0.6845065122362102,0.1318933623564743,1.0045461170349437
151,0.03840621709240548,0.04884106183614938,0.6358483799463721,0.18014054292168832,2.3452002899461513
152,0.0731586327168196,0.11724614734164722,0.8013145064881156,0.3580842212409158,2.4473135154601526
153,0.05319098948582822,0.0980465971670526,0.9216466746983091,0.2584209165533391,2.4291794442195016
154,0.051983773090553104,0.07346614685724404,0.7066257650177655,0.16584187082360083,1.5951311434696427
155,0.07349004451604607,0.09630874408280563,0.6552502772112027,0.11478143226650135,0.7809318460913408
156,0.061450637577243034,0.07999307290815347,0.6508726032956348,0.13977763127370849,1.137316363056518
157,0.07189729607997945,0.10019210097673725,0.6967723853292223,0.3892179285455402,2.706763326068405
158,0.04780237224298797,0.0805929949373739,0.8429811236951312,0.19103496534078468,1.9981745295999112
159,0.039073083612787836,0.0650932962065733,0.8329685065510105,0.14995812237037595,1.9189440467055647
160,0.03659071381460334,0.05212394062198371,0.7122564059023777,0.14689750790574482,2.007305851561689
161,0.043119050344042065,0.0622358673850193,0.7216748384814403,0.2324446225979269,2.695381980160478
162,0.046314063563233344,0.06869598262067368,0.7416319939933789,0.15587987743541137,1.6828568413413567
163,0.08080210471194188,0.16712751428664166,1.0341779764428687,0.2708605487452204,1.6760735980259032
164,0.044246104786810576,0.08532481771505826,0.964207110729586,0.13818725042693836,1.5615753193728696
165,0.014235744431145307,0.026591499636562013,0.9339694093687326,0.24244811353102583,8.515470149934414
166,0.048161665616170725,0.07081205600721537,0.7351495748876214,0.07809686793396475,0.810778312323806
167,0.03973908255242497,0.07738002834324614,0.9736010920881746,0.2260275527181032,2.8438949542924274
168,0.04518442895627203,0.054205473261275255,0.5998247019314273,0.179347428086111,1.9846154109823697
169,0.061728967991287936,0.10169311029890951,0.8237065482227233,0.19061812921395838,1.5439925161300372
170,0.07069603860312586,0.09013935393487683,0.6375134711642194,0.21031144407287727,1.487434432171835
171,0.05551670775744091,0.08863328569482967,0.7982577612678243,0.21431511384206997,1.9301857269566323
172,0.04852159113869361,0.060807880833376945,0.6266064179507669,0.120470148836952,1.2414076497677229
173,0.0674449434034506,0.09130255196956573,0.6768672888002938,0.13539910553799786,1.003775069748747
174,0.021665317834821146,0.030810595629866815,0.7110580113518368,0.2081178421074444,4.803018439289896
175,0.03250370491154902,0.047049761378302836,0.7237599760756104,0.2862592218738212,4.40348604340346
176,0.07408716472431233,0.08881891523901214,0.5994217457876713,0.21911721078572458,1.478779837243653
177,0.05762042038913134,0.08779379647627822,0.7618288436926984,0.18630018459851508,1.616615978678767
178,0.046620552605960444,0.07361145068973685,0.7894742401694056,0.18236319486749658,1.955824037617493
179,0.03727862992847697,0.05087776271895728,0.6823985057467469,0.11405811337045427,1.5298055962529595
180,0.030626179969964303,0.0375445063238806,0.6129479151611666,0.12372188106031153,2.0198712536406433
181,0.07136181303845572,0.09744331051320429,0.6827412755102906,0.27541034858836455,1.9296759489557138
182,0.0470140593367243,0.0520755834450988,0.5538298987556343,0.19278458203178822,2.050286496758615
183,0.06304352798339241,0.09176042344226025,0.7277545084915992,0.1790953499755795,1.4204102760774957
184,0.06600570051875831,0.08694196366585409,0.6585943561128167,0.26279211445904543,1.9906774141754766
185,0.050881667480468976,0.10401599637661556,1.0221362774376674,0.14480038616832602,1.4229131368769303
186,0.028300643883957168,0.039619845194566926,0.6999813388879518,0.2302303474484909,4.067581437237227
187,0.05100308599439895,0.08232489045880007,0.8070579343751946,0.1449051994146936,1.4205532527052067
188,0.03715996167745156,0.06866553262645604,0.9239182378936881,0.11667709722926747,1.5699302685242869
189,0.04115816906166171,0.053201216694008256,0.6463020331918079,0.10013125547623368,1.2164201877666203
190,0.03983595035990317,0.06331584028030049,0.7947072896248883,0.1360897718867751,1.708127591500316
191,0.05406908819909524,0.08325049377769156,0.7698529469476482,0.20988625991880724,1.9409080762186715
192,0.045548723297896734,0.08615766333826776,0.9457747341762067,0.09921531766572085,1.0891119496021333
193,0.06273561592941646,0.07732949119276993,0.6163125207838317,0.18260398575365433,1.4553454449152234
194,0.061314754242341854,0.11255943416127132,0.9178821276555134,0.13687042082177506,1.1161295720178968
195,0.05519841279501468,0.10117404781906536,0.9164579441331602,0.16125763330554302,1.460708969154519
196,0.06392236030934352,0.09035030603954272,0.7067191011275614,0.26349181399194094,2.061030073958536
197,0.062120435370239174,0.10465400397470123,0.8423476377053786,0.14505250124256808,1.1675103400197693
198,0.048378720497650136,0.06264296437651123,0.6474227070510674,0.08326735850354829,0.8605783456756858
199,0.04708466552523872,0.0733989725712746,0.77943606217114,0.21997803717365086,2.3359838571619074
200,0.06176306687083439,0.10689068391034319,0.8653284991003164,0.22855266686049264,1.850237354133229
201,0.045403303981008426,0.06162124206704525,0.6785986554284746,0.16461652259886989,1.812825369137527
202,0.037028365373961945,0.05831385319737933,0.7874213809933015,0.31666631325237177,4.275996388906881
203,0.07787988441145147,0.09399989098490655,0.6034927484502326,0.35851721480870397,2.301731811224848
204,0.05427851356207276,0.08404574486851511,0.7742082396232225,0.16946970279401663,1.5611122309034084
205,0.05057480279748549,0.07796570603645678,0.770795947031682,0.12091382865525631,1.1953959478539773
206,0.06122399150198857,0.12127764704340224,0.9904421785327662,0.1353623212353783,1.1054679539391163
207,0.026834817836930005,0.052242531335234106,0.9734094647614502,0.20476580282064794,3.8153007794755696
208,0.04653470462764737,0.08609418512857687,0.9250535252933172,0.2841715126607223,3.05332885353579
209,0.020739288514993515,0.03708804324702054,0.8941493634221747,0.20498474657360208,4.941942594255534
210,0.06629324681744632,0.11441822588679193,0.8629704485727543,0.17430705536473845,1.314666755157829
211,0.033581325858256204,0.04650221156613537,0.6923820066309633,0.09992054511911969,1.4877397268481214
212,0.054220997807553045,0.0913405887996717,0.8422990399758732,0.30215707741512815,2.786347445020989
213,0.05526592276620519,0.08316644099775783,0.7524206313317332,0.1571784306252985,1.4220194177361338
214,0.08152172208423566,0.11814727151370788,0.7246367501389835,0.32553713973043896,1.9966282078417354
215,0.04580756793272133,0.05744997323957506,0.627079496164839,0.510117652639612,5.568049949615683
216,0.07644639753489896,0.0992688025240254,0.6492706374993514,0.23072704976045594,1.5090773221532479
217,0.06241673529521359,0.09268051094735796,0.742433183256103,0.14068158300090777,1.126954031923678
218,0.03604713496776946,0.05959706158165594,0.8266546236607012,0.10702471704577995,1.4845107266010615
219,0.028902726023617726,0.039038536290663665,0.6753434997578345,0.14376237510184667,2.4870037342562763
220,0.05559321051417941,0.07250046114965426,0.6520621896010355,0.3595227244679759,3.233512879925124
221,0.037458408842244134,0.04743604637108247,0.6331828798556166,0.17888855289434297,2.38782904057312
222,0.043624568591828145,0.08557814390268348,0.9808480251506049,0.23345617710061414,2.6757419573009336
223,0.0788727433548116,0.1002030691647781,0.6352198801683069,0.218567243232061,1.385568917318047
224,0.052720402696693265,0.071767749113004,0.6806449253232414,0.17430200886859265,1.6530792629883044
225,0.04176519162571749,0.06827911533450108,0.817416521710118,0.168376882542364,2.0157561355313356
226,0.044120120545480014,0.06467699899457055,0.7329648944170499,0.1698307758976246,1.9246408871725453
227,0.05890664481248565,0.09487181629450982,0.8052726190441686,0.09898509722933094,0.840186175468191
228,0.039330177586362654,0.05849842668429911,0.743683734402751,0.441753472335226,5.615960814888357
229,0.03938595312648725,0.06466845881325023,0.820958408770364,0.2957882999891752,3.754997359582192
230,0.05052509135204748,0.0903319745551666,0.8939318281064917,0.12840386592581046,1.270694050121762
231,0.05993033705814937,0.07676258663507288,0.6404317946734679,0.3633480690003739,3.031420202491299
232,0.03358011757241674,0.04953016397827421,0.7374924145435259,0.14369261107529233,2.1395489572872104
233,0.046455231333584354,0.06444866880961737,0.6936642759006653,0.2488289973074887,2.6781590594254583
234,0.05311490328145008,0.07043793083779731,0.6630712520039282,0.2132615155560749,2.0075487516754515
235,0.07163425116482891,0.08859837769773382,0.6184079281702185,0.24732313787609045,1.726291081810886
236,0.037699674796309174,0.05941699071602826,0.788030547173914,0.2045560600524836,2.7129684958517175
237,0.041511412694706686,0.07517235708467093,0.9054420484015051,0.2503820612003193,3.015821974570462
238,0.028419925852765836,0.05389182150554394,0.9481344494834277,0.12981367332864024,2.283849613140471
239,0.04034075950190206,0.058195136584357675,0.7212945083695534,0.23764792308235247,2.9455063069790173
240,0.05402775433002275,0.0776762740260349,0.7188552901121681,0.3343287119945696,3.0940459782240666
241,0.046438284311145675,0.06071427204099838,0.6537092502621411,0.2523095750880372,2.7166117227492
242,0.0345648287983127,0.0389047384430752,0.562779272972623,0.24127782588311986,3.4902216251523566
243,0.034895450095729544,0.05646512129506869,0.8090613696078792,0.1684068517146954,2.4130201967978744
244,0.06281580051483965,0.07998981568291527,0.6367013954078196,0.28162350055805246,2.2416613196827884
245,0.052949867349063616,0.06853051890023097,0.6471264455532474,0.3889712023428359,3.673013945234318
246,0.05098113599397912,0.06268503055893411,0.6147865218846558,0.14606698805184834,1.4325591731527803
247,0.05577891884576919,0.0848813869509876,0.7608733613651407,0.3148606443903417,2.8223982366971225
248,0.03655727583132688,0.045927762286681884,0.6281617166797366,0.24930818086571896,3.409829851874251
249,0.045229353167978915,0.07492272789052169,0.8282533647149838,0.1569301820652575,1.7348267338958936
250,0.04748491058323439,0.06138585926099059,0.6463722739183618,0.22219708292836887,2.3396599066864465
251,0.025884017782717435,0.03865560694917765,0.7467080125209099,0.07210616132570752,1.392870340512829
252,0.06016884952969963,0.0698521287925783,0.5804675454040297,0.24066062829291485,1.9998772635175917
253,0.05819340134155998,0.09804966890874385,0.8424466232283945,0.1686879876523793,1.4493738444869642
254,0.041007996218928235,0.05633702881095187,0.686902970218137,0.42771464656971,5.215015192235702
255,0.08799656669943735,0.10822184879114691,0.6149208591330125,0.21761492920543204,1.2364967030402532
256,0.056996360553413915,0.07534186809288113,0.6609357804721127,0.1982061294957531,1.7387612785381708
257,0.061946516960888626,0.09670313031700084,0.7805372687705477,0.2949725785787396,2.380864922276239
258,0.06930765547728483,0.11606885523982793,0.8373451276090907,0.16457020989627366,1.1872440985268256
259,0.052898352476036026,0.07294033080908809,0.6894385873561134,0.18741309600037406,1.771445491476089
260,0.045015079328391314,0.056140657773078896,0.6235761283849455,0.07801081159207988,0.8664964358163192
261,0.029913695840430375,0.05069678514943216,0.8473841784690483,0.24681322400786154,4.125421768751771
262,0.03513322524651533,0.06594218242595687,0.9384589937767996,0.1591674751855502,2.265198740917433
263,0.04650251704173327,0.07781181204907166,0.8366408637541075,0.23676279559865568,2.545698713320991
264,0.0631735154825872,0.0850775310258303,0.6733639118855163,0.17378886486666745,1.3754883161011486
265,0.045676500378170046,0.06445911961716637,0.7056048414774462,0.09902249244383461,1.0839544582443532
266,0.06766921660205553,0.09510809142813621,0.7027426664877866,0.48513394944033905,3.584598535352355
267,0.04217205510386535,0.05243041977722948,0.6216251454677613,0.2678753369971766,3.1759815396407376
268,0.015007802638291035,0.019263224066210807,0.6417736337051253,0.07400049928303133,2.465400867353687
269,0.04067474971883883,0.07373978717836835,0.9064565570543042,0.2486878791769338,3.057030232465721
270,0.04151059799033748,0.06403112394805159,0.7712623648900007,0.16549563907916667,1.9934142976895861
271,0.022606222417941614,0.03434899905483733,0.7597244338261478,0.2063976940581511,4.565063774085976
272,0.056020325071058426,0.10033905616294121,0.8955593888081436,0.1991904609756629,1.7778409954155188
273,0.06641016231512738,0.09037799154200335,0.6804530239900981,0.11462902370524687,0.8630382738812842
274,0.050294254793442135,0.07358666395844009,0.7315613310174252,0.0977832281209704,0.972111312937878
275,0.036388158012580704,0.04357447520465819,0.5987452729757977,0.13284829606588736,1.8254330985915375
276,0.041043002694439286,0.06781285866243533,0.826119608831921,0.11520657010112041,1.4034861308615851
277,0.03167060562337484,0.04907787447590048,0.7748174294412294,0.15572162451490348,2.4584566895678717
278,0.038236489003313306,0.05882440856733832,0.769218227152616,0.1508105999269578,1.9720769853357825
279,0.09505809646898779,0.11475192196294505,0.6035883645133914,0.190740617434053,1.0032844361462736
280,0.024372680661410448,0.039086595754331356,0.8018526213289624,0.20935757174466132,4.294922964221569
281,0.031674622760508905,0.04991534217253663,0.7879390158794533,0.13442217300472015,2.1219222407332694
282,0.051992283414405545,0.06622199954937988,0.636844500765201,0.3149472279993952,3.028788190442627
283,0.07525565795353627,0.09941900397923933,0.6605417232590126,0.24619502200484542,1.63572433422115
284,0.044182613799402484,0.06002223932589286,0.6792517934589078,0.2899696266441427,3.2814901802851715
285,0.061020457144431606,0.11052297355623515,0.9056223005232015,0.24896524586293092,2.0400145911202023
286,0.047483491034045554,0.061497667254072325,0.6475689330632687,0.2205588585145518,2.3224793892724906
287,0.044070573466930364,0.05762092992926779,0.6537347417603419,0.2983948880000981,3.3854209796476487
288,0.0549798180899203,0.07673849359267597,0.6978787513189753,0.1534059038885598,1.3951110536384659
289,0.028618664705422736,0.04452381009651176,0.7778806341037162,0.3236651253462184,5.654790827555443
290,0.057719642374601914,0.09834496709430458,0.8519194077472215,0.2831401803760429,2.4527194619333925
291,0.06231539060565935,0.07778376922215398,0.6241136296038063,0.085804527915692,0.6884697911842939
292,0.05184200214892728,0.06509608498294614,0.6278315100171447,0.29709307155838827,2.8653703487851865
293,0.05187720287496767,0.09851114636100915,0.9494647060910041,0.19940702486107506,1.9219138061633525
294,0.017906042117954206,0.030599970966524264,0.8544593708914039,0.17659556471271914,4.931172493324155
295,0.059016617553972535,0.07919884953618637,0.6709877049778104,0.11401045725819865,0.9659182615297508
296,0.06540024376427576,0.08098118417841575,0.6191198955641426,0.36886322982990283,2.8200447628254155
297,0.06772792570053436,0.0791835338666672,0.5845707885458129,0.29638189719743346,2.1880331793115513
