,Inf. Norm,Flat RKHS norm,Flat RKHS over Inf.Omega,Tree RKHS norm,Tree RKHS over Inf.Omega
176,0.07305429715365089,0.10876181676517246,0.607792114798364,0.2972142896571582,1.6609183905878206
177,0.044979749111448836,0.09535579823076303,0.8654748499612548,0.9358815199783973,8.494312177269402
178,0.11124350082946216,0.19315209281771958,0.7088415152740988,0.6178411224202931,2.267391624010782
179,0.0585990698846173,0.09807660455358337,0.6832805746292474,0.5646155107576496,3.9335661383372944
180,0.03207203454118564,0.06097884333722301,0.776206090540233,1.1031229198151011,14.041767310012746
181,0.045485243758646626,0.08567213550150321,0.7689417483275192,0.8725015657722283,7.8310511985734665
182,0.049586921273743784,0.09962228951441224,0.8201886372786341,0.9046159031243578,7.447687545233641
183,0.061930551123886436,0.09911641206354156,0.653378745183583,0.546593056977197,3.6031599435305353
184,0.04714750368953834,0.07375524711766845,0.6386436437187062,0.3649928159162411,3.1604577436506047
185,0.041739885471076626,0.08016020097158132,0.784028624912364,0.8049386670505437,7.8729213327467455
186,0.060808844832770596,0.12281665993132856,0.8245460277256516,0.4445688309586898,2.9846721431977232
187,0.038144811573483976,0.08742787832817657,0.9357047628247264,0.5847381551858993,6.2582129096052315
188,0.03840685823848834,0.06916383291263656,0.7351816275410994,0.994179819444382,10.567701455338195
189,0.0739802842027931,0.13538254887716872,0.7470868047254383,0.2738957715915775,1.5114497291066178
190,0.04076548024212498,0.0787597777246294,0.7887444088090971,0.26615567594845496,2.665431611693106
191,0.04215272293807838,0.08228905195033645,0.7969678455165615,1.0851438328579819,10.509596623744716
192,0.05333451186465812,0.08316079550169451,0.6365531699874558,0.9751228480989568,7.464064483028417
193,0.0465623641448831,0.07634871668096962,0.6694083008141452,1.574942381640566,13.808739025432498
194,0.06008401861765545,0.09526652368375924,0.6473001694480778,1.030618794773207,7.002666778391109
195,0.06169730119567595,0.08461370468077287,0.5598851103095035,0.5768308782799254,3.816864196339475
196,0.04408835197172922,0.08737362384958819,0.8090602386566809,0.9586341330517213,8.876737925010781
197,0.07168442880540433,0.09497338819954347,0.5408806908021474,0.4229077132681127,2.4084916884023815
198,0.05170192316395591,0.07853708828974855,0.6201438954335039,0.4756034681540644,3.7554561016396217
199,0.060318526023787726,0.09867883763817863,0.6678788330281846,0.4560707206931924,3.0867811985357574
200,0.05218516520370204,0.11116933535189054,0.8696856842793629,0.35310764605291994,2.762386442356169
201,0.05904447177670573,0.11696773179970982,0.8087442415820929,0.5698691611417083,3.9402183443016696
202,0.03991949405826334,0.055996147513168636,0.5726608524007909,0.3303006230359682,3.3779151733930863
203,0.0324642077092536,0.04828362576841738,0.6071827735298372,0.7536697447966347,9.477649590070227
204,0.07788829052108757,0.13318523032579035,0.6980849397486628,1.1898958108137458,6.236790245939538
205,0.05610129765576014,0.08672912437714722,0.6311265200612115,0.3297447709709315,2.3995476871907813
206,0.053689991419314846,0.10367227032441227,0.7883038534668646,0.5789826537055549,4.40247190090797
207,0.062348705146381245,0.10541762229174154,0.6902559401085906,0.31154838393999984,2.0399636983907166
208,0.0557948133653971,0.0974334969445157,0.7129167777839283,0.7201296805107688,5.269158426169007
209,0.06815608016601624,0.10711443223361404,0.6416050297620313,0.5432471266224789,3.2539974453169305
210,0.042962497356793916,0.083612476470014,0.7945220292212664,0.3128572008586168,2.972904865122839
211,0.04778722869302775,0.0906689574395571,0.7745886900162631,0.3069933606740158,2.6226571012101587
212,0.06195962839269162,0.10803645929810396,0.7118457770063402,0.43436520006271273,2.862006357409222
213,0.04949033749105405,0.0895321893604906,0.7385555464137669,0.4644737959422008,3.8314677727332285
214,0.09154882373215521,0.1430443996846103,0.6378851114736974,0.5437551416311894,2.424794748333823
215,0.05176390696707776,0.08027062234243994,0.633073240909224,0.39073236462843336,3.0816031716831964
216,0.0239089092804387,0.04671897250762429,0.797733616149129,0.3400339075628875,5.806131088375141
217,0.046043394920889054,0.08918273933066835,0.7907475313926452,0.6414629105346227,5.68759399848088
218,0.05118457424458345,0.10110091403600181,0.8063811398001327,3.1979267857539773,25.506671933503792
219,0.014877507269651861,0.03104774588433791,0.8519699537228991,0.630418033527092,17.299073010034437
220,0.06784652991380888,0.135287183306725,0.8140543278603344,0.38728539542034,2.330385957879255
221,0.030520458286698898,0.04768611448749876,0.6378598425853147,0.3821392083596947,5.111577194109466
222,0.05273194404277805,0.10193965778238646,0.7892121516773505,0.5897815996810145,4.566062074659895
223,0.04035138851855187,0.06986402791087191,0.7068373854451109,0.42699858008011804,4.320085299371035
224,0.09219355815958268,0.15942550485701884,0.70596244589624,0.8705565377911023,3.854968019459351
225,0.06054439461840579,0.10045218303042691,0.6773448186905777,1.027220771489083,6.926506186617329
226,0.036720917464449845,0.07309741962773628,0.8126675110782137,0.3990856323519676,4.436872453258065
227,0.048332238866356576,0.09267916958873457,0.7828338482484108,0.2898042687424297,2.447891925933155
228,0.056499401668142296,0.09760236287951593,0.7052463674719499,0.7408955373862738,5.353496278188048
229,0.030950811694804486,0.0583872970878393,0.7701418126270778,0.23343367531666354,3.079043607141378
230,0.06728394668540424,0.1066951575128513,0.647377536562419,1.3692569529473113,8.308026472646853
231,0.036655539074863394,0.08911548743407698,0.9925169924390583,0.5597249516337397,6.233894259957607
232,0.05981697398956662,0.0791296355976451,0.5400563803746019,0.31751107628359954,2.1669995228901056
233,0.042027482403545646,0.06363920028753119,0.6181810862332343,0.1984624878269494,1.9278330926080385
234,0.08782757035501493,0.13857185622491505,0.6441226050265612,0.3979325465874638,1.8497071159726952
235,0.08403188173266161,0.1431069102655887,0.6952498297653146,0.5185184894369453,2.5190949258995334
236,0.04955015446810521,0.1033975146972413,0.8519016553325205,0.8934837396965588,7.361494897521917
237,0.06570839255413366,0.0970686261850378,0.6030903992221384,1.0248305577353787,6.367304189733605
238,0.039991197809270185,0.07552476831639053,0.7709910990887733,0.5195490840200401,5.303792758967579
239,0.06577934995559148,0.1091583642491681,0.67747272699776,0.3900789412441844,2.4209582645070697
240,0.023882521629173523,0.04522829674323014,0.7731333865290416,0.3410339225237905,5.8296405221487095
241,0.05362032564459211,0.10325016851283987,0.7861143004774698,0.8005707055065289,6.095293491591314
242,0.08368918701704968,0.12971003140164286,0.6327448080592131,0.88111062797046,4.298188576084487
243,0.06457773178335735,0.12056607722320288,0.7621960938397597,1.0751465933056945,6.79687481417881
244,0.06337388951044265,0.112578970709014,0.7252225275925827,0.24276034929731655,1.5638380152871811
245,0.05029457904434574,0.07252091252799896,0.5886626178207047,0.5184190936884554,4.2080819198332815
246,0.05390092287744642,0.10726095658657477,0.8123998592667938,0.376194951062715,2.8493194077898134
247,0.02690036236631325,0.053551231918897234,0.8127102001607687,0.30124341094665497,4.571763973205162
248,0.041967800584831134,0.0719844295123129,0.7002397046997034,0.8536433710346248,8.303948313571054
249,0.04546205794683708,0.08901942957244986,0.7993925392361021,0.6075079659380144,5.455408306139563
250,0.06846151930429219,0.12071015003471733,0.7198162251450383,0.42505092925798,2.5346547519398612
251,0.06708249006286783,0.10096082475761244,0.6144238842727728,0.21539447942643086,1.310840249352468
252,0.06081306836924528,0.08955561049860213,0.6012017789582822,0.2832841859353476,1.9017340799406213
253,0.06148408378734081,0.1118246849854536,0.7425049486769933,0.9084066245667357,6.031730956715906
254,0.04368688911097701,0.08613002142574953,0.8048738356113124,0.424912224041045,3.970749407706571
255,0.052944584895730645,0.07271581850636176,0.5607015080648324,0.6091736762636174,4.697253032014286
256,0.07039060841640661,0.11369936548456336,0.6594284753345016,0.2014641343308027,1.1684426414357014
257,0.07314211245422374,0.12530795988050647,0.6994159545876905,1.2266059414784298,6.8463948042899165
258,0.0705341984339869,0.09443566561294676,0.5465887456193971,0.6455143990916931,3.736203937238047
259,0.08164912060246797,0.15863158520792794,0.7931631473413776,0.2457606615904805,1.228811397076443
260,0.071998029750033,0.1537428963467364,0.8717637805149698,0.5144427295749492,2.917029335659566
261,0.05588207175238738,0.10047842586424308,0.7340484040988474,0.6618478913290285,4.835151269613499
262,0.038423500250478027,0.0819949470472175,0.8711933254515268,1.2801706415489273,13.601766432194694
263,0.055291815218854484,0.08497018054029401,0.6273791303229257,0.37270590626186584,2.751881964354576
264,0.03247358852345958,0.07065933272962695,0.8883081021781178,0.3706755508756751,4.660022708990812
265,0.0639162998475833,0.11852401325858476,0.7570404717907494,0.518193258863726,3.309821009124217
266,0.04103509313742511,0.0674780554821732,0.6713229747564183,1.207510887549935,12.013235937051311
267,0.07201370545234251,0.12541685578866552,0.7109926735398955,0.4309150095254516,2.4428727124784055
268,0.07126634128237758,0.12187448065884628,0.6981563454057707,0.8918051348294425,5.10869388226953
269,0.0464027982514588,0.09591278301382788,0.8438333715746483,0.8317106512674621,7.31732706507313
270,0.08369516200980494,0.13452625468094404,0.6561922120369124,0.45014386000131845,2.195711877429832
271,0.04642175332309705,0.07693755643289127,0.6766143809257427,0.7256794922451424,6.38186606334753
272,0.05438548461269475,0.0800683934976015,0.6010387697814807,0.20529043171532713,1.5410264042550754
273,0.07125431548459818,0.10790623341454991,0.6182437515859184,0.44487579961613927,2.5488952272833294
274,0.0383810485710224,0.06020588179679675,0.6403928301731896,0.54400102641953,5.786384096187394
275,0.05706896789912487,0.12036324346068726,0.8610299114637542,0.82713783408662,5.91700917634824
276,0.05713392377595456,0.09494169952323038,0.6784023214664112,0.4514965327917839,3.2261513909916597
277,0.049689322851538945,0.09314841786359677,0.7653089269468516,0.27217906133851233,2.23622762627495
278,0.05904401873222006,0.11537238281344044,0.7977197193155631,0.3034619241757686,2.098227973395499
279,0.06452458131831354,0.10599331111149053,0.6706217565117145,1.3366636303389956,8.457096983227329
280,0.06678125217563248,0.10349376384480154,0.6326798433217733,0.4857123169252377,2.969264824811476
281,0.05670232307674586,0.08946114230359727,0.6441069153190677,0.40557840408643575,2.9201041709215927
282,0.05295813778484619,0.11337439379830964,0.8739903702539364,1.185905624954003,9.14201224381963
283,0.07444187741816999,0.10020399371976137,0.549530862903241,0.556238482410184,3.0504793459003228
284,0.06458911982799827,0.10585894942201751,0.6691024006353696,0.8207401266259672,5.187650094976219
285,0.025059229634325754,0.04724102128389454,0.7696192764241704,1.228497250652527,20.01385955342614
286,0.07459530943738693,0.10075002820492762,0.5513889155908903,0.7316338263533914,4.004115823194176
287,0.05995825373858657,0.10219497065954472,0.6958328414243654,0.6794693861161998,4.626422519139367
288,0.027517256086317596,0.04653521527396633,0.6904003081692051,0.5732730601460923,8.505126602721123
289,0.08320761242069576,0.12671079287404835,0.6216914903483578,0.42769199047355133,2.098420070907908
290,0.06542794428307579,0.11781678846508653,0.73513699697968,0.552776028753261,3.449135858090775
291,0.019743329164242256,0.03251634243755264,0.672365896442162,0.35495746722722343,7.339733738793607
292,0.07293873853283793,0.12337610599675787,0.690553269365749,0.7359577466588629,4.119258133205165
293,0.07027310551795826,0.10823133458906553,0.6287648310820253,1.0030685907124406,5.827279645008749
294,0.03912704820381482,0.08489235644556374,0.8857596211147687,0.4632764466106689,4.833787009839876
295,0.031840446084848845,0.04528849052365232,0.5806749310201347,0.25525494338889326,3.272799444871864
296,0.047471780428694155,0.08466228879468352,0.7280795949733493,0.7325754367290209,6.300009542082968
297,0.039405585299938185,0.07721452191085625,0.7999550401080073,0.6698076281731644,6.9393162684929885
298,0.059428679555698874,0.12878951512266135,0.8847260240607919,0.5882544923636989,4.041043695747708
299,0.039715591497648105,0.07059375302427556,0.7256540291309855,0.8641036011649059,8.882376030585645
300,0.066686910504912,0.13918460029533572,0.8520693896185448,0.44060941761370925,2.697351551318691
