,Inf. Norm,Flat RKHS norm,Flat RKHS over Inf.Omega,Tree RKHS norm,Tree RKHS over Inf.Omega
1354,0.056422752606100066,0.1485362850902012,0.9950141764405265,2.0092623202248876,13.459637095390345
1355,0.04178201000058267,0.06665086836970037,0.6029307909937761,0.44135882047837793,3.992578480254011
1356,0.053319593382901,0.08137079401571251,0.5768098990858777,0.5895338578602586,4.179005123071814
1357,0.05311252419044407,0.08077531135790905,0.574821070075244,1.3822440550330168,9.836458609223623
1358,0.07327993605967978,0.17217931281366797,0.8880693233371426,0.9373427646650833,4.834642101585895
1359,0.041582531740321706,0.08622952886229043,0.7837834078454167,0.6170237456249539,5.608438088996235
1360,0.05994819754787473,0.11876361957651227,0.7487869647799974,1.787028571793327,11.266949466677369
1361,0.07854193767564151,0.1633713174366619,0.786185771921965,1.699869668985438,8.180220180914997
1362,0.043465340250684194,0.07295832793758084,0.6344286231632121,0.281571816075243,2.448482916809907
1363,0.06059624768025159,0.09751643119136144,0.6082513016230128,1.3594063588746952,8.479193476610552
1364,0.05114698613915545,0.09283256123109711,0.6860112927934058,1.0499063790707948,7.758566852695328
1365,0.07130453169821226,0.12670832490320796,0.6716437806592266,0.6216725261731852,3.295304283517988
1366,0.0489321024619056,0.09322987796886938,0.7201321815806152,1.0086891862293312,7.791381475996937
1367,0.0583199594099771,0.11968312947243145,0.7756516193905977,0.49879275987537436,3.232614434825237
1368,0.052379507836475665,0.09613253128637958,0.6936812319835701,0.7288220283565522,5.2590954982870475
1369,0.05346187667871597,0.08491762623283543,0.6003501530851805,1.0482055476053043,7.410597644876814
1370,0.09126543624534508,0.1599252758298484,0.662310674080265,0.8994913227074606,3.7251316352617363
1371,0.0725840091721464,0.15047528322880768,0.7835653028148741,0.6995376002688579,3.6426805773250135
1372,0.05843930952438783,0.09841805065386396,0.6365326173893185,1.7728852144670149,11.46638506247641
1373,0.058073623691801704,0.13837526026435784,0.9005970180351606,0.8553555073377013,5.5669678076602285
1374,0.07215679838723699,0.10857703822920278,0.5687373047646491,2.2866306649347257,11.97759841838635
1375,0.04051517552147541,0.08331634740581079,0.7772549158425612,2.3422739363861527,21.850981085844776
1376,0.053229682440256165,0.10531870051664215,0.7478295062809641,1.0385336849621423,7.374247204642122
1377,0.052448967738908926,0.09657450793681094,0.6959475957690509,1.2747602738349444,9.186340854439585
1378,0.09252259443482687,0.11843455954859479,0.48381756001661275,2.9791079856933083,12.169967635779026
1379,0.04538589616703303,0.09140726432357307,0.7612210269491072,0.7524942710574426,6.266618589086719
1380,0.06431503955104192,0.12667774169851004,0.7444555148734366,1.3339616353924348,7.839381116068372
1381,0.03575964884163914,0.07111277728091317,0.7516321960607615,0.5843031768066536,6.175839233694809
1382,0.048646775609995516,0.10031434605687434,0.7793992195211652,1.0782028560828505,8.377171337387962
1383,0.051395765389265366,0.07861458608909054,0.5781316880282839,0.9197718109200105,6.76400215407111
1384,0.04498715899065808,0.08020093743832922,0.6738168342663924,0.7103550546730016,5.968124680748913
1385,0.055334136772727506,0.10417211430715831,0.7115563842276832,0.8543042776764798,5.835397187594061
1386,0.05447052884368758,0.1051532990452365,0.7296461426483896,2.162206851598605,15.003294268476964
1387,0.05283312104765732,0.09952226777666245,0.7119753811053218,1.2817760879755922,9.169736975608888
1388,0.046942669839637886,0.09738361831337397,0.7840957512916367,0.7926008270001046,6.381719550829942
1389,0.05625887071749883,0.11429271703464253,0.7678537804235529,0.7743496862573104,5.202320404914745
1390,0.07314941516602873,0.10079556116705092,0.5208126554628477,2.557802391679817,13.21621547949128
1391,0.04239472309705272,0.07308080991490641,0.651542168192517,1.4237605780366183,12.69334665394557
1392,0.058304551499670454,0.087477303553621,0.5670794489877765,0.5665498864590288,3.6727103418355713
1393,0.06333159663899833,0.12530362876031265,0.7478150326842049,1.432310382805995,8.548062385175243
1394,0.06692155798478054,0.11428108864395325,0.6454450963926437,1.0451286653819996,5.902754166718311
1395,0.05475889738124926,0.09249366552140573,0.6384226348111374,0.2826873157209559,1.9512036841970932
1396,0.07133613872329352,0.1278317724555858,0.6772986227559057,0.9429110472177076,4.99588123824044
1397,0.057427889574557016,0.12167307755077669,0.8007973299486322,1.4567833545401785,9.587891126880924
1398,0.05974941279372265,0.10733480138385215,0.6789814283306221,0.6207272957220841,3.9266137396196967
1399,0.0671357808506714,0.11911661709620097,0.6706088591946012,0.2674338538844082,1.5056128694336344
1400,0.06475073548021273,0.10066556860714061,0.5876073577635152,0.5082954594376318,2.967033872812719
1401,0.05903026275091536,0.13085810067485013,0.8378704541644816,2.8646418834910223,18.341996281171134
1402,0.074363878829981,0.10991667791762039,0.5586663834338477,0.88386074747462,4.49234180477016
1403,0.06237991704967456,0.08467205971433912,0.5130341934095753,1.2896327575085262,7.8139790596225165
1404,0.06785186317634828,0.11503818500786668,0.6408128669868661,1.810180487553627,10.083494866627104
1405,0.044341752651067136,0.08750546341379259,0.7458874398783234,1.9483985074050476,16.60794558253869
1406,0.048737740512129805,0.08184463760145558,0.6347106984158697,1.5545036933428569,12.0552812475786
1407,0.04022951506639317,0.0727593259090868,0.6835886594295006,0.9741420414526876,9.15226252979063
1408,0.04371588324252453,0.07339170389946091,0.6345395455861564,0.5578630716641764,4.823245151495714
1409,0.05685363533565595,0.1068066860793862,0.710053676946486,0.7341790078593077,4.880841482900734
1410,0.04667703919818029,0.09296866918600676,0.7528081184855469,0.537479509652123,4.3522074902052115
1411,0.05507251860268846,0.09955830747440418,0.6832718781162994,0.9037230536696463,6.202280491124349
1412,0.05475778372873271,0.0918696506347459,0.634128369031914,0.6906693072014043,4.767330650437711
1413,0.0467699776907765,0.11520527099900918,0.931013904452063,1.0405089852319764,8.408715370033788
1414,0.036918649935715135,0.07221956328035681,0.7393669384917028,0.6800340780146552,6.962029282562552
1415,0.0708581496569573,0.14294727285169023,0.7624950822603141,1.414596264937966,7.545598274673582
1416,0.035712703087392876,0.05268306987623576,0.5575699126877096,0.5895587557083287,6.239579901414333
1417,0.07150119703657985,0.13239959173516486,0.6998811766915856,1.8352994360636445,9.70162756591394
1418,0.05449479556341413,0.09942251391368323,0.689573704940486,0.6005299137925836,4.165149534853492
1419,0.09452759260041588,0.16231973499581587,0.6490284096838518,1.2032001471160292,4.8109435247305115
1420,0.06206565720283722,0.13441151112194386,0.8185327966728924,0.4071998002593299,2.4797458828397714
1421,0.06514846172272704,0.09956120572415539,0.577613003570984,0.54046387209475,3.1355482108882526
1422,0.03276099283517149,0.05686446908765919,0.6560469397188857,0.5816776248001215,6.710830713372245
1423,0.034760055482309794,0.08488855432007376,0.9230381612719397,0.888235726095769,9.658256969486489
1424,0.051922097481600635,0.09738605739335882,0.7089172365228668,0.921339243483801,6.706845803936881
1425,0.05141872494424606,0.09605031513299853,0.7060386421673899,0.8117364612667155,5.96684464925422
1426,0.04939663884318069,0.1191897969942291,0.9119954285152694,1.3036007017694025,9.974661511341905
1427,0.08793117306828753,0.14397200551952577,0.6188511001895687,0.9118377960289268,3.9194551831842226
1428,0.06714055812182156,0.12746306477285257,0.7175470602672012,3.253927188148074,18.317823224633873
1429,0.03933230026374804,0.09412827402758583,0.9045274049454844,0.51216157720104,4.921626228933891
1430,0.05541351679820131,0.08240878727809943,0.562093793258532,0.9501430665545715,6.4807351018971335
1431,0.04390181575994965,0.07572807969115834,0.6519667407146499,0.935710397489694,8.055823686433609
1432,0.06608133389741096,0.15575181205676722,0.890851441583486,1.80853649150214,10.344260649910169
1433,0.03946897805570784,0.07198245819627885,0.6893214169281164,0.7579763059421103,7.258564298891437
1434,0.026744209182849206,0.052424688610321894,0.7408957082185889,1.5012136163932828,21.216010146908165
1435,0.05184104592515072,0.09439747611681695,0.6882363516624997,0.46377969543957664,3.3813408863758343
1436,0.03648882111078481,0.07090050258327407,0.7344131785900869,0.4848906849658387,5.022673976058598
1437,0.061682669874907566,0.12835160595569323,0.7864826085400423,0.7905633043021778,4.844226803038554
1438,0.07121765594377236,0.1063189092162643,0.5642529224012627,0.4494051484637211,2.3850711997714553
1439,0.0587920965097213,0.0961405671851685,0.6180714920574734,1.4781244284770727,9.502612660853558
1440,0.09184239719831852,0.1545160025364897,0.6358888841292786,1.0476768487636652,4.311566772063484
1441,0.060210610958607046,0.12838141031181696,0.8058980189728645,0.9456674639237281,5.936307553657371
1442,0.07917638018648038,0.15032103449917694,0.7175878772541409,2.421793410689633,11.56092092177795
1443,0.08723163862705512,0.1354341946284018,0.5868205023524172,0.9911816034797959,4.2946737939586175
1444,0.06273411958954365,0.11899926171379806,0.716954243343514,1.7805521920628165,10.727582937987354
1445,0.04065081926287403,0.07386581188949269,0.6867918819463653,0.6258379808573201,5.818936171845605
1446,0.09996017724127554,0.17800165042087762,0.67305102744775,1.0325829737710532,3.904351615720451
1447,0.07705423285690807,0.12098226854433743,0.5934391619826734,0.5602692906649075,2.748218745914494
1448,0.059808539315818275,0.10801700266947167,0.6826214108727657,0.700505902266768,4.426898687359955
1449,0.06812789329734283,0.10605130033252164,0.5883584814105531,0.8043660711365234,4.4625157695207385
1450,0.07210571226183621,0.13515132036397856,0.7084375977367477,0.770667439838728,4.039692607241398
1451,0.04859462331985813,0.10808586808754411,0.8406818569732403,1.3442888977551797,10.455754363354838
1452,0.07543599328827769,0.1862997725355622,0.9334363117491382,0.9037916447628691,4.528357324301625
1453,0.025543624806578718,0.04561006089464924,0.6748839587373281,0.3049504629746614,4.512297761375379
1454,0.05874705383114995,0.11775060930618098,0.7575792161568372,0.5932286795497375,3.8166912316049886
1455,0.09865412230682498,0.15088539504637508,0.5780733484823358,1.2505800936522744,4.791232591204269
1456,0.04808340168393187,0.10032964129165159,0.7886513572245045,0.7897526341167911,6.207930963864228
1457,0.05763611570917221,0.1016081239060763,0.6663228521401685,1.7470357768565747,11.456661306944707
1458,0.056304281974290715,0.1202288393256013,0.8070830193156796,0.6757754421239544,4.536406466769005
1459,0.07195606187848975,0.1482085238464914,0.7784966985229116,1.3627767471242702,7.158273835578402
1460,0.06639371265974466,0.15289403889888117,0.8703913747800673,1.0244332346153229,5.8318679908569475
1461,0.060929025097321246,0.11092652870985387,0.6881168195222956,1.2612341627786494,7.8238853307505885
1462,0.07266781197445486,0.09912440326199705,0.5155721883362223,1.5815990055577134,8.226313940175896
1463,0.05540096013780479,0.07938344221926295,0.5415812438887281,0.7159200598232455,4.884253764822015
1464,0.07672478903639238,0.1546198806513663,0.7616941335534126,0.46782343205131793,2.304608968983599
1465,0.06791091447691947,0.14762958284428554,0.821646091944123,1.6141839717732671,8.983890129157032
1466,0.07839769960404439,0.1402247168264335,0.6760397494550578,1.1097376291763796,5.350174817738165
1467,0.043115182595504974,0.0784819674964002,0.6880034758010463,1.0993846297603034,9.637633594647442
1468,0.06742803818637584,0.11034703244951691,0.6185447343526732,1.3237716506691715,7.420335335083559
1469,0.057874338796448176,0.1169451256006121,0.7637426826437612,1.0459460064524122,6.830841428967715
1470,0.0596716804899863,0.11447917501374896,0.7251188620683113,0.9484507435293043,6.007551362885129
1471,0.053990012169133635,0.08162244599406267,0.5714091096928355,0.889223014031526,6.225127470488873
1472,0.043968701819181055,0.0847083681890736,0.7281714587281194,1.5950998288452787,13.711823212019578
1473,0.04297317016119809,0.07327560649107509,0.6444852890289664,0.4498312937429347,3.9564278652200566
1474,0.06821975532750647,0.10886151610241424,0.6031359298652359,0.49714998343651723,2.754407877806698
1475,0.03955986488801734,0.09739263648285794,0.9305126958199661,1.0424577808787356,9.959892605789607
1476,0.08110965107217118,0.13039721528614814,0.6076405718185817,1.8472399625765825,8.607990168218008
1477,0.03954375421624684,0.07681368440017944,0.7341954328727485,1.45226096224021,13.880903827777521
1478,0.0571961572950255,0.09309098835608665,0.6151652142368056,0.4463843188011724,2.949803304879396
1479,0.04876475786383917,0.10463028122980167,0.8109653536320418,0.47501055759157973,3.6816980733345104
1480,0.04914460969546604,0.1187733322842442,0.913469457231356,3.1003978308556275,23.844735760846007
1481,0.056402882589169985,0.10026007168236216,0.6718583061314599,0.29799599416422673,1.9969174219966082
1482,0.07124966933947458,0.13481290466218054,0.7151540342272699,0.6447144393058398,3.420074163890402
1483,0.05542183236360187,0.10713295623600129,0.7306227459244767,1.3881452461429709,9.466839403225276
1484,0.06912885008669352,0.112240218277935,0.61367742843485,0.8650836319989398,4.729875857436338
1485,0.05876444991996355,0.09954118288402247,0.6402345428693157,1.0664509709557264,6.859258952929032
1486,0.08903692564033829,0.13638372461748755,0.5789530830198643,2.6441314598511294,11.224418931834467
1487,0.05334088408532574,0.10555085557074081,0.7479154908203559,0.3008869255320627,2.1320338084793518
1488,0.04714585886516499,0.10276190061328816,0.8238337055606447,0.2374785276978749,1.9038458251241013
1489,0.05229706839478658,0.0998504659859273,0.7216452071691846,1.084240203036712,7.836085071970136
1490,0.06440296633860561,0.11605580463224141,0.6811017183100246,0.8193522766185113,4.808568130430795
1491,0.06815718566459283,0.10853366628906157,0.601871535373783,0.6124358315986219,3.3962521205213525
1492,0.03846708561432037,0.06479443090606364,0.6366479950388051,0.9436688092307713,9.272168101120002
1493,0.07426244428615784,0.13190333619463482,0.6713322653487822,1.4165802397411689,7.20979505772684
1494,0.06746556732389158,0.14715863791118403,0.8244314727219285,1.2742608627350291,7.13883177099395
1495,0.07259859557731052,0.12584776144820053,0.6551915013907791,2.23361000710989,11.628671636580176
1496,0.057651517880744386,0.09673764628537437,0.6342138913677541,0.8145754308292689,5.340372374523048
1497,0.06202707572666855,0.09860302038796062,0.6008414583702525,1.718085226435497,10.469221216492599
1498,0.0462787490631812,0.10653965272546063,0.8701229940763825,0.39583089437029373,3.232801629689404
1499,0.050020941055083444,0.10990394425391879,0.8304479183193288,2.4590768419595173,18.581091499996234
1500,0.06630628321118986,0.12278169113989965,0.6998901904826147,0.2424561377464434,1.3820682127409898
1501,0.06451955242774107,0.12097312823569835,0.7086773379758275,0.9814189282939942,5.749287992184345
1502,0.09203239815452503,0.13059653150998027,0.5363420947276017,0.7181553808070666,2.949365935132245
1503,0.050729811600888707,0.08267878419869798,0.6160015602769765,0.22989151011057757,1.712815812363823
1504,0.05305372579600851,0.08649288359278061,0.6161911661377282,0.6729534182671257,4.794243576277322
1505,0.07000474924246985,0.12460198022113228,0.6727418110886564,0.7351466012800483,3.969149246930931
1506,0.07495566149191357,0.10642461336513431,0.536646893712002,0.4890141339856019,2.4658573584314456
1507,0.05814227751651473,0.10206396106614643,0.6634853828462952,0.9845999372596855,6.400571362302955
1508,0.03142514134410026,0.0476631225389912,0.5732660609275557,1.698799070407647,20.432229353066575
1509,0.07341521852554864,0.14724339963014235,0.7580550063462186,0.6083617395300799,3.1320362303415896
1510,0.05145690925072776,0.1219917073199196,0.8960610351469405,1.0535925204562446,7.738912957642824
1511,0.08079668733471466,0.11034577301074908,0.5161942069731871,1.3134335695293466,6.144202730530683
1512,0.05914121947330618,0.10280102559255085,0.6569890815395532,0.5170809746197197,3.3046027764688284
1513,0.0637009455473291,0.09614718831805481,0.5704816632109823,1.4319043019838469,8.496089818586096
1514,0.032296170905203925,0.06662358598748161,0.7797007466196532,2.325919545499357,27.220408198139452
1515,0.06369566464407618,0.12660112596871653,0.7512399490063402,1.1406269563988036,6.768380059842696
1516,0.04522090470878882,0.08578349797817232,0.7169939393075981,0.6422018844123609,5.367639112277102
1517,0.05471566463361741,0.11910232711065634,0.8227341950790016,1.1253767092710159,7.7738691050303075
1518,0.05546404894351922,0.0896025019170734,0.610603860743782,3.923000777508188,26.733622043994778
1519,0.055630524680409556,0.10319197724098274,0.7011061197199743,0.818591557428402,5.561668317720973
1520,0.04066977478764433,0.0986584704357499,0.9168823034022143,0.6029606470543517,5.6036136024642325
1521,0.08370844179129362,0.12461946536546999,0.5626879385831607,1.4271413105421233,6.44389862964639
1522,0.027633704122729745,0.059295804166568745,0.811027985026482,5.095697132429086,69.69722454576727
1523,0.03647121538452924,0.08544455042465811,0.8854929601952746,0.4686130972054679,4.856408004588154
1524,0.044249524334044,0.08648304368058417,0.738708913167172,0.7274258375867357,6.213425511226037
1525,0.07905738413187104,0.11582460970368448,0.553744448401299,0.5261167867145221,2.5153052585216633
1526,0.022366277457491344,0.043256023879994936,0.7309772625931916,1.141902101403939,19.296837697088915
1527,0.06711534848005572,0.11984663811715977,0.6749241782055372,0.26531804505024803,1.4941559173615149
1528,0.03027946560091747,0.05781716466282643,0.7217047506945025,0.5942823259561291,7.418149616943708
1529,0.08496646496352177,0.1743162166865513,0.775427540797194,0.5482407595187906,2.438791938003552
1530,0.052651093066269174,0.09080369994193316,0.6518491943299877,0.41475859716626284,2.9774123474831233
1531,0.06866916951539091,0.13139793340065398,0.7232321433732865,0.7473429861796071,4.113477706544962
1532,0.05438084590067288,0.11381054152405959,0.7910200850609367,0.7492705171951882,5.207672508263177
1533,0.05197934945362547,0.08539700482707892,0.6209587896983971,2.123230797979017,15.438935232367106
1534,0.059140592598276316,0.0906628587375407,0.5794216479535803,0.5657135601182642,3.6154461467216583
1535,0.086218419585063,0.17453692483269984,0.7651353055707288,1.1162989234743832,4.89363336004432
1536,0.045487654415672596,0.08325051965750876,0.6917423902001245,1.088234228053049,9.042318884109296
1537,0.029692874681661822,0.06629334044854597,0.8438565735142767,0.44706066938501476,5.690693545802636
1538,0.05293504157782805,0.08545397737545538,0.6101547587861863,0.7163008440503845,5.114500016770869
1539,0.09832350861257236,0.17021483907148977,0.6543212590338715,0.8624620753001463,3.315382337155349
1540,0.057253198058746964,0.10228718423669235,0.6752622210893713,1.5758578010378894,10.403231321604204
1541,0.07251453057886993,0.10550400682205538,0.5499141485234932,1.5529332662959305,8.094289502097007
1542,0.04639195929201754,0.10149919051429347,0.82693399112805,0.942764166768016,7.680886233355718
1543,0.04622411057588559,0.09299253408556202,0.7603796741905978,0.6235944572268347,5.098995901938997
1544,0.051360266162609663,0.09725611023445212,0.7157158090908193,1.9420573486382622,14.291761651074378
1545,0.06250932947241566,0.09583140761783335,0.5794473846338488,1.6738869521569015,10.121205987790855
1546,0.07858091866488108,0.1724402428762527,0.8294161818374644,0.5069276615605797,2.4382591818842325
1547,0.08768065946327319,0.19105165732854631,0.8235651901086622,0.5129012655086305,2.2109602928447036
1548,0.07168581916378457,0.14887700139983154,0.7849560489602221,0.8429396662057452,4.444411048552049
1549,0.07037455454647001,0.15806126929139155,0.8489083126123601,1.11943182224177,6.012193775009727
1550,0.04713965481545669,0.07695220610174854,0.6170007001537915,0.5711483261294208,4.579451778777676
1551,0.04457346229892209,0.08809265945574463,0.7469892148803756,1.0127465524360955,8.587670717979591
1552,0.06410392569539149,0.10565581838392016,0.6229594409801944,1.211742540521011,7.144580082773494
1553,0.05541739852618812,0.11671722109400373,0.7960489690083441,1.1377277588054846,7.759669061002079
1554,0.040267270313491775,0.085813658770904,0.8054808300097513,1.1013726080306143,10.337917473427854
1555,0.06293090249452639,0.10636597512818417,0.6388365356580329,1.3757799997823141,8.262966872906127
1556,0.05961628672938636,0.11630016565941603,0.7373376175520729,0.6487822280394095,4.113249019211294
1557,0.045887443792278264,0.09920046635048177,0.8170917551249344,2.860818078426495,23.563910037841215
1558,0.07390364971796398,0.10832327257711778,0.5539963018131325,1.0728233192297107,5.486726325859711
1559,0.04339413557601881,0.08356424139702134,0.7278475315336312,1.3285621472555096,11.571823823238965
1560,0.03848355825155584,0.08598264129422618,0.8444745023908945,1.762307216004098,17.30841815154705
1561,0.05029829057899984,0.1066043770047056,0.801074285253806,2.2046569372860807,16.566805509199074
1562,0.0360048823203825,0.0650643254582976,0.6830185768896312,0.9417339614178771,9.885936503691882
1563,0.04446003691903164,0.08840034513111948,0.7515106188995291,0.8146342223916316,6.9253832407353055
1564,0.058116633303970454,0.11348035459016044,0.7380252430527481,0.8174664518934259,5.316434540806631
1565,0.05588324111136878,0.09805628012840942,0.6632004426894209,0.4841290704515917,3.2743911294804455
1566,0.042968754411423074,0.10065094807422433,0.8853522301926408,2.0466700783848606,18.003048684949487
1567,0.032368494730819715,0.06684397163942069,0.7805320180824348,1.5417532951227,18.002937008573507
1568,0.04105812236682405,0.08080194059341098,0.743829993531042,1.045943204148836,9.62853021922729
1569,0.052951874360310736,0.09179570433672463,0.6552273254399933,1.0416101837015952,7.4348953444961206
1570,0.06994087428523925,0.11789281834660989,0.6370995131719854,1.3363368534774303,7.221640560675729
1571,0.04560638641116152,0.0937558371045027,0.777004677442933,0.7292599245686608,6.043766339902016
1572,0.054193424260161,0.09406044946131507,0.6560114755064821,1.1331784545097636,7.903194958268189
1573,0.07313947846780675,0.12189010835804073,0.6298941629842604,0.58212814538674,3.0082762730087578
1574,0.04913940356489455,0.09935198346351058,0.7641834728949425,0.974202111344775,7.493249020261985
1575,0.05331724749894001,0.09340501326462898,0.6621455208408356,0.9243637076305479,6.552788412987398
1576,0.10043747810272782,0.1660140206878736,0.6247409137180527,1.3650127711578635,5.136790991245871
1577,0.039815886689335916,0.07564955894156365,0.7181265584218859,0.7460550140550811,7.08215523173932
1578,0.023152818809217577,0.04599001147887927,0.7507764214602921,1.4347857015179548,23.4225485036625
1579,0.09218791707926907,0.1517751351433823,0.6222681972632716,6.502142293436447,26.658361130521378
1580,0.02091585563181792,0.04002772422996902,0.7233296098737683,1.7300214189896659,31.262724577635236
1581,0.091610247022074,0.18699464695675938,0.7715003014403831,0.8336214051150838,3.4393453277951975
1582,0.04810363405185611,0.089584792378549,0.7038941965278152,0.8289121623195863,6.51300790007512
1583,0.046148835850234125,0.11091834552191915,0.908434486804825,1.367861348275322,11.202947682762622
1584,0.07051343760507472,0.10645476851159051,0.5706163512429134,1.0995468551772671,5.893765242217032
1585,0.04448277856096335,0.06540146705245156,0.555707890293597,1.2738370821599334,10.823630560720169
1586,0.07753170137716299,0.14096710689264844,0.6872099711719868,0.9323485280368881,4.545168154457515
1587,0.09168770748948123,0.14547319934470151,0.5996845447749286,0.889440345186655,3.666542228468159
1588,0.04779061789062028,0.10606300642694727,0.8388267425561653,1.1284127940901543,8.924344691070894
1589,0.056161743761789895,0.10853066113622663,0.7304034987888981,0.8782158419321491,5.910329089711666
1590,0.04941988982083832,0.08397344363039465,0.6422308605623226,1.807378547426241,13.822873395361077
1591,0.024966404405831387,0.05619668373240216,0.8507572659049975,0.18605227452460088,2.8166310514634607
1592,0.027695543355189044,0.06258411707244683,0.8540931125513818,1.3640004013223692,18.614680573637898
1593,0.043852750382892984,0.07150870127828472,0.6163296112155533,0.40435038873210566,3.4850740319317737
1594,0.061059270414044395,0.10896782531691943,0.6745243824825934,0.556017349057813,3.4418164988798425
1595,0.09234653110417734,0.14577254527594868,0.5966314337490618,1.3921016914813151,5.697723302702246
1596,0.05420315208308414,0.11868903025527955,0.8276315130834072,0.9916798989353798,6.915091761092049
1597,0.099884774113704,0.18120621996987815,0.6856852212424683,2.1888741018241644,8.282710290136297
1598,0.06897071788695769,0.09068211593106987,0.49694448904278804,0.47450678980420086,2.6003311875279067
1599,0.07306026376780995,0.1219578247589449,0.6309274369835478,0.9495600462583506,4.912382517742629
1600,0.059391072522671916,0.12596817827091006,0.8016608236519338,0.8341662677141266,5.308629738220118
1601,0.0617554013111464,0.13366051515267519,0.8180487066595162,0.5080390755104596,3.1093753318181014
1602,0.028753837491029582,0.06929078202562941,0.9108159535534918,0.8458722362588806,11.118851670162812
1603,0.05685470583270971,0.11186047799980005,0.7436374174928985,0.3839049119460345,2.5521619645045495
1604,0.0398193985741683,0.08648212802397581,0.8208856264469903,0.2112614547629692,2.00528705294028
1605,0.06988062315065072,0.13151235369263958,0.7113130252213379,1.037818000251184,5.613263246075907
1606,0.050120533190423464,0.08935224823129741,0.6738151664632489,1.8142371642335395,13.681362707935131
1607,0.049241725912843336,0.09012661206258626,0.6917843922172041,0.41257939339774163,3.1668336174092415
1608,0.06139862433252897,0.10723249819782149,0.6601137258596474,0.9166233077220625,5.64265159386632
1609,0.03999433108012462,0.06873096234686049,0.6495386036287024,1.8202952643897377,17.202611513814453
1610,0.054145318864075045,0.11074663947120741,0.7730732056515861,1.9696485974877223,13.749243882590768
1611,0.06472083048881878,0.09595438820182003,0.5603659516682081,1.4156033624406352,8.267010401966333
1612,0.02712398568088039,0.06204590944293949,0.8645908363500391,1.0220279667953025,14.241648200794224
1613,0.044380955780643744,0.10689053054446294,0.9103189045003623,1.3650054693342928,11.624886481076262
1614,0.05414628171210645,0.10710434859814003,0.7476346924453975,1.0977284313176048,7.662619388275319
1615,0.04138380615964773,0.08058551627114642,0.7359995374060014,0.9079585304124221,8.292520657420477
1616,0.0935162177133847,0.15341554703605195,0.6200595768813304,0.6065908470593643,2.451658070086796
1617,0.04499900589387516,0.0714745333917625,0.6003429144792493,1.3708325339282048,11.514165390498102
1618,0.06445001872387245,0.11606021970738571,0.680630365166812,0.6725775664137352,3.9443033606635054
1619,0.06613262050903544,0.10693800109301593,0.6111774328110842,0.44652876424870824,2.5520236120034863
1620,0.060894394259372354,0.11364448515551613,0.7053781955569506,1.8552501241290162,11.515323273928475
1621,0.05940366090841451,0.10263547628183337,0.6530332156585864,3.5378118197745247,22.50984467318384
1622,0.04202561912456681,0.08059639279397073,0.7248572124190407,1.8901578517753777,16.999452506171675
1623,0.0679754191068831,0.12826856677463022,0.713213127356987,0.7793211382305351,4.3332679251760435
1624,0.05817486073091313,0.12063048537683208,0.7837412459858926,0.5539876282793994,3.5992805027032895
1625,0.0608021775066148,0.11865142106958725,0.7375726277481356,0.7273081540454233,4.521164445618508
1626,0.029958886804119428,0.055241396656251884,0.6969312815923111,0.9074743569969427,11.448792118156215
1627,0.04111967280878523,0.10461099686920654,0.9615650515145149,1.4085779548657922,12.947389607864737
1628,0.05670392019825725,0.09070231739101643,0.6045834833561442,0.9778629896937846,6.518023238650755
1629,0.0610549452669897,0.1365896050059644,0.8455665278031171,2.504935448238666,15.50696020568786
1630,0.04939947747811656,0.11617278890696586,0.8888593397912933,0.34662307320736424,2.652076780684508
1631,0.02920862610244084,0.06965783002735208,0.9013838899822242,0.8874234914351903,11.483407370820533
1632,0.07149592933956271,0.1337493642971144,0.7070683388390401,0.743603681801166,3.9310737872201464
1633,0.03213027975573141,0.05665551900883989,0.6664670693201986,0.6757076284672764,7.948685154426382
1634,0.04723689857364024,0.0712497429631242,0.5701024488116563,0.6943949476872887,5.55617808086485
1635,0.0791667590308068,0.1574890033375207,0.7518969941418328,1.3042086642749702,6.2266606151570985
1636,0.029799023799834155,0.060364364579804604,0.765648747428756,1.8816884153029263,23.866935206833745
1637,0.04919778654812601,0.07612932174500074,0.5848673485696714,0.5066981259386898,3.892733872444407
1638,0.101383671295668,0.20790082932225895,0.7750668957706849,0.5132668498818546,1.913489933333974
1639,0.05406338584996344,0.09925497386577728,0.6939050024509055,0.5398520038821445,3.774178678275068
1640,0.06666652524838093,0.12915680943210528,0.7322518344953702,1.6038100465576943,9.09276757406529
1641,0.042507987889303454,0.08332493913677168,0.7408929067960149,0.4687404935408899,4.167857911332689
1642,0.07492998142247652,0.15255936188705055,0.7695453505206175,0.49196359317713423,2.4815802260314466
1643,0.06302097339081308,0.10332714338125377,0.6196982876392315,1.8761555688288187,11.25212945313034
1644,0.055371020460123974,0.10851234466775926,0.740708963398675,0.9469798441435126,6.464116694396596
1645,0.0838934542416046,0.1592400368952069,0.7174227974179502,0.9850328578857331,4.437860240625528
1646,0.043551644086823535,0.08537452655581976,0.7409258275933943,0.9128486646602769,7.9221892011163995
1647,0.032197060429656775,0.046593055887797996,0.5469604858181387,1.4808623664906773,17.38398960901079
1648,0.06578254906310634,0.14605428046070318,0.8391789301462618,1.3002983377227548,7.471078317452897
1649,0.05852128818413891,0.11734959378171833,0.7579118428150966,0.530660304212907,3.4273124952008236
1650,0.03718567049949314,0.08563744494107314,0.8704404495664698,0.6554286252358185,6.661940785383851
