,Inf. Norm,RKHS norm,RKHS/Inf,FlatRK over norm
1949,0.015852534916949,0.1020995651784569,6.440582891843696,0.23837666747866174
1950,0.6438120348649964,3.289485815627867,5.109388513244635,0.1891069530652923
1951,0.0451820599553337,0.2367030704992489,5.23887292286474,0.19389938607547388
1952,0.0123759076249941,0.0661665588188786,5.346400508456429,0.19787916056884058
1953,0.027808932541947,0.1585996843648704,5.703192099360102,0.2110846098041474
1954,0.031479729918912,0.1757842335305501,5.584045161230699,0.20667478377931023
1955,0.0259947194438544,0.129412582761926,4.978418137631458,0.18425952198624587
1956,0.1014660035244909,0.5339057483504566,5.261917586234557,0.19475230733268203
1957,0.0032245509990609,0.0191671717196644,5.944136633362646,0.22000236709836088
1958,0.0799368088964653,0.432495567144962,5.410468257559958,0.20025041434829258
1959,0.2670877186943421,1.5348346355685958,5.746556386312454,0.21268959407108087
1960,0.0006021160027711,0.0031657236166517,5.2576639751846,0.19459487412455995
1961,0.0007763068031571,0.0043124493980521,5.555083866988802,0.2056028781889024
1962,0.1669238695368798,0.9407790126217774,5.635976539675911,0.20859685032813455
1963,0.37608016034141,1.9615710012898235,5.215832176600557,0.19304660979684965
1964,0.0133707537170725,0.0984971993636785,7.366615334325672,0.2726506658609399
1965,0.0109262648596604,0.0642214096582342,5.87770939869292,0.2175437848401548
1966,0.1648969197234043,1.0584208122657963,6.418681525653575,0.23756606154853044
1967,0.1747703618018236,0.920640616044578,5.267715913345279,0.19496691304722932
1968,0.0989599238618539,0.5283941470232846,5.33947608691486,0.19762287622951671
1969,0.0144927491473819,0.0759634412952641,5.241479068102584,0.1939958438382564
1970,0.0936192989061019,0.4641253417675561,4.957581900213368,0.18348833824062427
1971,0.0399375729607689,0.2075618750615093,5.197157956128165,0.1923554458884388
1972,0.0025631946209307,0.0134102152321016,5.2318365225159,0.19363895721455102
1973,0.0470151396450739,0.229401748812145,4.879316546626074,0.1805916075439656
1974,0.1151421930568703,0.7057557250304349,6.129427504319395,0.2268602899097921
1975,0.0434180118379828,0.2471655680286726,5.692696592165185,0.21069615365497013
1976,0.4568162111598223,2.556390482594884,5.596102809277278,0.20712105735535785
1977,0.0569787086510652,0.3306330031832707,5.80274651726579,0.21476928412193147
1978,0.0035325745819842,0.02034275660747,5.758620557147217,0.21313610906635033
1979,0.0175625473450004,0.108108716268014,6.15563984792842,0.22783045227261764
1980,0.0308514457459763,0.1836669222059166,5.953267918728596,0.22034033113234422
1981,0.0714583052119657,0.4675565616712221,6.5430681609970485,0.24216981746782934
1982,0.0208378064739485,0.1363669380537984,6.544207914795849,0.24221200164849538
1983,0.0573189722579487,0.3662457878267604,6.389608421075118,0.2364900176719043
1984,0.0933640845497495,0.6667658044524868,7.141566349287095,0.26432122922859896
1985,0.0011393715783551,0.006843456779396,6.006343241662741,0.22230473696623507
1986,0.0089282593981222,0.0486234562879161,5.446017428452202,0.20156614819276403
1987,0.0123608542476791,0.0829330567774642,6.709330529727418,0.2483234638148463
1988,0.0052440225765012,0.0327593817763149,6.246994801874357,0.23121165081396042
1989,0.0257781686572498,0.1311197721623608,5.0864657573525776,0.1882585438062646
1990,0.0021044732005763,0.0121085316746807,5.753711509067672,0.21295441704540352
1991,0.0054421318777774,0.0326793573079504,6.004881550444268,0.2222506373470867
1992,0.0064911232555614,0.038455095540724,5.924259026783466,0.2192666638719033
1993,0.0045199431529149,0.0307288976183726,6.798514180107694,0.25162429880575293
1994,0.0009065921015972,0.0050622749345365,5.583850692740231,0.20666758617756117
1995,0.0059072502692069,0.033323120075202,5.641054391906737,0.2087847900710212
1996,0.0648176637276609,0.3774422912619656,5.823139396813709,0.21552405845657793
1997,0.0712096266576796,0.4563773247473018,6.4089273623243095,0.23720504376682972
1998,0.0137656016164276,0.0809781472094386,5.88264497737613,0.2177264588027976
1999,0.0143421373975585,0.0869149751701178,6.060113131039543,0.2242948498575031
2000,0.0023666915558868,0.0148087849954747,6.257167292729785,0.23158815159204138
2001,0.422983339719152,2.6907739600041056,6.361418305011014,0.2354466546664056
2002,0.1342333818408511,0.9596417354797748,7.149054298710424,0.26459837067057035
2003,0.04329097020131,0.2804658259617441,6.478621861730805,0.239784552918269
2004,0.0030073600312244,0.0168021470129637,5.587008817870902,0.20678447363274527
2005,0.0035345858930051,0.019889681541659,5.627160336100448,0.2082705479944135
2006,0.1140977649164536,0.694127209557225,6.083617939978833,0.22516480186631369
2007,0.0011422329569932,0.0081107887713743,7.100818376598484,0.2628130790969822
2008,0.0059695953057079,0.0373482167899851,6.256406821124644,0.2315600052751645
2009,0.0030997770642753,0.0176980508932491,5.709459269577009,0.2113165681805732
2010,0.0099722502392866,0.0536273208729544,5.377654951104675,0.19903593938956296
2011,0.011022578394277,0.0759308787408784,6.888667607962026,0.25496102687129946
2012,0.0199492442045376,0.1146797422355285,5.748575788622792,0.21276433550382398
2013,0.0571108365022825,0.2978898726275902,5.215995612595949,0.19305265883442618
2014,0.0253014478191396,0.1383784323030631,5.469190272913338,0.20242381364500786
2015,0.0232829899119338,0.1480684812329042,6.359513180779708,0.23537614285512734
2016,0.0139185615921613,0.0731218430633719,5.253548836867775,0.19444256602222643
2017,0.1047424658130049,0.6383934581445038,6.094886665015288,0.22558187609174216
2018,0.1879862582025049,0.961503272813226,5.114752971876611,0.1893055005869983
2019,0.2107801309948311,1.138930887057909,5.403407245656555,0.1999890745728676
2020,0.0839544537170655,0.4338439845859525,5.16761131039037,0.19126187546718587
2021,0.1638817569441866,0.95383527975024,5.820265156634172,0.21541767805482906
2022,0.155463253577357,0.856358927481249,5.508433071967924,0.20387625480107366
2023,0.0002360727296846,0.001336667108007,5.662098751485278,0.20956367676339
2024,0.0104202412827432,0.0666011274981285,6.391514907473897,0.23656057989926263
2025,0.0172199017490152,0.0963747356990556,5.596706479731644,0.20714340020127467
2026,0.0058801438212073,0.0349392607566315,5.941905813701254,0.21991980075839465
2027,0.14173247222812,0.7495078181086647,5.288187007013633,0.1957245822163484
2028,0.0049866972113399,0.0294883479129062,5.913402531408731,0.2188648469507665
2029,0.054263063074787,0.31277016658562,5.763960765623396,0.21333375904952265
2030,0.1508526504171797,0.7999143258604012,5.30262029635048,0.19625878222132465
2031,0.0400692822452293,0.2792131402809767,6.9682590911450655,0.25790683982634793
2032,0.0531046204956267,0.2989819177829208,5.630054691899034,0.20837767290862558
2033,0.0043308223149164,0.0280953159119493,6.4872936059238215,0.24010550857036944
2034,0.0657046012390258,0.327021765233411,4.977151661627824,0.18421264760635545
2035,0.1466743423189052,0.8410200285535614,5.733927388097516,0.21222217387656972
2036,0.0973981795594311,0.5097994851118555,5.234178784633055,0.19372564822485633
2037,0.008959468195838,0.0503255871757774,5.617028385586008,0.20789554768167015
2038,0.0097476532518711,0.0592180918599965,6.075112678903412,0.2248500080308423
2039,0.014956148461032,0.0965172572976045,6.453349774447513,0.23884919100336371
2040,0.0182097474906154,0.1010423324878208,5.548804701432221,0.2053704758450369
2041,0.0093789115003733,0.0561863905691667,5.990715507543705,0.22172632857648264
2042,0.0017202741820091,0.009289650643922,5.400098856958123,0.1998666256135265
2043,0.056803836839226,0.3603349279598603,6.343496284938097,0.23478333094381554
2044,0.0005356583547385,0.0042796986607523,7.989604984022991,0.29570854727670626
2045,0.000617454133672,0.0036404073681873,5.895834475247315,0.21821462402030167
2046,0.251449022273073,1.4311117257034691,5.691458701117102,0.21065033725175025
2047,0.0107402283233051,0.0536724993844351,4.997333182197972,0.18495959919427093
2048,0.0050449979624695,0.027202176339699,5.391910272721569,0.1995635525137066
2049,0.1248396544854589,0.7181748120348032,5.7527779534062615,0.21291986460019632
2050,0.0830007725120885,0.4577925079529027,5.515521049954425,0.20413859263601153
2051,0.2576930620646429,1.4320033364913625,5.557011605272249,0.20567422698380125
2052,0.0385987321284706,0.2261326156930701,5.858550351872139,0.21683467670353115
2053,0.2184008321181328,1.1816377195602294,5.410408504859004,0.20024820280161032
2054,0.0035009834206228,0.0191127627780031,5.459255438177091,0.2020561089145281
2055,7.096269646343269e-05,0.0004502624344055,6.345058133995428,0.23484113757089314
2056,0.0126111625026341,0.0718810721565245,5.699797472398771,0.21095896902349692
2057,0.0332563586056875,0.195516114241595,5.879059597587977,0.21759375794327948
2058,0.0233341722464445,0.132384177828417,5.673403642959241,0.20998208956872536
2059,0.0710327283416978,0.3816118845006176,5.37233882760213,0.19883918083125818
2060,0.004081064438728,0.0235260748375888,5.764690852301641,0.21336078076980064
2061,0.0798349948693636,0.5086362845724343,6.3710943478449655,0.23580478107885486
2062,0.0285846735728439,0.1582472380729163,5.536086940774263,0.20489977040511861
2063,0.0009647353940171,0.0057950358175264,6.006865564863471,0.22232406901521692
2064,0.0022513033929336,0.013900794277916,6.174553959074402,0.22853049493319885
2065,0.0111520290321608,0.0659464590307065,5.913404532980188,0.21886492103224975
2066,0.0058497915234531,0.0321020664978257,5.487728300935396,0.20310993684468293
2067,0.0045991571303413,0.0297451961685501,6.467532055453494,0.2393741007732128
2068,0.0032372192642363,0.021851167811931,6.749980779286485,0.2498279970511684
2069,0.0220834233096787,0.1431005803256099,6.479999876780496,0.23983555554346564
2070,0.0081759747461211,0.048964485644675,5.988825450800786,0.22165637443796932
2071,0.0054395754905616,0.0382806348335145,7.037430567869943,0.2604669910398562
2072,0.0374519690869483,0.1940744347589565,5.181955434930381,0.1917927753349722
2073,0.0080991955577853,0.0416189475250685,5.138652009095222,0.19019004363904649
2074,0.1115433073046205,0.5718475948700913,5.126686743368627,0.18974718928606327
2075,0.0028630208922045,0.0175813409226704,6.140835706278251,0.22728252640772142
2076,0.1474269410892642,0.8625408529852983,5.8506325004942346,0.21654162387636447
2077,0.0369167928111555,0.1982829391270379,5.371077063528684,0.19879248084772824
2078,0.0084160002520771,0.0552307858694637,6.56259318146198,0.24289247089672586
2079,0.0278408918801593,0.1993152375525636,7.159082345871414,0.26496952534767
2080,0.0159104864688349,0.0883756848693723,5.5545557983082565,0.20558333349017213
2081,0.0018852787336532,0.0116848072231225,6.197920240939689,0.22939531982497507
2082,0.0713514684008465,0.4258367518788244,5.968156807740932,0.2208913936378381
2083,0.0213613441909234,0.1260555376470961,5.901105123368483,0.21840969945922936
2084,0.235550591980791,1.1657673401383222,4.94911657973413,0.1831750226729394
2085,0.101353444700784,0.5681772713640351,5.605899957731185,0.20748366608789873
2086,0.000760757067607,0.0037151221636746,4.8834540247657126,0.18074474248023695
2087,0.000830217793837,0.0050125434553211,6.037624696230857,0.22346251554296542
2088,0.0463353186777198,0.2570166234660819,5.546883690468009,0.20529937603939372
2089,0.0424470942849751,0.2388285513976937,5.626499420532332,0.20824608641178072
2090,0.0725372279409142,0.4334252324259877,5.97521086384825,0.22115247596769982
2091,0.4452017410743882,2.626930408080874,5.900539386349668,0.21838876059275114
2092,0.018954747363048,0.1096851901419757,5.786686999363809,0.214174894697391
2093,0.1764058752562046,1.1540842397196664,6.542209765085895,0.24213804680978265
2094,0.0032678298464953,0.020842545630285,6.378100026425236,0.23606407287610917
2095,0.0706803671254888,0.4435109771112276,6.274882193577176,0.23224380948817122
2096,0.0002532196911133,0.0014049283698251,5.548258761584394,0.2053502697047303
2097,0.0057489747751562,0.0317129565636091,5.516280346307051,0.20416669545484128
2098,0.000583626971044,0.0032488835063073,5.566712416486973,0.20603327011515102
2099,4.611790599560499e-05,0.0002341705840818,5.077649971881368,0.18793225694727628
2100,0.0006168697702677,0.0036273218967374,5.880206927894876,0.21763622254309112
2101,0.0406933986034836,0.2747815729164957,6.752485227246968,0.24992069082884646
2102,0.1651668930370814,0.934525033065277,5.6580650993747765,0.20941438460086118
2103,0.0601181383604196,0.3577845078432195,5.951357071275786,0.22026960749513466
2104,0.0088247720533739,0.0582773269377126,6.603833683775624,0.24441885036761538
2105,0.0111697456076157,0.0749622909855975,6.711190533693696,0.2483923056501932
2106,0.0133476370690195,0.0863000566845311,6.465568118033238,0.23930141218815162
2107,0.2680279465374116,1.4405758898395675,5.37472270503886,0.19892741209364362
2108,0.0256913678623547,0.1397402656697798,5.439191343117985,0.2013135034397625
2109,0.004872988712396,0.0280356989629548,5.753286251543526,0.21293867755829055
2110,0.0011696212360648,0.0062746581901499,5.36469242920092,0.1985561749295093
2111,0.0081068887874319,0.0412429666545861,5.087397611587446,0.18829303327885025
2112,0.0220718967461725,0.1602944062515715,7.262375685015279,0.26879258334899464
2113,0.074384573133038,0.4610926773697478,6.19876753940734,0.2294266797482103
2114,0.0438544238203811,0.2629272208790232,5.99545491592638,0.22190174195055987
2115,0.0326205631033634,0.231363052552339,7.092552382349389,0.2625071409240581
2116,0.0172109930801029,0.0978050979485184,5.682710898395959,0.2103265665472279
2117,0.0420796118767853,0.2681061354391055,6.371402289169297,0.23581617849860798
2118,0.1616586105435965,0.9303298735144676,5.754904550930641,0.21299857350580984
2119,6.5181326508993e-05,0.0003289617146992,5.046870512122768,0.18679305803201346
2120,0.0199793171383817,0.125833105288087,6.298168471751824,0.2331056733105099
2121,0.0026633792384449,0.0160619014352976,6.030647533573045,0.2232042791673523
2122,0.0262138429796197,0.1417676414307468,5.408121256427973,0.20016354793917923
2123,0.0381146097827215,0.184231062051964,4.833607456621038,0.17889983822248365
2124,0.000490380766679,0.0024796378760222,5.056556138641042,0.1871515391525333
2125,0.0560587405983307,0.3755413518373721,6.699068652436946,0.2479436546963773
2126,0.2662984086707188,1.3528529815267734,5.080214291477769,0.18802716667361707
2127,0.0165140914190178,0.0985148314342179,5.965501155017642,0.22079310352081155
2128,0.0032104625045903,0.0182650529504809,5.689227930357447,0.21056777272171853
2129,0.0845647495716345,0.5216949229474531,6.169177175952338,0.2283314912616498
2130,0.0271374064368134,0.1300828989894665,4.793490464623082,0.1774150417339777
2131,0.0038894053315667,0.0224372765250503,5.768819295573903,0.2135135813106279
2132,0.1334651066862532,0.8284011663112465,6.206874492361762,0.22972673153872894
2133,0.0025241698224025,0.0156042371276882,6.181928406400041,0.22880343547406343
2134,0.2617959349581598,1.548217907814502,5.913834789153384,0.21888084552766437
2135,0.0427514048453723,0.2527797680433361,5.912782725096769,0.2188419068899663
2136,0.0082162403438239,0.0556109855578441,6.7684224451450055,0.25051055372716063
2137,0.160513368827727,1.0963920185936915,6.830533971101235,0.2528094044396032
2138,0.0830127561367178,0.535446692620406,6.450173654498982,0.23873163753009002
2139,0.0763060514222497,0.4754774071689422,6.231188723654749,0.23062664161290367
2140,0.1456698135667988,0.7090812412121493,4.867729448194774,0.18016274979053176
2141,0.1554357785673815,0.9657121102901652,6.212933207469528,0.22995097464542366
2142,0.0057194288942835,0.0367188906846861,6.420027482356882,0.2376158776410942
2143,0.004494588331098,0.0314714321893156,7.002072241313992,0.25915832066116984
2144,0.0031983501500591,0.0185445341985211,5.7981563395045885,0.21459939402095388
2145,0.0533407889696667,0.3199428951238777,5.9980907913795445,0.22199930007797875
2146,0.1443001547814966,0.7133600368576889,4.943584696342694,0.1829702784828753
2147,0.008697544279513,0.0444809412131066,5.114195430758645,0.18928486506441983
2148,0.1567120209434437,0.9160608299442335,5.8455045402983705,0.21635182955448698
2149,0.1071903446731332,0.721219485542709,6.728399724266201,0.24902924636931262
2150,0.0024888152718093,0.014705646767992,5.908693559768045,0.21869056009105078
2151,0.0069040489935241,0.0422345806379136,6.117363981270856,0.22641379889016644
2152,0.103638423432975,0.5277426478804929,5.09215241219676,0.18846901634479435
2153,0.0394909346640295,0.2127847557876459,5.388192444618474,0.19942594952212075
2154,0.0483950974894535,0.270374575211703,5.58681745130536,0.2067773908383885
2155,0.041563204713703,0.258129395878771,6.210526778597225,0.22986190871696077
2156,0.0548279097081246,0.2998064216285253,5.468135174668139,0.20238476270695197
2157,0.0034324165385232,0.0171662849157369,5.001224275397106,0.1851036150147696
2158,0.0195714534999364,0.1051286968139905,5.371532411444663,0.19880933403020834
2159,0.0928809829711479,0.521782592020235,5.617754844200119,0.2079224351212701
2160,0.0035677112025534,0.0205567874207308,5.76189782570348,0.21325740621755446
2161,0.0025457765228162,0.0150755739819241,5.92179786670624,0.21917557225066453
2162,0.1552641530174216,0.9682987847473304,6.236460676397603,0.23082176533804633
2163,0.3670014583809796,1.88207683875011,5.128254386379985,0.18980521035700032
2164,0.0377256510615146,0.2262611216781766,5.997540541029765,0.22197893439883726
2165,0.1299473664467981,0.7246030530296375,5.576127264774527,0.206381729283722
2166,0.0275893106858642,0.1935408720792914,7.01506733107524,0.2596392905117086
2167,0.0010370949731965,0.0068708963784639,6.62513709548379,0.24520732500946021
2168,0.0099160117371549,0.053816079902913,5.427190016452461,0.20086931441154998
2169,0.3032036300449508,1.6135866884913204,5.321792117898132,0.19696836317180233
2170,0.0413123790142637,0.2884043003851172,6.9810625112037545,0.25838071566292553
2171,0.0092635148080542,0.0660698731722262,7.132268317289357,0.26397709362488864
2172,0.2143656327599117,1.2075489944125342,5.63312774937661,0.20849141186871295
2173,3.546497194522419e-05,0.0001823066895942,5.140471840095836,0.1902573986062266
2174,0.0114564763251091,0.0703446802902101,6.140167211451911,0.2272577843041563
2175,0.2820962815644146,1.584691164075045,5.617554245262863,0.20791501062150572
2176,0.0248522711599647,0.157504749257145,6.337640058864074,0.23456658229249466
2177,0.0003411468003382,0.0020860575282221,6.114838322251799,0.2263203200559894
2178,0.0175500621581205,0.1010396094948027,5.757222315480565,0.21308435782047344
2179,0.0008533676701191,0.0046601873010258,5.460937253898182,0.20211835570703732
2180,0.3157146230981214,1.775694085286843,5.624364395484375,0.2081670655895256
2181,0.0019354924618964,0.0111816240108162,5.7771467628760425,0.21382179470332183
2182,0.0663975396234398,0.3603140555397824,5.426617576241989,0.20084812744881775
2183,0.0105163936101458,0.062916679494558,5.982723909635574,0.22143054626777542
2184,0.2384805369532278,1.5435083119878923,6.472261140080434,0.23954913204794762
2185,0.4690390693642849,2.467467481004865,5.260686459124103,0.1947067412740254
2186,0.068416401418985,0.3774496305092041,5.516946560776945,0.20419135315862777
2187,0.0061188228343909,0.0387874183717435,6.339032755408192,0.23461812830417886
2188,0.0224948460389456,0.1484789461725027,6.600576234904606,0.24429828677587295
2189,0.1036652721347916,0.5251664604539227,5.065982557505571,0.18750042656737115
2190,0.3864066657736287,2.020698877161153,5.229461746255053,0.19355106280179762
2191,0.0246846305577151,0.1454350578251778,5.8917251155586765,0.21806252979459279
2192,0.0114301934173,0.0703075272381365,6.151035653668251,0.22766004339773874
2193,0.0112276761697429,0.0626438118228102,5.579410278293097,0.20650323906552068
2194,0.0751240671182805,0.3883834156756943,5.1698933587314535,0.19134633786565317
2195,0.1078464889019982,0.6099203132982446,5.6554489581249925,0.20931755686907827
2196,0.0110139539834436,0.0710337853826328,6.449435460635836,0.23870431574943682
2197,0.0257940634828951,0.1508884245449148,5.849734557913827,0.21650838953042106
2198,0.1548267727811711,0.801232213689992,5.175023668693505,0.1915362191562791
2199,0.008199535856669,0.0504304885037487,6.1504077042033485,0.2276368019453264
2200,0.1949306161738968,1.110253870491824,5.6956361821653045,0.2108049527620928
2201,0.0275985980200896,0.1422090289970208,5.152762792280378,0.19071230715582405
2202,0.1289696057604172,0.7930331475963591,6.148992570152937,0.2275844254842766
2203,0.0082420041415056,0.0604172508308362,7.330407725298611,0.2713105621277558
2204,0.0681245283900256,0.3596724313115298,5.279631871392023,0.19540794244110535
2205,0.0970068984042917,0.5563975010501976,5.735648806452116,0.21228588642830565
2206,0.0117705385657878,0.0644213691418945,5.473102932531996,0.20256862767450434
2207,0.0555706801304729,0.3081276412232731,5.544788015907455,0.20522181164401931
2208,0.0254154744870168,0.1464922998552625,5.7639018280023055,0.2133315776702996
2209,0.0002676972074202,0.0014183187534834,5.298220206147778,0.19609592757652938
2210,0.3542416152682657,2.0808192630234608,5.874011333896117,0.217406913321352
2211,0.003708126490739,0.0236092894037517,6.366905083393339,0.23564972944518517
2212,0.0157652581489031,0.084280198096331,5.345944690553298,0.19786228999135558
2213,0.3832873774505345,2.1632029934228085,5.643814851956566,0.20888695928123654
2214,0.0043971227430951,0.0266608622169213,6.063251761344932,0.22441101577683217
2215,0.0765462668624312,0.4728897101683784,6.177828515376912,0.22865169169938784
2216,0.0021969089143871,0.0118052978098781,5.373594568517255,0.19888565788769716
2217,0.0387094093812751,0.2345879391096752,6.060230389956605,0.22429918980473312
2218,0.000651954032792,0.0036965525027451,5.669958795890238,0.209854590058499
2219,0.0080702368596571,0.0404245250561327,5.009087807349718,0.18539465738980826
2220,0.0144934796863336,0.0848425234073295,5.853840847297034,0.21666037011902767
2221,0.0011425922998956,0.0070494032698186,6.1696576026833405,0.22834927265271754
2222,0.0010372871075786,0.0062342290579976,6.010128741068021,0.22244484458508365
2223,0.0082821311218371,0.0551230239553115,6.655656997505249,0.24633691726187326
2224,0.0001409708318598,0.0009641098785847,6.83907348679697,0.2531254660954525
2225,0.002825053284451,0.016908971250183,5.985363654288981,0.2215282476007201
2226,0.1511158606827892,0.942439320912206,6.236534779697956,0.23082450802424165
2227,0.072851850984529,0.4533834312499085,6.223361865523365,0.23033695659688588
2228,0.0096829343804413,0.0565539339857438,5.840578048321575,0.21616949190593718
2229,0.0014617637657017,0.0087243223050132,5.968353101723686,0.22089865880408793
2230,0.0567460716337645,0.3311263651804093,5.835229746254104,0.21597154236551164
2231,0.1267004320747112,0.8040581423428569,6.346135756417383,0.23488102216613238
2232,0.0004682607646216,0.002905985640062,6.205913156977628,0.22969115091985523
2233,0.0852068898382115,0.4671884115289345,5.482988669296804,0.20293451520753347
2234,0.0044046667070467,0.0262773702209763,5.965802174983395,0.2208042447695907
2235,0.0004272772198404,0.0031886859659639,7.46280358020219,0.27621075256236244
2236,0.0452463325994665,0.2298303364628791,5.0795351414976135,0.18800203020511627
2237,0.0858243763894299,0.5022905524318017,5.852539494754355,0.21661220490051436
2238,0.0051484759603637,0.0347764107441715,6.754700033932806,0.2500026645019977
2239,0.0004364669871966,0.0024287198742476,5.564498451181534,0.20595132758288548
2240,0.0144875764889662,0.0709583486695625,4.897875688428948,0.1812785121997283
2241,0.0029048170654826,0.017782422626817,6.121701376008064,0.22657433307167732
2242,0.0028787914861031,0.0196999582094837,6.843134803122095,0.2532757821565013
2243,0.2387372848540962,1.45843881817763,6.108969610963581,0.22610310930615937
2244,0.043704141606637,0.242602253153086,5.55101288423987,0.20545220435745734
2245,0.165601204900714,0.946986947049472,5.7184786041698,0.2116503887305466
2246,0.0119897569122395,0.0752651314450635,6.277452661966003,0.23233894679152986
2247,0.0193970707544441,0.1217310363024072,6.275743272963871,0.23227567946610364
2248,0.1723732945048699,0.9117173249069016,5.289202875223479,0.19576218118565397
2249,0.0013408279719738,0.0087807516777478,6.548753353363918,0.2423802358776453
2250,0.3948842005007338,2.123956059623715,5.378680780163976,0.199073907026447
2251,0.0342005638140204,0.2315908329173457,6.7715501468547625,0.2506263151610183
2252,0.0151717988751613,0.1196644969444733,7.887297869495408,0.2919219910860659
2253,0.0278190717952425,0.1405450214275845,5.052110381756874,0.18698699430802698
2254,0.0183616065954148,0.1032855769383008,5.625083861893265,0.20819369423599973
2255,0.0354430253547908,0.2058360219672796,5.807518401909127,0.214945899496343
2256,0.0009460457175306,0.0061250659021917,6.474386796210357,0.23962780611098908
2257,0.0454328022977796,0.2634459621912445,5.798584918107051,0.21461525642669002
2258,0.0172932226832334,0.1022535585768371,5.912926725680616,0.21884723659068886
2259,0.0363341073398316,0.230790508145017,6.351897020241663,0.23509425610690446
2260,0.0084161242292204,0.0480265948181337,5.706497849851987,0.2112069611190834
2261,0.1072424613507861,0.6556940453227683,6.114127156947816,0.226293998647192
2262,0.022353341262665,0.1210060326140874,5.413330883834982,0.20035636490015044
2263,0.1162822090649105,0.6956048860330862,5.982040517004528,0.22140525277172018
2264,0.0105250124013108,0.0643540130194934,6.114388331882467,0.22630366516520697
2265,0.1582190197174891,1.0283471994803204,6.499516943768862,0.24055791460098766
2266,0.0192644118681398,0.115918755834692,6.01724862550319,0.2227083633306677
2267,0.0543442693950929,0.3122854876199457,5.746429036511142,0.21268488064346872
2268,0.0015921374656824,0.0099243621135213,6.233357563297596,0.2307069139694651
2269,0.0028349480980391,0.0204370818051854,7.208979176486826,0.2668162899029266
2270,0.0931272254583522,0.4821168271418687,5.1769697289808985,0.19160824607896784
2271,0.1276812043009911,0.6823001657293943,5.343779215310064,0.19778214215681042
2272,0.0024211828078768,0.0134402715375809,5.551118029524921,0.20545609595905187
2273,0.022387724930927,0.1263998624296159,5.645944946152333,0.20896579760446438
2274,0.0468716668734473,0.2856795787830886,6.094931071139805,0.22558351963614734
2275,0.2054455818998167,1.0461830471071694,5.092263544598048,0.1884731295395025
2276,0.0109640598838403,0.0553755130367539,5.0506394185579575,0.18693255151748617
2277,0.0001529229683246,0.000831642943075,5.438312845912999,0.2012809887994527
2278,0.0541682098777962,0.3579375314493615,6.607889244574818,0.24456895340709234
2279,0.0789962655285404,0.4413394241671124,5.586839089344819,0.20677819169815906
2280,0.000439283015867,0.0027781492661696,6.324281080355187,0.234072144315165
2281,0.0016232996145954,0.0104805477962342,6.456323713750247,0.23895926143521348
2282,0.144836166281921,0.8547645898957681,5.901596347365227,0.21842788047503117
2283,0.0510080181080953,0.3622185639876298,7.101208347676291,0.2628275125741227
2284,0.0707062337743357,0.4439908296287161,6.279373202732681,0.23241002919438153
2285,0.0019503976704808,0.0121665514281679,6.237985008035876,0.23087818338314656
2286,0.7288654961368829,4.239625672384883,5.816746292499309,0.21528743905008912
2287,0.0147931952028668,0.0834820945035766,5.643276747095053,0.2088670431267835
2288,0.0059215308557564,0.031691543509896,5.351917313592636,0.19808334668764102
2289,0.0248985257370557,0.1405680346377245,5.645636859073996,0.20895439479011343
2290,0.0848557056105106,0.4791604411882856,5.646767506567457,0.2089962419312978
2291,0.0140671639144767,0.0838584108949242,5.96128767708635,0.22063715570605272
2292,0.050705254229788,0.2820321181896522,5.56218724220429,0.20586578590085233
2293,0.0378966682595719,0.2110503827979142,5.569101255876414,0.20612168502764566
2294,0.0289335241847086,0.1498068391307158,5.177621577460268,0.19163237207359016
2295,0.0142339599908825,0.0875200117193981,6.148676248595481,0.2275727178981801
2296,0.0121122539645182,0.0993934214580272,8.206021913773567,0.30371849720922517
2297,0.1575325654487956,0.8590855503372467,5.453383863138339,0.20183879217253553
2298,0.2278172186363348,1.2884793650859674,5.655759353039815,0.20932904510028966
2299,0.2518782437069215,1.566986899615671,6.221207820707902,0.2302572318214529
2300,0.0410145678980167,0.2111035432852974,5.147038091689984,0.19050042648105164
2301,0.0092420437166645,0.0522125152802964,5.649455562101558,0.20909573133015763
2302,0.4463413589721997,2.644387024721879,5.924584337895929,0.21927870417635786
2303,0.0070750553988276,0.0441616661068374,6.241882729873095,0.23102244454054763
2304,0.0007454362092989,0.0044163475235614,5.924514356117442,0.2192761140345306
2305,0.0092829470147647,0.0514624179141081,5.5437586611510445,0.2051837135152308
2306,0.0023390789788715,0.0139908607071699,5.981354556022627,0.22137986421673506
2307,0.0370316707457598,0.1863616849621306,5.032494651445593,0.1862609835570925
2308,0.1279486076019992,0.7520775959578603,5.877966240143035,0.21755329096871134
2309,0.0625446009236461,0.3529761617333634,5.643591237623745,0.20887868294346507
2310,0.4057409388107774,2.17948377333118,5.371614162769044,0.19881235978247255
2311,0.0693142395059704,0.3775152659126832,5.446431622180107,0.20158147819040656
2312,0.0312776852584982,0.1789123817248151,5.7201285915556666,0.21171145750351789
2313,0.0147765027251961,0.0902964288492551,6.110811910539983,0.22617129587263865
2314,0.0038125142989254,0.0242486143078447,6.360268423040245,0.23540409562527706
2315,0.0407006285058028,0.2598603381358145,6.384676298027316,0.23630747160806614
2316,0.0142474420705897,0.0813085943078407,5.706890675883614,0.21122150026280545
2317,6.198318446701029e-05,0.0003154276978876,5.088923723426497,0.1883495172121373
