,Inf. Norm,RKHS norm,RKHS/Inf,FlatRK over norm
64,0.0456496485235391,0.4294709910469754,9.407980235061814,0.11613905376095657
65,0.0281013900229685,0.2681704981676476,9.542962036698526,0.11780536877495
66,0.0534809051453311,0.4474816097687766,8.367128577064515,0.10329001245293826
67,0.0610338429659593,0.607015003696599,9.94554781738309,0.1227751848734225
68,0.0681931078695293,0.6113800209684518,8.965422460847162,0.11067579386375855
69,0.0668857592510142,0.8040479026385867,12.021212162982136,0.14839871798043527
70,0.0209906912920924,0.2435759739995326,11.603999630602557,0.14324833846037685
71,0.1755853231449097,1.8961249957906257,10.798880919140164,0.13330935868169871
72,0.0403655894696712,0.4172118111613984,10.335828527287363,0.12759309809357489
73,0.0361485386604325,0.341852960934113,9.45689573084454,0.11674290275431243
74,0.0051532161249705,0.0532664822708727,10.33655119038454,0.12760201918037534
75,0.0997833786048316,1.4036224644955728,14.06669611834137,0.17364968206869894
76,0.0642272533421158,0.5810520268187602,9.04681418842094,0.11168055343894978
77,0.1805278755239914,1.8090260942022245,10.020757674965337,0.12370363088147696
78,0.0141303401971998,0.1512620603616264,10.70477131128106,0.13214760020288754
79,0.1572997292356726,1.3797868812702456,8.771705380388767,0.10828440720481057
80,0.0171995731117336,0.1996404913954361,11.607293396092532,0.14328899913331178
81,0.0224780702717204,0.3150886433046912,14.017602022585663,0.17304362830541953
82,0.3364121474053366,3.3234548668825923,9.879116710010546,0.12195511023914696
83,0.033734385610611,0.3377893130714673,10.013204834097133,0.12361039303767588
84,0.0054866277786185,0.0529941494829745,9.658783431508432,0.11923515358129619
85,0.0220939275653399,0.2058974508002099,9.319187373602755,0.11504292912496396
86,0.0146594088177666,0.1406060402761366,9.591521869949338,0.11840482720743277
87,0.0162900796125637,0.1550236427676624,9.516444759920052,0.11747801993317715
88,0.0777847856814061,0.7284060467469018,9.364376855524617,0.11560078145237357
89,0.1382996426535078,1.4244410116200377,10.299672394590296,0.12714676009815226
90,0.0655632714968207,0.6287724460911599,9.590315305142298,0.11838993248067
91,0.0886180630366265,0.9773823498972009,11.02915496464012,0.1361520315064569
92,0.0655208720119774,0.6933077548477239,10.581479360057733,0.13062559333279922
93,0.0455515842869446,0.5205585667896067,11.427891585733548,0.14107433073717246
94,0.0059443715188894,0.0473379988135008,7.963499364579519,0.09830731546197466
95,0.2282196732889912,2.3772324593077943,10.416422147347218,0.12858800524038608
96,0.0122713636472837,0.10858776206291,8.848874924095776,0.10923704502518945
97,0.0419185838630266,0.4770383025457606,11.3801149414907,0.14048454056801807
98,0.0207778364689001,0.1901660803142311,9.15235234423314,0.11298339435118143
99,0.0150107199740047,0.1463199265247349,9.747695432206338,0.12033274896001145
100,0.0419846176193383,0.3898167593294578,9.284751926617677,0.11461783254432087
101,0.0618946303083846,0.4961478310167961,8.016007665685738,0.09895551669674602
102,0.177943613778777,1.676385120466384,9.420878248266323,0.11629827635831975
103,0.0495865612086102,0.4288787972905344,8.64909335991752,0.10677079390190634
104,0.1450481222151321,1.3885954624742534,9.573343255107568,0.11818041696488786
105,0.1241693904123541,1.003000196258632,8.077676736011737,0.09971680522999435
106,0.0224518808308788,0.1734987640149233,7.727582616432958,0.09539498494984285
107,0.1385936209048728,1.236834432874643,8.924180094288575,0.11016666764247612
108,0.3333624786053593,2.865945078857936,8.597083543558286,0.10612874633087391
109,0.0577337746446667,0.4865619723080164,8.427683367364295,0.10403754549089042
110,0.0266081982581431,0.2771864922128986,10.417334143549882,0.12859926359482185
111,0.2282121719463164,1.9494881961818524,8.542437414952786,0.10545415417513257
112,0.0162143332525972,0.1741717129256946,10.741836263775811,0.13260515734085776
113,0.3809302706004547,3.3715009208444893,8.850703609167217,0.10925961966379599
114,0.3067458726043397,2.6592819736285507,8.66933253592188,0.10702064123271682
115,0.3984473125226243,3.030563710986244,7.605933371213703,0.09389325685544853
116,0.0110352209162289,0.1176884465517637,10.664802041134084,0.13165419002361378
117,0.0042925436861934,0.0426946580182126,9.946237275472846,0.1227836960530967
118,0.0381650085628838,0.4092954517781565,10.724364206646708,0.1323894693683566
119,0.0726208940749596,0.6469592854473032,8.908721018767805,0.10997582940109565
120,0.0248052950321295,0.2179158588964068,8.785054102930335,0.10844919369098086
121,0.1388371282275436,1.2145682564971716,8.748151679618331,0.1079936429332348
122,0.0009369600749924,0.0083972212213961,8.962197478332762,0.11063598229865533
123,0.0393660490768351,0.3819789131764338,9.703257556552932,0.11978417501527679
124,0.0018154761035316,0.0174241332572774,9.597555827577308,0.11847931483515274
125,0.0109812209927202,0.1095011889951432,9.971677017312988,0.12309774300806649
126,0.0111634148957482,0.0968860158900359,8.678886953035892,0.1071385880114232
127,0.0428343060147434,0.3771244490461523,8.804261913718117,0.10868630908811984
128,0.0163828687917673,0.1463151881807686,8.930986998705286,0.11025069709600877
129,0.0272592183267303,0.2204752393340312,8.088098370665085,0.0998454575822571
130,0.144757701712102,1.3257429783752628,9.158358848580887,0.11305754307534208
131,0.0549131696837531,0.5749289845319211,10.469783256784424,0.12924673417080793
132,0.0979004501245414,1.112102515803957,11.359524030678362,0.14023035116305854
133,0.0801740083074325,0.702558557840828,8.762921708327472,0.10817597507206188
134,0.001598647130281,0.0161406816666925,10.096463041130862,0.12463819381330832
135,0.0853209218453084,0.7328320734166837,8.589125123909806,0.10603050172317774
136,0.0395448923419577,0.3802413136574671,9.615434285909672,0.11870001972414551
137,0.0320463583836213,0.2983189420205573,9.308981022100332,0.11491693438685582
138,0.0555863533728401,0.4404020124544116,7.922844110684101,0.09780543699286091
139,0.0478963101189464,0.5090044471319516,10.62721629010422,0.13119020376403012
140,0.0010677652746213,0.0094809789470408,8.879272600809536,0.10961229638859162
141,0.0177376241316325,0.1495922268170932,8.433611272115993,0.10411072392360879
142,0.0099572146997344,0.0994359478807646,9.986321564746088,0.12327852611338161
143,0.005311961277081,0.0536283235199997,10.095767028909584,0.12462960172459579
144,0.1559853718063425,1.5039598989021912,9.641672686906649,0.11902392591738269
145,0.2948808871824881,2.775476931071231,9.4121967604961,0.11619110566390083
146,0.0036355783555351,0.0338526354772134,9.3114855922917,0.11494785265037633
147,0.5152060614958074,4.941535376342364,9.59137662704416,0.11840303422178107
148,0.0769154247569963,0.7190539116182587,9.348630835622512,0.11540640095770413
149,0.2620096597306178,2.702560940422759,10.314737797077274,0.12733273854896204
150,0.0304947565348577,0.3141549466266827,10.301933260807656,0.12717466989989545
151,0.0766020550044425,0.6095321157257994,7.957124853771213,0.09822862379437244
152,0.0848096156985102,0.7681714984404657,9.05759909549925,0.11181369029422362
153,0.0013283658297911,0.0134326225881845,10.112141013365305,0.12483173427732978
154,0.0442459821112291,0.4722261172375726,10.672745743341212,0.1317522529483483
155,0.0894957579794518,0.8407118753275152,9.393874014906295,0.11596491616499308
156,0.033077648930266,0.2625574984376408,7.937610650356743,0.09798772606044556
157,0.018414806523854,0.1530957062937362,8.313728742977576,0.10263080547685043
158,0.0542660902469421,0.6276831227141422,11.566765172464438,0.142788688819602
159,0.0802786771861762,0.8994031659700744,11.20351253277687,0.13830443005253343
160,0.0378081547359755,0.3261204236876368,8.62566358937703,0.10648155951658443
161,0.0081542124613764,0.0736975205565234,9.037969136271853,0.11157136358508159
162,0.0189652061627657,0.1769483395305149,9.330156393338676,0.11517833880281036
163,0.1678182943598932,1.8180295432989475,10.83332154121474,0.13373451914746726
164,0.2791911429136612,3.380845998819185,12.109431422273662,0.1494877616477919
165,0.0814524877095976,0.7240284648999875,8.888966872090693,0.109731969630389
166,0.0084932733103463,0.0689436234050012,8.117438458151982,0.10020765328344412
167,0.009103797799547,0.0779463959391743,8.561964759702024,0.10569521413539784
168,0.2527281327834279,2.6225233153999663,10.376855502854935,0.128099565369445
169,0.1683720566860382,2.361295608115649,14.02427252236239,0.17312597387937115
170,0.0114608117325434,0.1171205977551277,10.219223601986156,0.12615364080837788
171,0.0189754981776323,0.1752946682971233,9.237948150618502,0.11404005217901718
172,0.2611810115154772,2.871923631137545,10.995912813391334,0.13574166584937097
173,0.0062043459129925,0.0625166936319816,10.076274680472734,0.12438897378464776
174,0.0741100572252099,0.65802779535236,8.879062032737435,0.10960969698085106
175,0.1480783871641319,1.6562302138358738,11.18482072606644,0.13807368459068162
176,0.0250247188624488,0.2452532716685928,9.800440636981971,0.12098387470857969
177,0.0717748729174013,0.6763279825574401,9.422907419644751,0.1163233259479151
178,0.0184622327394133,0.1620359032192113,8.776614698031402,0.10834501144625049
179,0.0974918309362349,0.969765590060598,9.947147168616404,0.12279492844581821
180,0.1800263693105157,1.8375248359595175,10.206976027995603,0.1260024477128791
181,0.1069267874580249,1.0753108008179892,10.056514615106265,0.12414504094927002
182,0.2170085778354574,1.7642909537162412,8.13005168419647,0.10036336025785086
183,0.012175662802904,0.139168190765321,11.430029971931232,0.14110072855512798
184,0.0063029442679707,0.0570315368300628,9.04839617889,0.11170008269725443
185,0.0387458108193631,0.3507209972215374,9.051843020052765,0.11174263304930723
186,0.0134923895283115,0.1634683017415842,12.115593120000987,0.14956382619360648
187,0.0732568775258193,0.7012743889604237,9.572812992380952,0.11817387101030725
188,0.0920746639348422,0.8457388457437457,9.18535902930086,0.11339085323988793
189,0.0400813676714769,0.3836795105854335,9.572515432363126,0.1181701977097641
190,0.2493361384583215,2.3057959670620383,9.247740745962783,0.11416093920564062
191,0.267616943056604,2.2964169250078688,8.580984816503753,0.10593001175871766
192,0.2623058873465336,2.7353790370753126,10.42820298372331,0.1287334365821881
193,0.0067589596854483,0.0597485029573985,8.839896335827124,0.10912620670287407
194,0.2522986460637295,2.5686990850373004,10.181184580707017,0.12568405904619603
195,0.065974185855168,0.6957079534922311,10.545154054943652,0.1301771669481641
196,0.0483855046732839,0.4057569197029587,8.385918932597132,0.10352197447420794
197,2.0209589467240125e-05,0.0002187239815913,10.822782023647829,0.13360441156148867
198,0.0078663046789303,0.096371361758805,12.251160575680766,0.15123737095348516
199,0.1907496695692666,1.5443091495564358,8.095999081118478,0.09994298978504348
200,0.3223850127521565,3.0008505098697444,9.308281685466383,0.11490830125913894
201,0.0418535284396795,0.3466472250262772,8.28238951289076,0.10224393088347966
202,0.5484373537091087,5.239880685207035,9.554200948876778,0.11794411020436119
203,0.2997052553666418,3.0222351522088684,10.084024547756574,0.12448464386798444
204,0.0429042576726261,0.4310067266140759,10.045779836183195,0.12401252291295316
205,0.008713219781327,0.0848213043907569,9.734783067510172,0.1201733491972398
206,0.2556911939215292,2.4282387451474112,9.4967632944474,0.11723505739291754
207,0.0052622610618215,0.0513069801561555,9.749987610534054,0.12036104530156201
208,0.0305413775626954,0.2533998622404992,8.296936237414926,0.10242350639058603
209,0.2011347803377545,2.013625749318378,10.011325470100234,0.12358719278099817
210,0.0743707585387178,0.6609265880911297,8.886914710531656,0.10970663623303098
211,0.0809878574675556,0.7529120496965254,9.29660412362616,0.11476414481445338
212,0.029908399480856,0.2838790492820481,9.491616208475312,0.11717151796367886
213,0.055975823242044,0.6182089427751889,11.04421350092527,0.1363379251958021
214,0.0089342544642172,0.0891398921725503,9.977317360901967,0.12316737157349113
215,0.0882696395280019,0.8636587970533426,9.784324504682754,0.12078492527323309
216,0.0469955946301751,0.5405280531463061,11.501674942085778,0.14198516696088387
217,0.0238767823205101,0.1986507685296059,8.319829944546788,0.10270612321342605
218,0.1069678103267813,1.3559081124899504,12.675851813248473,0.15648007313177678
219,0.1635981204071875,1.440612589550265,8.805801594569987,0.10870531604527348
220,0.1605157434526817,1.5755161681569363,9.815337326219224,0.12116777043847693
221,0.2445802784449226,2.193141967736029,8.966961611460858,0.11069479427526072
222,0.1197303417020924,0.8987879984001883,7.506768840905099,0.09266909668196414
223,0.0056578400900652,0.0497911842408569,8.800387329483971,0.10863847835979903
224,0.0030555447100979,0.0283841112867566,9.2893784839583,0.114674946183836
225,0.2353249898420919,2.064325138936302,8.772230863885335,0.10829089416104705
226,0.109869083311629,1.0310104486700504,9.383990633158614,0.11584290840398014
227,0.0721696073393634,0.7041954823611161,9.757507465016053,0.12045387593705852
228,0.0600171884279495,0.5778962358637624,9.628845519105328,0.11886557788798031
229,0.142214173457177,1.168525072277889,8.216656918726537,0.10143247921194715
230,0.0022696189835163,0.0225603189240389,9.94013492479957,0.12270836413113215
231,0.0303806070334898,0.2687729308287079,8.846858475619936,0.10921215249649673
232,0.045177849700035,0.4191985784367713,9.278851942270425,0.1145449987816881
233,0.067228254158421,0.714737275657422,10.631501362108386,0.13124310185643967
234,0.0018871080062681,0.0190554916680915,10.09772180754782,0.12465373295528343
235,0.0779205616123222,0.7103061850382467,9.115773427971806,0.11253183720330817
236,0.0798167561555625,0.7734370792757531,9.690159266411769,0.11962248005154674
237,0.0175671063520628,0.1795643806594714,10.221625409490708,0.1261832904934245
238,0.064580657841748,0.7510252596742687,11.629259979274629,0.1435601708536373
239,0.2189436841256776,2.5651695065034468,11.71611556984212,0.14463238038749282
240,0.0242598653648769,0.2235866859458122,9.216320147823952,0.11377306014496325
241,0.0172740542727954,0.1367811506451987,7.918300387686769,0.09774934592163444
242,0.1293564817921211,1.2080274873489032,9.33874724028311,0.11528439055995729
243,0.055121118154592,0.4881680421225499,8.856279742973276,0.10932845557625535
244,0.0597062674420519,0.5645950582804646,9.456210921716616,0.11673444896485531
245,0.0041253289740497,0.0436014497651185,10.569205520188158,0.1304740759918982
246,0.0625514891329735,0.5687503174618009,9.092514428437298,0.1122447109413612
247,0.1486281801044883,1.3193653781389747,8.876953059718799,0.10958366226089289
248,0.1527511818153205,1.432989360694787,9.381199828799376,0.11580845665457
249,0.0150711017690339,0.1361170374800648,9.031658041068978,0.11149345476653139
250,0.0636171459711198,0.6342826737310183,9.970310111348958,0.12308086891168489
251,0.043744509045408,0.3526630158838336,8.061880761257585,0.09952180805575049
252,0.0966157762634642,0.8824197790565163,9.133288715190991,0.11274805883995728
253,0.2039272542691277,1.9573953890044689,9.59849822928154,0.1184909485375477
254,0.221628288291156,1.954626967575772,8.81939296940268,0.10887309801047114
255,0.0263792925274629,0.2844001225687362,10.781188398917578,0.13309094915000777
256,0.0122784594195293,0.1350023299682322,10.995054457198943,0.13573106966682347
257,0.0130395834334025,0.1139355818923614,8.737670376838928,0.10786425399357212
258,0.0048895105771309,0.042803513884278,8.754150995086802,0.10806770291256224
259,0.0092268520743712,0.1024205096956282,11.10026571035146,0.13702987505127773
260,0.0005103027372986,0.0047028825873271,9.215867843904311,0.1137674765714515
261,0.0264999303569748,0.2548657787044928,9.617601830316197,0.11872677749255796
262,0.0097181014980319,0.0819547688431904,8.43320774739666,0.10410574251655844
263,0.0015869999747627,0.0156692535793893,9.873505878115337,0.12188584598785815
264,0.0079792680769828,0.0785435705009927,9.843455532915444,0.12151488234109166
265,0.0034263210419032,0.0270323431046091,7.889611853065941,0.09739519347005571
266,0.1015749140617897,0.870753025013109,8.572520420577618,0.10582552100629711
267,0.0471161861718713,0.4259737657849477,9.040922035392931,0.11160781635190346
268,0.0073259677562528,0.0788659149849455,10.765255541512913,0.132894262195268
269,0.098029174083205,0.8999586831768626,9.18051887709466,0.11333110282765893
270,0.0150599198484803,0.1466831625359377,9.739969668612757,0.12023737643042262
271,0.3158951272344397,2.782993314022294,8.809864648392985,0.10875547338134273
272,0.0050129130452443,0.0399329941844685,7.966025706819789,0.0983385024957407
273,0.0277427635458797,0.2419783410953089,8.722214738814161,0.10767345818718016
274,0.1779789695579285,1.7171306276958926,9.647941169459362,0.11910130869391913
275,0.1236804471879123,1.1435197984426506,9.245760542127233,0.1141364941075464
276,0.064726474575862,0.744177975625893,11.497273418679496,0.1419308313063927
277,0.2248858683003146,1.9008538465704143,8.45252687924346,0.10434423214303624
278,0.0828046180528778,0.7441605991322578,8.98694561524392,0.1109414915717825
279,0.2801462235229801,2.185808369906856,7.802383849474081,0.09631838659488168
280,0.0596617872492909,0.6708856742538688,11.244813559651478,0.13881428042006466
281,0.13548475633513,1.1871370140712574,8.762144511186188,0.10816638077675947
282,0.004369909335884,0.0334969954797709,7.665375389989527,0.09462705302017015
283,0.0537018313427901,0.5078762596638893,9.457335941152683,0.11674833703535535
284,0.3708681047732194,3.1727052973945598,8.554807643365889,0.1056068614073768
285,0.0526207120811838,0.4881291869347369,9.27636984808654,0.11451435797859759
286,0.1947132418458687,1.874834244414245,9.628694107503629,0.11886370875138454
287,0.0143062094319627,0.151928604417589,10.619766552428096,0.1310982387021513
288,0.2210703935781635,2.4409667708098164,11.041581513025024,0.13630543399401304
289,0.0662224336627818,0.7229161093020642,10.916483573879216,0.13476113267568185
290,0.0492634281013322,0.5474574153039505,11.11285666474246,0.13718530708795107
291,0.0341834207543347,0.3034921814736607,8.878344377959179,0.1096008377204369
292,0.1942832016815145,2.164925830821608,11.143144708776925,0.13755920506462022
293,0.040257839972535,0.3352258600291314,8.326970852331648,0.10279427585112369
294,0.0227644514748385,0.2380509602786517,10.457135790940017,0.12909060451503235
295,0.0070305952198878,0.0664927822866969,9.457631993747192,0.11675199172715217
296,0.0797754762729608,0.7216573956947153,9.046105763448944,0.1116718081180783
297,0.1548824510213659,1.1926356187443063,7.700263076155625,0.09505773237514366
298,0.032697013381254,0.3118321640098113,9.537022858136384,0.11773205116999225
299,0.1120448724306671,1.1042147241399782,9.855111618992304,0.1216587736730991
300,0.0004539864418908,0.0044925780482544,9.895841888014797,0.12216157818432376
301,0.1510357296792041,1.3656119478390676,9.041648295668784,0.11161678184493325
302,0.0109397753667523,0.1158492204280112,10.58972570680881,0.13072739232522118
303,0.0210993820282414,0.1891298083281113,8.963760553506326,0.11065527805258756
304,0.0268761847980628,0.2764734468619437,10.28693056470838,0.12698946554303045
305,0.0003413539753195,0.0031559354405586,9.245345502726463,0.11413137055476731
306,0.0366905454408286,0.4469283011746829,12.18102090892735,0.15037151512425073
307,0.0572967180323958,0.6256054081589292,10.918695339673889,0.13478843634555743
308,0.3293677251086422,2.8713182253952887,8.717667234845738,0.10761732044085513
309,0.0319560729563194,0.2930519008618178,9.170460377355782,0.11320693328087626
310,0.1006198300944148,0.8551233855183763,8.498557239820283,0.104912464897368
311,0.0757560516466012,0.8129067546744586,10.73058504245488,0.13246626395830172
312,0.0736006638974929,0.6863477099511943,9.325292376534849,0.11511829378836948
313,0.0606014357275464,0.5373497642903156,8.86694775196659,0.10946014935526431
314,0.0861420934028109,0.860674332690664,9.991332909290302,0.1233403898502192
315,0.0186949882425113,0.2142092280181862,11.458109801379088,0.1414473667006557
316,0.0112729337955991,0.1169515472270657,10.374543960572366,0.12807102998493966
317,0.1408943970643778,1.377951574701797,9.780031026160536,0.12073192340455835
318,0.2988018641632479,3.183150530741532,10.653047763458543,0.13150908654201918
319,0.0111753363447347,0.0928859378923342,8.311690586037502,0.10260564496284824
320,0.0420910379141461,0.4873967413297434,11.57958476395607,0.14294694332144411
321,0.1049828216934401,0.9373085559751394,8.928208833176248,0.11021640136964964
322,0.1342368514873844,1.463495786615697,10.902339934226156,0.13458653314581456
323,0.0001941185830625,0.0017017802212881,8.766704322891105,0.10822267045887037
324,0.1043940163175941,1.0400234299684954,9.962481248010135,0.12298422364272417
325,0.0071227003281371,0.0524251101492779,7.360285809327221,0.09086080199442972
326,0.041157967285329,0.3625663183792132,8.809140545394515,0.10874653451933765
327,0.0561356376240628,0.6333884861513815,11.283179686906708,0.1392879002199117
328,0.1028119469748367,0.9173781508340187,8.922874994853933,0.11015055653152392
329,0.0374066025013664,0.288158496952034,7.703412704789419,0.09509661371631228
330,0.19167942801884,1.7645186047529238,9.205571108963714,0.1136403660734541
331,0.2853582000114931,2.5362209335707937,8.887850194838084,0.10971818454196045
332,0.0254427954121888,0.2384257644999227,9.37105222273258,0.11568318711348992
333,0.3572443958280245,2.65262935614186,7.425251136532373,0.09166278195616034
334,0.18761409391509,1.4910332183436663,7.947341200381644,0.09810784715383966
335,0.0062360104508076,0.0661051686721701,10.600554504139582,0.1308610709941748
336,0.0403380556240904,0.4188467441649763,10.383414313971928,0.12818053217612319
337,0.0053579682927331,0.0443230316646025,8.272357961639472,0.10212009400872335
338,0.0311061386877721,0.2883986445822135,9.27143826744343,0.11445347890624345
339,0.2180209681369563,2.15869372055736,9.9013124242312,0.12222911052217567
340,0.0491174685433263,0.4650792170441149,9.468713083897445,0.11688878488493262
341,0.0511220159824216,0.4451332628271793,8.707271305189504,0.10748898541005428
342,0.1578324392382056,1.6706969374993494,10.585257033111434,0.1306722277179609
343,0.0173671006053613,0.1661151154094825,9.564930795541166,0.11807656735323549
344,0.0119737820884556,0.1036467553526983,8.656141776008061,0.10685780475384439
345,0.1759715885281222,1.9741278215543236,11.21844633026561,0.13848878387408337
346,0.0506354782052942,0.4064311602486084,8.026608509566984,0.09908638134002484
347,0.0992597608660652,0.9746429648643627,9.819114577351078,0.12121439961512381
348,0.0859416623968905,0.8439122313479211,9.819593987496043,0.12122031780789298
349,0.1446290610605938,1.1180445504378604,7.730428049791764,0.09543011107995525
350,0.0032773351134918,0.0297150189061364,9.066823463919826,0.11192756270818935
351,0.0179230483447095,0.1488735306448462,8.306261735258357,0.10253862722080946
352,0.0701873898169395,0.6178572863795501,8.802967142545482,0.10867032547685902
353,0.0308423567374558,0.3317541631347129,10.756446595788873,0.1327855180657673
354,0.1258481833575294,1.059864540801141,8.42177068055174,0.10396455491964794
355,0.0270033719205228,0.283493261424117,10.498439315597448,0.1296004857170388
356,0.0356405785575734,0.3507269604718783,9.840664059516252,0.12148042233255839
357,0.0224067573938466,0.228586843595287,10.201692265301231,0.12593722104527463
358,0.1441797698379023,1.3600539269845515,9.433042711287625,0.11644844347065476
359,0.0029688468536961,0.0349240015680818,11.76349043555477,0.1452172107058447
360,0.351469569349283,3.525645444690094,10.031154194138448,0.12383197318970937
361,0.067225311668205,0.5196401155951867,7.72982828491603,0.09542270713953377
362,0.0899375863926706,0.8382324490034042,9.320157262656034,0.11505490215148895
363,0.1209811963269549,1.3696341196541233,11.32104956172404,0.13975539391329123
364,0.037792253395404,0.3396406837054671,8.987045047352783,0.1109427190351432
365,0.1123491621232049,1.0928036589820858,9.726851881491468,0.12007544078157567
366,0.1319338584600474,1.153692023341465,8.744472698726,0.1079482268769757
367,0.0620586230754215,0.6296338871843762,10.145792091119466,0.125247148025101
368,0.003564611871745,0.0307319984008999,8.621415039459894,0.10642911227978077
369,0.2004339655975743,1.853413836335893,9.247004771921366,0.11415185379871723
370,0.2730788751202468,2.622019221939497,9.601691895006248,0.11853037350507835
371,0.0657484382680798,0.7617757499619634,11.58621816773703,0.1430288309550367
372,0.0046282641841006,0.0441451765323686,9.538171283311696,0.11774622817821756
373,0.1872231715713501,1.6070014366215877,8.583346939025464,0.10595917154303744
374,0.0291836417976289,0.3226502331832644,11.055859149473216,0.1364816876792468
375,0.0291362159581461,0.3014351650132415,10.345721127487852,0.12771521965397511
376,0.0040229072503935,0.0448396784954116,11.1460880662922,0.13759554004281568
377,0.2766727883177611,2.365237506218928,8.548862071330383,0.10553346487666367
378,0.1339531068902187,1.389062211546939,10.369764791535188,0.12801203239397185
