,Inf. Norm,RKHS norm,RKHS/Inf,FlatRK over norm
2778,0.106376136655923,0.5684837025567695,5.344090511535947,0.09558270528406548
2779,0.0418873972793175,0.2905160807844733,6.93564412339172,0.12404872761235833
2780,0.190101758677222,1.1742604947836743,6.177010160003185,0.11048004153106514
2781,0.0333368444328618,0.2559802174228968,7.678597713062617,0.1373369595103697
2782,0.0174896199374507,0.117716109382847,6.730627069304116,0.12038185770872142
2783,0.323030564123993,2.039727554804296,6.31434849001273,0.11293643127468404
2784,0.0400551950088241,0.3067199959282385,7.657433595334343,0.13695842482368126
2785,0.0228105300775278,0.1195837930318068,5.242481986405776,0.09376536748057937
2786,0.0182487394650645,0.1158378847818921,6.34771979750452,0.11353329987974346
2787,0.093735588472439,0.6035709407407636,6.439079868989466,0.11516733709685768
2788,0.0065435337635444,0.0351186010673083,5.366916766436274,0.09599096842821829
2789,0.099771747657783,0.5641142625723556,5.654048122994364,0.10112650866139035
2790,0.0335097848156144,0.2112140571202252,6.30305620529698,0.11273446105736842
2791,0.1898292132970664,1.2098549830073084,6.373386698463471,0.11399236991694042
2792,0.0214946396298439,0.1361981450179818,6.336377225365484,0.11333043023754925
2793,0.0080829614118962,0.0563775986414656,6.974869205547686,0.12475029497154953
2794,0.1115002441545375,0.5891338739023032,5.283700303703129,0.09450258521033778
2795,0.0642111491019494,0.3696264965940466,5.756422393363224,0.1029575423409688
2796,0.1800366519177299,0.9143855727366552,5.078885676870372,0.09083933585627796
2797,0.4164203450566959,2.6118376311847658,6.272118214659185,0.11218111398459148
2798,0.0594161875194632,0.3150066438207315,5.301697348345408,0.09482447463386341
2799,0.0153693406870768,0.0807666255026099,5.255048160297585,0.093990122075034
2800,0.0444434442856706,0.2831548529181276,6.371127563788345,0.11395196375177846
2801,0.0072118606185416,0.0540344618093444,7.492443998490822,0.13400747330517893
2802,0.1488443363280011,0.8914831514803815,5.989365625010164,0.10712389098539472
2803,0.2942151262190592,1.640063055953377,5.574366882592775,0.09970135530713234
2804,0.0814799631531009,0.4506754377450129,5.531119803014552,0.09892785177967546
2805,0.2632545579674739,1.4343525768822116,5.448538433509028,0.09745082763752028
2806,0.0670890532643809,0.4214049004113742,6.281276600382548,0.1123449179623842
2807,0.0037028208605822,0.0227058285362187,6.132035383599046,0.10967563696700058
2808,0.0730382854385192,0.4258932792936925,5.831096345384405,0.10429313692587143
2809,0.0374133472937932,0.2074838187000008,5.545716534548669,0.09918892428309291
2810,0.0847592527467658,0.5101677930215268,6.019021835241384,0.1076543125409904
2811,0.1314596829292413,0.8996933788528725,6.84387303244247,0.12240733903167013
2812,0.0317746066712552,0.1855079997713845,5.838246927512822,0.1044210299663644
2813,0.0104362772721143,0.0590701730815426,5.660080845051654,0.10123440801175088
2814,0.0270602772148122,0.1518954602259296,5.613226317681083,0.10039638281902294
2815,0.1696754021909956,1.0964194650530266,6.461864541914206,0.11557485651900411
2816,0.0498354320287501,0.2880837068151066,5.78070049937383,0.10339177283288463
2817,0.0492195093297329,0.3492557776325473,7.095880929913415,0.1269146722329372
2818,0.0487681674948021,0.2976663309822455,6.1037013747537605,0.10916886388538288
2819,0.055806182160061,0.2881816650263951,5.163973844328647,0.09236119579030591
2820,0.0056462739042498,0.0328640018552372,5.820476018795572,0.10410318513815944
2821,0.0375482680073117,0.2618558882755378,6.973847321654006,0.12473201788083907
2822,0.2082812434730571,1.326070088303616,6.36672830539901,0.11387328001369645
2823,0.1105893169052625,0.7052998874747084,6.377649371674035,0.1140686107359026
2824,0.1039014733096408,0.6495194145121755,6.251301293644968,0.11180878914804004
2825,0.0350147559938146,0.2639953848074505,7.539546608695075,0.13484993562866404
2826,0.0924659738584012,0.6651026003409216,7.192944307918428,0.12865071697875544
2827,0.0061384473970414,0.039687197189824,6.465347770016236,0.11563715643035381
2828,0.1519541469910065,0.8777198664477676,5.776215284862977,0.103311551710918
2829,0.0784353814276506,0.4964680293278635,6.3296438455623365,0.11320999914531744
2830,0.0274707384992859,0.1805965285399345,6.574141737930653,0.1175830107809492
2831,0.094503203458428,0.734483262223838,7.772046188327754,0.1390083492540935
2832,0.0743151643022293,0.4348698771052201,5.851697714569604,0.10466160647088128
2833,0.0296984244441428,0.1709475201768563,5.756114116369243,0.10295202859658181
2834,0.0504299815415606,0.283789527611424,5.62739701535575,0.10064983541616429
2835,0.0288779184922691,0.1770692959922662,6.13165024479411,0.10966874849667879
2836,0.03490335986907,0.2185816326894154,6.262481133889735,0.11200874821926682
2837,0.068522148885281,0.4136508910658301,6.036747209407569,0.10797134295267953
2838,0.0019142384656092,0.0124985914250995,6.529276080094535,0.11678055787692965
2839,0.5116247102173471,2.9070482745081163,5.681993493381411,0.10162633067899898
2840,0.0044564509361736,0.0300272283504364,6.737924141989497,0.12051237083278202
2841,0.0932501638719032,0.4977641255293544,5.337943708207608,0.09547276551233004
2842,0.0262589447774937,0.1842577635265022,7.016952321878037,0.12550298022209982
2843,0.1855330881167763,1.0806543309337888,5.824590868953867,0.10417678204096627
2844,0.1642029236953136,0.9871606709220828,6.0118337037275085,0.10752574790411706
2845,0.166522924854601,1.0621903237752544,6.378643209051861,0.11408638619553976
2846,0.0626363886778945,0.4169695321597645,6.656985515305098,0.11906472826689134
2847,0.1611930995991911,0.9066767118593252,5.62478613609261,0.10060313805903641
2848,0.0189208222279491,0.1438099691359417,7.600619434154954,0.13594226478442883
2849,0.0688117462505764,0.4370741108876541,6.351736944678868,0.11360514929801577
2850,0.0283537210210094,0.1968978834147829,6.944340154468133,0.12420426206180742
2851,0.0312550769034428,0.1766581140005486,5.652141395981951,0.10109240554773774
2852,0.0505505314904317,0.3312659203824789,6.553163945371801,0.11720780864705295
2853,0.00448552198406,0.026531201217283,5.914852566003647,0.10579117408184305
2854,0.0391445613106287,0.227529168077686,5.812535904340459,0.10396117077327424
2855,0.017074092547716,0.1038361418947788,6.081502815133151,0.10877182749960923
2856,0.0453190559756635,0.2627755843273153,5.798346383658714,0.10370738151380761
2857,0.0486412673956512,0.2693968100562531,5.538441419812561,0.09905880389193784
2858,0.0271484477867351,0.1642731052147024,6.050920719488317,0.10822484585162266
2859,0.1025502246374235,0.5957752038003838,5.809594332014443,0.1039085587450718
2860,0.1555997651733905,1.111783869714904,7.145151334103892,0.12779590703103788
2861,0.0894314274875411,0.6233181078976452,6.9697881987233234,0.124659417697523
2862,0.0840081382468779,0.4658807252255352,5.545661824529828,0.09918794575707512
2863,0.0136204829969272,0.0903271382248819,6.631713298659052,0.11861271742793947
2864,0.1056213438744969,0.5754617958339763,5.448347604038824,0.09744741452223517
2865,0.1743590700578924,1.0481733717909032,6.011579273982582,0.10752119725452153
2866,0.018108447649075,0.1117896205630718,6.173340903066402,0.110414414367071
2867,0.0509964735030885,0.2887202382189985,5.66157262230127,0.10126108946575912
2868,0.0274144202967772,0.152511032407004,5.563168243427442,0.09950106000438398
2869,0.1049692617632014,0.5987722609395485,5.704262856399903,0.10202463343185574
2870,0.059219504106219,0.3750084848796016,6.332516466314332,0.11326137792757014
2871,0.0908494224402017,0.6453240136323924,7.103226375017996,0.1270460505307216
2872,0.0945866661180411,0.5686624494476921,6.012078369883758,0.10753012392526702
2873,0.053561807664171,0.4256073700002262,7.946097948537428,0.14212138374787356
2874,0.2635727959577245,1.4895752547169083,5.651475712067901,0.10108049933671238
2875,0.0307160779062962,0.1837063663458027,5.98078852730564,0.10697048374045483
2876,0.3779561102922079,2.098684691602157,5.552720631979222,0.09931419734481226
2877,0.0041017228420136,0.0297116664105406,7.243704061670432,0.12955858981000637
2878,0.0288639329206329,0.2195347628749867,7.605850646848466,0.13603582859291652
2879,0.0203939005261234,0.1142325038989472,5.601307300318633,0.1001832030606765
2880,0.0176894164298559,0.1037247883328529,5.8636636626286895,0.10487562561675973
2881,0.0607933974991633,0.3677251744447356,6.048768280302089,0.10818634800808222
2882,0.0513002386881174,0.3727474598833998,7.26599854923752,0.12995734193255826
2883,0.0279908600415717,0.1509698674247831,5.393541577520806,0.0964671713416314
2884,0.0429553274953885,0.2715872086591892,6.322550065258975,0.11308312204422373
2885,0.0188238619819845,0.11551013214929,6.136367354363271,0.10975311721999449
2886,0.1299441237184623,0.6880267190295193,5.294789016548389,0.09470091440584451
2887,0.1090536052603033,0.791046856123001,7.253743278223837,0.1297381480482203
2888,0.0303161809793428,0.1731393095310487,5.711118747081772,0.10214725571474753
2889,0.0716715921534877,0.4190544188818747,5.846869119140703,0.10457524374689292
2890,0.0141864135030658,0.0933915778248195,6.583170426030248,0.11774449502824301
2891,0.0557687621211998,0.3335127455841066,5.980278795848077,0.1069613668455263
2892,0.0496955704255542,0.3840706952859261,7.728469398721917,0.1382289486378185
2893,0.0899675265488453,0.5225641044151245,5.808363578067391,0.10388654587093646
2894,0.125460769413828,0.7597177583030097,6.05542084471925,0.10830533366199212
2895,0.1298584539148087,0.7858614553642755,6.051677281479305,0.1082383774790638
2896,0.0019923628471542,0.0144567933072414,7.256104643735242,0.12978038268164524
2897,0.2406587575829246,1.3283186946167418,5.519511144983113,0.09872022300973467
2898,0.0590829109132868,0.3151894507707043,5.334697392166288,0.09541470293484064
2899,0.0098410285433764,0.056742707416726,5.7659326122895145,0.10312763909566566
2900,0.068318581335356,0.3797193653804488,5.558068653629049,0.09940985036118703
2901,0.4684847033861371,2.866520031684406,6.118705714328835,0.10943722673674
2902,0.0336968193468541,0.2132182441269768,6.327548067140717,0.11317251471821392
2903,0.0541213403700629,0.2766212276439333,5.11113039241995,0.09141605459573247
2904,0.0183317529106297,0.0950141232091451,5.183035341593032,0.09270212367529622
2905,0.0719095327074768,0.4409969623174922,6.1326634413192265,0.10968687020787475
2906,0.0511550771721633,0.3445276722875018,6.73496535110264,0.12045945083887002
2907,0.019668087133283,0.1473227601115795,7.49044678891393,0.13397175184912077
2908,0.1327291919277564,0.7279083742021809,5.484161875997678,0.09808797721371972
2909,0.0273397696977348,0.1752130023597651,6.408722688482698,0.11462437820958397
2910,0.0757743510622424,0.4665444353451978,6.157023172154516,0.11012256061547591
2911,0.1592994200904382,0.9555270587100908,5.998308456914747,0.10728383963605764
2912,0.0761653183274604,0.5030896898107529,6.605233206638753,0.11813910291373776
2913,0.1291533714735362,0.6600728015046889,5.110767097860384,0.09140955682464431
2914,0.0353328198451963,0.2436713047881078,6.896457906719722,0.12334785538886738
2915,0.0452995498937243,0.2791644015344809,6.162630802942157,0.11022285691842212
2916,0.0221417350375916,0.142452653380692,6.433671667502121,0.1150706077230258
2917,0.0264450047722427,0.1602801694043369,6.060886386096271,0.10840308859887614
2918,0.1142897278945023,0.6804256554627056,5.953515403333425,0.10648268530867587
2919,0.217397056322235,1.250381923759006,5.751604667110291,0.10287137401960908
2920,0.0504806278691339,0.3109574345274888,6.159935952730524,0.11017465768358371
2921,0.1251188364825478,0.7286853973924367,5.823946400701042,0.10416525528651821
2922,0.0556830287578214,0.3442872108571107,6.182982832246729,0.11058686684953245
2923,0.0092428317133456,0.0605755305557871,6.553784861009953,0.11721891414691671
2924,0.0471419433357006,0.3044757624644661,6.458701973660175,0.11551829182783481
2925,0.1704276015693744,1.0947391325413909,6.423484942934931,0.11488841120333479
2926,0.0547948680124905,0.4136935449635948,7.54985932020664,0.1350343855108211
2927,4.212016846538708e-05,0.0002767812717195,6.571228981360898,0.11753091414220962
2928,0.0360495557630451,0.2614039904165748,7.251240268667712,0.12969338001440614
2929,0.1963333714671981,1.3345445811764296,6.797339500683893,0.12157505506449075
2930,0.0579846743789585,0.4237864324723222,7.308593813990713,0.1307191873071103
2931,0.1742362420034214,1.118747336531929,6.420864704542699,0.11484154645179698
2932,0.0240295802510468,0.1382646758453563,5.75393637345509,0.10291307817860168
2933,0.0250559373307125,0.1843620495956793,7.358018467331338,0.1316031809565117
2934,0.270906989892059,1.5566961860608128,5.746238539954497,0.10277539717390599
2935,0.0158250897288822,0.0983985263335303,6.217881100158551,0.11121104618360989
2936,0.0232136216945243,0.1271826134273591,5.478792370315873,0.09799193994077361
2937,0.0546176655397435,0.3107661066827809,5.689846016151058,0.10176677840682234
2938,0.0695697973323949,0.5256264088963946,7.555382206807704,0.13513316610616605
2939,0.0230023863615259,0.1415078668103102,6.151877661136838,0.11003052963993819
2940,0.0568116718408251,0.4232040014153829,7.449243926514177,0.13323481054075142
2941,0.2044856571309755,1.1134437242292885,5.445094486583547,0.09738923029681626
2942,0.067167914282857,0.4245905730934667,6.321330320090543,0.11306130606960574
2943,0.0487972494035021,0.3023493651980553,6.196032950503882,0.11082027711917572
2944,0.0574517855431042,0.3995630517359975,6.95475428585623,0.12439052590765907
2945,0.1596575600897905,0.9503146455114008,5.952205739439767,0.10645926107630212
2946,0.1649177460689728,0.965294634745316,5.853188378778868,0.10468826801740337
2947,0.0086347204797678,0.0489398851370707,5.66780189952213,0.10137250433933752
2948,0.0288675318293539,0.1835079745255114,6.356898664225651,0.11369747017415627
2949,0.0346440969126161,0.1966749481098251,5.677011832806741,0.10153723028043612
2950,0.0724161628558384,0.5635902794555536,7.782658694268487,0.13919816116417788
2951,0.2610336257119744,1.7387396528349943,6.6609795887121725,0.11913616499509182
2952,0.0850148959773271,0.4792627485607506,5.637397341385518,0.1008286980708264
2953,0.0344034344768028,0.1911801986133007,5.5570091044894765,0.09939089960185331
2954,0.0845535168116705,0.4842335729761718,5.726947751383598,0.1024303682574441
2955,0.0146921243554807,0.0908850925097626,6.185973540025113,0.11064035769882757
2956,0.0141081857419846,0.0876125117136306,6.210048075345661,0.11107094719004736
2957,0.0123426379384896,0.0785636308882371,6.365222027881271,0.11384633921249869
2958,0.0467817195009841,0.2977297378366322,6.364232461151171,0.11382864013631017
2959,0.0583676314587751,0.3934962787192845,6.741686597257419,0.12057966491252149
2960,0.1453416981974634,0.8262342230733607,5.68477067022312,0.10167600238179103
2961,0.0839475327218439,0.5113191452506626,6.090937144572115,0.10894056691904286
2962,0.074667869792474,0.5101943309301247,6.832849689540072,0.12221017902219597
2963,0.1076794185678612,0.6351510330966553,5.898536986400731,0.10549935880787681
2964,0.1954345491726163,1.171360309212659,5.993619419758081,0.10719997300699435
2965,0.0716796365314899,0.5577228915949318,7.780771758655836,0.1391644120332145
2966,0.2204216497199771,1.3649806662656283,6.192588922184799,0.1107586783226916
2967,0.117506847651747,0.7311791118102908,6.222438321018309,0.11129255518825948
2968,0.0812925024622881,0.4851330225978871,5.967746199262868,0.10673721280411134
2969,0.005055717730816,0.033270699221898,6.580806325302468,0.11770221147360681
2970,0.02990926897229,0.1706610760116305,5.705959452561084,0.10205497821185341
2971,0.0650455396352185,0.3683816466967526,5.663442086308626,0.10129452610514025
2972,0.0478581155172133,0.3471967708223143,7.254710451301342,0.12975544659865207
2973,0.0956969498402736,0.5538420292023081,5.7874574908261724,0.10351262623557346
2974,0.1896992681423618,1.0219383579571368,5.387149713146034,0.09635284848586562
2975,0.017797478725339,0.1115052722383804,6.265228573057671,0.11205788804347223
2976,0.0167255394145116,0.1147650282273434,6.861663793501903,0.12272553893256108
2977,0.113873459614426,0.6508951435732719,5.715951247790255,0.10223368828732594
2978,0.0112711148401879,0.075117967591054,6.664643973213366,0.11920170501225077
2979,0.0508733019329187,0.3268804889908584,6.425383778349614,0.11492237317037723
2980,0.2187302378409566,1.2775402234964237,5.840711536305054,0.10446511117631396
2981,0.1763298015929382,1.072678556924694,6.083365076318745,0.10880513531160836
2982,0.0788068995498575,0.5056050906795111,6.415746509093886,0.11475000403384689
2983,0.0083807511221818,0.0519740808121065,6.201601748385484,0.1109198788691002
2984,0.104925144460218,0.601211696474229,5.729910590708558,0.10248336066043398
2985,0.055430030436787,0.3121503015055217,5.631429372233544,0.10072195687036092
2986,0.0104048973748539,0.0716279121978757,6.884057537269201,0.12312606631998015
2987,0.1981491690672258,1.2842074398332983,6.481013500478554,0.11591734870902255
2988,0.0752841843850162,0.5699378063062466,7.570485234873328,0.13540329406851573
2989,0.1736221315209357,1.1017903934821798,6.345909843580763,0.11350092761881361
2990,0.0101384348920706,0.08007738576922,7.89839720052346,0.1412682233215285
2991,0.1389173421264099,0.7562316244687386,5.443752471024057,0.09736522743282426
2992,0.3577632200553684,2.1872296824877724,6.113623647923537,0.10934633051138545
2993,0.0439575695345129,0.3085087080497798,7.01832952360017,0.12552761241461963
2994,0.0133259378754831,0.0787071440681275,5.906311796104942,0.10563841658449812
2995,0.0347937001243504,0.1851173828665831,5.320428186855253,0.09515948846140716
2996,0.0980778163540723,0.6705193383107451,6.836605495885963,0.1222773541814281
2997,0.2075278003614714,1.0651120731379542,5.132382607451843,0.09179616496280842
2998,0.1301947679327302,0.8241643881905867,6.330242000326932,0.113220697551427
2999,0.0769811520586098,0.4575448072308494,5.943595217729349,0.10630525602021028
3000,0.2270302917224741,1.3411441184645938,5.907335573105073,0.1056567275347092
3001,0.1027788494497143,0.6037999933015016,5.874749489163305,0.10507390318863113
3002,0.0715336142184159,0.4026038325136536,5.62817686359828,0.10066378353410338
3003,0.003596281245118,0.0251823958795464,7.002343299410072,0.1252416878869439
3004,0.1233636271751886,0.7070062993857826,5.731075808769492,0.10250420138052836
3005,0.0629786933642044,0.3733424075690224,5.92807483969207,0.10602766346884307
3006,0.1594539230440618,1.0116523499529806,6.344480779400024,0.11347536783083384
3007,0.0438211373265034,0.2597399837178888,5.92727618597876,0.10601337900222738
3008,0.1132868078297883,0.7305174664476313,6.448389538393759,0.11533384688651072
3009,0.096944493091273,0.589155249965903,6.077243081886191,0.10869563926390215
3010,0.0887750220614873,0.5358890176960911,6.036484196252005,0.10796663878292793
3011,0.169655918681213,0.9897185791297588,5.833681411312627,0.10433937259389085
3012,0.3168254080492526,1.5553971962374895,4.909319633846073,0.08780653147514136
3013,0.2199267756197823,1.331577516059159,6.054640287916739,0.1082913728709743
3014,0.0242594007191981,0.1396624692752232,5.757045315826735,0.10296868373427344
3015,0.0263502798664291,0.1708329351956253,6.483154488741146,0.11595564174498037
3016,0.0820517680022743,0.4953388356115692,6.036906305271075,0.10797418849075577
3017,0.0854803103353287,0.4368882433876464,5.110981016257281,0.09141338290113783
3018,0.0201032037793478,0.125980575964382,6.266691485951239,0.11208405323877728
3019,0.0128972759070341,0.0817737118378281,6.340386328653226,0.11340213578542095
3020,0.1314673081698659,0.7945397174059717,6.043629617633647,0.10809443951994346
3021,0.3576716779807374,2.3571977630451597,6.59039534903322,0.11787371770600313
3022,0.0385215836828761,0.2759517672265806,7.16356236800432,0.12812520093492683
3023,0.0516890016819067,0.3587682147169291,6.940900443865849,0.1241427404906344
3024,0.2494442812141497,1.429984064236884,5.732679287240232,0.1025328806870946
3025,0.2693821971327457,1.5134143259613964,5.618093333820492,0.10048343272363472
3026,0.1106373175598655,0.6133079031674226,5.543409011480807,0.09914765265850956
3027,0.0252975166112269,0.1591898433104864,6.292706345722428,0.11254934675675723
3028,0.0604630473509832,0.3554984057218364,5.879597891555084,0.10516062017366566
3029,0.020904114858536,0.130122895206139,6.224750298528144,0.11133390648357697
3030,0.0014619204299595,0.0082849068466978,5.667139385231232,0.10136065481918499
3031,0.3949206184374708,2.804720635552698,7.101985828569189,0.12702386251101058
3032,0.0076950264048661,0.0513679868128953,6.675478953575926,0.11939549602917267
3033,0.1101645106843507,0.6222775545058231,5.648620872912567,0.10102943859044908
3034,0.0261383051763331,0.1865898306072705,7.138558883160395,0.12767799654762227
3035,0.2820006917846661,1.600498824171516,5.675513822475466,0.10151043734350931
3036,0.0108746960681823,0.0672657424945654,6.185528503309122,0.11063239791349584
3037,0.0770369458392347,0.4946752933630514,6.421273428925503,0.11484885676627231
3038,0.0351490772631731,0.2209997231574086,6.287497151140228,0.11245617675721419
3039,0.0401598574821045,0.2664103071750119,6.633746329745459,0.11864907957613774
3040,0.0314262851677396,0.2184869638245755,6.952363687225146,0.12434776841994173
3041,0.2276454305342162,1.4467690018065495,6.35536148655131,0.11366997670257328
3042,0.0695613237249024,0.4031716721359913,5.795917192870484,0.10366393377902675
3043,0.0024446281795796,0.0155508016316915,6.361213439978119,0.11377464288263206
3044,0.0183501427660678,0.1327550523438492,7.234551471138025,0.1293948894831582
3045,0.0066746053774372,0.0353342870913868,5.293839125056073,0.09468392494835574
3046,0.118775279715195,0.7681717042302248,6.46743755158635,0.11567453359967628
3047,0.3749738263127069,2.3812367830104995,6.350407990942501,0.11358138005364292
3048,0.0943896617565402,0.4773325919627782,5.057043145190672,0.09044866727315948
3049,0.1324467978290407,0.7741958198431012,5.8453343722391455,0.10454779375133978
3050,0.461290610522742,2.5900392590043264,5.614766916823327,0.10042393748589395
3051,0.0719390714043526,0.4937581523463519,6.863560269926938,0.12275945870746403
3052,0.01537244052238,0.0940667380049287,6.119180481978846,0.10944571828011329
3053,0.2109080988192241,1.1145799068305255,5.284670968400634,0.09451994621077572
3054,0.0198853829314465,0.1250490897957174,6.288492920997047,0.11247398678055674
3055,0.0078686724337819,0.0452345522138827,5.748689196881631,0.10281922884522834
3056,0.0786146471256851,0.4500265468618223,5.724461831423634,0.1023859058827182
3057,0.0187773277744225,0.1146815621169256,6.107448487592515,0.10923588355530793
3058,0.0331212063178203,0.2264875652502748,6.838143607360594,0.12230486435466645
3059,0.014246984191544,0.0799296808182983,5.610287745369912,0.10034382444813301
3060,0.0949043670935135,0.6204806761470499,6.537957052446935,0.1169358229908246
3061,0.0012382739742034,0.0077292136649522,6.241925313761426,0.11164109335021938
3062,0.0191111147816926,0.0956472310058545,5.004796009988871,0.08951419160977946
3063,0.0882415347684642,0.4779278271083393,5.416132305068896,0.09687122191837978
3064,0.0205482054609774,0.1369944728343281,6.666979902186141,0.11924348469582599
3065,0.0719830726599399,0.4122769149918028,5.727414790133617,0.10243872156416728
3066,0.0213777925396889,0.1603433890871408,7.50046520422794,0.13415093804297457
3067,0.0859239011339122,0.4531172141345589,5.273471154764916,0.09431962990182317
3068,0.100355109376448,0.5962147456063234,5.941050229638297,0.10625973717165534
3069,0.054963258515335,0.3791657731412947,6.898531553319484,0.12338494397323556
3070,0.0438754083427605,0.2648561517214616,6.036551264716897,0.10796783834818602
3071,0.0064482569778408,0.0447928182662118,6.946500181388615,0.12424289561715242
3072,0.1020626671423048,0.5445149096622317,5.335103666289853,0.09542196942475757
3073,0.1154556231854168,0.6695745922199962,5.799410836358205,0.10372641997665635
3074,0.0384268965869132,0.2520432405097403,6.559031899432048,0.11731276100935863
3075,0.0630032704288287,0.4135985753066411,6.564715966195121,0.11741442442188073
3076,0.0408289239847438,0.3169304946489008,7.762401349771677,0.1388358447354616
3077,0.0266317915246069,0.1719123961989707,6.455157026898809,0.11545488803614978
3078,0.3226368157323096,1.9837824285336056,6.148654870743398,0.1099728878347136
3079,0.2114903318236828,1.2154910426135124,5.747265286939234,0.10279376124431826
3080,0.054548376220149,0.271106613903908,4.9700217071496775,0.08889222947561227
3081,0.0442834432029563,0.2520910277748657,5.692669980956586,0.10181728694427258
3082,0.0933596145473062,0.5234043296405797,5.606324878037766,0.10027294586187578
3083,0.025008595800702,0.1511768780846883,6.044996659926197,0.10811889000413298
3084,0.0294744893492902,0.1863578861868396,6.322684134689752,0.11308551996747408
3085,0.0535445958956876,0.3371930844579409,6.297425142862968,0.11263374566343853
3086,0.192063431026781,1.144406346856404,5.958481220179961,0.10657150233135028
3087,0.0413641081560358,0.2180175971586,5.27069497875266,0.09426997609954879
3088,0.0686134054450089,0.3975265703796762,5.793715787773841,0.10362456014676714
3089,0.0015571403397528,0.0106874073200116,6.8634836868382365,0.12275808896666691
3090,0.0170042299151568,0.1240469746300549,7.295065713001486,0.1304772279901573
3091,0.0560330005595309,0.3248014606563287,5.796610165669264,0.10367632807037579
3092,0.0840846610481718,0.470568511848117,5.596365686466044,0.1000948189250635
3093,0.0999599391610089,0.5673757671418983,5.676031537274213,0.10151969702594227
3094,0.1769953233086019,1.20462818113368,6.805988760693629,0.12172975298149857
3095,0.1866703094996279,0.99001321074833,5.303538700943244,0.09485740848150373
3096,0.036995841078168,0.2197161200493796,5.938941071380001,0.10622201343704325
3097,0.0483467919856368,0.3414563577726706,7.062647670069037,0.12632027270424714
3098,0.0307033959327348,0.2255012774878805,7.344506059913035,0.131361502329783
3099,0.0506891900023715,0.3155015024980621,6.224236419704109,0.11132471541016918
3100,0.1843757449055962,1.1147620026039886,6.046142366365854,0.10813938174556727
3101,0.0309053829520611,0.1922318562382948,6.220012110397568,0.11124916075580764
3102,0.0356989527223443,0.2096688224162159,5.873248552890519,0.10504705791924393
3103,0.0449469064398916,0.2629002073838935,5.849127964690409,0.10461564474084944
3104,0.2629689661790709,1.581192894771987,6.012849796486102,0.10754392141642496
3105,0.1415739788326614,0.8262863428719208,5.836428061745584,0.104388498311033
3106,0.0632935270694666,0.3695835271437324,5.839199429320835,0.10443806611113053
3107,0.1593262809942489,1.0686027892739571,6.70700892913285,0.11995943115616307
3108,0.0147299651295942,0.0836824304689842,5.681101736001837,0.10161038098978382
3109,0.0310225200872571,0.2103312102226488,6.779952422660997,0.12126407531015723
3110,0.0191644830984354,0.1655838512431046,8.640141786898612,0.1545348313706445
3111,0.1106712054732812,0.742110854945448,6.705545961768819,0.11993326498661663
3112,0.0837312370730841,0.5210378311567224,6.222741349228349,0.11129797505456424
3113,0.0913865203100597,0.550570832607557,6.024639418806612,0.10775478685615493
3114,0.0128573073631978,0.0757575732492449,5.892180307215004,0.10538566526322536
3115,0.0421257557792361,0.2706190914700502,6.424076825784549,0.11489899743196538
3116,0.012377119951189,0.091864674571619,7.422136566010528,0.13274997690171478
3117,0.1130733093683838,0.673072119376369,5.952528701389236,0.10646503747113811
3118,0.0036480236946281,0.021870079203281,5.995048561632388,0.10722553418457662
3119,0.1400099291802271,0.9894856549571744,7.067253449456885,0.12640265021130503
3120,0.0705861008700404,0.3902836370962703,5.52918538190459,0.09889325333819142
3121,0.0100004431804861,0.0632655153573402,6.326271167740851,0.11314967650116813
3122,0.3064838658637468,1.9375641022884549,6.321912237787536,0.11307171406468201
3123,0.3592030901909886,2.341604978162956,6.518888734832214,0.11659477311921473
3124,0.187032177206059,1.088656863385118,5.820692886367416,0.10410706396265923
3125,0.2820124257523441,1.565351178288602,5.550646125299642,0.09927709337732966
3126,0.0045208382918543,0.0262100997215279,5.797619385934094,0.10369437866344335
3127,0.0371105253687296,0.2221001058234905,5.984827851848151,0.10704272981608924
3128,0.0596975732598071,0.3324012188397304,5.568085948705178,0.09958901651882196
3129,0.1613948013261741,0.9856272427311265,6.106933027781998,0.10922666420487813
3130,0.2627759720231438,1.6235448942890738,6.178437403500808,0.11050556875488504
3131,0.0117168062090776,0.0599854777649788,5.119609959794744,0.09156771744417631
3132,0.0013788933091857,0.0089629808273423,6.500126418507905,0.11625919628948071
3133,0.25995033301234,1.614406320500637,6.210441440073092,0.11107798278660584
3134,0.046284732383329,0.3028223158238521,6.542596234885506,0.1170187979342369
3135,0.0395346942601153,0.2147902850451547,5.432956775432721,0.09717213905084125
3136,0.2837706004633882,1.6547211276402185,5.8311929598700925,0.10429486494187186
3137,0.0068550664379795,0.0534116579718378,7.791559491811494,0.13935735800160232
3138,0.0308606014934944,0.1784134469653394,5.78126926667161,0.10340194562409796
3139,0.0519616797946299,0.3047316477657649,5.864545737746875,0.10489140213212336
3140,0.0799386554354566,0.5529985745428179,6.917786789512807,0.1237293370111657
3141,0.0150778650886464,0.0929568972650274,6.165123292887358,0.11026743680181694
3142,0.0951828005241429,0.6259021911448266,6.57579087501284,0.11761250672293587
3143,0.2589695814622622,1.4716151430092204,5.682579145781523,0.1016368054717889
3144,0.0822570456399349,0.4949786504165923,6.017462049187494,0.1076264147031126
3145,0.0739818148117312,0.4431479173818133,5.989957376816653,0.10713447487022955
3146,0.13586696113818,0.827728337442245,6.09219732676898,0.10896310613750616
