,Inf. Norm,RKHS norm,RKHS/Inf,FlatRK over norm
2346,0.0346879110082198,0.0854517656594467,2.46344513623774,0.22302984324409747
2347,0.0011616644478004,0.0027734218122633,2.387455187696036,0.21615003656114173
2348,0.1138505891868766,0.293977973071917,2.5821383549396977,0.23377582234946703
2349,0.1039313691009021,0.2732224342965226,2.6288736178512537,0.23800703424365802
2350,0.0339222484057846,0.0821411869243245,2.4214546731023114,0.2192282053374606
2351,0.1101127410681584,0.282981693178902,2.569926880702567,0.23267024741912942
2352,0.1151181516743725,0.3717327326486588,3.229140906467606,0.29235268104345924
2353,0.0592411134126605,0.2215686517453292,3.740116263547088,0.33861421620599247
2354,0.0292763231239136,0.0673278438333351,2.2997370109752624,0.208208405990237
2355,0.0096630456957903,0.0280799849189965,2.905914532850607,0.2630891401674264
2356,0.0237038415765115,0.0617230328229538,2.6039253014632044,0.23574831980696118
2357,0.0308285663422428,0.0775480754427345,2.515461620298387,0.22773919443503693
2358,0.0040981372733575,0.0139092521979194,3.394042529601248,0.30728217251748574
2359,0.0117147755860688,0.0356903588963874,3.046610550425765,0.2758271590838046
2360,0.0090653186743148,0.0253692087400426,2.7984905607259414,0.2533634307082691
2361,0.0540783852988244,0.1305265345134604,2.413654434987316,0.2185220049604102
2362,0.0053764541540617,0.0184260331436181,3.427172001401285,0.3102815739628967
2363,0.0075891736291174,0.022394439794598,2.9508403535105714,0.26715653285744867
2364,0.0011151840217178,0.0026133429531005,2.343418576850525,0.21216314914505932
2365,0.0008193839397987,0.001835407572396,2.2399848022977378,0.20279869519992905
2366,0.0156979695584721,0.0401970220116986,2.5606510359172137,0.23183045189131285
2367,0.0371323792532598,0.1153288349065279,3.105883254071397,0.2811934575283191
2368,0.0388357221798714,0.1093228794349586,2.815008278425182,0.2548588746030896
2369,0.0990416372443851,0.2746316151645956,2.772890501465989,0.2510457102444366
2370,0.0109279332229236,0.0318906087176984,2.9182653359192448,0.26420732933746977
2371,0.0008997329278003,0.0029697186004179,3.300666796399653,0.2988283308498122
2372,0.0291972993631738,0.0759624491115095,2.601694361065458,0.23554633995367483
2373,0.0110762867284905,0.0276421118064804,2.495611795185766,0.22594207570965227
2374,0.0594985606850293,0.1799309461072101,3.02412266844101,0.2737912019113987
2375,0.1897726623101875,0.5470636410906988,2.8827315506409,0.26099025157758016
2376,0.0443447935025023,0.1160223705087664,2.6163696196312083,0.23687497543629188
2377,0.0697536601187906,0.1922735043907908,2.7564647369521342,0.24955859139985606
2378,0.0669591981134026,0.1663322527205833,2.48408370182214,0.22489837117652858
2379,0.0100842840720457,0.0289158073037176,2.8674130059340546,0.25960337570426023
2380,0.0135569391819708,0.0500727997418713,3.6935180625773096,0.3343954133169544
2381,0.0161816824318949,0.0427672842363826,2.6429442313171303,0.23928092773106704
2382,0.007854865792982,0.0202759575461238,2.58132450388134,0.23370213973673115
2383,0.0277068718778942,0.0721127467011479,2.602702572089445,0.23563761909089975
2384,0.0320548665059033,0.0860475519089167,2.6843834115818246,0.24303265483172157
2385,0.0641821013339896,0.1760150268286671,2.7424316619476703,0.2482880964850563
2386,0.0117301850576538,0.0313123204673765,2.6693799214144174,0.24167430265617376
2387,0.041920673564256,0.1010547134734055,2.4106175994168804,0.21824706278643233
2388,0.0716848603156026,0.1827997681229068,2.550047071558839,0.2308704140671191
2389,0.0030320554530867,0.0089698039805848,2.958324515949456,0.2678341170873565
2390,0.0171041167205572,0.0436764474397672,2.553563458045917,0.23118877274110053
2391,0.005854436320347,0.01575430870287,2.6910035126893685,0.24363201062436995
2392,0.0250448940525577,0.0640357126265156,2.5568370340131663,0.23148514838352233
2393,0.2763120763441415,0.7848717274937509,2.8405263276159083,0.25716917022412167
2394,0.2593315012895913,0.67183665879862,2.590648091179601,0.23454625766857173
2395,0.1246979415291564,0.344282857900174,2.760934572602186,0.24996327130512094
2396,0.1693022371014237,0.4540451841919336,2.681861692825294,0.24280434914278964
2397,0.0070929971371917,0.0194470070857677,2.741719291524656,0.2482236014973501
2398,0.068289897137387,0.1718005760997412,2.5157539153135504,0.22776565758229927
2399,0.0316017444582259,0.0825648046372085,2.6126660427353987,0.23653966933900392
2400,0.114512924709649,0.2877790740835467,2.513070684494516,0.2275227292782937
2401,0.0300754608559269,0.0770433447436034,2.56166796953406,0.23192252073498976
2402,0.0413060884979742,0.1071954642393159,2.5951492416081234,0.2349537726806676
2403,0.0285737524042752,0.0625426628750689,2.1888151752064315,0.19816601483650018
2404,0.0258255084777945,0.0705792669745343,2.732928454640889,0.24742771652174017
2405,0.0242742988461471,0.0627943352111733,2.586865046408552,0.2342037568879126
2406,0.0016992463087116,0.004024208024548,2.368231141016376,0.21440957315304252
2407,0.003068653634423,0.0081539955520711,2.6571899352219037,0.24057067316198652
2408,0.0942496449208825,0.2935809905946268,3.11492940733169,0.2820124577625547
2409,0.2605987719103543,0.6757954187587384,2.593240995745027,0.23478100821781964
2410,0.0159298067546715,0.0397357851264663,2.4944298282095234,0.22583506544766052
2411,0.0107026587412833,0.0303195970806287,2.832903282590616,0.2564790121556411
2412,0.0394252623330124,0.1064207333009737,2.699303111849259,0.2443834210261645
2413,0.0242512703187093,0.0597239372283195,2.4627137648226145,0.2229636279873949
2414,0.0444227319658745,0.1106670433086085,2.4912255147572395,0.22554496053870393
2415,0.0029476624185472,0.0069322278567842,2.3517712927929986,0.21291936851439242
2416,0.0054160826137404,0.0122849269399704,2.268231084364164,0.2053559934197404
2417,0.0038222180555991,0.0096891574771311,2.534956754478628,0.22950420095224403
2418,0.099623969278043,0.2556869420734943,2.5665203256446363,0.23236183241552474
2419,0.0296565322785642,0.0708632938988458,2.389466618457809,0.21633214294577172
2420,0.0357921035013814,0.0895064168484185,2.5007308342457177,0.2264055317299658
2421,0.0015718613591962,0.0038065084909575,2.421656635737917,0.21924649017534786
2422,0.0477361842511365,0.1218970293891471,2.553556202729901,0.23118811587565224
2423,0.0035078060908643,0.0094470876080161,2.6931612989155536,0.2438273674101579
2424,0.008713420143348,0.0242001053326208,2.7773371345000006,0.2514482894835482
2425,0.0111416626175213,0.0275050924613552,2.468670377623967,0.2235029143712518
2426,0.1926027049180856,0.5413134302114979,2.810518317703377,0.2544523726594393
2427,0.0170894052559775,0.049076699654449,2.871761709629004,0.2599970888376003
2428,0.0009309341395377,0.0024963420358052,2.681545267041826,0.24277570129841627
2429,0.1034089905381337,0.2655140976178906,2.567611348260653,0.2324606089620151
2430,0.0125727052759556,0.0318922943590121,2.536629441239168,0.229655638896005
2431,0.0014879985578396,0.0041347027816423,2.778700799042064,0.2515717498702156
2432,0.0683303581284601,0.1755639562573112,2.569340496170872,0.2326171586580846
2433,0.0005125728870234,0.0012581219181637,2.4545229566665467,0.22222206706029418
2434,0.0047994644319468,0.0125157694006599,2.607742921762406,0.23609395090885646
2435,0.0442460776835455,0.1031397688597113,2.3310488581017768,0.21104324742980526
2436,0.0040101253825616,0.0115227893916637,2.873423719310972,0.2601475601240872
2437,0.0055765037225985,0.0173954014868937,3.119410001718402,0.2824181117180695
2438,0.0139448980963164,0.0417988427900049,2.9974290598112114,0.2713744761395329
2439,0.0418604476379962,0.1125058196688842,2.687640147611896,0.24332750585786764
2440,0.0279250083689439,0.0736762446500567,2.6383607007972767,0.23886595437594346
2441,0.0190654832847273,0.0522429545691243,2.740185170704496,0.24808470872437755
2442,0.0465217871853049,0.1048825245762489,2.254481844355684,0.204111195718055
2443,0.0274268162191444,0.075845522768784,2.765378313062904,0.2503655886629514
2444,0.0027621063337009,0.0073082549597042,2.645899207620958,0.23954845871527208
2445,0.0660374516875645,0.2086877199355767,3.16014192859708,0.28610580710577993
2446,0.0830855166845132,0.2200281961040277,2.6482136103155502,0.2397579948898698
2447,0.000921573143031,0.0022139214894223,2.402328568452757,0.21749660918412592
2448,0.0024228249345486,0.0094937387123732,3.918458398291937,0.35476055442593274
2449,0.1500009853002051,0.4218585763927119,2.812372035746455,0.2546202004054219
2450,0.004196912830251,0.0131869603325129,3.142062002684951,0.2844689275249319
2451,0.0089597498107612,0.0233238949577965,2.6031859650570928,0.23568138343385747
2452,0.0181731366572283,0.0486910005419935,2.679284344820388,0.24257100701835427
2453,0.0152487153948054,0.0460609702159094,3.0206459379260377,0.27347643352043693
2454,0.1613582374944394,0.4091236929956278,2.535499267644929,0.22955331778649302
2455,0.0071400967472314,0.0194082843350088,2.7182102739062017,0.2460951950485366
2456,0.0032940961665995,0.0090230266042959,2.739150937906715,0.2479910736864488
2457,0.0022355414666123,0.0059787235572907,2.6743961794413704,0.24212845331898572
2458,0.0152347344088354,0.0385144052441831,2.528065420152421,0.2288802888577925
2459,0.087271987361042,0.232103193557775,2.6595383074934453,0.24078328479757613
2460,0.0709809225780563,0.1970590081094107,2.7762249482275854,0.2513475968696368
2461,0.0242371865884822,0.0588856083710969,2.429556258773032,0.21996168844028666
2462,0.01858495517994,0.0650085395739076,3.497912098495427,0.316686081428435
2463,0.0270051970521679,0.0725641858754714,2.687045228194185,0.24327364438454996
2464,0.0343818608216109,0.0957504558742343,2.784911973526744,0.25213408318598635
2465,0.0184933781018149,0.0566476592371963,3.063132053285436,0.27732294567094856
2466,0.0057387655476686,0.0162828564425391,2.837344775158852,0.25688112599884866
2467,0.0491782317928052,0.1127634054025522,2.292953636024168,0.20759426807835352
2468,0.0393290456440847,0.1039516999997802,2.6431279553668747,0.23929756132497662
2469,0.0253318525559383,0.0738842761022247,2.9166550665440623,0.2640615423982582
2470,0.0136553487011277,0.0317423968046302,2.324539453321236,0.21045391361170626
2471,0.0084906151862274,0.0226921194979332,2.6726119368525856,0.24196691558508926
2472,0.0778190968493307,0.2166844172881594,2.784463275225263,0.2520934599505138
2473,0.0432126115544537,0.1132503346427746,2.620770431800076,0.2372734062491933
2474,0.0115893601528895,0.035032119448919,3.022782879017236,0.2736699030763775
2475,0.023198010429859,0.0735347020136854,3.16987106441836,0.28698664167570853
2476,0.2244764520251929,0.5870227478209926,2.6150749556354858,0.23675776206556473
2477,0.0050252967177663,0.0138476242924392,2.755583415300148,0.24947880028659009
2478,0.0295739245114741,0.0742691789897599,2.511306166381292,0.22736297731450744
2479,0.0263114767491439,0.0664154246290036,2.5241998106839234,0.22853031302065305
2480,0.011786522845425,0.0315384531715353,2.675806392194529,0.2422561279826716
2481,0.1272366488599301,0.3633647179413657,2.855818046114841,0.2585536173666947
2482,0.0980038811863749,0.2707266673785907,2.76240761183475,0.250096634010991
2483,0.0096646525489097,0.0245366255076799,2.5388005811391325,0.22985220466661097
2484,0.0204794865960669,0.0506299890522057,2.4722294093997963,0.22382513396826553
2485,0.0050007514581763,0.0124884360009911,2.4973118751127625,0.22609599371417483
2486,0.0421666294191681,0.1055355454113398,2.502821469608985,0.22659480896228207
2487,0.0173250855726026,0.04695158862415,2.710035019878801,0.24535504232607877
2488,0.0169221921036956,0.04242593446731,2.507118120828135,0.22698380948589228
2489,0.344436659242446,0.9415628799785064,2.733631437633206,0.24749136161140478
2490,0.00629136759667,0.015000111221037,2.3842369708259383,0.21585867289588082
2491,0.0104649289308099,0.0297705617033724,2.8447934907349985,0.2575555010205936
2492,0.0260783211003016,0.0667703992833601,2.5603795208498994,0.23180587007213177
2493,0.0034073436409187,0.0098857822651132,2.901316481964126,0.2626728522000774
2494,0.00583236027358,0.0146313859750709,2.508656065255371,0.22712304843198405
2495,0.007936280000871,0.0178231923019532,2.245786728794472,0.20332397694379475
2496,0.0043098322020397,0.0106005537771939,2.459620996886384,0.2226836219349519
2497,0.0098454322557987,0.0234317701417053,2.379963574266086,0.21547177775019904
2498,0.0727439886694875,0.18512918359046,2.5449413343499048,0.2304081623398112
2499,0.0372307650637911,0.0976267929856016,2.622207543098514,0.23740351619274352
2500,0.0053108376240074,0.0132558283557438,2.495995790912774,0.2259768410492741
2501,0.0012091809177456,0.0035486697108564,2.934771512498361,0.26570172834836964
2502,0.0257050712448713,0.0725505598226172,2.822422047832004,0.2555300857473234
2503,0.0428379063724514,0.0986088970306003,2.301907478233215,0.2084049108626966
2504,0.0195866730109198,0.0473751469883265,2.418743957277193,0.21898278865792425
2505,0.0308164191417892,0.0860854493595477,2.793492941651026,0.25291096753688536
2506,0.0100434036114074,0.0281869470670458,2.806513424894205,0.25408978670114063
2507,0.0262226661435965,0.078675575694854,3.000288958568245,0.27163339920710705
2508,0.0121631463593612,0.0297374711166514,2.4448831114955967,0.22134931648600786
2509,0.1824323373059393,0.4772659941109167,2.616126072597212,0.2368529257238726
2510,0.0048711150302382,0.0139669824688334,2.8673070502607763,0.2595937829283326
2511,0.0126589945161395,0.0332687448110371,2.628071666246585,0.2379344289568393
2512,0.0041070115628221,0.0099263761300465,2.416934059768167,0.21881892823668408
2513,0.0104917636048509,0.0275496851756841,2.625839297689309,0.23773231980406448
2514,0.0045094498366422,0.0118547511323148,2.6288686118619573,0.23800658102268238
2515,0.0027787525345945,0.0080658394266062,2.902683605750868,0.26279662577204255
2516,0.0150015341288634,0.0389110840044015,2.5938069846826823,0.23483225044854208
2517,0.0199405504098151,0.0573014412612991,2.873613821266144,0.26016477114642284
2518,0.1168458034519327,0.2941567065701206,2.517477717470006,0.22792172329656368
2519,0.2983487233564487,0.8399951615417279,2.815480998516469,0.25490167266922353
2520,0.0726317603563397,0.1982837024761915,2.7299861865303687,0.24716133608329707
2521,0.0696246943919109,0.1894801297057027,2.721450074008753,0.2463885127678497
2522,0.0100813088140181,0.0233373142548916,2.3149091735431018,0.2095820290473947
2523,0.0340911134080526,0.0883826136574316,2.592541129400448,0.2347176452961831
2524,0.0118619574016589,0.0297336047728912,2.5066356054130616,0.22694012459281163
2525,0.0105775389633565,0.0257348421211185,2.432970675907792,0.2202708152428825
2526,0.0046932579642396,0.01339231656164,2.853522364140847,0.25834577608650283
2527,0.0090470261657296,0.0207972250224294,2.298791297985833,0.2081227851591969
2528,0.0145139401725022,0.0363695736953938,2.505837371735818,0.22686785591132613
2529,0.0217879171715898,0.0530979523583096,2.4370366354956703,0.2206389299275498
2530,0.1488710638507613,0.4152997828038591,2.789660878760056,0.2525640288641695
2531,0.0577553220706325,0.1533938447634122,2.6559257097695257,0.24045621556748956
2532,0.0525691446123833,0.1306348544432775,2.485010083510182,0.22498224183377558
2533,0.0198664497035071,0.0488159471977321,2.457205385273961,0.22246492273547222
2534,0.0100665176630456,0.0230882196020214,2.2935656971803464,0.2076496814917518
2535,0.0704030671105764,0.1993485770952026,2.8315325635188846,0.2563549130818672
2536,0.0497795139160299,0.1302441993498178,2.616421678394026,0.23687968861522163
2537,0.0124921425506276,0.0363898863384686,2.9130220209214825,0.2637326219024114
2538,0.0046143843704617,0.0112685472505464,2.4420478109019745,0.22109262043150948
2539,0.0030827514274298,0.0078936849031843,2.560597274547533,0.23182558456560057
2540,0.0055417861699186,0.0133596410081726,2.410710301434932,0.2182554556327963
2541,0.0183035295987395,0.0449727608862136,2.4570540148338718,0.22245121829974995
2542,0.0313280992947297,0.0822543574089263,2.625577652671818,0.23770863157720765
2543,0.0484598650901829,0.1160907156491159,2.395605423850708,0.21688792427182765
2544,0.0144367674713796,0.0409748235973358,2.838227025445068,0.25696100118670745
2545,0.0434732310348903,0.1083223618409155,2.4917025779376534,0.2255881518096521
2546,0.0371157277229212,0.1092656253693126,2.943917095874008,0.26652973056227786
2547,0.0126125887951794,0.0336334938709209,2.666660621154624,0.24142810877843976
2548,0.0252164944207283,0.0664276311578,2.6342928580586364,0.23849766919881701
2549,0.0032776624641266,0.0097876552554011,2.986169369947378,0.2703550717175034
2550,0.0126571375861788,0.0298017747167857,2.354543001043797,0.21317030718869065
2551,0.0020865001690364,0.0046916985814023,2.248597268778996,0.20357843127807596
2552,0.1039236199601733,0.2601105307794837,2.50290098515781,0.22660200796181693
2553,0.0305325524577669,0.101415516555281,3.321553829983924,0.30071935401797933
2554,0.1218656853972279,0.3083351704778083,2.530122974919255,0.22906657111363116
2555,0.0254048734011225,0.0594369421625681,2.3395882051489303,0.2118163635854353
2556,0.1352047494946425,0.3719139620846123,2.75074628276538,0.2490408668838483
2557,0.0823252006094932,0.2075027329109623,2.5205250807130684,0.22819761860123688
2558,0.0913856350167425,0.2314490715094343,2.532663601528085,0.22929658863907704
2559,0.0545932695772021,0.1351364356718672,2.475331423056948,0.22410597708894983
2560,0.0296348779904316,0.0836071361245218,2.8212411116224763,0.2554231688065652
2561,0.0068665246689202,0.0176327607380199,2.567930880352111,0.23248953803829975
2562,0.0278145765382349,0.0723953133560836,2.602783229741659,0.235644921491617
2563,0.0320422915164976,0.0747303247784302,2.3322403374288543,0.21115111889957647
2564,0.0131647990042134,0.0374308027181198,2.843249084633951,0.25741567706204266
2565,0.0048333000877813,0.0117434059849302,2.4296869161130177,0.2199735176000382
2566,0.0133849603372719,0.0331095291026311,2.47363669882785,0.22395254396653214
2567,0.057572955346693,0.1740360301063556,3.022878173585926,0.27367853064124764
2568,0.0298295917303778,0.0707311325384849,2.3711733361222573,0.2146759469819561
2569,0.1170788414680813,0.3221019613262203,2.7511543271807435,0.24907780948941172
2570,0.0570901733751068,0.147360676337216,2.5811916066359344,0.23369010778547133
2571,0.1744697502068684,0.4660870930344903,2.6714493055779114,0.24186165589526426
2572,0.005344292196674,0.0160506996143006,3.0033349644111325,0.2719091716185427
2573,0.013364098291272,0.0401062091557567,3.00104116878202,0.271701501119992
2574,0.0121233635126568,0.03175479037491,2.619305305970406,0.23714075998915798
2575,0.1028515737045079,0.2451691991761739,2.383718501775614,0.21581173291360972
2576,0.0265804466277887,0.0674885120306466,2.539028518809393,0.22987284117363918
2577,0.0530094770767916,0.1351853535674583,2.5502110381436767,0.23088525890420344
2578,0.0820303855366584,0.2067785002417456,2.5207549481690386,0.22821842982285404
2579,0.1993792446268827,0.5273966822424181,2.645193501607378,0.23948456709484592
2580,0.014628787791602,0.0419838890551671,2.869949968053332,0.2598330614624106
2581,0.085930106847371,0.2308759669725045,2.686787849369095,0.2432503424006049
2582,0.0044168709479191,0.0101953070141578,2.308264636747207,0.2089804609514714
2583,0.0044531582460674,0.0111041302323928,2.493540453496958,0.22575454524454708
2584,0.0690563461231328,0.1660986324566385,2.405262394863344,0.21776222534696763
2585,0.0302688355743789,0.0856957186487888,2.8311534627161543,0.2563205909078667
2586,0.0326981333451256,0.0780622599744305,2.3873613563958243,0.21614154147437492
2587,0.0560449000906531,0.1503672800507325,2.682978822471126,0.2429054893087013
2588,0.0049488171583924,0.0132347433243134,2.674324571048122,0.24212197019968007
2589,0.0251329196095624,0.0659166580725442,2.6227218761907998,0.23745008172296797
2590,0.0234031957264539,0.0653949347385481,2.794273718124249,0.252981655717381
2591,0.0148505121661479,0.0438116013027996,2.950174432547125,0.2670962432062177
2592,0.06915431529059,0.1800648816075909,2.6038126594262256,0.23573812167610755
2593,0.0015326685425431,0.004100675553147,2.6755136151896943,0.2422296211981148
2594,0.1433388978686842,0.373079212922224,2.6027771837900544,0.23564437411687794
2595,0.0017850256485028,0.0044766143827873,2.507871181874646,0.22705198842955376
2596,0.0010540335075256,0.0029647199610022,2.812737868231423,0.25465332132237506
2597,0.1156780694637303,0.3082820574530402,2.665000020161115,0.24127776502861348
2598,0.0143836841857835,0.0381878388489038,2.6549414152632616,0.24036710173003936
2599,0.0048938473051748,0.014818359249899,3.02795700924908,0.27413834681703864
2600,0.0177795631561249,0.0393968109726815,2.2158480850588,0.2006134594976845
2601,0.0465261382107235,0.1188318905130418,2.5540888430248643,0.23123633886212908
2602,0.006236501430188,0.0167402374031063,2.6842353185512717,0.24301924711871675
2603,0.0445551377231509,0.1170964018275045,2.6281234401091536,0.23793911634211248
2604,0.1219529788583221,0.305867503900781,2.50807734886181,0.227070653911546
2605,0.1583019047373284,0.4214555471434837,2.6623529757447204,0.2410381128875675
2606,0.0655712200208649,0.1770673191558758,2.700381647612055,0.24448106706608275
2607,0.1256816540494751,0.3018591124946425,2.401775460210082,0.21744653311673304
2608,0.0141908993832018,0.0346737832483095,2.4433816569338767,0.2212133811771136
2609,0.064150729642169,0.1887796451859538,2.9427513332889808,0.26642418737693396
2610,0.086307865709497,0.2266826518752538,2.626442561310034,0.23778693672602713
2611,0.0169449694089667,0.0426055336252407,2.514347036985215,0.22763828480325235
2612,0.0522264539835176,0.1224768666754953,2.345111669158092,0.21231643452024376
2613,0.0105052964981072,0.0262676996811643,2.500424398863668,0.2263777883740381
2614,0.0017092560531967,0.0042905880597426,2.5102079069534757,0.22726354557786185
2615,0.0028845225334796,0.0071623100454787,2.483014073333901,0.22480153156335753
2616,0.0137664058327064,0.0369333424873989,2.6828602132048167,0.2428947509302884
2617,0.0151381622580913,0.0456055637379686,3.0126222034377057,0.27274999873248873
2618,0.0615813837840851,0.1620110330749684,2.6308443091017035,0.23818545224623694
2619,0.0272443277578967,0.0775519609390985,2.8465360433281472,0.25771326431963265
2620,0.0577862439813597,0.1439962739535345,2.49187806703588,0.2256040398460824
2621,0.0383256524699675,0.0946090085387309,2.4685557176845934,0.22349253354809942
2622,0.0004441349330527,0.0011374154661273,2.56096825869872,0.23185917189249822
2623,0.0288587218069701,0.0672085937710329,2.328883247864441,0.21084718229133073
2624,0.0201838982265934,0.0515880493137416,2.555901180960739,0.23140042022923465
2625,0.0328856414856778,0.0798544825117589,2.4282476760119387,0.2198432149237527
2626,0.0115763723374696,0.035134955418872,3.0350574769567062,0.27478119295819936
2627,0.0085132315810329,0.0226120647801618,2.656108266870155,0.24047274351079037
2628,0.0467992614567527,0.1171696463866004,2.5036644327149684,0.2266711272559686
2629,0.0466502539359663,0.1128022589838725,2.4180416925213017,0.21891920859433026
2630,0.0007211588113866,0.0020923944519013,2.9014336632426274,0.2626834612945487
2631,0.0093345787872381,0.0284193658509798,3.044525789405046,0.2756384136894735
2632,0.0742252159824165,0.1934454022742326,2.606195208917393,0.23595382757177363
2633,0.0457501471556442,0.1140013702779543,2.491825215121517,0.22559925485858576
2634,0.0226904717641501,0.0647274156669259,2.852625381248887,0.25826456707119183
2635,0.1112206139267681,0.3244969202569089,2.9175969166162843,0.26414681349720703
2636,0.0186605429062221,0.0443544142671549,2.3769091012012047,0.21519523875250324
2637,0.0161869117719833,0.0476755993322908,2.945317797728954,0.2666565441496985
2638,0.0451204179613288,0.1291890713641758,2.863206441813093,0.2592225312832933
2639,0.0778858400854232,0.2011260736191688,2.582318857941043,0.23379216432335675
2640,0.0678831470005801,0.1830362252436288,2.696342661339268,0.2441153944306205
2641,0.0202499280185099,0.0534410784048931,2.639074981207043,0.2389306222857252
2642,0.0457465679358075,0.1149323886982988,2.512371832124632,0.2274594581576127
2643,0.0312201794521423,0.080946452630172,2.592760645538742,0.23473751935353196
2644,0.0223780812148315,0.0613243721096861,2.7403766891793206,0.2481020479923767
2645,0.0098857139857777,0.0226436901491872,2.290546760887882,0.2073763598422587
2646,0.0816353666118471,0.2084462612798961,2.553381823725968,0.23117232834243703
2647,0.0062402457334327,0.0185160649986521,2.9672012593110493,0.26863777967002633
2648,0.0798668575155554,0.2150336549999994,2.692401600477621,0.2437585875453123
2649,0.0107587603490465,0.0258969369277129,2.4070558398494164,0.2179245962267679
2650,0.004595288579478,0.0104866908750191,2.2820527358937586,0.20660734695251193
2651,0.0449445142159166,0.1152205915112827,2.5636185755119056,0.232099120302429
2652,0.0153101502984237,0.0380806487398378,2.4872811825863352,0.2251878574829716
2653,0.015066721839623,0.04136568171246,2.745499794366338,0.24856587214253764
2654,0.0263061430665311,0.0659609005968981,2.5074333561585145,0.22701234955170718
2655,0.1118536782680029,0.3035153414392301,2.713503446100387,0.2456690588816435
2656,0.0202460759718381,0.0489266094371714,2.416597147280656,0.21878842561327622
2657,0.0354858317616487,0.0905135176570253,2.550694549446851,0.23092903396075634
2658,0.0164453932778674,0.0387116101721557,2.353948581105355,0.21311649093610124
2659,0.2087755280079572,0.5592240722229396,2.678590146837638,0.2425081572860848
2660,0.0649580059358326,0.1633235056375409,2.514293708444139,0.22763345666400067
2661,0.0061104124976477,0.0181004452936056,2.962229685896585,0.26818767456194265
2662,0.0212345511782204,0.0542802823115918,2.556224610354146,0.23142970215065886
2663,0.0347497790791111,0.0916592429934049,2.6376928263265795,0.23880548786247613
2664,0.0001090963519952,0.000278821207482,2.5557335546301254,0.2313852440543362
2665,0.051262265883447,0.1338757096091898,2.6115839263441374,0.23644169912421623
2666,0.0311031568519007,0.0777012710459842,2.498179571159377,0.2261745512230932
2667,0.4252659009642986,1.1368071014659258,2.6731677731231063,0.24201723863651833
2668,0.0707544542024044,0.1769163480935792,2.500427006156837,0.2263780244272703
2669,0.0110348301490043,0.0275105436639599,2.4930645322567395,0.22571145736000642
2670,0.0404130287704131,0.0982195859768176,2.430394082433268,0.22003754143041818
2671,0.018628822685158,0.0601433571039399,3.228510900576525,0.292295642990099
2672,0.0494377171554285,0.1246521168942289,2.521397104610068,0.22827656793531864
2673,0.0408888225047941,0.0964647508860586,2.359196107316332,0.21359157963648973
2674,0.0110442210902771,0.0273175928518053,2.473473921656156,0.2239378068138541
2675,0.082502726227836,0.2245781215278267,2.722069097542804,0.24644455652532288
2676,0.0053022220421679,0.0148208046029679,2.79520632766787,0.2530660902181791
2677,0.0627240724253041,0.1599535988717988,2.550115014650587,0.23087656534561896
2678,0.1519308317737848,0.3998570140546746,2.6318358781187725,0.23827522468694992
2679,0.0228777469369702,0.0592328861406607,2.589104875748967,0.23440654150825496
2680,0.062001493718555,0.1564287285503577,2.5229832245726014,0.22842016848943952
2681,0.0612118491760049,0.1892493626235877,3.091711248249194,0.279910384408287
2682,0.0101743007202014,0.029772453774897,2.9262407897756355,0.26492939300238577
2683,0.0374353692146031,0.0944798700590525,2.523812961946078,0.22849528938156657
2684,0.0113678363237985,0.0310459953229297,2.7310382062710654,0.24725658147537252
2685,0.0051026513751353,0.0125325205517447,2.456080110198079,0.22236304511697422
2686,0.2154826080481123,0.5459973407202203,2.53383484479783,0.2294026280223007
2687,0.0058442981971833,0.0159395631923485,2.7273699346879057,0.24692447177090457
2688,0.0987094874843844,0.2648760884582284,2.683390373191139,0.242942749360172
2689,0.012422633115045,0.0306937827012114,2.470795234549606,0.2236952898782481
2690,0.0114456535389767,0.03159112039641,2.760097559202759,0.24988749167255622
2691,0.0138943555854424,0.036895953465762,2.655463453405432,0.24041436484270343
2692,0.1071689287758088,0.2839491491510619,2.6495473305053467,0.23987874424226496
2693,0.1763887186858403,0.4481050521269986,2.540440542147724,0.2300006797600044
2694,0.0057708681752494,0.01404021239257,2.432946303086047,0.22026860863128267
2695,0.0064958410360831,0.020294219469093,3.1241865920613927,0.2828505638883117
2696,0.0306636485047742,0.0884019188592618,2.882955002745282,0.26101048198055515
2697,0.0400830334742966,0.1073394393516118,2.6779270441306164,0.24244812278780178
2698,0.0259082814163751,0.08023403645248,3.096849040776922,0.28037553828779654
2699,0.054661284736595,0.1573453916788973,2.8785527533266446,0.26061192104517356
2700,0.0635518984888302,0.1720026383059637,2.706490952999536,0.2450341775871399
2701,0.0338241223636729,0.0877988963321486,2.5957479513627963,0.23500797731496986
2702,0.0276239517066519,0.0678047777278085,2.454564735988907,0.22222584958241323
2703,0.0175378533065907,0.0446843997517671,2.5478830829868238,0.23067449574732424
2704,0.0608418673419751,0.1672386540624962,2.7487429523241707,0.24885949386778372
2705,0.0041818674144957,0.009085709470243,2.172644077320298,0.1967019524250525
2706,0.0241937776208021,0.0670890644755374,2.772988390942854,0.2510545727412543
2707,0.0629272902984559,0.1656885209755378,2.6330153450068945,0.2383820086015985
2708,0.027058681449556,0.06669528304469,2.4648386200571624,0.22315600334128707
2709,0.0069729395694488,0.0195581028647614,2.8048576457557672,0.25393987950156055
2710,0.1515349857758068,0.3837393230569389,2.532348032319572,0.2292680183453563
2711,0.0431504784008565,0.1052003966717854,2.437989115543556,0.22072516341927576
