,Inf. Norm,RKHS norm,RKHS/Inf,FlatRK over norm
28,0.138461093290315,2.043467711836817,14.758425369011237,0.06073374651433621
29,0.1152935914319111,1.9025592600852947,16.501864817082115,0.06790833369790951
30,0.1973159666696744,2.660417155587803,13.4830302914188,0.055485251542049016
31,0.166654850197319,1.928746796197392,11.573301310545473,0.047626351087873206
32,0.2654808038961924,4.586872428267299,17.27760486238713,0.0711006525323768
33,0.1145310921927796,1.4638435876965703,12.781189454062108,0.05259704209939853
34,0.2032038941022482,3.590219689484115,17.6680653948373,0.0727074723934898
35,0.2228926880372558,3.6069007490105447,16.1822300263509,0.06659297532653516
36,0.0891977349354548,1.355417054243338,15.19564432016287,0.06253298622227033
37,0.1453111416357185,2.1843943667520405,15.032531863441784,0.061861747228127366
38,0.1011814498499329,1.629415329568836,16.10389386577777,0.0662706070250262
39,0.0226372132902432,0.3101995985574761,13.703082379454116,0.05639080802253571
40,0.1699188892134324,2.680592746010673,15.775719570786642,0.06492010695837529
41,0.0545537446332639,0.9742606164496718,17.85873037678919,0.07349209530504655
42,0.2015159374159191,3.772014913629608,18.718196496013874,0.07702896296656926
43,0.0721575256977136,1.303557805358307,18.065444910337494,0.07434276519478378
44,0.0762864364734885,1.3655127571150056,17.899810506806876,0.07366114790658689
45,0.0910900668526926,1.285862995004566,14.116390946161165,0.05809165191983227
46,0.0451733487933235,0.7203575341023286,15.9465161061691,0.06562296740764963
47,0.0293228205239347,0.4492000978913542,15.319129942656586,0.06304115320534467
48,0.3459227094495127,5.671035046752468,16.393936829926897,0.06746418936341626
49,0.2423466489764639,3.191237787170297,13.168070615576047,0.05418913216368794
50,0.1994485864076922,2.6745430869702824,13.409686852847663,0.055183429247644744
51,0.0818697270054072,1.082326573481199,13.220107273714424,0.05440327297653273
52,0.4208268662064334,6.444244656656564,15.313291935822818,0.06301712868929193
53,0.2104616787133811,4.032372698474916,19.15965283146123,0.07884564032230561
54,0.10715050704604,1.7417144278939547,16.254840746069274,0.06689178234255048
55,0.3868915998167609,6.8702088048200105,17.757451462047428,0.07307531317677908
56,0.4070310843759165,5.789598137812173,14.223970502619274,0.0585343623952852
57,0.2717101377940187,4.904702535987601,18.05123127097236,0.07428427334699758
58,0.0274672912073488,0.5164466965294878,18.80224346226441,0.07737483232701453
59,0.1044104835406121,2.2506392016812664,21.55568220125945,0.08870575999955674
60,0.3734943951859779,5.200622949638968,13.924232911311474,0.057300884809693337
61,0.1740414821137178,2.482077783651656,14.261414885158697,0.0586884531997358
62,0.0202898711078616,0.4010129727584349,19.76419518027667,0.08133344785272362
63,0.1178135924008162,1.6718844423128565,14.19092999579286,0.05839839438270073
64,0.3535715758750474,5.694250731481288,16.10494485420299,0.06627493204365188
65,0.2486962244043463,3.7389390583088544,15.034160921678678,0.06186845111472385
66,0.2244649887016373,3.727375422197013,16.605598243882493,0.06833521661331769
67,0.1856951141011059,2.823638299363698,15.205775946405913,0.06257467980438614
68,0.3593141541143002,4.833883185281544,13.453083130546128,0.0553620132404153
69,0.1794449953852886,2.5917664793497077,14.443236345404296,0.059436683326007225
70,0.0889084359295973,1.4166737580828137,15.934075808111327,0.06557177319892395
71,0.2211536268091701,3.3634932842366787,15.208854282724392,0.06258734774781356
72,0.5710782459933267,8.665339431364705,15.173646504941397,0.06244246100022764
73,0.2872651240144494,3.975216560388901,13.838145420635705,0.05694661830049408
74,0.0746192791982882,1.374577891184615,18.42121641957844,0.07580683308271931
75,0.0473131977634299,0.6405893324132713,13.539337070731772,0.05571696472122145
76,0.1300893699570319,1.709535123997268,13.141236094555012,0.05407870297108944
77,0.0155522273371799,0.2086136639285891,13.413748359366274,0.05520014312471496
78,0.0498157272826339,0.7701385504165856,15.459747200861624,0.06361982014994284
79,0.6056740601373028,9.875064734396704,16.30425567863693,0.06709513425263222
80,0.3564183116154432,4.814909736362412,13.50915365301839,0.05559275417744692
81,0.0864356577959239,1.494286067001031,17.287842831358624,0.07114278373518397
82,0.0637045823643713,1.009071555207074,15.839858260673996,0.06518404994930976
83,0.3094721833622333,5.073415867678207,16.393770233429468,0.06746350378692745
84,0.2858191689444118,3.503888424046286,12.259109271735891,0.05044858217493145
85,0.1328666845075529,1.9590707002687957,14.74463449983528,0.060676994446835594
86,0.7197485475441572,9.292590610798012,12.910884839580596,0.05313076344643995
87,0.0790652897746569,1.390405636249001,17.585537727260334,0.07236785523801988
88,0.131924474127859,2.12573017357024,16.11323590731176,0.06630905131486509
89,0.0275102360273652,0.3955003167601281,14.37647849937426,0.059161962005998076
90,0.1920645275245723,2.617589460078372,13.62869809337116,0.05608470244130629
91,0.2103027608862868,3.178755429689373,15.115138842176982,0.06220169076420088
92,0.4297999436711703,6.038276193397762,14.049039052498117,0.05781448598005789
93,0.184161742918145,2.281742800964101,12.389884917511203,0.050986748999790936
94,0.0509327253619052,0.9900435067177076,19.438258991304703,0.07999215802092102
95,0.173824546231178,3.033632708557327,17.4522688212443,0.07181942816983035
96,0.3858374693562338,6.8408108733233375,17.72977332848768,0.0729614123570387
97,0.5254626102071775,7.60258944762473,14.468373771879236,0.059540128649568466
98,0.4019565430509662,6.681198252969497,16.621692987648053,0.06840144956592814
99,0.0844604344956827,1.2237362575811628,14.488870024031373,0.05962447465204347
100,0.1378412094835965,2.3182981450576707,16.818614358818103,0.06921181871716629
101,0.0761311460456776,1.2170334795155768,15.986012857147506,0.06578550410123885
102,0.1173864476914917,2.226681718524719,18.96881422271807,0.07806030290325464
103,0.0605698657347441,0.9374802641073802,15.477667859012977,0.06369356708989889
104,0.0539416705362103,0.7768460378972408,14.401593984297442,0.0592653170358722
105,0.0856526474830861,1.3473527524156903,15.730427394923815,0.06473372098160898
106,0.299170720702508,4.807163923255529,16.068296763692054,0.06612411813338208
107,0.6324441199006466,8.903542386530605,14.07799061825304,0.057933627217133535
108,0.1356195108495617,2.027467286562632,14.949672608771127,0.06152076552827061
109,0.0860182611070586,1.131574766155124,13.15505279450792,0.05413556133718359
110,0.2651247203081612,3.851367849044462,14.526626730875636,0.059779850730816105
111,0.0047667326832918,0.0818150320650499,17.163755029063182,0.07063213866691288
112,0.2801465386715053,3.8793665680737512,13.847633408109406,0.05698566318582235
113,0.0497936677534524,0.7782465304075633,15.629427706771068,0.06431808792422497
114,0.2226883452625588,2.746294245889159,12.332456117769269,0.05075041849169535
115,0.1270162556894236,1.7242818266606164,13.575284653932636,0.055864895909768744
116,0.0848440599600529,1.176316531901604,13.864453592336917,0.057054881464849806
117,0.1358358931317783,2.0024854181844662,14.741946123487384,0.06066593126336135
118,0.1498193705689601,2.926321814622659,19.53233285862529,0.08037928999934119
119,0.1356042949061641,1.920103342146086,14.159605663484069,0.058269488756890024
120,0.0838042185927457,1.4829706122097903,17.695655864490803,0.07282101245946905
121,0.0788951757726649,1.115095246467364,14.133883796399566,0.058163638348304715
122,0.1892834409608144,3.409568738752786,18.013032315165045,0.07412707732905484
123,0.2191713596614257,2.7864582467380203,12.713605696668212,0.05231892199597165
124,0.2898999672916367,3.833080727949191,13.22208058096518,0.05441139351374221
125,0.0584476918111324,0.8954881452053,15.321189211354582,0.06304962749037048
126,0.0244924338731922,0.376470528889759,15.37089089793634,0.06325415944813134
127,0.0167507426990969,0.2965110259863655,17.701365922261548,0.07284451044062623
128,0.0615372973328796,0.9696102113773892,15.756464021037235,0.06484086668387214
129,0.0189555821976436,0.3072348347935449,16.20814552621537,0.06669962257108916
130,0.0699993601464083,0.9476637523755832,13.538177354671262,0.055712192267556075
131,0.0798154775890378,1.369005968383335,17.152136524600074,0.07058432629619617
132,0.0371295524369648,0.5143361623008781,13.852474068306387,0.05700558342948078
133,0.022229284084559,0.3648877433342674,16.414732114010206,0.06754976593955028
134,0.2734357410712881,4.470347166403515,16.348803374749902,0.06727845655266591
135,0.2001747572188123,3.502593504282093,17.49767829343929,0.07200629684346481
136,0.2841066126838059,4.409642290185285,15.52108290803129,0.06387222833024518
137,0.478219941920617,6.032288557230285,12.61404644273832,0.05190921660124636
138,0.0523621381368721,0.6175562649897569,11.793946675276969,0.04853434901557243
139,0.0969848517391311,1.9028168248267612,19.619732264425576,0.08073895529049914
140,0.4778986397270287,6.38522618714742,13.361047001085003,0.05498326694349737
141,0.1387759997818098,2.009554992571552,14.480565773124088,0.05959030106936212
142,0.1976328963969594,2.742188533668004,13.875162402923689,0.05709895027106627
143,0.2699878023127623,5.251485473877851,19.450824922062093,0.0800438692322633
144,0.0234894635869668,0.4131397246105059,17.588299668100387,0.07237922115346636
145,0.0767355268638099,1.1608805984067438,15.128332935891244,0.06225598698639887
146,0.0115464069092045,0.1849947595352398,16.02184653545904,0.06593296654935467
147,0.1133385346441144,1.6218271228437964,14.309582596390271,0.058886672555186606
148,0.237688550786946,2.973912687330546,12.511804533640476,0.05148847156679786
149,0.1223682892664203,1.7694831989863784,14.460308382132052,0.059506938026300936
150,0.0763949108443559,1.1243318820822132,14.717366244106014,0.06056478035285598
151,0.1312535381950224,1.6414824643723105,12.50619592390204,0.05146539106372012
152,0.0730694435803323,0.982560836312422,13.44694564742645,0.05533675632209872
153,0.0498722888394629,0.6629671868681257,13.29329778711766,0.054704465954587146
154,0.583703172211022,7.250019498158368,12.420729993115955,0.05111368239249068
155,0.2094672121041989,3.248384400488868,15.507841861536628,0.06381773888836476
156,0.1605479651861794,2.561407774872213,15.954159069545836,0.06565441966551148
157,0.0856580401918889,1.3846244849671427,16.164559472354757,0.06652025761307075
158,0.0631322780095159,0.93096387909604,14.746242468166846,0.060683611544433115
159,0.8619783122559821,9.723392296326006,11.280321277315904,0.04642068214779179
160,0.0212859186565621,0.2960531568368776,13.90840403054946,0.057235745934253124
161,0.0055565847069662,0.0900436696768723,16.20485863627436,0.06668609638956867
162,0.1253420696586603,2.0419804889392608,16.29126194022577,0.06704166253087292
163,0.0993238571255887,1.71703908078239,17.287277502839054,0.07114045730007003
164,0.1285313528443625,2.302691375186701,17.915406040851444,0.07372532651560078
165,0.1591470186038131,2.655697272609239,16.68706894987733,0.06867048416947744
166,0.3366795768427761,5.606568445656007,16.652535025236123,0.06852837045660748
167,0.4677727442057259,6.97909927929458,14.91985021732087,0.06139804067670248
168,0.1479548052202668,1.911686713546,12.920747729010811,0.05317135112511002
169,0.0108635681405278,0.1470522592811738,13.53627623806014,0.05570436880865262
170,0.1000552887487769,1.8378381361231224,18.36822579901442,0.0755887665318168
171,0.0384451820450943,0.5690352177991157,14.801210126451345,0.06090981398414237
172,0.1229949402504462,2.028911887413888,16.495897174977706,0.06788377570789395
173,0.0885107151811928,1.2699653349078015,14.348153580140195,0.059045399539353574
174,0.0777752818053182,1.401551705851072,18.02052880193145,0.07415792680761607
175,0.1811307733380705,2.5509619052433288,14.0835367631435,0.057956450665400325
176,0.1654429865295565,2.302594022683551,13.917749376896015,0.05727420382402855
177,0.1303162076161095,2.1751929496317755,16.69165324423453,0.06868934941861315
178,0.311488942892326,4.721395937777195,15.157507338580762,0.06237604524013188
179,0.0231352536451149,0.3550968993797186,15.348735951926672,0.06316298760280593
180,0.1470247495708393,2.677757919323476,18.21297385059161,0.07494987503454593
181,0.1527477509210989,2.647820816474914,17.33459773062474,0.07133518909885468
182,0.2601582823507941,3.195282718508061,12.282071858852383,0.05054307761806827
183,0.1691126874533921,2.3350899074279776,13.807893083548413,0.056822124140298386
184,0.1388433993698698,2.2753342019553933,16.387773652055657,0.06743882670627667
185,0.0768571073626583,1.1640054011844467,15.145058682627296,0.06232481663706495
186,0.3473607155069244,5.410734815585971,15.576703334715784,0.06410111703692037
187,0.0456331661523524,0.7188056460580763,15.75182496998448,0.06482177610044874
188,0.0941348775590687,1.2040728073071836,12.790931889741284,0.05263713408781714
189,0.0708127501098784,0.9765382324162044,13.79042941985636,0.056750257820053156
190,0.013802959342859,0.2392348687259598,17.332143258809825,0.07132508847732451
191,0.2620274710163602,5.00394566506648,19.09702690964814,0.07858792266167976
192,0.0345656684544278,0.5287303504843517,15.296401722461733,0.0629476222269698
193,0.4028764726849138,7.830396062325317,19.43622076052429,0.07998377031095467
194,0.1980030204072001,3.4538374943484658,17.443357617704656,0.07178275686084025
195,0.1001371480466306,1.6864092758443463,16.840995661860077,0.06930392206502521
196,0.3964707318509789,5.277104431956413,13.310199235437922,0.0547740186509177
197,0.3144781193963392,4.268806052835104,13.57425458098436,0.05586065696233583
198,0.077485429621431,1.1988967059205218,15.47254382892302,0.0636724807248678
199,0.1424056706179504,2.5412534408486533,17.84517027883246,0.0734362929053039
200,0.0276704118329438,0.46688658854533,16.87313478975633,0.06943618073070519
201,0.1028384617707056,1.428820180501858,13.893830731226169,0.05717577401686708
202,0.0829302753347087,1.1948132295731566,14.407443177426565,0.05928938758567241
203,0.124673389242337,1.659727276636503,13.312602526673649,0.05478390865456383
204,0.1932228819907238,3.337392396123471,17.27224209544546,0.07107858371948468
205,0.1900884458966297,3.1830123724731805,16.74490186638753,0.06890847769545957
206,0.0217664148194478,0.4045197785619445,18.584584641863696,0.0764791246011359
207,0.0214909308330379,0.368730226967164,17.157480512678227,0.0706063178304689
208,0.0284094955209318,0.4006580240632273,14.1029615878968,0.058036387538959316
209,0.3787645728623644,6.47065631482876,17.08358378379825,0.07030221864049307
210,0.0968264598614055,1.3551692333334386,13.995856455695955,0.057595629410173495
211,0.0367450094607718,0.5680909216977815,15.46035584245153,0.06362232482663532
212,0.0558678667830499,0.7836923569151587,14.027604811876008,0.05772627997541163
213,0.1612794729401661,2.5482914473261977,15.800469835808554,0.06502195903841898
214,0.0345458428961654,0.5033828581147248,14.57144524242016,0.059964287488209644
215,0.0896033616974281,1.4647873561659173,16.347459832056277,0.06727292761720392
216,0.1249131350228671,2.207797773582941,17.674664663398058,0.07273462964732466
217,0.5206793058575993,7.1323989261515495,13.698256961459098,0.05637095050345711
218,0.0470405276275456,0.7732154773413574,16.437219485790454,0.0676423057805785
219,0.0566170620724426,0.984250407991474,17.38434266921349,0.07153989904690672
220,0.2221804385580568,3.721258127212145,16.748810792538617,0.06892456367509951
221,0.069074203051176,1.0468998990330742,15.15616326774617,0.06237051413126867
222,0.1008069799310379,1.4668922887883318,14.551495241617523,0.059882189414640616
223,0.1181091129610725,1.9335985298194456,16.371289914409385,0.06737099296935785
224,0.0265166244050673,0.5311929975624463,20.032451697016704,0.0824373747880942
225,0.081131018806778,1.3621501100824562,16.78951072125148,0.06909205167546498
226,0.1746566692096824,2.968558787790367,16.996538415756067,0.06994401028250513
227,0.2000772448998407,3.381341869107673,16.900182081177615,0.06954748551424454
228,0.0227887542024573,0.3580570040706241,15.71200430219282,0.06465790642714549
229,0.0845735505120872,1.4638338892367813,17.30841238630002,0.07122743139267368
230,0.182211831039591,2.583568754380084,14.178929763450563,0.05834901112866331
231,0.248759170807427,4.146429153099832,16.668447396899083,0.06859385291309295
232,0.011683012237994,0.2592883984413632,22.193625510220585,0.09133101887699198
233,0.0815837855054151,1.2954640589366442,15.878940293235814,0.06534487999719946
234,0.1282201866886944,1.947891227094708,15.191767204519756,0.06251703114896216
235,0.3297747616002109,5.160663191141893,15.649054421569756,0.06439885561398107
236,0.1142247750338587,1.9374640605392237,16.961854903762482,0.06980128098903536
237,0.3511864822982444,4.776763220690924,13.601785551171266,0.055973952176616354
238,0.452038490000263,6.338945599093382,14.023021798629788,0.057707419998292916
239,0.2063746366665488,2.329282723135411,11.28667146679931,0.04644681439352669
240,0.029909183373557,0.4863530016164957,16.260992336102504,0.06691709731351769
241,0.1348116464220251,2.1098692223362443,15.650496662071331,0.0644047907098226
242,0.049206587583582,0.9053852086585334,18.39967478176882,0.07571818511808075
243,0.2198071435789894,3.652621402788042,16.617391697624438,0.0683837489338182
244,0.4199821224483214,5.948542829667129,14.16380010413204,0.05828674968335839
245,0.420570962565598,6.730739836911363,16.003814899278847,0.06585876291355854
246,0.239701677105535,3.645627270503955,15.209018620670186,0.06258802402992991
247,0.0049328897511142,0.0641179816817825,12.998056903116447,0.05348949318064551
248,0.0583732631079615,1.033047094170024,17.69726479500385,0.07282763351662762
249,0.1635270011500456,2.5441398452579294,15.557919043128123,0.064023816079995
250,0.0125428109866001,0.2003617993606511,15.974234130985696,0.0657370323875508
251,0.011645518972731,0.1814056737143044,15.577294076724415,0.06410354805340827
252,0.084814798160845,1.511465082595496,17.82077084860962,0.07333588457764045
253,0.3962425112843459,5.143205589109023,12.979943955125576,0.053414954931177865
254,0.0354386746769908,0.5361512734243477,15.12898770372057,0.06225868148139937
255,0.1437231741873031,2.3192654813801865,16.137032141787166,0.06640697737652065
256,0.0543060080685778,0.7573637270678634,13.946223521188683,0.057391380380364614
257,0.0708981832454298,0.8707191808555172,12.281262241111715,0.05053974588603007
258,0.2078364287708978,3.2052647064002127,15.422054378799196,0.06346470696928087
259,0.2377005243396687,3.2379034322772333,13.621776566425837,0.056056219032509035
260,0.0499037811490979,0.8784931482833951,17.603739196809844,0.07244275777065248
261,0.0328024557262481,0.526541416159928,16.05189015585181,0.06605660180038482
262,0.4031237640656991,6.893314010430428,17.099746095114824,0.0703687296465146
263,0.0237910946036608,0.3574069217040924,15.022718696141748,0.061821364165544374
264,0.2662861195148183,3.570200767315893,13.407385911893986,0.0551739604350085
265,0.1443599025921131,1.9094757841452112,13.227189474769933,0.05443241759006122
266,0.2630272855610965,4.090239322632036,15.550627433601166,0.06399380971050644
267,0.0589942257248851,0.9052522268252792,15.344759859157254,0.0631466252196697
268,0.1005984763831637,1.6392975760884052,16.29545133312535,0.06705890268489005
269,0.6491381684795089,7.582559916742356,11.680964523320448,0.048069405825089555
270,0.0020623013173347,0.0283479509791544,13.745785225890767,0.05656653841287734
271,0.3968078095594821,6.857336278161742,17.281253324561437,0.0711156666528755
272,0.0515344405053117,0.7214214534998441,13.998821883503052,0.05760783271345549
273,0.0134691474862429,0.2191881648677825,16.273351011387742,0.06696795562890429
274,0.0295171947439146,0.3871699319796133,13.116759073435768,0.05397797534202925
275,0.330790166880322,5.004052132750519,15.127572200660236,0.06225285641524854
276,0.1603645284727852,2.52423305585471,15.740594755548369,0.06477556161754756
277,0.0089671583913744,0.1496059663718279,16.683765340393116,0.068656889183835
278,0.1237094104855897,1.6469092570671395,13.312724154149768,0.05478440917491876
279,0.0111888039047641,0.1904504046190052,17.021515994029667,0.0700467978001082
280,0.0863364624465504,1.217369422623656,14.100293064211549,0.05802540605299348
281,0.2436280660345754,4.324791374592318,17.751613945737056,0.07305129067932403
282,0.183660911266418,3.3474557610544595,18.226283088613496,0.07500464509761902
283,0.2967361345590987,4.784643349204581,16.124235615301036,0.06635431721959738
284,0.235490642300876,2.775393444203646,11.7855784717664,0.04849991225568215
285,0.109709195991725,1.337867433169521,12.194669927855742,0.050183401935243774
286,0.1842467026842678,2.8398144614368905,15.413108729024607,0.06342789390743779
287,0.1587950605649563,2.323014745076238,14.629011361005093,0.060201183089639634
288,0.2103605478900468,3.2757786830345736,15.572210264192638,0.06408262719133041
289,0.3203206444974124,4.160101352142928,12.98730326504614,0.053445239900750195
290,0.2059687356527342,3.0262453688630284,14.69274139724446,0.060463444392558734
291,0.2662477263612281,3.851844770405629,14.467146153878096,0.05953507676641471
292,0.1376615886265494,2.229716391153168,16.19708455640431,0.06665410456222907
293,0.2010111486162637,3.5185606361409287,17.504305907220928,0.07203357074331149
294,0.2702266045998642,4.662545638207932,17.25420650239808,0.07100436380042237
295,0.280385542508632,3.7562187444382737,13.396620634684234,0.05512965925782558
296,0.0720818122911167,1.2525302311768194,17.376508599953425,0.07150766035173972
297,0.1221481855128066,1.8425718842296237,15.084725790187347,0.06207653523140642
298,0.144459500690717,2.444136779128701,16.91918335202831,0.0696256793823871
299,0.3922316435817341,5.7104545633186605,14.558882886583584,0.0599125909883511
300,0.2231443854374553,2.9124809570514176,13.05200196429657,0.05371148743745107
301,0.0763344484456352,1.2077639920937595,15.8220045691942,0.06511057859003076
302,0.4069109460169733,6.483740826960044,15.934053606632617,0.06557168183558765
303,0.0447596693655252,0.6981221399195882,15.5971245948768,0.06418515443299154
304,0.2642542613117253,3.914539825465228,14.813535289966332,0.06096053439217714
305,0.0999856066504539,1.8379127699343292,18.381773452249043,0.0756445177191449
306,0.1676478613324127,2.2200583055292498,13.242389660595256,0.05449496926544689
307,0.2444041869095335,3.8318364393169273,15.678276578523944,0.06451911038565775
308,0.0506483316458808,0.6956373183854381,13.73465414910687,0.0565207319003991
309,0.1188048556616644,1.7541894624423957,14.765301070168563,0.060762041341240594
310,0.0454583799699851,0.6363234394795128,13.997934812011756,0.05760418224440169
311,0.0096483666796405,0.1504581463883606,15.59415716505142,0.06417294289102093
312,0.0775301527238899,1.135842579567118,14.650333317570302,0.06028892702389025
313,0.1936334810042604,2.880909031094687,14.878155452007288,0.06122645873322178
314,0.2468646982014902,3.731129818345105,15.11406793084594,0.06219728375900265
315,0.0814278136426955,1.2293531759642036,15.097460203937109,0.06212893978252545
316,0.0122167094458312,0.2427209392110941,19.867947280510784,0.08176040761288744
317,0.1987913746214343,3.217560345479782,16.185613443274885,0.06660689873507473
318,0.1277243195655948,1.9325856532063987,15.130913672347964,0.06226660721110874
319,0.1528779615912948,2.2072305133359937,14.437859390333976,0.05941455612624881
320,0.223061291225755,3.3160163923331605,14.865942782412652,0.061176201259210944
321,0.3035664342643677,4.51886401738611,14.885914604941975,0.061258389133363976
322,0.017138895030702,0.2576623775822876,15.0337800144478,0.061866883608528093
323,0.2085774554167327,3.492996089416801,16.746757613078934,0.06891611444845541
324,0.1887706149398458,3.611522001153661,19.131801855413343,0.07873102822262858
325,0.0151917410003796,0.2460408168180854,16.195695859476313,0.06664838980844597
326,0.169207739925521,2.849193729084258,16.838436175191323,0.06929338928726199
327,0.0978324734715293,1.4044891264332569,14.35606273250347,0.05907794721586811
328,0.1106570784272019,1.7632512642976554,15.934373917685225,0.06557299997690615
329,0.0301347251221807,0.4199995227360893,13.937393523027286,0.057355043247056176
330,0.3618217106196503,5.231461938194238,14.458673387052745,0.05950020970846106
331,0.1177097251688224,1.9790076296865775,16.812609381665204,0.06918710708627684
332,0.0690377312398673,0.9729144356512612,14.092503015067658,0.05799334850903404
333,0.0328198048456469,0.4351186665130535,13.257807855940548,0.05455841809175432
334,0.0435063611440705,0.6867889269511182,15.785942765399962,0.0649621773618694
335,0.0118108963777532,0.1638417762251997,13.872086502579815,0.05708629235214082
336,0.0966340013133515,1.3995814003712597,14.483322447063822,0.059601645310505214
337,0.1781265552258687,2.735281372569143,15.355831527201213,0.06319218725380679
338,0.2364593852574824,3.346025470981343,14.150529349206549,0.05823213798559617
339,0.1085036174817377,1.8279116433411124,16.846550241965602,0.06932678022581727
340,0.1488368441102697,2.910747548602174,19.556633076993148,0.08047929005122312
341,0.0272114976823457,0.381558618807988,14.021963188580203,0.05770306361522349
342,0.2035127360152673,3.23133836384802,15.877818887981578,0.06534026519983811
343,0.022804926885063,0.2713634391505069,11.89933388158531,0.04896803755034148
344,0.0285070988600683,0.4048697369734952,14.202418105078443,0.058445670152292295
345,0.0456027979990563,0.6352236359404607,13.92948818521192,0.05732251126813675
346,0.0519275381652495,0.7734275660080471,14.894362285128192,0.0612931529549937
347,0.1436899131452875,2.3941562352204078,16.661964523561448,0.06856717464788999
348,0.4935141688171172,7.717253458331955,15.63734933250064,0.06435068693103037
349,0.1199482204259947,1.754573140608803,14.627754662615716,0.06019601153511962
350,0.0408281359586306,0.783220074526351,19.18334149077865,0.07894312369158628
351,0.0602873876433927,0.9223359504559432,15.298986844672608,0.06295826049989786
352,0.0064282697949173,0.1182392647706333,18.39363756389356,0.07569334081044493
353,0.110578782861053,1.8231174084038435,16.487045355659852,0.06784734877634811
354,0.2483943906681741,3.436015571011444,13.832903238147429,0.056925045715718645
355,0.0655351894553068,0.9275722556436344,14.15380444236317,0.05824561562108991
356,0.0486858630857085,0.6682691916073509,13.726144495598309,0.05648571304668053
357,0.2352278646089848,3.187515794276784,13.550757685852126,0.0557639627393985
358,0.1449290846387003,2.174978462271393,15.00719105273787,0.06175746493951744
359,0.2350857084768069,3.575574762296084,15.209664532409644,0.06259068208042473
360,0.2756821164003162,5.133257122676838,18.620203550755058,0.07662570323196108
361,0.1404012123289038,2.058972781923887,14.664921675323844,0.06034896090960034
362,0.4952611264900042,6.262357307160351,12.64455652221827,0.052034771420743454
363,0.213160004934035,3.5362145369479245,16.58948421418103,0.06826890429538789
364,0.0184980909395498,0.3472072923001374,18.7698986579091,0.07724172726332013
365,0.1486893919423736,2.312199825645464,15.550536561085568,0.06399343575270339
366,0.2957759158982691,4.336332207431434,14.660869848926096,0.060332286868081134
367,0.0243193660655106,0.4481884012396371,18.429279777783822,0.07584001534580331
368,0.1263006803261502,1.9960922654491455,15.804287516857189,0.06503766952698961
369,0.1361951736152979,1.8358297374000967,13.479403775244275,0.0554703277335419
370,0.0717662147752003,1.156056240754878,16.10864171081191,0.06629014531651617
371,0.07336615025657,1.1142842161878812,15.18798808839088,0.06250147936242122
372,0.1944068865421616,4.11757326039454,21.1801821099663,0.08716050521861012
373,0.1634170583430758,2.639327239441882,16.150867395378697,0.06646391209439062
374,0.0256478592348364,0.506458869786752,19.746633243325444,0.08126117711919834
375,0.4032143340800387,7.147014156511481,17.72509941348659,0.07294217830179173
376,0.1314865854086411,2.008265055468524,15.27353569360044,0.06285352413954326
377,0.03698847596851,0.579971963871932,15.67980157835342,0.06452538605198135
378,0.0579447946432498,0.883074596675221,15.239929697086138,0.06271522902860636
379,0.2253330902192614,3.1015697217943137,13.764377521190143,0.056643049268310666
380,0.0897227466569629,1.629396566052453,18.160350933995883,0.07473332165588532
381,0.2109840313702684,3.9258681721541047,18.607418517206945,0.07657309037067855
382,0.1938816980034919,3.164396840731086,16.321276702838105,0.06716517902661055
