,Inf. Norm,RKHS norm,RKHS/Inf,FlatRK over norm
3132,0.1590177365682628,0.9922114918202828,6.239627812802806,0.1333936101527035
3133,0.0157091833030566,0.1070828975657793,6.816579544586753,0.14572794750349885
3134,0.0050290056538215,0.0367567268657341,7.308945226140847,0.1562539656809027
3135,0.0892096246785521,0.6873075937995891,7.704410777157235,0.16470840865791223
3136,0.0030694576850553,0.0255233726435244,8.315271055142182,0.17776765837984293
3137,0.09632885376667,0.6505316975116759,6.753238225873723,0.14437380789317988
3138,0.1076823212439431,0.7480475698943143,6.946800192017502,0.14851186391620025
3139,0.0142640720021923,0.1119526231052598,7.848573891666637,0.1677903934929386
3140,0.1348415998664407,0.9284254388148632,6.885304236485324,0.1471971753218909
3141,0.0215239291216324,0.1351963414031925,6.28121104837289,0.1342825955346749
3142,0.002191897563912,0.016815940322956,7.671864141745375,0.1640126118369859
3143,0.013624002313458,0.0960931823779153,7.053227103682487,0.15078710699003645
3144,0.0302790524119503,0.2267774536852905,7.489582256404668,0.16011570652780274
3145,0.0191430928541227,0.1522177311897441,7.951574614911927,0.16999238994757276
3146,0.0723404451623448,0.5229631906018924,7.229195084827994,0.1545490307746761
3147,0.015064817042618,0.1310865794831235,8.701504911230085,0.18602474197079868
3148,0.0784863373997278,0.5184566327933128,6.605692786412408,0.14121951417217812
3149,0.0463017534930666,0.3171450317132694,6.849525294128653,0.14643227676838919
3150,0.0584725393574233,0.5106330345359267,8.73286914075332,0.18669526077917661
3151,5.810337937950615e-05,0.0005038613661415,8.671808275565317,0.18538987374475083
3152,0.0172080692944872,0.1470387762535243,8.544757330831372,0.18267372068244828
3153,0.0013922772201382,0.0126998376795879,9.121630014406716,0.19500636810457508
3154,0.0006143658875438,0.0047855937419023,7.789484798764896,0.16652715990605077
3155,0.0068336798711084,0.0485264483540341,7.101071350912305,0.1518099431357964
3156,0.1034514582590857,0.8907138398179381,8.609968914959307,0.1840678436800978
3157,0.054969691658176,0.4345683704556138,7.905599564900908,0.16900951435275965
3158,0.0068643136204659,0.0607236894800275,8.846287165402856,0.18911996305602508
3159,0.015805366479556,0.1157329301737126,7.322381946879326,0.15654122202722542
3160,0.0203343242593727,0.1488948859565817,7.322342461808223,0.1565403778973607
3161,0.1758813370447606,1.3504155991983848,7.677992570949771,0.16414362819255476
3162,0.4153571051546796,3.2544246016904834,7.835244808147752,0.16750543826420478
3163,0.223154219411993,1.8279206465829505,8.191288748200618,0.1751171080563026
3164,0.0083036247997898,0.0596344744534539,7.181740010093355,0.1535345145360743
3165,0.0013126042884229,0.0098405228327983,7.496945514799136,0.160273121625176
3166,0.0337271214076693,0.2950045997102869,8.746806350428853,0.18699321680633899
3167,0.0721252500962735,0.6086865350985747,8.439298779360815,0.18041917965465368
3168,0.0765620324978908,0.6014502468079544,7.85572466123497,0.16794326590724074
3169,0.2133332859762076,1.7574959735985882,8.238264205027038,0.1761213708044414
3170,0.3082683825839912,2.2172459093212837,7.19258293937157,0.15376631962516693
3171,0.133673760979595,1.0937291137661025,8.182077812062587,0.17492019246114213
3172,0.1114347097319411,0.7812611133863075,7.010931470684938,0.14988289165083618
3173,0.0375827221259805,0.2954553669386998,7.861467989154907,0.16806604939185166
3174,0.212299389734529,1.793831177845045,8.44953525343691,0.18063801966774598
3175,0.2452312759077247,1.7590144491502802,7.172879734198991,0.15334509551558834
3176,0.000217240978069,0.0015912277446011,7.324712670440321,0.15659104929888273
3177,0.0409042747674413,0.3162582620288352,7.731667749322073,0.1652911206445854
3178,0.0006172315095314,0.0048765813031888,7.900732914447248,0.16890547287899854
3179,0.0080521512428137,0.0674148143864696,8.372273738230469,0.17898628774583417
3180,0.0321202048162919,0.2486355123934891,7.740782283784715,0.16548597532074708
3181,0.0074904677610199,0.055706742945514,7.437017917013072,0.15899196209831132
3182,0.0153104652531701,0.1051129311102747,6.865430238216337,0.14677229991957458
3183,0.1700479784043917,1.1995150290154133,7.0539799430184456,0.15080320153283633
3184,0.0589632103499293,0.365430974486655,6.197609870933581,0.1324953314211385
3185,0.30435411724257,1.9613870792511936,6.444424333803144,0.13777184361510578
3186,0.0526113996926115,0.3331953651820299,6.333140101361378,0.13539275852159735
3187,0.087152983164059,0.6289694487995058,7.216843600356366,0.15428497510439482
3188,0.0101455721729046,0.0873722339275554,8.611858694465457,0.18410824424857414
3189,0.1463189274275735,1.377736169881429,9.415980516692864,0.2012991274370542
3190,0.2355661752449748,1.8684534028499504,7.9317559106559745,0.16956869664589444
3191,0.2673107617477308,1.8532855894511997,6.933075112030846,0.14821844289430883
3192,0.0770965824985668,0.5967161001589799,7.739851505999921,0.16546607672860528
3193,0.0069059074226622,0.044114520485398,6.387939742811091,0.13656429025832242
3194,0.1801132468554251,1.463769225352322,8.126938195319266,0.1737413925774798
3195,0.0502710049709874,0.3571416356305268,7.104326556364678,0.15187953440311364
3196,0.1294158600206003,1.0670988659341771,8.245503030032928,0.17627612570806211
3197,0.0267973927857553,0.2016039053792607,7.523265677041049,0.1608358060619063
3198,0.0115258900178387,0.0892828578074505,7.746287503113978,0.1656036684112718
3199,0.0009213541407025,0.0080758658577054,8.765213614330209,0.18738673569216055
3200,0.0152725014627027,0.1137403405525974,7.447394313915414,0.15921379344542158
3201,0.1100249857478334,0.8816870833826859,8.01351690609101,0.17131662050897803
3202,0.0164911724026401,0.1054057358860072,6.3916459856506425,0.13664352400868424
3203,0.0051159778388768,0.0458839781727489,8.968760150615115,0.19173824641102272
3204,0.0054288651667775,0.0565435080476305,10.415345806275209,0.22266401454861562
3205,0.1545727190773141,1.0264356029771873,6.640470641289455,0.1419630110208038
3206,0.0152929887985509,0.0997702083849919,6.523918228099767,0.13947130035570912
3207,0.1917016048269806,1.763573741775182,9.199577350262077,0.19667276181321863
3208,0.0204900670143169,0.1463579074341286,7.142871096120119,0.15270355715958367
3209,0.1294944505975843,0.8936322778408967,6.90093107246688,0.14753125295109928
3210,0.0573245490606851,0.41983156178861,7.32376562341845,0.15657080289556802
3211,0.0710157670672761,0.5554894575424271,7.82205812148997,0.16722352726053485
3212,0.0086164544949629,0.0661665192584296,7.679088805855106,0.16416706400250775
3213,0.0526209492237515,0.3925608528945137,7.460162894920242,0.15948676599568595
3214,0.0085230834414504,0.0597341118555816,7.008509568858144,0.14983111512861338
3215,0.0018401928927208,0.0150959241490382,8.203446610815837,0.17537702439019945
3216,0.0129459713843284,0.1126226472551013,8.699435825374605,0.18598050810937958
3217,0.0324534334933239,0.23020264656625,7.093321777913135,0.15164426922855148
3218,0.1337338793840709,0.9353978246317264,6.9944716248405046,0.1495310055567264
3219,0.1339187314712653,1.0600435928560794,7.915573730501852,0.16922274661559447
3220,0.1269505176584824,0.8024303129357996,6.320811665333005,0.13512919559145156
3221,0.027043517845511,0.2129572025798471,7.874611720131516,0.16834704206937134
3222,0.048748376723475,0.4239008968463729,8.695692561230272,0.1859004829006735
3223,0.0474332818600401,0.3756668099202893,7.91989917604178,0.16931521796379026
3224,0.0973352301945162,0.6994694615387795,7.186190037676479,0.15362964925602893
3225,0.0044797367890417,0.0413357995804589,9.227283103233656,0.1972650680407303
3226,0.2495513433920929,1.7889959936007422,7.16884938098645,0.15325893278580047
3227,0.0069448323816113,0.0429727481274058,6.187730065478614,0.1322841164325553
3228,0.0104947843678347,0.082372822854321,7.848929522247601,0.16779799632575146
3229,0.0648639153023864,0.5619938764550041,8.664199097989497,0.18522720127492037
3230,0.0507147338995561,0.3682167861263891,7.260548519403979,0.15521931880374665
3231,0.0128610905001121,0.0907854728273257,7.05892496647421,0.1509089185003934
3232,0.0244181142301026,0.1784167618479838,7.306737947356775,0.15620677746800693
3233,0.0288458831027332,0.1916880416072371,6.645247813164505,0.14206513958068767
3234,0.0026488683246808,0.0206622503637719,7.800406751536606,0.16676065439544105
3235,0.0825256082436365,0.5597974162668903,6.78331766564175,0.14501685987999793
3236,0.0016011948918368,0.0106682238749037,6.662664194903538,0.14243747493556258
3237,0.0073055037212211,0.0509984355198276,6.980823974079541,0.14923923985214818
3238,0.0147132939806909,0.1129654509920852,7.677781137271906,0.16413910806692478
3239,7.576361633038663e-05,0.0005935129822473,7.833746737473223,0.16747341182584424
3240,0.0213022543535183,0.1546245132994319,7.258598584609124,0.1551776322080631
3241,0.1305833865409403,0.949378971829416,7.270289100151096,0.15542755738300545
3242,0.0761318977359074,0.5561094184239207,7.304552164888865,0.1561600488131656
3243,0.0413831584138823,0.3785408148575384,9.147219046735527,0.19555342211245208
3244,0.0023663009775169,0.0163761121152116,6.920553332313392,0.1479507465745667
3245,0.0074047531761536,0.0483954005389074,6.5357209602556985,0.13972362454862247
3246,0.1410719778775647,1.011978403646122,7.173489865750731,0.15335813918626812
3247,0.0131227208897417,0.0902221847115661,6.875265081808933,0.14698255369295055
3248,0.0975220367818616,0.5841338986182434,5.989763112975588,0.128051888601414
3249,0.0181349259930528,0.1253384779101095,6.911441378813716,0.14775594707540884
3250,0.0246743300017024,0.190655281893522,7.72686763451602,0.16518850160025506
3251,0.1140851333559292,0.7550395220603802,6.618211329120026,0.14148714128964712
3252,0.2960966204368365,2.3314400159443283,7.873916333474912,0.16833217577616294
3253,0.1284568672140147,0.8972780478887786,6.985053172703287,0.1493296535898581
3254,0.0002935309636492,0.0019986633714663,6.809037610951195,0.14556671260530268
3255,0.0322714076600026,0.2610735634995712,8.08993416866496,0.17295030361293026
3256,0.0734503068462843,0.56218783433105,7.653988913995796,0.16363046706275344
3257,0.0003908261290779,0.0026726068308876,6.838352484755546,0.14619341935212335
3258,0.0354455791965685,0.2573113274015832,7.259334823522743,0.15519337185946042
3259,0.0015063505344466,0.0115345206585145,7.657261968411634,0.16370043991335503
3260,0.0005155435378521,0.0044762709932367,8.682624578878185,0.18562110961180844
3261,0.0222142260641133,0.1820606001524245,8.195676033320812,0.17521090143925905
3262,0.005698830154473,0.0427519339623628,7.501878947700648,0.1603785908045762
3263,0.1192386761371865,0.8735039524009082,7.325676371951024,0.15661165174945815
3264,0.2107051147308671,1.418387936225264,6.731625561329946,0.1439117624899912
3265,0.2612850013134793,1.910520260622995,7.312016575841753,0.15631962639608263
3266,0.1471959261195044,0.9772662875078826,6.639221025142136,0.141936296156681
3267,0.0331226901904794,0.2335073643252012,7.049770504218252,0.15071321022964954
3268,0.174562154569433,1.3656076731341067,7.823045473415768,0.16724463532047446
3269,0.2957653311576861,1.9109660888332245,6.46108886850704,0.13812810564104047
3270,0.0084344064603072,0.0691525061227293,8.198858621310741,0.17527894025733312
3271,0.2604667405472132,1.9815488583341063,7.60768478221473,0.16264055620771986
3272,0.0235135885868546,0.1710171001864852,7.273117820990234,0.15548803106768141
3273,0.3694197063148374,2.6982214740060138,7.303945696135816,0.15614708344746733
3274,0.0240736496079256,0.1558624611202748,6.474401001041445,0.13841269848389434
3275,0.1200179001991966,0.8091085243171001,6.7415654079450045,0.14412426106588802
3276,0.003427802241285,0.0273218434683223,7.970659199429018,0.17040038890253859
3277,0.0622205546191835,0.4623125200651513,7.430221779518077,0.1588466711702705
3278,0.0564026369381944,0.426447950649101,7.560780378342935,0.16163781246206227
3279,0.0336821332605958,0.2712971292693931,8.054630244776668,0.1721955602209682
3280,0.0037494897449089,0.0307694716917587,8.206309067397216,0.17543821929296466
3281,0.0151912717944727,0.1035963720232332,6.819466692770675,0.1457896702746085
3282,0.0059676313938791,0.0448883342719819,7.521968316947759,0.1608080705059238
3283,0.0003413085718643,0.0028361744963875,8.309707784059439,0.17764872423244676
3284,0.2160869806399407,1.6385142222577065,7.582660544403246,0.1621055766347164
3285,0.0459724202284858,0.3354868682571912,7.297568119968456,0.15601074071445326
3286,0.3123477919139455,2.502573760225082,8.012138471958727,0.17128715171520068
3287,0.000440449919866,0.0030934029163645,7.023279553111341,0.15014687459064252
3288,0.102064417956662,0.7818595949417018,7.660452198666237,0.16376864211125003
3289,0.0120416604868112,0.1040411007328433,8.640095844488851,0.1847119109247043
3290,0.1241774950320322,0.8000800922297049,6.443036171919233,0.1377421668570159
3291,0.1807829874363821,1.3489931916506792,7.461947668750592,0.1595249217049172
3292,0.0007378426223504,0.0047920641797161,6.494696883260803,0.13884659311378222
3293,0.0046280629950242,0.0411128074649533,8.88337248415911,0.18991278992021882
3294,0.0011085798484426,0.008596278926628,7.75431642448132,0.16577531435538154
3295,0.0198293379832163,0.1451657031084732,7.32075388655648,0.15650641661085662
3296,0.0032961564647383,0.0250423226763554,7.597431415727185,0.16242135506094857
3297,0.0126341881177199,0.0997820854658545,7.897783738545618,0.16884242405104014
3298,0.0073599284392021,0.0546294025260632,7.42254533822414,0.15868256070598566
3299,0.1528739524025484,1.3144705595398671,8.598394552386512,0.1838204016763242
3300,0.0019257172827878,0.0142880565742517,7.419602400601126,0.15861964524279368
3301,0.3333415617746096,2.101139703870735,6.303263513511194,0.1347540431956282
3302,0.0810956877104962,0.529232839767563,6.526029369858396,0.13951643330741337
3303,0.2611728065534711,2.175296279036359,8.328953950996427,0.17806017757010556
3304,0.0198077313855259,0.1434823135765473,7.243752996438235,0.154860256450988
3305,0.0179910882919221,0.1524116441264054,8.471507762809255,0.18110775799785553
3306,0.0676130685585477,0.4861596687176971,7.1903210293838375,0.15371796348147435
3307,0.0069464983592704,0.0521521380022252,7.50768737066286,0.16050276592069987
3308,0.0009105837759288,0.0063030733436411,6.9220136688813305,0.1479819663159807
3309,0.0426642227896641,0.3178394181206673,7.449788073900344,0.15926496833850956
3310,0.0902531674878019,0.6378490159491983,7.067331083259834,0.15108862830024697
3311,0.0017601661458696,0.0149155510920764,8.47394498927111,0.1811598621371184
3312,0.0359143006993769,0.2486444623999435,6.923271720678595,0.14800886152127674
3313,0.0078116431594852,0.0764684137990535,9.789030583943394,0.2092743619752668
3314,0.0891153452973143,0.5870252319553496,6.587251948548984,0.14082527752687765
3315,0.0124785467642911,0.100404169391506,8.046142815189391,0.1720141120789427
3316,0.1809460501902889,1.2709264024712703,7.023786377954764,0.15015770972337922
3317,0.0174964433592601,0.1118829619111083,6.39461172843983,0.13670692701112333
3318,0.1871451853123514,1.2831632655405771,6.856512302995856,0.14658164823170836
3319,0.0566494632484711,0.474493535463455,8.375958186616366,0.17906505556442226
3320,0.145868287475532,1.2586759805116945,8.628852797924464,0.1844715519457182
3321,0.0996361753535958,0.6957065430134186,6.982469374646775,0.1492744159761728
3322,0.0768152101007338,0.6636294376266395,8.639297305265066,0.18469483938885234
3323,0.0031164452824832,0.0206523480433442,6.62689255589561,0.14167273251638238
3324,0.0013241268771643,0.0101531867017889,7.667835217975629,0.16392647966647828
3325,0.2376503781661019,1.5427700101696562,6.491763329286022,0.13878387825850338
3326,0.0052112482456829,0.0394292013652044,7.566172154218159,0.16175308030666904
3327,0.060744177544757,0.38430947504797,6.326688261847086,0.13525482815287063
3328,0.0040148614325737,0.025704866525905,6.402429313588194,0.13687405491312363
3329,0.049526011634491,0.4391127951006158,8.866306423810789,0.18954794389586535
3330,0.0263423561138169,0.1800433298007118,6.834746634765765,0.14611633184590717
3331,0.1349632652330948,0.9027539761551436,6.688886598853389,0.1429980694509239
3332,0.0496498742403867,0.4251681159899796,8.563327148251556,0.18307071471155884
3333,0.0025097307896893,0.0163640329838929,6.520234381759556,0.1393925454079284
3334,0.0027702177260661,0.0213636596630911,7.711906346592061,0.16486865236107193
3335,0.0168320784906679,0.1078263751352649,6.406004772081231,0.13695049269605655
3336,0.0185620269593368,0.1523625536337088,8.20829287488287,0.17548063003448622
3337,0.0047439258811007,0.0369675173380526,7.79260010897867,0.16659376042913138
3338,0.0061545789527449,0.0467122505386531,7.58983691610939,0.16225899638320143
3339,0.0746276471969844,0.4706671789858314,6.306874150051592,0.13483123303090727
3340,0.2165685443293288,1.7588192633591495,8.121305283765354,0.17362096962431817
3341,0.0150251703377985,0.098762366101724,6.573127883500199,0.14052332682029492
3342,0.0059926517981674,0.041604184618697,6.942533292426483,0.14842064419001127
3343,0.0539734952620353,0.4438251048041104,8.223019514474442,0.17579546285456352
3344,0.0290835470827689,0.2520832262811528,8.667554392995758,0.1852989323023855
3345,0.1120785474625356,0.8720600168304244,7.780793350502039,0.16634135015969714
3346,0.01719734461453,0.1148055552538141,6.675772209438355,0.14271770405069434
3347,0.0007693398064628,0.0051281538500468,6.66565515909569,0.14250141713266123
3348,0.0697856222548558,0.4646482784921852,6.658223620838377,0.14234254231722804
3349,0.0100877917092374,0.0777185175771482,7.704215136200815,0.16470422615628658
3350,0.2191442855191177,1.370167377887853,6.252352757646159,0.1336656498291993
3351,0.287573048441268,2.623744244014608,9.123748759614598,0.19505166360628648
3352,0.0374189113924747,0.2894949290358927,7.736594098087851,0.1653964383760998
3353,0.013873411717971,0.0941468887745323,6.786138167627391,0.14507715785827408
3354,0.1729045715248725,1.1741352410769703,6.790654698843919,0.14517371432324522
3355,0.0087973727456988,0.071811189986614,8.162799515539893,0.17450805224254126
3356,0.0696247571275322,0.5333736350968938,7.660689345313035,0.16377371194046117
3357,0.2632303683924564,1.7462713666442184,6.634004189215208,0.14182476825810353
3358,0.1217718751233157,0.8676731669659539,7.125398751454553,0.15233002540373278
3359,0.0589796320124063,0.4648949525539978,7.882296594461756,0.16851133281895372
3360,0.0411739948167575,0.2762583402499283,6.709534537015416,0.1434394904933763
3361,0.0007916629957579,0.0055972055058624,7.070187107208865,0.151149685683263
3362,0.0202503128320447,0.1516135051492827,7.486971011596652,0.16005988214494146
3363,0.0239582066131326,0.1887211955446279,7.877100260133014,0.16840024321289598
3364,0.1282944037999752,0.9934488003967058,7.743508453771679,0.16554425662651742
3365,0.0239185627574455,0.194512839086239,8.132296286309677,0.17385594029125065
3366,0.0084830843697562,0.0764086948903977,9.00718318478699,0.19255967156569148
3367,0.0098060306998499,0.0687841333538057,7.014472568891559,0.14995859486388957
3368,0.1400712364385358,1.0579588546595853,7.553005753067829,0.16147160297583252
3369,0.2453504616710386,1.6544820766772377,6.743342015372022,0.144162242190023
3370,0.0252477660957934,0.1644115894338783,6.511926196166364,0.1392149292257868
3371,0.3290160046341448,2.2502413354971686,6.839306610629365,0.14621381709036466
3372,0.0143903186717517,0.1052694089716348,7.315293800843984,0.15638968840738293
3373,0.1341399575185886,1.0170030840810944,7.581656524232621,0.16208411223343416
3374,0.0099617421896924,0.0763938742971589,7.668726297314193,0.16394552956712452
3375,0.0129758838105823,0.1021270724789815,7.870529204006333,0.1682597641770382
3376,0.0697884615561069,0.5637578598156214,8.078095536787043,0.1726972119393814
3377,0.1599876395189144,1.244213401405607,7.776934550362626,0.16625885496977608
3378,0.0312560827151007,0.2677041042365565,8.564864211445801,0.18310357474979583
3379,0.0449296010704291,0.3477920604295072,7.740822356386555,0.16548683201111195
3380,0.0072608480476732,0.0546547836566376,7.527327840740572,0.1609226488507981
3381,0.0083644570180791,0.0629156731091001,7.521788081774154,0.16080421735615189
3382,0.0109210926896355,0.0988571008315553,9.051942295606883,0.19351655225771605
3383,0.0154789238194425,0.1084819537731523,7.008365377242291,0.14982803253446364
3384,0.0226455028756514,0.17262381765274,7.622874113268012,0.16296528065696417
3385,0.011843882520937,0.0992534584182757,8.380145466895668,0.1791545731526398
3386,0.0478125764162269,0.4230277318275385,8.84762469491121,0.18914855737208972
3387,0.0002212846523976,0.0015532173207067,7.019091942785493,0.15005734994653933
3388,0.2685408519934119,1.7506307984333476,6.519048351259032,0.1393671899067731
3389,0.0992377287282288,0.7852226042987327,7.912541070434345,0.1691579130250491
3390,0.0122087180860828,0.1250472166061474,10.242452624792216,0.21896782523400918
3391,0.1557047022738341,1.0094412547364509,6.483049259239268,0.1385975848933326
3392,0.004569590821759,0.0369732563328213,8.091152528748427,0.17297635027065977
3393,0.0460113553892387,0.2943522716771122,6.397383193496531,0.13676617665555996
3394,0.1913039327500113,1.464186885218693,7.65372077913336,0.1636247347533303
3395,0.2099342663350554,1.3348141489276382,6.358248094654888,0.13592952865750818
3396,0.0157795164266858,0.1436691985132559,9.104790959898285,0.19464637511463603
3397,0.0842174697246501,0.647756175092767,7.691470394570302,0.1644317632550428
3398,0.1731818502295033,1.2523329776668768,7.231317692975708,0.15459440886007764
3399,0.2533394760241651,1.6750795011780892,6.611995601578925,0.14135425863040713
3400,0.0460006431975679,0.4392954367223029,9.549767268156986,0.20415928164878194
3401,0.2083117677736405,1.5227666751547653,7.310036736904183,0.15627730049599264
3402,0.2157889020125966,1.6834711305792622,7.801472248470822,0.16678343307502352
3403,0.1178242038908569,0.9539712685025206,8.096564517305833,0.17309205023120808
3404,0.0499251512604174,0.3688383020078817,7.387825428589357,0.15794030263718606
3405,0.0004360958083202,0.0029619451101688,6.791959596167628,0.14520161101357842
3406,0.0345892446167307,0.2497919919407448,7.221666581869228,0.15438808300361603
3407,0.0563794232219972,0.4573298301093506,8.111644354866636,0.17341443387861483
3408,0.3437301666583177,2.967180500150357,8.632295876142463,0.18454515964273413
3409,0.1054253973174562,0.6835717178700957,6.483937791685328,0.13861658034534893
3410,0.0012913016700761,0.0086162054404027,6.672496164195998,0.14264766726083888
3411,0.1077253175171494,0.6651654826890631,6.174643974320814,0.13200435600537974
3412,0.0986242955214878,0.6762714481107176,6.857047186343396,0.14659308321194747
3413,0.0044775601817852,0.0340583066590214,7.606443079776054,0.16261401052647095
3414,0.0011333393157603,0.0091793365293971,8.0993718313204,0.17315206627102173
3415,0.0726636017591953,0.5106211837294244,7.0271934141333325,0.15023054689723236
3416,0.0225104965861453,0.1402304959141625,6.229560302124616,0.13317838231621956
3417,0.0091585902776987,0.0656886906145792,7.172358258511893,0.15333394717043125
3418,0.4374576792960241,3.285655448656128,7.5107961390540625,0.16056922658971287
3419,0.0020668024651201,0.0173453682375613,8.392368661391833,0.17941588618129461
3420,0.0539453311921564,0.4613171855399199,8.551568325656966,0.18281932923728117
3421,0.0085454002894378,0.0657575766058364,7.695084417182044,0.16450902547929994
3422,0.0020108869465609,0.0148056690685662,7.3627555710612285,0.15740434778506662
3423,0.4298817300281514,3.0750591612483302,7.153267855898308,0.15292582383354414
3424,0.0050970484895993,0.0409057858820554,8.02538684211558,0.17157038141685627
3425,0.0080444970436716,0.0695714287470805,8.648325478820405,0.18488784780213635
3426,0.0542295702359477,0.4421850696275985,8.153947517999736,0.17431881020048845
3427,0.0516801653062906,0.420006527968117,8.127035304141963,0.1737434686141964
3428,0.0129931909618525,0.0972298069386358,7.483135376375082,0.1599778821852028
3429,0.0043891809136657,0.0307223917976539,6.999572904821308,0.1496400630475663
3430,0.0195383419806017,0.1457450435677352,7.459437638691941,0.1594712611371461
3431,0.1859183291580756,1.3559555252254212,7.293285881848314,0.15591919307419064
3432,0.0039036094484592,0.0307000731458594,7.864535003105021,0.16813161741537302
3433,0.1065181800785793,0.7858065648671698,7.37720607212284,0.15771327718966488
3434,0.0528996831594866,0.5067304389628364,9.579082684391526,0.20478599999192268
3435,0.0184902572519243,0.1202886787043401,6.505516773803727,0.13907790567028058
3436,0.0399103875006349,0.3479013090311796,8.717061667858902,0.1863573214116312
3437,0.0179069583263371,0.1413611008461883,7.894199465370806,0.16876579782381862
3438,0.0031207528725478,0.0233535748595691,7.483314383846981,0.1599817090886075
3439,0.1746165891995104,1.477799123264179,8.463108402465133,0.18092819264029097
3440,0.2621444573710654,1.9518519651546693,7.445711363608284,0.15917781456592575
3441,0.1940848466323196,1.6026801377667743,8.257626319497996,0.17653530292138137
3442,0.4982845296562801,3.5675083401455328,7.159580777284864,0.15306078434715603
3443,0.131492257628924,0.8144900246187087,6.194205189762801,0.1324225445937163
3444,0.0268032231518333,0.1954388852801005,7.2916187793158045,0.15588355299565101
3445,0.0479533639811154,0.3410582848816018,7.112291121346856,0.15204980450705935
3446,0.0004611869813128,0.0030177430624973,6.543426386206142,0.13988835466011806
3447,0.0718937376030905,0.5283830873565412,7.349500874104329,0.1571209828261931
3448,0.0016841206450842,0.0121473559744094,7.212877539305809,0.1542001868417785
3449,0.1322526821931435,0.9597431927216776,7.256890195391698,0.1551411094839367
3450,0.014766200908466,0.1081674347245627,7.325339496264485,0.15660444986733502
3451,0.0353857820153356,0.2162258261522756,6.110528405407757,0.13063366412104035
3452,0.3748500741591285,2.8809388227032398,7.685576237822071,0.16430575528292637
3453,0.016272414156888,0.111089823503676,6.826880291554764,0.14594816157179843
3454,0.0062700406652756,0.0459103609063106,7.32217913044303,0.15653688612491723
3455,0.1959052385520305,1.8282528359264447,9.332332557512895,0.19951086320212222
3456,0.0066848435996037,0.0422795500277089,6.32468798974069,0.13521206542317507
3457,0.4103815431815577,2.8926428063805414,7.048666916047931,0.15068961721824284
3458,0.0154821292815715,0.1397929060370717,9.029307499935932,0.19303265526895308
3459,0.0198523576846952,0.1644766668234778,8.284994126933222,0.17712038439503244
3460,0.0285817123357758,0.2111777513435373,7.388561918986414,0.15795604766491106
3461,0.1297517634007267,0.8235694976586351,6.347270172468595,0.13569483762843743
3462,0.1412417605504533,1.118128463714437,7.916415508818496,0.169240742536501
3463,0.0519050812793518,0.3650044813719451,7.032153160641441,0.15033657862091968
3464,0.0093446800052896,0.0729288045955539,7.804312673550251,0.16684415697828836
3465,0.0163785428898155,0.1171044001143143,7.149866804520911,0.1528531146055009
3466,0.0110637472990824,0.0964704425439647,8.719508855012037,0.1864096384950967
3467,0.0353633605581731,0.2419317365528926,6.841310688075359,0.14625666117234631
3468,0.157266369924241,1.147266410808132,7.295052409239162,0.15595695870271342
3469,0.0211665899832767,0.1964044966980048,9.278986216163307,0.19837040077799192
3470,0.0263562297364122,0.1928221945760259,7.316000676289201,0.15640480031315596
3471,0.0159489225983026,0.1299107228370462,8.145423117851962,0.17413657168495317
3472,0.063638507983456,0.4266114259980094,6.70366794439798,0.1433140717998239
3473,0.0077953141877218,0.0483585272025323,6.203537925219296,0.13262206407027666
3474,0.0883651946068839,0.6268027134781302,7.093321259197453,0.15164425813921098
3475,0.1593115105607558,1.1025015937086782,6.920413910005723,0.14794776594086326
3476,0.0629308498819364,0.4748168893353444,7.545057634310372,0.1613016844667823
3477,0.006934980427952,0.0611024786766576,8.810764401061464,0.1883605411930128
3478,0.1065992405818895,0.7331050418262508,6.8772069840692645,0.14702406856544628
3479,0.0011755419209449,0.0096581888123472,8.215945888670598,0.1756442396548547
3480,0.0124629472353103,0.0895292463796043,7.183633589168037,0.15357499633346025
3481,0.0059491625396712,0.0414197859688266,6.962288505755833,0.14884298015369354
3482,0.017898145790664,0.1249844720671162,6.983096099949634,0.14928781439563477
3483,0.0141646419188346,0.0969529491165363,6.844715854596984,0.14632945837582031
3484,0.1319339202129442,0.876118936750729,6.6405889807310645,0.14196554093537778
3485,0.0042498962843448,0.0309642158053064,7.285875638746289,0.15576077351630288
3486,0.1274951636921115,0.9146641177371344,7.17410834457972,0.15337136130884932
3487,0.0142796704530843,0.1036474661843306,7.258393428956434,0.1551732462969196
3488,0.0162856283534117,0.1057090658599794,6.490941802551561,0.1387663152851603
3489,0.0131876661578488,0.0994381559495298,7.540239096085068,0.1611986715581897
3490,0.0033740431739847,0.0247408762596418,7.33270885518125,0.15676199538445723
3491,0.1070839736416267,0.7497949932497956,7.001934722361928,0.14969055506050635
3492,0.0695071531436814,0.4565605685458505,6.5685407601441135,0.1404252612043573
3493,0.1441079980713375,1.4101344245935197,9.785261355830254,0.20919378169698977
3494,0.0050597211872126,0.040285965670832,7.962092016581171,0.17021723575892195
3495,0.1485304043359103,1.0104208086760698,6.802787706622968,0.14543309929911466
3496,0.1487113466976093,1.1249042182814026,7.564346926188429,0.1617140597491066
3497,0.0005046237036884,0.0036476926833332,7.22854011151451,0.15453502845635514
3498,0.0149782915353306,0.1151900557433057,7.690466931531979,0.1644103107643891
3499,0.0182499954882443,0.122451482017122,6.709671906275206,0.14344242723608552
3500,0.1486377701618184,1.0080784541047343,6.782115023706714,0.14499114925201684
