Inf. Norm,RKHS norm,RKHS/Inf,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5
0.9303166797172824,2.0997329877264,2.257008858923712,2.234431363387226,2.004799518499019,2.1842313719175994,2.3524656526618104,1.6264770631868775,-0.46215212234020075
0.8255006642291474,1.9171806578313635,2.3224459299758737,-2.554801321672919,2.1254563485232714,1.7845498073497774,1.650421360967842,-2.4812319043127715,0.4607120763090431
0.9881320666670008,2.2206461868503644,2.247317197528738,-2.3513029536002494,0.7024330387074391,-2.9873753876952613,1.572377253389087,3.004478435925172,1.4020684353364592
0.539456302639779,1.226520165555048,2.2736228301591552,1.2534322091082508,-2.67845114009919,1.20712235740719,-2.1122619643728995,-2.740248474763548,3.1365293759812216
0.6674281939237234,1.5005768561448571,2.2482970749604707,1.577475417602903,-3.047589863994004,2.301546146484796,1.0861279350091397,-2.9091150936968315,-2.2051495922870332
0.5733499238939322,1.3367146846711433,2.331411637055403,0.649726237556675,2.933571685270854,-2.1813850711027443,1.7241562841869742,-2.2900064077743147,2.4662615787079476
0.9898591460844586,2.2327582635276237,2.2556323011810777,-0.17736832278560533,-1.5119295256214327,1.1796127257739952,1.7403555682841567,0.22475088962421852,-0.301872973233289
0.6696892436747061,1.5164540412113037,2.264414510960705,-1.166883168428716,-2.519942722370688,1.1290878329068734,-1.8332683735413475,1.2475199710093774,-2.0443449552392483
0.9951064353604574,2.2285140612039775,2.2394730674179018,0.42435936970749655,-2.5520253614341493,3.0426223447239593,-0.3958141876209895,-1.2527024228552708,0.9198720327671523
0.9351770459644283,2.158506148235751,2.308125672620342,-0.8703791512183074,-0.7419112299132777,0.36203771688528574,-1.4513128420525736,2.58974186849857,0.43830055814363966
0.8841507564908434,2.0829605653210996,2.355888461361817,-0.6281738871717493,1.1914896593072584,1.7599969347553497,2.8297504279146874,-0.4936290061024091,2.3462406307547523
0.9961883938477799,2.2350552294008956,2.243606975552074,-0.3251098158213366,-1.6073996097358803,-2.17608272413155,-2.8064178096625754,-1.3739312935023826,1.7247695583640121
0.9420582002405988,2.113199684928895,2.243173175913325,-1.4218225214477898,1.1731146808677275,1.0049635155460122,-1.9771941418751136,-1.8793261420733987,0.6713253217606816
0.8121197862980025,2.0909353822615753,2.574663759632029,0.4360547600635898,0.9180438762101026,2.518572250153478,1.2951206516571938,2.179220553810276,0.5348639845325329
0.835683981294585,1.8861300233588083,2.2569895625340854,-0.014678615307099907,-2.2491676400865166,-1.027366258768995,0.01630714363195862,-0.05252342129822418,-2.6088966151056683
0.9564817385499667,2.2260096734552968,2.327289255757192,-0.9875785466582827,1.4344088576680374,-2.3706425875465484,-1.8264916315799196,-1.8300094581389148,-0.7878240081079388
0.9131310901152082,2.044511941370293,2.239012518029958,0.5411294043809738,-2.0563861315797047,-1.0504715198892067,-1.0751034782651216,1.6322296980470732,0.10744657197378693
0.9708425461253389,2.208072719104207,2.274388084779236,0.2679985402496041,-0.8525873782339612,0.2420754381109531,2.2963254524687917,-2.2976116504476027,0.06669280828724444
0.8743398469342889,1.994196348215457,2.2808023164079025,0.9306805588157134,-1.079314504103582,1.859752887198744,2.300806946678093,-1.8570429808611566,0.067938653912611
0.9902943198755665,2.214621880176954,2.2363269542485393,-2.096718519984605,3.032934320875559,0.13943759122965949,2.4529572163576665,-0.9782036927370941,0.08525417597765372
0.9497398962489791,2.1446003675145446,2.258092321892232,1.4417830838644825,-0.44102851906387874,-0.3183923751702853,-1.3039455737391688,-1.8667780478965053,-2.1494639885354045
0.8554533041881329,1.9175181303553495,2.241522852232324,-3.009447035865981,-3.0258838703567568,2.5972218420733677,-0.8978596565091213,-0.8202305355893418,1.564732146232008
0.7624598199362127,1.9352114625796792,2.5381159924487284,1.9031711025441247,-2.4563817970134294,-0.7036900037077336,-0.6410811666096285,2.0910932914639115,3.090306060143499
0.9278578476191595,2.139696736751062,2.3060609362106765,-2.3020614404709896,-1.1706263004849062,-2.300367069444005,2.4039397005290155,2.916269146923934,1.1308392160064153
0.3829935598797092,0.9473417070145426,2.473518633869677,-3.0997654742714675,2.7053914493671964,-1.5361536913276035,-2.859910478373147,-2.64223813288841,2.3745017278212757
0.985086625165529,2.2027367146662735,2.236084277660492,0.40452465241774105,3.1197301168348828,2.968673070627415,-0.27177378899308735,-1.9438905198299137,-2.2467604241573293
0.8800168354350331,2.1040538758135052,2.390924572225228,-0.07367996045360714,-2.3642024128962458,-0.4948986801920858,1.5660272034397176,-1.1578170497249205,-1.6830128910486333
0.9905277641029331,2.2358241122693707,2.2572048894502563,-2.8669068484294553,1.4630342123894486,-3.0038448575248284,-0.8162545561621157,2.7844851088991476,1.3207215485638022
0.9643720106336948,2.2358984759626526,2.318502042063031,1.715104649694056,-1.6173549872237298,-2.873855537761104,1.7208648023820796,2.712895804940124,-0.25062367529183094
0.7671870072167697,1.7372410719648685,2.264429735674615,1.3671733809152782,2.9493065978632096,2.4452403546285817,2.5516030518941326,3.0487824171039675,0.9610584525376806
0.9821044396635707,2.232108753083854,2.2727814506657604,0.5980758141480642,1.892124509183974,-2.9521239664393155,1.3926660884668474,-2.143936991418234,-1.0585599540762995
0.9462192071409323,2.233378491010346,2.360318279480561,1.6241171351485404,-1.7229364545552701,-0.3294537615557003,2.290923926079258,0.23817976941666208,0.509211338684374
0.642485542720902,1.5791395831811252,2.457860104514615,-1.2603900415056555,-0.5247208478037155,-2.1835661046326136,0.6235459067827778,2.499339228873218,1.9509668472784387
0.9195355247847337,2.0957022356681207,2.279087842918012,-0.5967740201826386,-0.4793051854427155,0.40389933047829496,-2.9928194378141955,-0.48275522538927573,3.1373269195712172
0.9277891576185215,2.2097059928829177,2.3816898211602955,0.9637884919434754,1.9936262092766652,2.759239299604685,2.2293651278271094,2.059030666744402,1.8730330224632432
0.8360023708554767,2.0220272270509287,2.418685996047833,0.7028132215048206,-2.462374878303117,-2.560753302542092,-2.389508664910994,1.4815372050602011,-1.6638164127245119
0.9461301148871004,2.164220974832467,2.2874453954895184,-0.9794534209542114,1.2336608131210633,2.2780095751026277,-1.1553774394644762,3.096922029358347,3.13498332792539
0.8659141188976028,2.0789420770349243,2.4008640483673256,0.48100804761977134,-2.1359759389408275,-2.38345842223458,-1.9090156178509716,-1.491352202636658,0.9918577220997289
0.5446614007007444,1.319441056471804,2.422497821167889,-0.9886305727195679,2.8675027866244074,-2.146781648206625,-0.5891748335596168,2.315941219434804,-1.8610606552950206
0.6825188452242545,1.5290575801179065,2.240315547060837,-0.032282382630799855,2.478397024844087,-1.9581172383193446,-0.1297370910715312,0.3409672627351914,-0.6499564692970616
0.8846314456461479,2.036926282602312,2.3025705141133783,2.391787333370062,-2.131184591612514,0.88853960971581,1.0670191868038037,-0.12942922319411965,0.698752725367056
0.693002172867273,1.7791946921549795,2.567372458290602,2.970849314698566,-2.2214870149764563,1.5628820065546822,-2.656222370040289,-1.3818394244972279,-2.898978162969868
0.9468230759236675,2.2238439207323197,2.3487428404328465,-2.019598285955876,1.463793818970676,-1.3593789192474561,2.7806043671851484,3.1057145177357786,-2.231562179216172
0.8129514086151312,2.0811312097072494,2.5599699903989,-0.6943503020859603,2.249894584292072,0.6215937328465455,-2.7777162187253106,2.878839224336067,1.9735391096963903
0.827956303391664,1.9035333479422407,2.299074649404264,1.8478186839552393,-0.9993434751472363,-1.8158062246243134,-0.9056457658373138,2.4036426638371484,-2.4725597633954233
0.9029540270232985,2.1005540846960677,2.3263134354921795,-2.611271240618114,2.494390393416616,0.444201665683742,2.2623374224280504,-1.635267153833215,-2.762707917306426
0.9462441896451177,2.230826203662656,2.3575586810200777,-2.127840608357025,-1.3576195126246127,0.32937653342167206,-0.43043405788411926,-0.06419708006970515,0.7735973430570438
0.9990534903467028,2.235762241804726,2.2378804172225517,0.3555808674694467,-1.1808369159170007,0.043512274231913395,-2.292275231631399,1.1913136377773341,-0.16366031841972672
0.9786668264108881,2.201468288869116,2.2494563312651215,-1.22247069467753,-1.353558279052234,0.9493403827310081,-0.2314543502358566,1.9293037710522993,1.4698115836748702
0.7276963450177228,1.6867980931199995,2.317997204010854,0.295497477515855,2.4616337666179087,2.1364896759516965,-0.8463852900584041,2.43998703021414,1.0754855002192363
0.8776085610146268,2.2360296575102527,2.5478667333476315,-0.035093068870926114,1.5649402383776314,-1.594480303822743,2.9908027503499,3.1212346849782344,-1.980045905898876
0.7010513163195482,1.7878458035691773,2.5502352851360373,1.7108621796727634,-0.5693962380848534,0.7939256286763023,0.2503876344842344,0.3292726969710875,2.5294078826599655
0.9114585380546724,2.219298846524265,2.434887330432955,-2.610055484576957,-1.872488786415536,-0.42398070030959856,-0.39791100321078465,0.38100021431688935,1.9251287529877041
0.7829642751338435,1.834093349693177,2.3424994063485833,-0.6529503777043932,0.95021484768146,-1.7515779173406365,-1.3484488850302034,2.7943499707932817,2.4209262803195166
0.9466973048211487,2.1277595501769477,2.247560587044163,-0.6473625977025574,-1.949882774127082,-0.9805341622406862,0.26536926755593804,-0.6281383769567639,-2.7098656940223282
0.9948215193787694,2.228128603148677,2.239726985942226,2.568002442588389,-0.5945971098212492,0.10181312535320908,-0.47554980451212936,2.081391504157068,-2.8146924167033487
0.9931136579361346,2.2214450938679176,2.2368487998488233,-1.8697387334340507,0.22595766594041944,0.11742453089349114,-0.2415846270517199,1.7449296904973952,0.059525374262350716
0.8384303990859127,2.089392852274669,2.4920289800472424,-1.0857083843027548,0.8584769987160694,0.5763994724272927,1.4001901630979061,-2.0431778261133964,-1.4346784436936537
0.9006397069477895,2.0854608622641044,2.3155328886526645,3.043789869324402,0.591270333314017,2.692035661012647,-2.610603829302976,-2.388265770173663,-1.6792406155864141
0.9581971685539001,2.2331052931901603,2.330527960712237,2.6374346666457935,-1.389949825858622,-2.851429359937196,0.6552696318076223,2.2108806275239186,2.9842845916441982
0.4112670917012355,1.0378907046694328,2.523641510863717,-1.7334782043925825,2.659262889201268,1.590078976923829,-0.7636967990540038,3.051510568084428,-1.9098034047956058
0.8860417613925127,2.0135009698226236,2.2724673458485567,-1.3109163295846453,1.0064537101599527,0.9495651070593816,-0.1954652495988043,-0.6342769443764062,-2.086029216677001
0.8913257440972933,2.001035959919427,2.2450108427486444,-2.1433025402727313,2.964662099662182,-0.4705352698770384,-2.030288383233094,-0.5753835083220653,-0.6101268030912617
0.436743783139267,1.005862162683823,2.3030944034367122,0.8367305807886694,2.6909790188885934,1.696196269981252,0.23325125527695656,0.46393927366176113,-1.2626579290637263
0.966378851153822,2.179508083577614,2.255335038608677,0.04395980335906513,-0.5172005314718695,2.8815493750314873,0.11661384262925578,2.5283584080530215,0.547725677093919
0.9989470722671145,2.2349031438555738,2.2372588157082753,1.4561555414519889,0.7905228065996739,3.095699025253823,2.4023347622481737,-1.0850689790901447,-0.5319217205200957
0.993036108202807,2.2275533444122027,2.2431745693956895,-2.8218435536376885,-0.7376592670539774,-3.023508027392133,-1.2927246431566959,2.156809113577946,2.2225085334497754
0.8479074214389054,2.0735364260902776,2.445475029067997,-2.05548890233196,2.3546390358939435,2.5828218848794764,1.8298648569036375,-1.608760109981322,2.510722219462446
0.8763886378446426,2.232983402657939,2.5479374175247806,0.6823893508066439,1.6233425087058464,-1.5943973131785296,-0.7175017502186196,-2.6836331731092584,0.9367657745061422
0.43580379829474586,1.026454873988613,2.355314198740402,-2.2202696211831654,-0.33101487343556,1.2209081467656437,-1.6485360159284033,-0.4376463365288359,-1.661557239394319
0.8520804297134096,2.019934260154975,2.370591072998078,-0.6720164478396522,0.6103061215650749,0.5508490452642496,1.2128703941959964,1.9890988444331734,-2.168305561018552
0.35476489043446485,0.8574124959743062,2.4168470981563908,-2.8080141508192233,2.7512637117028316,-1.6221861805073778,3.1324453014456974,-1.2468519113212952,1.0965316532225904
0.3879996650144323,0.8695800179710826,2.2411875482901182,-1.3670823289577574,2.804499643771357,-1.7892812267918807,0.3599271779899693,-0.17501599795548684,1.2591012803849164
0.8700511390414134,2.16948185646986,2.4935107364609697,-1.7084401667255504,-1.325644683921206,1.507556517795881,-2.5371271146253935,0.8663360566696348,-0.042430058849702856
0.8705198319636404,2.1504882332288386,2.4703495018349675,-1.7951024831162752,2.161294346124934,2.6270539453520083,1.5556744753359197,-0.10873203881811122,3.0490106375861803
0.990290608044178,2.2200259950221226,2.241792436471421,2.41235091875497,0.5352608631786437,-3.0021283584236174,0.5595720664069175,-2.68084057731139,2.4815858711282406
0.6178573406571952,1.4660857269909384,2.3728547522499444,-2.1914628133454697,0.28277795701761077,2.236811079283453,-1.719225614557476,-2.743945371385101,2.7534474935841056
0.9180062491937205,2.2095802267789173,2.4069337531411996,-0.12237855509451867,-1.1734410301983114,-0.40777300408462436,-2.6774264024520673,-0.6458397087733458,-2.1466914978554614
0.9022428128573975,2.022440264207772,2.2415698250925558,-0.552749177613796,-2.088083008451976,1.0402927490175236,-2.6678108852331235,-0.8680534753304521,-2.5342606366849028
0.6729779329446764,1.7025570692137602,2.5298854328908917,2.9482679994532486,2.2764477780861014,-1.598856466724805,1.033160980092048,1.4176822839229244,2.864194351108079
0.7484576798185055,1.8087348343273435,2.416616040022391,1.9128870050712292,-2.203656738293705,1.4620345404210893,-0.4395500235177572,-0.9727908078915681,0.1829175958743554
0.882404080567226,2.1198647441366663,2.402374139945021,-0.7144242163080388,0.8281258636545825,-0.48984864397456196,2.83512968218041,-2.9170969697343976,-0.5949250111448738
0.8404557158493045,2.071904627146376,2.465215701522902,-0.4812129773835738,-2.185454305432199,2.4311600772148108,2.149114058567368,2.4985528991940926,2.595495050907525
0.6007195366528899,1.3703764193829018,2.281224990647737,-1.56807369777514,-0.6339224131563395,1.7673392623466873,-2.5294072701151062,-1.445112028888571,1.509379656371702
0.1538901667424587,0.34413564040702366,2.2362419100042197,2.7195817400279143,-3.008476113470501,-1.492107750297011,-2.101620790711695,-2.1308093287576737,0.7249701037923884
0.9689605336927911,2.228380197544959,2.2997636333570908,3.0972965058417294,1.9125480735681863,-0.2498054585807732,0.9503655777072231,-2.542401348580714,-2.4586569499656354
0.8770374029564919,1.9904669459723499,2.2695348445374033,0.44119005067360595,-0.322591497429384,-0.5011359279401106,2.6934366910958643,0.7752889328329924,2.1876237362104023
0.29537519414710084,0.7052222263834456,2.387547229278283,2.938352287601626,-2.933343930214417,-1.3248995787744422,-1.373599281675316,1.7326122570108744,-0.4166161378855966
0.8543125864033468,2.068496555669857,2.4212408766891995,1.459364953361293,-0.7513559619735646,2.5950231645796,-1.6496267265731808,2.6831983002570023,2.6745649906035824
0.996733714713483,2.229560475916996,2.2368667207749624,0.4358522411830559,-1.6602601807608157,-2.1193351141096204,1.1649272074978247,-1.2593517759326789,-1.654326580327023
0.9010067004100912,2.018441008200225,2.240206434959403,-1.6743945105358018,3.0148305013328267,0.4487117475827551,-0.32112206109476027,-0.5175772488544599,1.366629963822854
0.4396166983550341,0.9866924041679418,2.2444379566562547,1.2910910344009805,-2.7225117294156935,-1.3828555487421972,2.354210599986005,-0.8287946823998755,-2.5608324075955307
0.9639961108534942,2.1599422942584297,2.240613079181491,-2.2249657979288098,2.908223007893514,0.26915435871385585,2.0816212024424656,0.9556491774553733,1.3025071189322928
0.9615073140587725,2.188217874262589,2.2758203107426733,0.9992363602265524,-1.8414403472708916,-2.263296533347496,-1.072757989114686,2.895595485087889,-2.5807427998844474
0.7568717922525916,1.86506183154135,2.4641714100489573,0.38953861451112193,2.575592663998802,2.429309696114431,-0.7195556088986499,0.8596501478532605,1.8470499041390207
0.9905695909690508,2.226305090831158,2.247499934510625,2.737112298732346,0.821270519483503,3.0041498034956984,1.5076538448486652,-0.6920923187129122,-2.1198767251208444
0.9994681693056194,2.234882017035527,2.2360712283495845,2.936534597844304,0.05228703721894101,0.03261526764309819,2.431200314264096,-0.14574917146640942,-1.4502775509548984
0.9135275469267592,2.074001705683015,2.270322020020372,0.9128565199639294,2.0548562886014246,2.2090216796282,-1.1452699558805133,0.4709494689304119,-1.5265363116167356
0.9596949487274646,2.1812846894476765,2.2728937901986606,-1.289187252946961,-0.6716571725581719,0.28488155105942514,1.398870995795133,2.572926793130482,-2.461431617984439
0.9978655022254597,2.2313047504618986,2.236077653236431,-1.6760030453850403,-1.646271063899782,2.0960991217617853,2.6343831845456194,0.22219138058589794,2.979005981276706
0.23112475646663494,0.5597512710568204,2.4218576997727452,0.8020493917489313,-2.890599039493396,-1.5385003768879253,-2.9193960395236904,-2.7452380758341177,-2.5708092477160136
0.7702752471385947,1.774810673773516,2.3041252855606515,-0.8315652964518501,0.8976340674048942,-1.3496927489361423,-0.6764042627505065,0.9113432984877115,0.10204018727228803
0.9864358866435006,2.2071427340495786,2.237492333698159,-0.7472986322601165,1.3814686400593903,-1.0195909353684405,-0.7103146848931492,-0.8892107526664597,-0.6302157158310364
0.8815856518493694,1.9854405840702742,2.252124430456943,-1.569317706364002,-0.996259836278194,1.0093029333677412,-2.8895563311535706,-0.5133854407416418,-1.8264763913633462
0.5704254961138326,1.3093526288885717,2.295396397616983,1.5886993888195313,-0.4856564227031215,-1.9820543651224911,-0.8815251040152594,1.4627424935634181,2.3537093036653207
0.6955088868208563,1.5963459385165815,2.295220045013969,0.13770267283299154,-2.3687710077872595,-1.3609636748312255,-0.9304327716514522,3.1221558877409388,-3.0388960768314868
0.9948571199351892,2.233370677015338,2.2449160108145305,2.5761464485106274,1.0646816937255874,-0.10146225232020978,2.633713657452616,2.240216990601434,1.8224639097447488
0.9999702072229163,2.236004988315754,2.2360716070986877,-2.6678788010904952,0.23558437154101508,0.0077191871359585384,3.0567445685673666,0.15703904620482723,-1.2627626568161754
0.5271832603282267,1.2009649379666014,2.27807866512847,-2.767348667961084,-2.693758262768189,-1.9310446388144293,1.787709817681101,1.5314138203835146,0.6796104949488422
0.8417997864289275,2.050738551749327,2.4361357472528526,1.3103758777488075,-1.9832522427554269,1.676681131162911,-0.8556403538387203,-1.5117556825559217,1.1372345181684693
0.7301384898430343,1.7360577464519702,2.3777102160785812,0.5133255754469017,0.8812248150019952,-1.4338995725699994,-0.22559089677886268,-2.0489629732221357,-0.4442412464445358
0.7935761226997364,1.994738955135629,2.5136075772410478,1.320180147133165,0.8192018734473723,-2.418358703141246,1.0526643225406396,0.30640867348809575,-2.6599788059420826
0.8428369071937898,1.9411217060683976,2.3030810462860805,-2.559618702682972,2.744993124750059,0.5682632569589572,-1.6025777048800756,-2.722019601933444,-2.5289600714009097
0.9725063405128873,2.1847163180576628,2.2464802819747907,-2.98920954081849,0.41531279930860876,-2.9065582946173976,3.0414846091249412,1.312833101421961,1.3353231427073204
0.999706842026205,2.2359008969096377,2.2365565612994263,-0.9676787398174627,2.100046263868908,3.117378100176003,0.5200093798689926,-1.7472006367218824,0.48831579644536527
0.9929579172424914,2.220438765827972,2.236186173925955,1.468162544244188,1.4351914451091954,-2.0801775670218077,-0.5624499627542172,-0.6849907796708758,0.22289218897362106
0.8988866841285637,2.12525682744464,2.3643211819351797,-2.4114301174321446,-0.7819850659678909,2.6880184166988323,-2.844556809724383,0.5741991758927831,0.29446228959314436
0.864101777224175,2.21057459693453,2.558234058996777,-1.6821589139053408,-1.8746082544975486,-2.614159349159436,-2.5989182019812986,2.4102277601788495,2.740561364299963
0.9507644863194302,2.224120686002111,2.3392971845341615,1.419983628424423,1.2311987162837656,-0.3151029240262506,2.2798564442115543,-1.0193507768378414,1.5964884791802376
0.8541151697740472,2.040945485003337,2.3895436555040472,2.1868804247236913,1.9966678023666082,-1.719684480654346,1.1823132773207092,2.135794900049926,-1.4334971061307469
0.9688024692933924,2.1689702852045634,2.238815810189385,2.796171229745272,-1.8453994927498805,2.0295089564267395,-1.7158748169672176,-0.5343832343491446,-1.290296450231524
0.7008796910183871,1.5983239081981107,2.28045401897111,3.008982453646322,0.6546686862964126,-1.079262718754776,-2.4619987155873937,-0.43951500408006394,-0.1979885617381636
0.8693595370778879,2.1037283101942497,2.419859931904988,1.2796786766275634,-2.3265245695324785,2.6247011550980677,1.3265979756040203,2.277876369392752,-2.2061911512781447
0.9154284855448095,2.1701959461650415,2.370688677962067,2.7985080875370585,-2.212581347509105,-2.7273675733530496,1.933944638759721,-1.6758959765274917,-2.529081777794657
0.8441082492363219,1.9520119306182877,2.3125137473591852,1.4752734073790004,-0.9039707393071881,-0.9086226579837571,0.3693984067613951,0.28178517841868933,1.2108575426068064
0.898923243093531,2.032453425858153,2.2609866209085,2.6687469174866365,-2.8293705608671043,-0.4534907963017476,-0.7775824968116698,1.3437757621543485,0.3362847788946426
0.9190257518614199,2.131067314879954,2.318833080099912,0.21456546473972216,-0.6947130080651389,2.736398175733491,0.555653691698657,0.9654010688294044,-2.7463983859580012
0.9490673987141253,2.2176597533541464,2.336672565466704,0.9757128086452074,-1.9893250243354528,2.8210589535427397,-0.7030867353191455,3.0010264744390263,-1.1416660816690456
0.8934750290988456,2.1997562535351594,2.4620232036633665,-1.5043105389558122,-1.8768967807834325,0.6380299516948251,-0.6881901547651035,-1.1803566352101964,1.5373891761732468
0.9564374741339952,2.232140929751821,2.33380747839571,-2.8910693336773474,-1.631715584813983,-1.3380469665847183,-0.16448642312733863,-1.7138352106626809,1.450346890559679
0.6631120441330485,1.7022636210169375,2.567082947863621,1.8109892611400777,-2.6031595931197278,2.2854922919605976,0.7958445859949808,1.874265636909504,0.9334646312494312
0.9076584078841208,2.0353155872595163,2.2423805801613437,-1.602356328913424,-0.16333878525249368,2.7084672143627015,1.5246936821419759,-0.9369157172548253,3.1278436329707127
0.9980322525500975,2.235397797686785,2.2398051685955673,2.453884762114342,1.9719013075489595,0.06274381446939392,-3.0568006637817104,-0.4050937074115373,2.4576069391005255
0.9006971814108692,2.0450219733177337,2.2704878126901344,1.4376166131083936,-1.1309085186820518,-1.252488509600839,1.6811353119191281,-1.4006734833705599,-1.532874818826517
0.9483885042370148,2.232917844173347,2.3544336885122252,0.6992074834406634,-1.4026758022747017,-2.8189111790861845,1.5462385225770117,-2.9159893735040874,-1.619522681788366
0.7936167642263261,1.9758578139391236,2.489687596084654,-0.46675996992374236,1.0825942445700214,-1.5104501192074842,-2.293123723059837,-0.621600916813426,0.40325185692849796
0.9990634849588103,2.2355717783348137,2.2376673875003874,0.14925577418302538,-2.079289765279717,-0.04328189585598041,1.6656268983265683,2.5644228675211966,2.6788907275558023
0.8729067593053392,1.953581055651277,2.238018018334444,-2.0192501584003235,3.066785574059322,-2.6319251145882863,0.9332481074181418,0.4857994252116402,1.2932695791766564
0.962253936339369,2.160234731910552,2.244973650228517,2.8941263483047823,-1.255015217830421,0.981740948450593,0.27237834281627427,-1.2918780704719648,1.9417992685119625
0.9193914068408581,2.1304115160509056,2.3171975506832956,-1.6498665110197983,0.6884257622024896,2.737326774392189,-2.3617872732827343,0.43135049464324604,1.6908007499822126
0.853245611849431,1.993173490562755,2.3359903208204047,-2.817636590293679,-0.9317305106737059,2.278359137503166,0.9178350355374381,0.509543179130401,-1.1188954197179535
0.9190113242406711,2.2254670851772045,2.4215883161352623,-1.2761231298047706,1.6690278225616693,-1.4417944678435426,1.7647374702045093,-0.3795912076217469,2.968176737848607
0.9590670447208984,2.234957658496545,2.3303455903303902,-2.181880985537302,-1.6164395081536005,-0.7622980735532683,-1.8832459744639984,-2.7384479330065012,-2.566544186158053
0.7916271961200513,1.8349548866821608,2.3179533190316106,-3.0558654276690826,-0.36166051498598417,-0.6573287553960956,-1.3774490777835684,-0.71902124854532,-2.635487656079071
0.9911679976136385,2.217361384936405,2.2371196308546897,-2.884072331240936,0.23131481818138422,3.008588640087436,-2.6352636188620018,-2.946028467321298,0.7185421964720788
0.9864852206389326,2.2139923244891984,2.2443238663578016,2.6821373149085543,0.5443279507785412,2.9770002412919423,-2.557535970358991,-0.014873527205986559,-0.0844654789828363
0.509050379245275,1.21654288153234,2.3898280624719366,-2.711119803723493,2.572400059439821,-1.4824308676391509,-0.2200088988220763,-0.5334091816392248,3.0415308956167335
0.8169499690570533,1.8284578227667567,2.2381515294960037,2.479689701466329,0.061204882259255466,0.6146939807686826,0.7672003936269194,-2.5497108041194356,2.7744623185141046
0.48633474190272136,1.1130662943457104,2.288683489875684,2.990840304357495,-2.641212092809268,-1.722642385683979,1.3350514555571813,-1.0316565056820912,1.8460389829058963
0.8914138401447043,2.2278527865775555,2.499235132153552,-0.8304184139814841,1.725412237287558,2.5518963499253164,0.7181008381255705,-2.3858556724308286,1.1534560864863375
0.9943068006201409,2.2360494409755187,2.2488526072444777,-0.9271657547209231,-1.5325739825986517,-3.034834893377221,0.23257795663921454,-0.9052770768630274,2.367457462471048
0.8970990467414196,2.2021350776704987,2.4547290354052103,1.0520520143891092,-1.277060788087875,-0.6427842404578268,2.519026652511716,0.2151969054675713,0.7983008367086977
0.9677145838076786,2.1888248416510425,2.261849597263117,1.3516017185014189,2.5170728376456735,-0.2547965943653301,-1.5956497783484955,0.44062934158676725,-1.618319377010016
0.9536629526698,2.2245905955389333,2.3326801039205143,0.5641184627104172,1.227794555792074,0.30561213911784213,-0.667724418249978,2.340988096241319,2.8132317969271927
0.9733556058223739,2.182264573111974,2.2420013405770756,-0.5140590405915426,-0.314604331453161,-2.9102333539786343,-1.8724602649772184,-2.985925000410754,-1.0398132389561638
0.6930432546541552,1.74798571492506,2.5221884827338026,-2.6220250397310396,-0.8969802209004505,-1.6041366557861214,-0.7248849053042781,-0.040450454728362395,0.08709178385871086
0.7576381713302575,1.6945600575399071,2.236635008192112,3.0504889667303487,-3.1154458987043903,-0.7111095436230883,0.2612677065850595,-2.5920979772750865,0.20641084514048513
0.9200935969663767,2.221326997596738,2.4142402522098116,-0.396617324566126,-1.8678061605585334,-0.4024769570899971,2.295984042787774,-1.3172715166708246,-0.4226270165347108
0.8650196747493173,2.1653301149945317,2.5032148726814154,-0.1898635228398282,-2.091334174079172,0.5256067432616573,2.119462647035607,0.9820141034561338,-1.7326818604220657
0.9996794792160305,2.235990071995604,2.2367069830713278,-2.0935181011309005,1.580306631127928,1.0711207101199935,0.2052415968413568,2.8667223318642945,-1.2723791916142986
0.942442556793144,2.1149161591968286,2.2440796459714942,1.653535030646637,-2.9004523392062667,2.8006579937546627,2.2374311617236406,1.4916538444412044,-0.5287987079051693
0.43922613160066304,1.0821329827937929,2.4637263244110663,-2.615896866558154,-0.5034286727628996,1.614462838425248,2.626689203043542,-1.066800645666762,-2.6814014487957984
0.9248821374732251,2.0684978764503206,2.2364988928226572,3.0006187237186603,-3.0938213278269675,-2.751521846420369,1.5021018888183013,-1.63539608900375,1.6137301066458614
0.9627887569243837,2.1806253780414435,2.264905320464505,-1.1555343302050114,-2.5302246349408017,-0.27365796276639864,2.7388128474719977,-2.5308828640028986,-0.8270948398080495
0.9493385514708764,2.1745477688860513,2.2905925030821437,0.19088876298029067,-0.7357985763738455,-2.82192067465444,1.9892346963961902,-1.7588996011759148,-2.2733262313364375
0.8873892851653649,1.986745168684055,2.238865402024575,0.12432455967749512,0.09646166878087836,0.4791452918592922,2.49200399805024,-2.120216185697253,1.4744670877565982
0.829804532633198,2.070961981465661,2.495722667233365,-3.102550926863649,-1.9581892320719563,-1.6295008392014922,-1.919841348314708,3.0672200922572825,0.029638882619552387
0.7840195471453717,1.9416490410332277,2.476531418257114,-1.1337863063441573,-0.7817289233728144,-2.367780120860322,-2.8158746685031386,1.3688599332499019,3.001847172209299
0.6543032960408165,1.5227709090759398,2.32731657977304,0.29102145219646447,0.5727675556876295,-2.0836612693701904,-0.8671717557764658,-0.7949952474121824,3.026244497058582
0.556025263465167,1.3867952348131232,2.494122706170888,1.1808185759940253,-2.7281436182681364,1.028697473057087,0.8934870833987603,3.0234035918324196,2.962016127842662
0.9721858921202529,2.2022134105385396,2.265218440617055,1.3599979385592968,-1.3474442096345076,-2.242708987596097,-1.7496756856992057,-1.3297894814870082,-2.4296732123918714
