Inf. Norm,RKHS norm,RKHS/Inf,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5
0.9803640016561455,2.208986042086296,2.253230471900864,-1.8538935758237112,-2.47649151745289,-2.9430953032410394,0.2457966151601667,-1.0024136953652274,3.047012955186113
0.9948936294966083,2.232141150332769,2.2435977919188983,1.3235999991650322,2.1980586063309477,0.10110115990890156,-0.6342768087333992,-1.1959663505355564,-1.856211230816936
0.8519332058842862,2.140392699862999,2.5123949683840796,1.2545054873251908,0.9852790824326831,0.5511302586420501,-0.5494817357988624,0.7939521238035199,-1.2012028153191832
0.999844403211951,2.235832615679541,2.236180558191893,2.3512807099887674,0.6050211643677992,-0.01764090832564147,-2.771631195500814,1.9815900731034777,1.5377780113050736
0.742439173440544,1.901495388084371,2.5611463620280626,-2.3737737302557878,-2.4742052863861272,-2.4075004039917354,-0.9999520186936022,2.682691071970341,2.73595054080545
0.7522860186231531,1.8291043270279446,2.4313948175929188,-2.4109639733675703,-2.187068355974362,1.6689011849883268,-0.7948549676768453,0.7746604911223725,-2.665399587829132
0.4623624779573611,1.105495031110288,2.3909704697365957,1.939721996926381,-0.5115143056140017,-1.4911342676690498,2.799222505349431,2.70765102141954,0.9265773748910462
0.8608556163624546,1.9976044787313343,2.3204872463656705,2.3674664899639017,-0.9483195871705288,0.8799224456786208,0.1747600507125635,0.8500575857317751,-2.226397395680237
0.6403832103795224,1.5155141366410607,2.366573814049392,-3.081936566340579,-0.5428536739307068,1.0328027150304964,2.416338769761694,1.0504063937750283,-0.07690462842292112
0.996661699205062,2.2358894456347485,2.2433785179244827,-0.09224151360554522,-1.7261981634706276,-3.0598594311457816,0.08030698295348726,-2.7253131721825072,-0.4822573232799132
0.9727051616704266,2.2030027743884353,2.2648206889384843,0.5860236176016671,2.401449604530348,2.907413584746985,-0.9906926506871732,-3.0155973920601005,-1.1594927533057826
0.8311079447820579,2.037048978255982,2.451004097656844,0.7438463379173825,-0.7353355090960569,-0.5896992901245333,-1.2415193444544406,-1.5734234089080048,2.4314433170213805
0.9982023435701428,2.235993097260545,2.2400198834069593,-0.9989437169978723,-1.707770369972046,-0.059969913839672095,-1.305950525517699,1.9744925399139772,-1.4062237746265407
0.9987889201729848,2.2339256634257385,2.2366344062355386,-2.995198579326346,-1.5208921177222843,-1.070228284267611,-2.4204515020400756,2.9030006875639014,-0.7546240488640694
0.9994469380919055,2.2348454323194282,2.236082124165675,-1.6596369726308235,3.034477982242824,-0.03325997279594528,-2.0218874512044263,0.6385055527357824,-2.489533386131365
0.8888361380016743,2.235530391050526,2.5151209491510516,2.927116897706343,-1.5229269835457058,-2.6655952710643045,2.549345645769331,2.219132360238821,3.0237867466842046
0.9069567133108659,2.0280653433094913,2.2361214306535016,-2.585770702345143,-1.0769221030247955,-1.0940290641369623,-1.605405685863785,-0.9364328422011559,2.70189066330233
0.8332259106666271,1.8631777926401127,2.2361016007645116,2.1171625386340116,2.2261410565248267,1.136722667021525,2.1421850330878867,2.0673912165337276,2.262203662917524
0.9944480411701515,2.2359068571573992,2.248389824898687,2.662025992532814,1.685124138689794,-3.0361687111106646,3.0279558637226955,-2.369240059646036,-1.3689248922558437
0.5817208209112732,1.4049177640323807,2.415106548587274,2.60287020143803,2.6819657790629856,-1.0512844183954564,0.305220279629113,-0.9731891447165677,2.626445840701817
0.9782365784573482,2.234660237565174,2.284376077092896,2.2003986870570404,1.398965170204999,-0.2090111193193942,-1.7454464874962017,-1.9589864155456072,2.646444190754492
0.8349192502543504,1.9980267049302578,2.393077778864935,1.51938533890159,1.1000450250120926,-1.4285364932745745,-1.8089286547407935,0.5218434358361854,-0.29247868432492297
0.9923768130790637,2.229431863504776,2.2465577934932615,0.328168336957277,2.245509397493036,0.12355478262652664,-2.926577189096921,-0.7371540512419168,-1.0576086463088177
0.7690093528712019,1.816296990161343,2.3618659296924664,1.836615473763568,-2.202718235834137,-1.7294515817320009,-0.8058027838763846,2.1279038360433074,0.3896763887940011
0.8489996911478335,1.9835583228296878,2.3363475199242414,0.9465187310059564,-2.06159211213548,1.36755501154446,0.9868263538766273,2.603854921934663,0.10067345142979667
0.9623509761679343,2.193138932385222,2.2789387517621327,2.070820585760572,-2.370923427303004,-2.8663194575587863,-1.7425987492510957,0.0609015915618607,-1.0249772597076023
0.986771433109799,2.2345483696931594,2.26450451919854,-2.2587072647988116,1.800172924626236,-2.9787563182958827,0.6716282384574286,-0.7177774192323918,-2.6426726482242344
0.9659689062589913,2.234415245314623,2.3131337156265994,2.6058192753018012,1.4216271793380857,0.2616328878458085,-1.6279514462699927,-2.6210546391889427,1.5093308769140217
0.9920583476788135,2.218690112036422,2.2364512301394797,1.707904235952861,0.14656165071103455,-3.0154801143265133,-1.5628801783177901,1.5378803207080116,-2.0850838560066034
0.853851354632202,2.1158001824288304,2.477949084404996,0.6735670498944253,0.9000461981478587,0.547456237384861,1.2345560469222638,1.7516823932677594,-1.1843240274341889
0.5493109368637688,1.2382207841376323,2.2541345912519413,1.0570813685240426,2.654786894819255,1.2289254877498719,0.8863546873017372,-0.4097477539519123,1.4331849556696161
0.9805544967061248,2.2013762349612844,2.245032012352337,-2.675252961700384,-0.4643537768655728,-0.19752900248725203,-1.9149253196599365,0.657636983181646,-2.8815880164354803
0.6960219436455786,1.7377533217034988,2.4966932976302547,-2.9826780540845315,0.5993292400127204,-0.866629806832218,-0.9784439361371113,1.1070868556024545,1.468704112114632
0.9975471424056264,2.2349062931302357,2.2404016794040094,2.202500758960907,2.0492900254721214,0.0700551354650929,-1.6429572297261605,-1.0421389212876777,-2.6956633544584565
0.9522519537148587,2.2358137200970756,2.3479224289064207,2.23839444577965,1.5862276650143414,-1.784457879591037,-0.7061019553434402,1.4206890557950524,2.4215435580156264
0.9013508396763692,2.171936059963018,2.409645572353218,1.3787928257596276,-1.1932591419710896,2.440530306911132,1.1256020960647932,-2.3048055428923364,0.7612658498366294
0.9297575856174701,2.228711413539292,2.397088712171314,2.8399639906948106,1.6529151388169572,1.7252640498614067,2.4042929075622474,-1.5166595865480659,-2.257272573725312
0.8217188998260757,1.9044313404888933,2.3176190068063223,-1.2559911629787672,2.7377513015912607,0.6063756539414391,-1.222052353487556,0.21025952105044876,-1.7618161965798045
0.7398963851985524,1.755230430737441,2.3722651790850713,0.676912426844952,-2.741309599565935,2.403712648614505,0.5101932972375498,-0.8644107781745536,0.46147411289035656
0.9573572154232706,2.1477700482438085,2.243436424401134,0.8436543728564647,1.260589133012271,1.14689958114508,-3.069534522890114,2.5760376748682043,-1.2446065565231443
0.9882351764244959,2.220618973996278,2.2470551817742743,0.43608633144258446,-2.4453600962508126,-0.15354455206978734,2.313488050761908,0.5845652627123679,2.101779057857766
0.8176576930583602,2.085829812117575,2.5509817003197925,0.6235609085078115,-0.8944417485223286,-2.5281269195749685,-2.8177645934914444,-0.7280167571965452,1.3931765818678858
0.9435123674164452,2.122293352846781,2.249354037253492,-1.2404776951057699,1.9610360650276188,-0.975248972495057,-0.5501176387084219,0.5128110363045963,-1.7209323020773197
0.9572494173944301,2.1855309492071933,2.2831363587100055,-1.6868418937033847,-0.751261498209916,0.29345768220441215,2.723423265934014,-1.4549694814251117,-0.5923116623459377
0.9885545768944582,2.229887956002388,2.2557054593865478,0.6539271650880885,1.664511876715614,-2.2243191940569806,1.8764627318239864,-2.0229072619978385,1.2094444344113535
0.8913576950787597,2.2308625197901284,2.502769126364036,-2.3716093155937403,1.502435323844323,1.6284049443093815,-1.843354851871671,1.0335127415792131,1.2954914834905757
0.9426801121150263,2.145225124803163,2.275666047510082,-0.3388635410852845,-0.5633151368045084,-2.80136916706759,-2.9368504908716804,1.2063728912483977,0.014542306614904188
0.8912250244278346,2.1728495227575886,2.438048150805186,0.5978670096976981,1.183113723096195,0.674542944977186,-3.082238349236143,-0.8847041535931153,0.8115477034227965
0.9742524168383608,2.1803291824978976,2.237951012298734,0.6619704362754537,-1.3076759300247411,1.021884043712948,1.2556022718038449,-1.89284993201511,2.419328720118017
0.924939810420712,2.2009796272612197,2.379592274507134,-2.432414458167024,2.053557654241816,2.751673543980366,1.1611000717079385,-0.1600655650746705,2.6365988603220387
0.9871157380126598,2.2114975026027803,2.240362925481407,2.607846297361176,0.3925531433416949,-2.980894023786754,0.2857382075291808,1.3018284327269063,2.529277629017188
0.942313909504957,2.133806621803658,2.2644329031762354,-0.09718622341889027,-1.95437236651715,0.9253532800262345,1.6274978593782432,-2.1745745216839287,-0.745310827587502
0.3141347703957399,0.7085073154307501,2.2554246845651265,2.9803838257592856,2.882555317689344,1.7649547102462213,1.261196697914567,-2.088208404089964,-1.1575585786183835
0.8958659658878537,2.2326456168001094,2.492164790061459,1.7714254084241503,-1.695591227355717,-0.46041998741099777,1.8405396480832161,-2.2908006118270183,-2.1929004564316417
0.9998704357168955,2.2357825620688994,2.236072277170461,-2.172339084845947,0.12211538033380087,-0.016097644611463124,-2.0567339521307852,1.8652477851882532,-2.0276436458520792
0.6899429447274663,1.6079941745032507,2.33061905595458,-1.8217052671433398,0.7882639253800794,1.4005913735855913,0.03810801304138156,1.6717121457210968,0.9708693474735632
0.8889810876479223,2.041442564440968,2.296384695699482,1.5635360381671566,-1.1339187000626723,-1.8384499636479952,-2.703096856257215,-2.8588270338238693,0.37175118800920215
0.8898741180710347,1.994180383694037,2.240969080005146,-2.877559571633956,0.12958082489544065,0.47372716368901546,-1.4799147268055182,-1.7010376076295488,1.5792712137094904
0.9049838388184213,2.0962380709922397,2.316326525487087,-0.9633411802655978,-0.6126190090910799,0.43945459344225934,0.47824803940116034,-3.0255867727756756,1.150128205665104
0.6279616878579988,1.4053126355094139,2.2378955001267493,0.15613070452155586,-2.5424760243820472,1.2281588519368727,-0.7374408535630059,2.946040869391914,-2.4976959972352675
0.6564293186685579,1.6067983189979638,2.4477857300113417,-1.813756892444417,2.3425717072576555,-1.495682018624211,-0.26668318600780916,-3.138100912484315,2.67571135993403
0.9601717411542774,2.2000529903757444,2.291311956057918,-0.5185231011745173,0.8766132152972936,-2.8584125519801553,-1.1424111103364367,-2.485224456568477,2.473345678626151
0.8617565391690384,1.9272890246637717,2.2364657963862844,0.6008648274808852,3.109544006302893,-0.532074394771934,1.5192452735337616,-0.6790008714584759,2.142292198965615
0.9992779633621149,2.2360617975978796,2.2376774827241768,-2.6206857110633308e-05,1.5088772706145512,3.1035894025682387,0.13539560740413403,-2.673171092219355,0.7187996900646159
0.5383487214044667,1.2557451005276528,2.3325867613312288,3.0415904379710623,0.43678396677124054,-1.990653027046359,0.7423713383948307,-2.626908327947615,1.1302633784124199
0.9384938908294416,2.2068876588506963,2.351520537763168,0.6446601768071005,1.085645107764944,0.35255399492260864,0.9151827116529416,3.0439575137094907,2.217348988960347
0.40682853378502704,1.0284967135133847,2.5280840159969076,1.5530970269029636,-0.23713173303563195,-1.9897759364301344,0.8007291820808975,2.6367882855770297,1.1952283247472781
0.9588010254637511,2.234998304149099,2.3310345366684175,-0.7948860340872859,1.6798824360343971,-2.8535474597085426,2.0554685322708846,2.790795423221163,-2.4111610669043184
0.6955918206540257,1.561969465561119,2.2455259236551792,2.6348356079419464,0.6729628259976681,1.985873298489353,1.5369729662882996,-1.0927816328858793,1.5187971829017561
0.6678502024339248,1.610422043697138,2.411352183211277,0.38318308441567117,2.342408954868974,-1.6714368376069524,-0.4745100842660217,2.0192445088748663,-1.2460054851671083
0.9795177259567249,2.21797248074379,2.264351549715375,1.211892851043804,1.7069933211117538,1.9330803806482484,0.6902421836376433,-0.09546048195169776,2.2710400748895383
0.6751435123668214,1.5962582253435817,2.36432431935493,2.582086470128231,-0.7856652272796776,1.4336481457515315,-0.45671968283566233,-1.0175651459965205,-2.825916217638016
0.9637930823527275,2.191254403386739,2.2735734915606987,0.1320115271340021,1.831720332983993,0.8822562470453805,1.1025143538737856,1.1408586863131918,1.2492426414722733
0.814552990612101,2.098917672850751,2.5767724101945855,2.8967324369509235,0.9400332468469008,2.5170858555276805,-2.8172315546625195,2.0893308180308017,3.1310933701857575
0.9306173092280416,2.1655749145881504,2.3270305560773643,3.1201163296179493,-2.319441718346228,-0.3747004168611876,-2.7501330927486713,-0.9880661439415679,-2.232096924486958
0.9357701976659756,2.116387484311024,2.261653010097754,0.9546164908048365,1.2197545229359843,1.9229733407856537,2.7203270640221415,-0.5338711528392519,1.4343834491372807
0.6781087720905057,1.6962869081356966,2.5014967774363153,-1.0176266394079905,-2.2812807706287623,1.5262348532522694,-1.5545989332481707,-1.162814511158039,-2.531555805554722
0.9057475912319937,2.203009500886648,2.4322554343093805,-2.2288209489573827,1.2884594909637315,-2.479304682364019,0.04898062806212833,2.1003017794752683,-0.44889305624251197
0.9640299864491622,2.2256890914472107,2.3087342953357206,1.3046549100694484,-1.9412896866797211,2.872565716236978,-2.248532019003568,-0.7608918473870974,-2.5279848493302075
0.762825972692512,1.864464543305039,2.444154512364234,0.18438844997310566,-2.158303337725003,-1.6607717398403845,-1.8356018936313019,2.494035469132169,0.48699196281444435
0.7829712570351465,1.8126251521396322,2.315059634504905,1.282302885487252,-0.7746458968013465,-0.9602616895767402,-1.7151744382928562,1.8524495652218516,2.091136452117892
0.7943912725129066,1.776331183276832,2.2360910104887535,2.685131035729838,2.2953796464248555,-1.9826604038320437,-2.772517284870868,-2.7368158553831807,-1.5533612649747885
0.8309825484283908,2.0991197183702224,2.5260695574656973,-1.7073982251191369,-0.9685778839284218,-0.6539185891065813,0.2768014505344505,0.5796092357459384,1.1477945834856271
0.8726081262530085,2.0549526874860926,2.3549547908865898,1.5278445199258872,-0.6314114581766335,2.6313133547184897,2.6433594379066863,-1.0120039238846346,-1.1283235626394346
0.9967540441696435,2.228870035559414,2.236128409608007,2.641898181984562,3.050440845504715,0.08059421058809457,-3.0692224041283165,-1.8431509342731232,1.2707888169515513
0.9289528365847122,2.1609993241634853,2.3262745309098602,2.883372557858575,-1.838224545752236,1.8066443959324365,-1.0964528771284363,-1.659315668782368,0.48533644197578774
0.9341297943479356,2.1233666528529627,2.2730959505848625,-1.7417616413631325,2.6429405760477795,2.7766095560372612,-0.9850744367162374,1.5742093038778018,-2.9447352916560403
0.9941656946962022,2.235665317920709,2.248785418615641,2.970135138533707,-1.3939430785973255,-3.0335187221057534,2.074206785263642,-2.505498979856572,1.8252736989141711
0.945374490481556,2.1389349890998615,2.2625266607419543,-2.430174549197907,-0.4639091123618062,-2.8095378146006906,-2.194264788793943,2.0478138618182777,0.7808579701969247
0.7964083964631788,1.8343206179617522,2.3032411839301346,-1.9720395141347422,-0.3312317224910144,-0.6494634504061882,-1.22830336704425,2.9218492899606705,-1.4007973305604497
0.7939559987293737,1.8335661282793876,2.3094052204577817,1.6093178080268782,-2.7976599266583695,-0.6535078551562439,2.9547183941154813,-2.8028604346843546,2.2126275415592005
0.2790459009774603,0.6816205643315393,2.442682590727597,-2.4403561935766906,-2.8335674055886493,1.6040661659493933,2.233331725848015,-2.6829299311974855,-1.2388975061476535
0.8438938012401123,2.0534344912432525,2.4332854302587665,0.8085111559196165,-0.9467631260128924,2.3973321902246827,1.0269744085166126,-0.8515897829610224,0.54360809415296
0.9777548295595695,2.23553458629853,2.286395851714206,1.8624302600644578,-1.4664797392340403,0.21132031521337868,-2.7398332850190465,-1.328910848591206,1.7128089217347666
0.9977188417969894,2.2332860961748984,2.238392222955849,-0.3713440582793921,-2.4019200424534874,-3.0740348855474693,-2.9882308687220442,2.2551878522410806,-2.1882446846063837
0.9399309362388023,2.1026369798579414,2.2370122088669477,-1.9304078373417894,-0.08011236974976699,2.7932242592655374,-0.4016591827277609,2.1981535427480745,2.5175554026801654
0.9989420720695775,2.2360562293992308,2.2384243210085626,-1.3674152327717313,1.5002478044388194,-3.0955901641285544,2.600070904421737,-0.34312955681079593,2.3966915345100333
0.9321170767246006,2.097084002400835,2.2498075132040847,2.7427161401796303,-1.1401719546569886,-0.9816122803850162,-2.2102039943321543,1.855687161088829,-0.6477814294124609
0.9973798043388059,2.230279507063196,2.2361386277935695,0.8043475201043484,0.109816996398298,3.069186290624665,-1.654457604568817,-2.2073877263881325,-2.039684869219916
0.7300293788433551,1.6356914497972888,2.240583046656078,1.8244525590692637,0.7290444175890665,1.9880068130979307,3.0497727508774286,1.6018954038545328,2.5139351959606326
0.7895768799599329,1.7712799054203971,2.2433279777775166,-0.18894941266788567,-3.0376370125921834,2.4809155062387784,-1.233886897162629,-0.5618080641867724,2.33648476002414
0.4056982892506281,0.9660751339782566,2.3812649931620604,0.23332218553345552,-2.9783348303092434,-1.988539014713143,2.5663523981873313,-1.5090972186008604,2.7368583804067743
0.4864994195665113,1.2025308082916142,2.471803171652523,-2.6114737150920986,-0.2654491338250713,-1.0627177679202866,-3.0723546518873466,1.782409237139155,1.9204731848281806
0.9990978462011786,2.2351222859380946,2.237140530766423,0.9638634613285557,-0.8165098201885193,3.0991123174711364,-1.1538954403774762,-0.840112670863407,1.1254068391375718
0.7909025895871785,1.8426522696448537,2.329809377165713,2.292518471571122,2.3537843556695135,-0.9324717962146569,0.8455471106203456,2.7328024748499473,-1.9898400339465145
0.9894601990969879,2.2139509802899853,2.2375341446886954,1.631594694812736,-0.2500842538551864,2.9962766690289717,0.15928978226037982,1.7947176894483725,-2.209046045460463
0.9132424782371368,2.2171781459376825,2.427808822710018,2.6492501725359254,1.2467893774805106,-0.4196233015935227,0.8502961407067793,0.23057597673895458,1.4992789328259821
0.8402774949358729,2.0376142432912094,2.424930163632091,-0.6797044819804543,-2.433591237903417,2.5685911817678786,-0.15790940324605396,-1.2785376483166686,2.6645410885745857
0.910398554379907,2.0432869909864895,2.24438734129825,0.31875655560521476,-2.0676526905101924,2.1214842760826373,2.2919483952764272,1.4787082148334116,-1.2801881431737594
0.32057685499825816,0.7564404860783709,2.3596228931826064,-2.345170432596579,-0.3388307848362717,1.6375758855020646,2.813663481427829,-1.596136634837537,1.5079871785702155
0.8611344830028378,2.115228414729749,2.4563276195302217,1.7812611344265115,-2.1035378768391038,-2.4490593644944623,-1.4823920426185409,0.5698178004265286,1.133508151653424
0.14100447785999123,0.3173000397610887,2.250283427708928,1.5023669018519357,-0.13065698121879743,1.5140549544486452,3.1202449332419544,1.9333309716275089,-0.9187009315488193
0.8139055242448641,1.8567860492696044,2.2813287217731046,-1.6917693387873962,2.300840076336332,-2.152548555384004,3.121721701342251,2.6204428823486987,-2.158688259188728
0.5829906633344241,1.3457404636888999,2.3083396498872153,-1.0175811585344396,0.6277942438546464,1.733611339694063,1.4782617098067572,0.3319393997000617,-1.5830851548044702
0.8247936878392113,1.9505258986687772,2.3648652110550836,-2.6389768001026455,-2.6154809661985094,-0.6009590981525572,-2.2623444580429872,-2.46398264923421,1.896943605832477
0.9529808686485624,2.140419168517391,2.2460253284546563,-1.5775647690847059,-0.3016702578281589,0.3078710405610283,-2.4975696290250324,-0.47526168426864146,-1.511109468142595
0.901111184273767,2.0581064975095056,2.283965101563129,-1.8451868520240426,2.694378179264487,-2.6931218206364202,-1.1390047805358026,0.34991071409717733,1.6356421936723633
0.9999409775649517,2.236067822553654,2.2361998085116066,-1.185288317969518,-1.6050676389257978,-3.130727754541402,3.091394030914044,-2.816765977793567,-2.2112472852602725
0.9197028734477625,2.2005093550364827,2.392630727342691,0.7782547807953804,-1.1013161156875912,2.738119351556916,2.9785642603295797,1.324097376666665,-2.0344717288569805
0.8165896252070864,1.8822885522935293,2.305060576560941,-0.39024279936285344,0.36198267853895905,0.6153185328815223,1.5557313145910392,0.8850329925557583,1.5472871769151215
0.8033512307766729,1.844663892421583,2.2962109495222633,1.6278137061084905,-2.821155189797243,-0.63789474060831,-2.4482290451667743,1.7549989350917956,0.39997240718671456
0.19695022117552402,0.4515382697797571,2.2926517527357415,1.1941357528230974,0.04549311652907129,-1.7690425633085327,0.0012202819933553322,0.17846506659134675,-3.1197442335960495
0.8474748422932072,1.897053128460026,2.238477219367048,-2.4171992454364175,3.067394171042859,2.5820064516594323,-2.6498242031583,1.2499958798429311,2.878159794751298
0.9958796913417992,2.23487917930663,2.2441256697337244,-1.9343835828369622,1.203030702391641,3.0507836093067766,2.158798344275546,2.961926691343905,-1.016724280841704
0.2749762109059781,0.6513765298917122,2.3688468458620067,0.5258380357993091,-0.10018089853817935,-1.2922313673984167,1.826952194640615,-2.334234845107712,2.1261011908461205
0.7370197694053615,1.7532325143837608,2.3788134147314595,2.378120482118808,2.2479360547634455,-1.4335345537486108,-1.6897616510061406,3.1110579926564146,-3.0027522361647607
0.9016628356959505,2.226760811052226,2.4696158285524716,0.15141833166917396,1.4120997420450552,0.6147416713382867,-2.734120004575423,2.7024945259664026,-0.1287234996782538
0.9096059992141079,2.235808306624058,2.4579964386292286,1.771069998174215,1.5861060365986877,-1.4754158913771296,-1.4447307576980966,-0.5557910534919164,-1.1216251060073663
0.899524249879283,2.011581205997932,2.2362723475969526,-0.000656511559636197,-3.113750230161369,2.6894756229988204,-2.6983404602935974,0.3660952402221409,0.6981586264457569
0.6743741881186759,1.5592253766485618,2.3121071418797694,-1.1726446983802121,-0.2425687547798665,2.3109131646644157,2.713100560604243,2.027626245582784,-1.3010529195380292
0.9711348316340253,2.1746939174168025,2.239332630833225,-3.0295187138772857,-1.292622966625483,1.0109799897761444,0.00946492367172036,-1.0608817995329218,0.46671264947182456
0.8473207132056753,2.012923639607519,2.3756336983572712,2.7254202548299773,2.532127544528734,2.581716167068431,0.4729798576238844,-2.345365207736943,1.6675335482839797
0.7326631409819582,1.6383604276050545,2.2361714899554355,-1.488348007712064,2.393975691699308,-1.952429770945486,0.5405635804758444,0.8205888272519606,-2.106155741806557
0.9288879952995556,2.1810903761556832,2.348066060916534,2.142984870862139,-1.8950786479497146,0.7637893276045258,-0.5827165660188407,-1.971272039007078,-3.0664571486709904
0.960671954889882,2.1846552916599458,2.274090838750845,-2.377828566312396,0.6954097272133213,0.281384312928767,-1.3577049270813948,-0.3808660507705244,-0.9936864773640104
0.9211719921259085,2.1313095383462963,2.313693378179677,-0.8710906496922508,0.6804113892877948,-0.39971486816703683,-2.6618229021744324,-1.0870320747284912,-0.8347524950980598
0.5439294964993912,1.222399477775824,2.2473491245518296,-0.0015982308679642898,-0.4872749180961078,1.2457613262705198,0.1885518035813818,-0.2994785033498846,-0.9897380832356122
0.9997503175510907,2.2356511225732545,2.236209464828707,-1.237781846891967,-2.6141511710482046,0.02234693893230677,-0.6122633253898209,-0.3890146619287558,1.198279967841935
0.9743055636687097,2.2146719931682184,2.273077436640059,-1.2200434779749971,-2.230309170824706,-2.914413294660918,-1.8327486095536545,2.052275251972767,-2.7483101392364357
0.9929157059852487,2.2276905503269613,2.243584764445308,1.669866892358769,2.385943593015879,0.11910226185590433,-1.6279771231152576,-0.4072138804472285,1.6202275150894847
0.6141096564059462,1.5619366644803063,2.5434165514046505,0.3928909049006166,0.4353889552585879,2.232053667429975,2.626060155639281,-0.9883340658209283,0.6407111701969579
0.7962533890244737,1.8172086614438263,2.2821989664247098,1.3757864698006852,2.3347204597832025,2.139949731891681,-1.8997340803602218,0.03558069913311268,0.6107235489413685
0.9989737724475698,2.233998905727164,2.2362938520935125,1.6951959417106837,-2.8227097242382895,0.045307904924229536,-0.13952505627497436,2.7580538611470846,2.2598901780179013
0.5039352983746666,1.2614303808043628,2.5031594033456903,-1.6521863738017548,-0.5986093523317311,1.6031838866590222,0.32523130951605816,1.9907403804278276,-0.7472005849325898
0.4063876781004209,1.0468697401798988,2.5760371108525852,2.50181318396543,-0.2572404075332422,-1.9892933900197753,-1.5191640741299608,-0.515926713019264,1.6444456646221788
0.8060452235915809,1.902044472471946,2.359724264597469,0.16055705676113652,0.818844588056785,-2.2631638023040113,2.031356108649824,2.181913832170019,1.9674857984929544
0.4263396322702423,0.9548503843779566,2.239647248587739,2.9321691971532724,2.7425499337329162,1.3773209249805198,0.11074247303436557,2.951553943630354,1.6238026730397799
0.8869068882682989,2.144574227278585,2.4180376267748955,-2.853274217804474,0.9110767425606019,0.4801906071201154,-2.5550198834433835,1.5156285549328192,2.831996569616071
0.8731754558623196,2.2140406696428085,2.5356194505676917,-0.6080456501057339,-1.430243958896998,-1.6030755735644138,-1.4900420243263137,-2.136532140797163,0.5221543239156605
0.9739907197509463,2.228041940282794,2.287539188106961,-2.8201219385206695,-1.9536735555117084,0.22857303406056895,-1.6414534898088924,1.1949831209959108,-2.437773382672236
0.9524863750010611,2.2337445956482425,2.34517222951956,-1.1673559085026406,-1.5033115232160452,2.3994893629705993,3.1321261084775633,0.8497596469988902,0.1596675490795536
0.7618935541269857,1.7040325327929067,2.2365755997837113,3.0046834539942244,-3.11652395080928,-2.437027931056649,-2.173082031367189,-2.1792845005471033,1.2841812773704255
0.9059269387987056,2.2256370306189717,2.456751130030699,-1.7095890537657108,-1.66787327421862,-1.6668481633121615,-1.1611922890102733,1.6397273154627534,-1.1740607567143677
0.8774345888683251,1.985409989784788,2.262744157767337,0.6443929593805335,-2.157554712861663,2.1608949299612847,-2.7840220527290684,2.9700516856009163,-2.668628780934333
0.9558243303957433,2.141030788185683,2.239983561936768,-2.6967503082966977,-2.947860142925719,0.2983447826200991,0.15079602939006698,1.1665701159525357,0.6321936271343143
0.859712738077491,2.161606111078122,2.514335330091717,0.7010239480486078,-1.116116015092333,-2.519527890620459,-0.8211482601965017,-2.929062889098917,1.683714467801079
0.8042229508553997,2.028741613790561,2.5226109397061105,0.09457879461602658,2.005162594148863,-1.5323895343103786,0.27914193524244446,-0.14230443909040247,0.06971170423189799
0.34749143524282133,0.8284980776399284,2.3842258933978835,0.20915574998843667,-2.892117632497578,-1.8599017442101278,1.7170032619030637,-0.6002950850547526,-2.1547637003762627
0.9173738796281073,2.1547328436771287,2.3488055323208377,2.880242861945737,-1.2943358666963098,1.3661240325339534,0.2994179622935973,-0.6540910487845064,0.9885956504350899
0.7270401229089049,1.6308794720011948,2.2431767114530174,1.712922130263335,-0.08460372832935592,-0.7567952250524499,2.223612618588345,-1.3870486215462319,-0.7541744643391732
0.9590578404040505,2.1449771353148144,2.2365461653607217,1.8068547089186486,0.07009490954657593,-2.8544528713275614,-1.0854056618352748,1.1311359893507689,-2.170595741149373
0.9196180010052688,2.1187679872408944,2.3039653257382846,1.5548752867280005,1.9083789336701846,-1.8359550042023833,1.1374938087949094,1.7577086477695287,-0.9899988934316504
0.9990898832672336,2.2344351747386297,2.2364706240759418,2.909314025108105,2.680951348700643,-0.04266743063178646,1.7909970145444154,-2.4506374709244545,1.1706255324892405
0.75121073096346,1.72129808384641,2.2913651428258635,-2.463719978055708,0.2575012344917189,0.7209018900830042,1.5369156114855889,-2.7899784549726556,3.1179826131070687
0.9138864640946305,2.046611385039332,2.2394591291675057,-1.5498282331751558,-0.12434515925755552,2.7235528202689023,-1.1286119661825103,-2.664767663941892,1.329421084940841
0.04674268684435623,0.10493917556761227,2.2450394415074744,2.8323908545192893,0.004195939728915743,1.5240366020095433,2.2422309444735564,0.4472278525868294,-1.5030659092787557
0.7364394357261849,1.6555473156365517,2.248042724659438,-1.4607569974681505,-2.353413596355485,1.263873249663555,-0.010487130964182079,-2.189843848288525,2.9531883268938834
0.928075343704239,2.2245436991816976,2.396943000665062,-0.5435828680433961,-1.846559678698762,-2.760007071763979,-2.691069641455364,0.2901755591574098,-0.8021972039767107
0.9451690929612024,2.1793142971759503,2.305740119313664,-1.3884850005754046,1.8052186618381034,1.8407266361709889,-1.6087090308956584,2.642232118264613,2.3442795268785934
0.8031706925203883,1.8220541595241295,2.2685765012247097,1.056350422879925,2.21968189220851,1.2843467711176935,2.151138065734872,-1.5852487360242071,-0.1138366253690899
0.9069724431283247,2.0627595463648403,2.2743354133781404,0.02024506648789748,2.72998187855499,-0.43475694093556694,1.6167570979277164,-0.4204534728817886,-2.8193026912579997
