Inf. Norm,RKHS norm,RKHS/Inf,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11
0.33149371751566564,0.7320474962946797,2.2083299248652724,1.7408682340054797,-2.3268276100095076,-0.5428326049746062,-0.28946895918724813,-1.299310801318586,-1.88896577396855,1.775409354930634,-2.6014672993374273,-2.386921157045361,-1.7981930087170905,0.788250014372172,-1.2782734212345568
0.5829350933841966,1.3417210928038377,2.301664641623396,-1.888799527768388,-2.386988681309303,0.25583986686604554,-0.9154845836658785,-0.16607048271192903,1.495347689917585,2.3736849111771336,0.014396121085435531,-2.535559922820872,0.6487126157540035,-0.19718682889550232,1.8942664359760704
0.46393871655521224,1.0965797811738334,2.363630673714924,1.226707885436162,1.707132077410514,-1.256769935979985,-2.714076588519068,-1.9693425676203649,-0.27896576917673066,-1.820269736248389,3.1363778292316793,2.459125409840876,2.748315634605339,2.8827433750700022,1.4953476171781332
0.4558441024389064,1.0020362929064026,2.198199532570894,2.728267249819753,2.678303749216937,-2.2388880545823797,0.6972450086998472,-2.0412446833876974,-2.945785090883197,0.9041002900012867,-1.563051907292844,2.1158049438294224,-0.5049606387381562,-0.029141386110128398,-0.9490149270668722
0.6093220848135478,1.425847439547844,2.3400554076160764,-1.8158955646102255,-1.5298297666552327,2.3265271818877764,-2.045409560622761,-1.366437923157427,-0.9434276554747929,-0.4298354274422356,-0.32060808562626164,1.5389149327172484,-1.58823299089575,0.2540123186038805,-2.3218738583077903
0.3214386394505836,0.6964295816293314,2.16660194561456,0.40311968798966413,-1.1581636171130607,-3.049274857255813,-2.6726858729681746,1.8476928777955015,2.1863244108909345,1.5317974849482665,1.6074956914691647,1.9900067602374527,-0.6251680163815907,-1.3798943436768505,-1.5964616800196347
0.4986381818960538,1.1174495371773543,2.241002750588197,-2.7070053165688357,-0.6579237488014025,2.118073765952553,-0.2456911144112115,2.4304567238173025,-2.8573518632758264,1.2887834120810933,-3.104836597212421,-0.4043540239138026,1.7330354176312,-2.5967742515527954,1.1164183327162238
0.604280102751126,1.3777119067943047,2.27992267248574,2.0599985739487163,-1.8505247168148604,0.7251988351440479,2.487990125063291,-1.0715426597593667,-0.5785383727560927,1.822509640712326,1.425181322985118,-0.02790563314751271,2.8377695080118324,2.2011307203730732,2.613417818985183
0.4145901244093092,1.0291838952287746,2.4824129535046526,2.650931397880523,-3.0171310431238703,-0.5087166761531754,2.5508752642575203,-0.9630890866093171,2.568703538493607,-1.0840750272208122,-1.5598975928314776,-0.0706110633767425,-1.6078222912313989,-2.7634710286210553,0.5899135651811216
0.5050803162511797,1.2532225124964045,2.481234116977881,-1.6183166095525818,-2.9406405252269447,-0.7605466168698323,-0.4338806810716265,2.4471017027774007,-2.4039390030933037,-1.7378885959356984,-0.33955666026970954,2.2026790685026088,-0.7009388890972397,-1.4683762467128367,0.9412500741209255
0.6083418103488324,1.4063467986373512,2.311770742554964,-0.9134044546759124,-1.3316298971156753,-1.945925505089646,-0.6321299766926556,1.1103666070814482,0.39334239604535925,-0.0428738195077365,-1.183253739622162,-2.5815456069878477,-0.40631146529505235,1.0864999315059274,-0.8541858113517651
0.42888915804379757,1.1457465014282369,2.6714279900524667,2.2511368886606435,1.8254832071528933,1.5235324903195284,-2.9871359781095137,-2.7564447253331092,2.6873813267653874,-1.3274334730412296,-1.5161247833716676,-2.1675400066203925,2.348007498961544,-2.1119181456487723,2.6770569381973504
0.4078650041086163,1.0090202822790801,2.473907474568162,-0.43747476671927776,1.5337154886484754,2.707661894599924,1.795020242283191,-0.19884309570863934,2.2871503000607376,0.4210540755959338,-3.0525465857166503,2.415368647859787,3.04087684930142,1.1222529127335754,-0.19363095763870497
0.5827278750775984,1.2886290243159966,2.2113735749201933,-2.6276703762588722,-1.3705376630060786,-1.3853637664182203,-1.8819109838543153,3.1077568973457232,0.009567424512901823,-2.6112627807115656,2.474041071042742,2.8262988264788627,-1.6693663527929694,-1.1258858170442578,2.042534345242445
0.2300806633609007,0.6229553506287012,2.70755195820843,-2.7993163824792187,-0.6321213895241469,-2.848583745435839,-0.6682038462413411,1.6599351545466998,1.3865553524338399,-1.7741195046860145,0.16985688975225655,2.8443121023780193,0.8021159524123478,0.9695458538059043,0.17280349193312894
0.25986309703457483,0.5795217436232005,2.2301040441540456,0.8273429457765609,0.14546654061500153,2.8703394143800534,-1.6206874440923351,-3.1037207785868923,1.051261602528979,-1.007584967968564,0.09633995326344813,-1.8128792815337746,0.6791080644381826,1.9781552612770055,-1.0001460359986791
0.6905513149388349,1.565844910450516,2.2675286782839734,1.1160313541230478,0.7133066175869915,0.49155735151542057,-2.459646935540424,0.22170221272988488,-0.9850386094334906,-0.5500475135180358,0.3112448208010288,-0.3969446962033998,-0.5421662468070068,-0.22455500673344586,-1.5455429950003488
0.33980084751655815,0.9478359263139979,2.7893865870002306,0.9125402811259953,-1.5777833982476683,2.129924719305186,2.7528482716004614,-0.8185376207312447,-2.255865261519513,-0.0009244242803765346,2.964861891739827,-0.1610276543992537,-1.1908734144998916,-2.85341026432541,-0.11953227166084579
0.4492374749780756,0.9565606906492549,2.1292985201110803,1.1534031700539042,0.4313694579930383,-0.656082161863984,1.355199928969558,-2.681185403703012,0.029787712949386425,2.7790115004769183,1.1990705907329149,0.12915200386132897,-1.1237950709915614,-1.8251296095880047,-0.6362056368892293
0.7048356178129819,1.6123302363902343,2.2875266170473854,-2.0455377718536227,-1.1387900629324283,-1.1212063978393414,-1.5525819033343053,1.426073907355205,3.0094780883090433,1.1125876825104521,-3.1333434296888294,-2.0911051824509634,0.005921837105960837,-2.6515539237471386,-1.777003605827067
0.4240244137812324,0.9982769799782127,2.354291280249857,-2.836838220242056,2.379212847649442,-2.4794823787107285,-1.0226461504585873,-1.367932540277328,-1.5848824839006805,-1.2289686697055324,0.8865218063125866,2.5448711702297633,-0.7668402559722121,0.2696423400184731,-2.4545079336069335
0.6134338846703512,1.36508462391034,2.2253166282849097,0.43539724070242514,0.8385510989172626,-2.301251131816815,-2.443924116883176,2.211979917874171,-2.9046506514613344,2.2093835045906793,-1.9685459466510973,-0.863833382115859,-1.5386327773174506,-0.3791070648482542,-0.965344183892058
0.4945757460920964,1.176275842508634,2.378353269045256,-0.9991661432597518,1.4094648537226977,-2.5186144557070453,0.8619886027357211,1.3225862435884386,-2.7269816097041546,-1.2888807184349327,0.14601049798889454,2.6866538282633075,3.059905955541393,-1.2074907580715726,1.4517252568374142
0.5234787909189514,1.165298997058195,2.226067258642031,0.7411295116734329,-2.508419922442544,-2.4588531238806217,1.6578501763604283,-0.7636681408959616,1.1364515707188607,0.9267183420067182,2.9640150642822043,-0.9536036939157833,2.8797202412901868,-0.2648636908117732,0.47642866802152906
0.16667657512900885,0.3524363108103868,2.1144921566668775,-1.633493558564027,2.874496746089612,2.500722430026088,0.2392068873560742,-1.4554485123385137,-1.5455091639243532,-1.287999884412247,-0.4461125474778158,-2.845090503472148,3.0107228872644844,-1.5457907814265448,-1.370595436249531
0.3664464903710921,0.8354865741185413,2.2799688251140373,-0.6555063298154598,0.657702724879504,1.8312148864545152,2.339477788629443,0.24959800129321197,2.510647340038326,-1.3302933883233996,-2.0512151081735017,2.9474737648100398,1.047434329049576,-2.204270575179416,2.423555618743377
0.7339511377375987,1.6817777281974955,2.2914028492163228,-1.9279857921771781,-1.4703020176311388,1.4273300301100988,-2.2745480471737407,1.3588024803992154,1.2347981920095403,2.0151762063214926,2.9688591808911973,0.2890811676035079,1.409232992625455,-1.3032872933379829,-2.114473803247175
0.37897616975024395,0.7960835383196461,2.1006163496883925,-2.301240888591914,0.9536644747544756,-3.0238883570863884,2.613957210502887,1.2876169463941736,2.6659189249115443,3.0033438717536196,2.0129368456155383,-0.18805789852727806,-2.9289633803986117,0.22116862120139702,-0.2504255648464122
0.3083146674250475,0.6822909791097223,2.212969576854756,2.8447025399859367,-3.0059000987366464,3.0219491383818777,0.049849909214136456,1.886958070292943,-2.2970754929083523,2.31821911977429,1.443918458012197,0.686706202818578,2.371876837244196,2.2792024476127457,0.42619898176070325
0.6649188875115007,1.569104019438099,2.359842755122457,0.8620100925249732,0.11341990642621491,-2.7205595702285854,2.4616154086525555,-2.7758934774458948,-1.6664674280865281,0.8113487690697858,0.8776253379011711,2.0326526640548606,0.45959705105138404,3.026687479141941,2.102925127451506
0.16126466419733282,0.3703692713498548,2.296654838760272,0.4342281596449986,3.0524010420371335,1.7417492239151136,1.0091006370689373,-2.9980744979538754,-0.6091133224034331,-1.041802647615678,-1.4992641976527894,0.31589584717860575,3.1052977980754797,-3.101979635641715,-2.6534816157172045
0.17012731723565425,0.4059167959398301,2.3859589543610373,-2.89585598090335,3.0764431689920757,0.042924242882846464,-1.23347877230618,-1.468077293888293,-0.9752393063305935,0.9885920608391316,2.293521771442003,-0.5118948701126285,0.9638457084311458,0.6265139708960188,-1.0300152722151261
0.6645004499597167,1.4344211379079064,2.1586458489153224,-1.174290229187954,1.4796463617643294,1.29954100206729,-2.059548351361589,-0.18896731934961908,-2.8365379781512177,-3.1046927463755596,2.107127499674056,-2.8702778552979744,-0.8352029531833765,1.9942380204305596,-1.8448900442300666
0.2786486853241216,0.7013903421962644,2.5171134088804816,-2.487173167570027,-2.5616925161168513,-1.576642566126475,-0.6858802476102239,-2.9974988393943693,-2.01423382751738,1.1042585966140912,-3.0000977652389706,2.5254870954669393,1.209260868408113,0.16155700069455614,0.11204377595389436
0.1977879412352142,0.5539340137384225,2.80064603675545,-2.7729752936789023,0.4175799721782081,1.778173137724398,-2.005309049002298,-0.4398133720668982,-1.164136592260952,-3.129430892706314,-1.2322514425652251,1.3995777030363517,2.115869459108458,-1.0431729927958204,-2.2824216510968487
0.42337173936942096,0.9476919541717295,2.2384393336769297,2.5020560904618403,0.24272055820049454,0.7482241224879189,-1.6216308925153569,0.5100224125715829,0.18841903522332304,-2.665934563840067,-1.5114723728555515,-3.013341731960754,-1.2543644511000214,-2.737283043834615,2.097507258243282
0.8914046120787067,1.9706134247134586,2.2106834517246843,-2.2591276173526453,2.1055093367419495,-0.2643486378993014,2.980097842763378,-2.7809168062946243,0.5312581963046026,3.1189756130807886,-1.2684146356431343,2.318901940045863,0.07474637163590359,-0.5605220226346845,2.991137438925694
0.7791879194135737,1.7405028532069362,2.2337395252699244,1.500047478026394,-1.4984768649110514,-0.25083756408911295,-0.617389202194583,0.16468449147944675,2.2793901385521798,-2.144493352574017,-0.14564552452740465,0.73253635802133,0.827337450203443,-2.9998246715699404,-1.4279147026613543
0.3832097449883159,0.9067082816828114,2.3660887896012586,-0.8270087051048574,-2.3648491555166897,-1.608695923499057,0.5748373955340957,-0.305887730328668,-2.377663639261347,1.5484290180857574,1.955533047473998,-1.1807082798019222,0.47781201910896964,-0.2182003858736734,-0.3070651438261378
0.5497335217973697,1.2816724538549573,2.331443150245763,0.20470524046963456,-2.2546604136071364,-2.253043329226541,-1.1625885036858485,3.1167772659660766,-2.424794620957614,2.0136434862344315,2.2976681371761307,-0.18275852597730058,2.87258983965849,-0.6332665046947823,-0.844828148533511
0.5825466854637348,1.34056493003836,2.301214586726567,1.3277194415220555,0.7173245230938741,0.25693610884119034,-0.9193172855991931,0.15187616525765346,-1.5524097710278228,-1.250729824034283,-0.9940430095862753,-0.9317560285784952,0.7341188017695046,2.1503439027213513,-1.89413908905479
0.2980794842010607,0.6593173538230535,2.211884375706751,-1.6683668612528781,0.2460295180662233,2.7170850758147616,-3.140490501781208,-1.2375486666128546,3.1180794926722957,-2.3252223267002314,0.850590430432117,-0.4062058742912753,-2.193257071115874,-1.3536898308843646,2.935804609520532
0.5416585483134296,1.1731474678226326,2.1658431708970154,1.3341560726381179,1.2432291891434337,2.3534444987945218,1.5241776551767892,-1.6585271574343705,1.99654564436773,0.7886254400950259,-1.0460344222480638,-1.1353909885945233,0.0926469771486853,-1.5903711653710235,1.29534820684135
0.06163334445864192,0.13876127437896985,2.251399394236725,-1.4264429338827183,0.9299733804519104,-0.5450019736670924,-3.0345711168338454,-1.546318977537798,-1.5265663567620458,-2.3093769595910647,-1.3465246054693678,2.9052732078260073,-2.92791729863159,-1.579935389297389,1.134371962172966
0.6014415684005515,1.3628788335870723,2.266020350424822,-1.7708982865441798,-0.5597097750059645,2.3383206222998405,0.23894345153360108,-0.4701161284195967,3.037019625926723,1.3451838583379416,0.40452463297500296,-2.129113870633793,1.208105570812065,-0.3933900367255272,2.0075115692534027
0.6001188649192996,1.3973148437300116,2.3283967983874567,1.5030639862987023,0.6661441525377922,-0.7992746682274374,1.0664364403157958,-0.5245148836601543,-1.45266451980602,-1.2425765716500192,1.6450480994667052,-1.2884717542691635,-2.4792166139721257,3.048168553051825,-1.4097157630944306
0.4587487061663232,1.0159132997143243,2.2145311497532516,2.1686977206888596,3.1206021848384244,1.084552853144075,0.07707065463048623,-2.9659043200061705,-2.589480556305367,-2.3553280019694105,-2.9715856484584835,-2.952685124042444,2.7167907577595525,2.0418704331300397,0.8082102043756683
0.3177579589811671,0.7162910543201975,2.2542033458952657,1.8378805720190634,-1.5146713306398496,-0.16867858400693647,0.04116937349977556,-1.899277766424914,-1.8391220603190495,0.6756997399823264,-1.6719639688669325,-1.4398013396645286,-0.07958625526923191,-2.259277245488871,1.318984452942102
0.31626936626647795,0.6904124501223132,2.1829886917994923,2.445177447570609,-2.4864592927273788,0.4755009825514813,1.4438257939227341,1.8133109304012267,1.0729874897551825,2.529084732564396,0.27559344512671613,1.4256694283345466,-2.6651817884264837,-1.1421938160793992,0.7344407042758738
0.3599709129871477,0.7793982142107917,2.165169979271684,-0.7045206610957013,0.5958574711017026,-1.4641832984283958,1.0984454791304623,0.6048723505260867,-0.23771567573961017,3.0692145064430116,2.3246288028421835,-0.72189949720152,-0.5339654206461106,1.4124106817737614,-0.4972951266083401
0.48243286345227343,1.1184709211424995,2.318397036923975,-3.068817797258889,0.42695118358413753,0.5611942851262071,1.858403215088047,0.1054258893184965,-1.7253466173288738,-1.460953658338198,-1.4447756885242475,-1.9682637447762725,2.961180512902229,2.8747714660255053,-1.9652784826116811
0.5084946339729497,1.1345169445590477,2.231128646717244,-2.4509561811557568,-1.9114801136402553,-0.33645004766327435,-0.7441664575278137,-2.3924487671187915,1.3649479122659018,2.139051619798442,-2.115895027237206,1.7060030719069523,-1.4154381054065786,-0.11143845218747739,3.0040388380573297
0.6787400549407469,1.4656581593159816,2.159380676957295,-0.2554066159395978,1.1677105681278697,2.1160565378996656,1.1953672178855186,1.4957469880993184,3.058599200732254,1.3605778879320596,1.6020713558164648,0.035643762987558336,0.5307792799462754,0.783162443729168,1.5840935580217188
0.3557189001984958,0.9660948266216389,2.715893999679369,1.0050816020052382,-1.6273503227187511,-2.2891514302111355,-1.763344454095912,2.3593760948287335,0.08338195746414812,3.0067770520506114,1.439051334836762,0.9319695012583926,2.85324202479629,1.1887818978681493,1.7316861723945651
0.26835372883287867,0.6498988148656577,2.4217990847087947,-2.727671298296766,-1.6700283113566017,0.33513970549529093,1.968111840610944,1.607238682797715,-1.3938183838893066,0.9350675923713325,-3.0797912010731663,-0.5444217332173058,0.028855798352410922,3.1013769259686654,-2.714702911339491
0.4275811438374438,1.0045252991638562,2.349320856734863,-3.1364816996186655,1.2436878176209865,-0.8556155438234101,2.6825279456230184,-2.3564526960875503,0.6820715182835739,2.003466113748999,1.840675518745142,0.8056912757732393,-0.8293025941489622,-0.1456081239713365,-1.5344788165133576
0.33460689248321235,0.8031763726478605,2.4003581237889677,-1.6038480876636825,0.9454509974007177,-2.646896451182462,0.6487870900181347,-1.6764774157833282,2.356611544267529,2.25030568413725,-0.5885411703122703,-2.066175271791681,0.06517401586711724,2.7898671152443884,-0.3438647945421178
0.47223433260557185,0.9938958345529035,2.1046666155530103,2.2682672259060785,-2.1324153813871876,2.6871879409860346,-2.1297454691333524,0.6242964278254703,2.2306607747599587,-2.2673546497328827,1.068323619925656,2.0836283116507843,0.05157867807133121,-1.8704818096425073,-1.5998517371621375
0.392515432884558,0.9248410111160643,2.3561901867641155,-2.1099991948442254,0.06045128038041048,2.119952957092975,-2.6206187059167987,-2.4824991967590995,1.504003367586094,0.9646385454924609,-1.5296168706915771,-2.474282558242969,1.402115216504396,-0.8638803967694675,1.1802759540263956
0.6782933074702655,1.546224963873519,2.2795816306079377,-1.0774271546323826,2.1954330230419625,1.983285107405342,2.0062737500444747,2.5282651962317226,1.1638701303920334,0.235047599450378,-0.7323441294043245,-0.9304527784767713,-0.024481630160310797,2.5255229249142435,2.6195003586079872
0.9214156546971543,2.037224044654072,2.2109718174081334,2.8640354292697845,1.7765738457289357,-1.3517848325117683,-1.2960588898071392,1.2586839100769671,2.6130209062454606,-0.5004460855819626,-3.139983026462943,-0.38176492015676233,2.6807519162937608,2.925688601120328,-0.6165032541842663
0.14553880373591926,0.33261502413573873,2.2854044117283663,1.1817963368234947,-3.0858005215834887,-2.8797783175732508,-1.558485918611357,-1.3459898748277892,1.768030617297467,-3.090743467970494,2.5958922063422616,-3.0557519439058027,2.5138531414711087,0.8189800620323688,0.9020966247695865
0.7768593011574043,1.7164810601490839,2.209513431314761,-0.7320546353824104,0.8315615693551357,-2.992996185471771,-2.513217563363481,-2.9001365985345466,0.5113694536324638,-2.785167614127996,-0.4784322448374483,-2.0581094540737084,-0.34904620438937917,-2.112062164022201,-1.5134383981150425
0.3871507846413754,0.8310523494532797,2.1465857294415613,-1.9951953319666547,-0.7601136483658628,0.40918968969354497,1.947359336821589,1.9971054449971275,2.247961985908262,3.0815783203421496,-1.3195674063640552,-1.9712458994455198,-1.7084473433876695,1.661775627765846,2.367889643524876
0.3619522330898034,0.8506100950860016,2.3500617410887976,3.008280092382793,-0.860309612916291,1.9951969114712105,-0.7418796887744836,-2.0052421828045492,-0.5197278610715328,-0.8810674063916295,2.5255264634235335,-2.259495261210719,1.519189215145925,0.42474926983173944,1.718880366053737
0.697879801863876,1.4531355483212982,2.0822146513487114,2.417282448517888,-1.3452388328504046,1.9653231069969213,-2.484574221868209,-0.1556439535438945,-1.5957778623676704,3.0439247023519354,-0.5288991445014495,1.154976651559024,-1.4764807525508872,-0.8749863866576422,-0.7308791533439312
0.8270558718130346,1.8528741379869944,2.2403252321094187,2.641533187156803,-1.30879416535244,-1.1264369145713609,-1.2112532184742957,1.9350642472351876,1.2284790413712665,-1.2688678561130389,-2.9065700596180832,-1.31738700161548,-0.13958878538341724,-0.5323713919964193,-3.0357423548538183
0.17290997443226028,0.4276957796480227,2.4735171065309367,-2.9591362957078897,0.3421504566377349,1.331457639434566,-0.4077778512303536,-1.2656491726265071,0.8539922500091834,2.2610602224387337,-1.6221770172504537,-2.360560956695127,1.738424654904816,-1.3515772088954152,2.593708197008147
0.09098927599516801,0.20320407687665307,2.233275016799169,0.779767020655401,0.8006066199541433,1.7952938819137874,0.13700981275848134,-1.6499468181624968,-2.208522900966144,-2.603416470763253,-1.6025341470419905,-0.5551520858038241,-0.5831828899912157,-2.6809880181789776,-0.14869068827859255
0.4167270237719984,1.0871551077101986,2.6087943562426803,-0.9311287934357484,1.2941309164347636,1.0710786988706307,1.4111828645188806,-0.5108241097928197,-0.04065210834251509,0.26420407960846193,-0.9646262637594591,-0.8367653652839921,-1.669499537000387,-2.3369513289395387,1.2895718844346549
0.49446275139306695,1.1682626272582344,2.362690867950817,1.3523606899663045,1.075241946475047,-1.6650337096730132,1.51070292539932,0.10954738256215224,2.6637382194319947,-0.07671878455907732,-1.989408150446931,-1.6433787046098411,-1.38783142806719,0.6378773020462267,0.9152546099931387
0.13111763695455544,0.2896545784330145,2.2091198801379175,2.043574166561637,-2.90387763973162,-3.0139153723816445,-1.6070283973516826,3.1244546083904803,-1.3128629663976277,2.529246235228652,-2.372922959719842,-0.09252143946274316,-0.9923645211302565,-2.1760622164758328,2.2997355120530694
0.2949442399570016,0.75054177101862,2.544690383267148,2.7123873796947526,-1.0684163441427974,-0.9618093152852789,-0.43647256677234925,0.9880964749946575,0.7366556073297814,-0.35475040544293446,3.1013232652834466,1.8719392326827462,-0.4420456812453142,-2.3844586973015387,1.5921991447383022
0.6135858424795478,1.4184453417992973,2.311730883599351,2.523673541128689,1.2099266013304666,0.6821211637716482,-0.49369216600309196,-0.925903198975532,2.4684072498283323,2.5559423804421773,0.16702689900980427,2.5071922761652585,2.140307225424193,0.9994744604382495,2.298086504456503
0.7613423827090006,1.7682903473307576,2.322595441276821,1.2791457336670549,-1.5557523173577872,2.356878181991253,-2.7607463923859967,3.013709761237232,-2.9217038247786555,-1.1157353522548177,-1.7438047614781316,1.9215073421772093,-2.9147540986775735,-1.7754138152882775,0.4958344031438058
0.49416082119362,1.204505399833223,2.4374765221649954,-1.2623116977191344,-2.7078551874004297,-0.9655506926497384,2.2093134835709174,-3.0774477171886034,-2.4250565592384876,-0.025054802735150705,0.8537623400627314,-2.012332030004244,-0.5388429838265072,-0.9810734462840456,0.609484896323714
0.2320769620998404,0.5063651709050404,2.1818846917136057,-0.3907542836831204,2.150420704075067,0.2596131732026099,1.6768794620147256,2.62930070318468,0.5275911982196213,-1.4776055675930369,-2.4612455459874405,-0.8507720338952729,-0.8437326752119905,1.1885340816005483,1.4560023383292409
0.3331748287509428,0.9543938797226649,2.864543769109581,-2.2980504393375853,0.8769050920284496,1.1702298107152282,-1.5052627368506053,-2.714841360164312,-1.7883082062086921,-1.57860104399017,-2.535899727980155,-1.4233721316317598,0.08103317610922645,0.09543037599954074,1.5481361178543844
0.06816263495552831,0.15130516360338533,2.219766939791898,-1.4051004481527427,-3.0231256617276228,2.0873884910730744,-0.0018888085375210473,-1.7092418438211612,-0.8847859274098875,-1.9029207707245392,2.010030420132739,-1.7317163891555036,-0.02166055310670645,-0.48113351568137697,-2.705316293492073
0.49706792527157606,1.1513488901804447,2.316280797139341,0.2698916513085132,-0.8127341527191878,-0.07021464273911038,-0.5484792829140597,-0.9980909299143819,-2.534020355740845,0.7275458534904686,-1.5875229994403721,-2.686450271655235,0.38663428575443737,1.09065891510408,2.879811207337461
0.5820432237077853,1.357037012519436,2.331505560488642,2.93426785754822,1.9467561668201876,1.4194083802010988,1.5764775813419263,0.2594899665666439,1.4758500515450077,2.506813656440844,-2.940843707411579,2.8986031372170356,0.3622783699953631,-1.648712665882025,1.1325620782243293
0.6018654907320813,1.3555367455908993,2.2522253999678354,-0.20858294821009604,2.2109843235946025,0.4904389911046523,2.3754487269406965,0.8786938545398559,3.1341517597113633,-1.8802370184309891,-0.514224955289218,0.248462035032047,2.2765990362132458,-1.798678304521034,-0.8908315449548505
0.649642924219202,1.5788203398613656,2.430289442094564,0.0509291802216465,-2.168929342653381,2.694217750545902,2.4129639835046977,0.5460705893480426,-2.855883049901476,-1.46337062137136,-1.1832983011635594,0.46655345324729813,2.5566821761462935,2.1606001150923646,-2.7234547004902074
0.6518823683065066,1.4833936375920918,2.275554163929495,-0.30418904410868564,2.269317958341719,2.0128077805717304,-2.0247820688307527,1.2648923462981205,-2.4445489753500804,-1.6582014985626812,1.7128888952929762,0.44633579986076066,1.404331111338525,-0.37991817334166944,-1.2387469412378016
0.38523648918272946,0.8147208633482971,2.1148590183570333,-1.2878969724815077,0.08928028764887497,-0.02270949086241858,2.5130524040788673,1.2398811884535874,-0.2159930642128849,2.4915948714352236,1.1301495148518343,-1.9333634725010178,-1.0455812876776438,-0.5035335490966397,0.08835211433943568
0.4144993602876213,0.9592190344916124,2.314162882726791,1.1987356900384567,-0.6402689772356123,-2.1780646682316345,-2.5734758414460734,1.2015806643676248,-2.247352175339283,2.749450502899025,-0.4594725217128848,3.1119648770539126,-0.7179832637191397,2.3105107074205984,0.35768635811562266
0.426595581422793,1.0106391417440233,2.369080191532487,-2.261035178943232,-0.07004344962050846,2.3818127332456305,1.9914009346159958,-2.3943588713353643,-0.7047271474534162,-1.2239859169569396,1.2474485959005817,2.8925485827302984,0.8958129300157243,-0.144245994054355,0.5406901710692109
0.4653930060250645,0.9871128320829006,2.1210306543148567,2.9740875094663863,-2.623902105259155,-0.7448145389493974,-1.4267644992870394,0.3826010933626387,2.3654512381870108,-2.7799717112316182,-0.6354774041394307,-2.911661010661689,0.06262124500653599,1.271079309433893,2.5383812576880542
0.7445668399746244,1.6599926971995378,2.2294743844033023,-0.5795367238081437,-0.272326766477359,2.4840773655067077,2.9102438791264698,-0.2598225448206395,1.6508022297139453,1.3725784198118989,1.6216448201079192,0.18107362258010085,0.10622164855621641,-1.4919964277953197,1.0606910760594497
0.580088209153584,1.3470109685742735,2.3220795515559933,2.6424867017582416,1.128372201228217,-2.501120905134022,-1.235762562040042,2.828583855547632,2.9197127012024113,0.6212062345452765,0.6084032279788087,-2.1182889944191086,-2.4515883708889907,1.8178774189388358,2.232896764033746
0.5048325422884438,1.1619335825391595,2.301621795758307,0.8343652503728065,-2.9667186011627837,0.0875905710663667,-0.9332974189225087,2.589549786895411,-0.20665603565909674,-0.6649406349007654,0.9120120867205781,-1.089177632997374,2.220983192374274,0.9130412747327599,-1.0922367204025445
0.26649635725900456,0.5765486768068553,2.1634392407342165,-1.3205374457393864,2.8699289711892657,1.2243210151067165,1.505997861840786,1.8145427326620975,-0.3158995614092639,0.9271524442638173,-1.8092099748597126,-1.8101144437453531,-2.6855896058677122,1.4643726501429937,-2.2855066073930885
0.44908193510232497,1.0829881396561238,2.411560241026754,2.394234253184459,0.6211849530366811,0.663796315453645,-3.0232639368076817,2.1823773459395364,1.9685219900300952,3.1222112954847834,1.0478251141792505,1.3742282831502077,-1.3140777838601743,-0.0319731256773399,-3.1413939436231106
0.046941616494380195,0.12002509881063,2.556901695641421,-0.35421096595353774,-2.6918415163587492,0.09080539499500695,1.544219918776922,-1.6311579532661808,-2.4436392321332567,2.0821286402506702,2.516305660805684,-1.1600456485127508,2.433352792097681,-0.4003512018882347,-1.9495519434523862
0.6525702529104165,1.45777627121993,2.233899361361252,-0.7125083444830818,-2.3701228820946243,-0.610456987953838,0.4208179190406365,-0.5104227256136546,2.694473296383049,-1.7008802836545205,2.9548249926667696,2.549148516959745,-1.5936704638041443,-1.4432891615048873,-2.675579784042923
0.5388844215731388,1.1942264945506407,2.21610877349988,1.365723908792578,-2.1462877180273274,-2.2428372455836945,-2.1123635202307547,-1.5656408148387209,-0.06441889246681765,1.7557812515540103,-1.412395257674283,2.604029373482902,2.060731511717208,-2.425711619022687,-3.0609270029417206
0.6175321660083862,1.364325889491591,2.20931955384663,-0.7084484894161065,1.5280400062489017,-1.7346191871473955,2.55157400538885,0.37816726783805255,0.5279795842703598,-2.039929046026438,-2.307414678604968,0.6474658092163725,0.7708220502729253,1.4627640011625198,0.8606678489351696
0.6116999313527813,1.317633886283253,2.1540526960159876,2.2748082304339228,2.205658356504559,-1.9283019802375894,-2.5303353508775803,-0.5863868515652944,2.015163435660787,1.4908807836102431,-1.1583523480323972,-1.0488139400823009,-1.5552508910583835,1.0918528578231026,1.899028234403736
0.2808229164382755,0.5996621636215776,2.1353747451496985,-0.13808692266645606,-0.16607984521918295,-2.7460371589767756,-1.5068919777437977,-2.137745885461861,1.3418529723127097,-0.21470364691395805,1.9293848338838746,2.4515630879544625,-1.7261010259793503,-2.71765888197703,2.3720762800608384
0.27485574262423307,0.6168560443787747,2.2442901810572855,2.1959847468812423,-1.3731778534071981,-0.33194410267382857,1.780946728249118,-1.8652416806673062,1.2225283375543938,1.0700925996991364,-2.4594050318559533,-0.674431242367703,-1.275035131109003,1.7755005548793719,1.771685330252108
0.5434211615040527,1.2708115291596898,2.338538907175429,2.321696475569386,2.551117330771296,2.04265921559964,1.0630611216282304,2.3143039255767377,0.29246406496065225,-0.9693464994247081,-1.2627375913396746,-2.8154824035865538,1.6153921968708156,0.9700679213977708,2.3939777684967662
