Inf. Norm,RKHS norm,RKHS/Inf,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5
0.9583651791689808,1.7315264749653028,1.8067501956474952,-2.9522817041134597,-1.6570681387752642,0.2895754885192905,2.8913688010967293,0.22094651020882994,0.07304913363686794
0.9773584288686874,1.7290397491480058,1.769094835708743,0.2425689810817322,-1.6503960974728513,2.3066933707436963,-2.796935889412306,-0.13924501946874868,-2.474603758526516
0.6721150009290712,1.1648060146412036,1.7330457035344855,-0.051708051158979806,0.030775433261717833,2.3078578095085858,1.7829410614078327,2.649259653666256,-1.5161191295791114
0.7180930960195571,1.2823487713914736,1.7857695311368782,-1.3530434870952324,-0.2619520502251498,0.7697379085874325,-2.9263176334760588,-1.7339180723989416,1.4605801075092888
0.7991227701828134,1.4044025979988657,1.7574303353633434,0.19704241208675022,-2.9111677930891022,-2.496630916870877,-1.3272419513895837,0.3405736248187754,-0.4699093568609891
0.9125383623449744,1.6411090744988923,1.7984000916758065,1.5481663730309458,2.340324922426837,-2.6640752488119928,-1.1022457492037452,0.08273153889450047,-3.0365280751460566
0.9960475210393134,1.7304934911248677,1.7373603714401156,1.2756146344010384,1.0731994818943056,0.08893914087846388,1.5532467677942723,3.1141587847114547,-0.03647434516497983
0.7564308920589804,1.366849789873603,1.806972460039386,-1.3962004759796631,-2.3279473337266605,1.1066885262706805,2.9718056182868002,-2.162367160145637,-0.7523175351743987
0.959459277842819,1.6975656008144782,1.7692940597032587,1.2226403846306653,-1.837832716512935,-2.289807469271387,-0.31362981863818673,-0.8024758445519886,-2.1856902277531276
0.6644750094486013,1.1589148801842941,1.7441060441776313,-2.7525525008297547,-2.593099451023467,1.057087574074643,-2.799170664634907,-1.0828061960493773,-2.115199895766226
0.9890211835346332,1.7246603205501208,1.7438052382117932,-1.9954434509343049,0.8963464990402139,-0.1483169886201834,0.06304116206318966,1.939838023723027,-2.083579805647753
0.900827117261085,1.6083453389990672,1.785409551045879,2.0071258638292173,1.130193634931027,-1.0556499959149779,-0.09132727649602757,-0.233233313445262,-2.779216491107187
0.9799811293383968,1.6973789641794912,1.732052703224421,-2.5551572109328426,-3.1343100653570515,-0.2004296488336017,2.0977920813795716,0.28875484003951124,0.8246978127933766
0.59792513366447,1.0569650132390005,1.7677213311995077,2.9164237050092154,-0.6532756546239407,1.6396172251134358,3.1129222744597778,-1.482517343152861,-1.7577665655716352
0.9872802684076726,1.7252855236005482,1.7475134253246667,2.687606662090655,-2.159607614739549,0.159667082983181,0.19618308521255434,1.6599322133665169,3.035770676474245
0.8469573300588579,1.4689564817023213,1.734392547969611,-2.8556404327674674,-0.9811295670119624,-1.2623017191690555,-1.410992087498313,-3.1149823197650717,1.0635544191263406
0.8413391897333209,1.4601186696188602,1.7354696981150655,2.1432865818847198,-3.0435858201729524,0.5710402088767377,3.1306961602512002,-1.0153378740276224,-0.8240550196815506
0.8578338926699212,1.4932901991726175,1.740768477362095,1.698766208379646,2.9731163342866704,0.5397564131761952,-2.5772948624848024,-2.6237512007024075,1.223639500345909
0.425033458756783,0.7442381463453337,1.7510107287134995,-1.0328864187257327,0.2167147576798043,1.961593554864372,0.7413192591460445,-2.940474700152347,0.5007214772653854
0.897095969767916,1.6139349869006712,1.7990661437462547,1.0018236455466738,-0.7279275133281504,-0.5077086733581582,3.073946603706486,-2.622051199276181,-2.4723613693389845
0.6437649829336561,1.1151674173699127,1.732258583385604,0.28720688822445206,0.45075699309325357,2.125484290804031,-2.6398394143868487,0.06396405602266375,0.22404974687103163
0.4660277062756559,0.8319217615068752,1.785133695494904,0.9431767579164925,-0.20226820122414546,1.1092205194781783,0.41076241068722785,1.5797771965205198,-0.11553738689964144
0.9719525131537629,1.7187156205795024,1.768312337608619,-1.122686174759159,-1.0161707483600289,-2.9041917831374855,1.816209456356563,2.2402930645623815,0.4194846662173539
0.24117839527003415,0.41980295140277596,1.7406324929426027,-0.23915611822565053,2.976934418803565,-1.388805079791252,-0.8671308529143325,-0.19801689356670282,1.2703374390422786
0.8502367049467766,1.5111572215789981,1.7773370789415566,-1.2725014463050364,0.9921924365928314,-1.1053139179828375,2.826750080094649,2.2221288198377156,-0.3328788224457906
0.8863615219768949,1.5642293219782957,1.764775752550178,-2.799943584028448,-2.415940713715451,0.6114193000258759,1.375413826420048,0.8320113437662271,2.0089226810871645
0.9533209661360206,1.662284869792001,1.7436780778351464,2.962428818153522,1.9788599693903937,-2.3549356439723637,-0.40192742328413233,-3.1218460915417934,0.04551913079201064
0.9721776554541284,1.7316940597463488,1.7812526856909001,2.9791592273720786,-1.623787071271483,-2.7483623336605993,2.2707139274211707,-2.231274714046184,-0.8386016268277099
0.9999302442019403,1.7319702991737886,1.7320911225723559,2.512864267085516,2.5257817983298914,3.1297810822249463,2.808679451309798,-2.0644292571436473,0.36762614527079274
0.9680992254786983,1.7134058248830204,1.7698659184814332,0.41641996846949514,0.9471374473749687,-2.888326618605497,-2.0386001848672866,1.1716233099301974,-2.9353727882057843
0.9918279070440037,1.730778709237691,1.7450393328778384,-0.7695898015399618,1.8758523327715153,0.1279316051099859,-2.578990373783114,-2.6254047659430797,-2.6540233742310977
0.9868792175168274,1.714725990396885,1.7375236604044173,2.978688303261878,-2.633769887593771,0.16217013158296156,-0.7393689079354981,0.553033032560521,2.128381858103973
0.9308366075745456,1.6623299141543695,1.7858450136440758,-0.6326998967809621,-1.8561199272010236,1.5054510258171439,1.072114032016092,2.6240037319306033,-0.12383036427109051
0.7391010043530644,1.3030488085080205,1.763018587220809,2.975380193778757,-2.688374004798176,-0.8224026795425083,0.052611279652413856,2.851267993070275,-3.0155176339429803
0.9974149498109632,1.7317936644188021,1.7362820406361699,1.22136189399333,-1.6033063848944336,0.5587285690313188,1.1035902382068468,-0.7325968267185234,0.7187371627272503
0.9935772762113875,1.7238134234457987,1.7349565702819583,-0.8066388894600443,-0.5338246181526074,3.0281941454998744,-1.6332037282660237,-2.9217608133036723,-2.3771211730795594
0.9924320735481182,1.720634034802164,1.7337549648618231,-0.686471027767499,2.774819088391366,-0.12310557540644274,-0.7694011160696874,-1.9194454959316836,-0.6824761902546648
0.7865962777691405,1.3698088509815902,1.741438257077054,1.4838003240775723,-0.7124987191065584,-0.942005141739386,-1.9036258305653062,-2.4063365908277983,0.852463220987747
0.9369480862368478,1.6249328461262058,1.7342826886520208,-2.7833400037596343,0.13657412429122306,-2.784588799079847,-2.9216357292133996,0.7175099524103778,-0.13405795370597584
0.21291007861131295,0.3708028144634695,1.741593525689333,0.22986721029020973,0.022907401107111536,-1.3562439612840695,2.552577856524141,-0.7155192613444692,1.0585600498972347
0.34947530565816776,0.6053097906276601,1.7320531117003493,1.789158548273197,-2.8008695563583634,-1.6795465059221626,1.6227288479616986,-1.8813470374534595,0.06367392698173813
0.77570063374596,1.3716147920240285,1.7682269839078524,-2.475748433939793,0.8452435883345006,-1.9728085169706544,-1.2200624086608052,-0.3505662699869201,-2.6018860143088984
0.9493462951820195,1.6994811367450602,1.790159339505524,-2.635504222089722,1.7653562932077396,-1.5132297959740035,1.5426320404419283,-0.5533059070627804,-0.07490183993741839
0.7117203328120278,1.249174602236255,1.755148117380221,2.528175733804612,-0.4374865179682428,2.270956956200929,1.2497251000091207,2.599785596102251,-2.287677992327458
0.9707459700658182,1.730268363450023,1.7824110702542582,0.2579155296726272,-1.7608340891789722,-0.24247798350590966,0.3036922860770028,-2.404939291937372,-2.2732145246392075
0.9985915031032853,1.7297190363544839,1.7321587766159647,-2.6403694162318647,1.4812827299757494,-2.5225448783524858,-2.403232167893137,-2.115322434819487,2.5018628118674515
0.6938269005980833,1.2017775605997958,1.7320999799285035,-1.7239359764089472,2.4010504216939506,1.3496208822076046,-0.024052113965167266,-2.7908769511934532,-1.4377757570967233
0.9702619579688775,1.6926670227824212,1.7445464174704002,0.2683702533199832,1.2620327022683862,-2.3693248890464096,-2.4810190138671784,-1.327601929987397,-0.2030401716112764
0.538133501485434,0.9508320283270599,1.7669073300629596,2.546779584110239,-0.2668846679898138,2.0933971197805707,1.784359328181731,-0.9955466449178316,-2.727033829025609
0.8642076543836086,1.5626485132927181,1.8081863836386276,1.9719802700973972,1.1247305265271565,1.55010204600031,-1.7500170506378416,-0.9010673138357288,2.003027533264258
0.7555629504664749,1.3755931178179914,1.820620130948345,-0.7453444382022285,0.8136243540017274,1.0858026606900495,-2.41087573339649,2.426183846668331,0.4111376575042289
0.594200653375071,1.030654394857757,1.7345224866442344,2.001830090590234,2.758840300140986,1.0479088951464792,-2.6379603550777686,1.2377398290951085,0.08633620763450844
0.9668965941392982,1.7252400100705534,1.7843066368501477,-1.0108252409651075,1.4664094442345794,2.1251223526091136,0.720065202810487,2.033023695803581,0.6375053682134633
0.9411809002682323,1.6330710782076465,1.7351298541462419,2.6112572677360983,-1.2079930328492607,-1.2193696010070618,-1.2226306127626125,1.5991783124556553,2.3802367942183524
0.9989032138780641,1.7314378061537803,1.7333389082129196,-2.62645516286494,0.9665289710093106,-3.094752784449045,-2.676302527522554,2.521174022452869,-2.7706304613124053
0.9585746978849157,1.7204856078524036,1.7948372846149974,-2.8616536449838077,1.2547022161798491,2.7613679619927556,2.746873611413678,0.7677930645088487,0.7684029985471001
0.7347266891218421,1.3108287406992667,1.7841038853046043,0.682205769997394,-0.7769506365494188,-1.9819184842573299,0.8617617253178143,2.1383614564368036,0.08031043294845386
0.9267194309371042,1.6723707314008134,1.8046138621585848,-2.0172211573276444,-1.2424905916430473,2.2023694585134983,-3.020471698350932,0.45977887188143685,-1.866795882300966
0.7649995533494872,1.3385550544867273,1.7497461908650467,0.72648595733029,2.6244492502573253,2.323119774599105,-2.7204593926971548,-0.5884104377616435,0.8624703481120211
0.9238090861075132,1.6713527673139856,1.809197151714822,0.4110592408747902,-1.305219266576233,-1.5504552080593013,-0.419904621063639,-0.14908974007250952,0.6165135789112188
0.985726158274489,1.7305507854201008,1.7556100859182082,-1.6924923535626206,1.5123715056705027,2.3484109341117447,-1.9020723732824318,-1.8520351494416112,1.9343746931794827
0.8806248741657522,1.529367784367369,1.7366847442461746,1.1326445766278264,0.13646831018521421,-2.6479757323514135,2.2736368881723203,-2.530211696389866,-2.7101260114954204
0.36936240624752137,0.6668233331927899,1.8053362278182976,0.16556134452997684,2.746536785417195,1.5599207391984145,-1.7137051612175331,2.7130316962474845,-2.3047155189192576
0.9854341412913992,1.724084649311884,1.7495686186115822,2.889474831433092,1.4734137133541578,1.3990675751056365,-0.584681078110755,-0.2644466447019629,1.616247753672936
0.9227405519418155,1.6710910162091355,1.8110085361399704,1.5329682829851103,-2.2673297996959243,0.4223281393078473,-2.91798038372571,2.44246917363847,-1.9277951357703573
0.7585962447195639,1.334666596772314,1.7593899337923962,2.0878225031250865,0.8750641243477713,1.4648710719710998,-1.5261692464046384,-2.446102693215102,-0.144896387238739
0.8908550638139917,1.551685739410939,1.7417937018483705,-2.284505229562508,0.20982445902710722,-0.4715724090351259,-0.6829362536150874,-0.12411950646071368,1.4730809407375354
0.8986893862120271,1.5573210725517954,1.7328802325305062,-2.9331084101916867,1.1015554404383527,-1.3168183480876892,-1.110956179090485,0.09412670694900704,0.0059127026624716805
0.9930936758400852,1.7302160582885737,1.742248591830913,-2.364946291690873,-1.1677614912066996,3.0239976844345495,2.821764529922633,1.676879029762568,2.633692719971214
0.8339174920582922,1.463660981870283,1.755162825830221,1.7786556928267805,2.5242483798595057,-0.7151501138877236,-2.5797705806610205,-0.910914212032941,-0.4728418227097322
0.9986189257629391,1.7302420225071733,1.7326349199573585,2.6168039068473083,2.625276007919009,-0.05256219646343441,-2.611857896420883,1.6395923016130078,2.9219520267660455
0.9652453934110282,1.6996767174645537,1.7608752438156257,0.5761823193053517,-1.3754672914806554,1.7012695426605777,-0.4753562923993453,-1.6759472644913664,-0.5312373612312942
0.8812410041267189,1.53647974573946,1.7435409139433555,-2.3367093541961728,-2.3850253987416963,-0.6877102491521461,-2.851052944893197,-2.3269505609755945,1.1457667217389806
0.830991844756855,1.501369881521947,1.8067203559154568,2.7186368158029923,-2.616431731228113,-0.6141768842517266,2.6104238104868136,-2.943979851614219,1.6332837926526178
0.6461318979000671,1.1595450082078451,1.7945948992401923,-3.0724600378423723,-0.3101138095070932,0.8947526475421963,-2.3357368155275022,0.9742434286637041,-3.1134817766874505
0.9990372568072816,1.7318582146152144,1.7335271560841268,-1.0411160620679012,1.9176285051869124,0.04388388568634971,-0.3347157734187709,-3.0727479941176634,-0.4540499212255984
0.7403541528230176,1.3274228262998047,1.7929565482117669,-0.8315199000268896,-2.737182704492814,0.7736378472313126,2.1707577887426144,-1.6005707703190004,2.846566863574731
0.9724179021885379,1.7304428578298532,1.7795259156945726,-0.652172719882592,-1.4596856940767267,-0.39902008104549136,-1.977845431786825,0.2898654128972318,1.0923704287531013
0.9902649703106565,1.730296190005491,1.7473062684047875,2.3463508544466585,1.6206945520548128,-1.1248828384651675,-2.7333105644806546,2.8718592157378326,-2.4299500455083267
0.3692999707541277,0.6427375269489534,1.7404212776850578,0.5920327814474171,2.9421881303467803,-1.244922901255503,-0.6706067353328788,-0.38865886633613655,-0.8797735014680792
0.46111951588781785,0.7997229772335751,1.7343073751581,-1.5602295315872114,0.27679229623376456,-1.968056578742409,-1.9533921529035985,1.4628110520362068,0.539838157505756
0.09178973338746724,0.16155708220858644,1.7600779111822225,3.1010382371353167,3.0490326837870745,1.5581993126763276,1.2482213682302294,1.9253682000717625,-1.6766280097145292
0.9075841656348541,1.5769815477360076,1.7375595646635271,-2.712847883598981,0.8542689283700802,-0.6811777021501282,2.0977267574909026,-2.4582257235248246,-0.6143531526362271
0.9947745454096861,1.7281014297732087,1.7371789796465997,-1.2951121634366158,1.4423945709758046,2.58643488446011,0.059379587478550544,0.5359452212899165,1.0960985434637562
0.9304765835284404,1.614427190603822,1.7350540778595276,1.4464229224748948,-2.120447793776515,-2.3753914853848745,-1.5599328001359285,2.236448394376083,-0.1126913479962468
0.9828830851893675,1.7031588462555927,1.7328193677556807,2.2808401202908133,1.888008533381825,-2.5190210166768083,-2.0677985520971434,3.0324922029675383,2.000450563466134
0.9089198579790116,1.6551120456673127,1.8209658762956984,-0.05363468823982176,1.2064706928303357,-0.9740390129730425,1.5825632819653928,-2.717382159221413,2.7423832170852824
0.5064679903070267,0.8835813975793966,1.7445947512768958,-0.1597475715206409,-0.07087853102003372,1.0397127171233906,2.2159602839742796,-0.16645243809425025,0.1199274178866121
0.4171828428387423,0.7462383619082231,1.7887561166955128,-2.3196044960605207,0.11869705542826381,2.001139645543252,2.6412956379117327,1.6943101145162842,-0.13260393174027518
0.9062687439047645,1.6329330497797059,1.8018198914640082,-0.7175935846585748,0.7687371920233979,-0.4823692377382427,-2.4913847575396697,1.4716047256519715,-0.4602525103170638
0.4470609457532646,0.7759684971471575,1.7357107672192391,0.08545599676799931,-0.30991683969320594,1.218996336949929,2.5169508704695964,0.547692804771176,-0.06080535006201693
0.9904717908622751,1.732011798266512,1.7486735253294536,-0.2587540320419053,-1.6195497073873935,-3.003437821389726,-2.3654075334097984,-2.461539972380677,3.081522596540843
0.9556362409362634,1.7029256093975387,1.7819809844477383,-2.011851703458137,-2.23951319364056,-2.8426086413956235,0.3420437121917659,-2.6110140103654507,1.7305825039520322
0.9929471799125803,1.7291025174205215,1.7413841867930504,-3.104007941306383,-1.056488196702953,-0.11883708254187875,2.1480609591353703,-0.1553265033821618,0.5962695973088712
0.9527942088441824,1.6984768327796607,1.7826271581142925,2.618413821113629,1.3401731971506283,-1.029780326067327,1.4386951721572538,0.01007168990913243,0.6175606164622884
0.9372881571852437,1.6338612756114108,1.7431792593198185,-0.19659258601795981,-1.9397031143009753,-1.169242510511488,-2.1904622686918764,1.5830797495930282,0.7253683950071284
0.9012629789342383,1.5757917182293975,1.7484261032144057,1.0524057036129442,-2.339416648598484,-2.5016901726651586,0.6129798129097814,-2.3008484807693446,0.3631924644016684
0.9991686173589758,1.7307199042396404,1.7321599919884563,-1.7158107581587723,0.2787891799611315,-0.04077984468060292,-2.9270982587213115,0.38575737053195835,-0.4078731083511853
0.18424774731829985,0.3349389620198923,1.8178727658540308,2.380355351523872,-0.059773472976508035,-1.3854898751483837,0.9443463986777241,-1.5694817523000295,1.3832633470467623
0.9590330779620214,1.726456576409518,1.8002054528487152,-2.6505646030052086,1.6674665626225416,0.9827529962665311,-2.5228049075714827,-1.5257069915037222,0.8546106424593183
0.3589543132744101,0.6429365957630165,1.7911376796063467,0.44018285512923283,-0.10148240895288119,1.2036490275292824,-0.48838806135806445,2.093678032973431,-0.3990375602342553
0.974180263929854,1.7174199831332988,1.76293859229421,1.1427942941980787,1.7019046992423377,1.445180403309335,1.4223642642823986,-1.0497441293890852,1.0566349111692581
0.8862897142017837,1.535249546519384,1.7322208775739556,-2.3971571125816693,1.0704478748034134,1.8359588342295297,1.1947091673941008,-2.161901138944632,0.5113094509212215
0.621438837943552,1.0767223438688625,1.7326280208554743,0.15060922739334925,2.4992433398345124,-1.779605189008687,-1.9849320405961242,1.3030731913346703,2.4831981273737957
0.9691336824244926,1.702474229265143,1.756696996647608,-2.579491139291215,2.413419571702252,2.8924885551261372,-0.5431404876190462,-1.4399464934399282,2.671997013226071
0.9490007739280545,1.6527957747696076,1.7416168881806509,0.19834558760453147,1.2403242758257207,1.1720683797838758,0.8013734469662004,-2.2165386448615356,1.6269909889608831
0.8173536838923499,1.4436144962184798,1.7662054073626858,-1.9699036315204144,-0.5626390588238941,-0.7118863887148263,0.899202315247762,-1.3435460579919953,-1.8125729650392224
0.9684854760918509,1.7284149420743966,1.784657575918541,-0.5530872366072965,-1.6471277166563227,-2.1270529998605316,-2.7773217839511135,2.86184951903073,-2.147792290148329
0.3526989919850765,0.6200439651868439,1.7579975539399313,-0.4272938382457512,3.07605997266805,1.9312502176523596,2.0991412769223343,-0.018061410229371244,0.3431241711318891
0.9921716096007898,1.7309748691158355,1.7446325336927457,-1.3336418909722434,-1.8568857987390521,0.12520883135568983,-1.3229608272767424,-0.44793512549200587,2.1215773341275
0.9973741699638484,1.7275234345558348,1.7320715600830647,1.7046375161933671,-0.06746770973034666,-3.0691084483393127,0.8506905204514719,1.4961242284854412,-2.4203491105385804
0.13123017040030605,0.23351162285496568,1.7794050113831226,2.2523352860856454,-0.03117011549862525,1.7024061067254186,0.7868041139593038,1.4268488792056706,-2.2356150386344638
0.369658445677698,0.657557959610736,1.778825743870749,-0.12062152693216976,-0.15790513587169297,1.9282565855035134,-2.125552023763418,-2.2867828574499507,0.8068570633566576
0.8484426593716282,1.4952296071479232,1.7623225218959604,-0.4963574949929508,0.6323211516906442,2.465540994140193,1.8491677910929543,0.549338223933098,2.3104620858966536
0.8058197874082005,1.4022629344068864,1.7401693980698298,-0.918423558512647,0.13229674726864538,-2.5078548937382634,-3.056030748691108,2.54464501029495,2.3009629299844816
0.9542998562211674,1.7110221658181344,1.7929607289195586,1.576287599219179,1.0241410612322062,0.3034881644263834,1.722321112666866,-1.4306917805771324,2.8817477471903468
0.979192347975169,1.731252468639696,1.7680412558571161,1.4048242597661407,1.7209569530556257,-2.937238965850224,2.6771542873629794,-0.8399721463625882,-0.4478866041979255
0.6270580628847701,1.102159573813956,1.757667493730149,0.3130444189490995,2.4569053343648894,-1.4798455403349298,-1.13135059040221,2.7448160674401585,-2.2135081988699676
0.8617062410943481,1.5028207361590402,1.7440058624276535,3.048576858060052,-2.133535189255495,-1.9419993053465407,-2.7925668372821084,-0.6350423379130858,-3.000217314214624
0.9282881477033769,1.6859539763182432,1.8161968139842815,2.448265048525929,1.8556813337176674,2.188135740434344,0.1696174210908694,-2.669614081652605,2.9353463449998474
0.9987848165325449,1.7303088829025632,1.7324140838560516,-1.8926213414566337,-0.4280435051612175,0.04930374547736305,2.120690139404565,3.016749698045815,2.5262653850107926
0.1783902395829841,0.31633237523873897,1.773260554939647,-2.634355913698789,2.9826856410639966,1.663282624233224,0.09118261361596058,-1.6207370687034013,1.678061113852194
0.9929879143301718,1.7306059623839376,1.7428268133065166,1.4138039410696184,-1.9235091794301984,-0.11849300332845791,0.9545148501035401,0.1404326106329883,-2.564704729649577
0.6429401981181934,1.1350791824660988,1.7654506372261924,0.6528444728365077,-2.4932241504911463,-1.895829865224086,-2.688163325546421,-2.7396155206082637,-1.536546447204507
0.9961276803868689,1.728631920514115,1.7353517571590433,0.2594898705717372,2.366424947135129,0.08803205484602472,-2.458040738447408,-2.192508117630422,3.0441947840018493
0.8936291448921846,1.5799445100787501,1.768009155821981,-1.4341583032056797,2.721520242261935,0.4654289222129928,0.6737114778499294,-1.735891923531872,-2.852499239542026
0.5303649401682432,0.92562012394444,1.7452513426902114,2.6087439713477716,-0.07746184008767898,-1.011765348377422,2.3560289666350664,0.08382839878397208,-1.349326632290056
0.8143358621067688,1.4178650379945397,1.7411305383584363,2.6725583060596625,2.9972383753776093,-0.6192123403351855,-1.8480715622563175,1.3644108350874706,1.5729588443970135
0.6874291773119384,1.2204476625749294,1.7753794905058566,-0.5159130706987787,0.2146860677090272,2.3287395695793833,1.5585829068377608,-1.474284477806323,-1.6122427101351342
0.9791693547998988,1.7286966036762617,1.7654725356774823,-2.216183738108106,-1.7181184990232103,0.43759578401179366,2.3379886902611817,-0.4102985580535008,0.41242714886415
0.9991430742867314,1.7308976972292274,1.7323822200988392,3.094626511896725,2.649748443300142,0.041401645575743995,1.3116193286771063,-1.236447552006408,-0.6049413339873992
0.985594772310842,1.7311157014935719,1.7564172925093433,1.6886746023722177,1.3752852143607601,-0.16994085006218063,-2.7587581841903215,1.9580606791008703,0.6919090594936517
0.9568561730308999,1.7319731891862682,1.8100663798825045,-1.4450056267137952,-1.5826685327583865,2.218573723492473,-1.3711246123799798,-2.867416959575577,-2.32695888690676
0.6282529103220216,1.13768689238846,1.8108740503968688,2.0560233977648954,-0.2489385472821497,2.2501019066863117,1.3116820674177276,-1.5616072701617243,-2.189664135615879
0.99893392916472,1.7318603173167295,1.733708573463774,-1.137798581084546,-1.2437286296410124,-3.0954134308378918,0.7415276030694371,2.023706292557895,-2.910676404874786
0.9512671473236078,1.6745635373828818,1.7603504358310595,-2.752618631372245,2.547304906030999,-0.31347693252879916,3.0799030927546305,1.3807438179946852,-2.966184583544608
0.7045322827235754,1.2773158401144613,1.8129983131172127,1.480246611562741,0.3385772427313274,-2.343475001988537,-1.3029768363436667,-0.7912448938985235,0.9403664795202875
0.972655116032538,1.725929230434936,1.7744513980196852,1.6399985512776967,1.473220165703216,1.0396747387549832,-2.2237529423106883,-2.2124209409482334,-1.7053097781556148
0.6977086584839455,1.208723366034663,1.7324184691373958,-0.47444166866252946,-0.7505668818314923,1.3674673113304205,0.9562575696502149,-1.1680511030815457,-3.0627869786951982
0.8837328117011141,1.5550480889155682,1.759636021573338,0.6250035535537037,0.726492141096641,-0.6299953429881522,3.1266845103171725,-0.1306712792437299,-0.2797106234460225
0.7949919833271166,1.398044225957756,1.7585639292949957,-2.005199070292943,-0.23226223666360069,-2.4897906908683085,0.6335011275447711,1.7911867053061314,1.3675953899294973
0.03285306376743664,0.058982744383581254,1.7953498888601034,2.1051836287584225,-0.012065941121247814,1.5389440810346393,0.5398409682543113,-0.9076408667487148,-0.5710412077027356
0.7323311818163198,1.2840362674484518,1.753354628794856,-0.648519874349009,2.36388613497527,-1.2282600942480721,3.1274518024308273,0.6236659515211813,2.8625407224964654
0.834597778618425,1.478548848954739,1.7715705539047761,-2.6843620234222128,-2.5558994414049643,-0.6751804770016054,-1.8398118117760425,-1.902396129427607,-0.4731097981118326
0.8376557156841798,1.4548868462462767,1.736855391785819,2.4924719088030267,0.6833958472606461,0.7750641213740082,-3.113343402899831,-0.12061803825901851,2.2170458607481933
0.9679673405598495,1.7314760895510388,1.788775320197884,-2.093758048741204,1.640887244266124,0.37664958687906314,3.034090842582601,1.7641029464107216,-3.0125679496435507
0.9775436197437809,1.6959288368360053,1.7348881447157485,1.8304198508330698,1.9372884509281336,2.538792749425469,-0.5320789382394677,-0.6604616082783141,-0.9396470745641765
0.9681789914878003,1.678280767523422,1.7334405954671754,-3.1406757212257626,1.1802130003721958,-0.7067575999534843,2.721365196069903,-2.7078750211969878,0.7611265879099371
0.9686785223214253,1.6965512142549788,1.7514078976265688,2.9248957109949503,2.5169118195651325,0.2509436712688804,-1.5571401085468857,1.8339784160648565,1.7083608609555094
0.988614476654938,1.7192915902225638,1.739092063510879,-2.548117650767889,-1.4462574215031117,1.3483332930210619,-2.4305753410782986,-0.4993854663015056,-2.983547262760575
0.7931699056362277,1.3921979383832594,1.7552329311669126,0.02360151945181821,2.376224511291415,-0.9701743868230834,1.4859745392515746,-2.8981234342640407,0.7093638801936457
0.9682417127940166,1.6939856725495772,1.7495483309238042,-1.5080272117449947,1.7839078276031746,-1.4020151294181977,0.47330300490507504,0.12410657726098107,1.1323302222770355
0.9634573059592842,1.6902159797175138,1.7543236937049522,0.7833826845550775,-1.2648878337644334,0.8115935284006235,0.02502546602715139,0.2577006108526141,-2.7252805661340225
0.9925283173113963,1.7193858128010697,1.732329227098141,-1.4885589704147328,-1.7798421279150067,-0.6207661732646303,2.700751135614871,-2.866950216136296,0.453405955958754
0.7471025631424033,1.3004044406517545,1.7405969472010603,-2.439194026838808,3.0295683422021504,-2.4144887045176433,-0.3580595366899031,0.520210126843851,-0.9807751429392422
0.9920824621935129,1.7195413629058205,1.733264550513152,1.6333838835540648,2.8413176000603038,0.12592067203370894,-1.4799533802086826,-3.1275714030853052,-0.8563349198966188
0.979918805813131,1.703215565969275,1.7381190725857705,-0.2762477490288635,-1.228252008205982,0.571616679086266,1.0144098113334454,-2.2941326249388827,1.9557312007835197
0.9264267897979847,1.6161628655809102,1.7445122306246437,1.2958198793325009,-1.196479710501448,-1.7521906516075958,2.703554680277451,-2.6249755549351224,1.6302173369372017
0.8428170239277557,1.4692345647185854,1.743242629190799,-2.5129406631695983,2.9623243119595912,0.5683002020231345,-1.849970746458008,0.30266281256151295,2.0628898277050114
0.27552492109261967,0.4781527844837087,1.735424812345647,-0.5651329773273028,0.18097795298840547,-1.3563659217235278,-2.390772204733199,-2.3331015059113445,-0.0067078590104752145
0.5691494335265188,1.0106129728158146,1.7756548865452335,-0.8707708868921848,2.6465017280419687,1.175681030033494,0.28023167951122696,0.5738480848346685,0.7740864017410729
0.9939911754029293,1.7272419875622929,1.7376834224530509,0.4341955615963311,-2.318958461357919,-0.10968000656753807,-1.8090468530035029,-3.0540562323710274,-2.424857289125552
0.9164574101294151,1.5874256775351172,1.7321325137312744,-0.9746294331144485,-1.1417073845302408,-1.8491101706696937,-0.47549150650820815,1.094269332853644,1.0707564054369776
0.9814703010787468,1.7248993015744627,1.7574645913163174,-1.799019529474607,-1.662644289257245,-1.7140901202866694,1.970201991390744,-1.0465285026935063,3.079452141787935
0.9996486244813201,1.7315144261960103,1.7321230518317652,-0.27617413514286104,-2.789940218535834,3.1150824254478957,0.19742364566578718,2.772925149149443,-0.6681390376542673
0.8011637963190452,1.395400127100452,1.741716404949439,-1.3298032627124188,2.402923300223888,0.9293733091825009,-2.1253457050057323,0.9880813616118393,-2.0655560665398904
0.9376484518360189,1.6984294687104409,1.811371271807391,-1.5910370944032568,1.8160690877962695,2.2017047548643447,-3.035578639285385,-1.9825144996202066,0.23865210599283593
0.952305503988118,1.6508161476390257,1.7334942838465661,-0.31659440804715766,-1.8893600307655876,1.8310179231004966,-0.8661886067492182,-2.8633517329318057,-2.989218064785979
0.9520910743970735,1.7242400233277002,1.8110032429613963,-2.6857656265302765,-1.2863220653486063,-2.796796984199035,-2.0663108095189946,0.022127423084256748,1.641876650771101
