Inf. Norm,RKHS norm,RKHS/Inf,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11
0.5001512085303775,1.1920842347263332,2.3834476742125674,1.438200153064411,-1.2688900046789262,0.6194975828702374,-1.613627233059126,-2.9658181076760735,1.9491498364527544,-1.5360412265213963,2.9647447845323898,-2.4074702087833404,1.3022307835173175,-2.007128416477065,2.9500370756141727
0.4046620450789099,0.9066132957908808,2.2404208816126787,-1.8604613581590734,-2.6318934459926173,-0.08282854421045904,3.041036943231071,1.150407218301158,-2.428347257025618,-2.0263083065776577,2.9026568417017424,1.0362639678623395,-2.1947369529673892,-2.638069872950718,3.0464494525868613
0.12542153341901513,0.29688700049474553,2.367113464502855,-1.6245785089372748,-0.317785348885935,2.026109638649899,0.004693970256794078,-1.8600304048854814,-1.2197117325441238,3.07654612991292,-2.625846728035718,-0.2871837017629031,-0.7698563976625779,2.3573350795247556,-1.140732676538395
0.3654363008561028,0.7922711766602777,2.1680144386428895,-1.5296933026779895,2.486752423176638,-2.5386942521565325,-0.38657174008926454,-2.070313213386673,-2.5262902516417287,-1.2189408365390326,1.2210945932145272,1.1139057559064973,1.7304199795690023,2.29172591141171,-2.69327379946467
0.682915988668751,1.5172178724583882,2.2216757223915518,1.5038277514663498,-1.9945590240275697,0.9981535410498754,2.7547916820486797,-0.47217329874259173,2.064416512637134,1.196981769693263,-1.597743411719838,2.6053787357528284,1.641189722732416,1.013331319588528,-0.9297418370589892
0.4384024862888055,1.103477517574399,2.5170421064798965,-0.7665971827589728,1.0382571585822156,-1.5141967084007493,0.22768176117339367,3.072878173249829,1.8383779607716537,-0.6906590225871572,-2.0829878339074135,-0.19534288153287216,-1.3708189564614137,3.129011366960323,0.8210078372891787
0.5434552711037492,1.1746352638598396,2.1614203161083956,2.6644501383881334,0.8531698674538344,-1.1586784275151416,-0.8684941236772401,-0.025061624044451225,-2.583891734287006,-0.3884911153281059,2.4719373323834466,-1.6976429586561872,-1.82451099269689,2.0576607762775607,2.452268042401406
0.484363691484506,1.0694007028606913,2.207846545192374,-1.8993628783649412,1.6003302239451376,-0.34688983417195285,-1.1418986459491645,3.0315444242987564,2.865508685330452,-3.0376973709962214,0.6199139797528592,2.562120997574329,-2.9521998021166636,2.891348908688265,-2.21206342747134
0.7663068596496787,1.8603422315679876,2.427672685089173,2.2407828117680744,1.7491687181916538,-2.6909953799513193,0.5270668222764354,0.1737360704949822,2.01426349044607,-2.2075267122304827,2.579337880968313,3.107923211952766,-0.2895417301073464,1.054383401051278,-2.8280099994765333
0.273835913182657,0.6038166426291144,2.2050308727268733,1.9514770507666794,1.120084720140536,-1.2730433216103845,-2.9907075237350336,1.20385545580337,3.0962650484079353,-2.2521145698233935,-2.1185603239839494,1.9709012145491247,1.5783882491217618,1.0155732858421178,2.3047484450969833
0.2734908795605669,0.5782860944627299,2.114462081484745,2.6226552355271293,1.4360220801684278,-0.5417209166724795,2.891001290357564,-1.9065523101690458,-3.0708702747608934,1.1923209901901757,-1.1523908933377867,-1.2235366383737498,0.33427162599052496,1.2797413089032794,1.3526835319764787
0.6012403943796606,1.418484391218784,2.359263290488537,0.12104155671079475,-0.45715472326995066,0.16202039981945493,2.397927830202426,2.5458853272843207,-0.1897155556470369,2.6243330734406616,-1.5137348962784412,-2.6785789176801416,1.0013167714145688,1.9499020873038857,-1.2123551205919674
0.3145022625207909,0.7021367474688847,2.2325332156313764,2.4326130386229208,3.0933067232913363,-1.1344264444764516,-0.19671322426032667,-0.7094061563023462,0.5222903894799833,-2.0337043579568665,-1.4044496102718473,-2.8067186968527693,0.29251922413210085,-3.0135949945414535,-0.6530699205868675
0.1404396631873261,0.3500010871098839,2.4921811913136915,0.9801672047648315,2.7872978585450996,1.5400247215373781,-0.3589457260036162,-2.343803819090454,-0.5740296018862772,2.374810731136021,1.3705697172592242,2.0745595751177586,1.8726793861182411,-2.0344577820587597,2.3154099293061945
0.3286415568877672,0.7343339094432692,2.2344523814863986,1.4963920754301894,0.2781114943376437,-0.6900728567275238,-2.141543808403621,-1.7091508450914719,-0.3303880359252722,-1.667539857143951,1.2081461413349892,2.590134443257301,-1.36030188557428,1.1259338189899184,-1.6185981321129457
0.8460944417807306,1.8904579914381896,2.234334488073745,2.2454520339904738,-1.260957392816417,-1.76383722662326,1.1359593218476993,-1.3030443790259556,-0.8788838909361343,2.0715187375013837,-0.7320596287085426,1.7361100722502636,-0.24665734014695895,-2.5283926888375032,-0.06457423077197433
0.6891917916965357,1.558637919807647,2.261544520097745,1.3231585113926823,-1.642270266142984,0.7480934031876281,0.5436674806114352,-0.8237733961344156,-2.875660386135236,2.3957329092472124,2.3248126544126064,-3.0868213835635627,1.139990376713575,1.9794563451340013,-3.1204776786731108
0.8798352273557671,2.0049412663118797,2.27876902853444,-3.1280004240320443,-1.969152224406966,2.8079101522315932,-0.17843967259468974,-0.3294454679411154,2.0267769246839293,2.282824572456751,-0.04039093181334108,-2.274054343891421,-0.7508206128413746,-0.370671141202521,-1.5347887959369733
0.5715398071570448,1.216561906768768,2.128568984232602,0.9098911057467394,-0.6872788986869676,-2.420314499463454,2.411059635848064,0.48780132709069024,1.9043386296188292,0.6876799149035029,-2.4868403679738535,-2.974515747763814,3.0874297304990206,0.5352623699307419,2.8395731920371796
0.29893732157211544,0.6446310847519102,2.1564088463822,-1.2909699561936014,1.38033196563726,2.435990843644708,-2.9247825235040747,1.9846292845305502,0.7452216566225585,-2.7004957166751846,1.0524002879993875,-2.1947798959706977,1.2906651174278707,0.5111399247814492,2.4592029241700937
0.48429673920757216,1.0478819061235307,2.163718689987716,2.704407253965181,-0.5791110993465405,-1.5863056309977854,-1.7452015779654781,-0.9746710788839184,1.8137308993237973,-1.8552739267783578,1.9293585684741403,2.1612890410680397,2.2726537863395224,-1.6711884702252904,0.26422520119636417
0.31244795911626155,0.7759616446539178,2.4834908406784737,0.4950417765934958,1.1903352185409615,2.2323232886800337,-0.5948082039874718,-1.188036452448626,-0.9208714722768288,-0.15826711206624156,1.359656498664421,1.694961369562555,0.006161899881243826,0.62819407504097,-0.1990477540540203
0.6232519265250613,1.3687936059610057,2.196212394549198,-0.28883872998240845,-1.9123307390209145,-0.9380196584621956,-0.2754664155940256,2.38980348670058,-1.4170239526245583,0.2744246898665854,-1.9449282498988587,2.252967493881492,-2.4355157734568182,-2.0672237484702833,2.2292972037002556
0.3212210722336943,0.7092091224149532,2.2078536675171496,-0.30522824075863664,0.9976647921488153,-3.0033725362415957,0.9495832297069446,-1.1754503514648584,1.340727201344727,-0.7333369627429711,-2.423007319417937,0.570583540680992,3.109640800052725,-0.8428308732955876,-0.37744459346445636
0.48125653244054695,1.1096700753760853,2.3057766504461337,2.0990557179435836,0.2948749869292455,2.1745068279295694,-2.185662617076543,0.681932817420567,0.20807987641225445,1.3630460406839058,-2.379346211720155,-2.143583504758076,-1.9859496894575992,1.9098528391891625,0.4387716836537119
0.277811038072772,0.7871223051250079,2.833301047306921,-0.43870648378734334,-0.9720313719920268,1.6761098472034615,-2.9242727251656175,-2.384513676942818,-2.693477488814143,2.4911755339396118,1.9406172220082185,0.17483998056243433,-2.9218935737789606,-0.6247268613254833,-0.7382411691051689
0.3376307245777532,0.7517156317188353,2.226443202581589,0.7006837498350138,-0.45703393360389244,2.2863266346406057,-1.2381652902493732,1.401342251107268,-1.0380338382713057,-1.8921605986185226,-2.5935384046829566,-1.9162653204916185,0.6356001369678141,-0.09747355456537221,-0.6814795230024062
0.3874065584841994,0.824009885525416,2.12699002502567,2.8718069091194343,-2.973381761247947,-2.309718373304652,1.6639120426652365,-1.1576698372797818,-1.564273042527011,-2.9925087554031746,1.6193836820243819,3.125686193217013,2.0733180846899524,-2.120206282032461,-2.2779805120447256
0.18516309893961788,0.5140067463974782,2.7759675083267914,-0.41676199022274263,-2.84313467603514,-2.562114599883555,-0.5473683128646796,1.6519326108540051,1.4888651296607902,-2.422668125678509,0.4777217857317586,-1.7572513952862063,-2.497405607798588,0.5372114100458183,-1.4352588745205381
0.4293439376598075,1.085709038280521,2.5287629404954757,0.18804872717235233,1.775536107006487,-2.175650747704028,-0.5778137507861509,0.6406286545946944,-0.27529716637441526,1.0976708507902453,-0.6696993048613127,2.660527592657208,1.1760196703860037,2.7371517759361383,0.939885132394715
0.05834763923363256,0.12474253434998615,2.1379191341486607,1.7533307082697993,-3.123134865802161,-1.0046148129011923,-3.0233881016532096,-1.4922307622642772,1.4945383249068227,-0.769972231806686,0.9874080408837997,1.8008224590531743,1.2311881417284516,-0.1377122661137835,-1.4150803012427307
0.23060800224883404,0.6504843832588083,2.820736387789844,2.893002298416529,-2.153614290963771,-0.45814918962984885,0.6130378027921068,1.8322653629494852,0.7493869462018128,-2.514540990532227,2.017599934891895,-1.2053565980098002,-2.050431568505105,0.26020170751362004,0.9000722626675604
0.28717922152264996,0.6429304209340041,2.2387776438877762,2.8988626772578456,0.6732824186591277,1.4641076359382845,-0.4612558085084344,-1.4049375860745141,-2.1441344527117088,2.6325547069091515,-0.8666499253526081,-0.012835994573581644,-0.8107993220630627,1.3043269606203687,-2.7089259977212596
0.13400205516525848,0.3224983399108252,2.40666711800131,-0.47774361991591574,3.0482604928547605,1.7092000287972677,-2.9193418425366358,3.0497740987946065,-1.7694918900717316,-1.258320838668038,1.8293891147410442,1.0158571109774748,-2.499683949083105,2.2081445885604296,-1.5254412013055958
0.8493538698811024,1.876489810028141,2.2093144878362927,-2.0203855654445855,3.0598511254832728,0.5283913180965611,-3.0735729339511533,-2.9726401789182715,1.7939302391705292,1.7592119250895415,-0.47878668483679077,1.0121310609883896,-1.6168649152770032,2.2545165651741605,1.7925325938767003
0.6150999874070338,1.3392168456441085,2.1772343896308692,0.3493255581661652,2.00702022572007,1.5725463131607604,-2.3893672620902837,-1.9642455215136128,2.418733052804699,0.11496159841274167,2.236456753224414,-0.8872182908710773,-2.8606214530745095,2.6785409322816047,-0.25194016802349406
0.38520793280410176,0.8972970788346469,2.3293836975339994,1.268993324196546,2.215640937010681,-2.2772105578702506,-1.981287149321256,0.7161144813463949,-2.077052045793738,2.1924047769852733,0.3888213737806403,1.072955786103961,-1.3856153860820193,2.115266343066404,1.3378910010446505
0.5464988907166274,1.274456952107016,2.332039412624997,1.7393166585700186,1.2683293072767432,2.1820810060778735,0.711076092637295,0.3347407004875107,-1.1874393770950185,0.7015088399771687,0.7367578425095247,1.925634725823775,-3.0652454450711724,-2.855761128177231,0.8672919488606983
0.3524676645844399,0.8672840426040157,2.46060597821518,-2.744699736261997,1.4555923552543,-2.2676978062783606,-2.6446055145112912,-2.2055799236628646,2.1370178228492014,2.0066766029280814,-2.0798693811408753,-2.5680642852500695,2.148119742683302,-0.9436281805889029,1.967746863740298
0.3799163861434987,0.8433769513402476,2.21990148911791,-0.5775959929960659,-2.9973732627080865,0.7507142892455949,0.22521050951848798,1.0086082405114514,-0.6974059130736228,1.0557827841903586,-1.6544678600688458,-2.2203154950514925,-1.6943461796188213,1.4831700510733556,-1.4626982883113626
0.4021006579654173,0.8893535863227874,2.211768542789294,0.9575487386639008,-2.7818954691403,1.875371579034507,2.032023577741864,0.495451206149089,0.785879901183439,1.049370023276384,2.7450421298280805,-1.0523967848828502,-1.2542971489248076,-2.8589971064205355,-2.8161698426654946
0.0789027421532667,0.18186965821025197,2.3049852672670674,-1.817999534764282,-1.2451113562501184,-2.228304482194242,0.11486459895889434,1.5037337348674313,-2.5023160266532525,0.04782133980578962,-1.582126490911367,2.3660990740677432,-0.5683100717933529,-1.2996613087567979,3.032697741340865
0.31347152923584193,0.67031248146023,2.1383520318233336,1.6074806567676037,-2.4355583241722614,0.45604652077817587,-2.991189653370612,-1.2098693457560332,-1.6133106849035388,-0.8522846147042955,2.254058178059265,0.9622209051112884,-1.125540224760726,-1.6969452514107026,2.8081607408375193
0.767190038066336,1.7475465298739405,2.2778535215062803,-0.9327191404326789,-1.8594912932203218,2.3323193458333202,0.20966589496907062,0.025947021282469507,2.7754030517732033,-2.0227847412103337,2.711042055121343,1.9012841547986286,1.937471837409512,2.3848559702060825,-1.763602947711783
0.8462689053681176,1.9007987124226324,2.246093056669506,0.8606538195627582,0.7213526791631644,-2.8344604016828097,3.0171169701337544,0.46295365279931566,-2.675158152462983,-0.7666191670642108,-0.6638858496944899,-1.6051589859115192,0.08892384660393882,-2.001743578928835,1.1652245769951444
0.5651577299033169,1.379975655527637,2.441753129278995,-2.3321899541681153,-0.6231417391530711,2.8773305901529627,-0.4606180209512294,-0.8624570819261379,-0.959606306934091,-2.274775982703472,0.5901861079789139,-2.101971831663293,0.07237432803978905,3.082300525128886,0.31966232312483145
0.5159310544817719,1.1627500094125358,2.25369261902729,-2.867750084728866,-0.45979845243999273,-1.054141658660194,1.863463223393917,0.9295304902179007,-3.02008843879963,-2.8643312378748766,1.4310891025498362,-2.4788599669708122,2.244941399977856,-0.796740607580479,-3.0819419118817355
0.7081884174477664,1.4793228771505593,2.0888831851866163,2.2373703312683197,1.7671125851111968,1.9425305240378528,2.4534078626708267,2.892124445530622,-1.7992007525603957,-1.917891706651775,-1.7489650360124123,-1.2903984108743982,-2.0265285427562167,0.4761531164192392,-2.996730674195289
0.637368145549883,1.435410356775654,2.2520898899603274,-1.0330046191550406,1.528506943297013,-1.814899139600314,0.5960238168177252,0.6600028593658447,-1.2029302391153807,1.8922144660662203,-1.4580723481093047,2.0395362622504853,1.7348121872308173,1.3967058519375906,-1.1916410905108341
0.3081958471464973,0.7451365440543716,2.4177371335577393,2.784094390350905,1.8186177859177306,-2.818946501589071,1.444434922206134,0.27964562141968674,2.496391180205614,2.8463534443591234,-0.614985952151105,-1.640038335308031,-0.9012056432178439,-2.2290621642130146,-2.0374547067131683
0.20332414085629813,0.45990226043448945,2.261916654351099,2.9226224797861873,-3.1331330818632908,-1.7835526000861506,-2.2948807121120844,0.08395986396719657,2.705614023331261,-1.216870641205151,-2.182003036175446,-1.0691077114252652,-0.8911382642963566,-0.5602552235553984,0.14316812829409642
0.4832155731854295,1.213815980735132,2.5119554254708207,-0.3849971401044532,1.649825622235383,1.253078707522195,-1.1988547425413412,-2.86112753961483,-0.9710413066554295,-2.4665019644097357,-1.5549236591912774,2.7759409011711558,0.17256813325461096,1.027592359915162,-3.12212939880445
0.26818227987995696,0.5940167399537395,2.214973861135164,1.3391599792394375,2.854424640729185,-1.827955378787146,-0.5119759219594489,2.2750608865364024,-2.365852562137258,-3.033372587385517,-1.8533700358243028,1.4558715324374543,2.3049891613631095,-1.1882559984900523,0.20438505806820295
0.287040261770213,0.6165935100815909,2.148108095634327,-0.119208075917689,0.02680655778143226,-2.1287139027694923,0.9437151917140518,1.194808895996208,-0.6965341127835862,0.673405270925588,2.529925793245752,1.7385105550348587,-1.6199912492663884,-0.08982848704010982,-1.2572967472138294
0.4355348438233468,1.0069366272926388,2.3119542364354504,1.330672342044096,1.6473779054435012,0.36817659748149856,-1.8968212363810224,-0.5654081767094543,2.781322548249352,0.08684680084310648,1.3815824294835144,-2.048066040624432,2.4117328358490937,0.12575212117170542,3.0435355078014936
0.6263462793875296,1.4432084613491534,2.3041702471041887,1.5303889828436699,-0.8585394477904953,-2.06856258480694,2.2886214522721176,-0.8224874787939735,-0.5465704390856736,2.0604295960302643,-2.0367455115430513,2.229381133122051,-2.242381524958879,-3.002348534727512,2.6309120711459437
0.4403281788526704,1.0423559849999378,2.3672252539365646,2.6394116083641634,0.6346354534923182,2.3439668629897232,1.3825468569278545,1.784961456557678,-2.9078453777035698,1.2621388879228856,-0.14885442383010217,1.0193442400635222,-2.099003125233647,0.46242072315668725,-0.298368121800491
0.19189256366465252,0.44013993281820074,2.2936789441584624,-2.7048626752231613,0.1316477185333218,-0.5905198913696093,-0.42553755644741287,1.6871464786142267,-0.7403100253979353,0.869042292913484,-2.004262858515352,-0.0705927061977345,-1.3864341856325497,2.0571921536050546,0.06342817227783915
0.486843941174386,1.0997116717492903,2.258858699353469,0.21272312037981855,3.1321035530409143,1.0005162377636276,0.4955737683662469,2.8314296806583688,1.7427258168036648,-2.376798700365009,1.6223601784131683,1.1631892083473057,2.379813302896226,-0.06717189410122826,1.8319763233103155
0.5265986926395296,1.180915195625408,2.242533474031571,-1.9866433896708706,2.0415264662123143,1.3192375208637106,-0.24550058210297143,0.19511287944121092,1.6154868636609745,-2.5859019687555493,-1.8096243556501141,-3.068188601197986,2.417583648584066,1.7164658365262335,-0.1515000497266179
0.33336848383881634,0.7594610560565123,2.2781429345424016,-2.6271724983037403,-0.22175330682605843,1.8679543783621657,1.6380863396353211,-2.589500789849244,2.8597382450326014,-0.09646230683444124,-1.8196315349798284,-2.694825715226644,2.9778755965433756,-0.43340192451663206,-2.258739205911621
0.4039232220619384,0.9334905937664105,2.3110594855159556,1.407544395287914,-0.3954103647559979,-0.2353497886458613,-2.370487094161735,-2.1110897935597155,-1.073696218434037,-2.4941603131558456,-2.9040210190364086,-1.0080442908225828,0.24061040889488927,2.098500820042064,1.705139844145032
0.10997288859241436,0.25839965512412477,2.3496668900079114,-0.4209816811302507,-0.6214600398130545,2.7675625420867105,3.1083970171924236,1.4523133227052822,-1.91892888676655,-2.1302336799609964,1.9644575493846919,0.7960106636647084,0.7804975638141638,0.3860188832889988,-0.7901779490963139
0.7159093102195765,1.635637769502915,2.284699676557145,1.344422783112357,1.4766547902158491,1.4529111932923175,-1.1397878966451032,2.5422814752349243,2.857810492415627,-1.7672258861771697,2.489592259560909,0.8540947400653773,1.4347190605039657,2.11704154883735,-2.51916371432671
0.2862320638983174,0.7115584714008817,2.4859495533444482,-0.8052531621194126,2.4686657199848057,-1.5947586119111656,0.11303012789438771,0.48379594120628333,0.28190912239419985,1.5033320962446766,1.161979061109438,0.3839975864630292,-2.7173122827489022,-1.13698247688732,-0.3496803129826924
0.633123263393918,1.3694105453755037,2.1629446026586465,-1.806298455765917,1.8469634560110535,-2.004613734426834,0.2171807843038307,2.9151191928220888,-2.978755359932798,-2.4341106559715913,-0.16823033909764185,-2.6259584824019067,1.9675163909403928,-2.1365714207425945,2.455440391383279
0.10190514560834389,0.22318744669507332,2.1901489405928385,0.12530745492580753,-2.135811927293741,-0.7687445416871812,0.13550242697816461,-1.5814522627642822,-3.0456446163378676,-0.26739869754197443,-0.43706584835004847,0.5508241213394478,-0.7037393459344159,-0.1369133438816439,-0.27202892879352447
0.7972235084662047,1.7588849383888716,2.2062632620716713,1.792539083759249,1.6715319297479931,0.15103136740306233,-2.5423573980740275,-2.9246049182825224,1.5634569199912036,-0.899118204323115,0.7561790756499107,1.6716747424020504,-2.8611934123945786,0.9075227150407752,-1.6986561189535025
0.33494566634948086,0.7462538349292291,2.22798474469764,1.2878798786481944,-1.1414049467769858,2.9240252958765334,1.8996131375096184,0.7561014186550321,1.054086533264032,0.8613994583272495,1.7027182874406481,-2.634120279089465,-2.1581090586789835,-1.5931006887307548,1.180386962455195
0.6627283345756025,1.5616230956881183,2.356354805152777,-0.3963888742181334,2.9004727703802162,-0.5445425388856378,2.7154101074614765,2.588499273913019,1.1047382842466673,2.881457630276004,-1.7499663981656632,-3.016920704051819,2.2750172884936246,-1.8390945879353895,1.4381156421660597
0.6094975404699151,1.3671508208013818,2.2430784868259277,-1.8374485119962227,-2.937336538495592,-2.3366381904969513,-2.849332189821281,-0.40712787234275627,1.1505289558515956,1.4498988863355207,2.8980383478602336,-0.8084201882893653,1.5867357418401822,-1.677846205822699,0.3246368980242966
0.5373804302659164,1.2365834957728385,2.301132356384712,2.274618829565732,-2.572136988168112,2.283812270823658,3.051727649814466,2.5407558862883883,-0.8782820037866386,-2.016391067209623,2.858970339548252,0.3159229359737936,-1.5207691827729097,-1.9520636412079804,2.708517531714734
0.3095800700035953,0.7133819827087405,2.3043537095280575,0.26849035252826337,3.1342352678314436,2.009555221264983,-2.452775761611583,2.4293672986109467,0.7981214436634265,0.592469751433867,1.092532255166148,-2.387017691119781,-3.067987009388676,1.166534751153958,2.1277510660772423
0.6821624155367905,1.506405196886834,2.2082793812400974,1.2554155528013942,-1.5095587454785797,-1.7823860307072366,0.7147036901371795,-1.1328032054583703,0.7971668089062645,1.524084757889205,-2.401069976859837,-0.9143725835420509,2.364333960330752,-1.7128615669588974,-1.2441572256927385
0.5549297472250129,1.2124397999317948,2.1848527782025258,2.167837524876238,0.1786100466713485,-2.4010889548745977,2.3515441134768746,2.6537195682067622,-1.500594382805723,-0.3932182310734067,-2.3128883091535055,-0.6643864716967922,1.2689545796170112,0.20104168312088744,3.0372157170213026
0.49165103925836173,1.0930156657192522,2.2231533718875647,0.4692740638358779,-1.2024833683406784,-0.6732802664419304,-1.8092261008054933,-1.459645245079593,-0.22125881623362575,-0.12848211635275852,2.4817355290329814,0.9530349255214174,1.6308236010954005,-0.9426181769617163,0.41461367075543265
0.4247878638298246,0.9806791130830463,2.3086326060292506,2.295339034813269,-0.35930176638577915,1.0671179099981511,-0.19955212655382626,2.68584929327797,-3.1274408500443713,1.3473950458676747,-3.1397364261153773,2.8374990416969936,0.636052311005455,-1.349748964944058,2.0938379409207064
0.6959374243324901,1.606726046166606,2.308722005728749,0.03382369734914281,0.9348199517687865,-1.064836303425455,-1.3008002513546262,1.1317253262738003,-0.06827269966484328,3.111762181764063,2.2012532982404904,2.4505038348661543,-0.43326334366226726,-2.1775584742410428,0.5353990679563756
0.7491292515083741,1.6581582750507977,2.21344750817311,-0.5851743891893375,0.21738325254199697,-3.040769377201832,0.09651318483721205,-2.428700469323595,3.084609203087231,-2.51340429347536,-1.9915617800710885,-2.3963120228190116,-1.0775884184954916,2.9293795257425135,-0.8353132086891013
0.22531568261703178,0.5386787541815108,2.390773460261535,1.1078763916670589,-0.19215558474660188,-1.7804751919816464,2.003227939464427,-1.1227433921964853,-1.4898720846046365,1.4917597016461466,-1.811902778275792,-2.6500018705658683,1.1171985338529566,-2.2911633009313785,0.054690574071334375
0.5558313421001095,1.3229519646590198,2.380132001301837,-2.483592610633171,0.4328724128768542,-0.8160932936418996,-0.9797757906122015,0.43465448170425836,2.5592767822390803,2.431402094856841,-0.4842651903933448,2.7972770269538287,-1.2644511347162883,0.20638154230330885,1.0084932772607393
0.5598178278829438,1.2468506706595213,2.2272435934645403,-1.545747516090869,-0.2402776013687551,0.8970041377793745,3.034721541192618,-2.696007041213855,1.0783531636623973,-0.12220628712719872,-0.47411690401374784,0.1813651165317176,1.381964507570026,-2.4885062994695684,-2.8295852657934315
0.022637227232149643,0.06075501289560864,2.683854001753523,0.3354861714791517,-0.7227654720228696,0.6676529880692508,-0.04498686386814832,-1.5419360643761886,-1.3438511380075913,-1.001397809133167,0.7786485764203719,0.36818996090962397,3.093723702510589,1.1945169919682845,0.29148497396521655
0.5439268834788483,1.2276141404829353,2.2569469863878746,0.8083356679956979,1.3315080276010898,1.358117421510272,-0.36819515092082833,-0.6376250913648613,-1.4154872910683407,-3.088515910044926,-0.7612433209090574,-1.9681055353423678,3.1346388558939164,2.2931866947525723,-1.8379613202478873
0.7414448358699169,1.6163771434198366,2.180036956523388,2.590483881651271,-1.6595253825892842,2.221297170613261,2.90949838694866,0.40379532846935273,-2.499671771389797,-0.33503371619442346,2.342196479653098,-0.7952726603797511,-2.1604458558559565,0.6463358569147388,-1.0512796405888607
0.4518075987087487,1.0532526733221426,2.3311973422587493,1.650439545459304,-2.2426483794321452,1.1590002624882114,-1.5164313532622475,2.3049516121700115,-1.8024058417888187,1.5675627182895742,0.902338528415302,1.0412195234374373,2.7513030429252376,2.3251825018426366,-0.6896380893812064
0.7868683214847785,1.8550573851465673,2.3575194660857273,-1.6423863909484333,2.1708306242147986,0.6639681116007585,0.0404311942110831,0.010229176475596624,1.8307720558415532,2.020079102375922,-2.7414668633633212,2.674601484009557,2.450016101787189,2.118435854759338,-1.8936474747743783
0.20956098520763317,0.492520081886807,2.3502470242675075,-2.4897373185145892,2.9147201569977046,1.6135192663719922,-1.422356414872092,1.5818543113072652,-2.323620002461886,-0.3315713219112073,-1.5395335063196838,0.3765494215074554,-1.9909362363022092,2.4614844786392185,-1.211046864692404
0.6196102344798051,1.4358019853814687,2.3172664127907745,-0.7982416921236286,-1.9308975376990278,-0.9702732888501777,-2.3346955235191342,1.891991109908294,-2.41894679600107,-2.749036187669417,-2.588357126385315,2.6615887298766117,-0.31340905771179406,1.7802697674629888,-2.957442131538283
0.1781845814676032,0.4086424679744816,2.293366039916194,1.470542167747391,1.5325141119885703,-1.449072560735727,-0.125439029759701,-1.2963883524972841,-1.7690545154198878,-2.389418916701207,-0.502617083162221,-0.18772399873703982,0.4866430241164621,-1.3186005506631993,0.4562199632497621
0.38254609004797513,0.8076847339598053,2.111339665917154,2.041613480171283,2.0530191997908336,-0.6100225742271475,1.4341501554207623,0.6399492386433088,-1.07982127290318,-2.8974960968398586,-0.044193891975363275,2.9431909895265393,0.6697713497610382,2.3517635436232265,-1.26032583120086
0.6997310159363586,1.5751033708696882,2.2510126534293087,-2.5160498348720797,-0.040571372920098714,2.9505772897043974,2.7231976217010567,-0.6761749523573894,-0.4795366183577747,-1.6088912578672083,-3.102116458722422,1.6048360985943964,2.4306592044099737,-1.7410994019538306,2.679418442221859
0.5606548908843458,1.2792360055193746,2.2816817017355877,2.1251268775423062,2.893111759434129,-0.5506058335767481,2.097282081655255,2.933334296753336,-0.6352466711616573,-0.2719847975892593,-2.196404302321602,-1.881474913280801,-1.9448920358934352,-1.0005455423966736,-1.9496644303577695
0.24276852720783676,0.6332833109809064,2.6085890056034557,-1.8681376162169387,0.0715420048223252,2.5598227062052628,2.237306312865303,1.569065563214103,0.49476385502270404,2.9318402401307155,1.7350319371538632,-1.2803827581120655,-2.0565129441867684,1.2116367423199836,2.3584324532925285
0.295203259725859,0.6634897759368098,2.2475692732965102,-1.3675283076783795,-0.1552583581580067,-2.594900666190936,-2.2354917198282167,1.779142936854769,0.6661571417836738,-2.813109252836226,0.5720569778241558,-1.89947886026337,-0.01443405122979069,-1.8444202657098547,-0.051371219568392856
0.8883885010211691,1.970803087772527,2.218402293036395,-2.622221008034776,0.9122641708088617,-0.10652484706004106,0.45970178941405093,3.063491358926627,-2.9525512467679906,2.8752922006450543,2.5777986942146915,2.4253908657689003,-0.5040603642209356,-2.8609140580819146,-1.201796172859144
0.3336233240531638,0.747992847119985,2.2420280393848913,-1.5198128078761381,-1.342793420997394,-0.3336089150705499,-1.3478857011878433,2.2079345503182815,-0.6560633544439698,2.245409522765777,1.9637413491525608,1.574918133375439,-2.0276407323885524,-1.6690479523693071,3.134143646448303
0.3280044833892296,0.7362133128830476,2.244522103100076,-0.5060921718159621,0.6920685935094459,3.093517563544392,-1.2204796470167123,-0.2948604323792581,-1.28169790836447,0.20129240345624222,0.2960180715598799,-0.21579893432415753,2.284406610448751,1.5089985149975798,2.980429922505545
0.622632262012251,1.537901829333606,2.4700002283263407,2.1184131790131744,1.3674150397350964,-0.8465267687348952,-2.184480733825385,-2.0017902504012306,2.480747631566212,0.15241061828035196,-1.6143398180849318,1.6157275289867075,0.29105023371987837,-2.9679646368861716,0.3656101562591987
0.33998210369122933,0.7628908408681743,2.2439147019368684,-2.4396947461041663,2.8884036411225518,-0.4166496537001434,1.2831907516680996,-0.9488712076550994,-0.9705828126132316,-3.0268288887387134,0.31732390118284615,-1.2020494297588802,2.5273896831191927,1.601623881577578,-1.863899554431618
0.3505895661296057,0.7859051900441288,2.2416673682570347,-0.6399191312218262,-3.1055804804836225,-1.1394510158514168,0.1411304218527789,-2.5810462899537914,-1.607163990056879,-2.982587390873327,-2.7484532617675828,0.048154268523756816,1.3180255895100048,3.1256302646854266,0.8541306423473394
