Inf. Norm,RKHS norm,RKHS/Inf,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11
0.7439954886771034,1.199344375728702,1.6120317851137151,-0.7830735278380376,2.728881102065686,-2.597470271338006,-1.9994477353243745,2.5913103498585324,2.409049071571599,-1.7430529503393368,-0.5611013584573663,0.7246796208481792,2.997627371636775,0.21005585376355507,-2.758956834772178
0.4370851136662793,0.7304433456789582,1.6711695796545982,-0.44346712195777416,1.8951862387531273,-2.8148171455498616,-1.4666210245954499,-0.14763849132131934,-2.74240001391398,-1.0200089432798665,2.9986551027531023,-0.07736843981921693,-0.4106967067341354,1.5926218029276855,2.8407508740349243
0.5932325093630779,0.761989483629625,1.2844702062058813,1.4807110123703229,-2.551566066030817,0.8737016607526567,1.0884441053539495,-3.098103715900883,0.5522389114553601,0.4902217967928131,0.5620032279213167,1.5487364641233947,0.9742158855292482,2.6724787982920635,-3.014403953316455
0.10269753864135749,0.17271270286542054,1.6817608790856369,-0.9749014346812555,1.066721848258263,-1.4705127085821996,3.130851932691054,0.9642679288383089,-1.055588877395616,-1.6977145474374227,1.8095540970974735,-2.9900124891148727,0.8746467834029277,-2.2417800484118757,0.23506454053739034
0.7472926556988855,1.0994295248985235,1.471216820497602,-2.5735969867307515,-2.438041339040179,0.7387356613386031,1.2656028328876534,-2.2675332181450267,-2.956131224272648,-1.0112377057674475,2.326077928115817,-0.47080795040868884,2.7290480288364227,-0.21305752941500966,2.861259982871294
0.329523145129953,0.5292397815805797,1.6060777198878249,2.0980548571488438,1.5382235057781344,-1.2422732285599183,0.659707774016999,-1.2412544439258821,-5.516999641530518e-05,-2.298063592112502,1.3602813058916006,2.6871429768116704,2.477389465859046,0.7296750716062101,0.5313068268161278
0.7061118588496488,1.0236874211156015,1.4497524836692675,1.5564915838700628,1.008291731647085,0.6716885334200926,-2.8729960508236814,-1.0158851274746032,0.4478857962261422,-2.1252782686545237,-0.4414532736330301,0.2636239656848187,-3.0452665604230407,1.3671998102307867,-0.9830536809021626
0.5334084709110142,0.8527073358744401,1.5986010391212797,-2.538965364908159,2.3198971392367245,1.0043852404306328,-1.55089675711739,-2.8375749981708354,-0.8248739561195806,1.86119283705432,-2.732402744962206,-3.0194143052117712,1.6036839369677827,-2.2520308858941256,2.5912605763112717
0.18476502683926307,0.2611640849733894,1.413493069771207,-2.0094646243884773,0.4274083394076378,-1.3893024231436681,-0.0064582940817836665,2.281171392536148,-2.56340523210603,2.794896693018382,0.89715457114161,1.2960535913197235,2.4162977987520886,0.5986272400332115,2.354816664698201
0.7371100352456045,1.0642011918116852,1.4437480714220559,2.496342356401679,-0.781276969338383,0.7604099350821998,-0.2934120892805643,-2.0400607400871436,0.0053538076828894,2.989111269481806,-1.9040087428369947,1.0936688794596847,3.090324367120995,1.4618176949860402,2.1651239177513473
0.6617696602104164,1.1715762807556311,1.7703686814277895,0.012373419907777183,2.959755064539756,-2.324897817403717,-2.5303004065781147,0.39403726845613907,1.7380377583279287,0.861012005103186,-0.9926141179415517,0.17431806300022545,-2.9676069310663027,-0.3525585301892771,-2.3570506378748464
0.6436243043901368,1.1525404288973509,1.7907037087255975,-0.39260791744804413,2.8635489666287093,2.4451457938042545,-2.766025954226061,1.6331151603840004,2.154220085216491,-2.7787166172524866,0.6951477298938298,-2.465583323496121,0.8999871946526152,-0.9719583842869994,-2.3116011774062715
0.5425914444082162,0.8338407642032215,1.53677462628011,-1.5573809755293901,1.1694996268082134,2.7874044382808822,2.321792438908827,-1.95010197788094,-2.3093366386163883,-2.5641703643588416,1.4197031994867455,2.1874971540285397,0.8990002696720847,-1.152280384523052,-1.205409198091424
0.3177380715657797,0.5443224480803938,1.7131168619423858,2.2143366250074497,-0.711177581923959,1.2360556640194647,0.8898145755298179,0.4127662387677895,0.2691785166367695,0.4998194304306267,1.2705138508636944,-1.978138865535214,1.028543077622519,2.420672809883749,-1.6000597549041338
0.17753615928478567,0.25666438040570533,1.445701999185361,-0.12094744073991626,-2.765858794473111,-1.3704631291439413,-0.9407410128122611,-0.3918627468656659,1.3730966571546777,2.673724357554506,-0.39793663106775057,-0.8883452061998653,1.9475980058799331,0.7386753894124487,-2.706565780474077
0.2876034119089705,0.4588715270470416,1.595500985197906,-2.014572088641195,2.7436912624709393,1.8467058290552592,2.7203009929587596,-2.4677548172797277,1.016253895799628,0.3664388749084404,1.2968746261561055,-0.9937669440164809,-2.5268455012244133,2.612856710186077,-2.976094517320126
0.2976490105961386,0.536899265306607,1.8037999327842291,-1.4665791710989922,-2.6093198743540995,-1.8983591220327687,0.6777619205532566,-1.0554382569055645,-0.5477688221829085,1.0488607411401407,2.0280794930637542,-0.6046547879024269,0.19368895555838783,2.722826745644345,-2.4366213831837182
0.7138890685186471,1.0201452088655962,1.4289968201676555,0.39934429743147914,1.518077419861143,-2.9645661837891577,1.909850857231664,1.7324667430517273,-2.5522954770735504,0.4113980234637733,-2.3399733453738736,-0.9864957827344369,1.4985806041043706,-0.9179749453727215,1.5432200466211468
0.5574155096325163,0.7217762734188018,1.2948622005416437,2.7610936113174516,1.2985690201107465,1.0950542820432476,0.00040632136394558316,1.756499777468865,2.57526921290624,-2.7276432364085674,-0.28013707829867984,2.679429947388636,-0.7890905924953451,-1.0555349010850201,2.9059234885556027
0.5520055347996261,0.7992092911950591,1.4478284017300047,-2.2030028585445134,1.1508000278563957,-2.1200508873776043,1.1800662225344398,3.1223490166983616,1.6408057791255581,0.6689886145864152,0.6767611639459421,-0.4976755804125985,-1.9015391819604597,-1.264137850265215,-1.2230354612579233
0.09511741588095476,0.12598136214405115,1.324482598452049,1.1950890921812727,-2.3662540231283966,-1.4892038412670927,3.049807405826738,-2.2450282439128486,0.4956065105846248,2.3890390452054113,0.8884608132252687,-1.6492099541479308,-2.9568837266588717,-1.0508123933190787,-1.6262048857424798
0.5479972682652969,0.7004530936232325,1.2782054477033058,-1.0341475232738504,0.4201810209478243,-2.3406357697602633,2.607470567266839,2.749920807871516,0.5500345143670722,0.4222644826795001,-2.670443545290058,1.7353816737006218,2.2924261881122714,2.088003211272614,-0.6981401760171946
0.8888607948677933,1.2547958536059585,1.4116899528599338,-0.5291438805502491,-0.6944252082551996,-2.713359518197277,-2.054486465542456,-2.559326503553826,-2.2315346113613934,-0.7420124906894117,1.9702079920677704,-0.9986557943584948,-0.9912537086288409,1.1012173632113127,-2.6608182708035817
0.175718747197412,0.2340544644439402,1.331983457524829,0.7799462028439126,-2.1251491802333478,-1.711919322914641,2.8280704395899736,-0.5426720034265773,0.16737842986120732,-1.6610956908773489,0.052517890640568776,-0.5110879318499517,1.4627986947461,-1.6220041224747992,-1.6388921019824019
0.09723886506796053,0.16865023953529887,1.7343912788104705,-2.897940479079125,2.045700265483017,-1.472899611055995,0.6617250136446886,-1.7582804499830857,-3.0723887981624443,1.3814052735430629,1.5836889687599056,-2.7800347215422683,-1.888539795443946,1.231415331646101,0.41223521499315563
0.6309272052007588,1.015919810910916,1.6102013077525383,-1.9437131471892846,-2.6823881018105324,0.8967431793521605,-1.3913763374530508,1.74589147786351,-1.216045591426514,-2.1740730610776255,-1.911316231667187,2.358386600722368,-1.6941493853559002,-1.1593719874294972,-0.46041898493414335
0.21445609777823382,0.32308027180586263,1.5065100743367792,2.8888749764547494,1.29402677873086,-1.3758006754403784,-3.0931902153952366,-0.3465189139799332,0.9760888782612147,-0.30736747939715103,2.9676294235806546,1.6455895433817123,-2.718707481575544,-2.2690726770007323,2.2964855216053692
0.26913294372452773,0.4813084891959451,1.7883670521160375,0.8682967137014561,1.4581067065811926,1.2763530862800572,-0.3018751758366287,1.109628701452401,2.6522200628914083,3.018086615280109,-1.608338446539008,-2.5671249208435953,1.910702320435095,-2.46392985888538,-0.0716963555118455
0.5573256990212807,0.8410964824703916,1.5091650787814748,2.042420499619306,-2.568932555677881,-2.134693216546249,2.908977346348496,-1.6179821504302245,0.249077053061606,3.127940991049133,-0.7838510193089161,2.5725339230413518,-2.051286993142474,0.6306215986914152,-0.8704983501513914
0.7996806944314006,1.1005756208056872,1.3762688388872921,1.7629919473980564,2.217306156225539,2.698596888276401,-2.0334501515710994,-0.011281960786565737,1.0212979467036112,-0.33069391930791436,-0.7090275404947795,0.41455438396227606,-0.23789708445802038,2.6013978870265735,-0.023482826877692986
0.42063804503627966,0.639425379101588,1.5201320628200385,-1.6211270602308334,-0.7318426646601157,-1.9680632154284607,-0.3034095655550928,-1.742200117059777,2.9251514289954006,2.75311984126684,-1.3448214411861417,-1.301023615577265,-3.133989833291736,-0.012965983386169722,-1.0847088739774335
0.5446228678502093,0.7030331251654109,1.290862295115324,2.4710809448272,-0.2601726760850247,-0.49999316475192845,1.7873830266524369,1.2083681221355702,-2.9724953263021545,-1.9776791900584942,-0.3624260899571672,-1.3507747987811325,1.0186285365837513,-1.9050611415617786,0.6541832220347175
0.8093626414371576,1.3040700393883857,1.6112308285848147,3.074555628085001,1.6678528614556498,-3.089894760876634,-1.962339564855194,-1.8440081897032945,2.046639792853166,2.442400472549946,2.4293204970976037,-1.4836873253296838,1.1724983206809823,-2.0429633877871334,2.4619422449439794
0.6119289915946575,0.8903284145101596,1.454953804672674,0.4486532979887894,-1.8479091209414007,-0.6221107298926531,1.316499702616925,0.2723608425700408,-1.678606668632719,2.7065611436720083,1.8305457354674832,-0.5939111702978623,-1.3288305559625941,-0.17627262178079928,0.1346726381871033
0.5417103343276861,0.8053004171421753,1.486588617774164,-2.7050185358132914,0.6117434278557559,-2.106933091403639,3.0909515139255737,-0.1824204533304452,2.6818678156297757,0.11645069289473842,2.0710611009671727,-0.9233420846496379,2.7751021639739477,-1.5781288155429865,1.5925098897516703
0.9372244841826868,1.3387154517766677,1.4283829267905905,-1.0149709757618388,-0.5914507672473488,0.23042748635704724,-0.5657637746200268,0.912337613899437,1.2935986568380757,-2.718302879957688,2.0695189428241836,-1.1483636949909675,1.2009035909573678,1.5856832385353483,1.8548514414185293
0.8291622690319794,1.5043596310593124,1.8143126951683466,1.0617006965472369,2.743280444095542,-0.35720065962211,1.0053376165455026,-2.964366831585536,-0.09721884673305592,-2.8628621801929284,-2.6782575531075596,-3.0195079183900386,-0.5751539843475246,0.6164874912262546,-2.4671305619891886
0.3264118707690025,0.46536316899851016,1.4256931523420044,1.8892065655043337,1.6862380919068407,-1.8522313722669517,1.6261276067772004,0.4693283009848517,0.43933381810534256,-0.5046705035168371,1.0407267709688863,2.1010182687858245,0.9192328315295315,-3.1073918671121565,-1.4191527697619808
0.5752748131309203,0.8984453414714129,1.561767212754621,-1.8373962850056105,-0.09335352981183442,2.940329742975738,-2.0882889016508717,2.5830232044224646,2.3913403698208606,3.04834095250828,-2.589874765876969,1.6170436148957208,0.9761928277364351,2.1660230430507674,0.5688075072381964
0.7772824258637719,1.3411254359827518,1.7254030084269525,-0.5359097615778681,-2.4648428350670866,-0.17712963371397938,-1.4704643975907306,2.158418628201826,0.43203324699104817,0.7310510632244003,-2.0002044902920577,2.964711289423244,1.210330561861408,-1.7638546971189157,0.0037212391180094784
0.8248984918492162,1.1072085339538518,1.3422360992220594,-2.8763919786491243,1.4907898964405906,2.674378011422619,3.059767506423416,2.313747942303009,1.757242282373645,-0.4063955697812176,2.314449075193604,1.97384620377228,0.4600415571883021,1.7433336940753241,-2.1275426727100184
0.5251083852162437,0.855076976845077,1.6283818749017875,0.9935690674494273,-1.2850794239474284,-2.219665026215751,-0.04782118568665927,-0.9550708879338803,0.7713096306225617,0.399545757250523,1.7155393741603513,0.9596645933939705,-0.9168498376727001,-1.0631900382946555,-1.0304773240944995
0.30336140320202465,0.42475152889478623,1.4001501984480254,-0.7916552226097342,-0.6740985360079597,1.8368782747183028,-0.2966606880803817,1.8261331629987776,0.8098191622623911,-2.393544798525163,-2.333159016096543,-0.6551900462485687,-1.2364613932776287,1.313662969656237,-1.027714038155095
0.019269931177026023,0.027862454365847507,1.4459031591698497,2.9698186020786874,-0.9884045904882011,1.5874643146270646,0.9890993519295463,-2.8372308275484026,2.954814795221788,2.6218264344972457,-0.5863738567655816,-0.6072018463544127,-1.8759828250920034,1.1419007415425613,2.674032261361325
0.586592827279609,1.0105962429325723,1.7228240713738818,-0.6760524293114969,0.02795864040835383,0.8608062580347928,-1.42862693206816,2.14807246748179,0.24164024420801766,2.794250108573128,-1.071004514844208,-1.1943490410372661,1.5714874352173638,0.14054539836877744,2.6007443277513884
0.6552430344126243,0.9608248210247821,1.4663640367975657,-1.1418920265623933,-1.0921347786744389,-2.649677387041686,0.8580716917519249,-0.18538673188958432,2.6065471047317583,-0.2703989375444471,1.8510931572180018,-0.543569433600918,2.7622882532980784,3.107236918197315,-1.5201590231661068
0.35830273042990113,0.4753526480871813,1.3266788324968681,-1.5257351948611673,0.3142436698008684,2.1853715932189477,0.9231474490539266,-1.551019428369592,-2.4860403969238103,1.8285824311998429,2.862823404127843,-1.8584405016745962,-0.07883543729634601,-2.8363005180343435,-2.7156821701495746
0.18721150395651812,0.31043759682001965,1.6582185937255336,-2.3632090250864257,3.0910102956539687,-1.3105465995328505,-1.070593544653533,2.0613883411987377,-2.2370803647176567,1.3055970939543462,0.7329271842008178,-1.8299874314574789,-2.2790016089837986,-2.058375041871429,-0.36878649531509744
0.7607153912232679,0.9812893497260218,1.2899559559956584,-2.7934064774553513,-1.7219972592686663,-2.2335341155908037,0.6742556868379466,2.0526470940964483,-2.414684568745073,2.887754980714222,-2.610748708535173,1.9775581550621633,0.36340528737969313,-1.5421834679044912,0.4356539050546582
0.7562536041615042,1.3450252376132206,1.7785372925323333,-1.6205750281786688,-0.27770630317505196,0.45612247605704903,2.5485172663287985,-0.5468656150255815,-1.523258428793682,0.9416709673551749,0.693849740554326,-2.4831859465405053,2.364252600798549,0.27288598635007144,-0.34862032298826984
0.254467766006854,0.3802589792865654,1.49433063862526,-2.354938177345105,-0.633029524271481,1.3178813638532114,0.7766488982308579,3.082110151144067,1.303942050690897,0.06430253107885786,-0.053306553990926986,-2.5269119511784917,2.077441513679135,-0.11529274991780403,0.928065970533269
0.8958298520863065,1.1854526345886012,1.323301106597184,0.8164413673621382,1.6892785925513856,0.6865041448178903,-2.876702851122245,-2.7781965457394877,2.390966703184679,-2.139346193530894,2.511187463645917,1.4827688239450714,-0.8126866727379229,0.4947895908166,2.977225796979364
0.42255215568906057,0.5796833515909139,1.371862251289708,0.7177000458914873,2.9248560418410205,0.9134969176591659,-0.3806775467030179,-3.037987541561816,-1.7000785168081645,-0.7734117386221553,-0.16600879190352869,-1.0465499065613488,-0.816573480192416,-3.0713646882424204,-0.9662022008331599
0.2242387010313468,0.3270853260883528,1.4586479701495811,-1.348659808804871,2.9136107957134065,-1.1482268109247162,1.1213298399617067,-3.0721562143581944,2.72168711813245,-2.561933291194439,-0.16987224875675633,1.1776204576877172,0.04753075179627908,2.682281559631919,-2.508141119584309
0.8582662180410858,1.2966667723608551,1.5107978679626684,-2.8516268997053045,-0.6159313902819963,-0.4744351557920883,0.07480472691011064,-0.8923675376669231,-0.3476853498815413,0.6384190502388751,1.9475538111890414,-0.7930839620513841,-1.9048408636528822,-1.9440246309229472,0.9345672992396219
0.44022074123921945,0.5494773952129475,1.248186066077148,0.795194964573803,1.0659535350644553,-1.2203269077145527,-2.1541231466728505,-2.9515195305409896,-1.8224357068290387,2.199574972232635,0.767932378954558,2.0913112808057575,-2.299313212043563,-1.6427961666697657,1.389034143221675
0.8949958637252321,1.1205555933049969,1.2520232089575474,2.280584469978608,-0.926976085920344,-0.4967721114623753,0.03168157951620865,-2.8726417052642392,0.9148018720899831,1.4180737516666726,3.046409825487764,0.5470306526275515,-1.8729315914942108,-0.6906059247209972,-1.2376922955227097
0.24674766763340583,0.31755905633996057,1.2869789586492042,-2.6581933616269,-1.5236935713935373,-1.75771792380221,1.2500916994903095,1.8572000082695883,1.1628299546173402,2.5981404776396326,0.09396044360320932,-2.624265979675158,2.9739346193204756,-1.883660330886738,-1.4989960486222413
0.5512300657779385,0.9327451691607742,1.6921159186852626,-0.31034400762516823,-3.064915986235865,-0.7493702784625866,-0.47178605964394826,-2.6397784352000633,0.9002414205636615,-1.051222417209225,0.6941691239559016,1.0809160686564656,2.79606158541619,1.435566569751642,-0.05452394723459131
0.4402148179612848,0.6187026617965383,1.4054562376202222,1.7101128173602147,2.388995062268073,1.1750970327566135,1.3515373489617533,2.660802308377707,1.4537816163635098,-2.23803043383496,0.6983679368170357,-2.6019166452355598,0.4867260150516355,2.879605674926914,1.2781408464189505
0.6370927988259641,0.9437381325316612,1.481319729670126,0.7581957631677176,1.0904870258808446,2.707705682580424,-1.857869589033023,2.7884616471290586,2.25836298056325,1.1199982889112992,-1.4128599755958993,1.0541287160944783,-0.07804901756759897,1.6949495080147754,-2.827529143954232
0.9839981690545502,1.558826972116739,1.584176699855548,0.5819718979870481,-1.6996815764591255,-0.3017097328885381,-0.720070504583564,-2.8923035072341876,-0.36352932466461496,-1.9533058554460416,-3.013686703804567,1.2604797419132918,-0.7499273653413154,-1.5834172231213473,-0.7163482670014241
0.2799238717695748,0.37989745065873226,1.357145599112936,1.3228416500543823,0.725197973753839,1.8134889258495939,-1.3491941018289206,-1.958040277520137,-0.17124141217417144,-2.9149432701241187,2.2085545735729006,1.0438558143310406,2.6649101407434586,1.1980282794380486,0.6921460208888153
0.3084156296953148,0.39780488936243247,1.2898337537414228,-1.8143090808327602,-2.662838739373467,-1.9917358913418513,2.3560967001675133,-1.2000042673187061,1.871520992886917,-2.055393164989691,-0.3650483870469574,-1.4614218774196408,-2.8930115903972182,2.38905369937081,-1.9999673081776368
0.6658176650408932,1.15493452049825,1.7346108118463877,2.551143038183576,0.07016647144660171,-0.8342964506413271,-2.1883508680124626,0.7240519672849,-0.40132514708419675,2.1324304739852273,-1.4436150657200941,2.0701152333883313,1.8679710711568998,-2.617170684261557,2.5456883491560633
0.49211924704530396,0.706539024250796,1.4357069521114518,0.835012265033106,1.0175218226301341,1.0728540398904505,2.8172942073024725,1.6699487129879742,-1.1360402046229985,0.38722960278404495,-3.1079825271493298,1.7941111659047007,2.6019486929910762,-1.563149616437875,0.17954301811392126
0.8841294049668719,1.3999460916277693,1.583417635204911,0.2385316553611725,0.599982449187098,-2.915139718513643,2.8633071518604094,-0.5645699131366637,1.5842564009278481,-1.2168240309190452,-1.4035905421281851,1.9129265932252366,0.6261793202119232,1.1580837827042094,2.5736238347527136
0.9032019323190621,1.3980536381979372,1.5478860132731265,-0.023153024337080552,-1.7271567718656058,-3.0080242721046595,2.6780165655443025,-1.1047696026401552,0.754666724178835,0.2853867113521389,2.7941020025595913,-1.050464153313003,0.03969898768021718,-1.3142908048766506,-1.5646498424211013
0.11140242974921652,0.1726062943038247,1.5493943416888412,-1.715363113653836,-1.030263893016223,-1.4703097641452512,0.9329996533554787,-0.6788905743239133,-2.7137718787732337,1.3527933943185273,1.3846653257337236,2.1978217114886522,-0.788402148463526,1.1186740913613331,-1.1460881262404512
0.8430122843968,1.0703561462917606,1.2696803665887642,2.0415110471895126,2.018313201096201,2.379227628860809,-1.13721576587132,-3.0244571296582445,1.0720309257581144,0.41094250040621727,-2.7817720848502763,-2.100040736821717,-1.6136103143164424,-0.5166267693751334,-2.910999835080472
0.05818254190301142,0.07469306782659964,1.2837711344944465,0.9608156327768205,-0.4006662407496395,-1.491661092377218,1.8545674881996366,-1.6524315911150544,-1.6546894118658615,-0.9580111769833497,-2.759256871855874,1.3750864009082973,0.1413015447987198,1.3987927828185347,2.552642723956456
0.5569418490526166,0.7849520921637939,1.4093968580364955,2.3700114666916168,-1.8884826136277668,-2.8256402847829825,0.7985616492026884,0.826233735863807,-1.8346421194637936,2.6011690860417156,1.8522071757726408,-2.0708147304387614,-1.461269861633313,1.7539684780351017,0.9418686188502514
0.42564856547636754,0.5769699070789316,1.3555076978427303,-2.706687534993379,1.3879552181011148,-1.2127423554763979,2.281666733569778,1.7799616255586423,-0.19350816346359911,2.0056540879903224,2.106167159482248,-1.5239094133647582,-2.0427158089881985,1.7126449152205039,-3.1409778680420684
0.4864823494462227,0.868075664192793,1.784392928501824,2.8357586326116415,-1.636475388374695,-2.358023020091858,0.8136380719188918,2.8885029493473464,-2.106777545984414,0.3697089582695323,-1.8729756792761079,-0.06868014402996092,-1.5294865011730194,-1.6640940340529524,-1.0219256724301529
0.7336435878708453,0.9758279871614546,1.3301117917400034,-2.492212048160389,-0.2764069341532749,-2.8187576256859916,1.8170628409587204,2.117218548566777,1.3881431377529294,-1.4337310285627247,-3.117221245368372,-0.9653156440526418,-1.2598702983515613,-1.5458466602044774,-2.227444461716124
0.09624863610118761,0.13730910940477667,1.4266083652387715,0.37199660945203084,-2.0227530158288163,-1.488763469383209,0.8087528484729622,-0.3030145487796565,-2.403422802615191,-1.5903633309650895,0.1965350302544988,-2.531148551456436,-1.1792604435466583,0.7966310590593841,-1.2598279825753609
0.9459992790471291,1.1717683172693882,1.23865667048887,2.7957892277164227,-0.9476874730272375,0.25355352621569516,-1.9833255753306258,-3.0350270373717594,1.4280844997712512,2.4869264959581896,3.040981617471629,-2.469819354983709,0.7561205257682997,-0.7286829565728987,-1.654426215975651
0.025588976104697958,0.03786584584252486,1.4797718239133824,2.976309403069739,0.09847897865536659,-1.5186599256477338,2.023334808712187,2.0875146778748395,-2.5297810607757736,3.1076936663846455,-0.22076990777088046,1.207857357481207,-1.170789625355583,-0.606265288093403,-2.8643842022912547
0.27472649657822035,0.46334787516018994,1.6865787644486092,0.4915483391717066,-2.995723366835227,1.2668199802397373,-1.2740276775999124,-3.1210095214407554,2.4799306425092382,-1.984505783970527,-0.9499540533524815,0.889024301813854,2.4093914394903235,-1.6829889581041018,-1.4504632327137847
0.8249964720524208,1.0924881010782066,1.3242336641274621,-1.6180260503442598,2.523878029363594,-0.34429354297529224,2.8687184140608757,-2.720677270893935,2.4739923896429277,2.448199528311811,0.535340799300648,1.8308098259696646,-2.3568305650013404,-0.8262780782257919,0.276490145010055
0.6836945575587585,1.1855562603335545,1.7340437293617987,0.4984983441052395,0.0031626908841277945,-0.8091676508874186,-0.4702282743473596,1.770482051941726,-1.9937678849315563,0.26232731709600854,0.27524443193282044,-3.00888004535245,-1.3107701102339715,1.5500903838720532,2.6598993161375963
0.22274072888876448,0.3248048202684097,1.4582192573798007,-1.2205528481167214,0.28996458362262567,1.8120025463504659,1.0878100797180155,-1.1910335471108981,2.864231735397741,1.185995418416165,0.6603037607123521,0.9536773484340237,-1.4371069242245986,1.7960142631575593,0.3337555812890747
0.37805435235245183,0.4960366329921947,1.3120775621431031,3.0292371280968755,-1.2694455270559,-1.2669138361992582,-0.1956448718178323,0.37353811788903535,-2.1867867141600015,0.5501099566294636,2.277733517775559,-1.9580922412594832,-0.5156354736631639,-2.3444880286575187,-1.8546041511202875
0.061641160421941565,0.11294140905389077,1.83224015058757,1.2926017650195387,0.2720554262535573,1.6371669627559937,1.9619682889839734,1.7264814379656972,-3.1119302839340777,-0.3719776507153374,1.8012941920773526,0.9719700840044876,-2.372265034291199,1.8297193646829246,-1.4636588783351878
0.6605700341751615,0.9317307750580235,1.4104950676750787,-0.26371554958328325,-1.8029095450254207,-0.8269012211380722,-2.437605335161965,-1.6741333464058712,3.1162012826001346,-0.2484926365704525,2.0108949507852465,-1.3321833957812244,1.5200002048029218,-0.6227594700778933,0.6807304493866044
0.8984833324560131,1.5310330543383357,1.704019428110304,0.9194259197133441,0.060483189458287345,-2.976676205920283,2.1261742261342036,-2.225412815171323,1.9107781333215996,-1.3810136794212564,-2.073921437309049,-1.9848485824723825,1.6354412187687375,1.5963356388379841,0.5797802616595358
0.7236854777675206,0.985274748538366,1.361468177553895,2.958714236036278,-0.5870964822529396,0.8181157393220508,-2.7171564740811567,1.6683722756289745,-0.6504804500680952,1.7383101064208066,-0.9910405805283165,-1.641988072477554,-2.6946899833828906,0.18251401587539107,1.428375549665982
0.7496039339158427,1.0102412390437414,1.347700023086005,-1.6375149659281958,-2.075661344996794,0.6480305374377919,0.5189280668907892,1.4244550549767245,2.551070488750355,0.7733329324324241,0.3380305826267165,-2.8227061718699797,0.9524750925890242,2.45250001160524,1.436237902135697
0.29863062417608227,0.42866217444394655,1.4354260405362629,1.194712439619411,0.5914342936247894,-1.294663654849431,-0.40857600253598525,1.8515651923683016,-2.0216229745652017,1.3912007813071208,-0.9621321089788935,0.9934184189489477,-2.1869812785455984,-2.6976239526745838,-2.993408447674043
0.8694414025050506,1.1155654634363712,1.2830829774406687,3.0197483351550467,2.1241283318918027,3.008018569961888,-0.5060650715786323,1.3660884160824143,2.156654639546926,-2.651319578003163,-2.604866350708987,-2.441491895274815,-0.9181670441879142,1.5786339265415732,-1.9830351785281246
0.8221884913769577,1.2550617142983382,1.5264890319693327,1.741245439238754,0.8985857899417953,-2.7629238831790364,-1.448584115840248,-2.680028869460828,0.36237652976309853,-0.21970319248287673,0.1610810951000512,-1.6264836466733867,-2.0969838492479917,-2.278319834867859,-1.6209915114927942
0.7839263113918634,1.0576697635294734,1.3491953875761329,-0.9919130437283217,-1.5494761781209985,-2.2702825623495784,-0.4415657180778938,0.8103113854694897,2.444726931914216,1.0051233356159628,-2.657089377602721,-1.7489069841377394,-0.5170539806281171,-1.836245749640074,-0.23000473161764612
0.2854092864924803,0.49460289244201966,1.7329600536843464,-1.8991079783042537,-3.1191337228316782,1.8604431436343818,-2.657425561685126,-2.5054014903935657,-3.0011080731488002,-1.576706414344715,-2.792300345510506,3.121916726591338,1.836277425338328,-1.1535282426146576,-1.294356426810079
0.5950158166870823,1.0292250494188842,1.7297440178134824,-0.49030797797028347,-2.3697048926030257,0.8325856496901132,-0.11374486756360724,0.7618375823454575,2.7904799815204218,2.0111108775805526,1.4541885630306712,-3.1246277332344605,2.5849436918606044,0.30791390691785514,-2.638467231480551
0.5648294054818348,0.839239466102991,1.4858282128336915,-0.16231334546927112,2.3135809346418927,-2.1574893897111895,-2.0255363235063926,2.28991394374793,-1.2836825286950202,1.347525316429044,-2.880530335547722,2.619055321409631,-2.8260887201472737,1.0967578259506299,-1.5036517815509458
0.5225907356139037,0.9197758575350575,1.7600309283220799,0.10645298697817918,2.3374140455818857,-0.9436567279615979,1.240995597478662,2.260928042339729,1.4864512374960777,0.4893317348676596,-1.461435307451727,0.9769235937806942,1.3496285778023687,0.07323010983002787,1.0583150643555381
0.3671454418673081,0.6358663963917017,1.731919626068825,-2.965907870551817,-1.4167806034150554,-1.9818407556216313,2.5441619276570533,1.6161957051730331,0.10363892916600292,-0.2593781825384136,-1.6590928770814894,0.2623361316335977,-0.7748039398808713,2.0745061653898285,-2.4893998335376724
0.621156806876336,0.789285363941879,1.2706700710743641,-2.006444341860246,-2.3108986110640966,-2.2041265407390127,0.7358185558565928,-2.675483841087953,2.5253706187982816,1.593855690125265,-2.7243036651380774,1.710808518942021,-1.5713989175576941,-2.659201072631526,-2.2267525268875756
0.9743019132096481,1.2999762795795147,1.3342643198728776,1.6494607283755682,-2.6237380098166323,0.1747713251012346,0.9060752111831478,1.249343282462779,2.964357683004338,-1.6000219621684044,0.9193784959807845,-1.3554175076656807,-0.7812963866372233,-0.7527755693439624,1.061458030420357
0.42025463134326835,0.7348237195540067,1.7485202178623822,-1.1328666723289524,1.9848137146821792,0.1670796645092456,-0.10307180816421724,2.105509854609185,1.2142682201658062,0.6185571139781518,-1.5883852876204174,0.7285460365472862,-1.088751996096947,3.065884024381676,-2.0519618232074377
0.6931327043484525,1.1093952054692724,1.600552388466662,-1.7630284592277388,2.9706042531585686,0.7484126923393633,-0.10573326921084236,-2.727862324213954,0.12362767148135223,3.117273354255488,-1.0684969219231895,1.5016065267941707,0.4530856139679593,-0.6132749826238988,1.149111206420785
